NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
27,0.38708,0.39052397503740865,0.10852224753925038,0.30222256294262223,0.2967542782188525,0.03015,0.028249069423081037
27,0.38708,0.3876790590192907,0.10852224753925038,0.3132502546371387,0.29968886826195523,0.02896,0.023299200645245523
35,0.30118,0.3020755879687219,0.0579302068268189,0.23095143768830373,0.23191168926833836,0.02578,0.025779829212895986
35,0.30118,0.301560037476929,0.0579302068268189,0.2368567372027245,0.23457817483288182,0.02461,0.02318246479524907
33,0.22242,0.23563776576545012,0.04700700276155392,0.17917907037141312,0.17679900388625733,0.02317,0.028742996164953384
33,0.22242,0.22477701298744654,0.04700700276155392,0.18016472802869116,0.17487304587679925,0.02432,0.0220514061764134
28,0.47484000000000004,0.48312614447659497,0.12700196964715021,0.3618105526679294,0.3585614885115763,0.0313,0.03150697918226879
45,0.31697,0.3128638986049997,0.03806696375062438,0.2393190928614711,0.230568509024122,0.02852,0.022958471022972878
50,0.22799,0.2275488895717988,0.02163572444461044,0.18068560111416562,0.16878749043531288,0.02601,0.019452968265626466
24,0.37298000000000003,0.38379598485893895,0.12043930847236695,0.2803283204129433,0.2903380107162912,0.03049,0.03797205963713115
17,0.53525,0.5539797634456513,0.24033863738578065,0.44398597465804535,0.4436777001185285,0.0286,0.0340405045712573
13,0.4851,0.484023082220593,0.2629769849234161,0.4198634407564893,0.421023810000812,0.02618,0.02542797918988738
27,0.45165,0.47031695469452617,0.12662517593547185,0.37553206414720675,0.37671535301726516,0.02016,0.025703514429544258
38,0.30691,0.3046669334996779,0.051253712432765254,0.24062364293099772,0.2355885578225151,0.02516,0.021683225121152
38,0.30691,0.3088469977267582,0.051253712432765254,0.22937036898109484,0.22741216975071857,0.02865,0.027630305254251683
24,0.50976,0.5127274181929291,0.16460706173755635,0.4340165899034682,0.41982749556313953,0.02322,0.019542213725376623
16,0.59166,0.6030633948526991,0.2784800029927234,0.5065466763841543,0.4970132352237774,0.02768,0.02735932652181365
15,0.58521,0.6032246334426044,0.2887276869043817,0.5199454736960367,0.5181346515188374,0.01973,0.024641588085263535
19,0.56427,0.5835656932901343,0.23059193065632855,0.4655784741435045,0.4716521232055291,0.02501,0.032008539931948556
19,0.55167,0.5575717171137573,0.22544287377527913,0.47164423094132035,0.4635221817600236,0.02423,0.022929762962691082
21,0.52788,0.5347028720108822,0.19632815173397566,0.45087214600847225,0.441937977440628,0.02308,0.021908338738165785
15,0.50812,0.5086551856689997,0.25069344725800047,0.43167249132754937,0.4235192985124262,0.03065,0.026443218216575456
21,0.5143800000000001,0.515250514629448,0.1913072567419156,0.39600789883247384,0.39452895833733015,0.03566,0.03363095615165342
20,0.4858,0.4922419322310607,0.1893911877379844,0.4155784309165155,0.42280190200223255,0.01838,0.02246836227425731
19,0.44688,0.4635694934021758,0.18261988404788504,0.3616161456888939,0.36033359779367674,0.03052,0.03540232561755668
19,0.4707,0.4921352705902369,0.19235405348491652,0.38155041094764314,0.3871621107291865,0.02745,0.036631821597242015
19,0.4707,0.4867881658085247,0.19235405348491652,0.3828114786379805,0.38307755668105403,0.02908,0.03410173530775243
29,0.44171999999999995,0.45118337685423693,0.11270815392709131,0.34204332566599277,0.33127977726468366,0.03146,0.029749235165012863
28,0.43691,0.45742357823196567,0.11685711093955099,0.34543981950724983,0.3520453616820774,0.0237,0.031623339864578374
29,0.44171999999999995,0.4618019973254209,0.11270815392709131,0.3357975988581468,0.33817739725540924,0.02907,0.03510111486524019
27,0.43118,0.43858451208685717,0.12088618036058175,0.3252538296972392,0.3325352674985095,0.02943,0.03322581437546816
33,0.41019,0.4306967324540754,0.08669095613147111,0.3121515702175802,0.308901684461301,0.02889,0.033352947212033274
33,0.41019,0.4180341123585645,0.08669095613147111,0.3152559759569012,0.3065454988786319,0.02971,0.02832129139619962
27,0.40131999999999995,0.41986371589866606,0.112514592287,0.3045836643369648,0.2985790446204247,0.03382,0.03683282327282571
25,0.39305,0.4185852875623806,0.1210808948928596,0.3185334396653576,0.3121448997125476,0.02716,0.033503623878738814
29,0.41824,0.42146878920791575,0.10671705672930062,0.3184525527541589,0.3083064636286841,0.03348,0.029643265099659453
22,0.38198,0.3886482429637505,0.13552927256076247,0.30082961770094446,0.2941002158356434,0.03392,0.03229385722284385
30,0.39189999999999997,0.4075472058109621,0.09539566708017123,0.2823495447945856,0.2923972634073102,0.03145,0.03933779433934722
30,0.39189999999999997,0.3975460215386899,0.09539566708017123,0.2854565466538729,0.2919112699134302,0.03164,0.034576335821112664
27,0.3644,0.36284328100164653,0.1021636535168514,0.2929906086706178,0.2945404985521397,0.02383,0.023219249178307436
32,0.3725,0.39147026794648393,0.08252202729140001,0.28257385225530995,0.28041670609117786,0.02939,0.03431123655402735
32,0.3725,0.3891612751551537,0.08252202729140001,0.28049175782541147,0.2797233133846794,0.02966,0.03422846700309448
33,0.35356000000000004,0.37121100078195624,0.07472257843887693,0.26133910514947317,0.26260547790005345,0.03037,0.03628213474200813
40,0.35759,0.3711171842534658,0.05434879001013275,0.26543653251216953,0.2601948404389784,0.0298,0.03147930557333903
40,0.35759,0.37150401840366354,0.05434879001013275,0.2651391740058862,0.2609454854075703,0.02952,0.031713546142441935
30,0.28689,0.3046222425493077,0.06983430193577526,0.22384266398788344,0.22119473912599463,0.02773,0.033954796494609946
50,0.24999,0.24910690467382518,0.023723473634405735,0.17742084069192693,0.17765742522219097,0.02963,0.02823147847438943
50,0.24999,0.25988854574011516,0.023723473634405735,0.20621380843055184,0.18608469664031152,0.02553,0.020411963573222894
53,0.2601,0.26911335791869123,0.021430452134125835,0.19000830570039623,0.1856919981518139,0.02874,0.029720658815446728
53,0.2601,0.26409638261823376,0.021430452134125835,0.18481986373986575,0.18195549332537195,0.03051,0.02979425895706961
43,0.24176999999999998,0.2543391365360884,0.031903788933276375,0.17333144884651508,0.1746616959312508,0.02964,0.035422582817276886
43,0.24176999999999998,0.26089770300119386,0.031903788933276375,0.1748578189561977,0.17734038670993735,0.02821,0.038001126454761204
61,0.13167,0.1299013993074466,0.0074428406345983435,0.09996334940083229,0.10210192201630458,0.02091,0.020771811702335753
12,0.58771,0.5735519245379405,0.33396767620566664,0.5122589197531596,0.5195093064816515,0.02408,0.02082544369916443
17,0.55677,0.5779506777106928,0.25000157522144995,0.4771420895453551,0.4788530350980903,0.02254,0.02943141532047116
19,0.5455599999999999,0.5599526855428703,0.22294598984327818,0.47642977529122915,0.47250779326658987,0.01975,0.02249287374942637
20,0.51184,0.5332271840492572,0.1995429920374844,0.4470223547810639,0.4378178049363748,0.02081,0.024164027141399477
21,0.47485999999999995,0.4790761879601352,0.17660905155034415,0.39246724659508314,0.3873933315905277,0.0267,0.025580963103282544
22,0.48125999999999997,0.4915893956280852,0.17075453613433306,0.40179882165364617,0.4034804668516503,0.02218,0.025460518455156768
22,0.4497,0.47401586073424523,0.15955681938995467,0.35788489300970094,0.35911474086095335,0.02879,0.0369504329211988
24,0.44326,0.45858022916014096,0.1431334867109801,0.3674029092163021,0.3628776766327816,0.02398,0.026918644396708876
24,0.43599,0.451441172661779,0.14078592444867621,0.3563506585217625,0.3551909563690684,0.0246,0.028769066034059803
30,0.44045,0.45390706501039657,0.10721362991952392,0.3506337926236086,0.353622457746837,0.02322,0.027533235427343546
30,0.44045,0.4551995565311744,0.10721362991952392,0.3462920312016799,0.3436436008871406,0.0264,0.0292478869287869
30,0.43921999999999994,0.44437675684367944,0.10691422529970096,0.3538618997019384,0.3467646630824976,0.02508,0.023806217838117764
20,0.42022,0.43364492377734987,0.16382454695606383,0.3490858582007005,0.34611494170665946,0.02624,0.02955255514875569
20,0.42022,0.43886682473306904,0.16382454695606383,0.3532251096477942,0.3467321256942759,0.02598,0.029985177859861132
33,0.3785,0.39858069898400683,0.07999348325352108,0.30276071908224794,0.2988643188974608,0.02387,0.028655214753461108
33,0.3785,0.38336616674929,0.07999348325352108,0.30081840893528977,0.2925274383397801,0.02613,0.02421322363880205
30,0.38552,0.40295484679512006,0.09384265775133355,0.31700202403226424,0.30401296711670983,0.02521,0.026008008836608087
30,0.38552,0.39865807686455956,0.09384265775133355,0.3106344572230892,0.30341273876759967,0.02543,0.026717006122446704
28,0.35259999999999997,0.3695394269656481,0.09430733404427839,0.2724691708181013,0.27444715027105565,0.02772,0.0343410342985286
31,0.33412,0.3567802347471659,0.07758914593623271,0.2684253415736569,0.2656337040751376,0.02389,0.031056567649328546
29,0.32433999999999996,0.3341250597402603,0.08275777108736936,0.25855039248324346,0.2533148317759104,0.02678,0.02782800107068545
40,0.31521,0.3273613449165477,0.047907609550306055,0.2443114329305796,0.24096559104737114,0.02503,0.027612510170257683
40,0.31521,0.31891546807337856,0.047907609550306055,0.24106392990549536,0.24001423639946173,0.02541,0.025666301071244884
32,0.28277,0.29473854641153197,0.06264363397903136,0.2338719039765641,0.219677544476802,0.02598,0.02421046124336154
32,0.28277,0.2889656760263712,0.06264363397903136,0.21634153499144423,0.21680529095376988,0.0274,0.02956491595689719
32,0.29463,0.3080922725285672,0.06527104671373204,0.2187889961277539,0.22072168739163764,0.02992,0.03578161962897293
32,0.29463,0.29917210144743994,0.06527104671373204,0.22250377570578211,0.2246091304999318,0.02802,0.030010859551349266
39,0.29032,0.30004961015161524,0.04625262193352973,0.2255643648647917,0.22140990432219188,0.02552,0.027057807356157274
42,0.25468,0.2749980858624419,0.03522812926882379,0.20146251776384036,0.1982823749011479,0.02285,0.030094557817491544
42,0.25468,0.26414193822850773,0.03522812926882379,0.19404236313643056,0.19274033323021975,0.02551,0.028496011337672496
36,0.25634,0.26887067985929536,0.047037089689281865,0.20522430792464758,0.1965634251623874,0.02587,0.026947841293818057
46,0.21126,0.2207002478077069,0.024204296648046745,0.16630102063474228,0.16169639533834296,0.02368,0.02562353691472536
56,0.16631,0.174190761136696,0.01189719784350851,0.1311933542300748,0.12775105557328917,0.0221,0.024402063322006912
45,0.47762,0.4969924073650263,0.05736045438550404,0.36954193906202154,0.3692916030701946,0.02293,0.02686548061083606
19,0.41183,0.427504606757915,0.16829651550179128,0.3346866220967448,0.33787815272529237,0.02784,0.03490464788250531
42,0.20922000000000002,0.21701870722149327,0.028939960757119965,0.17128872655166974,0.16606064096318243,0.02105,0.021987131730042624
25,0.55537,0.5662505423068187,0.17108433175587698,0.46010278882443384,0.46611998389009135,0.02033,0.02418230464289107
18,0.53413,0.5261574585326195,0.2288015713538168,0.4478523252416597,0.44622092903418303,0.02612,0.022257565638845702
24,0.5018699999999999,0.5020919030808738,0.16205929471560615,0.4336085883575159,0.43701739223620034,0.01629,0.017064741329999987
18,0.46025,0.473427973077487,0.19715410708178566,0.39070327917403097,0.3926361606446481,0.02285,0.027989259700217466
16,0.45826,0.4685883435921855,0.21569186047974417,0.383760890521023,0.3860124801110019,0.0272,0.0316040533868498
16,0.45826,0.4748088909181846,0.21569186047974417,0.39352154038537396,0.3917990178782934,0.02463,0.030097018044400712
28,0.49497,0.511111006611063,0.13238599300027365,0.41213491281724374,0.4062375483807196,0.02159,0.023863977539730567
24,0.5018699999999999,0.5102975931922556,0.16205929471560615,0.4214896658787105,0.4344912052832802,0.017,0.02273045925287221
24,0.48073,0.48575418535322973,0.15523295823347352,0.4005841669545757,0.39451510195516915,0.02367,0.022761136177296307
19,0.41643,0.43215069323292876,0.17017632991868237,0.3655229472437674,0.36027289566588905,0.01991,0.023628333673712545
32,0.4079,0.4181664083534175,0.0903643890796297,0.26438028331904945,0.26196503865009346,0.04734,0.046276169771677415
23,0.50844,0.5112036475582298,0.1720985874835022,0.4333594372164232,0.42642709110777155,0.0215,0.019863630273442293
27,0.38945,0.40565641340267355,0.10918670379291379,0.3281157263242119,0.3245269903099396,0.02027,0.024226480145182326
34,0.29724,0.3107954336810828,0.05992956010096658,0.24202740570043846,0.23965478513867666,0.02138,0.025520566039949524
38,0.26859,0.2644848877681182,0.0448543045919534,0.21041836328423216,0.21085391210492527,0.02296,0.020834751225601265
44,0.47369,0.5084705459655829,0.05963197348915393,0.15950038950619855,0.14196366648696948,0.12425,0.09215115779590258
15,0.5797399999999999,0.5772501015678868,0.28602892842901906,0.33752587963607833,0.3380228352067843,0.13319,0.08840570662309927
11,0.54444,0.5482315544836798,0.3242994908060735,0.39196923720214094,0.3911391109495033,0.09169,0.0739814735628633
30,0.36296,0.3859906590840874,0.08835113887067864,0.22859806919303524,0.21109843783133936,0.06194,0.05672334205178778
21,0.31148,0.32704829035245936,0.11584506460199048,0.17489174200359936,0.1747674070948984,0.09231,0.08309315046236444
20,0.39834,0.3985797055186538,0.15529453627737486,0.28106500675305196,0.28179658700850896,0.05023,0.0461845890383108
40,0.28524,0.2903150198856595,0.04335257938558199,0.23074459956083396,0.2251444407634778,0.02197,0.021276815794143714
25,0.50762,0.5131334267669959,0.1563747204312769,0.24799519197608363,0.2520131556796894,0.10007,0.07998099507017847
21,0.44026000000000004,0.3891157399263705,0.163740683644768,0.21095280026887378,0.2050046931197761,0.14633,0.06552849438923676
33,0.37614,0.3546815342827557,0.079494712789906,0.11958886005210503,0.12899839752402345,0.13773,0.08511814495188447
33,0.37614,0.3876548795703819,0.079494712789906,0.14565636410051033,0.14960412868197948,0.11096,0.08834892235970651
30,0.35124,0.3535893140274381,0.08549827533870719,0.14487956816459757,0.13547887269164188,0.12853,0.08413853985500275
32,0.32799999999999996,0.33051479489780766,0.07266369114517907,0.13172764315622382,0.1208310473514479,0.1283,0.08319890006592907
25,0.36484,0.3729880791316561,0.1123906721605671,0.2917527010032691,0.28042705941517493,0.03131,0.028735606000857235
23,0.46909999999999996,0.48339965991983264,0.1587826437505131,0.36800523506466604,0.35602150810627464,0.03486,0.03392300784962831
29,0.44027,0.4536860966814161,0.11233817560780697,0.35657141323365005,0.3463696785646831,0.02595,0.02615332433819004
34,0.36038,0.36498491594372384,0.07265985354994729,0.26750681626309997,0.26216729526224486,0.03212,0.03047583121177035
24,0.33679000000000003,0.3431691970267068,0.1087531629052723,0.266277256842459,0.25058146447317436,0.03653,0.030310747343450226
26,0.37073999999999996,0.3902325798560441,0.1089537995353069,0.24349959289283804,0.22630464675497963,0.06172,0.05519930642659255
31,0.36228,0.3502629963780552,0.08412844424092658,0.1625803286351956,0.1639589835810682,0.09602,0.06941486247939734
24,0.43412999999999996,0.4223122884039351,0.1401853101697374,0.1727102802782346,0.1730661995733715,0.1685,0.09305159865876601
17,0.5459,0.5612221677692838,0.24512071396337726,0.37821913409284247,0.37986337257982755,0.06177,0.061040227578102464
33,0.40348999999999996,0.461402324751866,0.08527495523900454,0.19622250520676635,0.20641622649682734,0.07429,0.09081223862204614
20,0.56069,0.582360402787796,0.21858737145494128,0.40380677664650066,0.40091054213200344,0.04841,0.050625805222977806
20,0.45061,0.455170071255985,0.17567221718117157,0.33263728317481317,0.3231746733707995,0.0479,0.04192211795951013
22,0.40469,0.4154981694793923,0.14358694516104237,0.28239385747976353,0.28187587287023474,0.04889,0.04920870609950385
27,0.38193,0.399153553836084,0.10707838690365273,0.2501259559967518,0.2524032052051116,0.04902,0.05301596551962126
24,0.30166,0.29987281014509226,0.09740930289499225,0.20327362363132986,0.21360527109397653,0.04339,0.04498325667697333
27,0.27693999999999996,0.27164881665262364,0.0776432552276532,0.17787814207595903,0.1927735970600626,0.04221,0.044707431313870775
29,0.35631999999999997,0.35411002292234917,0.09091770670855107,0.1143447121809487,0.10589726906913355,0.22112,0.10088246798827834
28,0.21819,0.22474450098802046,0.058357677864779085,0.15780809335666718,0.15565634387779037,0.03818,0.03896035144375882
10,0.5866,0.5893398191516164,0.36626311716202575,0.46775063693353247,0.4587574763361159,0.06677,0.054160997294208944
23,0.37618,0.39291494538157723,0.1273307502154509,0.25427339791538084,0.26339501245063046,0.04644,0.054794457730288945
20,0.55745,0.5780315298589236,0.21732424373104037,0.4089112302599886,0.42231510943498207,0.03895,0.0477574571350734
19,0.46301000000000003,0.45864030278989115,0.1892114941662443,0.3601127526346001,0.36519538397915996,0.034,0.032661673980950386
24,0.47017000000000003,0.461612389023427,0.15182301910143375,0.33305387168134104,0.3343927017404421,0.04277,0.03733625734601643
32,0.43018999999999996,0.4358184921381491,0.09530241857848958,0.262799703353073,0.2669313717607858,0.05142,0.050008432705550714
44,0.31491,0.34038216669841964,0.0396434477642962,0.18845534361322736,0.19113349213634204,0.04594,0.05417211310192062
44,0.31491,0.3335312955897203,0.0396434477642962,0.19185375712141575,0.1887498125771135,0.04716,0.0497804754970228
44,0.3532,0.37017613264791244,0.044463706298146825,0.20941252139123118,0.21117899411118557,0.0474,0.05048361666231801
23,0.41954,0.40547369001076816,0.1420073979089539,0.2727894607454301,0.27865951585338156,0.0545,0.045566763659115876
31,0.30119,0.32064766188483595,0.06994216109342133,0.17081735251105665,0.17398159829051857,0.06144,0.06598628129062264
16,0.38781,0.40650588392091214,0.18253275523207257,0.28327877921652445,0.2831356949365368,0.05486,0.06003643160795542
42,0.28604,0.2888120227261538,0.03956594195089664,0.13005599178636057,0.12671733416569433,0.07997,0.06550356517998761
47,0.29529,0.3114432671814473,0.03227520758755351,0.13992904909445905,0.1419413054599943,0.06729,0.06651780585267236
35,0.28098,0.28336468017526606,0.054044855283217924,0.13124425259323894,0.13505256003702662,0.07924,0.06884567195144503
17,0.40352,0.396445266807185,0.18118906484429745,0.2420791065542812,0.23361214580962122,0.11114,0.07194922315316346
9,0.57233,0.6048739211286608,0.37458684960627897,0.4301507012882435,0.42242191558093767,0.10917,0.09799611142759981
13,0.54272,0.5593550422103856,0.2942132946972508,0.4042367610978714,0.41617655182429086,0.05475,0.06300118507601599
15,0.44301,0.4478227055177336,0.21856983403480829,0.27858293406359946,0.28875585434681694,0.08942,0.07987314561310253
25,0.33337000000000006,0.33845649342881284,0.10269619114726526,0.15031825819196049,0.14612637282219187,0.12845,0.08832361588456587
23,0.32454,0.3293204222058067,0.10985145854357604,0.17785288331051027,0.17215251189881323,0.09517,0.07341561857411129
23,0.30713999999999997,0.31935638953143536,0.10396184438612788,0.14538417383940827,0.15029478683285152,0.11371,0.09406464892054142
18,0.41359,0.4075346418030561,0.1771666858184807,0.21789073922539337,0.21550822576787193,0.13993,0.08644992267304308
24,0.47656999999999994,0.49527441394972455,0.15388964887842754,0.3774662795008411,0.37582634935148906,0.02879,0.03321066081603231
23,0.50154,0.5165191564593974,0.16976305083485896,0.42308575855462727,0.4034804999306973,0.02695,0.024712971472083862
25,0.41404,0.4203658114317228,0.1275469627819351,0.32100709120509996,0.32673200099464206,0.02796,0.03130376285153557
25,0.3884,0.39630750730553527,0.11964844059632788,0.2922428414175944,0.3058439750179472,0.02823,0.035552529781714595
37,0.37701999999999997,0.38439803070698564,0.0659984239869392,0.2930106221275093,0.2987780712106918,0.02229,0.025922906175081896
37,0.37701999999999997,0.3687719536919396,0.0659984239869392,0.2744094842770935,0.27908366666574524,0.02909,0.026878430107424727
43,0.3328,0.337418848304564,0.043916039860174456,0.2453015002373652,0.2464677242374634,0.02731,0.028439479787614443
37,0.26909,0.2822798365757923,0.04710497032158896,0.20105073113183378,0.20283126511451754,0.02727,0.03329775662419155
37,0.26909,0.28182672106760615,0.04710497032158896,0.2039766055788239,0.20384678288796898,0.02677,0.03170731042845964
40,0.21512,0.21305374182884906,0.03269529826611414,0.1665946728535088,0.1634440419867313,0.02562,0.022085005934193682
55,0.19440000000000002,0.20807919383678444,0.01457731262917915,0.14700651600005302,0.1438638673501439,0.02538,0.030561579430899356
40,0.21512,0.2220483202981519,0.03269529826611414,0.1683812949387259,0.163121491104069,0.02581,0.025958488275451906
17,0.5254,0.5708374339617783,0.23591577782809742,0.29323521050824497,0.30279382673165006,0.11271,0.10913473399661194
22,0.41054999999999997,0.4396963678388222,0.14566611563385787,0.3169647884360414,0.3135464714209932,0.03508,0.04389873284402675
19,0.49422,0.5060482206556208,0.20196562632954204,0.42353928122160767,0.42436940791213995,0.02101,0.024782377506566897
30,0.47451,0.46746119269763214,0.11550446028632828,0.25025449029257996,0.2505845445504957,0.07519,0.060619218030843
22,0.44054000000000004,0.4585191717783371,0.15630678499900075,0.2574077042391103,0.2716134326372986,0.0694,0.07368285045735597
18,0.41544,0.44561437304455487,0.17795915751451827,0.20308690085462883,0.2281095809124084,0.11962,0.11867131987525593
13,0.39493,0.42135049591746027,0.21409503330407076,0.2720576131311194,0.26428347871592217,0.0986,0.08972019977922494
24,0.41384,0.43090364591937935,0.13363344795486173,0.16621271616778055,0.20140801566719685,0.10918,0.10698375808017256
34,0.38075000000000003,0.3638673818779734,0.07676685509501759,0.1215722789623457,0.14467814243307803,0.11529,0.08574814643171308
42,0.32045,0.3423200610537154,0.04432564011384711,0.11328038636925744,0.12020702102613551,0.09936,0.09026913880794997
27,0.41828000000000004,0.43777593279770394,0.117269519739376,0.3180977226884805,0.32170758746018724,0.02976,0.0366635665809228
24,0.49338,0.518826853139477,0.15931778115206283,0.40381982357947077,0.413768520729623,0.02094,0.03104066312781673
23,0.45429,0.4817723698138685,0.15376970204523685,0.37724843614278264,0.3662959071633888,0.02665,0.03140736602287175
23,0.32579,0.3380266848548004,0.11027456300890998,0.26997449687445907,0.2637994279272531,0.02609,0.028124499930674708
51,0.21722999999999998,0.2282042139709423,0.019666204824826252,0.17501960695827837,0.1705200636358325,0.02075,0.023495161843273528
24,0.5054500000000001,0.5196631167757055,0.16321531574711212,0.4222852705565355,0.42166388428724594,0.0216,0.025001189208340196
24,0.4077,0.4261104559678345,0.1316507750125583,0.3314812128436313,0.3381753063602888,0.02232,0.03088875557587058
27,0.42619999999999997,0.4389325818606592,0.11948998114402323,0.34126980540952,0.3378079858870121,0.02615,0.028393568355317176
29,0.2863,0.314061014815773,0.07305158124904067,0.12238073556729313,0.11750881871526365,0.12061,0.10021791680830987
16,0.44997,0.4531989048496487,0.21178995866990458,0.267641050455931,0.27718437410159946,0.09943,0.08327207977989645
21,0.45084,0.4604098174350264,0.16767557764595284,0.27140165860721,0.27143113542667835,0.07723,0.06848107859045387
30,0.29061,0.3061695983466437,0.07073981834694709,0.14775528682640657,0.14863602750678756,0.07982,0.0753879436169037
28,0.27577999999999997,0.30619926596774966,0.07376085247513073,0.12270213473235474,0.13275996976682158,0.09468,0.10160262320181694
29,0.39996000000000004,0.4115255720933356,0.1020527783317021,0.3056556810217581,0.301096021077133,0.03102,0.03219428887034281
27,0.31949,0.3176048756223676,0.08957262805186295,0.1639901423044747,0.19721130044104382,0.05838,0.0685637796729636
25,0.31405,0.3291259590625938,0.09674457458619147,0.1949337648157468,0.19216320572479,0.06331,0.062169114316932034
15,0.44250999999999996,0.47143120655821014,0.2183231467884314,0.2474382693117147,0.24339760859461057,0.16851,0.11525157112389274
35,0.44792000000000004,0.4583267967789375,0.08615478531731431,0.21724470056894574,0.2271358267175217,0.07249,0.06834250568886253
35,0.44792000000000004,0.4788357947402507,0.08615478531731431,0.2343807799580827,0.24683327713245856,0.06243,0.06954098201647088
31,0.34448,0.35611727729742176,0.07999493892048799,0.14678361949315552,0.15583409800409542,0.09609,0.08497643603564295
41,0.31394,0.35223728818820865,0.04551937403671357,0.08141055401286994,0.07943904973160208,0.15912,0.11676677459829328
33,0.26308,0.2777405324174089,0.055600226088074835,0.08848373134113888,0.09449126491719462,0.12879,0.10216898696628664
51,0.23677,0.25352441317352986,0.02143519456969163,0.09342930566601133,0.0983119877252025,0.07923,0.07844961166571038
55,0.20846,0.20153830578018048,0.01563161826480805,0.05222475291658095,0.045187730890704436,0.14427,0.08262541495234518
15,0.54722,0.5603616159060326,0.2699843899246694,0.4283287030061634,0.4433786085518555,0.0361,0.045358009364482865
20,0.5664399999999999,0.5917206937606031,0.2208290333106296,0.4232170285902899,0.41988654147867516,0.04244,0.0466466900370192
33,0.35353,0.37499123730250555,0.07471623813637335,0.23170546191796573,0.2270058484061886,0.04652,0.04968961345654942
33,0.35353,0.361560534641818,0.07471623813637335,0.22960964207325682,0.2296819748043858,0.04518,0.04501883288880478
58,0.24073,0.2602308811135834,0.01567280613847023,0.14646098955096773,0.1448421859429362,0.04271,0.04871449266982194
24,0.45383,0.4721823865605257,0.14654665495204647,0.3492184157659907,0.34559948556770415,0.0334,0.03694082302418137
56,0.10472,0.10569459096840049,0.007491278685420064,0.07294368288977278,0.07301329116636815,0.03036,0.030275068805127484
44,0.16726,0.1732862656623767,0.021056057518199427,0.10892566985188712,0.10772906590046447,0.04022,0.04131569087094547
19,0.5478999999999999,0.5650078788291745,0.2239022432640445,0.4669543718868904,0.46112428609590034,0.02398,0.02680236646813724
17,0.47424999999999995,0.4906413366090485,0.21294833961738713,0.403812265303815,0.3999870357844244,0.02572,0.02980801135976785
34,0.26317,0.27330438447907346,0.053060363113212806,0.20263081206964656,0.20275380392216302,0.02608,0.030225845307548245
17,0.59372,0.6098242519182002,0.26659291132869817,0.5189022305156298,0.5155346146293992,0.02101,0.02435127427375539
22,0.5460699999999999,0.5557543785015138,0.1937495938720759,0.4438463199776533,0.44446814663279127,0.02617,0.028313567909222754
11,0.46073000000000003,0.477941199815202,0.27443704430071675,0.38978477131436445,0.391544327525513,0.03571,0.045013822736306844
25,0.43323999999999996,0.442958802584773,0.1334616127805177,0.34250058347609,0.33972697221092957,0.02876,0.030096696686882068
28,0.40865,0.4166664864874321,0.10929861615766981,0.32142263177787117,0.3167751161451099,0.0282,0.028367897032075637
33,0.30465,0.32573264202602864,0.06438577192387106,0.22501191048076244,0.2247069663381872,0.03112,0.03900584150541561
33,0.30465,0.3219783958914798,0.06438577192387106,0.2274825195156343,0.2262987904011468,0.03036,0.03620324513764863
19,0.5649799999999999,0.584025157672507,0.23088207592502255,0.4785122852741193,0.47693438106689967,0.02353,0.028129501489819207
22,0.51854,0.524894826419823,0.1839817503368181,0.41257120784010526,0.42728558334430333,0.0245,0.030161292951520115
21,0.45354999999999995,0.46647392506064234,0.16868347582584042,0.3843023314064833,0.3714267935673295,0.02616,0.025389234238043477
36,0.41377,0.4228864532568556,0.07592469610959723,0.2937967119079757,0.2907441895104288,0.03483,0.03500740935543481
36,0.41377,0.4294168150329091,0.07592469610959723,0.28342372172266367,0.2902420995702045,0.03501,0.04042293673244978
36,0.41377,0.4230455586027699,0.07592469610959723,0.29967853928854543,0.2903535736007401,0.03497,0.03321758477393622
21,0.36808,0.37892883635159175,0.1368956317538868,0.30396191022475516,0.29907541988269176,0.02727,0.028988456392391452
23,0.28389,0.295972312642364,0.09609210133091699,0.23029396781543232,0.2296288054823778,0.02623,0.031606461263754916
45,0.20182,0.21317795004850235,0.024237860441527627,0.15190740502617747,0.15006804545555213,0.0265,0.031119088463925308
45,0.20182,0.20799356695696714,0.024237860441527627,0.1511141380306182,0.1506747465919783,0.02613,0.02858423659114687
16,0.45582999999999996,0.4599731264021063,0.21454811845345823,0.3912160144755821,0.39152973802907876,0.02384,0.025043746167484778
22,0.47543,0.4924753618225234,0.16868600987895518,0.39729776055345745,0.39435820703710744,0.02361,0.027570879652470202
45,0.34048,0.34891942159893624,0.04089043069632012,0.13974949895614475,0.13784799832114608,0.08678,0.07245551519836915
16,0.63193,0.6513660415150067,0.29743411467936265,0.5540451474267329,0.5542770055793478,0.02032,0.02563640864697472
26,0.34021,0.3381146332122226,0.09998158315775683,0.26660993588836884,0.2637756923852761,0.02946,0.026303968565994904
36,0.33841,0.35563967107672323,0.06209651838086086,0.26067742999386284,0.2603955246273121,0.02552,0.030979403930583363
20,0.6248400000000001,0.6357587900261691,0.24359652067970808,0.48167080103753407,0.47780185422143234,0.03748,0.0373730526905866
18,0.57208,0.6076323370544789,0.24505795019956098,0.44011896444688686,0.44577126576243953,0.03755,0.04949484992304595
16,0.55104,0.5576491026806452,0.2593611548002405,0.4136899548142861,0.4074531028983497,0.05214,0.04733470748940767
