NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
23,0.43457,0.4344602631339755,0.14709480600012892,0.36414444046313,0.379338348862047,0.21335,0.27938988394282044
30,0.38539,0.3757798543048494,0.09381101336062056,0.34210730423096164,0.3419231816145749,0.16143,0.1226650531309747
26,0.42628,0.43585081947764537,0.12527600384612028,0.35843016166714237,0.35223367761311253,0.28236,0.29595802119374887
36,0.29953,0.30478902298671096,0.05496223560361472,0.2787470567664074,0.27945027418685014,0.08567,0.11255320385297107
49,0.24756,0.25082743146005904,0.024625837206065607,0.22637220967204788,0.22611921045865707,0.10112,0.11615379143042624
29,0.38494999999999996,0.3926247473527361,0.09822286483345513,0.35752967198336344,0.35092741361812474,0.12631,0.1305008427395834
44,0.34739,0.3494704334981935,0.04373229595388795,0.33184774931134947,0.31540582742960316,0.1113,0.0597838688384858
46,0.29303,0.30389751206915105,0.033572777841414075,0.28558435495529366,0.2740395315673089,0.07601,0.07319072955595404
46,0.29303,0.3081119673333155,0.033572777841414075,0.28294443705744904,0.2736334859586937,0.0777,0.10200949074512046
31,0.31507,0.3148431006863405,0.07316536636576333,0.30556792373503044,0.2980108827620766,0.07313,0.039096142146723814
25,0.25697,0.25480123648782615,0.07916081302790517,0.25118465929466094,0.2400991018080447,0.09969,0.020549308762172543
41,0.2086,0.21536730667532603,0.030245720277946267,0.19377203752763708,0.19438279623429533,0.08307,0.12900272225612003
41,0.26886,0.27615125857194217,0.03898305059409699,0.20019996212967597,0.2067128190377175,0.31519,0.3970043944751637
29,0.5165,0.49583548406693806,0.13178882890370067,0.4908838433923474,0.4812116979165335,0.09621,0.012954603136990614
49,0.18655999999999998,0.1869894677727781,0.01855790995784294,0.16951870499833951,0.17444257700982602,0.07486,0.10977330245021061
40,0.26214,0.2675529607969829,0.039841695274633514,0.20635709984418948,0.20045508880697796,0.32502,0.3201326522654817
19,0.44323,0.4464419148252324,0.18112829217361281,0.4023702276483003,0.40306952420371145,0.16632,0.18386872887875527
42,0.35290999999999995,0.36781204823770963,0.04881560821525287,0.31104996276840674,0.31205086702001505,0.14429,0.20624814654561088
42,0.35290999999999995,0.3480542560899158,0.04881560821525287,0.3055029475440423,0.31060442933930865,0.1498,0.15063113490528227
46,0.17021999999999998,0.1799487612280404,0.019502297526415396,0.15207804237456055,0.1498960277251717,0.14485,0.20412551866343756
60,0.17015999999999998,0.17816841482205398,0.010082407550627136,0.1476635937554924,0.1504267021138933,0.13156,0.21102650010412752
19,0.40575000000000006,0.4149111264385399,0.16581189122903098,0.3301449906998979,0.3268371130461579,0.39882,0.43038555544535895
24,0.56178,0.5762430394699556,0.1814048868936841,0.4646101439354512,0.4490516078620127,0.35149,0.3449725933433129
31,0.49027,0.4994040911354093,0.11385020525008026,0.39697416997397167,0.3970591641898347,0.28452,0.315856285736479
38,0.28099,0.277129919330043,0.046925094185535525,0.21540856012285434,0.21903245143782468,0.30748,0.30457234238439684
38,0.28099,0.2871890679454777,0.046925094185535525,0.22409810474307412,0.22519316838220968,0.27231,0.31239978529512635
29,0.26238,0.25321148219264117,0.0669482147681568,0.2078868807293045,0.21148172622945505,0.3017,0.2629719348808974
28,0.43048000000000003,0.41044414921095274,0.11513732603341172,0.31345164785924917,0.3182437101389295,0.43993,0.36457964989722114
26,0.43024999999999997,0.43539618859941476,0.12644271524536277,0.3345570110914352,0.348859619684882,0.31184,0.3991922037015912
27,0.3882,0.39592915240583637,0.10883625218233182,0.33521094483945885,0.31348491896364544,0.31122,0.24438631964826
52,0.27177,0.28414036619402616,0.023471853350938043,0.23474311344625495,0.23631813618207778,0.15406,0.22135714025056377
18,0.50073,0.5203333466777749,0.21449424451724614,0.4648926722343128,0.45605856888695506,0.16968,0.21486863888559254
44,0.40948,0.4155732224673103,0.051548693247353235,0.3791195085746624,0.3774162683210339,0.09385,0.10738394917634554
34,0.3809,0.3877739476136071,0.07679709811081338,0.34876405984824027,0.35394911059326095,0.0928,0.13720989941048134
27,0.34531999999999996,0.3569921529186407,0.09681436013292843,0.33190367854254244,0.3196702972766896,0.10894,0.1063965577542224
38,0.3481,0.36050259922358163,0.0581324078649949,0.3205165298507763,0.31989531657473974,0.10233,0.14828048435307117
38,0.32493,0.33400655842258353,0.05426303730989024,0.30693622879661164,0.29985934078820053,0.0972,0.1053482337683574
38,0.26273,0.275831382963931,0.04387568950982508,0.24702748754548048,0.24220448952242257,0.09848,0.141032994610159
17,0.54853,0.5616056670154492,0.24630163991634238,0.5098657792817427,0.5148558761907808,0.11813,0.18752092671095708
19,0.54039,0.5574504055018681,0.22083324190081588,0.5169262578503231,0.5069971937182494,0.11037,0.13553425386855503
52,0.28851,0.2988231411532812,0.024917630387015253,0.27203195143869047,0.26522380921071853,0.09249,0.10715391961194845
24,0.45309,0.44164273276821375,0.14630770088408154,0.42060685145987636,0.4216564224179633,0.1081,0.07102775792962021
32,0.39587000000000006,0.41348758675539804,0.08769931528549403,0.3505149205922267,0.3400964555999475,0.19965,0.22806579913905115
40,0.39097000000000004,0.39666493366029343,0.05942209354361588,0.32581234715296103,0.3351107887940017,0.1845,0.23978994135998064
34,0.30236999999999997,0.3154907621344251,0.06096387124118309,0.26608519732003566,0.2562275212587073,0.21213,0.22845713341421758
50,0.19251000000000001,0.1956394442763067,0.018268754387613297,0.16494231863072648,0.1663395944014547,0.16275,0.19351770709723257
25,0.42095,0.43623961616029294,0.12967562067205,0.34394396709998615,0.35372930990785434,0.26238,0.377676322532617
23,0.33655,0.34369146652383253,0.11391664624650434,0.26873067395453576,0.2861562004431836,0.25664,0.40610791618429504
40,0.27163,0.2817991233895292,0.04128404550030022,0.22519568007122964,0.22127963158202762,0.24665,0.280870623161366
40,0.27163,0.28014239802422036,0.04128404550030022,0.22554542173734024,0.2227870720591718,0.23831,0.2695498376781104
43,0.28689,0.2996813249382752,0.037857790491242334,0.23339009849732661,0.23251346841711226,0.24635,0.3079129183225128
24,0.54261,0.5456546361444812,0.17521468488978237,0.4810048559589739,0.47165278298053026,0.2146,0.19326650924356614
30,0.47723,0.47063595640033473,0.11616655830740016,0.38637435216503935,0.4064139637961013,0.21832,0.2648381592087466
27,0.31199,0.313370622266813,0.08746991838837122,0.28319560257523146,0.272442046258733,0.19376,0.14423845839813815
24,0.47143999999999997,0.4933708471202122,0.15223311594780595,0.3751427533339727,0.3738498422932003,0.36489,0.45590825257841616
30,0.44647,0.44502852194129927,0.10867900862792562,0.40167992327384633,0.3980898674944659,0.15458,0.13726836162282877
36,0.24822,0.2494956545942569,0.04554711087880761,0.2348090158517767,0.23063361316594275,0.09077,0.07521715287178231
24,0.48502,0.4913106391372775,0.1566182460058647,0.4468494564647099,0.4573316661250938,0.08808,0.14537850670269162
39,0.22926,0.2298709996115021,0.03652478680242844,0.21050544468112733,0.21131863943067608,0.09771,0.10586350984568088
37,0.25228,0.2664050707793144,0.04416233198086314,0.22287224670741596,0.21809071651908465,0.17946,0.2341017119031447
37,0.25228,0.2673198964525094,0.04416233198086314,0.219496574839471,0.21842323718970405,0.17755,0.2602360598532029
20,0.43639000000000006,0.45445124238651763,0.1701284899484953,0.4071355149635047,0.39523393707805465,0.16791,0.1953638741160468
27,0.35172,0.36437243561596455,0.09860867237910806,0.328652726242063,0.3138843486628221,0.16191,0.15201715225589077
33,0.36030999999999996,0.3772532468843675,0.07614914650218277,0.32417190476355967,0.3178789198956745,0.16172,0.2064202751008428
45,0.16674,0.17769071371513992,0.020024877861561374,0.15029739176666268,0.14585751683299825,0.15354,0.20631109919145138
22,0.48005000000000003,0.4759566196261876,0.170325219364349,0.4555116747516813,0.45420592483244604,0.08713,0.06828457744898406
19,0.39758000000000004,0.4150674414285318,0.16247317736250927,0.32740419447144503,0.31980859983811083,0.40166,0.45965966098835753
30,0.28745,0.2947861932636671,0.06997061623423124,0.2311891963738961,0.2392319812387586,0.25066,0.34352023573861135
25,0.27866,0.2861026987285049,0.08584251919817901,0.2559571702190004,0.25254056154635873,0.14556,0.16983757838367503
31,0.27566,0.2857100567348248,0.06401359981079227,0.23162375475120162,0.2308288574674376,0.23803,0.29376626919979326
29,0.24739999999999998,0.24015730656685869,0.06312595599375712,0.20533644028145626,0.2078739154303557,0.24143,0.2090648789323582
31,0.42949,0.43740401176035987,0.09973591011658263,0.33739299040786436,0.3373783509331883,0.32758,0.3585813625452779
35,0.30640999999999996,0.30233462535752037,0.05893616665716706,0.23914645745500526,0.2444250315200201,0.28831,0.29347891214658434
23,0.5165299999999999,0.5051897284360152,0.1748369195831433,0.44891103578764785,0.45651726706566254,0.19314,0.17975869331903974
19,0.5324300000000001,0.5428535902814019,0.21758034564897835,0.4694738950267303,0.4652250900959566,0.2401,0.2644415990806797
23,0.32858,0.33479613897755056,0.11121893217553526,0.28939814897443983,0.28438133136416566,0.22733,0.23370800262072403
20,0.4593,0.46870426454375586,0.1790600504900293,0.4208135298120682,0.422552564489674,0.14056,0.18715748724331344
27,0.39389,0.41081898602062666,0.11043150791370089,0.3768187656089285,0.3660780256082165,0.10327,0.12771677758414662
34,0.39481,0.40339662111124036,0.079601633775611,0.3670421445924801,0.36222182060641195,0.10913,0.12249719485947617
34,0.39481,0.4182269722863751,0.079601633775611,0.36429035958607237,0.36179538616332807,0.11064,0.18742425721804454
37,0.27643999999999996,0.28255135199947706,0.04839160873945539,0.24973211286106897,0.2499316038929764,0.12357,0.1552625677454197
37,0.27643999999999996,0.2828033854756583,0.04839160873945539,0.2596459681384463,0.25109785105242316,0.1178,0.10705090370941885
33,0.50345,0.5019761352430903,0.1064008431809384,0.4131031422286877,0.4255632526197972,0.21836,0.25262263503149046
20,0.45299,0.4637537472190869,0.17660007026230867,0.3924960675732881,0.3890407207589085,0.26315,0.2967624913574741
31,0.43672,0.4644309473080104,0.10141485637876078,0.37135347374247935,0.36624297159382724,0.23596,0.3232485947310994
22,0.49618,0.4944419080552587,0.17604826027331044,0.4619481323188483,0.4464997097276129,0.16864,0.10700108806736694
24,0.44736,0.46796498272490644,0.14445742141186677,0.4124577796369834,0.4049960746134732,0.15066,0.20209272145606905
30,0.44321,0.4652555639645573,0.10788546467619979,0.38527010026809494,0.39304500807524106,0.16205,0.27150406644006314
30,0.44321,0.4483143410409248,0.10788546467619979,0.3639674980888908,0.38047546201426147,0.20713,0.28847865515305837
24,0.35448999999999997,0.3733895000446687,0.11446868588227077,0.3227017291442675,0.3206689243815217,0.15188,0.23661819226273523
36,0.34759999999999996,0.3569080533861804,0.06378283676365129,0.3225843942889305,0.3052854368450358,0.16145,0.1288381283742229
29,0.34062,0.34935506065571337,0.08691173456181708,0.29247191240095155,0.301550197644508,0.16723,0.2530981555657548
32,0.37024,0.38836820451310083,0.08202135673655823,0.3500239479253723,0.3330631343870755,0.1381,0.14267333666418655
31,0.44464,0.45705749970357673,0.10325403402695593,0.38483488684593126,0.4030594654215427,0.12988,0.23709143733559182
51,0.17925000000000002,0.17770949233689334,0.016227810223496324,0.17137521302314876,0.16800693311427833,0.07146,0.03962974146631734
31,0.23405,0.24330944675102692,0.05435095057576699,0.22881160930829036,0.21754557509338024,0.09634,0.0841079816670957
50,0.16696000000000003,0.17054979479910556,0.015844118396737397,0.15919375672863326,0.1553235254017739,0.08013,0.07811293992596455
29,0.44718,0.45421990742096774,0.11410131366729308,0.39447624705352047,0.392573659431478,0.17906,0.19737804402618242
39,0.24434999999999998,0.2480235207649375,0.03892886528471338,0.21066252263350896,0.21210898158933195,0.17073,0.20041981585009072
39,0.24434999999999998,0.23536297189190408,0.03892886528471338,0.21485324811739723,0.21896042865981086,0.13193,0.10515832943320998
19,0.48948,0.5097537971121385,0.20002860016952823,0.4239631895288789,0.41668385583753453,0.28968,0.3489930225985902
33,0.34779000000000004,0.35249620531430154,0.0735031269240214,0.24625588427623704,0.25276084581641295,0.42535,0.4817163395903963
28,0.31757,0.33237366239713106,0.08493811705173425,0.2737178286950817,0.2747526214613753,0.20341,0.28927069513318215
28,0.31757,0.3172304557748919,0.08493811705173425,0.295280918908585,0.2820511435328154,0.16568,0.09908433518635257
29,0.47557000000000005,0.4909143781422349,0.12134523400141906,0.4087627380533923,0.41267960356893046,0.19546,0.26297091962036384
30,0.31449,0.31397203443547356,0.07655264950253395,0.28551531010845627,0.2693052310923079,0.2106,0.12731956185122625
30,0.31449,0.3077673797297513,0.07655264950253395,0.27602082833032154,0.2671546345347744,0.22182,0.14311671029347975
33,0.24318,0.24722636295220393,0.051394492094032386,0.20681463715623083,0.20615481266412036,0.2145,0.23603170496495743
30,0.47015999999999997,0.48240992650539644,0.1144455902893935,0.45710373575911284,0.4457071218614217,0.07122,0.07379248051992512
21,0.43506999999999996,0.43759339087460913,0.16181042845893154,0.4099855701158463,0.41740491585320827,0.06683,0.10647892227829542
51,0.1493,0.1531355543065467,0.013516385307492332,0.14300560523444092,0.14115367283250527,0.06187,0.0775248762243713
26,0.38028,0.4069208490039771,0.11175743347706348,0.29250979177618003,0.2939228137071422,0.38802,0.5426299820945483
50,0.25001,0.2600269259425582,0.023725371588214642,0.22737411281464906,0.21656205382091442,0.15995,0.15571250425988112
50,0.23128,0.24252125362598642,0.021947937846175283,0.20499762866317783,0.20025226709387117,0.16043,0.19724001755192527
28,0.35811,0.36650938588848625,0.09578105330288299,0.2966807910390146,0.29670153935218435,0.26669,0.30790190022785535
28,0.32114,0.3159854869553368,0.08589295874923303,0.29150853703252033,0.2927620536306273,0.12855,0.10983630502733814
28,0.32114,0.32028603545744705,0.08589295874923303,0.3031451047554299,0.29562405189671204,0.11481,0.07564702736142748
37,0.32327,0.33596053206229937,0.05658933351614725,0.31041049354148426,0.29711382906092304,0.10323,0.1006903066555787
37,0.32327,0.3328615986955274,0.05658933351614725,0.30345128524321796,0.29762910262745945,0.10109,0.11681114149964407
27,0.49409,0.5075249511286831,0.13852370901795036,0.4506027400098976,0.46046580537079873,0.09934,0.1742707207769439
15,0.48782,0.48809849659938437,0.2406779450551007,0.46367474311872386,0.46128945752623907,0.11356,0.10402964158367234
24,0.47672,0.4944215093212789,0.15393808551382585,0.45787876005864964,0.4461054803012098,0.09965,0.12010402773107164
23,0.48021,0.5043407356090229,0.162543196238401,0.45235173494038416,0.44113371987874495,0.13126,0.17851218102554894
50,0.21705,0.22385948132839584,0.020597543711139504,0.20718400180982072,0.20078008392151306,0.08645,0.08868945754347826
51,0.21039000000000002,0.21792733255170038,0.019046967882406646,0.18645168036300153,0.19418734316977565,0.08848,0.17951220625774125
14,0.6185,0.6099280872417135,0.3198683602461435,0.5562608539889888,0.56859161204982,0.18287,0.19779303453904376
33,0.41668999999999995,0.4334533611348101,0.08806468834058044,0.3531790335361151,0.3533612315783698,0.21407,0.2789663283087426
28,0.3385,0.3383359042414592,0.09053611053314874,0.29341965982195806,0.2961074508615595,0.18749,0.19952734079820564
36,0.3143,0.32111212976388803,0.057672455681287704,0.26302751238871214,0.2650966179513073,0.21286,0.25581772008699794
41,0.24459,0.24660356470443137,0.03546404948601571,0.19421628408153846,0.21085486307335333,0.17592,0.2871224950640283
25,0.29677,0.3021164533531567,0.0914213895874671,0.2716603995385152,0.27491852810396655,0.11251,0.1603998971635313
37,0.34592,0.352292102245859,0.060554280477327485,0.3153128976047422,0.3194542021018842,0.09733,0.13870683133176384
29,0.30021000000000003,0.30186663079724835,0.07660082153955466,0.2661754790187774,0.26189779296885474,0.18794,0.17370777080087288
27,0.47936999999999996,0.492308548631321,0.13439679085173725,0.44251961535100115,0.43732224804338904,0.12998,0.15574421462487026
23,0.5270600000000001,0.5319495066288551,0.1784011515991163,0.46160232261704687,0.46689216393497085,0.18943,0.22485756128220843
20,0.48137,0.49920566720138876,0.18766413347351493,0.4031921553506642,0.40641616508447853,0.29464,0.39198157084194524
31,0.35156999999999994,0.3561558224271843,0.08164137446666267,0.2911027320080281,0.2962331648815173,0.22942,0.27470774402847886
35,0.39919,0.4065593278504841,0.0767818555787165,0.3526443157834205,0.3381626357984294,0.20984,0.18276702108512544
31,0.30109,0.30999644478731914,0.06991893915341886,0.26503031678956873,0.25874154098081315,0.20235,0.21588568010603862
25,0.19848,0.2034529651321322,0.06114269436034798,0.1788489695631777,0.1777381133421307,0.16373,0.19711410335151158
34,0.34628,0.3429480513217752,0.06981701006514165,0.29859714345888755,0.3033882110852946,0.16859,0.17466646954363463
39,0.297,0.3080455345875904,0.047316852832248305,0.26824111755179525,0.26529889906961057,0.13578,0.17347757376193026
39,0.297,0.3003021549004116,0.047316852832248305,0.272877128614428,0.263971089356598,0.14189,0.11631337972702986
21,0.49613,0.49308153878519984,0.18451975054894548,0.40386407485837034,0.40692100579017454,0.33727,0.3351214416297042
25,0.34512,0.3545979524928274,0.10631583372452284,0.27699660984979924,0.27830024284919525,0.32824,0.3891952336348573
36,0.21502,0.22921370004432057,0.03945507928918384,0.16627891336603493,0.16586739268611284,0.32846,0.438075174267012
23,0.39761,0.41452045816346006,0.13458445316913561,0.33284223901922133,0.3272182890919192,0.31146,0.3687305872099554
40,0.31989,0.334312436482517,0.04861890555200471,0.2848036543289881,0.2857157465260993,0.13465,0.20118735587541142
17,0.50042,0.5144520443046905,0.22469922638130285,0.47027852155971883,0.46263687620668426,0.14738,0.17441561843830095
35,0.27486,0.28687689204909966,0.05286770917198832,0.24784435585785536,0.24174407562644892,0.16155,0.19309809018354188
26,0.34247999999999995,0.34781138647303234,0.1006486952172733,0.2759813873214816,0.2883703667731758,0.25328,0.3498721416321977
40,0.29892,0.3081322196163438,0.04543175231362421,0.2496750439586094,0.24657100381850766,0.23132,0.2612897778500745
46,0.23018,0.2354039452069436,0.026371982402950862,0.19561059669796327,0.19378408627481108,0.19672,0.21679141451216635
45,0.21928999999999998,0.22544520597202444,0.02633594498177878,0.17824758221715964,0.1823712200101314,0.21237,0.2793998296231783
28,0.28896,0.3015830447424779,0.07728601033872572,0.25951306820914993,0.25935711695174507,0.15065,0.2211164206767563
22,0.43689,0.44890281547193644,0.15501173854409006,0.39986664557194757,0.3953446950707308,0.15945,0.1908485189652197
22,0.49776000000000004,0.5080620308765575,0.17660885572502522,0.45465928408279155,0.46049176638862377,0.12335,0.18164346161463643
41,0.42549,0.4341587262076786,0.061693439698290296,0.40603812749351864,0.39980801259903054,0.07321,0.08043900164303654
23,0.41383000000000003,0.42440878866789306,0.14007465671130856,0.3912282333015781,0.3922702120463235,0.08203,0.12914401459131356
20,0.35151000000000004,0.35823158659167187,0.13703766241617724,0.32453052438525737,0.33410407028967837,0.08464,0.17077373133942675
41,0.24813,0.25709651827560964,0.035977327768776636,0.2231615138917465,0.23062598341629792,0.08611,0.17411267390787025
23,0.40164,0.4147987354655483,0.13594854196537218,0.35906023156781275,0.36564661103351126,0.14557,0.2348693897767056
36,0.29007,0.2970640959979655,0.053226373590426736,0.2672920865802901,0.2629016684605848,0.12184,0.13426597534615248
37,0.24092,0.2529970998666102,0.04217373165066413,0.22556401051954675,0.2193985306805116,0.11461,0.14843356217918438
24,0.47686,0.46590510350062975,0.1539832930401976,0.4444601086141327,0.44613714043352465,0.09999,0.06872190275200217
30,0.44110999999999995,0.4554158924002166,0.10737428605698987,0.4183063698540296,0.41486946353743626,0.08189,0.11783470661806386
28,0.40828000000000003,0.41301521798105206,0.1091996549733352,0.37756803948454815,0.3727230763622431,0.12657,0.12609911146496455
39,0.31758,0.3293718817083915,0.05059557616991723,0.3051548016233504,0.2957970755532378,0.08511,0.09506851549081034
47,0.2858,0.3009521889494155,0.031237950247291795,0.2634961561905674,0.2549622785426109,0.12913,0.15902591559015888
47,0.2858,0.2987939424178901,0.031237950247291795,0.2587087746888737,0.2535105636244486,0.13564,0.17116664877464471
37,0.28258,0.28699728755693105,0.04946643321370028,0.21447345333137036,0.224520651710249,0.28643,0.36954133252328275
22,0.50795,0.5039968517278921,0.18022434158133752,0.4626512170187434,0.46885470528393147,0.12703,0.1347866914873358
28,0.49448000000000003,0.492654883678914,0.13225493629669538,0.4598176707546086,0.4609517350711878,0.09713,0.09501159793139904
43,0.35667000000000004,0.3693800121150849,0.04706590726240512,0.3443136746537591,0.32886781268780935,0.09409,0.08441692084322645
43,0.35667000000000004,0.3665315524952517,0.04706590726240512,0.3441448514867236,0.3291497555411662,0.09309,0.07504771487070251
38,0.32905999999999996,0.3420032430912588,0.0549527438438817,0.3141743731489597,0.30484740548149464,0.09248,0.10702801028290235
43,0.32439999999999997,0.3398667487144122,0.04280758212331909,0.30009394139908946,0.29863439382987544,0.09596,0.1521564180678031
43,0.32439999999999997,0.3385100909468426,0.04280758212331909,0.3046478802321012,0.29720831156589184,0.10155,0.1280625500180228
37,0.25038,0.2503688421562441,0.04382973157352352,0.2308587617119639,0.22692265704348896,0.12055,0.09919877708829163
48,0.14403,0.149338553711143,0.015018217095257028,0.13537991312590933,0.133639241279783,0.08397,0.11447209090200595
60,0.13311,0.13511900073516084,0.007887101957357654,0.13002549736136434,0.12410017394225285,0.07467,0.04152517551460679
27,0.49558,0.5163969344135764,0.13894144733776406,0.4604535192672585,0.45393205182922225,0.12418,0.17045266316852756
31,0.51298,0.5171863176645033,0.11912390782463983,0.4700337066063062,0.4683800533360422,0.12018,0.12745887644286502
36,0.32946,0.3473430666433956,0.06045423878064602,0.27511678480347845,0.26875704007576634,0.25574,0.3109895852805932
25,0.50216,0.5195935001922012,0.15469274183793,0.4568402916737643,0.45503432559417645,0.14575,0.1988738555816608
39,0.48683,0.5167127627887168,0.07755980964418668,0.4229967897243808,0.43228222323239396,0.14304,0.25920189071973687
35,0.4153,0.43347575534963356,0.07988051960680619,0.3759233862020216,0.36675992258792856,0.15632,0.18798752232018828
32,0.35112000000000004,0.3446298989097913,0.07778559522833926,0.31767766066573444,0.3151759781837307,0.14099,0.10378645253344551
19,0.50234,0.5253511001090999,0.20528390743066277,0.454569162359596,0.4495580146095095,0.19563,0.271175752107622
29,0.31206,0.3101963827928834,0.0796244374592233,0.26379218769103846,0.2675720065750737,0.21245,0.22222440696826584
23,0.32924,0.31894437070885656,0.11144233133323157,0.2894821258873976,0.29286445781404286,0.18274,0.14524803658391805
32,0.30305,0.3057380355496264,0.06713637683398328,0.2842443335924567,0.2809438034994996,0.09839,0.09551080906574722
27,0.31883,0.32411390824208314,0.08938758960147566,0.2918370598780757,0.29018611876912465,0.13335,0.15149787692850541
25,0.43823,0.4318545668039297,0.13499880567077435,0.41300601854209873,0.4137767404332249,0.08408,0.0641709276663005
20,0.57735,0.5869504743612132,0.22508234302290098,0.5348789952513759,0.5434832414910198,0.10108,0.15981962518064166
20,0.43450000000000005,0.4438280942318418,0.16939166544288645,0.4192550000851745,0.40602422397336135,0.11363,0.09725200647330749
21,0.39197000000000004,0.3937464396958543,0.14578075629909534,0.34864311773423456,0.3637754068046402,0.12163,0.20203783303909903
30,0.40404,0.4037119226688754,0.09835076633598466,0.3648476137032894,0.3690501743221602,0.12156,0.13590352904364994
43,0.2957,0.31315103377342035,0.0390203515223966,0.28735164917684897,0.2698497270193321,0.10615,0.10590180966406348
36,0.23451,0.24014903291234363,0.04303139542417683,0.20983004377983516,0.21262178846150118,0.12139,0.17220070395163184
26,0.38791,0.386255074751685,0.11399975286653963,0.36012555361496656,0.35310659434616426,0.13589,0.10023388209473406
24,0.35621,0.35806495312055786,0.11502409263483787,0.3159363444538574,0.32435745907844027,0.14164,0.1917045046486163
22,0.49622,0.5077936503485394,0.17606245256322728,0.47232767776201007,0.4587220139985458,0.12457,0.11736548570092936
36,0.46451,0.4691903630741967,0.0852352287257873,0.42223412570602176,0.41753946797466884,0.13221,0.1321017600990695
17,0.48902,0.490114702535266,0.21958038384753753,0.4133402787753987,0.4182204166709605,0.30485,0.333248423041144
22,0.44503,0.46449490002419896,0.15789986954216484,0.3738124655338295,0.3708665085842342,0.2988,0.3761962514145003
31,0.37469,0.37510259206658636,0.08701028699523237,0.3020459377574116,0.304270930228625,0.28075,0.29165622359027504
35,0.30812,0.3120987167270413,0.059265075129422404,0.28072480079170603,0.2767631709467232,0.13468,0.1346882853257183
38,0.3444,0.35460583454004246,0.05751451097013571,0.31371573534616065,0.3087782506606461,0.13258,0.15365381497073638
21,0.59393,0.6103337664270104,0.220893345380314,0.5760253711362363,0.5685469811329346,0.07047,0.0964591810505649
16,0.51728,0.5240827572259112,0.24347114212229312,0.44749496755912604,0.45495533636191154,0.25828,0.32612700414019974
25,0.32793999999999995,0.3442417769073905,0.10102345419454108,0.2941434069738474,0.29374999752643444,0.16331,0.24873764067593096
22,0.35674,0.37295607021053945,0.12657393762324312,0.3307931650119124,0.3214319318880762,0.16653,0.20201205955763435
31,0.28183,0.2679565047336495,0.0654463935089443,0.2558625528906156,0.24932996404786736,0.16275,0.057511372016504456
36,0.23718,0.2378044530351385,0.04352132688033031,0.21490761717171714,0.20571436068287666,0.17731,0.12577339050808295
47,0.28264,0.3009287047901294,0.03089256213399074,0.2614362317788461,0.2625052098202317,0.08336,0.17046486163565747
47,0.28264,0.2888148108284793,0.03089256213399074,0.25682041118909404,0.2618114130926118,0.08636,0.1358493534341963
23,0.40031,0.4012671170081971,0.13549835881425687,0.37789304021035425,0.38082701987212975,0.07642,0.09239154629178364
36,0.35968000000000006,0.37400466390949627,0.06599945548662285,0.30149456484464693,0.30159642604675546,0.22037,0.2823984403281506
24,0.39281999999999995,0.39464272048791915,0.1268458607810477,0.33821378643945843,0.3492172888196913,0.17905,0.23784851337691454
33,0.45695,0.47512423656864194,0.09657337430038695,0.389865743815405,0.39346573970763277,0.19378,0.2689809684504102
27,0.35928,0.3553881864491347,0.10072820371990772,0.3081015275781071,0.3160354469564059,0.18303,0.20165409200133247
27,0.35928,0.36414221027636184,0.10072820371990772,0.3253782301509144,0.3168249153124597,0.17937,0.1622897962362495
36,0.32991,0.3284795356508802,0.060536811497975254,0.30095490509689826,0.30741813166813053,0.08719,0.10775631102980904
36,0.23701,0.2542573293445294,0.0434901327426726,0.22803939415195967,0.22201540640896367,0.08065,0.14548550593564166
15,0.54842,0.5400797547310358,0.2705764393159738,0.484640427696052,0.484275383986859,0.26249,0.22208938008448761
29,0.37286,0.3825388805523846,0.0951380111230084,0.2911042521155267,0.29278065543120857,0.34016,0.3953226676293222
20,0.439,0.45138513235083316,0.1711460095038599,0.37843549224895506,0.37562229807757364,0.26999,0.31616908992710774
23,0.53065,0.5200531519842069,0.17961630762355527,0.4385442184546981,0.43508048875141025,0.3178,0.2633275904674088
40,0.19925,0.20234821833155464,0.030283275285994993,0.17735689879014416,0.17509172032641115,0.15429,0.1599235124024035
27,0.47159999999999996,0.4702036220089912,0.13221838364035982,0.42338789970962265,0.4272891419388172,0.13991,0.14833345180383273
32,0.34473,0.3538530023603004,0.07636998246487067,0.306660557490829,0.30272608361997433,0.17022,0.1931302343136186
18,0.56832,0.5849083450206083,0.24344730502274944,0.518968776665365,0.5217121661049544,0.15486,0.22635625303856013
26,0.38648000000000005,0.38074661539917354,0.1135795016572407,0.34537236270026445,0.34619043730750765,0.15974,0.1387503415097197
26,0.30256,0.30582406075515484,0.08891692719264838,0.2726893242129944,0.26583853460249696,0.1886,0.16836450332245512
35,0.27305,0.269672612300582,0.05251956628615081,0.2463142454375383,0.24358495270629346,0.14342,0.11192453271884026
35,0.27305,0.2831554474384118,0.05251956628615081,0.2516551227226001,0.2459921288230283,0.1309,0.154011821497853
52,0.19469999999999998,0.2083936331468063,0.016815578788783297,0.17292575564529597,0.1701182208569211,0.14872,0.22190706325643444
35,0.50627,0.5190701458020698,0.09737806564251811,0.47079453144644134,0.4709463840625206,0.09035,0.12558266843739918
46,0.31965,0.34082641947591624,0.036622661287267544,0.29580788116276213,0.2959532095751096,0.08744,0.17305233023805142
21,0.33878,0.34805836653429,0.12599843003037864,0.26649984191873094,0.26240721461262895,0.44461,0.47552609908070637
