NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
24,0.48833,0.4967749012146741,0.15768708109365367,0.33266907788546257,0.3341338076400123,0.20934,0.2200820490567177
24,0.4515,0.4450966355166282,0.14579427254885965,0.29106163771329957,0.284613555453596,0.26315,0.22448290576918892
39,0.4363,0.4461469334536858,0.06950957202259239,0.2455248452145759,0.24498703946386313,0.24576,0.2503661619889161
42,0.31577,0.3316822494867865,0.04367828796613981,0.1866328129596832,0.1965408432327199,0.1922,0.2418938770807543
37,0.29439,0.3037565011592186,0.051533807324584985,0.1766396321644583,0.15940517405488133,0.27051,0.23607081425392917
37,0.29439,0.2802742364775451,0.051533807324584985,0.16036296694959587,0.14440183875038048,0.32043,0.21859182564579424
16,0.49498,0.5119520620622288,0.2329750733213978,0.39713516977159685,0.3906244303802957,0.16933,0.18743221266829166
24,0.47853999999999997,0.5042884089306313,0.15452578335665845,0.3270265878308308,0.3167658925370293,0.23057,0.25043622709200775
26,0.45674,0.47869598323289303,0.13422764848615223,0.326250049350194,0.3336492999637015,0.16024,0.20653347864976257
37,0.43527,0.4472633713245084,0.07619525226458815,0.27877953022867885,0.28534501799357215,0.18016,0.20457788407850339
37,0.43527,0.46920418833819905,0.07619525226458815,0.28985979367673653,0.2860741270923241,0.179,0.2219088149461369
44,0.30936,0.3132197926554855,0.03894476834766337,0.1837366318302664,0.1867253581827167,0.20141,0.21002188675166822
44,0.30936,0.3263167411472395,0.03894476834766337,0.18862774687602527,0.1854496387039796,0.2043,0.22760314630414136
40,0.29542,0.32481046446031403,0.04489980017560171,0.19040215896162913,0.18601965383944746,0.19131,0.2439736147848517
40,0.29542,0.2970113302004204,0.04489980017560171,0.1764818081406503,0.17400138262116585,0.22098,0.211325235457275
17,0.44305999999999995,0.4743608957377288,0.19894336605351512,0.33503124946880786,0.33231588656052435,0.2015,0.2652011262220982
24,0.47853999999999997,0.4956759519979427,0.15452578335665845,0.3298593660822944,0.3303750860140575,0.20372,0.2291268059308562
23,0.49817999999999996,0.48160599861893055,0.1686257460320414,0.22691406412977916,0.22828808574881798,0.56968,0.4084476596124084
14,0.50723,0.531783019144175,0.26232308547720506,0.41524134041660404,0.42060507682757775,0.1455,0.20833387478014417
19,0.46255,0.4974466121514003,0.1890235127245552,0.3642301268574345,0.3634735642141915,0.14992,0.2147140695974812
43,0.24170999999999998,0.25093132794933154,0.03189587137801312,0.15631998232128463,0.1519403149102737,0.18612,0.1943871826330853
37,0.43366,0.47283190210496584,0.07591341718257931,0.2654082222490705,0.27191345781091114,0.20057,0.2709553128902769
17,0.5427000000000001,0.5619635079810225,0.24368384588372383,0.5075031297099961,0.48795224059274983,0.06741,0.06691060040783058
16,0.46657,0.48335818808150094,0.21960317580420335,0.41709728174280797,0.4052310535807554,0.09517,0.10357623525526782
25,0.48941,0.4945696757093952,0.1507650445732462,0.41799842437849966,0.3950516697977029,0.10887,0.08517570646565104
25,0.38649,0.40878427524905153,0.11906005614334388,0.33776990200262563,0.3300979354009419,0.07894,0.10234735951051672
39,0.34950000000000003,0.37174855981417687,0.055680942979362914,0.2754409760265324,0.2869597930236742,0.07978,0.13107888150411925
26,0.33981,0.3448934638685219,0.09986403037193894,0.2926767983985692,0.2923693468563803,0.07343,0.08157754354705836
26,0.37070000000000003,0.38832009337441886,0.10894204425672513,0.32363394487043184,0.3082059775099464,0.09093,0.09422905245888026
20,0.30178,0.29471915557802864,0.1176502112712411,0.2479223292095289,0.2466190587101365,0.11869,0.0973066239843357
38,0.22727,0.25079812462748374,0.037953899268823296,0.19263895364488984,0.18646921789372428,0.08091,0.12135298682671541
42,0.21155000000000002,0.22935266722618958,0.029262253599888773,0.1819594103007893,0.17642019815895998,0.07136,0.09988244203188175
34,0.31629,0.33914231754731655,0.06377042310703378,0.17098864911538608,0.16839921574305822,0.29369,0.32868128566928473
39,0.27771,0.28988123888119427,0.0442436471381942,0.12333681464699782,0.13371942655658547,0.31969,0.3629319763377244
24,0.47656999999999994,0.4862737097888781,0.15388964887842754,0.35126049064137516,0.34136215641908096,0.18101,0.1767875609165942
35,0.40442,0.4004642934151946,0.07778781540906468,0.2663530662780367,0.2541826251760637,0.20537,0.17265058916198897
21,0.35987,0.36807870809244253,0.13384218376241916,0.2201562855526407,0.22506253962256673,0.30246,0.32067447993557685
43,0.21353000000000003,0.2367845418281779,0.028177259589372155,0.1522337981378615,0.14890050701149682,0.14292,0.19728088660539367
22,0.56652,0.5953438656748781,0.20100540209205497,0.44252006426138674,0.4268881879198584,0.16043,0.1766251733409172
28,0.48351,0.49485302968542855,0.1293208709125044,0.39914917777271686,0.42398643536749014,0.06133,0.10442900099823758
30,0.39141,0.41184803007902093,0.09527639206902226,0.27463402235058326,0.28617276498383304,0.14636,0.20128627183952497
14,0.5257200000000001,0.5498484697058652,0.27188552036960806,0.389034649771849,0.3907605059542463,0.25287,0.30632819440689424
26,0.29844000000000004,0.30556622390832167,0.08770613349872418,0.14526727566862657,0.13577698719413342,0.49264,0.39889743031683117
14,0.56985,0.5805844042943489,0.2947081408023684,0.40455233439635174,0.3861841566729502,0.36707,0.3105813218282853
23,0.40206000000000003,0.43156576481152975,0.13609070506572438,0.23186053179059538,0.21405343331598833,0.40905,0.3912868563379599
11,0.62021,0.6382038714505883,0.3694324208229278,0.5601597352177466,0.555073737603494,0.10025,0.12322697072887767
25,0.35521,0.36413858947437727,0.109424105520653,0.2871158973756769,0.28128936751271566,0.11925,0.12424416779365167
39,0.33159,0.34692004490288064,0.052827593369175814,0.25217820448869577,0.24851329907759875,0.11795,0.13690205813248452
39,0.33159,0.3706354100554322,0.052827593369175814,0.2657947158698696,0.2637288044430809,0.09299,0.15484960571774056
27,0.32183999999999996,0.3517341354393174,0.09023147707975701,0.26551443509616846,0.2536179747142145,0.11631,0.15291720868335615
30,0.30299,0.3303652565058135,0.07375333801638449,0.271926650083836,0.2602950607303272,0.0687,0.09764774017207555
31,0.28163,0.3034693686965907,0.06539994962893936,0.23734859618446982,0.22735079878679793,0.09635,0.12069119843087599
31,0.28163,0.3055291132184491,0.06539994962893936,0.24023884839815526,0.2284427734185857,0.09411,0.11890365817218272
36,0.23655,0.2482581908705615,0.04340572507606938,0.2056495045882216,0.1897508129156712,0.09249,0.08283919782531034
9,0.63547,0.6538057755481934,0.4159116337066065,0.5412961445191945,0.5402564027334332,0.18952,0.2295283746206732
16,0.58678,0.6083747313718284,0.2761831054255319,0.5275853051407582,0.5255277146669696,0.07322,0.09993500082807434
27,0.5619299999999999,0.5870806442048218,0.15754341882745418,0.4548451504593158,0.45340487891961845,0.10416,0.13070786555081582
20,0.3784,0.3660954937954496,0.14752084281608335,0.2912257663456139,0.28991008427456216,0.16111,0.12940901228907706
30,0.38464,0.3852926711623405,0.09362844956804559,0.31328481002954606,0.30711054320315667,0.10327,0.0943676923252773
29,0.36615000000000003,0.3879572825469975,0.09342590455583738,0.27278650573137214,0.27435236353978965,0.13679,0.17885633947078516
20,0.35827,0.3772089771536774,0.1396730770499952,0.32473945541691834,0.3050007662344536,0.0931,0.09114838719099509
29,0.29991,0.3048975940020236,0.07652427430108204,0.21737399953006967,0.21498822235543458,0.15943,0.16286968256705045
47,0.24359999999999998,0.24001113092884968,0.026625488734220718,0.17424073823047867,0.1819598381961955,0.1114,0.11945051130313526
41,0.18946000000000002,0.19693883481455018,0.027470537698272773,0.12877913254570067,0.129742062634967,0.1533,0.17803993936100615
37,0.18061,0.1786908953270446,0.03161629451032064,0.13967171417691057,0.14299476659390878,0.09699,0.10072119304386329
15,0.60681,0.6307567474434875,0.2993845759478612,0.5377428922484279,0.5227664026034308,0.10645,0.11918670211448662
23,0.40590000000000004,0.42569658971611285,0.13739048198323017,0.33638021006418733,0.3262411076469958,0.11731,0.13341003992455702
39,0.28959,0.31554557987328163,0.04613632125148414,0.22445023556481286,0.217951042369995,0.11617,0.15388248259493548
30,0.28604,0.293241268296535,0.06962739630419032,0.23084663801848987,0.22154021390286588,0.11796,0.1126214025415207
42,0.24333,0.25562749951193214,0.033658161987525095,0.18017378174028784,0.18190721236877644,0.11555,0.14671735629570729
43,0.20751999999999998,0.21043423343254858,0.027384184470503014,0.14626387504433808,0.14952212878603768,0.12952,0.14491772081599205
17,0.59761,0.6306689319515145,0.2683396040880269,0.5522135344839963,0.5436995910973943,0.0596,0.09038863885609716
10,0.55284,0.564937638063548,0.3451839442411427,0.513635451087874,0.5149061697288415,0.06724,0.0941992513459493
23,0.50691,0.529554450257892,0.17158070761793348,0.4432308730467148,0.42649898459968844,0.09139,0.09875026378912442
23,0.50691,0.5505522165268535,0.17158070761793348,0.4475848990561604,0.4395072939447733,0.0748,0.12128600326558729
22,0.47840000000000005,0.5170469096342553,0.16973978740527979,0.4375830818148729,0.42979163793287445,0.05712,0.0987583442244131
22,0.47840000000000005,0.5091796146158518,0.16973978740527979,0.4373894518599585,0.42742301646929565,0.06017,0.08794287593855098
25,0.46612000000000003,0.4791317431318532,0.1435904509030905,0.41952309924172393,0.41866571755796034,0.05305,0.06799960447195048
21,0.43016,0.4458805778170747,0.15998431035441193,0.3758333742604256,0.3736435589683582,0.07823,0.09956126622474913
21,0.43016,0.42991045580943615,0.15998431035441193,0.37772458648357976,0.3706268242706884,0.08297,0.07140398003540913
23,0.40259999999999996,0.40226124246871103,0.1362734861947486,0.33788828267230253,0.341783148538122,0.08641,0.09187501647753689
28,0.4079,0.4228622184023907,0.10909801916239693,0.34827801658831953,0.34874359932389654,0.07354,0.09531587446489914
25,0.38520000000000004,0.3845856115591764,0.11866266559656412,0.32792709649628354,0.32344841860644075,0.08785,0.07945597071254716
31,0.34206000000000003,0.36293470128105976,0.07943296797242837,0.31155930846173585,0.30285553471778803,0.05389,0.0724167478172692
28,0.30844,0.32509971931254483,0.08249618296261269,0.2695143701043892,0.25742101863031214,0.08531,0.09374621462286355
39,0.2028,0.21074233966847286,0.03230928536828268,0.17101963105553744,0.1674397661012173,0.07748,0.08811621810457192
50,0.17052,0.17804386684264598,0.016181954174722454,0.14921270321672908,0.13911689750795,0.07583,0.06880877750467776
29,0.47074,0.506619525229022,0.1201128234620098,0.37103019606519766,0.377760610020578,0.10271,0.1602505455480522
16,0.54557,0.5795377146302775,0.2567865585517698,0.5322428538808958,0.5046225170580365,0.05097,0.05954924256217503
21,0.51955,0.5225531553194706,0.1932300735648008,0.45610103665833746,0.4526474533476076,0.07648,0.07573027073185316
24,0.46185000000000004,0.4515665941242901,0.14913640039134182,0.3911004093688162,0.39441820058344135,0.08096,0.07148779061877608
14,0.54765,0.5512076609436127,0.2832270129164114,0.4242504834128008,0.40029443720163493,0.2716,0.2107616241560695
18,0.43433999999999995,0.4453618926258979,0.1860552197064699,0.3508090430776581,0.33762049542742356,0.16452,0.15724921832319597
27,0.40617,0.3839892842618288,0.11387434453605799,0.2751426319562898,0.26828811317370216,0.21271,0.15297797972570784
27,0.3722,0.3723159633972061,0.10435047156688279,0.22068429040228862,0.2353109205901036,0.23851,0.2622738729334942
34,0.29046,0.30691163589177567,0.0585625757869962,0.19068273358897792,0.18444837454320265,0.20364,0.22292752187715362
41,0.215,0.2254771354641099,0.031173681015141164,0.146976145825182,0.14395733231521302,0.16284,0.18139286792908763
20,0.55019,0.5678646567574615,0.2144939019793364,0.42218821644081184,0.4254829612864459,0.1548,0.18511704159666986
16,0.47145000000000004,0.48796771910241954,0.22190007337139483,0.36439910916056784,0.36437969764064104,0.18682,0.21941009804508105
27,0.33305,0.33704758167440885,0.09337432712345599,0.22479053943598978,0.2195388315900239,0.2139,0.20410170430095775
17,0.5330400000000001,0.5414771462768715,0.23934630036827004,0.4360284678309426,0.4310589024138,0.14218,0.1463090993809635
22,0.5311699999999999,0.5481017279215809,0.18846296587805694,0.4106287737738823,0.4124181485022938,0.14181,0.16770347233264724
17,0.51361,0.5230914683533354,0.23062181699712433,0.40945647894038967,0.4089588387245731,0.15391,0.16791982870227384
14,0.49133000000000004,0.5155658855323267,0.2541001155048305,0.433072833119384,0.4294703996225779,0.10071,0.14073676886795278
17,0.45569000000000004,0.45572962848703014,0.20461450475539728,0.3582230336137441,0.36706830769901827,0.14512,0.16109656671975012
26,0.38106,0.39082998289234483,0.11198666140940836,0.27653351786502417,0.2801412920590612,0.1567,0.18018160663435726
41,0.23797000000000001,0.2604500748442862,0.034504190098479735,0.173203368587808,0.16554227173286937,0.14667,0.18234009525759234
15,0.52103,0.5509685806043415,0.25706291195945047,0.3841083962468945,0.3971570244533406,0.21117,0.3053703941266399
24,0.49103,0.519576498207216,0.15855894053082292,0.45325637717485207,0.4281841326139019,0.06984,0.0740058536422587
29,0.40482999999999997,0.44112492250251367,0.10329539516957434,0.3420875803852063,0.33602907274722105,0.08633,0.13139753520405004
28,0.36691,0.3794038348439753,0.09813472471408449,0.28710771791075274,0.2853437214911441,0.12055,0.1386176534286558
46,0.26202000000000003,0.2659208505972571,0.03001992714059078,0.2204864962011032,0.20814708864581108,0.08808,0.07250582819349706
25,0.52257,0.5340511572116978,0.16098013800829827,0.4510484435600993,0.44579250203130016,0.07956,0.08664255377987917
21,0.51079,0.5317288398872836,0.18997207059217516,0.4525617772606954,0.42940749746627155,0.09753,0.09407399032529663
17,0.51502,0.5285693849145543,0.23125493699472163,0.4670369634544542,0.456497223751233,0.07699,0.08125065157328305
20,0.47540999999999994,0.48468506837031256,0.18534060222831444,0.4122101014548686,0.41007296536327487,0.08507,0.09542219258723807
26,0.48305,0.49141426108119507,0.14195968297332362,0.412086843848202,0.3988726303953408,0.09447,0.08793590203212494
21,0.41212000000000004,0.43512174791187647,0.15327490697242943,0.35834023014063754,0.3522162029962702,0.08774,0.11644212196759775
29,0.40947,0.42368622532936295,0.10447932579128426,0.3371576906312532,0.3195165609194198,0.11649,0.11052203256308202
29,0.40947,0.43071593857297413,0.10447932579128426,0.3140001094754565,0.3172832503505281,0.11997,0.15819746746990826
23,0.40515999999999996,0.408214982710695,0.13714000413975247,0.3437237407614805,0.334263731477893,0.10241,0.0914047024296731
23,0.40515999999999996,0.4119987764101907,0.13714000413975247,0.35193809557614003,0.3473656775813637,0.08096,0.08431651218365925
27,0.35188,0.37023215215708927,0.09865353018526256,0.28561607261983835,0.2846735359749698,0.10281,0.13413911644535137
29,0.35266,0.3423612072049136,0.08998383039918505,0.24492865800588087,0.27022070922718994,0.12555,0.1522418210134837
44,0.3109,0.3008043673788025,0.03913863614975608,0.23420860066292742,0.2302362457286274,0.11738,0.09332762997798481
44,0.3109,0.33380098210099085,0.03913863614975608,0.2735123750920035,0.24897423099646027,0.0862,0.08336353835955236
41,0.25453,0.2659134202508684,0.03690528850597154,0.20689853751349155,0.20528844439359045,0.08551,0.10486435683932793
22,0.57048,0.5845160905145652,0.2024104387938211,0.46067579695141747,0.45802787714129045,0.12153,0.13525249370385115
16,0.49017000000000005,0.5004767183372894,0.23071112305537514,0.41803199286678483,0.41394222709418,0.11595,0.12631184367588444
15,0.48310000000000003,0.5029154275197402,0.23834921744930337,0.4167801933574972,0.4182778846026409,0.10256,0.14279577016588954
22,0.48636,0.5045943621870786,0.17256405309872883,0.3830315369440649,0.37487643016245276,0.14631,0.16060370025372897
26,0.43666,0.44361705838060483,0.1283264986380944,0.3165960323634298,0.32061214228811424,0.1574,0.17337333980261083
35,0.43433999999999995,0.45006701853487285,0.08354275195285384,0.33722567412830634,0.3352101623194911,0.1107,0.1281673207533382
35,0.43433999999999995,0.45485441138728533,0.08354275195285384,0.3325843197630755,0.34202019150389007,0.1018,0.1411357053129162
32,0.42796,0.4333715611186068,0.09480839409295987,0.284397637885425,0.3118214808524081,0.14288,0.19231623559587985
29,0.39438,0.4106128640473585,0.10062899969611128,0.28978659410091695,0.29893126731253916,0.13098,0.17303720633846054
29,0.39438,0.4168494708075982,0.10062899969611128,0.3020870625522048,0.29660701198584827,0.13491,0.16229027263458415
33,0.36557,0.3655084063409574,0.07726081287447742,0.23994523149161648,0.26680145477962425,0.13981,0.18596265729766404
33,0.36557,0.38699934412864717,0.07726081287447742,0.27575772076477234,0.27257968617240225,0.1298,0.1598084687995297
35,0.34203000000000006,0.3261985428808217,0.06578746477514068,0.2318208751636349,0.24732441775309716,0.13994,0.13776740782625413
30,0.32417999999999997,0.34755929353895004,0.07891137370260248,0.24683027587563705,0.24139935597156567,0.13725,0.17270356882944948
34,0.27855,0.2769937268177297,0.056161280332809316,0.19537403376025753,0.19560022602501603,0.1556,0.1502806448481323
60,0.14181,0.1509272542606236,0.008402598817315669,0.10720195754862119,0.10500248983843469,0.10761,0.13106888552138962
60,0.14181,0.14930199586900428,0.008402598817315669,0.11393852889830029,0.10829140339369187,0.09645,0.10214028676308777
16,0.5784400000000001,0.6051412898153693,0.27225766982914335,0.5116299482435225,0.5095447637401751,0.08497,0.12051475437977359
23,0.56374,0.5893400983864614,0.1908167290298748,0.4720872549502927,0.4763026432447765,0.08906,0.12473491285918746
19,0.48961,0.5060862971005913,0.20008172535957078,0.43972381103607544,0.41862913295371634,0.09375,0.08649711609907411
19,0.49565,0.462351713010006,0.20255000342001034,0.41562122411014907,0.40803516728963213,0.11838,0.0578320158689204
26,0.49079999999999996,0.5108948996817284,0.14423726819854515,0.410007099763343,0.39897483015528634,0.10261,0.1139018620147031
30,0.47057000000000004,0.5232774274866947,0.11454539182933449,0.441854239080445,0.39790020029763096,0.0761,0.08628014226832141
30,0.47057000000000004,0.4771874310179033,0.11454539182933449,0.37123604939586496,0.3662735713215083,0.11555,0.1168875335322403
20,0.46948999999999996,0.4595770223254964,0.18303266515254485,0.3888842971980925,0.37812434605681655,0.12804,0.09408114254381793
27,0.41729999999999995,0.4221945570164529,0.11699476567667971,0.35086039382158707,0.33145179850573714,0.11223,0.0900729676283503
46,0.31774,0.31710686984946934,0.03640383043146063,0.24372360130830623,0.24249121737075452,0.10375,0.1002574080389275
35,0.26941,0.27323065824616327,0.051819433631759344,0.20430929881001672,0.19294995715855395,0.14431,0.12583518992650786
53,0.29153,0.300013148489194,0.024020068091740503,0.21909148850650256,0.2251430747443565,0.09508,0.11915983772796264
75,0.15016,0.15039641462858785,0.0043897291436750495,0.12788555454126777,0.12270843671642177,0.06955,0.05585946021108388
75,0.15016,0.1512312107409151,0.0043897291436750495,0.12446661142804963,0.12007252132022166,0.07706,0.06750910074919805
21,0.45193,0.4702370787494874,0.16808096842679324,0.38988188010668673,0.3730609898373689,0.10851,0.1102413513007901
20,0.51143,0.47623485293942214,0.19938315180081798,0.3508189165912495,0.3538320570101825,0.23443,0.16810738970265768
22,0.46053,0.4851841130981707,0.16339938188493625,0.36807146846185423,0.35829455373428365,0.14057,0.16407694200781944
21,0.44259,0.4601611835380703,0.16460725292858278,0.33680997611442315,0.33286702556706305,0.16735,0.19043747995897262
30,0.43921999999999994,0.45841365674065737,0.10691422529970096,0.31244576182958267,0.318649238090995,0.15024,0.1879942280413565
26,0.39997,0.4222166477323607,0.11754396935894887,0.2954976377277678,0.30743619502041364,0.13232,0.19314864347300154
36,0.34088999999999997,0.3279376095718765,0.06255158580080866,0.198207917381594,0.21278011919505488,0.20556,0.20281821696505972
42,0.31873999999999997,0.32339879829257095,0.044089107598338666,0.18643191790488203,0.19266127396774285,0.20481,0.22146122917669211
44,0.31057,0.3244965701118378,0.03909709304930764,0.21700531483143995,0.209102857355306,0.15601,0.1650129944555456
29,0.33927,0.3650598068180618,0.08656727198869028,0.22151941649524062,0.22242032510473825,0.20688,0.2634782291741807
26,0.29382,0.2922933684004279,0.0863483988225276,0.18716837297856723,0.18264610206650156,0.25585,0.22614310186620923
26,0.29382,0.3032913855153826,0.0863483988225276,0.1950815378769703,0.1917085474933874,0.22587,0.2349577114175371
22,0.56645,0.5873862929929168,0.2009805655847005,0.46395766080849843,0.472043940393331,0.09961,0.13586534793654953
14,0.5124,0.5292722009728714,0.2649968436380338,0.4736559219229951,0.454551843283697,0.08878,0.08461817805423334
29,0.38816,0.40052812670134086,0.09904192028511222,0.29248404884111856,0.285824485037359,0.14563,0.15364173352089958
36,0.30783,0.2987830121390447,0.05648524350102065,0.26972935790376246,0.24971994664917493,0.08764,0.04092951050506204
30,0.28235,0.28561979096468687,0.06872918244472148,0.2164821335078807,0.20739717909870745,0.14404,0.12910685066860408
13,0.53951,0.5529298184390173,0.2924731254092604,0.42741241487473586,0.4321033416086528,0.19018,0.2269643075026525
15,0.52427,0.5374433011969099,0.2586614453159724,0.3962731938362002,0.39042164824166853,0.23368,0.24092953406434267
18,0.48489,0.5197276338776162,0.20770897334684854,0.3696483067156121,0.3772747337491458,0.16381,0.24698125302275667
32,0.33122999999999997,0.3647857054145025,0.07337925127444409,0.226825423791094,0.2250361803338871,0.17692,0.24307583885428874
25,0.40482,0.4232318237408326,0.12470669856386574,0.2745650270393079,0.2890280826579692,0.17779,0.24047094096566857
17,0.44401,0.45769921317633916,0.19936993626466226,0.32275271767916147,0.3219872215336791,0.23024,0.25323268560920775
23,0.39427999999999996,0.42004191712668654,0.13345730287348603,0.263345028870912,0.2597864595329841,0.24165,0.28450939260592284
36,0.28899,0.30185535954722836,0.053028199068836566,0.13210518178864195,0.12831237242063226,0.3808,0.36742212217375925
24,0.44548000000000004,0.49749932313159123,0.14385034891487486,0.3452046685875824,0.3341747411558987,0.15349,0.2250921576147156
19,0.5544100000000001,0.5634604882977987,0.2265625893192534,0.47105275738791386,0.47089222728107893,0.09801,0.10968313245237042
20,0.53287,0.5435416966859803,0.20774162661576726,0.45938825207921336,0.4353121309107676,0.11892,0.099369440601006
31,0.32092,0.32503139382043905,0.07452384985590747,0.27048900582744917,0.26417012118148203,0.08726,0.0831587973613425
26,0.5047200000000001,0.551172150464999,0.14832810514500758,0.3385390898686079,0.3477057927561005,0.19361,0.281800535278098
20,0.42229999999999995,0.43344117172174823,0.16463544376646932,0.34711770388779134,0.3473762097702581,0.11453,0.13455903401197036
32,0.3807,0.37822213778546987,0.08433861957002949,0.27304068066703757,0.2496514448118951,0.19458,0.14426379048850346
28,0.33159,0.3399924603873598,0.08868794355003481,0.2267236240794219,0.22489801025946343,0.19282,0.20294653492638126
34,0.32515,0.3414580573737302,0.0655567772400393,0.19942219174267456,0.18299540474454845,0.2644,0.2504777339240119
33,0.28167000000000003,0.2575427770858586,0.059529100206127575,0.15301475959200356,0.14167869108524683,0.33159,0.205328346235621
38,0.28626,0.3001299051700375,0.04780517976280793,0.18691579662142005,0.18481051376817623,0.18472,0.20772204659939228
50,0.25565,0.2583956930938963,0.024260594562325797,0.15810271836470718,0.15682015127814333,0.18569,0.1848384869774888
49,0.18739,0.20361104273190256,0.018640473558105646,0.1147622856315758,0.11613590534890497,0.18287,0.23792430070126747
18,0.61253,0.641551498474289,0.2623852367426533,0.5263395464867983,0.51292225279429,0.11158,0.13168324348175015
11,0.61196,0.6102756232469605,0.36451825066799776,0.5436926523213623,0.5604811197988181,0.07775,0.10392782512517756
8,0.57064,0.5948980096190752,0.3914922001753138,0.5439111650423382,0.5371254046516855,0.06904,0.1109310118994387
25,0.59268,0.6025733393498975,0.1825778521437477,0.5040419293556059,0.5076724693355715,0.07743,0.09124875803352898
18,0.5814,0.6015235609250159,0.2490502940952747,0.5229044484673394,0.5146679113933144,0.07471,0.08964901121281009
12,0.5474600000000001,0.5543658480964857,0.31109551311965816,0.5130035858311495,0.5152026526071819,0.04891,0.06403039676784808
15,0.5125,0.537179682997633,0.25285442753626153,0.4629948014918678,0.44397939962351984,0.10213,0.11143580894934106
16,0.49497,0.49319050044369084,0.232970366564088,0.4200949770383123,0.4024619219183419,0.14518,0.10838247231441957
29,0.50081,0.5263593540401247,0.12778540833158245,0.43010763001256114,0.4203116409676849,0.08103,0.09901563715344987
22,0.48591,0.4772792858825877,0.1724043898371645,0.29147941554481843,0.3470497239354686,0.19502,0.2792193565705963
14,0.47121,0.476880620001786,0.24369469689827852,0.42060060007298544,0.40855648953381507,0.10737,0.09433636860821291
27,0.43332,0.435897579330999,0.12148615351789806,0.35807077242380964,0.35918404471588494,0.09049,0.0953014453208229
30,0.41577,0.42578702901062127,0.1012060640518571,0.3479815458179596,0.33867275130319024,0.09372,0.09432584629494377
24,0.40021999999999996,0.3977072613090746,0.12923540146069679,0.3439626225479463,0.3454976937832197,0.07519,0.07353300668726218
29,0.38176000000000004,0.3875498837398547,0.09740891253102958,0.3174918169567719,0.3165179947532111,0.08688,0.09390508930129564
19,0.38076,0.3998963882611222,0.15559959508161633,0.32109719160586614,0.31490020711922784,0.11534,0.14183208275181372
19,0.38076,0.3847236647172471,0.15559959508161633,0.30463518533325823,0.27496901564262266,0.21153,0.14465183580015586
34,0.34366,0.3650046294250853,0.06928876538924161,0.3017613384797296,0.2779541754249881,0.09125,0.08705022469688262
29,0.38520000000000004,0.3731861848205735,0.09828665419884901,0.3023505584264848,0.30620807821237594,0.10734,0.09412727850569697
30,0.36755000000000004,0.3834359220064845,0.08946842928123742,0.3089067955959434,0.2991236741370641,0.09415,0.10344800357747487
31,0.35953,0.3708306468968827,0.08348984089085883,0.2984106253954502,0.2908767882415736,0.09532,0.1009289998633595
31,0.35953,0.3708223700548314,0.08348984089085883,0.2921370177435428,0.2923064418069397,0.09303,0.11113256923823452
26,0.34883000000000003,0.35481834870997114,0.10251484569213226,0.29761830781070936,0.2900397821627213,0.0909,0.08778704929610183
30,0.34457,0.34933787391950116,0.08387467467674051,0.30052894080837195,0.291856851884571,0.0753,0.06898012938488308
