NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
23,0.47981999999999997,0.4790609186392171,0.16241118764521678,0.46662182605286784,0.4594107222753769,0.03323,0.01997870412045678
17,0.42607,0.4376594035620689,0.1913144945931052,0.41566175042695186,0.39542153620745835,0.06995,0.04904739702426517
12,0.56697,0.5626306836815431,0.3221821193757582,0.5452028871373835,0.5473152777525021,0.04185,0.036864951969388
18,0.53145,0.5259819044870858,0.2276535583022596,0.4905321351664586,0.5016452756972506,0.05163,0.06174870259736857
31,0.50035,0.5155971586866422,0.11619097680232862,0.46643380336762147,0.46939879004123974,0.042,0.06808278737256286
20,0.48112,0.49209398597053544,0.18756666991457194,0.483593601853272,0.46184936999899273,0.03395,0.01468805745101209
23,0.45982999999999996,0.4898219439940284,0.15564490103559675,0.4482176399052431,0.4348583094906324,0.04283,0.07306320506368173
29,0.44026000000000004,0.4593755420201996,0.11233562403319122,0.4345527340314453,0.4093626171904087,0.04948,0.039280872000851695
26,0.42574,0.45836525066529277,0.12511730758526612,0.4184211779773553,0.40326047306477497,0.03886,0.07084924146449967
29,0.39057000000000003,0.3907602574143407,0.09965684976750896,0.34624655911095914,0.3613060744992008,0.05301,0.08236014969745872
33,0.4181,0.42906044939001,0.08836268255824879,0.3943180240737202,0.3878991974790322,0.04803,0.055457363961645585
29,0.37655,0.3887338765739151,0.09607954215622166,0.36398551609433705,0.35143292472157395,0.04691,0.04606589011331962
32,0.38484,0.41120379033860666,0.08525577713509365,0.36900826230228595,0.35774950302797,0.04739,0.07538294840477598
32,0.38484,0.394136893191987,0.08525577713509365,0.3639662603694041,0.35891280236861217,0.04526,0.05288971803513796
28,0.37695,0.39253339052227604,0.10082004982413711,0.3778456838760753,0.35869933509464536,0.03419,0.02730297026014526
35,0.36239,0.3954769897044493,0.06970359138047313,0.35766985212667657,0.33666971115320476,0.04599,0.06875783133309916
37,0.35863,0.3673227447299467,0.06277920214958359,0.3528503389297096,0.3300267210177489,0.05084,0.025057200970785117
40,0.36103999999999997,0.3585626179281671,0.05487314283189777,0.3424306090799363,0.33104690431224265,0.05155,0.02703919164675676
31,0.34398,0.3426244399569533,0.07987882922047566,0.3156232956510033,0.31979564261081794,0.04802,0.05373208706997087
35,0.2619,0.24915373871796476,0.0503749291717374,0.22842109029125737,0.23825494204105502,0.05927,0.05140928335663274
47,0.23727,0.2402790834420832,0.02593361950726006,0.2142705384227557,0.2169522727816455,0.05054,0.06531990000291579
57,0.19579999999999997,0.2066538711055595,0.013362389304291688,0.19164541084990394,0.1817129128343274,0.04018,0.042825065393218
47,0.23727,0.24252375557625133,0.02593361950726006,0.22426509633938047,0.2177063708732609,0.04857,0.045064173377519355
22,0.49195999999999995,0.5061819369500896,0.17455097368708491,0.4696283512802348,0.4636158781970541,0.04677,0.060896795327719466
19,0.44761,0.44032336031729336,0.18291820242273948,0.4325312892818012,0.42420496711950006,0.04629,0.014935792663686045
29,0.41188,0.43644378867885647,0.105094255273681,0.39833066814834167,0.385593099353701,0.04479,0.06597533904782037
15,0.62169,0.6332375084189181,0.306725988400036,0.5868903739509532,0.5732270916600402,0.08354,0.07898860871292387
21,0.6,0.5906392065187619,0.22315088853600323,0.5143974461246434,0.5286982733900374,0.10487,0.11138959389464811
13,0.5520900000000001,0.5730200289126774,0.29929285426998314,0.5044208661736809,0.5163688214796094,0.07617,0.1540893874698159
15,0.54304,0.5498819054185217,0.26792208454495897,0.5093640032140774,0.4969628010858611,0.09165,0.07905979626500298
25,0.54791,0.5529019195946384,0.16878624378767768,0.4862925025723003,0.4834682690314559,0.09315,0.09556354930608195
11,0.50855,0.5257134261736157,0.3029213614896566,0.4695760034527589,0.46272915718946683,0.12605,0.1551347399556074
19,0.53916,0.5502559145136148,0.22033059587195153,0.49906989616776415,0.49255756847792875,0.07901,0.08671535827395337
22,0.53016,0.5371093432222209,0.188104610557657,0.4841462242011785,0.48034966603064577,0.07869,0.08341261146880331
22,0.52521,0.5549168386007116,0.18634831468044938,0.49058487497365727,0.476572017955593,0.07747,0.10393412755165107
20,0.51169,0.48876125474348164,0.19948451390211863,0.42575780055416884,0.42652800282942804,0.15926,0.11108155503931492
29,0.4869,0.5371969782150772,0.12423616804106846,0.41919599303804184,0.41362068793690276,0.11286,0.18915333548575708
28,0.47075,0.4826548118173371,0.12590804736626224,0.42073867261605474,0.41450936264064653,0.08902,0.09783415145672049
17,0.42167,0.4352768438953997,0.18933880098358175,0.39997094321723664,0.3896924270558991,0.07404,0.08175507182072568
25,0.46057000000000003,0.46752859757665627,0.1418807473878752,0.419910832163102,0.409577949333367,0.08718,0.0802901725940103
22,0.44726999999999995,0.46678584902335407,0.15869463777750725,0.38538929846570674,0.3844825851199851,0.12268,0.16092164647575077
18,0.42922,0.4390393349043931,0.183862000742301,0.3887075008150915,0.39722146426754734,0.06987,0.11308838017398049
17,0.40064,0.41245214461531166,0.17989588357260936,0.36806950572890684,0.37338943510070416,0.06588,0.11063580981503678
17,0.40064,0.42490201175302655,0.17989588357260936,0.3719216391398425,0.3605933517809885,0.10009,0.1344050125883465
31,0.42808,0.4170412179311893,0.0994084807625479,0.3543091717200691,0.35964185723777065,0.11674,0.10454014592461544
31,0.42808,0.4330364416576862,0.0994084807625479,0.37562166093129923,0.36778712372045685,0.10133,0.09497263546951344
32,0.40653,0.4267864895164311,0.09006088524771234,0.35388881006906664,0.35413918604537714,0.09049,0.12843837342634282
32,0.40653,0.43335185495858997,0.09006088524771234,0.36305182917664464,0.35911314989579624,0.08116,0.12340572741728431
25,0.41014,0.41781486720050076,0.126345549500973,0.3563636042487486,0.3511498414793455,0.11651,0.11998899064592354
25,0.39746000000000004,0.4300583195024944,0.12243941606440906,0.37618048713868124,0.3563984299170042,0.08085,0.10754702890333093
27,0.40883,0.4250654768431983,0.11462010556337641,0.36180608767137795,0.36423852741559676,0.08218,0.11906505018062091
28,0.39343000000000006,0.4262659780517166,0.10522783446693267,0.3384437007312949,0.33313131253907996,0.11737,0.17557654264040673
28,0.39343000000000006,0.4141559512528485,0.10522783446693267,0.33262417651380666,0.3311164887113872,0.12181,0.1614567272661351
25,0.39746000000000004,0.4254407786070988,0.12243941606440906,0.39457990403910925,0.3542141546333031,0.08554,0.05925441868256984
24,0.40735,0.4284289652739367,0.13153775619662897,0.36845909178075675,0.3599199143695401,0.09435,0.12053398945672598
24,0.40735,0.4197640644509178,0.13153775619662897,0.3600042833147613,0.3528247244651467,0.11013,0.12007046265339043
29,0.41062,0.43726349898535943,0.10477275687209597,0.367641578186573,0.3699201234844033,0.0714,0.12677269318816847
26,0.39767,0.39373335023361,0.11686804084049604,0.3260712330195958,0.33365381481008693,0.12937,0.13499560084287401
32,0.36112,0.3691724670556251,0.08000095166569228,0.32639945946349197,0.3092933961956283,0.10189,0.08186393104226262
30,0.36426000000000003,0.3798122005054069,0.08866758277780858,0.3167849366907142,0.31260419374506565,0.10378,0.127424313011964
30,0.36426000000000003,0.38667727243402666,0.08866758277780858,0.30800410997912475,0.31256836675354666,0.10386,0.1631078023830223
44,0.30179,0.29919856936197076,0.03799179480101283,0.24846406768151102,0.2518866228746398,0.10485,0.10540862326296152
26,0.28399,0.2917420951199307,0.08345953911105307,0.25052816232416153,0.2534778529717685,0.08253,0.11332236034435486
26,0.28399,0.2775851694883528,0.08345953911105307,0.2500540835839161,0.24970180539155173,0.09376,0.07335787027135966
39,0.27983,0.2884909532337981,0.04458139706413483,0.2328776916276205,0.2335919482367959,0.10942,0.13217253257138903
39,0.27983,0.30804432048704866,0.04458139706413483,0.22922983472528663,0.23688643293191172,0.10078,0.19557385292230656
49,0.24579,0.25973227670579235,0.024449767841649966,0.21117188713365279,0.20612870173116812,0.09873,0.12172952466926872
49,0.24579,0.2568750478460605,0.024449767841649966,0.2126663743328472,0.2066782014384344,0.09722,0.10983907232256171
41,0.24111999999999997,0.2533359324152635,0.03496092077381785,0.20692738465831212,0.20225414392845187,0.10445,0.12522385809770814
41,0.24111999999999997,0.27709813650839044,0.03496092077381785,0.2149424493940493,0.2049795645021585,0.09637,0.1734715370575382
47,0.19140999999999997,0.20421642626556946,0.02092111986296054,0.16489613476029805,0.16267751758899807,0.09228,0.12861414113512123
47,0.19140999999999997,0.2002350995755981,0.02092111986296054,0.1657157440556381,0.16079624698519818,0.09896,0.11148518960547722
47,0.20155,0.19868658986532803,0.02202942222652786,0.17972501673819077,0.17564140657381855,0.07793,0.055600773602140295
52,0.12426999999999999,0.12697287333026966,0.010732778510950695,0.11123452864612227,0.1070888806397092,0.08204,0.07411294866192597
25,0.41014,0.44563020977165674,0.126345549500973,0.35722034654972196,0.3637749243672702,0.08919,0.18002629810220944
25,0.36188000000000003,0.3832353938622016,0.11147883028578562,0.3200921905816722,0.3079281161114198,0.12133,0.1419812778594079
18,0.5838300000000001,0.5972386024198272,0.2500912163770971,0.5618386867793335,0.5672994992962197,0.0254,0.05584811366853544
14,0.52168,0.5314484845517065,0.26979616196153294,0.5178066216807948,0.5112571744458976,0.02113,0.027812979460756695
16,0.47424,0.4923005750480347,0.22321325866083416,0.47974734156384363,0.4607065729356768,0.02771,0.02562896620146359
20,0.48815,0.503056670415424,0.19030734519204834,0.48409924105150426,0.47700991695210154,0.01906,0.03283737420218415
28,0.31711,0.33327135457474444,0.0848150842279669,0.2916818562328982,0.2881771067796054,0.06651,0.09753234990001348
24,0.3849,0.41337337028678417,0.1242884064320179,0.38295068701688273,0.36819641781538437,0.03312,0.06177466976855854
19,0.50985,0.5142190165491501,0.2083529087938914,0.5119775162796815,0.49829475379149474,0.01954,0.0037311016040476918
20,0.50466,0.5299202497444825,0.19674383862464226,0.4716655136332493,0.46405344006550164,0.07071,0.10354336375821023
28,0.46824,0.45448280677666875,0.12523671608874906,0.4535571730403605,0.4548038312862026,0.01998,0.0013511280273855173
22,0.37904000000000004,0.38351860224795503,0.13448613925187552,0.36280846937485084,0.3673689977726322,0.02445,0.04413558506944435
27,0.38708,0.39052397503740865,0.10852224753925038,0.37270726145171895,0.37077937042210923,0.03015,0.03300302546278525
27,0.38708,0.3876790590192907,0.10852224753925038,0.3797968671622541,0.3714042857288045,0.02896,0.014348390519666496
35,0.30118,0.3020755879687219,0.0579302068268189,0.2796917429999254,0.2889558862786348,0.02578,0.04812691785759822
35,0.30118,0.301560037476929,0.0579302068268189,0.2911767348011809,0.2894971193642976,0.02461,0.021798399350359113
33,0.22242,0.23563776576545012,0.04700700276155392,0.22066531560564728,0.2144768264170181,0.02317,0.044499097262046115
33,0.22242,0.22477701298744654,0.04700700276155392,0.22021749098411675,0.21409208844088837,0.02432,0.01316544400722353
28,0.47484000000000004,0.48312614447659497,0.12700196964715021,0.44723554945532923,0.4537328843787454,0.0313,0.054252585885804346
50,0.22799,0.2275488895717988,0.02163572444461044,0.2207529515697995,0.21752987710356153,0.02601,0.016737827439584404
24,0.37298000000000003,0.38379598485893895,0.12043930847236695,0.35752768977587784,0.3580402120212197,0.03049,0.05471288127359205
17,0.53525,0.5539797634456513,0.24033863738578065,0.5283022289672762,0.5188544527662087,0.0286,0.04542956294326066
13,0.4851,0.484023082220593,0.2629769849234161,0.4784787518033944,0.47376887638391596,0.02618,0.01263607331645881
27,0.45165,0.47031695469452617,0.12662517593547185,0.4542682039527832,0.4388056806121689,0.02016,0.025298022038559888
38,0.30691,0.3046669334996779,0.051253712432765254,0.3009730248304796,0.29436368808456786,0.02516,0.007276556444369699
38,0.30691,0.3088469977267582,0.051253712432765254,0.29129667833721795,0.2926726889071549,0.02865,0.035502192487953485
24,0.50976,0.5127274181929291,0.16460706173755635,0.4962899946856643,0.4940975934183097,0.02322,0.024378798839585103
16,0.59166,0.6030633948526991,0.2784800029927234,0.5951682369511941,0.5747935267242632,0.02768,0.012763706269477064
15,0.58521,0.6032246334426044,0.2887276869043817,0.5803915127429919,0.5737386265824143,0.01973,0.03998948361451135
19,0.56427,0.5835656932901343,0.23059193065632855,0.5577181339242828,0.5479899805021415,0.02501,0.040231395115827386
19,0.55167,0.5575717171137573,0.22544287377527913,0.5442510395563139,0.5362379714091831,0.02423,0.02083308670549839
21,0.52788,0.5347028720108822,0.19632815173397566,0.5203694516587459,0.5129234201743316,0.02308,0.02208289094115717
15,0.50812,0.5086551856689997,0.25069344725800047,0.49815052111027847,0.4928136836456818,0.03065,0.020819518218933925
21,0.5143800000000001,0.515250514629448,0.1913072567419156,0.47810336477755544,0.49214092329431913,0.03566,0.06079552430468708
20,0.4858,0.4922419322310607,0.1893911877379844,0.48091568306591265,0.47510184875288153,0.01838,0.019470821426398582
19,0.44688,0.4635694934021758,0.18261988404788504,0.4333089983653611,0.4312319977980955,0.03052,0.06053328086342836
19,0.4707,0.4921352705902369,0.19235405348491652,0.4776806740149194,0.4558307042022302,0.02745,0.026639354261791755
19,0.4707,0.4867881658085247,0.19235405348491652,0.4631573146176798,0.4549731688629565,0.02908,0.04425059998776198
29,0.44171999999999995,0.45118337685423693,0.11270815392709131,0.4327410543861309,0.4216563944342951,0.03146,0.028812340120703966
28,0.43691,0.45742357823196567,0.11685711093955099,0.4243854880253539,0.42209342000872596,0.0237,0.054277437228796306
29,0.44171999999999995,0.4618019973254209,0.11270815392709131,0.42998726953690747,0.4231367021407839,0.02907,0.050686526296673494
27,0.43118,0.43858451208685717,0.12088618036058175,0.4272439231393646,0.4134432196808532,0.02943,0.01860788968167086
33,0.41019,0.4306967324540754,0.08669095613147111,0.4029337720224533,0.39202797863019856,0.02889,0.04475172539927903
33,0.41019,0.4180341123585645,0.08669095613147111,0.4037819180175924,0.3915276363061498,0.02971,0.02251342717637959
27,0.40131999999999995,0.41986371589866606,0.112514592287,0.392112953042348,0.38243122176672134,0.03382,0.05035228066345489
25,0.39305,0.4185852875623806,0.1210808948928596,0.38991577881937606,0.3786707151154497,0.02716,0.05548534792156872
29,0.41824,0.42146878920791575,0.10671705672930062,0.4110547415831042,0.39806347200590464,0.03348,0.016994118590937586
22,0.38198,0.3886482429637505,0.13552927256076247,0.36366350613687487,0.3658152887066728,0.03392,0.053258497573881416
30,0.39189999999999997,0.4075472058109621,0.09539566708017123,0.37787729882912574,0.37382431686867645,0.03145,0.052536123752594754
30,0.39189999999999997,0.3975460215386899,0.09539566708017123,0.37132422011246186,0.37371853408175926,0.03164,0.04617349626917885
27,0.3644,0.36284328100164653,0.1021636535168514,0.3444164752950938,0.35219497174772957,0.02383,0.03636836145250314
32,0.3725,0.39147026794648393,0.08252202729140001,0.3630192423531591,0.35594637180966004,0.02939,0.05146382929794895
32,0.3725,0.3891612751551537,0.08252202729140001,0.3625020999313053,0.35579876252171483,0.02966,0.04808060576600106
33,0.35356000000000004,0.37121100078195624,0.07472257843887693,0.34347599367513115,0.3371275211793959,0.03037,0.05220669488188234
40,0.35759,0.3711171842534658,0.05434879001013275,0.3457147427340287,0.34004486227603103,0.0298,0.043639219842541606
40,0.35759,0.37150401840366354,0.05434879001013275,0.3460476801324878,0.34020489688200733,0.02952,0.04373553996184933
30,0.28689,0.3046222425493077,0.06983430193577526,0.28876606506964453,0.27517981576699035,0.02773,0.0378597151771939
50,0.24999,0.24910690467382518,0.023723473634405735,0.23218384377325965,0.23697100810556093,0.02963,0.038794781117833334
50,0.24999,0.25988854574011516,0.023723473634405735,0.250107711162584,0.23872682690688285,0.02553,0.022080669760308428
53,0.2601,0.26911335791869123,0.021430452134125835,0.25369756903310603,0.24676810355088874,0.02874,0.03333824087622658
53,0.2601,0.26409638261823376,0.021430452134125835,0.24378439686903333,0.2459718185209367,0.03051,0.04436324680440798
43,0.24176999999999998,0.2543391365360884,0.031903788933276375,0.2427333040380373,0.22969069863454245,0.02964,0.028415103350839223
43,0.24176999999999998,0.26089770300119386,0.031903788933276375,0.23848673453422897,0.2302571788769029,0.02821,0.056244327306210394
61,0.13167,0.1299013993074466,0.0074428406345983435,0.12642825512581646,0.12658195278669368,0.02091,0.014174417654521387
17,0.55677,0.5779506777106928,0.25000157522144995,0.5511239070483303,0.5432479561667615,0.02254,0.04563664860442823
19,0.5455599999999999,0.5599526855428703,0.22294598984327818,0.5499251617252493,0.5330651445433525,0.01975,0.015782578857398026
20,0.51184,0.5332271840492572,0.1995429920374844,0.5046064383607755,0.49910896898125967,0.02081,0.047922702056105076
21,0.47485999999999995,0.4790761879601352,0.17660905155034415,0.4601971444158788,0.45935117029400285,0.0267,0.03265129202527328
22,0.48125999999999997,0.4915893956280852,0.17075453613433306,0.4825412447230302,0.4677870176542252,0.02218,0.014782320841394546
22,0.4497,0.47401586073424523,0.15955681938995467,0.4305902932827323,0.4334654339845413,0.02879,0.08043495549536853
24,0.44326,0.45858022916014096,0.1431334867109801,0.42764785713604914,0.4292056495821708,0.02398,0.05418779154095146
24,0.43599,0.451441172661779,0.14078592444867621,0.4312199832824597,0.4218174626700887,0.0246,0.0354225380376838
30,0.44045,0.45390706501039657,0.10721362991952392,0.4335389642465958,0.4253283454016595,0.02322,0.03149501826897192
30,0.44045,0.4551995565311744,0.10721362991952392,0.42740053830413305,0.4233115559996805,0.0264,0.04345043974759933
30,0.43921999999999994,0.44437675684367944,0.10691422529970096,0.43499285632807727,0.42296268432704986,0.02508,0.014318733019474655
20,0.42022,0.43364492377734987,0.16382454695606383,0.4109044948330982,0.40711134616318956,0.02624,0.046312999597569876
20,0.42022,0.43886682473306904,0.16382454695606383,0.4153242850971177,0.4072378881968546,0.02598,0.04801838630715767
33,0.3785,0.39858069898400683,0.07999348325352108,0.3736038575359138,0.3645841139730645,0.02387,0.04358662151271094
33,0.3785,0.38336616674929,0.07999348325352108,0.3797795779409225,0.36330066709726183,0.02613,0.006043646011932031
30,0.38552,0.40295484679512006,0.09384265775133355,0.38291558569999595,0.3711782227567063,0.02521,0.035531805207515296
30,0.38552,0.39865807686455956,0.09384265775133355,0.381865513704533,0.3710562219502497,0.02543,0.02961484266566813
28,0.35259999999999997,0.3695394269656481,0.09430733404427839,0.33478564538934147,0.3386699629821745,0.02772,0.07180203115610459
31,0.33412,0.3567802347471659,0.07758914593623271,0.3315739152736678,0.3221511680991668,0.02389,0.05154289585101385
29,0.32433999999999996,0.3341250597402603,0.08275777108736936,0.32399651700325727,0.3117412616929778,0.02678,0.021402374496989982
40,0.31521,0.3273613449165477,0.047907609550306055,0.3061888254990795,0.30215825308916094,0.02503,0.04117254075785741
40,0.31521,0.31891546807337856,0.047907609550306055,0.30855467122869035,0.30196509600905913,0.02541,0.019755887885616226
32,0.28277,0.29473854641153197,0.06264363397903136,0.28031132971234135,0.27162430665568543,0.02598,0.033844198841193406
32,0.28277,0.2889656760263712,0.06264363397903136,0.2770878091696104,0.27103164352527753,0.0274,0.027707556864026317
32,0.29463,0.3080922725285672,0.06527104671373204,0.28483953008653057,0.2813077374841468,0.02992,0.053260272649955476
32,0.29463,0.29917210144743994,0.06527104671373204,0.28515107264008177,0.28213023867158765,0.02802,0.031499950196762064
39,0.29032,0.30004961015161524,0.04625262193352973,0.288533929172828,0.2781753683874715,0.02552,0.024147736822628423
42,0.25468,0.2749980858624419,0.03522812926882379,0.25399249420072606,0.24487675965421998,0.02285,0.050149727286322346
42,0.25468,0.26414193822850773,0.03522812926882379,0.24801386188873514,0.2437643904661685,0.02551,0.03809656068732942
36,0.25634,0.26887067985929536,0.047037089689281865,0.2563707454909273,0.24578605237464027,0.02587,0.030752542512938748
46,0.21126,0.2207002478077069,0.024204296648046745,0.21248845689978985,0.20260754913073636,0.02368,0.022431929546573897
56,0.16631,0.174190761136696,0.01189719784350851,0.15902235547244417,0.15963358971836586,0.0221,0.051528834093706746
45,0.47762,0.4969924073650263,0.05736045438550404,0.4680119547414741,0.45878215056226607,0.02293,0.03566804928242084
19,0.41183,0.427504606757915,0.16829651550179128,0.3966254854871065,0.3986406543266667,0.02784,0.06741742108166719
42,0.20922000000000002,0.21701870722149327,0.028939960757119965,0.20587863258384745,0.2017877567836688,0.02105,0.031851182566167216
25,0.55537,0.5662505423068187,0.17108433175587698,0.5448440338969748,0.5400583401966311,0.02033,0.028628090414575966
18,0.53413,0.5261574585326195,0.2288015713538168,0.5108864082549195,0.5185891051807507,0.02612,0.025632959171651856
24,0.5018699999999999,0.5020919030808738,0.16205929471560615,0.48697148562779385,0.4909773716251903,0.01629,0.0227432813575024
18,0.46025,0.473427973077487,0.19715410708178566,0.45308623878032456,0.4484971164922339,0.02285,0.04015287550129311
16,0.45826,0.4685883435921855,0.21569186047974417,0.44024913325564735,0.44541679552118024,0.0272,0.061827253743461104
16,0.45826,0.4748088909181846,0.21569186047974417,0.4544180902401957,0.44660062151374447,0.02463,0.04379768927876162
28,0.49497,0.511111006611063,0.13238599300027365,0.49355787982639565,0.47964683058472724,0.02159,0.024791510934017002
24,0.5018699999999999,0.5102975931922556,0.16205929471560615,0.4933359048128149,0.490510639414275,0.017,0.025580434004688717
24,0.48073,0.48575418535322973,0.15523295823347352,0.47505792973658506,0.4656800137910999,0.02367,0.016700615748607355
19,0.41643,0.43215069323292876,0.17017632991868237,0.4137398174327498,0.4068168469450312,0.01991,0.03877934062339757
32,0.4079,0.4181664083534175,0.0903643890796297,0.37063675811365054,0.3792150968193473,0.04734,0.08044269108834856
23,0.50844,0.5112036475582298,0.1720985874835022,0.49683578703927195,0.4942838574842892,0.0215,0.021815250375059693
27,0.38945,0.40565641340267355,0.10918670379291379,0.38950741774883085,0.37831535025559115,0.02027,0.029640439743934398
34,0.29724,0.3107954336810828,0.05992956010096658,0.28981327272167123,0.28730649737908304,0.02138,0.04616262498666505
38,0.26859,0.2644848877681182,0.0448543045919534,0.2639695910264313,0.2585483769885472,0.02296,0.0011529008445593412
44,0.47369,0.5084705459655829,0.05963197348915393,0.37270374405668505,0.3825847548044882,0.12425,0.19082507259550863
15,0.5797399999999999,0.5772501015678868,0.28602892842901906,0.5127005217574778,0.5110550596824499,0.13319,0.1219611618018341
11,0.54444,0.5482315544836798,0.3242994908060735,0.5054122268115978,0.5075558460027642,0.09169,0.10671298489415884
30,0.36296,0.3859906590840874,0.08835113887067864,0.333112181227274,0.33096418273861206,0.06194,0.10554939447846923
21,0.31148,0.32704829035245936,0.11584506460199048,0.2854209235295847,0.27849989457560864,0.09231,0.11770934436757942
20,0.39834,0.3985797055186538,0.15529453627737486,0.3762814387634425,0.375110027751384,0.05023,0.04797692255507401
40,0.28524,0.2903150198856595,0.04335257938558199,0.2810003751083332,0.2748415927296255,0.02197,0.019624810936077406
25,0.50762,0.5131334267669959,0.1563747204312769,0.4342029364498997,0.4439097749620545,0.10007,0.12498241792211819
21,0.44026000000000004,0.3891157399263705,0.163740683644768,0.36848582609816105,0.3701003663421095,0.14633,0.03869434614374691
33,0.37614,0.3546815342827557,0.079494712789906,0.3083097295622362,0.30471457847062866,0.13773,0.08426940156199116
33,0.37614,0.3876548795703819,0.079494712789906,0.32415193758847244,0.3171014888557019,0.11096,0.11849166587716639
30,0.35124,0.3535893140274381,0.08549827533870719,0.28817854896861195,0.2910021476607073,0.12853,0.13821879686419855
32,0.32799999999999996,0.33051479489780766,0.07266369114517907,0.2781944726099683,0.2702116796273557,0.1283,0.11295051518194968
25,0.36484,0.3729880791316561,0.1123906721605671,0.3540112783065036,0.34951641163530145,0.03131,0.03899802586204421
23,0.46909999999999996,0.48339965991983264,0.1587826437505131,0.4595188779894326,0.44820165490604424,0.03486,0.039958555551936024
29,0.44027,0.4536860966814161,0.11233817560780697,0.43478768613708113,0.42368445593112186,0.02595,0.02964481965355102
34,0.36038,0.36498491594372384,0.07265985354994729,0.3403934990588945,0.3424780252532166,0.03212,0.04456123489224707
24,0.33679000000000003,0.3431691970267068,0.1087531629052723,0.3253084832257792,0.32072367733256746,0.03653,0.04069555956518297
26,0.37073999999999996,0.3902325798560441,0.1089537995353069,0.3232475650898307,0.34033999164010265,0.06172,0.14430663301237417
31,0.36228,0.3502629963780552,0.08412844424092658,0.30159093070219567,0.31367965145860494,0.09602,0.09514683705943913
24,0.43412999999999996,0.4223122884039351,0.1401853101697374,0.3605030842783548,0.350035022682025,0.1685,0.1161913619381125
18,0.41741,0.435533608110543,0.17880303278002857,0.37752961312636046,0.3592501417357269,0.13969,0.13632086309262767
24,0.35094000000000003,0.3649034256498704,0.11332235217784453,0.3039395370641916,0.3036492026946826,0.11096,0.14473762210934818
31,0.34926999999999997,0.3665969389271976,0.081107269846606,0.3154229159509739,0.28873651174545006,0.12792,0.10452019719288863
31,0.40598,0.4164200528600185,0.09427643202200335,0.3173286061518667,0.31658194792499245,0.169,0.18421696802147217
17,0.5459,0.5612221677692838,0.24512071396337726,0.5072926155696611,0.5109453230034632,0.06177,0.09768678180722919
33,0.40348999999999996,0.461402324751866,0.08527495523900454,0.3623270310167419,0.3595543828728149,0.07429,0.17990772663898416
20,0.56069,0.582360402787796,0.21858737145494128,0.5547484969415458,0.5291205576481683,0.04841,0.04198479389445278
20,0.45061,0.455170071255985,0.17567221718117157,0.429448048775956,0.42549325874201455,0.0479,0.0489660684644092
22,0.40469,0.4154981694793923,0.14358694516104237,0.3823068521533814,0.38036782966249627,0.04889,0.06759965127570033
27,0.38193,0.399153553836084,0.10707838690365273,0.36716977404252543,0.3562623330552569,0.04902,0.061569067705324436
24,0.30166,0.29987281014509226,0.09740930289499225,0.28488623663471196,0.2846824342554793,0.04339,0.0380326281758617
27,0.27693999999999996,0.27164881665262364,0.0776432552276532,0.26027824811297917,0.2608059671131564,0.04221,0.029340503485532965
29,0.35631999999999997,0.35411002292234917,0.09091770670855107,0.26531740528201625,0.26146399794866804,0.22112,0.19526165907937498
28,0.21819,0.22474450098802046,0.058357677864779085,0.21482347835856674,0.2064395452825947,0.03818,0.03199893669994032
46,0.29139,0.276476119757896,0.03338488119035473,0.19122301749126894,0.19635704712239063,0.2297,0.1925122102406658
19,0.53201,0.5721214206873412,0.21740871041961002,0.4978400401884882,0.4856927020520667,0.07963,0.13199369223082633
17,0.42649000000000004,0.4225758869032075,0.19150308352855974,0.39668295188466124,0.3918538851149866,0.07973,0.0581298134081411
36,0.35801,0.3736117713904303,0.06569301895786767,0.30229943507497753,0.3004847252741641,0.10957,0.13685632372245363
10,0.5866,0.5893398191516164,0.36626311716202575,0.5763478911829025,0.5590562301953982,0.06677,0.03035114989685671
23,0.37618,0.39291494538157723,0.1273307502154509,0.3572378112322718,0.3541077807836417,0.04644,0.07682285983126236
20,0.55745,0.5780315298589236,0.21732424373104037,0.532043526603156,0.5319599308266298,0.03895,0.07217476808552417
19,0.46301000000000003,0.45864030278989115,0.1892114941662443,0.45254174957392995,0.44501061589122237,0.034,0.011260967984220145
32,0.43018999999999996,0.4358184921381491,0.09530241857848958,0.3954302335618128,0.39746188050929576,0.05142,0.06393745567990289
44,0.31491,0.34038216669841964,0.0396434477642962,0.3023355337743476,0.2907456180085703,0.04594,0.0738847243390438
44,0.31491,0.3335312955897203,0.0396434477642962,0.30360378069641525,0.29013367558653413,0.04716,0.05731608771191287
44,0.3532,0.37017613264791244,0.044463706298146825,0.32035428348490147,0.3252762925800259,0.0474,0.08719708821757326
23,0.41954,0.40547369001076816,0.1420073979089539,0.3846857261912664,0.39087932405142933,0.0545,0.0388539973531696
31,0.30119,0.32064766188483595,0.06994216109342133,0.27140517445181345,0.2744507616438903,0.06144,0.11780736264348302
16,0.38781,0.40650588392091214,0.18253275523207257,0.3845259675829767,0.36647861592579206,0.05486,0.05640337386431868
42,0.28604,0.2888120227261538,0.03956594195089664,0.22925816593467252,0.24960988191706396,0.07997,0.13540705823202748
47,0.29529,0.3114432671814473,0.03227520758755351,0.24970677532361923,0.26217195308668845,0.06729,0.13113726552579716
35,0.28098,0.28336468017526606,0.054044855283217924,0.25287444443305823,0.24772039254774902,0.07924,0.0716912271838743
