NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
46,0.17021999999999998,0.1802059386199538,0.019502297526415396,0.16197736839733817,0.15617766959148827,0.0326,0.04275299271048464
15,0.61902,0.6492839361148419,0.3054086785043837,0.5557718423161288,0.5673510149230278,0.06001,0.1142111540348484
42,0.35290999999999995,0.345804923458925,0.04881560821525287,0.28858679173114576,0.31139360079810663,0.04893,0.06862034721418146
17,0.61207,0.6100753911363249,0.2748324517229608,0.5865799867796101,0.5583736897672539,0.05781,0.02403238620568381
15,0.57197,0.582151299028029,0.282195408620323,0.5709066168617656,0.5337181352133422,0.04719,0.013185946419977378
15,0.55098,0.5618438980549237,0.27183947801742325,0.5263029109401712,0.5020088224274719,0.0643,0.04514282869020128
24,0.51807,0.5313158378953988,0.16729045133862175,0.49698411266163434,0.4697350027826344,0.04942,0.03422072723048292
18,0.49509000000000003,0.5040667847112712,0.21207827675202884,0.4802593819861961,0.4498422141283548,0.05807,0.02921994538186907
18,0.49509000000000003,0.5233406478940418,0.21207827675202884,0.46657409291459384,0.4514740941272362,0.05579,0.07356547923526398
17,0.45657,0.4740963059477667,0.20500964347730194,0.43347575408413996,0.41632528496807963,0.05811,0.05817045476289554
21,0.45616,0.4824554247989448,0.16965418219097206,0.43164345057569686,0.41316438503395636,0.0542,0.06435906643228927
23,0.44372999999999996,0.45405439719926505,0.15019531552209586,0.4214726731787611,0.3976372156959715,0.05694,0.03905271027271045
30,0.39873,0.40844592105366384,0.09705821468455392,0.38457035727435657,0.3643603529967441,0.04032,0.0274253574637614
30,0.39873,0.3936313397753094,0.09705821468455392,0.37019120411075257,0.35623479917524825,0.05061,0.026906498347688854
31,0.29969999999999997,0.31495018920536205,0.0695961541873846,0.28154508575376846,0.2652213790124477,0.05411,0.05190392788539248
52,0.21012,0.21633412340048505,0.018147351900868757,0.20080951666650387,0.18338965561602444,0.04998,0.028046244119234176
52,0.21012,0.2283190764591192,0.018147351900868757,0.20329889669511547,0.18594737036383202,0.04486,0.046275072865793083
58,0.17209,0.1775035157978503,0.011203976273706399,0.16170689071413558,0.1507348909259521,0.04747,0.03433511921675583
21,0.45616,0.4733751594032382,0.16965418219097206,0.43777948248856363,0.4187577742810288,0.04663,0.04398618349406846
20,0.52989,0.5815417685065811,0.20657986099316705,0.40804650250597574,0.4234073476986132,0.13317,0.22686775501346254
25,0.49245,0.4876198449293165,0.1517015308230218,0.35242963469878275,0.3574459218455779,0.16817,0.15848270958065622
15,0.43101,0.4342138293099635,0.2126493401217641,0.35495282766898956,0.3501182936215747,0.15425,0.14295334826378162
16,0.35741,0.4058583665889895,0.16822421301022425,0.2965433299263784,0.2917400684774517,0.14212,0.24825183925148286
22,0.46945,0.48032254258284957,0.16656426253638917,0.2551048185316374,0.2550317959220693,0.41024,0.3400079307461365
26,0.40141,0.4128262423543576,0.11796715938789326,0.16196335403016646,0.16025503779154154,0.63417,0.42557291238514344
28,0.28798999999999997,0.30539001027443824,0.07702657155817282,0.15823539193311267,0.15334808014421794,0.33891,0.3136048319038577
33,0.24393,0.2379218786551413,0.051552999656621926,0.19728870531668657,0.1724425099367327,0.15486,0.07784085263147356
18,0.50073,0.4998816867400339,0.21449424451724614,0.4335575449198084,0.4538080755500491,0.05968,0.0861855732067152
52,0.27177,0.2659360228271316,0.023471853350938043,0.246239388923048,0.23958243490616998,0.04628,0.027490964834552226
39,0.21253,0.21927783500297449,0.033859430075547925,0.2023490662089244,0.1905438500741911,0.04377,0.03307904698720174
11,0.62176,0.6326935850104233,0.37035568915506617,0.620919633222079,0.6085727892994375,0.01796,0.01597646295636906
21,0.55211,0.5751508664390881,0.20533972844935458,0.48359242311516926,0.48094854225630035,0.07656,0.09962947674488981
19,0.50697,0.514052782364633,0.20717598150679442,0.5011716349331484,0.48260932001093293,0.02825,0.01462990871054381
19,0.50697,0.5240051049208617,0.20717598150679442,0.48079905812810836,0.48155368410917354,0.02953,0.05150142255067453
15,0.48533000000000004,0.5068737998002817,0.23944944256814407,0.48208138828411745,0.46719428249148476,0.02554,0.03530485841650449
17,0.46307000000000004,0.46153771386219944,0.207928281764098,0.4413993329614895,0.4465236622518599,0.02235,0.027348387694483663
22,0.43472,0.45687172489914063,0.15424180681610206,0.4241600157930287,0.41545475792382264,0.02372,0.04114314563466995
33,0.38408000000000003,0.4011636540275868,0.08117277951918726,0.39360084184211663,0.3646145070994181,0.02214,0.008426369117580873
44,0.40948,0.4226154941034358,0.051548693247353235,0.3896702996429771,0.38350756713465656,0.02511,0.032093110928204514
44,0.40948,0.4257125926153924,0.051548693247353235,0.3838528199931716,0.38549528905802527,0.02312,0.041262578243624816
34,0.3809,0.384037420636947,0.07679709811081338,0.36820944460179283,0.35840231139255996,0.02562,0.017800864900687545
32,0.35332,0.35406562409129716,0.07827297364455692,0.34008140547353555,0.33524367810609296,0.02266,0.017378505158315447
27,0.34531999999999996,0.35785746951897185,0.09681436013292843,0.336813506388735,0.32488046964387396,0.02861,0.02942251927192834
27,0.34531999999999996,0.34711303109102587,0.09681436013292843,0.3345246296689662,0.3252091214140532,0.02813,0.017313145603907676
38,0.3481,0.36800770287936335,0.0581324078649949,0.3218105985348632,0.3248416716608389,0.02787,0.057336434158156445
38,0.3481,0.36357898777279807,0.0581324078649949,0.3304306994075406,0.3264064934952365,0.02592,0.040283810288916
38,0.32493,0.34726624584053956,0.05426303730989024,0.3028780305077712,0.3034588902233737,0.02755,0.0591476610939862
38,0.32493,0.31607606127830107,0.05426303730989024,0.30891169941642177,0.30077466047621315,0.03116,0.008939866628524798
38,0.26273,0.26775095348250344,0.04387568950982508,0.26343565243447964,0.2464478679008234,0.02577,0.006637360593091978
38,0.26273,0.2830032251731578,0.04387568950982508,0.25582972571332496,0.24746530105647857,0.0241,0.043956889675311035
46,0.2349,0.24986985455917074,0.026912758130389947,0.22043079886710953,0.22029460986866367,0.02427,0.05051991923658727
47,0.16940999999999998,0.1865246080212943,0.01851651907415571,0.17099549623475419,0.1604224193119694,0.02047,0.03607002830439327
34,0.3809,0.3908372116324512,0.07679709811081338,0.36889880773537914,0.3628641233043692,0.02038,0.02491452416724388
7,0.57069,0.583151378540342,0.4104082219284404,0.5748500724731607,0.5551343781808701,0.03403,0.017711051520267612
21,0.58449,0.6046084404002621,0.21738243806734756,0.5809986491551137,0.5616209925613802,0.02144,0.02212702952154494
18,0.53918,0.547130577892738,0.23096480490245994,0.5161360014092632,0.5140331086127081,0.02837,0.035205928907488734
17,0.54853,0.5570469973991802,0.24630163991634238,0.5374726458686625,0.5233142117526095,0.02904,0.02228804204488374
19,0.54039,0.5573786550714643,0.22083324190081588,0.5240188022744199,0.5159334256667891,0.02654,0.03661440257630311
16,0.53689,0.5525075378657279,0.2527010932068473,0.5158336402085852,0.5109849452347349,0.03186,0.04579141555112429
19,0.46267,0.489166932610092,0.18907255136151757,0.4697363698034138,0.4436863445449766,0.02397,0.0245135454115064
28,0.46399999999999997,0.44313964683768947,0.12410267440880651,0.4278939936209347,0.4335641429197987,0.03127,0.01528654295792084
38,0.3232,0.3486044340025045,0.05397412876175338,0.3153882777157456,0.30489576829803283,0.02347,0.043662474846276035
38,0.3232,0.33124329241969774,0.05397412876175338,0.30705597708001797,0.3039940744185145,0.02467,0.031291956033673254
38,0.3232,0.3408883788456827,0.05397412876175338,0.31802726490189936,0.3067240881716852,0.02105,0.029506489661486075
52,0.28851,0.2910153010447756,0.024917630387015253,0.2795302827261722,0.27131211693085777,0.02249,0.01484011843599956
52,0.28851,0.30078075646384017,0.024917630387015253,0.2719506922803431,0.26873850990400955,0.02599,0.03845165568185565
19,0.5334599999999999,0.5538486298723811,0.21800126061623867,0.5104580571025962,0.5114044966077463,0.02416,0.049002399993654876
25,0.49527,0.5157595398805064,0.1525702450415636,0.4792045088393573,0.4721333333591621,0.0233,0.03745227220728483
23,0.49134,0.5109651946150465,0.1663105183977342,0.4725032678554876,0.4702248600552604,0.02239,0.04177836090189465
16,0.46641,0.4855409257388898,0.21952786768724628,0.4583907979666826,0.4503993092612519,0.02235,0.03867298233229324
25,0.45179,0.45884991230732847,0.13917602723227335,0.4058628945855934,0.4307020038820786,0.02328,0.061287064813410015
24,0.45309,0.4585903239096076,0.14630770088408154,0.4575115393210136,0.43528506859860305,0.01993,0.001174210873849655
27,0.44497,0.4580392118535239,0.12475236252852187,0.42367605005564946,0.42466189828923084,0.02184,0.03768993915688252
26,0.40521,0.4224705187716856,0.11908391085316318,0.38918192208962926,0.38516539275336836,0.02421,0.04103672667189249
19,0.39653,0.4120183074159575,0.16204408928908848,0.3793563184994509,0.38060735185530636,0.02344,0.049664340342915635
33,0.31942,0.3297054501700515,0.06750731418980106,0.3169475620637538,0.30011948007106587,0.02657,0.017308833105020138
46,0.31079,0.302828563806437,0.03560756108703232,0.29281809628462535,0.29199616868998357,0.02358,0.012346410120961547
53,0.29114,0.3026284153993764,0.02398793477250825,0.29475886969778575,0.2746631226673554,0.02122,0.0099636799183481
37,0.26562,0.2732150395508848,0.046497536946079235,0.25019865896148447,0.25192043376160417,0.02152,0.036851825233236206
33,0.25307999999999997,0.2585353665640832,0.053486791920214306,0.2521770556496893,0.24032654902988895,0.02201,0.010787920862678617
49,0.14897,0.1467857003812271,0.014818674133897208,0.14166956704085865,0.13477508815142814,0.03728,0.012954749362057642
17,0.5059899999999999,0.5166671622775784,0.2272002748824496,0.47063358465064825,0.4604635669017444,0.05943,0.05958384916174101
20,0.47729999999999995,0.47265432486511316,0.1860774267339233,0.40957758434871716,0.4182817833433346,0.07549,0.0800163790886441
21,0.5897,0.6003019449412069,0.2193201316161352,0.5628354337940684,0.5398063100051314,0.04823,0.035424451289240044
26,0.44412,0.4321466572510305,0.13051885809359795,0.4248659255892993,0.40905057280159585,0.03953,0.007828679337779424
21,0.40653,0.3945986754323734,0.151195884527569,0.38412756231813694,0.3801503044895088,0.03635,0.013950114499334997
24,0.43173,0.5132603220960233,0.13941032400336473,0.3569567721632605,0.36505871241009025,0.08629,0.2258843985659009
34,0.46919,0.4916980625562865,0.09459813720822402,0.4544169784855785,0.4372370181733227,0.02972,0.034825703555586084
17,0.58148,0.5958162639585476,0.2610968909240238,0.5458474861726238,0.5359694298939133,0.05107,0.056042785560745545
17,0.4204,0.4286975288325668,0.1887685439644693,0.39615902841709294,0.3846672181293044,0.05585,0.05011398849631871
18,0.41747,0.4333829326720468,0.17882873456476492,0.3733564264603558,0.3721109627367788,0.07027,0.0943897584123689
25,0.43367,0.4468575742067932,0.13359407629611098,0.39554989064772084,0.376225986393549,0.07083,0.061866606695747735
25,0.40869999999999995,0.4414106486488313,0.1259019507510793,0.37707391997454776,0.36142129140666296,0.06098,0.08445962453869293
26,0.40097,0.4130400279349953,0.11783785132349359,0.36585796297418466,0.3473678525159516,0.06996,0.060176083637870775
10,0.6153799999999999,0.6162263629299615,0.38423286232384485,0.5953072514986699,0.5830875742760669,0.05016,0.03153217298970093
17,0.58214,0.6047100096599636,0.2613932449654523,0.5538589920015333,0.5318147541047704,0.05689,0.0570356137796576
8,0.61804,0.6214343181555009,0.42401135461298006,0.5990950949096446,0.5918622075233096,0.04831,0.04058717066732969
15,0.5893999999999999,0.6106341370441511,0.29079492602901963,0.5778746862300775,0.5615059385660324,0.03269,0.03857541328391777
10,0.54793,0.5624324416281472,0.34211822329796926,0.5327147113613218,0.5253976748574422,0.03865,0.05160579779772053
16,0.50544,0.5122807319361942,0.237898341467468,0.4763365219774313,0.43683675300129,0.09876,0.047791636981076975
18,0.41856000000000004,0.4341864683037769,0.1792956503208087,0.40777931611908647,0.3931272967098187,0.03746,0.0388195537096253
18,0.41856000000000004,0.43215637022427417,0.1792956503208087,0.40777769390353286,0.39393710991588426,0.0362,0.035693644061946785
22,0.39432,0.4113650872609297,0.13990759400010436,0.37282841719172305,0.3643628979895206,0.04176,0.05431510168183576
22,0.39432,0.4117542325348137,0.13990759400010436,0.3802875181809363,0.36613406825953204,0.03914,0.04377757829430781
22,0.39432,0.4128841708294327,0.13990759400010436,0.39481480824937415,0.36395252039324666,0.04237,0.024515367549358815
39,0.24633,0.262312865442337,0.0392443109702617,0.22342318041677572,0.21957686420059022,0.04611,0.06847621397498405
23,0.39892000000000005,0.42845623015676193,0.13502786664880556,0.39818125131111454,0.3639611069221903,0.04737,0.040435239284716366
22,0.36683,0.38389210510952815,0.13015394275476333,0.3653138718871453,0.3346343901353906,0.04874,0.027192436558880404
23,0.49416,0.4987655561350798,0.1672650420715275,0.47197186046989315,0.473153001643565,0.02214,0.028441101536080645
27,0.33385,0.35738790894954386,0.09359861615422843,0.29673903547638714,0.2886700478466808,0.06944,0.09476733595978515
31,0.27146000000000003,0.2880143740608477,0.06303827833068879,0.2311950185357535,0.2206325036072792,0.09318,0.10325910864157738
40,0.37585999999999997,0.39306050306763896,0.057125580170610174,0.11345023769546143,0.10776489341966514,0.61321,0.42067890001666
42,0.22394999999999998,0.23268991486262483,0.030977460145096145,0.06394993109094661,0.05696034114895766,0.66837,0.41891141827521783
16,0.48643000000000003,0.5524074474889069,0.228950795821503,0.4572200826716359,0.4367597059997296,0.07144,0.14600823270790733
24,0.47143999999999997,0.47269854676721584,0.15223311594780595,0.34480559568688507,0.36218732019507555,0.13965,0.16030737187005625
22,0.31024999999999997,0.32170984604897973,0.11007894866740812,0.2264146535671105,0.24974612182685585,0.11997,0.1964631844085757
46,0.17154,0.17789905172101708,0.01965353141629243,0.14864567356312341,0.14380884671411587,0.0672,0.07038257596935678
15,0.51029,0.5065135223227861,0.25176406990727596,0.4539270905065017,0.43909111597648764,0.10738,0.0746987629991335
21,0.46828000000000003,0.4533536818939968,0.17416183013939934,0.37868613017498154,0.3830818763768238,0.11401,0.0953646720604379
16,0.43750999999999995,0.4498330882038826,0.2059253390618707,0.3814792341682259,0.38874231349684396,0.07882,0.11290531355674104
23,0.39591,0.3862727810764729,0.13400903109628148,0.3066928464295695,0.32123128806215956,0.11189,0.11667300295875238
25,0.38583,0.38763859939380635,0.1188567400496426,0.30244755208448054,0.3217436040297854,0.0915,0.12333727079304256
25,0.38583,0.3773302343132434,0.1188567400496426,0.31378107966507857,0.3234059339218973,0.08878,0.08878871360753571
23,0.37866999999999995,0.4173600186672641,0.12817357431039605,0.35192296389628647,0.31989715518023965,0.08913,0.09844997315749078
23,0.37866999999999995,0.3809091195284095,0.12817357431039605,0.28061669460495714,0.3052983889860402,0.11553,0.16017487154260387
33,0.30134,0.2999298914915604,0.06368622521430922,0.23478366988972277,0.22902968530613624,0.12093,0.10389797899582516
34,0.38445,0.42346762688705253,0.07751284948464743,0.14060822727377972,0.1635770043698344,0.42385,0.4487287983372195
32,0.37073,0.4239495894821551,0.08212990920198852,0.14063607803409767,0.1322049131781071,0.58384,0.4878439182467565
17,0.47994,0.5211457240600662,0.2155032706715209,0.2920538459543942,0.2817550295812978,0.46138,0.4138702727270575
14,0.34418,0.3810691720598,0.17799885566615628,0.24398104624293462,0.23035704840198884,0.38499,0.3883960684314243
24,0.33143999999999996,0.3329859245195264,0.10702558957606652,0.18750962876149344,0.175134931902878,0.39746,0.28612049715641613
11,0.54992,0.5762329789698583,0.32756369110292394,0.38341606633960934,0.37853745618813345,0.49099,0.4143766433715008
24,0.40468000000000004,0.43022418438851395,0.13067558408653937,0.21616974688350665,0.20093288446064755,0.45366,0.3621169806855912
17,0.47507,0.4888260940364209,0.21331653706279835,0.4404784683949315,0.4294601539213899,0.06382,0.06725500516726222
30,0.44647,0.46663421646063086,0.10867900862792562,0.43742286242043427,0.4052324181445039,0.0434,0.030072262340924666
17,0.46403,0.46045850608763955,0.208359342187994,0.35482080955115436,0.33641309547425824,0.23048,0.16617905520546758
31,0.36359,0.413585651598126,0.08443265165495886,0.2858425626616479,0.2608999525945387,0.15288,0.18743415454849618
19,0.47856000000000004,0.5126014415332061,0.1955660842059521,0.40341987710111166,0.39809150196171095,0.11152,0.15341103991263283
47,0.25576,0.2610461373645378,0.02795457717021466,0.17931540626982995,0.18296182188970112,0.12834,0.14104459968911362
13,0.54451,0.5682164749136243,0.29518366947155084,0.5078481622090704,0.5057567150486939,0.05631,0.09047937642589347
23,0.47481,0.5100594421609848,0.16071538494815846,0.40232218637665934,0.386471270337309,0.11008,0.13394549476427206
16,0.4778,0.4407758421614721,0.22488886426312957,0.40082459462049685,0.3807722475833209,0.16131,0.05681403717902115
23,0.43089,0.4597173506397339,0.14584918645418588,0.3638237249321625,0.3698752444526872,0.08029,0.13100337448919117
27,0.40808,0.400923587740142,0.11440983459702722,0.3334086720551267,0.3418022554477238,0.08526,0.08544253694536032
27,0.41040999999999994,0.448454243734149,0.11506307639915198,0.3993810098683193,0.36796978438481903,0.05171,0.0599860706783549
22,0.37797,0.41019299404948073,0.1341064954966003,0.3337604424899709,0.32661660341057713,0.07882,0.1208468789530542
36,0.40434,0.45248174425468113,0.0741943389442312,0.3366011789392551,0.31549264540571115,0.1045,0.1375327337960909
24,0.38466,0.4143416903418301,0.12421090781538062,0.3309112810644765,0.3286821659569508,0.08066,0.12387982150999473
43,0.30773,0.3451358851625042,0.04060782135267874,0.2732804103422166,0.23260797104294623,0.11007,0.10172621379411563
43,0.30773,0.32976148526583277,0.04060782135267874,0.2482602801041338,0.23572028942832648,0.10471,0.11721796426028754
42,0.25426,0.23991541105949207,0.03517003356326031,0.16462393665410185,0.15979045029200337,0.18807,0.13423502211084373
40,0.24925999999999998,0.27027927811429786,0.037884111406710726,0.19848748992206927,0.19403425621280648,0.10094,0.13243939354306783
47,0.23007000000000002,0.21873838287173547,0.025146659249105755,0.1595596595813214,0.16381235387317022,0.13019,0.11016099589851101
20,0.57249,0.5381822664100155,0.2231876514370496,0.47584306386605446,0.5147482517315088,0.06023,0.0647977044160194
14,0.55938,0.5315905028282849,0.28929339265074816,0.4938891142770379,0.5066572422185613,0.07239,0.049777559987663124
27,0.30462,0.3527493836572605,0.08540365569238001,0.265149608784253,0.2622991473782479,0.0715,0.15981532578290522
20,0.48235999999999996,0.49421450844539055,0.18805008916692909,0.44709612030650525,0.42483764035361,0.07249,0.0576378424223598
37,0.42639000000000005,0.45263018112161735,0.07464078299239035,0.32920422518915693,0.34302201306879126,0.09017,0.13748482712710214
32,0.35561,0.37930873170928225,0.07878029026871075,0.2982205849422192,0.30380777538761905,0.06906,0.1119390905654352
38,0.28681999999999996,0.26532161722484254,0.047898699292840664,0.2262719218648806,0.22482162892844584,0.10014,0.058932751583036146
24,0.4536,0.42130226774032753,0.14647238544443575,0.3643639088182868,0.36349104613448213,0.11576,0.0675248706785976
17,0.61196,0.6316315824747307,0.2747830593827227,0.5891557189870907,0.5890358849540225,0.02347,0.04463661498243932
11,0.58923,0.6141086468317528,0.35097896731993,0.5892246185024765,0.575261121698547,0.02014,0.036632970612628546
15,0.56885,0.5879084580149598,0.2806560802029315,0.567547393031459,0.5544302547769655,0.01711,0.024382107519428518
24,0.5309,0.5413626686966575,0.171433398219689,0.5108544641710654,0.5036480398598415,0.02628,0.02949076182673707
24,0.5309,0.553967570571489,0.171433398219689,0.5499402445517427,0.505557093973162,0.02437,0.003755459068331753
14,0.49228,0.5070194327215468,0.2545914250314818,0.48849539475984183,0.4679728535145812,0.03596,0.026990309759743647
24,0.48502,0.5076279149530974,0.1566182460058647,0.4850814211078512,0.4636581496979524,0.02242,0.02367066231217235
24,0.40436,0.42104265152591813,0.13057225259768968,0.3939131163446318,0.3864508649890109,0.02255,0.03466634729367086
34,0.42338000000000003,0.43658314614648785,0.08536192018418527,0.4031730782233025,0.39494589660571444,0.02929,0.034575282023993015
25,0.34785,0.36536106572564025,0.10715682302119632,0.33867269170440056,0.3315125811248398,0.02343,0.03900954633036044
33,0.36460000000000004,0.38565411891324397,0.07705580976019495,0.3524807699156737,0.34392711880439475,0.02487,0.040674232364285356
43,0.28378,0.28757400570646424,0.03744739721009707,0.2847745749994977,0.26668812548883936,0.02397,0.0038096698642476148
43,0.28378,0.29549146054608455,0.03744739721009707,0.27598796464274356,0.2671631452722345,0.02328,0.027436610440071185
31,0.24599000000000001,0.25741516146394977,0.0571236502120612,0.2291300312943076,0.2307263963618369,0.02809,0.05365903563161426
39,0.22926,0.23200875339783233,0.03652478680242844,0.22239403351575765,0.21426931678837582,0.02699,0.017043310277794137
39,0.22926,0.23972043901798634,0.03652478680242844,0.22075428099860236,0.214798002752467,0.026,0.03441568444787491
57,0.19341999999999998,0.20156735621823718,0.013199965981798255,0.18686478305871523,0.18323568308107013,0.01939,0.028302995075940248
55,0.15278,0.16427515742687282,0.011456387980895011,0.1527774934023998,0.14464981115460215,0.01975,0.028222157490569912
47,0.14829,0.1550248874294137,0.016208102316903082,0.14484621359119695,0.13855521211362093,0.02552,0.0266775775448511
47,0.14829,0.1546522238865364,0.016208102316903082,0.14888491181909055,0.14029252563926398,0.02082,0.014872656160111861
11,0.60165,0.6222752686000758,0.35837702711680647,0.6088014090381063,0.5756412344089962,0.03769,0.0189731852844362
16,0.5493,0.5488538846094091,0.2585421790283321,0.5046947792878276,0.49829073491632425,0.0643,0.0544696809448072
12,0.55065,0.5579337544108962,0.31290823859156786,0.5262627937189494,0.5178785299624906,0.04944,0.047363011012773515
15,0.47468000000000005,0.4904570355645588,0.2341950042203174,0.4650882306420553,0.4332712109858982,0.06299,0.037018088806612066
15,0.47468000000000005,0.4917814127586862,0.2341950042203174,0.45895652763740125,0.4349625399289831,0.06017,0.04860330066047302
17,0.44955,0.4605157599391698,0.20185751412756225,0.43550819847213135,0.4041385506585824,0.06751,0.03535293603555837
18,0.45831000000000005,0.46535077173344785,0.19632308270864354,0.40189640176395675,0.4135699987291325,0.06242,0.09051193954696801
18,0.45798,0.4719000000339046,0.19618172289259359,0.4509386262818908,0.4065088932617083,0.07297,0.02775741433694089
37,0.46046,0.46967102184757265,0.08060483345452767,0.4072201058699704,0.3911440017813975,0.06716,0.059307346026732786
19,0.40776,0.40201836112539835,0.16663328839815075,0.3807339470887245,0.3699393567837125,0.05687,0.030722171659661287
23,0.39321,0.43183639423615533,0.13309512545116023,0.3545862359746943,0.3463767255257312,0.06617,0.11369491904246182
23,0.34826,0.36082230273756355,0.1178802888777525,0.3132004018347275,0.3081454845308594,0.06377,0.07602503083306024
23,0.34826,0.3588856721575162,0.1178802888777525,0.31419110076730683,0.3095433356564806,0.06133,0.07094090100058278
23,0.31751999999999997,0.33736847730541386,0.10747530386626074,0.292339119772854,0.2776014753222895,0.07026,0.07911975032948897
37,0.30792,0.30338843815450756,0.05390227233053504,0.23339915816763754,0.25361781321687843,0.08017,0.10449575435048734
25,0.26451,0.2784408060263454,0.08148354537109857,0.24600299811538628,0.22716912032909964,0.07606,0.06431180842512035
41,0.25231000000000003,0.26638724501629807,0.03658340212525706,0.23000975304890814,0.2158836665489004,0.06165,0.06094847175965178
41,0.25231000000000003,0.2736965709615219,0.03658340212525706,0.24216814309716841,0.2174178310621596,0.05881,0.05227661155441846
35,0.28043,0.2841994637060209,0.05393906600851592,0.2475360572302331,0.23852865403618354,0.06819,0.058325904907580856
37,0.25228,0.26347675362103745,0.04416233198086314,0.22071678306659115,0.21418021595708647,0.0674,0.07552252297013524
37,0.25228,0.27019866899980927,0.04416233198086314,0.225759381850755,0.21368618308117673,0.06837,0.07877569090007101
37,0.25228,0.25320756396582333,0.04416233198086314,0.22330400727337374,0.2138897338085074,0.06797,0.05133620714202119
45,0.23174,0.24676047125098305,0.027831145469822675,0.20653988573531823,0.19333477122847492,0.06956,0.07223374034759947
37,0.21106000000000003,0.22484235341086437,0.036946653670053016,0.19263280508759406,0.17942877148619568,0.06683,0.06736761018330639
37,0.21106000000000003,0.22940352301753503,0.036946653670053016,0.18653288843115867,0.17772498045968993,0.07084,0.09217844656676771
68,0.10205,0.11033538522995374,0.004148400553404492,0.09914967797697934,0.08971995216786252,0.04487,0.04026054911695904
68,0.10205,0.10825971491829627,0.004148400553404492,0.08790571991607997,0.08904490220554426,0.04751,0.07650477334741758
13,0.62817,0.6499998044112093,0.34053649272179404,0.6068537095102798,0.5962038274187228,0.03927,0.053751424419771494
16,0.59099,0.615101770668568,0.27816465025296555,0.5943556694973028,0.553493182344951,0.04256,0.02283918286337158
24,0.531,0.5055681626914302,0.17146568930995454,0.49809228062168226,0.47446169189536963,0.05703,0.0070031387254209
20,0.43639000000000006,0.46473132660501865,0.1701284899484953,0.41943786358344337,0.39188255358551016,0.06097,0.06152582159478514
22,0.42233,0.4623602964380654,0.14984574501436415,0.4352404217565661,0.37619084655521706,0.06184,0.03482705352357381
19,0.38323999999999997,0.4023168428117333,0.15661306024550542,0.3610917366577206,0.3484057846236733,0.05563,0.0661508308459502
21,0.38924,0.41191533101192956,0.1447654197562565,0.3731575522905781,0.3553318817501707,0.04977,0.05703389284207954
24,0.3944,0.3991616806301255,0.12735606000724306,0.36135659508846424,0.34848439053780716,0.06289,0.05052988098119334
27,0.35172,0.3646860606263637,0.09860867237910806,0.3326710998074624,0.30794232897876206,0.0633,0.044828334811079666
27,0.35172,0.3654046735894989,0.09860867237910806,0.31674042642234224,0.30565020670693377,0.06697,0.07024898749467479
33,0.36030999999999996,0.36877632172880104,0.07614914650218277,0.3352469717109561,0.3159839729757822,0.05653,0.041651861408196635
30,0.34941,0.3714183563604215,0.08505281968482428,0.33118405362794523,0.31320917080582533,0.04909,0.054592890403951704
31,0.278,0.29720435310570054,0.06455699320684993,0.25589508243310377,0.2465848709805024,0.05307,0.07075537738724606
33,0.23389,0.24456759523923996,0.049431111752089946,0.21705101743266605,0.20422223416017538,0.05845,0.05343370385078545
42,0.1877,0.20623921095190084,0.02596324746253426,0.1743100482017436,0.16384962973460335,0.05318,0.07230020456855239
45,0.16674,0.18556882187276888,0.020024877861561374,0.15486838763791114,0.14303206207400332,0.05875,0.07704840403057854
10,0.60549,0.6203192526289749,0.3780577136216075,0.6053766291608708,0.5894937558185724,0.02431,0.02261991833706282
14,0.54539,0.56898555353798,0.28205821341090415,0.5271400242214699,0.5249448414187203,0.02694,0.05717796134526503
37,0.35621,0.36940200305143517,0.0623555742623405,0.3296361108220328,0.33153131946284065,0.02924,0.04816053011296381
44,0.23727,0.24290033597064375,0.02986948922242723,0.22868107503105925,0.22174211770361846,0.02594,0.02363654281231097
44,0.23727,0.25191677312785044,0.02986948922242723,0.2296781727991196,0.22206473464181548,0.02538,0.037658010130705584
56,0.23611000000000001,0.24681048846430517,0.0168904298167927,0.22786809250237633,0.21980678102799878,0.02576,0.030047174928778574
42,0.18545,0.18847087782539587,0.025652020468444208,0.1797022437369444,0.1705877485464562,0.03254,0.018792928065292227
42,0.18545,0.20735625046121103,0.025652020468444208,0.18258157145734474,0.17490316033192485,0.02276,0.05568527047076927
10,0.44329,0.4618741000054972,0.2767827773725782,0.40347629686201986,0.4060793382769401,0.08431,0.13740847436850023
25,0.27866,0.29328922714736755,0.08584251919817901,0.23053018823524152,0.24527715735638148,0.06337,0.1261513835969795
34,0.23799,0.28128289981289684,0.04798356886162373,0.2027635019151793,0.21033087730528605,0.05244,0.16621071005281327
26,0.26501,0.2660016277000692,0.07788165942399441,0.22263828001068345,0.22292095282614302,0.08493,0.08619334569592373
31,0.33385,0.35791134292931276,0.07752644669822606,0.3152002559695874,0.29921434440743766,0.04839,0.0601707642311583
23,0.32125,0.3282958937996176,0.10873784759081716,0.2906628122179153,0.2842361157006575,0.06379,0.06425552726445423
18,0.54355,0.5482467361532077,0.23283675155742442,0.5306986029793064,0.5151847807605456,0.03191,0.01935725376760195
48,0.20539000000000002,0.2136720740606811,0.02141631333190892,0.20939608382448635,0.1854698372846178,0.0382,0.007837501936353892
35,0.26741,0.2978872097044777,0.05143474536011568,0.23576894111512456,0.2318703294571094,0.05993,0.10965981588675237
