NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
32,0.42796,0.43072975424729054,0.09480839409295987,0.42038071603868654,0.417351780721677,0.03236,0.03155652981559677
29,0.39438,0.456889526894368,0.10062899969611128,0.32500958008284636,0.38345517029137544,0.0379,0.5798933674013262
29,0.39438,0.42711404632035677,0.10062899969611128,0.4098080032728318,0.3802828167977919,0.04918,0.060717578194818565
33,0.36557,0.39926408078646836,0.07726081287447742,0.381903210422001,0.35483922810705537,0.03793,0.06210192738860716
34,0.27855,0.29133938133780707,0.056161280332809316,0.28119874493783137,0.26970612164250557,0.04058,0.04666992376441572
60,0.14181,0.1562426213601715,0.008402598817315669,0.15544194915947146,0.13687416603607297,0.0377,0.006019789811462567
26,0.49079999999999996,0.5611728716030063,0.14423726819854515,0.5044769925456299,0.4832046372979201,0.02216,0.17843593532707902
26,0.32295999999999997,0.33464886402268157,0.09491211926936052,0.3125034431806869,0.31797319365048066,0.02211,0.10212893790996262
23,0.51989,0.5585388510467229,0.1759742243859609,0.4853251289623374,0.5038736030861272,0.04769,0.238758113829819
18,0.49375,0.5198153404172952,0.21150427022625023,0.5017470896625247,0.48482558319552227,0.03213,0.06615250173338658
17,0.44904000000000005,0.4570185218591665,0.2016285132773675,0.4338564757465667,0.4406833310364604,0.03436,0.09827311903952249
21,0.44259,0.4811139135579395,0.16460725292858278,0.4413646757832636,0.43553415511635785,0.02571,0.15418963014590276
26,0.40908,0.4260965096368269,0.12022123405595121,0.4057506909834411,0.3994043425806125,0.03407,0.07303221435270352
24,0.31967,0.37671041864205435,0.10322492825181387,0.34189677621543857,0.31478242316032523,0.02284,0.17516508655060206
36,0.34088999999999997,0.34786671352654125,0.06255158580080866,0.34460670404710647,0.33327229351962184,0.02775,0.011781520772056924
42,0.31873999999999997,0.31971645596480236,0.044089107598338666,0.2863893362402139,0.30662316314055466,0.04512,0.12930126556720659
26,0.39997,0.44529988427424827,0.11754396935894887,0.39278738602629554,0.3918972655176157,0.029,0.20536194909702896
29,0.33927,0.3497670555976971,0.08656727198869028,0.34228780029675504,0.3343057857176867,0.01984,0.03004368497995713
26,0.29382,0.3131253381476086,0.0863483988225276,0.2941479961428139,0.2894272775051503,0.0214,0.09590803051130908
19,0.5544100000000001,0.5883562655228168,0.2265625893192534,0.5757866165983152,0.5481399981938013,0.01931,0.03909369785954642
25,0.59268,0.6276339308434593,0.1825778521437477,0.5914737529729543,0.58580750981352,0.0169,0.0922893831896035
17,0.58148,0.6032704369738681,0.2610968909240238,0.5826081449667592,0.5746903703347754,0.02142,0.06666150323703494
15,0.5125,0.5322816400228318,0.25285442753626153,0.511822762863748,0.5058766999743108,0.02584,0.08206283200862524
29,0.50081,0.5258331064803302,0.12778540833158245,0.5093368341638305,0.494459839891792,0.01717,0.04522968171513312
16,0.48636,0.5049683542453677,0.22891784852033426,0.4904324510026135,0.48231931128372446,0.01582,0.05811681988510129
22,0.48591,0.5061398886440331,0.1724043898371645,0.46738866994028283,0.47634346028783625,0.03099,0.13187488479937348
14,0.47121,0.49048200337212683,0.24369469689827852,0.48428040706432207,0.46710667500581804,0.0182,0.027636178667440423
27,0.43332,0.44256140461054216,0.12148615351789806,0.42972205052135065,0.42602251770315636,0.02368,0.04204460650456984
24,0.40021999999999996,0.40974400302585207,0.12923540146069679,0.39900006137263627,0.39504280170875944,0.01929,0.0404545429704545
24,0.40021999999999996,0.4029037362552261,0.12923540146069679,0.3934106946260706,0.3942889796260812,0.02213,0.03565960408787579
29,0.38176000000000004,0.40373442022453826,0.09740891253102958,0.3945254282107056,0.37540573902840585,0.0226,0.032921740838732116
29,0.38520000000000004,0.38487328021992845,0.09828665419884901,0.37492684221567885,0.37744250731172607,0.02741,0.03528183515380291
30,0.36755000000000004,0.3730910840024444,0.08946842928123742,0.3716801296579756,0.3608197833194066,0.0245,0.00508680226445089
31,0.35953,0.3753367384247044,0.08348984089085883,0.3699955892569175,0.3527226210501335,0.02497,0.01953878434585506
31,0.35953,0.3784693532130816,0.08348984089085883,0.3705345842705288,0.35281148252892364,0.02464,0.029166034347738866
26,0.34883000000000003,0.3444368731899708,0.10251484569213226,0.3430376187871366,0.3423787821325459,0.02654,0.0056969448939138394
30,0.34457,0.34514113764238563,0.08387467467674051,0.338262419327559,0.3392648281572711,0.02056,0.026740279146950312
36,0.34202,0.3497442364744179,0.06275893506876876,0.3408144679522855,0.33552569230643814,0.02353,0.03249856211200046
38,0.28614999999999996,0.2954756832780631,0.047786809855122916,0.2853959450025612,0.2815983763387498,0.01928,0.043206625289573024
38,0.28614999999999996,0.2882742914764197,0.047786809855122916,0.28220503696333576,0.28169191967276275,0.01888,0.02579187857205951
40,0.2669,0.28293444261318973,0.04056515018234411,0.2710345301286934,0.26184441358161137,0.02259,0.054007174820929885
43,0.27105,0.2798910288370878,0.03576755590174365,0.26957686195396013,0.2649381508304205,0.02632,0.044826323267665384
52,0.19916,0.21329775153336591,0.017200773865300882,0.2083677964568927,0.19557301869810587,0.01991,0.027467399937089562
18,0.5814,0.6121332663779193,0.2490502940952747,0.60085689217879,0.5758991159770952,0.01669,0.0345178603036477
19,0.38076,0.39590252599340997,0.15559959508161633,0.38394217505436135,0.37494618012271935,0.02616,0.05458003453411004
52,0.19916,0.21370991084160804,0.017200773865300882,0.21127370475124024,0.1955587494892952,0.01999,0.013479176552556964
15,0.55597,0.5854389691573234,0.27430141673626407,0.5725339259951998,0.5502738946807423,0.02043,0.04689803962382533
28,0.55017,0.5501243382386607,0.1471499318523558,0.5369984093775738,0.5456853438842271,0.01119,0.03311080422509043
25,0.35517000000000004,0.35258917172129145,0.10941178333315596,0.30386102117622155,0.347201845706429,0.03296,0.22053196432728606
16,0.5293800000000001,0.5778195678610142,0.2491663184671736,0.5761985213723168,0.5260292247348833,0.01203,0.005801834765349894
27,0.48823,0.47525954342188326,0.13688079186754215,0.4246688755077648,0.47873030626666147,0.02741,0.15535133407175164
28,0.31601,0.3264291827525412,0.08452087530156671,0.3140228199808345,0.311049857820526,0.02166,0.05508117303264755
26,0.27661,0.29061493531605825,0.08129069021271308,0.28018020990208675,0.2671956743898514,0.0494,0.05490181570030115
32,0.26286000000000004,0.28633781501780403,0.058232859312261506,0.27666576187226233,0.25738309580801694,0.02713,0.04841898844248526
20,0.47476,0.48226129801864787,0.18508719697506273,0.4621312573341301,0.46735097606456666,0.02591,0.07201879559477542
23,0.47649,0.4878052295456147,0.16128403734956723,0.4615210944122447,0.46901819164182634,0.02399,0.08705716211577588
31,0.42524999999999996,0.4285614774416148,0.09875129986047815,0.4252534391079807,0.4112142702846025,0.04394,0.010183531554381037
16,0.48583,0.49305712746999764,0.22866839038291384,0.48677488681962733,0.48087149118276684,0.01947,0.024732405765157495
31,0.42560000000000003,0.4305830602833091,0.0988325766504868,0.42650277775323236,0.42036509177812326,0.01615,0.012565418576714067
30,0.41412999999999994,0.4195282393759686,0.10080685789209316,0.4192646392400734,0.40927083260493724,0.01563,0.0008416584880666471
20,0.39343000000000006,0.4010146634277974,0.1533803519797349,0.3975103527348478,0.38987977510186533,0.0149,0.014705866478713117
15,0.5946,0.6148263397010113,0.2933604733913388,0.6016431315529421,0.5897058887507574,0.01638,0.04474875619020037
24,0.52245,0.5309638056289034,0.16870480109225186,0.525401181626614,0.5155979751725214,0.01956,0.015849878660492193
20,0.48995,0.4995253363750976,0.19100908281643775,0.49452884541052217,0.4855317452809296,0.01489,0.016855209692658232
20,0.47762,0.49451445614893697,0.18620218008937034,0.49022604463205577,0.4732268140348543,0.01519,0.014825018314271576
24,0.47174999999999995,0.47932927767191225,0.15233321832762908,0.4677287362938076,0.4659797873600655,0.01823,0.03699334517510028
17,0.48411000000000004,0.5002760721135682,0.2173756893878193,0.4844648949395381,0.4801309606972901,0.01503,0.06110318008385458
20,0.47989,0.49717653783852567,0.18708714920457253,0.49067238258680845,0.474928515918398,0.01709,0.02246380055394915
24,0.49290999999999996,0.5131231020030046,0.15916601302781486,0.5075285244673623,0.4866647481971287,0.01889,0.01690515173777377
25,0.44992,0.4689260840319192,0.1385999649667864,0.4558660502268483,0.44436331432004805,0.01801,0.04285503997939277
28,0.45748,0.48233155448145776,0.1223588178632345,0.4715217256359803,0.45144583452740444,0.01817,0.032787905000757386
20,0.44948,0.45028086641573156,0.17523168189474933,0.44308188872059845,0.4435392504757937,0.0219,0.026600408311346583
27,0.42341,0.4321011758584357,0.11870777314920432,0.4289217000127267,0.4184836128315888,0.0163,0.010489518607792559
25,0.36862,0.3874793155050879,0.11355511887903805,0.37285307490087055,0.3634369045124666,0.02053,0.05905019118072675
25,0.36862,0.3782651784201934,0.11355511887903805,0.3714724650592785,0.36388709677809394,0.01873,0.026992225021315763
31,0.35794,0.3938391271895884,0.08312061204481964,0.386062381235149,0.3536969071943064,0.01556,0.02870559328978504
33,0.3576,0.38298027683721836,0.07557640584269257,0.37594681333169044,0.35280176175086897,0.01716,0.025255427497778985
36,0.37675,0.39826943967782286,0.06913171389731193,0.3714217750051451,0.36999912816074504,0.02219,0.09130604402753464
36,0.37675,0.38228390807338214,0.06913171389731193,0.37400024859969794,0.370405573458848,0.02084,0.027297448968000612
39,0.35103,0.3712622493066623,0.05592469646365025,0.35007902982094735,0.34685457001908615,0.01425,0.07448150973171502
32,0.34149999999999997,0.3662010796953354,0.07565442233560564,0.3616105743755852,0.3367027634342064,0.01821,0.017418363808207275
35,0.33613,0.34207038088364206,0.06465263437379187,0.3389959637240059,0.3310978807607844,0.01871,0.011389373507692202
37,0.31757,0.32163985887819835,0.05559153229412838,0.3168711602108215,0.31300209128855977,0.01759,0.018370314296427784
37,0.31757,0.3241255816944942,0.05559153229412838,0.3209071397082665,0.31241843202353636,0.01986,0.012361219732408798
58,0.18902000000000002,0.20894814893404795,0.012306209513951907,0.19658716575588178,0.18685275125170137,0.01234,0.07250969889265298
17,0.41461,0.450829690717338,0.18616871078284636,0.4406649980604381,0.41184446141674635,0.01218,0.04551517102462886
19,0.35361,0.38567675609529156,0.14450460346887894,0.3775273811396951,0.3517116285155793,0.00912,0.039751733167991056
35,0.33613,0.35505090854074645,0.06465263437379187,0.3483412313650529,0.3312764588928576,0.01804,0.025025878721450477
13,0.5538000000000001,0.5805000117791191,0.30021986033928644,0.5582876124956184,0.5514476122530754,0.00932,0.0916556802248482
21,0.5263,0.5301161768710647,0.19574052106083084,0.518053440952347,0.5209555560414725,0.0163,0.037173903992019135
20,0.51085,0.5196810488792322,0.19915703634407025,0.5183097825691634,0.5067534604521996,0.01323,0.0044091195539342765
28,0.4802,0.49616041998236327,0.1284355695067002,0.4881212904818859,0.47613963101264717,0.01161,0.02311885579892394
26,0.5160199999999999,0.5337659434409269,0.1516489713443628,0.5256425492427439,0.5105090853551199,0.01524,0.022546503662225294
26,0.49064,0.5126942113050511,0.14419024708421802,0.5044546244306642,0.48564930910901216,0.01451,0.024070218076599918
19,0.48526,0.49542580952878196,0.1983040747696847,0.489623350535288,0.4817804063916534,0.0122,0.020427927413992172
22,0.48436999999999997,0.49862972018649704,0.17185798667536656,0.4926882284956729,0.4804879134224226,0.0125,0.019195062101722875
19,0.45959000000000005,0.4776112438056894,0.18781389301281665,0.4731266885328735,0.45611465332923967,0.01287,0.016638555836190397
22,0.48166,0.5023937383545798,0.17089645903350137,0.4950772766365569,0.47705476396419944,0.01493,0.023824999181713824
27,0.47338,0.47388239382712155,0.13271742673382855,0.47175142295238964,0.46827799322419195,0.01509,0.006275017698488628
23,0.44406,0.4562789500497777,0.15030701510094405,0.4538962937572582,0.4401180847677886,0.01351,0.008144160687084477
20,0.44082,0.4482389837323989,0.17185554421296476,0.4408689456938723,0.43639468912919277,0.01659,0.0277838116735702
33,0.42564,0.42974287139086176,0.08995621192081563,0.42522575716582345,0.42095993058100145,0.01404,0.013547806623206295
43,0.36966,0.3822428683081326,0.048780057976899306,0.3801243523381428,0.36559475176794526,0.01275,0.006624098032017435
43,0.36966,0.38424964765070824,0.048780057976899306,0.3747444153087827,0.3652812604249113,0.01374,0.030069802402901434
29,0.37044,0.3776754525744298,0.0945205300659959,0.3745900781226141,0.3657646013344382,0.01709,0.01124514199821427
39,0.36128,0.3837101121078454,0.05755768549237262,0.3738496975537668,0.35729121496392663,0.01322,0.033003630775935676
34,0.37951999999999997,0.3976933974285874,0.07651886236549198,0.3780345107341461,0.37502979579656215,0.01493,0.06707635279740365
34,0.37951999999999997,0.38547844449239355,0.07651886236549198,0.38371188125470157,0.37365979891137546,0.01953,0.0058472816093903856
31,0.37151,0.39258749324918857,0.08627182930315401,0.3920407298967825,0.36800897193885446,0.01235,0.0019187055392391784
27,0.37281,0.398370488676388,0.1045214919528468,0.3844013779831565,0.3695037635301299,0.0124,0.053470059652588
43,0.36817999999999995,0.3835009923782222,0.04858475828040574,0.37380462876471865,0.36340610527782174,0.01505,0.03080906383961794
43,0.36817999999999995,0.3867732385834186,0.04858475828040574,0.366237593964996,0.3631700777889458,0.0158,0.0664079575344402
34,0.3104,0.3125344411258752,0.06258288068678518,0.3053420360627774,0.30669339542615337,0.01507,0.02945235289861436
34,0.3104,0.32622413698344693,0.06258288068678518,0.30746960170464566,0.30739989521421424,0.01218,0.07868706260390342
32,0.31782,0.3344933126880629,0.07040845829195369,0.3251481224858985,0.3141243359256196,0.01505,0.038503163472000806
30,0.30893,0.30570885429127387,0.07519924325357821,0.30392136220281374,0.3068126984467996,0.0091,0.00767704696880917
23,0.44406,0.46609624679620054,0.15030701510094405,0.4545763256623865,0.4403703301092118,0.01264,0.040005419430828394
43,0.2318,0.27347145883554985,0.03058815516703257,0.25108498898892717,0.22961471999875208,0.01092,0.1179064713498576
19,0.45959000000000005,0.4952189248653032,0.18781389301281665,0.47430466558750467,0.45715498902281465,0.009,0.08006686710486909
26,0.47792999999999997,0.47460689717024146,0.1404550073148547,0.46707213447062335,0.46941673402808937,0.02555,0.022579831765941135
11,0.6184499999999999,0.6475442938807245,0.3683840645232094,0.6349047630575093,0.615536334666358,0.01172,0.05186522407976273
19,0.61177,0.6204335826594582,0.2500030577872687,0.6142997120812674,0.6052311862418129,0.01824,0.017100675843510674
15,0.58892,0.6076572557197033,0.2905581062724979,0.5936277032915948,0.5842928589079752,0.01563,0.04816211830192796
18,0.55579,0.5696615314326273,0.23807991564364075,0.5634578625562533,0.5484387885744235,0.02341,0.01971931215319716
20,0.51143,0.528720249870393,0.19938315180081798,0.5261060368488537,0.5051073342769201,0.02047,0.008412918286407703
20,0.51143,0.5300501038381472,0.19938315180081798,0.5196785124300065,0.5040848718464115,0.02382,0.03380188740118266
17,0.48649000000000003,0.501408975257666,0.21844436002206152,0.4967558767337847,0.4813636924799386,0.01931,0.017511768929651953
27,0.48737,0.5059841811390382,0.1366396811594618,0.5005227845641875,0.4792650413066189,0.02338,0.015693992660776396
10,0.47537,0.49227056745382297,0.29681298671209033,0.47758447514715435,0.46973798289186475,0.03205,0.08581665252045524
10,0.47537,0.49315256277231434,0.29681298671209033,0.48885752318810854,0.4708047485604915,0.0259,0.02434810411648041
19,0.40125999999999995,0.408728871182729,0.16397702889602206,0.4069102622168721,0.3962732563851603,0.02124,0.007693825449009175
21,0.36296,0.3813961992569448,0.13499141083837957,0.3699573540988199,0.35788575197781725,0.02251,0.05147827775071007
22,0.33562,0.35885241477885604,0.11908040854715718,0.3513796914163558,0.33074933814390933,0.02275,0.03511889271308519
44,0.26258,0.27666399902530464,0.03305571913863928,0.26112791374507044,0.25764623685261184,0.02173,0.07008242102450689
44,0.26258,0.2682032099467429,0.03305571913863928,0.2581798216644102,0.25795413672513456,0.02036,0.04465158172066384
53,0.18667999999999998,0.19121380130789392,0.015381148805838565,0.18479378785133688,0.18348125949902347,0.01885,0.03819830297930912
15,0.61556,0.6263482791233912,0.30370160275945596,0.6179832523082691,0.6102940185964187,0.01703,0.027189331011151677
13,0.6009599999999999,0.6303737356248468,0.32578571193480954,0.6196867072978215,0.5945150437736022,0.0237,0.03961100186900409
17,0.42418,0.4612639341221695,0.1904658443835599,0.4308911215641541,0.41840729751167777,0.02501,0.1391331259326161
33,0.38047,0.45187690395083147,0.0804098297845896,0.3189119200570486,0.36930474936610863,0.03792,0.5703133421774766
18,0.56843,0.5897297131043324,0.24349442496143275,0.5439196175856668,0.5192229928209829,0.16421,0.15185411237713456
14,0.5633,0.5709617606698154,0.2913206909080883,0.5439412948007432,0.5233342916620618,0.15893,0.10460931964500284
11,0.54816,0.5805161775578611,0.32651533480320555,0.5461997979081872,0.5271299022586949,0.09969,0.1680487819582356
15,0.53211,0.5802039116373486,0.26252950133916125,0.54026129421704,0.5148668915459481,0.0661,0.16022661636077948
19,0.55419,0.549794669877763,0.226472685151489,0.5206272656547523,0.528866863252382,0.08042,0.09319737479170384
18,0.52555,0.5346811026663532,0.22512621613651806,0.5064396595176504,0.4748546569505115,0.18482,0.09870076225085568
16,0.50812,0.5305396591844713,0.23915975242649937,0.4799056026979123,0.46272282768152107,0.18487,0.20820318798945478
19,0.51937,0.5152200283448322,0.21224330732623983,0.48917363229278316,0.487496215791276,0.10957,0.08860608448180206
21,0.47247999999999996,0.4769924340995615,0.17572388635915134,0.46489569191281127,0.44064461267855404,0.11348,0.04161664412105426
18,0.47989,0.44148545042732934,0.20556715795215233,0.36728660460132084,0.41265553997574234,0.28116,0.3136557866315676
18,0.46244,0.47824860920901785,0.1980922222246626,0.4358511843998366,0.42893239453074605,0.13554,0.17462191621432116
18,0.46244,0.466395853757861,0.1980922222246626,0.438610404732016,0.42670406970666996,0.14524,0.11102052905256328
23,0.42963,0.43477302455599226,0.14542269715312928,0.3980673839444787,0.3962096816549879,0.1251,0.13820900156933322
33,0.43894,0.45807843860592634,0.09276707936407012,0.4124579976678971,0.39617507524985823,0.13186,0.141231700438966
28,0.45770000000000005,0.45508963380182077,0.12241765964851456,0.42426929157367416,0.41843054467810825,0.12457,0.09640743319466942
22,0.42443,0.44156526624909676,0.1505908402349977,0.42544854787054387,0.39614583314946455,0.10902,0.06065458049553322
22,0.44034999999999996,0.4311983696955804,0.15623937162189577,0.39280566100218917,0.40167720701638,0.14632,0.14508596298662566
18,0.41578000000000004,0.4327119058539109,0.17810480096135764,0.34679405356461895,0.3726831746953351,0.20007,0.442577461232364
21,0.40237,0.42461751551026994,0.14964870503371938,0.3854789043545251,0.3679742513481026,0.1463,0.16809896311947886
28,0.40564999999999996,0.4049274301326953,0.10849622817657836,0.3296150375975136,0.3339465325785631,0.27615,0.29098994050659327
17,0.37314,0.37602578982166657,0.1675477985130877,0.34486939937349276,0.3373959145038399,0.19099,0.16418760983459973
25,0.37594,0.37656054582887816,0.11581007919099769,0.3451270734585331,0.34168043812094884,0.14122,0.12872659574213835
28,0.37144,0.3644379405626421,0.09934633056553253,0.3254734198514482,0.331179120769341,0.16013,0.15443497599436584
32,0.38107,0.3509121468679791,0.08442058775821155,0.3387803897514287,0.3466896708396815,0.12318,0.04175498008130286
20,0.32766,0.3308791391495657,0.12773963889301765,0.3002666079656659,0.3004108189856705,0.14653,0.1660438071329488
20,0.32766,0.33232195606651793,0.12773963889301765,0.31126325648461844,0.3019213537937652,0.13782,0.1112728046337704
26,0.32725000000000004,0.31720323338404177,0.09617287289725736,0.29819724481489945,0.3009764866643357,0.1207,0.08581751123553553
26,0.32715000000000005,0.3540670983009999,0.09614348470080289,0.3175753276231838,0.3015653850797617,0.11738,0.17175959995148626
31,0.31559000000000004,0.32843741387882347,0.07328612045377615,0.28915185805957494,0.2859180496565746,0.13063,0.17669771912633217
31,0.31559000000000004,0.32755721035765445,0.07328612045377615,0.3036846404530545,0.2851433577877142,0.13428,0.10369546746254114
32,0.32701,0.37544266437511914,0.07244437085788112,0.31165541544769054,0.29486241160822557,0.135,0.2872105159297337
32,0.32701,0.32776481977826116,0.07244437085788112,0.2901746161493186,0.29212365372436916,0.14739,0.15963969559491853
58,0.17714,0.17047181997170494,0.01153275819120432,0.1610768011491252,0.1610780005801633,0.10202,0.05840077238042251
21,0.47247999999999996,0.4949333339026152,0.17572388635915134,0.4749567866517585,0.43844436162125955,0.12182,0.06968380856324378
18,0.47989,0.4908072181858316,0.20556715795215233,0.4558804914440627,0.4372329237944787,0.16901,0.1361129201046999
25,0.37594,0.3773770245460756,0.11581007919099769,0.3481548267350047,0.34100834636542354,0.1442,0.11911927621541886
70,0.13228,0.15907258026518403,0.004893866143869986,0.12053692868821214,0.12132534059150724,0.08992,0.3574947357205776
15,0.5688,0.5805723718143996,0.2806314114782938,0.5599925729326337,0.5458370940775787,0.08304,0.07408735237667129
26,0.32725000000000004,0.3383354573139281,0.09617287289725736,0.30948355094969004,0.3002017500214627,0.12449,0.1333019725904509
16,0.52704,0.5465713847324123,0.24806493725667603,0.5236825482614198,0.5078182535058411,0.07139,0.08559606104882009
28,0.42723,0.4543732433881194,0.11426807238722933,0.41568071290529096,0.409455808084368,0.05847,0.13190586916965152
17,0.3993,0.40325010468915995,0.17929419506425448,0.38445524841177253,0.37706601312117494,0.10654,0.08928578303789324
25,0.35234000000000004,0.3203406193354848,0.10853998856773987,0.2393776916926239,0.3026797392251716,0.22777,0.3994362724401688
29,0.33222999999999997,0.3823193630926857,0.08477096345919936,0.32547875304502893,0.3077092652030726,0.10435,0.26011707577571797
15,0.56515,0.567294466828111,0.2788305945797429,0.5429087918683757,0.5397229758073367,0.093,0.08900233576000827
21,0.57653,0.5931816914645047,0.2144219696127699,0.5766768144787745,0.5617961726405446,0.04154,0.04665031253674975
17,0.55537,0.5881895657906704,0.2493729454366016,0.5797683741038514,0.5449221914971581,0.03474,0.027906135915306097
20,0.5465,0.5499069296986088,0.21305533984933814,0.5364868355967713,0.5347641805319395,0.03583,0.04107847545912859
20,0.5465,0.5695674935038354,0.21305533984933814,0.5653708033359499,0.5370110842176231,0.02887,0.012665733645808497
13,0.4986,0.5093859625709795,0.2702954538916002,0.49524005704978313,0.49287409140857985,0.0254,0.06395953733751025
25,0.52707,0.5216916816541968,0.1623663841017161,0.5197183582215167,0.514434621299209,0.03526,0.0054254501259736404
16,0.47546999999999995,0.520985643587692,0.22379218980994184,0.5084974830484285,0.4720802831141038,0.01356,0.05089140980125972
