NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
17,0.43817999999999996,0.45512113177389746,0.19675214223204363,0.4143191934740097,0.3890048519151059,0.11388,0.08450130543572927
20,0.44789,0.44479875182140227,0.17461181365987202,0.37361428035101335,0.37260453595666954,0.16113,0.13024177381979396
19,0.46167,0.47950641438714403,0.1886638960534978,0.41134920607607156,0.40382652453045975,0.11905,0.12482726086671751
28,0.41369,0.42866012551171867,0.11064662796590338,0.365949766918264,0.34890506091622203,0.12026,0.10346762935702634
28,0.41369,0.44318615113393267,0.11064662796590338,0.36339188482802154,0.34697350935217985,0.12433,0.13165486143173785
18,0.40773000000000004,0.419135900886575,0.17465647817589675,0.3563477192567156,0.34688357702970474,0.15127,0.13469608460553614
26,0.38238999999999995,0.40958264839559044,0.11237752442225281,0.34439063770648815,0.3315476294881675,0.10431,0.12072036773414006
22,0.32868,0.3388984533426651,0.1166180462465873,0.297768931188683,0.27665079382648955,0.14075,0.09697525045394954
42,0.2793,0.27460441718724643,0.03863364419971133,0.2570810409974673,0.2346055984701844,0.10272,0.03640595323660545
20,0.50064,0.4988462363891156,0.19517662459683924,0.46956877858697366,0.44494897067459616,0.10064,0.04792302475460537
38,0.32106999999999997,0.33068109617355634,0.05361842054930741,0.22967478950292197,0.26063078819314034,0.12808,0.18883101546471878
15,0.53662,0.5753569458314003,0.26475462030148034,0.5216973173969083,0.4922948408079559,0.08899,0.09868786620421643
17,0.56453,0.5764224040009254,0.2534859803146095,0.5443320908801664,0.5351780279450055,0.04956,0.05158484183881289
26,0.57705,0.5966901401795525,0.16958458764052664,0.5360943722376948,0.5217834801039469,0.07288,0.07435694675404612
7,0.53742,0.553727738414798,0.3864823049795553,0.5219013389652449,0.5054066025616575,0.11919,0.1054289302789545
17,0.51839,0.5166775860935588,0.23276813869110666,0.4922673195749446,0.49955999039502497,0.0341,0.04273178951840655
20,0.4935,0.5073599900741891,0.19239306535342796,0.46625699262403075,0.4541838011452707,0.06996,0.06825315647147662
20,0.47646,0.4939496734660578,0.18574994917587495,0.4636471794598467,0.43820832364186774,0.07054,0.05211807077241995
20,0.47646,0.49017563573755857,0.18574994917587495,0.4573669172650616,0.43659774938034535,0.07374,0.0564285933346448
20,0.4935,0.5025612479866648,0.19239306535342796,0.4770977564011918,0.45530140849323797,0.06783,0.04228313707779779
20,0.47646,0.5042605029586642,0.18574994917587495,0.4741332156830718,0.4413071804005227,0.06444,0.051816728025373494
20,0.47646,0.4899191417271508,0.18574994917587495,0.46926789272206754,0.44079147583042144,0.06545,0.03551863608867264
24,0.51799,0.5251761988974907,0.1672646184664093,0.4670266606280933,0.45852671245636556,0.09289,0.08289895931559223
29,0.46192999999999995,0.47344984381393534,0.1178648862255304,0.46788330813372514,0.4191662353153458,0.06636,0.008089363695063545
33,0.42627000000000004,0.4442378666919861,0.09008935827339085,0.4260916189093992,0.40564298448475855,0.03166,0.0269888350640724
32,0.36034,0.3614560189864888,0.07982815386357874,0.32170981267473925,0.31881199905040136,0.08011,0.07084586062796758
32,0.36034,0.3839398298168829,0.07982815386357874,0.3380162807677572,0.31167475623080904,0.09527,0.081856701742984
26,0.30280999999999997,0.32038408516750594,0.08899039768378454,0.27918878979726325,0.2698846609441587,0.08361,0.09633189596274579
26,0.30280999999999997,0.3170683344817903,0.08899039768378454,0.27936734617717635,0.27079139721209733,0.08111,0.08816073899730288
26,0.30280999999999997,0.30598231752217697,0.08899039768378454,0.2863242459853633,0.27090051054254005,0.08081,0.045968824476021485
36,0.24788,0.25851141845605075,0.045484722603492185,0.2533097065263083,0.2378166377298874,0.0255,0.012850378715981343
48,0.22535,0.24661678615895305,0.023497571494939747,0.22653858322381962,0.2146472691571459,0.02724,0.04973485601296616
48,0.22535,0.23163250514334882,0.023497571494939747,0.21507810609934985,0.2139679860747684,0.02902,0.04100619241146253
51,0.14509,0.14907262421174672,0.0131352467800674,0.1357463682135812,0.13862687954926817,0.02511,0.05049555121350686
29,0.46192999999999995,0.47662996311524697,0.1178648862255304,0.439166787087231,0.4189855087292895,0.06666,0.05444198572914982
17,0.39403,0.39725335010471197,0.17692785294557525,0.3773835765128133,0.36494026205218877,0.07193,0.045761347507350024
10,0.60156,0.5938526120422513,0.37560388810090045,0.5850698013391767,0.5639499047550889,0.09103,0.019434771268759643
17,0.52311,0.5362539557717741,0.23488751910859543,0.5021619791337553,0.4937178321550043,0.05378,0.05914177223889752
15,0.45511,0.48369995573691227,0.22453966539712783,0.38614575839550713,0.40296602327167547,0.12819,0.21154975879579158
17,0.43246,0.424705718128498,0.19418374053966314,0.4086403171546951,0.3966130536510839,0.08152,0.03371171137693032
19,0.44815,0.46963840859906714,0.1831388762890702,0.34516723832955076,0.3631199683691062,0.19346,0.2348414068937115
31,0.42524999999999996,0.437780401313304,0.09875129986047815,0.3874080545905273,0.38148514187118304,0.07196,0.07714019489396313
31,0.42524999999999996,0.44951217648552605,0.09875129986047815,0.3867287821942647,0.37854315927659044,0.07719,0.09614646898200863
25,0.37701999999999997,0.3785011143072937,0.11614277825341794,0.3408488261043012,0.3403184250083704,0.07581,0.0721647676844095
30,0.33015,0.3392079401613155,0.08036458149149919,0.3015966628091262,0.29361821465242166,0.07906,0.07528717564213876
30,0.34192,0.3391411493766808,0.08322961594297563,0.2882160779100814,0.31247017266911165,0.06043,0.09842861313193167
38,0.31385,0.32321738414155665,0.05241268660852815,0.28166696184817946,0.27621307591917255,0.07772,0.07946536352131243
38,0.31385,0.32805089146178823,0.05241268660852815,0.28510293749632004,0.2773168869831916,0.07526,0.08213814892818808
48,0.2928,0.298480984288129,0.030530680868508357,0.27008312217693037,0.2547336853424796,0.07841,0.05413874220064809
30,0.25603000000000004,0.2699950539043271,0.06232241041729075,0.24099399504309674,0.22504547275456277,0.08715,0.07485782803788255
33,0.26893,0.2827254348162872,0.056836585076273254,0.24551546571037103,0.24037918891470392,0.07229,0.08772070815894417
33,0.26893,0.28162759095448753,0.056836585076273254,0.24590010078123417,0.23966842338861025,0.07423,0.08422583555010822
33,0.26893,0.2916405735159035,0.056836585076273254,0.25120052067147597,0.2406767689076357,0.07148,0.09533547484010908
33,0.26893,0.29522638916009447,0.056836585076273254,0.25357108193747085,0.24891175665680582,0.04957,0.09820037844551596
30,0.25345,0.2665413477681355,0.061694390970832874,0.22904163793405133,0.22531684946420213,0.07933,0.09777995549632197
34,0.24875,0.2611008111683445,0.050153001194709446,0.22792039595829808,0.22118277201969985,0.07472,0.08353705093644774
34,0.24875,0.2660269678122028,0.050153001194709446,0.22284977737415973,0.2199014519448353,0.07848,0.10870554615071266
50,0.22280999999999998,0.2228538370321451,0.02114415440810409,0.18974008662600814,0.19403355686544177,0.07698,0.08210054188637399
50,0.22280999999999998,0.22501758375564054,0.02114415440810409,0.19298742786260392,0.19525151048613493,0.07347,0.07941393298162874
55,0.19302,0.21090862573941346,0.014473831706194235,0.1812901829646045,0.17688110510778535,0.04737,0.0829433727361499
49,0.14989,0.16723013241232118,0.014910190413706469,0.1429340279575805,0.1330921194480088,0.06645,0.08999903218565443
49,0.14989,0.1625280575391577,0.014910190413706469,0.14015717070311873,0.13024337637924777,0.07865,0.08286752998320503
52,0.14092000000000002,0.144692563700366,0.012170782552210286,0.12084117050081984,0.12637479837765925,0.05994,0.0926273327028895
52,0.14092000000000002,0.14411344354387906,0.012170782552210286,0.12946558916943468,0.12891979775854936,0.04892,0.056885217109705406
14,0.59602,0.6155782918381407,0.30824242534180507,0.5872428516087705,0.5840070993279836,0.02132,0.049231494606599084
18,0.49622,0.5307919614665206,0.21256232703123015,0.5037763107619664,0.4619249450209009,0.06443,0.047620165571069566
16,0.48583,0.5161023026442622,0.22866839038291384,0.4385167360313129,0.4352560281751022,0.10949,0.1508498230518821
23,0.49619,0.5302998590530009,0.1679521637232298,0.4395846863102452,0.43889245147948686,0.09592,0.13818512480423592
23,0.49619,0.531051280506374,0.1679521637232298,0.43340913355305843,0.4410795919159263,0.0919,0.14873688551703657
18,0.48312,0.49637251825276346,0.20695077069712609,0.4360926400820444,0.4274984330812852,0.11245,0.10913576129187497
32,0.48418,0.5205797580871817,0.10726312798375855,0.43147447772457537,0.44135120588516846,0.06031,0.11820282796834679
21,0.42939,0.46318739697750433,0.15969793338079072,0.41227966552460865,0.3830525715907922,0.09426,0.0943812179777143
20,0.439,0.45628325181761065,0.1711460095038599,0.3853654724594318,0.3851472946726671,0.11223,0.13238141277421211
22,0.44789999999999996,0.4508362785782036,0.15891816634369735,0.37783405671151205,0.392750381007371,0.10588,0.1263093616353683
31,0.41651000000000005,0.44900963560287466,0.09672170230426282,0.3943150575307978,0.37884923354717,0.06265,0.08551685359686931
30,0.41412999999999994,0.42255059003057743,0.10080685789209316,0.3504193455707626,0.34676836804050665,0.12103,0.11510679353996332
33,0.40433,0.4356357022736237,0.08545248370910484,0.3241263952806737,0.3394100186024495,0.11382,0.1748466124077966
20,0.39343000000000006,0.41032768770785855,0.1533803519797349,0.34363838566869814,0.3439439084517585,0.11543,0.13890731061086672
40,0.40113,0.4441972980726578,0.0609662746071326,0.3627698045788621,0.35074193738208786,0.08016,0.11968867844411119
22,0.35731999999999997,0.34636491040087536,0.12677972582703714,0.32488572606699007,0.320525251068019,0.08694,0.046584451265488075
40,0.37089,0.38806877364700876,0.05637020813461823,0.29681470592827897,0.307730416980323,0.11208,0.14506887973172072
33,0.35948,0.36499828566693565,0.07597373146625036,0.33317942629455943,0.3338279121914833,0.04742,0.05611667695557211
35,0.31367,0.31680233989999707,0.06033258508323356,0.30875920198415713,0.28242692717904455,0.06581,0.01587435854763596
41,0.24266,0.24666263084524764,0.03518421132620537,0.19304492546017646,0.21830292511937838,0.06244,0.12921436695770808
13,0.5420900000000001,0.5538050736476371,0.2938717661454023,0.4806005747013273,0.4846913385392953,0.13149,0.14745995451162508
22,0.48456000000000005,0.5041267430191972,0.17192540005247153,0.4289400124698509,0.42471944263854683,0.10623,0.12024697612158955
17,0.49089,0.52074419136339,0.22042005363158498,0.43076922739225343,0.4215037031241751,0.14822,0.16633079789312163
21,0.4668,0.5018366444721367,0.17361139128101052,0.42313062552060404,0.4158676576221023,0.09541,0.13422421030513076
17,0.45689,0.5154516577190583,0.2051533302852673,0.4498428053697359,0.4128094788164475,0.09625,0.13031246584708966
28,0.4767,0.4721111298081253,0.12749945019542688,0.401091196922921,0.3924455473767219,0.13806,0.10168931996949883
30,0.44992,0.45814654301570573,0.10951880207377046,0.37947621303001394,0.374803854092531,0.12466,0.11555530718599429
18,0.41087,0.4309829063627876,0.17600153824376594,0.3838184160685639,0.3745643774276361,0.08396,0.10040618042446013
30,0.42272,0.47367894660911264,0.10289782186305177,0.41468541393507624,0.37289868289944783,0.08467,0.09222864564566766
26,0.39619,0.3781612306716636,0.11643309553296986,0.3290768887079998,0.3243879536231732,0.1483,0.08772677488903312
28,0.36979,0.3909966494616987,0.09890501717593225,0.3034645621534168,0.29254764064666267,0.16784,0.16156688790151869
27,0.37862,0.4406734431649641,0.10615039103883173,0.33262816386624067,0.324873608031263,0.10986,0.19827033134202093
38,0.34018,0.3503990137013864,0.0568097745116747,0.2704299027705135,0.27765768128393764,0.12464,0.14110358770591366
27,0.35859,0.36329164223342253,0.10053475443086649,0.3101436382377004,0.308197156081797,0.10863,0.10297795706207348
27,0.35859,0.3771397799376609,0.10053475443086649,0.3025289283030065,0.31250664879133483,0.09836,0.14456371826525422
32,0.33026000000000005,0.38134650570897655,0.07316436170002087,0.2582838357492707,0.26128212159109165,0.15619,0.23933247326451396
33,0.3493,0.3485333759256212,0.07382225548336833,0.25262454370939097,0.26859371001836696,0.17334,0.17407727870089315
27,0.33055,0.3543457244456891,0.09267342390229208,0.3099967102127472,0.3030064159617486,0.06153,0.09321853996823447
27,0.33055,0.3503224079677217,0.09267342390229208,0.3092039736812563,0.29292449832353606,0.08609,0.0864280858607448
39,0.29524,0.31097090190616233,0.04703645666731647,0.2530902474593671,0.2423154261194168,0.11991,0.11659917032129956
55,0.1911,0.1851918115954492,0.014329858248128267,0.1604347093176236,0.1567968383746567,0.10787,0.07002625565740787
54,0.14434,0.12748286846245174,0.01134547793179405,0.11000716324642174,0.11095601371145429,0.14452,0.06570084596066156
17,0.45689,0.49286823321232603,0.2051533302852673,0.45159240990038557,0.4154509112183722,0.08993,0.08198214300426336
21,0.40768,0.44792584416949655,0.151623590397263,0.39642668912634604,0.3608543530138815,0.10098,0.10056212832760118
28,0.4767,0.5145866806283563,0.12749945019542688,0.4175121753246753,0.39800872854422376,0.12767,0.13899535003310826
26,0.39619,0.37751423590100014,0.11643309553296986,0.3132019564896101,0.32055166088855,0.15761,0.11494314954247964
23,0.30249,0.30636919976824256,0.10238789577508571,0.27947025572730194,0.26066823463453803,0.11723,0.06721304642230617
27,0.38932,0.45895508354545933,0.10915025682541325,0.34000935786013436,0.3214874712670903,0.13861,0.2122743954032259
16,0.544,0.5873844552149942,0.25604759765412827,0.4927565243260918,0.4873613899309698,0.10951,0.16431175798151662
19,0.55458,0.5935173579140571,0.22663206072161673,0.46892791667391087,0.4486359440244231,0.19508,0.18995307839758485
28,0.41820999999999997,0.4059481965823035,0.11185555919074779,0.35475031446320016,0.3472406212063265,0.13176,0.08355988244182348
34,0.2732,0.29641016275909116,0.05508261276942561,0.20520201876990815,0.20878426364761787,0.17501,0.20908040653532547
12,0.59374,0.6098328154112928,0.3373942387748253,0.5426119489763428,0.533200785043926,0.1347,0.13111366872944502
19,0.56278,0.5660600094424904,0.229983034247379,0.4849199668206002,0.5048789647690771,0.09557,0.12190622357146769
15,0.55872,0.5725060970669835,0.2756581965913367,0.4941481859876099,0.48267195574617094,0.15644,0.138411311833279
23,0.43316000000000004,0.45051842216218696,0.14661754416323228,0.3463245788170805,0.33853142096820565,0.20042,0.18181222576744735
23,0.43316000000000004,0.4346169839499193,0.14661754416323228,0.334116174604493,0.3284065512940461,0.22752,0.17536809519542504
24,0.42548,0.4459287352275791,0.1373921308617692,0.3871600704070179,0.3702679938642833,0.10638,0.10199781232781224
34,0.30803,0.3251764373295262,0.06210504103721147,0.2601020802359529,0.2441887361319423,0.15028,0.13230531249863883
34,0.30803,0.31736587161007174,0.06210504103721147,0.22860105867662506,0.2359539259801226,0.17342,0.18047133830543383
34,0.30803,0.3404349690699167,0.06210504103721147,0.2357736014690741,0.23678341930035962,0.17104,0.21279126779620436
48,0.28484000000000004,0.2893335631287247,0.029700680118121315,0.21114370618484674,0.2168393230946307,0.15498,0.15322972754665443
48,0.28484000000000004,0.2879044004942595,0.029700680118121315,0.2169593379092443,0.2233269289459257,0.13794,0.13903200537232072
33,0.28251000000000004,0.2857177228509994,0.059706628676227856,0.19887138205186683,0.20207667664464243,0.22393,0.19489458414192862
33,0.28251000000000004,0.2899703457095691,0.059706628676227856,0.20614856764586978,0.2049934169992978,0.21379,0.18810706850097803
49,0.14337999999999998,0.15906483021627416,0.01426261325983877,0.10761325836207004,0.10380051021403526,0.18303,0.19924339065871288
11,0.58967,0.5835473630479051,0.3512410563948596,0.5421671467043717,0.5351261986017334,0.12988,0.08677683111338763
25,0.47936999999999996,0.48410445337324576,0.14767217551148734,0.4114056469779744,0.38280825007475616,0.17203,0.10958589569795188
17,0.45275,0.4930846750718154,0.20329438220721566,0.40536877010071753,0.4049136316064622,0.10645,0.1758146514141866
26,0.47792999999999997,0.45470367069654116,0.1404550073148547,0.3492034202503218,0.3588993837026697,0.21748,0.15630824910432423
25,0.33132,0.34821995248887655,0.10206467903804158,0.2516346332235379,0.2644344581453639,0.17248,0.21065011459726504
22,0.44159,0.44338527295465857,0.1566793326093175,0.3817669265855994,0.3516707771364954,0.18961,0.10813625711768328
22,0.38319000000000003,0.4274689232893876,0.1359585893307466,0.3370084182142432,0.3137595601650802,0.16483,0.1829470309421213
18,0.47883000000000003,0.49448968811659405,0.20511309308847678,0.4625474586371336,0.41722508222245414,0.12749,0.05834902534863424
22,0.49567999999999995,0.5347735849323528,0.17587085664935007,0.43069402694885056,0.4185752927844329,0.13794,0.16272136076701504
32,0.36672,0.388775505594781,0.08124155127060996,0.2946120432048133,0.28491267211115134,0.16883,0.16492219081522835
21,0.47533000000000003,0.5439201168819021,0.17678385307969738,0.3711677198796272,0.35480182604889265,0.25852,0.2893227710093197
11,0.45451,0.4700628192852781,0.27073205783239374,0.43191247334693594,0.41646680844619655,0.11597,0.10379468147365822
24,0.44295,0.4650812238974374,0.143033384331157,0.30848453200313436,0.31122509912301066,0.2892,0.26106704949486925
21,0.5262100000000001,0.5302553639129218,0.19570704842755046,0.4602594938821998,0.4652035987230979,0.10203,0.10589295753290459
26,0.39673,0.4005824943823094,0.11659179179382402,0.28703950974742437,0.31650495376674703,0.1687,0.20265529890039083
31,0.37601,0.39478574054611293,0.08731681660326489,0.3359067010163135,0.2875784092248888,0.18287,0.10197511218836995
21,0.33094,0.348486789954482,0.12308259175350819,0.2906592195135767,0.26580082753184764,0.18799,0.13910394372936985
24,0.34950000000000003,0.35641031490743963,0.11285736047802093,0.2831760004946163,0.28954989925562363,0.14607,0.15473609185723572
21,0.306,0.33116359408750423,0.11380695315336166,0.27471544544418747,0.2559651243306035,0.15078,0.14685273366928805
21,0.306,0.2666428595126495,0.11380695315336166,0.2086643276532753,0.23017759890454959,0.25086,0.15083410355016255
39,0.20642,0.22195715072097957,0.03288600929842658,0.16358765366782124,0.15771859085450515,0.1647,0.16817885884252043
13,0.56135,0.5879067215241126,0.30431278187334493,0.5177419860460373,0.49691382050238053,0.1443,0.13648750167281545
17,0.52637,0.5449066037759688,0.23635132846474238,0.4470244998987859,0.4371866558450992,0.18373,0.168751383073078
26,0.39673,0.3918909051698105,0.11659179179382402,0.31608583377400745,0.3314123533243539,0.13274,0.13529941503019122
11,0.60439,0.6266981100442446,0.36000912726523165,0.5758343734201303,0.5593802372104285,0.10178,0.1040665254504548
16,0.57664,0.6095269534292879,0.271410453513376,0.528170950894499,0.5103102267107197,0.12251,0.13327019528621248
12,0.55101,0.5860086296031852,0.3131128094912191,0.5175727118801823,0.49983065086252887,0.12112,0.1438350692091863
34,0.37439999999999996,0.3855587993095379,0.0754865674263285,0.29753026070304367,0.2961533976151953,0.15175,0.1472475456331297
30,0.32291,0.30987505251763603,0.07860223234717555,0.24200783159701078,0.2582231780606867,0.15379,0.13889697730992437
32,0.31119,0.3258539189978515,0.06893967697398865,0.2667110461914226,0.26065883530955736,0.11697,0.12206975014039192
53,0.25297000000000003,0.27534167947750265,0.02084298914405926,0.21037467407299965,0.19443793402457166,0.14528,0.13993848704841566
41,0.19351,0.21650873227960463,0.028057762852278914,0.1665668737600515,0.15827740189094142,0.11973,0.15092530442777705
19,0.45597,0.44918269887777945,0.18633456079778496,0.3554062215120381,0.3522952289509939,0.24266,0.17389494059683494
28,0.41428,0.43434458010136423,0.11080443093551803,0.3223585254024403,0.3022418783572363,0.23037,0.18450588138633547
23,0.5666,0.5556373434569258,0.19178479204655877,0.49728322637384254,0.48263056177094454,0.12682,0.07784384924201358
23,0.34328000000000003,0.3264861130408565,0.11619464068786217,0.2713419742568761,0.2358177421630177,0.32049,0.12141720397787199
11,0.6184499999999999,0.6586926869637705,0.3683840645232094,0.5496401480218074,0.5795120730479549,0.08463,0.21804756960206725
13,0.6009599999999999,0.6375036718107139,0.32578571193480954,0.5876420636276131,0.5590062850984956,0.08271,0.0906000493972175
19,0.61177,0.6086101688627263,0.2500030577872687,0.5668824118419813,0.5609306922384951,0.07572,0.05767215319000555
15,0.61556,0.6314594863491471,0.30370160275945596,0.5915859191803485,0.5822437069039452,0.05649,0.06392896186477075
15,0.58892,0.6009944801734599,0.2905581062724979,0.537505341605223,0.5532776680362957,0.06361,0.10639619184449603
18,0.55579,0.5748320084370978,0.23807991564364075,0.526025974852652,0.5077607817502394,0.08195,0.07680907215035476
14,0.49109,0.5349853218443867,0.2539759952033607,0.48425523298708867,0.46298995820909883,0.06307,0.10697404588313268
20,0.51143,0.5246829024898836,0.19938315180081798,0.473400332319253,0.4595370393256315,0.09094,0.08217126765833653
17,0.48649000000000003,0.5061885259395602,0.21844436002206152,0.46270445451932873,0.4474203760202373,0.07877,0.08111318547059827
27,0.48737,0.5060474614366942,0.1366396811594618,0.4731917757808822,0.4458734751803615,0.06296,0.046838958440245486
27,0.48737,0.4924931174917609,0.1366396811594618,0.4459953190439981,0.4291317659507945,0.09079,0.06628710999590447
15,0.48562,0.4702699173566255,0.23959252117104263,0.4302835404806269,0.446974672359971,0.08544,0.0812640463299586
19,0.40125999999999995,0.4150325927596638,0.16397702889602206,0.3830352629023571,0.3669298208043448,0.07814,0.06742441252407741
21,0.36296,0.37089431979226095,0.13499141083837957,0.31555363132446346,0.30680804928492333,0.14139,0.1213778807670806
20,0.36609,0.36997785174183284,0.1427217371737314,0.3412883228559965,0.3324175515389687,0.0817,0.06422024445825258
22,0.33562,0.3647058887976236,0.11908040854715718,0.327189063085627,0.3002898325633252,0.08906,0.08662809756932344
44,0.26258,0.2684097941716107,0.03305571913863928,0.24698874712035077,0.2332581127408132,0.06834,0.04666401082027324
53,0.18667999999999998,0.202622828945569,0.015381148805838565,0.1707947933826832,0.16458741699970247,0.06904,0.0929020695147856
53,0.18667999999999998,0.2027883736097819,0.015381148805838565,0.172318367640007,0.1642416596910544,0.0702,0.08893815036517147
17,0.50866,0.5031940384109435,0.22839916168641045,0.4616466300239617,0.4560608570858703,0.10393,0.07412275050089855
16,0.5117499999999999,0.5192143233421632,0.24086830532996348,0.47859816349747586,0.46409373908495444,0.09675,0.07497029264779648
16,0.5117499999999999,0.5113664734251098,0.24086830532996348,0.47852711562393535,0.4654281352206303,0.09377,0.060615682874356556
18,0.47542,0.5012633107967984,0.20365237498929395,0.45776921881461685,0.436868915721246,0.07649,0.08002073826944647
27,0.48737,0.5056713266459708,0.1366396811594618,0.4594027543973296,0.4400777720371056,0.07242,0.065960325873164
27,0.48737,0.4942762849677307,0.1366396811594618,0.4447721410568063,0.4287868288436581,0.09138,0.07057294629471678
16,0.36107,0.36810930226846633,0.16994688618561782,0.33123766726278886,0.3259471651282657,0.10153,0.09646042875140425
16,0.36107,0.389994560878111,0.16994688618561782,0.35405562741933344,0.34111013890577213,0.05515,0.09402037446313607
16,0.36107,0.3930348516708236,0.16994688618561782,0.36523822807120765,0.33700100009962497,0.0673,0.07271915741863612
17,0.33389,0.34801524761408154,0.14992371347358863,0.31976982617909333,0.30777486584865366,0.07655,0.07676792842946555
17,0.33389,0.3344006986547507,0.14992371347358863,0.30173339987498454,0.30249203647854306,0.09357,0.08878610150962693
19,0.51265,0.5291789550286232,0.20949714365634683,0.4022113020729626,0.3971506394403871,0.23982,0.20941193575911832
37,0.45573,0.4788821843091956,0.07977683349309798,0.39431359559875434,0.34880728571204794,0.16732,0.11247223889107566
29,0.38417999999999997,0.41260303667181303,0.09802639358804206,0.3685925280863353,0.32361855014790447,0.1189,0.07690014663334083
19,0.47741,0.4826644596088588,0.1950961306017293,0.4681434263956896,0.4590935858925719,0.03354,0.025717888469524327
31,0.33723,0.37676153820108277,0.07831134827030935,0.298730330133451,0.31433072970538434,0.0463,0.15068672640296268
16,0.55711,0.5788724446756603,0.26221815648730035,0.522953510488754,0.5233717348077014,0.06075,0.09481261590827643
18,0.5189900000000001,0.537511211287063,0.22231615433867669,0.4576401067394737,0.47558546019408576,0.07909,0.1346109637159733
20,0.41229999999999994,0.44117880277145527,0.16073690140875044,0.3577448250540679,0.3372992117387862,0.17701,0.16583111391260622
21,0.43935,0.4425002325720085,0.16340223813048838,0.4046768819672854,0.37336529156543863,0.13664,0.068533533934964
29,0.41040999999999994,0.3937555839995856,0.10471917380516513,0.3240409079966248,0.3410409226947791,0.12869,0.1140280800551854
42,0.3457,0.37189218494502857,0.04781829860307988,0.2884765228432839,0.2926268378346704,0.09811,0.14001474697936436
34,0.31844,0.3354392255421427,0.06420390633344031,0.2921833802519475,0.2834036395340739,0.07414,0.08507022875148267
38,0.26981,0.26565294466552974,0.04505804356809616,0.2397310556895058,0.23299327282511734,0.08945,0.05766777159040625
38,0.26981,0.2737434799149659,0.04505804356809616,0.2361157417617528,0.23964076550674684,0.07207,0.08370947855266767
32,0.21274,0.2340939670014908,0.04712949284824816,0.18775499579850047,0.18612737391944167,0.08759,0.13990347593262636
22,0.50258,0.49968222667908735,0.17831902666000315,0.3342191128546356,0.31510926764904923,0.43155,0.25513880397034233
25,0.53066,0.5683349896304082,0.16347230042957608,0.5120382253902809,0.478497665709975,0.07661,0.0766593819809179
17,0.42418,0.43792291580238996,0.1904658443835599,0.39231427453579015,0.38160826568698314,0.10054,0.0975735533568844
38,0.44125,0.4336089227071768,0.07368837969097672,0.3446574919120087,0.37199771286443084,0.10438,0.12100206588541976
24,0.42954000000000003,0.43593506359461415,0.13870314912654969,0.38949652730123835,0.3742859528982522,0.10535,0.07983605955350935
32,0.44435,0.4377592658856274,0.09843936329378147,0.3986680386583261,0.3797165088187777,0.10342,0.056504806558610426
31,0.39411,0.4449826684934626,0.09151998774371088,0.3779168022660729,0.35855473631292084,0.0625,0.11081969581102023
19,0.3618,0.3789475305015352,0.14785149044156107,0.35673592996025766,0.3343895659615874,0.06855,0.05190875268801659
34,0.35179000000000005,0.3446094917003681,0.07092793684537423,0.2896741414916637,0.2866053147610983,0.13204,0.09779774027092486
27,0.33348,0.3229950437124781,0.09349488247749618,0.2872128832143679,0.2891037147006475,0.10223,0.07455079062299534
54,0.1479,0.1407335112284194,0.011625302661163503,0.12077969247937703,0.12590771452332872,0.088,0.07321175221335748
19,0.48963,0.4870869540050828,0.2000898984657312,0.43745419989066936,0.4363784673061397,0.10162,0.08570963719949358
20,0.49366,0.5065277141180393,0.19245544203115145,0.4657458602336438,0.4493150411051198,0.07963,0.06769793617899586
14,0.6035699999999999,0.6121478931680168,0.312147043158876,0.5358502112356813,0.5145247266404951,0.18232,0.1309054076579336
20,0.60256,0.6131063143460983,0.23491056830671034,0.5248550392982184,0.5204070920122355,0.12645,0.12002095942515045
20,0.54062,0.4999571058583888,0.21076299694299944,0.43555751515153207,0.44969027661532857,0.16125,0.09761743741988745
10,0.48314999999999997,0.4946344579038811,0.3016706871067725,0.4447897858722482,0.43536309109706184,0.1528,0.13732879862995398
20,0.49338,0.49875168278326615,0.19234628284513533,0.43883281719811756,0.429997060565825,0.11821,0.09952185115915728
29,0.47412,0.5042465342395619,0.12097525568213469,0.39335881298458436,0.38230892398435173,0.15054,0.15700038445874134
29,0.47412,0.5376001040595075,0.12097525568213469,0.4169951691070615,0.40208299602834285,0.11407,0.17075850185085809
30,0.41584000000000004,0.4375205064580891,0.10122310333916411,0.3481676742929149,0.3385350953922779,0.14099,0.14200259603586796
40,0.28775,0.29538427770834663,0.0437340650617067,0.21610367433682087,0.21038368602191032,0.19067,0.16244964369145445
39,0.30073,0.3115832012112608,0.04791110152270045,0.23440882182230927,0.2327996894253913,0.15646,0.15262778980085026
39,0.30073,0.3146867536244634,0.04791110152270045,0.2311006204078083,0.23132281314041211,0.16047,0.165308316981217
30,0.259,0.28021884712280687,0.0630453630358876,0.21507534846297907,0.20414174097818427,0.16422,0.16622086537242375
53,0.21202000000000001,0.22107795686750534,0.017468990624672665,0.1710870738797307,0.17791450131539,0.09637,0.12847757292107473
11,0.45715000000000006,0.4526994691436675,0.2723045922819714,0.395970127622086,0.3848300899368173,0.24817,0.15345077332978413
23,0.47991999999999996,0.5071441771244327,0.16244503600244348,0.4064476156476506,0.3971288091274582,0.15108,0.1585897675344837
13,0.55342,0.5744871968794336,0.30001385899055233,0.4793832769050346,0.47687651949698706,0.17981,0.1876511745049881
10,0.54091,0.5434274239142258,0.33773505404724063,0.49738780515643466,0.4725856421348008,0.20495,0.11330043313631774
