NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
20,0.48112,0.48664534052313163,0.18756666991457194,0.31292808119209287,0.3311246974641371,0.11922,0.12781206691457517
29,0.47618000000000005,0.4514719269072412,0.12150088005298006,0.22196365492397221,0.21714493055582448,0.21843,0.1427413176005705
18,0.42815,0.44719591543973963,0.183403652247836,0.2859145721964841,0.2940724967109549,0.13228,0.14601607349276452
18,0.42815,0.4090998723501556,0.183403652247836,0.28428466437289285,0.2736932591819183,0.1662,0.10666941714648097
29,0.44026000000000004,0.4453353929663705,0.11233562403319122,0.21841059185656778,0.23405315261831094,0.16518,0.15523964094502787
29,0.44026000000000004,0.4575044489670563,0.11233562403319122,0.2196902202287695,0.23181013135035003,0.16828,0.16469596373173367
23,0.43746,0.47211237437373094,0.14807302352398094,0.22867252487133774,0.24876486832734596,0.17595,0.19917609946915316
28,0.40725,0.39897010491017915,0.10892416843316047,0.2063334499092332,0.2132883244897003,0.17505,0.14236775533514148
26,0.42574,0.4378824725013849,0.12511730758526612,0.22978098903294578,0.2447439961157982,0.15358,0.15530487933433126
31,0.41623,0.35393421581891055,0.0966566808722559,0.15913736727710823,0.1487922136992323,0.30219,0.1325550491100307
29,0.39057000000000003,0.39952178646930464,0.09965684976750896,0.18323725949588932,0.18926128058231104,0.19627,0.16997329801988237
33,0.4181,0.4344190200349989,0.08836268255824879,0.19906129858582794,0.20982405983214364,0.16645,0.16141826811666066
32,0.38484,0.3992519626478484,0.08525577713509365,0.17172151630412638,0.1852263218344014,0.18292,0.17464966298773335
32,0.38484,0.3920911456977341,0.08525577713509365,0.1751228916612838,0.1759828308541453,0.19909,0.16441444820886333
32,0.38484,0.39021397286175846,0.08525577713509365,0.16350713536842296,0.17953450545015115,0.19269,0.17384410360841965
28,0.37695,0.3781179363360636,0.10082004982413711,0.20411783058941488,0.22222984844448132,0.13695,0.13811262067995558
37,0.35863,0.383585867669497,0.06277920214958359,0.15448426050305744,0.17378420443444462,0.16338,0.1790360314220577
28,0.3407,0.34458695558936847,0.0911245283859491,0.15829939431583262,0.16055052309340317,0.21325,0.17083124563876048
29,0.33975,0.3606228937384985,0.08668974757024649,0.1950092971169954,0.2154751680551354,0.11258,0.14476523022141538
40,0.36103999999999997,0.35776357706670175,0.05487314283189777,0.14429936397752408,0.1473159579311784,0.19959,0.15671164410873736
31,0.34398,0.3497101508895467,0.07987882922047566,0.16958230396708698,0.1807407290107414,0.16043,0.15243851535794822
31,0.34398,0.32601347140880016,0.07987882922047566,0.14072150438232994,0.11486637811705996,0.33689,0.15795202785073445
35,0.2619,0.2788869675359741,0.0503749291717374,0.11438186106486345,0.11882082078378785,0.18805,0.1800209913938977
35,0.2619,0.2640584375755488,0.0503749291717374,0.10654579850662492,0.11269001406837972,0.20369,0.17031764910407596
47,0.23727,0.2499785334322078,0.02593361950726006,0.09728818299887389,0.10207646212891418,0.17014,0.16391693690890122
47,0.23727,0.2451958049389014,0.02593361950726006,0.09095121458501111,0.09631657218664483,0.18325,0.16603275191578604
57,0.19579999999999997,0.19715819652318914,0.013362389304291688,0.07779093892921028,0.07942535119794908,0.1693,0.14472318200926163
52,0.1465,0.1600438039428754,0.012652708230902686,0.08445525947894661,0.08501168621874672,0.10251,0.12070020813702244
52,0.1465,0.1611668789561237,0.012652708230902686,0.06456140211458489,0.07617808984119562,0.12421,0.16370448174152494
37,0.33159999999999995,0.3447118548319315,0.05804752372306253,0.14933392725983713,0.15636418164564153,0.17055,0.16154718543302318
31,0.38472,0.4024907501163331,0.08933944757747951,0.1875198417201982,0.1990103991261164,0.16513,0.16543418953382036
11,0.5866,0.6023149922839476,0.3494123894402371,0.43460585964601106,0.4443757779979296,0.15256,0.1595083982583005
29,0.37655,0.3919290916655185,0.09607954215622166,0.17634089889625332,0.18753466578136388,0.18677,0.17734837726317074
12,0.56697,0.5833003632595408,0.3221821193757582,0.41291706435867853,0.42141327583199606,0.15049,0.15638062609152692
7,0.54608,0.5722722933455016,0.3927100909963075,0.45561198691261,0.4442776467026245,0.18166,0.1749897168152568
23,0.43746,0.4503293182439934,0.14807302352398094,0.22060311979550848,0.22494833757802501,0.22093,0.1848210447017928
29,0.37655,0.40992120651538577,0.09607954215622166,0.2132916791128677,0.21683510973543896,0.14045,0.15780336671950557
22,0.49195999999999995,0.5059951254835209,0.17455097368708491,0.2758501958299115,0.2836036730710508,0.17806,0.16465659910427136
19,0.44761,0.458962841384318,0.18291820242273948,0.27252115580400377,0.2903596602772859,0.15027,0.15874053518684758
19,0.44761,0.4729076809749336,0.18291820242273948,0.2856781978703467,0.3084759912251665,0.1243,0.15958672245562902
19,0.41639000000000004,0.43001943564096323,0.17015998370636157,0.27089658222524854,0.2899626719252222,0.12007,0.14250791735620444
29,0.41188,0.4331596475071739,0.105094255273681,0.20542176707326687,0.2221873856191129,0.16053,0.16964435111848788
29,0.41188,0.42595112784301464,0.105094255273681,0.20621114407204752,0.21653239140577363,0.16878,0.1621305486013256
28,0.42688000000000004,0.4447554837766755,0.11417446045610201,0.20616460791373623,0.22299302822585731,0.17593,0.17567750746213076
30,0.33631,0.3487259717320002,0.08186403877451491,0.15414142311701157,0.17014888538720602,0.17642,0.17619174545616886
43,0.25292000000000003,0.269002645610372,0.03337513461969749,0.0952362486788167,0.11493820655424151,0.16503,0.18411811242101406
34,0.15289999999999998,0.15837401501436935,0.030827714101190246,0.07414438463219106,0.07929327090388494,0.15396,0.15467443033688608
11,0.50855,0.5189422823349992,0.3029213614896566,0.346070651926852,0.3250451142357315,0.37157,0.19901416147289372
29,0.4869,0.49380141121695387,0.12423616804106846,0.16407722106215808,0.15623490149422323,0.40463,0.2204118181930994
22,0.44726999999999995,0.45873702390219495,0.15869463777750725,0.18403975752127508,0.19721227602620384,0.33564,0.23416214949071537
18,0.42922,0.4507898842953271,0.183862000742301,0.19997731665586713,0.20455671598641587,0.41214,0.2574515383065823
24,0.40735,0.42252886990995586,0.13153775619662897,0.16711741482305195,0.17916763918590817,0.29271,0.22580051059261952
49,0.24579,0.3041085502944304,0.024449767841649966,0.11421010993671038,0.14225598295633526,0.10511,0.20433094072932978
21,0.57618,0.543697485417133,0.21429179826112393,0.4233260154964049,0.4513001379676006,0.07054,0.06465647142527099
18,0.5838300000000001,0.5945850552388211,0.2500912163770971,0.4519337491185312,0.4620387162781139,0.07567,0.08646398741687604
20,0.48815,0.5012126136677085,0.19030734519204834,0.3938819039591769,0.3937746531378078,0.06351,0.0708817102333113
23,0.49523000000000006,0.485767325431164,0.16762721949385337,0.3452184150325492,0.34389456295126364,0.1033,0.08684206989638023
19,0.47444000000000003,0.512109718426973,0.19388242433691055,0.3857915217097038,0.3749551889163162,0.07298,0.09193296504135849
22,0.44795999999999997,0.4747197519098645,0.15893945477857258,0.38203524975089065,0.3644541983667111,0.05683,0.06201736663435268
22,0.44795999999999997,0.48558817732007853,0.15893945477857258,0.3624148033339548,0.36205150053590784,0.05879,0.08616462968668469
21,0.38843000000000005,0.41987707356854437,0.14446416605673293,0.31305469381553425,0.3141431276878295,0.06052,0.08895295686705433
23,0.30991,0.32197026344728286,0.10489944388130787,0.22798984050723248,0.23146007251338088,0.08039,0.09391512934147767
23,0.30991,0.3240907337959398,0.10489944388130787,0.22970183439064992,0.22799260437486102,0.08502,0.09439976792696934
21,0.28393,0.31570263057992987,0.10559871963671234,0.24236583500792494,0.2262232837615857,0.06516,0.08263298355400833
13,0.5732200000000001,0.5621800301962672,0.3107476134772224,0.40629080619059543,0.4008229040294913,0.17825,0.1283833910892315
19,0.52312,0.5203275505208883,0.21377576473131407,0.41894766319640037,0.4196930760462249,0.06783,0.06357117384391887
48,0.2735,0.2889060492907695,0.028518241863172936,0.1741356012290049,0.18365138732832853,0.07615,0.0963708518747906
25,0.51204,0.5112106359738618,0.15773632214970065,0.33621094242903193,0.3345531617769018,0.11584,0.10265116744573044
29,0.46389,0.4744958676895417,0.11836499485021823,0.1580758582550956,0.17972909735345272,0.28804,0.2225132413526607
32,0.44454,0.47132509183646665,0.09848145506609117,0.1209648938225035,0.10944491551148862,0.57534,0.254156349633043
38,0.45408000000000004,0.4655713196087462,0.07583097892369114,0.11028620093370116,0.11000729065445092,0.40067,0.23007012983901118
20,0.40102,0.42251669954366533,0.1563393456292435,0.21710355396080788,0.21865383100210484,0.22796,0.1986513690030949
20,0.40102,0.4023143113941989,0.1563393456292435,0.2535446897812512,0.24107308896085727,0.17674,0.13214281105380696
30,0.32345999999999997,0.34740745921228855,0.07873611246173051,0.14036893910331308,0.16122227771466788,0.18125,0.20064565426994677
28,0.46824,0.47365895907398653,0.12523671608874906,0.3375538017401896,0.354396617931524,0.06722,0.07925517370208139
28,0.46824,0.4597521314480011,0.12523671608874906,0.3344884182043066,0.34403714289303994,0.07493,0.07198019956907602
25,0.41564,0.42119696296246356,0.128039850281817,0.28980238167317884,0.2936590451749815,0.09198,0.09353808627733395
25,0.41564,0.44027083796146116,0.128039850281817,0.3186234736215354,0.3165536375886431,0.0704,0.08540456608676339
25,0.3843,0.39674988131667493,0.11838541637788053,0.2767769410223046,0.2732258526094574,0.09013,0.09215809837568073
25,0.3843,0.3763426192034433,0.11838541637788053,0.24614088578793272,0.25453513371595626,0.11157,0.10158497282328544
31,0.36628,0.3868840134627039,0.08505732184102514,0.19369170108301206,0.19645503560039013,0.15434,0.15382308407357334
27,0.38708,0.39222295734788687,0.10852224753925038,0.26590800232568795,0.2575221136808754,0.10428,0.09271230047720909
27,0.38708,0.3979216962841535,0.10852224753925038,0.28036210460707994,0.2676019591636164,0.09337,0.0851806605236111
25,0.30745,0.34578897719543633,0.09471141364917869,0.25079494443801326,0.24890735156742483,0.05364,0.09103727478439265
25,0.30745,0.34004671326977615,0.09471141364917869,0.24118143474464282,0.23167623547196475,0.07339,0.0954519994575056
35,0.30118,0.3123741056535068,0.0579302068268189,0.215037407489781,0.21771835609383688,0.07004,0.08003528336880505
33,0.22242,0.232850871218683,0.04700700276155392,0.16359809491072774,0.1558300537576105,0.07957,0.07878855555316334
33,0.22242,0.22640445337848808,0.04700700276155392,0.15482570662742243,0.15427423063428589,0.08197,0.08188570449477804
18,0.48668,0.5064475838549977,0.2084757432581498,0.4067452315348273,0.39968254623083455,0.0625,0.07043262059084308
28,0.47484000000000004,0.49207963984839415,0.12700196964715021,0.33311296562246046,0.3356266691075652,0.0852,0.09357402724680786
23,0.42307,0.4696560265433036,0.14320224491905686,0.2978479451370731,0.3174951398621757,0.07893,0.13372014037695362
13,0.47985999999999995,0.4920276211636586,0.26013633474613573,0.388598107006248,0.3920794242915075,0.085,0.0969194379139819
24,0.37298000000000003,0.38089247145598953,0.12043930847236695,0.26544857596861154,0.26089504411046033,0.09778,0.09360229009346667
24,0.37298000000000003,0.3913900156040377,0.12043930847236695,0.26704109722393937,0.291896288581815,0.06454,0.10226939381111237
45,0.31697,0.3282158609745648,0.03806696375062438,0.20629591873468586,0.2080577404876607,0.08252,0.08878117929615577
45,0.31697,0.3391991324274381,0.03806696375062438,0.21755847561292602,0.24119249756512792,0.05284,0.08854141096616518
38,0.30691,0.32311662246265044,0.051253712432765254,0.2175322212143062,0.22007048075977675,0.06917,0.0830459008879756
16,0.64885,0.6555835725778554,0.30539794804757564,0.5439201121050508,0.5565723471934736,0.05215,0.06299546298010604
14,0.59643,0.5947389689060208,0.3084544641901493,0.45665548124152905,0.45703624681904376,0.11029,0.09907601811013426
19,0.56427,0.5599759045966475,0.23059193065632855,0.4028280426437441,0.41956729589662267,0.09476,0.09697609002763395
19,0.55167,0.5619903080905365,0.22544287377527913,0.41994970511190133,0.4292051180653194,0.07844,0.08836539229673442
21,0.52788,0.5503889418361966,0.19632815173397566,0.42110810812746086,0.4301136924422121,0.05823,0.07765796033578863
15,0.50812,0.5083125209006706,0.25069344725800047,0.3811222991689206,0.39433118896617914,0.09724,0.10269046799531585
15,0.50812,0.5301744683567988,0.25069344725800047,0.4068077321788233,0.4030029187005814,0.08747,0.09901031652952907
21,0.5143800000000001,0.5332692700234594,0.1913072567419156,0.3790012031848336,0.36752096487564234,0.10103,0.09858448827665295
20,0.4858,0.5051555944054583,0.1893911877379844,0.39419955836227877,0.3970215976906507,0.05933,0.07406626992964076
17,0.46474,0.4530322817674516,0.2086781472931671,0.3201817279965726,0.32579111763604185,0.13038,0.10890171984280728
19,0.44688,0.45845453925108215,0.18261988404788504,0.3311289776421336,0.33109151546517657,0.09609,0.0996489780984926
19,0.4707,0.4954256016581149,0.19235405348491652,0.363559229820629,0.37101051492692605,0.0739,0.0976615706068233
19,0.4707,0.4929194277161285,0.19235405348491652,0.36389474642539393,0.36240273399104417,0.08213,0.095162620655749
29,0.44171999999999995,0.45518338754000676,0.11270815392709131,0.2802834352496745,0.284501753958162,0.1083,0.11214775021033363
28,0.43691,0.4758694761391627,0.11685711093955099,0.3242876662243824,0.34283253730195545,0.05801,0.09762840065198013
28,0.43691,0.45343016860495944,0.11685711093955099,0.31979561516194865,0.3287935174645874,0.0687,0.08411806080748542
29,0.44171999999999995,0.506314491065007,0.11270815392709131,0.2938048305619675,0.30671894011369677,0.08803,0.1424163254916282
27,0.43118,0.4447425512207227,0.12088618036058175,0.33778445364785054,0.33562438941021533,0.06135,0.06735137600539846
32,0.44421,0.4618686876713993,0.09840834830365852,0.2582762051812786,0.2696516478581191,0.11713,0.1270118946081579
25,0.39305,0.4079358458637649,0.1210808948928596,0.28340367000230654,0.28393723703985785,0.08547,0.09378715417126408
25,0.39305,0.3880995543083653,0.1210808948928596,0.26712037582769943,0.27511722366018976,0.09475,0.09062706828451544
29,0.41824,0.4353055098644538,0.10671705672930062,0.27531480207057235,0.2787340017760777,0.09898,0.10757602619920294
22,0.38198,0.3915769209993089,0.13552927256076247,0.2665093023133509,0.266999719047996,0.10473,0.10604010944361701
30,0.39189999999999997,0.4029696066474762,0.09539566708017123,0.26063096752294285,0.26339866632448117,0.09468,0.09921377622390226
27,0.3644,0.3634840797572539,0.1021636535168514,0.254170594742747,0.2645285391600952,0.0799,0.08395556458960396
32,0.3725,0.3844397773091851,0.08252202729140001,0.24825657766930542,0.24792503451053277,0.09357,0.09665174125241138
32,0.3725,0.3868928689186637,0.08252202729140001,0.2381522541458373,0.24790518734052047,0.09359,0.10741502329740864
40,0.35759,0.334912689898506,0.05434879001013275,0.20673289779462722,0.20828350153527242,0.113,0.08533939844128775
30,0.28689,0.28864238018711424,0.06983430193577526,0.18807685727174592,0.19160186341775437,0.09634,0.09510797270295555
30,0.28689,0.2906689785805566,0.06983430193577526,0.1913761560898044,0.18959481134813916,0.09911,0.09368081787656389
30,0.28689,0.3111020997885014,0.06983430193577526,0.19795566609980558,0.20886767436219944,0.07424,0.10952398197895674
50,0.24999,0.25529437400293126,0.023723473634405735,0.1562016295016377,0.15800702572447958,0.08696,0.08897429586612221
53,0.2601,0.2599413636629796,0.021430452134125835,0.15716900006254936,0.15853447795857492,0.09239,0.08721928504832684
53,0.2601,0.265072700024131,0.021430452134125835,0.1558077048096275,0.17022700416327252,0.07875,0.09376718358872098
43,0.24176999999999998,0.2520812608951374,0.031903788933276375,0.150669027787766,0.15651396059314776,0.08688,0.0999959347366231
43,0.24176999999999998,0.2533937522648257,0.031903788933276375,0.14746821588041076,0.15160398344197368,0.09358,0.10535074866600563
61,0.13167,0.13666648587176922,0.0074428406345983435,0.0858863282448447,0.08911488916138084,0.0699,0.0820524057337161
33,0.35969999999999996,0.3494978233784161,0.07602022701794328,0.2613070547817489,0.2420398582942466,0.08929,0.059867506527076265
16,0.44149,0.4457883345888493,0.20779862847117847,0.2737825917609421,0.2824568998309853,0.19018,0.1678190110195629
14,0.60314,0.6131068534966523,0.31192466095207594,0.4656909197247704,0.4727667371216665,0.09894,0.1057222225845398
17,0.55677,0.5694608736858344,0.25000157522144995,0.42375929297177106,0.4290601787485133,0.08973,0.09795799500152504
15,0.51357,0.5280757822523788,0.253382338243508,0.4007244153144906,0.40312573585936595,0.09208,0.10154084226186333
20,0.51184,0.5035013070796306,0.1995429920374844,0.3981278067371229,0.37961101477352716,0.09177,0.06572310128997721
21,0.47485999999999995,0.4827005734344653,0.17660905155034415,0.3405600043481392,0.34526743020857814,0.09501,0.09835748367877355
22,0.48125999999999997,0.5031510386940213,0.17075453613433306,0.3634459279821202,0.36663831104773337,0.07678,0.09185760694274658
24,0.43599,0.4463752358912259,0.14078592444867621,0.31404414289439814,0.3153735728598631,0.08754,0.09145713504411569
30,0.44045,0.44505792735583505,0.10721362991952392,0.29474851277651715,0.295622050852306,0.09504,0.0921311278456088
30,0.44045,0.4502842654485664,0.10721362991952392,0.29163643928785277,0.2974166556694477,0.09346,0.09823483082569429
30,0.43921999999999994,0.449255013527504,0.10691422529970096,0.29062126906388003,0.30185885211380614,0.08889,0.09855253721183103
20,0.42022,0.43493988750565504,0.16382454695606383,0.31239938110017307,0.3183719694657809,0.08437,0.09869112852198668
20,0.42022,0.44063252290329075,0.16382454695606383,0.30871057418009473,0.31439950059726307,0.08871,0.10781557500156357
17,0.40776,0.425101843040604,0.18309291504983824,0.32094655795093324,0.32343735466569373,0.07842,0.09517667230671661
17,0.40776,0.4259132156366121,0.18309291504983824,0.3197394055647284,0.3154865653690071,0.08814,0.0973750194936457
27,0.42667,0.4413760872754765,0.11962175094960206,0.28290238622329816,0.27632359201414713,0.11211,0.10821828725502003
33,0.3785,0.4069006247661201,0.07999348325352108,0.2583923202174821,0.27557392553016774,0.07047,0.10354328486443708
33,0.3785,0.39181045907539447,0.07999348325352108,0.2513736251634829,0.26046478359285646,0.08387,0.09685558136934595
33,0.3785,0.3841472347906441,0.07999348325352108,0.2781304943902133,0.27144062805030533,0.07403,0.06970425436904837
30,0.38552,0.39317674326929963,0.09384265775133355,0.2489715402866855,0.25506560925862765,0.09881,0.1027692159351795
30,0.38552,0.40953850720394036,0.09384265775133355,0.2698411215388574,0.2659930036407225,0.08788,0.09893984334683655
28,0.35259999999999997,0.3780334212904026,0.09430733404427839,0.2325176822800897,0.23907835178388598,0.09649,0.12034522516490419
31,0.33412,0.35150575471993295,0.07758914593623271,0.2297549993758075,0.23219035336246768,0.0844,0.09787159115085076
31,0.33412,0.35810886936629416,0.07758914593623271,0.23248876934884236,0.23334487584377295,0.08316,0.10159754664876242
34,0.32393,0.3224188398188169,0.06531080071156677,0.1973216853938751,0.20236503343202494,0.10583,0.10011672165182106
29,0.32433999999999996,0.3357982869113796,0.08275777108736936,0.21337000807380987,0.20976574961405725,0.10716,0.10586470407640251
29,0.32433999999999996,0.3415474034478908,0.08275777108736936,0.21441527186663778,0.21352382877282455,0.1023,0.11078604481337424
40,0.31521,0.3323493992692764,0.047907609550306055,0.20823119600663142,0.2095425868013599,0.08384,0.09535673356545615
40,0.31521,0.32614606401628,0.047907609550306055,0.19760980542370643,0.2043707669128585,0.08926,0.09941333170708137
32,0.28277,0.2964185532459887,0.06264363397903136,0.18214888403817778,0.1854393061835009,0.09728,0.10897445136256967
32,0.28277,0.2689029736363945,0.06264363397903136,0.16101640670800915,0.1760346055624204,0.11056,0.10170280696072069
32,0.29463,0.30636702591417275,0.06527104671373204,0.1899577419175242,0.1923906317576331,0.09836,0.10605688723515116
32,0.29463,0.3039768731334068,0.06527104671373204,0.1865905347148733,0.19013793272072393,0.10134,0.10712873812984125
42,0.25468,0.2720367151321703,0.03522812926882379,0.16559288825195026,0.16875102152753235,0.08281,0.10044632227188349
42,0.25468,0.26659064637311464,0.03522812926882379,0.16120382605641592,0.16697638402918022,0.08504,0.09925611768036395
36,0.25634,0.2674732505944271,0.047037089689281865,0.16408357572216387,0.17983951959100294,0.07582,0.10266257298446113
36,0.25634,0.269124975722927,0.047037089689281865,0.15825119748523453,0.16955810077297853,0.08925,0.11167251523938794
46,0.21126,0.23778039266822948,0.024204296648046745,0.14609823175364553,0.1396668716370624,0.08041,0.10170801369378697
56,0.16631,0.17519065176982535,0.01189719784350851,0.1127930423036804,0.12100643429523864,0.05788,0.08095715229721502
67,0.13162000000000001,0.15032907048683236,0.005608470605995706,0.09411376969761648,0.09393613917836571,0.05922,0.09093674652472529
67,0.13162000000000001,0.13555045441483674,0.005608470605995706,0.08505889560217103,0.08482725171257356,0.07736,0.08016103800726083
66,0.11819,0.1246266753940496,0.005279079246184367,0.08328023850749502,0.07992674064259835,0.06897,0.07220542644074361
67,0.10984999999999999,0.12356353161265482,0.004680827351987753,0.07706984564676084,0.07832832909697439,0.05938,0.08996736557614526
24,0.43599,0.4422009201276806,0.14078592444867621,0.3114720017763786,0.3368314486705909,0.06822,0.09014954611288899
20,0.56725,0.5727537492962232,0.2211448152416049,0.4324610443078421,0.4414211292514355,0.07531,0.08125002037596434
45,0.47762,0.4873900366209353,0.05736045438550404,0.3203182247844576,0.32243536991993743,0.07681,0.07942751970392047
19,0.41183,0.43928792756909274,0.16829651550179128,0.30897075700549326,0.3171041527103486,0.0821,0.11304685871366914
26,0.34987999999999997,0.3672982345957496,0.10282342175490419,0.2548531656420751,0.2419128885543199,0.09575,0.09311911103999976
26,0.34987999999999997,0.37596005662096776,0.10282342175490419,0.2508407275071179,0.2599006167094886,0.07548,0.105780118356312
29,0.3011,0.30970197088372153,0.07682791168035677,0.20568934341895725,0.2160875364047067,0.07942,0.09522068431440878
42,0.20922000000000002,0.22125329259117293,0.028939960757119965,0.14246959500993867,0.1460215944649193,0.07194,0.08874917085029223
82,0.13475,0.14227673215330988,0.002832879021904833,0.1004546490117052,0.0978078937374118,0.05476,0.061214664461518374
7,0.59971,0.6191553951489266,0.4312777773794967,0.559755211541585,0.5595164848460896,0.04544,0.06914192878217512
25,0.55537,0.5635484125181283,0.17108433175587698,0.4097885493386283,0.41103808350555027,0.07849,0.08002768640834367
18,0.53413,0.5257126536614399,0.2288015713538168,0.41023155264404315,0.4224972019336449,0.07585,0.07495736724807577
18,0.46025,0.4785912602210422,0.19715410708178566,0.36657634762274177,0.3619781630624842,0.07794,0.08606524696865564
16,0.45826,0.4373564023269142,0.21569186047974417,0.33939529804716306,0.33973912501915515,0.11177,0.08089953105300125
16,0.45826,0.47300848757025216,0.21569186047974417,0.37119541581737553,0.36565396994479593,0.08015,0.08463605393730171
30,0.46795000000000003,0.468494445758458,0.11390763564727262,0.28139292325597826,0.2872340455578931,0.11904,0.11135225442283246
16,0.5209199999999999,0.5344110565519457,0.24518440178306708,0.40665338510588056,0.429535564004425,0.0671,0.09511219412966769
24,0.48073,0.4918061614181743,0.15523295823347352,0.3615897372810442,0.36559990540542014,0.07275,0.08001262217255058
12,0.61246,0.6012166732569908,0.3480319255566906,0.5266835895774074,0.515710564489384,0.07592,0.05359820861251915
23,0.50844,0.5190427937164069,0.1720985874835022,0.3830111592836351,0.3869199375421585,0.07472,0.08103883533279412
16,0.50281,0.5277378865499611,0.23666046429498572,0.4160507605153855,0.4191108569731744,0.06293,0.08461493070049082
15,0.47483,0.48620884951133503,0.2342690103942304,0.4074539634883465,0.3898729067737751,0.07261,0.0634948322623827
27,0.38945,0.3957945976718625,0.10918670379291379,0.2894225083062677,0.2959028455219623,0.06769,0.07526167016515332
32,0.32704,0.3407408187783339,0.07245101692719318,0.2485486417653693,0.24722793619025862,0.06269,0.07128127744811351
32,0.32704,0.34951733335444396,0.07245101692719318,0.23814076479839244,0.24647452843150053,0.06341,0.08886143622799088
34,0.29724,0.31446391826571946,0.05992956010096658,0.21743586638549986,0.22143343846165273,0.06414,0.08207516663759713
34,0.29724,0.31285877723772554,0.05992956010096658,0.24479614271845399,0.2565370210706979,0.03136,0.05465632780558092
38,0.26859,0.27980523844676947,0.0448543045919534,0.1779795515403394,0.1842317132580214,0.07888,0.09311353928448642
38,0.26859,0.2853273618370786,0.0448543045919534,0.1815945253533026,0.1889338324578913,0.07335,0.095186857816968
17,0.50089,0.5360006488058449,0.22491026638050193,0.4049954952350999,0.3988984582523464,0.07689,0.09789284696712182
48,0.29003,0.30640338644636217,0.03024184894908975,0.17835510275820196,0.2005052226463354,0.07042,0.10239462626898187
13,0.57469,0.5971829235654778,0.3115445134315358,0.5051981219889798,0.4979206851773441,0.05749,0.06844239670425702
20,0.3765,0.4362217554737042,0.14678011976811678,0.283448471435186,0.28070521523836656,0.08993,0.14769696967450618
32,0.33439,0.3312799354450851,0.07407930390864766,0.19883235006703012,0.19362227560956174,0.1297,0.1063745721382565
39,0.47293999999999997,0.4834885357581645,0.07534691036526436,0.33962792251275004,0.3472672336917135,0.06332,0.07121479685292163
15,0.5797399999999999,0.5942735609038112,0.28602892842901906,0.3653121016874,0.35578444682533433,0.2396,0.18056550037665864
24,0.53994,0.5568817399916096,0.17435251277969274,0.3117249510210402,0.3468574079153701,0.12518,0.1492373233345877
20,0.41916,0.4487627652402897,0.1634113014661456,0.20783107615559046,0.22130076065486115,0.24761,0.2309677746802348
21,0.31148,0.32358208681932576,0.11584506460199048,0.17492240489829622,0.1849779375679297,0.17337,0.17476571158534385
24,0.49845,0.4962538198990959,0.16095493942852512,0.15432308321136542,0.20460265190441393,0.3409,0.2543953735312859
32,0.40533,0.4459817658395118,0.08979504247522999,0.20006486309026164,0.18720510106307273,0.19589,0.1805116508119534
24,0.46613,0.495258790427781,0.1505184590547064,0.4110202357825097,0.40644031727855007,0.03494,0.05042086139515626
29,0.29862,0.3015303067686611,0.07619512117564975,0.21593315283234005,0.24076403661850462,0.05021,0.07648095085095988
33,0.24583,0.24647217396266477,0.05195455214851542,0.21234410171645213,0.18868561224414082,0.0582,0.0319207258486097
42,0.23263999999999999,0.22494800066811124,0.03217948795782615,0.16798463625080307,0.18569433410619438,0.04447,0.054089448313127016
17,0.32742,0.33168616781559757,0.14701854582503932,0.2806564939122465,0.2658426957460418,0.06959,0.05381237773352648
27,0.47702,0.5022836988399526,0.1337379418238432,0.25779858029989694,0.2650835968577977,0.16012,0.16096876799854423
16,0.42656,0.4454439387827,0.2007714398076194,0.2708002658074654,0.28069886093506885,0.17308,0.1787702412477994
13,0.44398000000000004,0.46251281177185705,0.24068547055513975,0.3518570882882677,0.3467275309398442,0.10847,0.11540838672775734
16,0.45837000000000006,0.4778693494905135,0.21574363481015219,0.35346348273207456,0.3545614884349922,0.09306,0.10736688015252856
21,0.45851,0.45577552768298146,0.17052818983773807,0.3338838358446486,0.33593985696860057,0.09241,0.08547283976867404
21,0.44823999999999997,0.42698907163597427,0.1667085904622968,0.2503330440938922,0.2426774885265714,0.21832,0.13739160236190712
17,0.42381,0.44905706649300225,0.19029970651185,0.3207096973024856,0.3134550063900538,0.10663,0.11678286409140733
25,0.36748,0.39281056839873796,0.1132039365353722,0.28734271390097615,0.2833199337367742,0.06699,0.0834661556344533
27,0.39395,0.3984020175540525,0.11044832959100882,0.26740809423311784,0.2792961798764107,0.08637,0.0948008823917887
27,0.3505,0.3460651101896732,0.09826663160718006,0.21639479564514977,0.23413611228482195,0.10311,0.10770537270863718
40,0.28524,0.3098161710504177,0.04335257938558199,0.18702163584860848,0.1935863292886662,0.07938,0.10608444465424993
40,0.17257999999999998,0.18170035128957465,0.026229799994263565,0.11577598019223226,0.11743777876393383,0.07881,0.09198529232604206
54,0.15004,0.15010504631096286,0.011793511908593455,0.08878307110009123,0.10143679176651015,0.0722,0.09032449478456993
22,0.55537,0.575855537759133,0.1970493012777388,0.3004475619341655,0.3159547218377461,0.18385,0.1773310402461308
33,0.44008,0.4740114797159868,0.09300801085920624,0.1998510787656761,0.2008764382925348,0.19477,0.18365224721143428
46,0.24559,0.27797217738643726,0.02813752349613651,0.10683473772218613,0.10753926710501896,0.16791,0.1827839558838935
15,0.55633,0.5614438445261283,0.2744790315536554,0.34115627744048366,0.3345110734063292,0.25775,0.1811673475998459
