NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
55,0.18878,0.19943464617873144,0.014155890319631891,0.18819657374210103,0.17599387157867769,0.03802,0.03325773501916499
24,0.44258000000000003,0.5000220433852157,0.14291390729717454,0.45162224309002175,0.43407853276301034,0.01439,0.08797999352504611
11,0.55334,0.5449994597370917,0.32960083800351314,0.5314731372982439,0.5320726988235029,0.04994,0.031178434575330045
13,0.58419,0.6186245660510372,0.31669454714988754,0.578919139831335,0.5646037514658102,0.03802,0.08027024237746799
25,0.48106000000000004,0.5081378724764463,0.14819278793323762,0.46755663539201314,0.440195662869293,0.06549,0.06497486655053378
24,0.45305999999999996,0.46492901429754724,0.14629801355700187,0.4268005517176545,0.4166844436754644,0.06311,0.06632889251902642
20,0.45826,0.47817303645550796,0.17865460208482653,0.4440406035905797,0.42891934169990187,0.05543,0.06506547091937172
19,0.43387,0.4579632871012269,0.17730327849054753,0.4195377043075477,0.41197057550527094,0.04461,0.08105173146785227
21,0.42453,0.4624225166133148,0.1578904111836491,0.41781439635829953,0.3998952913440441,0.04847,0.0914262264354207
41,0.26886,0.26311504567257,0.03898305059409699,0.23974503731439215,0.24646911193945378,0.05124,0.05359052994967266
26,0.38287,0.38758577326912286,0.11251858776523428,0.3813206021098636,0.3746176780734467,0.0155,0.01172342276683391
18,0.49509000000000003,0.5025829555268807,0.21207827675202884,0.49887053217660104,0.4845591227425332,0.01896,0.0066021739465643384
21,0.45616,0.466291881215832,0.16965418219097206,0.45367596154357626,0.44508565013037305,0.01971,0.02251583707492577
22,0.46945,0.4832329946457929,0.16656426253638917,0.3624043974402559,0.3391847775516446,0.28113,0.24982844057304343
18,0.41747,0.4297000040953956,0.17882873456476492,0.41935193417488886,0.39655126216099096,0.04587,0.02216488955807828
10,0.6153799999999999,0.6366459218199215,0.38423286232384485,0.6051695556085116,0.5991332198613686,0.03644,0.07314403286184042
17,0.58148,0.6109910644973782,0.2610968909240238,0.5509481913469852,0.5589133821493899,0.03652,0.10358243946173455
23,0.50072,0.5088007009101699,0.16948549430559992,0.4710118896270935,0.4666918211964546,0.0542,0.060543692034403476
26,0.5621,0.5565036551277311,0.16519105227058323,0.522607909061471,0.5257685489384534,0.048,0.04462671321336289
23,0.47481,0.4956556236419556,0.16071538494815846,0.4810280704259834,0.4489671441986019,0.04293,0.023844303243980885
40,0.24925999999999998,0.2521352037590385,0.037884111406710726,0.23146123235344804,0.22531271856525426,0.06012,0.051450808982103184
57,0.19341999999999998,0.18920051018199133,0.013199965981798255,0.1866309521405636,0.18620808351707138,0.02042,0.007180251678458747
19,0.40776,0.4108163528800842,0.16663328839815075,0.40146158112033686,0.39969483556188845,0.01701,0.019784057405758667
21,0.38924,0.41862737022894636,0.1447654197562565,0.4047155617131288,0.3816401263607204,0.01579,0.029292718300836133
30,0.2421,0.23805951294036076,0.05893159224319842,0.22700810003865676,0.2245863732828016,0.05025,0.031114030555226886
24,0.49715000000000004,0.5270262819164019,0.16053515525507325,0.4787090197166526,0.45577834324936706,0.06557,0.0774130947650024
31,0.43672,0.4446542555998851,0.10141485637876078,0.42782860570653874,0.3925946703337154,0.07055,0.02574062655998585
29,0.37243000000000004,0.3918574829935921,0.09502829341453098,0.3500114955776221,0.33768474412852134,0.06691,0.08168592044613267
25,0.31694,0.3214045408446179,0.09763485263285313,0.3180660352969244,0.30680000172074134,0.02367,0.007670076813170515
22,0.35879,0.3694513295370413,0.12730129248148062,0.32909102962661335,0.3363549790932445,0.05097,0.09565842788190347
18,0.5170600000000001,0.5409314668807342,0.22148941359632396,0.5175612684187744,0.5047671109913352,0.02124,0.041179365544011366
34,0.34539000000000003,0.37731981163121947,0.06963756817141989,0.1948386397183854,0.20383116061236944,0.36011,0.48865904205068555
19,0.48948,0.5263129463028813,0.20002860016952823,0.45611637125804355,0.4431661681882719,0.08718,0.13833867926002202
30,0.35295000000000004,0.3884872608566538,0.08591452078577812,0.30900298940883064,0.3052322574125684,0.09843,0.17537197051493325
38,0.28605,0.32395963864548133,0.04777010993904565,0.24709034266158722,0.23359894183185073,0.12431,0.19291383692925093
15,0.55326,0.5635150747456168,0.2729643718609016,0.48056821009300166,0.5000222287050213,0.10532,0.17417544599401658
25,0.37582,0.39286062258547244,0.11577311262850654,0.3559221176985905,0.35561069420131364,0.04045,0.07654468751592307
38,0.37601,0.3963981056123476,0.0627933544421624,0.35648306286178194,0.3472881924852633,0.04809,0.06812284738491806
54,0.27399999999999997,0.2879415294541578,0.021537071867199453,0.26504155481511077,0.2534969502394999,0.04235,0.047534433708975594
16,0.45148000000000005,0.4761419355418114,0.21250067902368722,0.4719579854969684,0.43364975478717305,0.03877,0.008831314218884627
23,0.48479999999999995,0.5253332674406147,0.16409683583510712,0.46651141275070784,0.4196514071208173,0.11354,0.10114630386880563
21,0.41542999999999997,0.44585110759920316,0.15450595604085304,0.39928772931202705,0.3787935983773247,0.07565,0.09813664485426692
13,0.45464,0.46016915376326956,0.24646435049594287,0.4499172646011182,0.43548612021168426,0.04826,0.02524937676429882
43,0.22579999999999997,0.24001091783341993,0.029796399640707304,0.21772757521854758,0.21032207767666308,0.04113,0.060320387644405664
19,0.45393,0.45618473334507437,0.1855009039694246,0.3928242650877559,0.3557302810776546,0.22772,0.13414166132653313
16,0.40759,0.42228382298559364,0.19184272119089366,0.3237407262985401,0.38176742866686475,0.06374,0.2964134152770138
18,0.46791,0.4570922154471473,0.20043536826646025,0.423595691865612,0.45023140384864824,0.03419,0.06686439980800275
35,0.29122,0.31421758171236613,0.05601445923403346,0.2806534339599692,0.27581483980837024,0.03387,0.07692591338836383
32,0.23203,0.23674694289346512,0.05140291541590213,0.2304880610884478,0.2274963266252314,0.01271,0.01763252885781219
19,0.53369,0.544699128768747,0.21809525133708327,0.5239035541580567,0.5180581961135915,0.0254,0.034079807520152175
27,0.42522,0.43268596383378244,0.11921522708132698,0.42119525280822623,0.4111004636617895,0.02362,0.019136718403427604
34,0.24456,0.24336134383528896,0.04930821295347997,0.2345338086648929,0.2365517190277917,0.02094,0.02313192854132101
20,0.42034999999999995,0.43697908248927964,0.16387522800671414,0.41787635075369794,0.39296874812220406,0.05645,0.03869671093484413
18,0.41002000000000005,0.4305892665292193,0.17563742962666762,0.41118674557796864,0.3867591194943887,0.05226,0.0431984453549422
22,0.3564,0.3921157096954591,0.12645330315895006,0.29897783988592336,0.3277555570378084,0.06652,0.25461020485952646
15,0.48054,0.4992159597909587,0.23708617874785393,0.4782850932612803,0.46959479389933106,0.023,0.04494117196187631
26,0.40692999999999996,0.4126587606920484,0.11958938783218007,0.40386222935778965,0.39474816815723157,0.02166,0.015545881313743955
28,0.40828000000000003,0.4284831488244215,0.1091996549733352,0.41228962693192794,0.39655863905519806,0.01999,0.0278315521473606
19,0.51013,0.5231988637042557,0.20846733228013695,0.519473976323311,0.5049620487947377,0.00864,0.0062123595001917905
47,0.36162999999999995,0.3656147184365169,0.03952617196615861,0.35084728778228536,0.3511117224379139,0.0166,0.023464944804931272
24,0.34017000000000003,0.3490766786479391,0.10984460175624715,0.34115510919672704,0.3326309169074969,0.01664,0.01749897315793639
26,0.49701,0.511630375282796,0.14606227519836784,0.4788768774172208,0.48335705994578004,0.01984,0.048977402173040856
20,0.49579,0.4983326193604209,0.19328583155334558,0.484122112958857,0.48346398522436207,0.0208,0.024057085888069398
20,0.45840000000000003,0.47186987289102517,0.17870918167783462,0.454705101552277,0.4475998266794403,0.01969,0.031665369617906954
22,0.42678,0.42884646702334295,0.1514246372676114,0.4196968695765318,0.41737308688677865,0.01738,0.01689630751205176
31,0.45069000000000004,0.45031327794155646,0.10465896139710501,0.4418976922238487,0.43597359480171277,0.02173,0.012310427171095524
36,0.42961,0.4274856072721323,0.07883125575958641,0.421910991130971,0.41402733320818164,0.02272,0.008009866277385745
35,0.4215,0.43909962555767273,0.08107305324890154,0.41265263153588144,0.40347548575063563,0.0272,0.040430852419696954
28,0.38676,0.39082451427112597,0.10344385852230606,0.3724451614582896,0.37308807730298577,0.02473,0.03353372351531101
39,0.36373,0.3743064552150453,0.057948009699237975,0.3588707493637768,0.3496032433594,0.02365,0.025898205684411403
44,0.37639,0.3886737364550167,0.047383053266023455,0.37677194950429677,0.3629840872565342,0.0208,0.018422485569791477
39,0.34005,0.3754453369227442,0.05417540675288229,0.3448090934521867,0.32991398304578223,0.01805,0.0566596680979281
43,0.34928,0.3585668583246037,0.04609072837248117,0.34888345112157837,0.33681557316864286,0.02099,0.016229691146647063
43,0.28503,0.2900087955804091,0.03761234627808151,0.27947305622043944,0.27514801930476257,0.02038,0.02175759901961876
60,0.3002,0.30614040635813994,0.017787604294183516,0.29012056104145273,0.28848143299409323,0.02119,0.029197356393305268
19,0.47545000000000004,0.4820115883816964,0.19429516619801054,0.4315589200732078,0.42592151957513347,0.09689,0.09873747188940465
36,0.23007999999999998,0.23906758212302381,0.04221851289580233,0.2281599833590122,0.22200768899571396,0.02196,0.029906379929401553
27,0.39664,0.39913875197576154,0.11120250145698118,0.39334465449937545,0.38529430120169544,0.02028,0.010253909409917512
24,0.42164,0.44307484871870173,0.13615215299557293,0.4183380938742786,0.4073529407550843,0.02567,0.04530901688620489
28,0.40025,0.4209964140673087,0.10705192981061382,0.37819927333249015,0.38515961294632284,0.02642,0.07882822597784266
35,0.41802999999999996,0.4264313563856952,0.08040561909759979,0.4098466759561058,0.4018401795303392,0.02457,0.02518383512199199
27,0.36567,0.3737419794245877,0.10251971235320267,0.3602552409567697,0.3548718048742071,0.02095,0.026304648992145886
40,0.36822000000000005,0.373541977636447,0.05596440464646965,0.3638821415805488,0.3556404577718518,0.02056,0.015712023243734344
46,0.35662999999999995,0.36393531566914455,0.04085950162639832,0.3537819873829601,0.3439331011570719,0.02052,0.016341081952391548
14,0.5855,0.6071473373202098,0.3028018187940453,0.6022914747024307,0.5744967420162139,0.01985,0.008663027754681918
15,0.56796,0.5815190442961979,0.28021697690438074,0.5686590017486376,0.5588645490048597,0.01606,0.022860642290302446
25,0.56914,0.585852414802815,0.17532624480173542,0.5693224718977199,0.5564172079290082,0.01642,0.021439785008240862
16,0.41404,0.42027363793900613,0.1948785796557266,0.41131472037378636,0.40568252604519556,0.01944,0.020868225380506256
25,0.33958,0.35806476877700644,0.10460921075618182,0.3326185191280229,0.330533785913652,0.01963,0.05729133869870342
18,0.5585600000000001,0.5825930983749892,0.23926648137230247,0.5564773003965224,0.534619348369235,0.03897,0.042659922857495224
31,0.49441,0.5122638262423114,0.11481159356618227,0.47598380021230574,0.4561839612060255,0.05307,0.050216518031590156
30,0.46448999999999996,0.49586258399605393,0.11306540801752676,0.44291365110055486,0.42364964405909444,0.06177,0.08158008222639296
33,0.37506,0.3984879555458075,0.07926646189977707,0.38249549057048926,0.34570982625627056,0.05225,0.02779028699712881
28,0.35683,0.3780343894577605,0.0954387010976173,0.34644732346782176,0.33110540002297995,0.0518,0.06436584278034736
