NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
28,0.34689,0.39689644546349634,0.09278012225360106,0.29731026305706615,0.2807622255433695,0.04306,0.055986007363440615
34,0.33352,0.3639917309282978,0.06724433752144521,0.2740384131369118,0.26509689562837047,0.04243,0.04826003942899943
46,0.35316000000000003,0.37450191080867296,0.040461939809827645,0.2511761914460099,0.2501032578393781,0.05712,0.05634176271588388
20,0.33049,0.3394386234954661,0.12884292638025208,0.2629383226938567,0.25230808613734246,0.07008,0.05419674188199893
20,0.33049,0.3493062764206285,0.12884292638025208,0.2670179496874444,0.2553349192938178,0.06662,0.0582972767051675
51,0.32748,0.38192130795065266,0.029647326594089682,0.27119679121094464,0.25005123936563717,0.04301,0.05310964685232778
36,0.3131,0.3269568633686773,0.05745226176840973,0.23025771791835456,0.23662322902860267,0.05078,0.05403593136132578
35,0.27875,0.2838933901469751,0.05361592786033524,0.2229398631004856,0.2248199745984028,0.03912,0.0386776050296162
64,0.20004999999999998,0.2070470126864974,0.009818062191115194,0.14882768786621597,0.15364259767188015,0.03995,0.04372055764502073
52,0.18885000000000002,0.17980812594228388,0.01631033412563804,0.1351736905629154,0.13652597737460334,0.05162,0.03695583783024949
55,0.18878,0.18889219384801775,0.014155890319631891,0.1435724739755597,0.13892011069225849,0.04803,0.03707532543997443
51,0.17428000000000002,0.189387213675159,0.0157778675913581,0.1320568620156455,0.13007460735704043,0.04671,0.0516715460708011
54,0.16272999999999999,0.17139059874632917,0.012790977025362653,0.12216326879921653,0.11724517703827123,0.05164,0.0469022377711501
62,0.11547,0.11626050923878128,0.006226817870378902,0.06372311295311156,0.07919010699051472,0.05766,0.068703073090812
21,0.54364,0.5693743772278206,0.20218958173952134,0.45299741530665955,0.4527230407125865,0.04423,0.048690173991143934
20,0.43030999999999997,0.4476202210791273,0.1677581761950022,0.36164132481372574,0.3540749828818518,0.049,0.04678200017231087
21,0.5097200000000001,0.5294126747212082,0.189574118174286,0.4905604850475954,0.47376234030469555,0.01702,0.01733682400930486
28,0.47851,0.4832484499747979,0.12798355761068536,0.4177913897297435,0.42590390065085026,0.02323,0.026677041944957115
22,0.44112,0.42625267914063303,0.15651257320279477,0.38174764940617184,0.38405137492720487,0.03197,0.022339056510874387
15,0.45289999999999997,0.46044698458800454,0.22344930776814217,0.4166716039765286,0.41307994352313904,0.02723,0.02725476981921759
24,0.44258000000000003,0.46537315935272267,0.14291390729717454,0.420989807633177,0.4081787757632783,0.01742,0.021158479292369296
24,0.44258000000000003,0.445068898252194,0.14291390729717454,0.4067846603834644,0.4033034707072135,0.02007,0.0182509031604508
25,0.42804000000000003,0.4335650150110581,0.1318597284059016,0.37242718182750534,0.3663580181362439,0.03336,0.02948871686176479
31,0.36109,0.3736287004862373,0.08385210315489726,0.321596306201649,0.31371567590496047,0.02677,0.026811627371656432
46,0.29303,0.3149013501746871,0.033572777841414075,0.25002948689243215,0.2526604199076061,0.02416,0.03571844700725924
46,0.29303,0.30146645464027527,0.033572777841414075,0.26375043227128003,0.2528598804026471,0.02403,0.02076644138384201
15,0.45165,0.4516069185184373,0.22283258965220007,0.41721444653646966,0.41071275679582364,0.02816,0.021472187259134745
21,0.60077,0.6196371824789674,0.22343726550962445,0.5400866646809978,0.5376522397689196,0.02615,0.030117608801613516
14,0.57278,0.6022761532359087,0.2962234428161456,0.5307389422126015,0.5310284344515647,0.02338,0.03695302573485605
15,0.5331,0.551214307171728,0.2630179420869874,0.49732003914464784,0.5024299214592536,0.01722,0.028506821986692195
19,0.51953,0.5335942897719115,0.212308692175523,0.49308203168887027,0.48344410117014863,0.01785,0.018838099093507466
15,0.48267000000000004,0.4955554791783725,0.23813706641741927,0.4628827753118536,0.4469481626605408,0.02256,0.019087527620127897
20,0.45606,0.47210762908429865,0.17779692276612838,0.43193108193325475,0.4188113961437907,0.02053,0.020626188687763034
27,0.40146,0.42128883180037113,0.11255384286738519,0.35977076258047075,0.3584457210117111,0.02303,0.030419204942070083
27,0.40146,0.4248398402806978,0.11255384286738519,0.3045282036218718,0.30478563980567885,0.0582,0.05949120931215447
30,0.39332999999999996,0.4166974147259192,0.09574375537801416,0.3494506410535385,0.3486513240767392,0.02324,0.03228200942352123
29,0.37073999999999996,0.38690220356572436,0.09459707730446851,0.3350547928819067,0.32238580524814925,0.0275,0.026822244374510452
25,0.25697,0.26963585373611076,0.07916081302790517,0.23136453743273044,0.22953563524105383,0.02394,0.03074830380581483
25,0.25697,0.26609232901701224,0.07916081302790517,0.2425405954061604,0.23143168571285275,0.02215,0.018922157118388152
35,0.24794,0.2506198661104162,0.04768980503566465,0.2233167335843569,0.2226096009055336,0.01932,0.019477871192172504
41,0.2086,0.20825803421968922,0.030245720277946267,0.18598770633779693,0.18288720089554011,0.02224,0.017837953855981987
41,0.2086,0.20996053977610754,0.030245720277946267,0.1910882460331904,0.18237518618707854,0.02272,0.01511621682123564
19,0.51953,0.5275498194575805,0.212308692175523,0.5023647928551601,0.48378594710319345,0.01767,0.011710974634801237
17,0.53307,0.5435438327716753,0.23935977100651679,0.5020224454487714,0.48340990359857294,0.02646,0.0201955062332761
16,0.483,0.5001757279540683,0.2273363780642352,0.3630607341923679,0.35889106082181554,0.09492,0.07661573478213853
13,0.44152,0.44378930824961177,0.23935188287649284,0.3969829552097066,0.39522613627597813,0.03715,0.033074561696385826
20,0.43752,0.44584497046185545,0.17056902523491754,0.3974947317371152,0.39288174237213447,0.02614,0.02587432754930194
33,0.37055,0.41006371732821606,0.07831330309007196,0.33953926924783884,0.31836734671447053,0.0281,0.03447520883198612
31,0.29484,0.32605606745335985,0.06846756790326486,0.2656971428046314,0.2583379372202172,0.02512,0.038090784471327334
46,0.18811,0.1851091024456548,0.021551975018763953,0.1531969971221488,0.15931069474050172,0.02712,0.027371074972736227
13,0.58419,0.5871433798399355,0.31669454714988754,0.4905259262735163,0.4772537223572658,0.07292,0.05159898315866084
17,0.5508700000000001,0.5564449721777929,0.247352349699589,0.4493978533174531,0.45648521406656417,0.05321,0.050384040388890695
10,0.51914,0.520620699707617,0.32414223430530864,0.47601611977340685,0.45873694238307233,0.05296,0.03267772235770692
10,0.51914,0.5364980340125308,0.32414223430530864,0.4616282385101773,0.4566429571074849,0.0552,0.054850295508057534
20,0.45356,0.47132570415773767,0.17682228717669865,0.3089829224657994,0.32257918820371034,0.09159,0.08380435654897277
20,0.45356,0.460431498798575,0.17682228717669865,0.3538969557786815,0.3374742289540812,0.07769,0.05499510809764808
20,0.42973,0.4376880647706709,0.1675320607382545,0.3477728762361856,0.3164446838531446,0.08082,0.048989808881278206
58,0.18216000000000002,0.18280472335325518,0.011859586948796316,0.11968882976129504,0.12602564214777684,0.05713,0.052945005040662456
30,0.21689,0.20185618444775835,0.05279501462877862,0.1473841521649301,0.1295589884523768,0.10853,0.047422039618961055
23,0.47752,0.5064588299024269,0.1616326754290024,0.3647183370924013,0.35984237959649523,0.06658,0.06410083676989274
20,0.42484,0.4329316082821175,0.16562567352532995,0.3519473207789234,0.33759484666934847,0.05862,0.04463173037682489
20,0.42484,0.44487026578554817,0.16562567352532995,0.36414617162963697,0.3457514265437923,0.052,0.0444883336800111
30,0.39055999999999996,0.41834495702004054,0.0950694864374373,0.29339638318443456,0.29832964612222446,0.05345,0.06040734115970252
27,0.40188,0.4484557785986592,0.11267159460854073,0.3237053739650584,0.31603154309886816,0.05031,0.061621605886960085
22,0.32887,0.31333307330327903,0.11668545962369221,0.2590574012611657,0.2403294473548197,0.07715,0.0365420940697967
28,0.29973,0.3355593218311161,0.08016658319084392,0.22108766732027846,0.2245815841230931,0.05985,0.074480046535996
34,0.21048999999999998,0.2180665611805308,0.0424390159657262,0.14803693029320045,0.147157684789931,0.06757,0.059530939621656634
47,0.22743,0.2252134925085702,0.024858107154449173,0.15188824637290987,0.14812783329491494,0.07096,0.0517102102127455
57,0.15946,0.17451826230013193,0.010882362607060023,0.13185587550154926,0.11612701181089424,0.04926,0.041019811544004345
25,0.38927999999999996,0.40387394160433104,0.1199195287212629,0.23723546240786336,0.23800167350136725,0.11781,0.08837784146669624
32,0.43079,0.4631984022168358,0.09543533996473078,0.26183169958045016,0.25060027660020345,0.1101,0.08577984812309616
56,0.29671,0.315783588014084,0.021225528062939144,0.1494013930178618,0.12533690558404684,0.13901,0.08628030767879624
34,0.45768000000000003,0.4662489565637631,0.09227748979615928,0.33230504032125535,0.3152100964929062,0.07059,0.052366485295425806
19,0.41212000000000004,0.43154549360547334,0.16841502554111706,0.3432270843036776,0.3204253393646376,0.06743,0.051771268282711766
23,0.3522,0.3941650868747579,0.119213914152485,0.25048176961614455,0.2514156072450675,0.08095,0.08810048937100864
12,0.52205,0.5432959378432372,0.2966562171192736,0.4319818074562441,0.4239692677002739,0.0816,0.07055216174763926
26,0.49770000000000003,0.524587721327791,0.1462650537539037,0.2886996105819698,0.2923450833474619,0.12541,0.09588773653579598
21,0.45647,0.4495737970012578,0.16976947681671567,0.32463061936430404,0.3178221629397461,0.09441,0.06225668923979259
20,0.45826,0.4736624428493444,0.17865460208482653,0.3101782818431759,0.2842050814652243,0.13917,0.08352800166906557
21,0.45741,0.48254712139410094,0.17011907987542207,0.316697649459881,0.3114318075705642,0.10136,0.08246965025770625
15,0.42819,0.45269366853222653,0.21125802405219873,0.2960616425031002,0.2808593647115605,0.1624,0.1031475586790893
19,0.43387,0.4484072222142641,0.17730327849054753,0.2995480076669842,0.30145306019462076,0.1037,0.08288527036192171
21,0.42453,0.43863973373650567,0.1578904111836491,0.2716647988094509,0.26193482791324435,0.13444,0.0894599419325749
26,0.41058,0.43207001030649334,0.12066205700276829,0.2414495110714663,0.24402218257642505,0.12207,0.09392830126067142
29,0.34076,0.4171934434057503,0.08694745660643766,0.2039637237353301,0.21453158485579654,0.09826,0.12001529994170636
29,0.34076,0.3428264557895434,0.08694745660643766,0.20665509472022892,0.19943539216489198,0.11625,0.07664338145481916
32,0.29946,0.3258642822543278,0.06634106387297355,0.18622989261702758,0.18018388998910617,0.10239,0.08556906735931658
23,0.28483,0.2878563374993156,0.09641027588884811,0.2178467453579917,0.2224228944687649,0.05747,0.05308027253029752
41,0.26886,0.2818277702411169,0.03898305059409699,0.12955991575842812,0.12664028655873286,0.13773,0.09462693278556934
17,0.49619,0.5462641730493789,0.222799866388511,0.3827320424176596,0.35898017903668866,0.09956,0.085451997256739
22,0.5129699999999999,0.5352772892720123,0.18200547396589956,0.32312544639728197,0.32647537630277035,0.11842,0.09157297456658184
13,0.58632,0.6215033603527491,0.3178492389204232,0.4773344664434327,0.4876323848756159,0.06546,0.07671433637667088
11,0.53029,0.5538863469711018,0.3158709444191329,0.4425253560582462,0.4419415742218099,0.07587,0.07419449238993082
18,0.46926,0.4832083949048356,0.20101365842302824,0.3226265084459687,0.31663213128407997,0.12023,0.0855194123403963
18,0.54488,0.5545016649707406,0.23340647445241364,0.34603848197862136,0.3584840744165819,0.13034,0.09561151196013958
17,0.48095999999999994,0.5016760974005091,0.2159612723719104,0.330888243580166,0.3574139213059234,0.08968,0.09206936595453828
19,0.48367,0.5290944536842824,0.19765431282993323,0.3494342129721071,0.3201574524932076,0.12113,0.08973545796425805
32,0.35794,0.38401241797177715,0.079296468318614,0.19706425858359197,0.21719295410446546,0.10049,0.09584604297628474
37,0.2076,0.2314140301710763,0.036340970823002965,0.18386548076629997,0.17425040572239586,0.03094,0.039663017755097826
13,0.56159,0.5661972532862711,0.3044428879883349,0.53834075643414,0.5136277443838948,0.02949,0.01547557551462572
12,0.51356,0.5337462837695993,0.2918317534024982,0.4712328908328627,0.47010768323244856,0.03116,0.04027671188623699
18,0.50338,0.5121990619513245,0.21562940667643515,0.4794073744709712,0.44758921334545776,0.03079,0.016279816242255434
30,0.5124799999999999,0.5344757629372353,0.12474705655842346,0.4596043157298922,0.44656204570326363,0.02662,0.027585793806122912
29,0.5165,0.5045709537510495,0.13178882890370067,0.45503244893119293,0.4396173406281546,0.03185,0.018395434787642412
22,0.45482,0.46286136126020033,0.16137343249930883,0.4112257542882646,0.39926990032361503,0.02998,0.025137507466969206
19,0.41226999999999997,0.4384695055022061,0.16847632383732,0.3808674333891921,0.3709646584595637,0.02652,0.03375340810409406
20,0.39250999999999997,0.40471289706340674,0.15302168608282474,0.34504266457626076,0.34487759617110536,0.03168,0.03559388258787105
28,0.35416,0.35450577361670654,0.09472457579444594,0.30196259732683783,0.3110357137331611,0.02597,0.02893270286582985
28,0.35416,0.34926578249148904,0.09472457579444594,0.29809599351722194,0.30485697924166344,0.03011,0.028176452293866183
27,0.35316000000000003,0.36656559912642994,0.09901239263449849,0.3035681732060399,0.3084812821468299,0.02762,0.03541104465877832
27,0.35316000000000003,0.3668599486287743,0.09901239263449849,0.3264244432690644,0.3080418590346098,0.02792,0.02272892051021904
27,0.33454999999999996,0.35178503364956515,0.09379486905615432,0.31113008606859177,0.2878302197981493,0.03082,0.024123471976094275
41,0.3332,0.3584384588071219,0.04831195588020947,0.26664765654484485,0.2868112320608545,0.02539,0.046028508469945065
31,0.27484000000000003,0.2916608185994705,0.06382317990277206,0.24710699802201297,0.2375975695040319,0.02774,0.030162673800755355
49,0.18655999999999998,0.19867469977478028,0.01855790995784294,0.1652339222949301,0.1657408672097303,0.0189,0.028435681511427124
12,0.51421,0.5602522040219321,0.29220111752686845,0.38106841740401654,0.3946636702164744,0.11046,0.11530026869829099
30,0.45173,0.4147409975305331,0.10995938935985139,0.3400569692507914,0.3208816817011839,0.06895,0.03121727429143854
24,0.44301,0.3814384279934525,0.1430527589853163,0.19587819815769633,0.20199924022120205,0.23243,0.08837461023637438
27,0.29045000000000004,0.3080410570164449,0.08143093623482299,0.23829396396901936,0.2316290921900453,0.04721,0.04766967307125842
21,0.43755000000000005,0.4534257797803114,0.16273278546488038,0.3716091564434206,0.3563525389795992,0.05003,0.042530410869271104
30,0.43207,0.43433643102713815,0.10517378381048632,0.30730486515404004,0.3014008988967633,0.07291,0.05551415297746682
15,0.4622,0.46480857531358893,0.2280376905507514,0.4182883895162121,0.4203199713909356,0.02815,0.02838091597160755
32,0.3337,0.33047282404388745,0.07392644431447029,0.2642876745632679,0.25021996055204904,0.05538,0.03639716648379732
32,0.3337,0.37121515001300437,0.07392644431447029,0.28279512966373815,0.2637054584688696,0.04485,0.04862477801149879
41,0.28781,0.3259326971700218,0.04173068433938502,0.24471473934885268,0.206963239258989,0.0569,0.047149697941398956
23,0.4694,0.5000779866573942,0.15888418882219324,0.4252913214981976,0.392959948378021,0.04037,0.03440665152583463
21,0.47037999999999996,0.5113970816403999,0.17494285824927533,0.2884250631536183,0.29717182909626916,0.12608,0.10781699724467199
18,0.44242,0.49589869038545076,0.189516393384299,0.3159962950546193,0.3092498903751428,0.10682,0.10162109799079168
29,0.45966999999999997,0.5108623319931936,0.11728823036236997,0.22545895059685345,0.24629261587030798,0.13944,0.11908318503990668
26,0.37949,0.4264268057158809,0.11152526672507315,0.17848052810118953,0.18238592432003348,0.19002,0.13218491989301287
31,0.30411,0.32179792069558927,0.07062024174149327,0.15732315148906303,0.136508365838606,0.18074,0.10063137576646267
18,0.50945,0.5577847477379718,0.2182295705655963,0.4561325096206998,0.44094847762341877,0.03831,0.04986514280839081
17,0.50697,0.5059026868136222,0.22764031573184348,0.4567017196490024,0.4384873149479993,0.04018,0.025162773564008745
24,0.512,0.5276968259008059,0.16533038215950419,0.41006580019566463,0.36598843234272194,0.07811,0.04847391112111648
18,0.42156999999999994,0.43402793416906876,0.1805850231884158,0.3747192873129166,0.35958301639942636,0.04248,0.035158473149210376
28,0.39521,0.4053117839536343,0.10570391800238023,0.3480745616037925,0.32897938907958657,0.03711,0.028243779866581963
28,0.39521,0.4245745230808748,0.10570391800238023,0.34387050621331466,0.3368353007720498,0.03217,0.03982349934496054
26,0.38287,0.3688160584590461,0.11251858776523428,0.2833481584842063,0.27073165312649994,0.07654,0.04516233111371031
42,0.35290999999999995,0.32827904161009025,0.04881560821525287,0.23325083850208142,0.23879928418166074,0.0672,0.04464224909635223
34,0.29751,0.32466271779116,0.05998399752939903,0.24024061076266215,0.24647017139530486,0.03456,0.050774655737170715
34,0.29751,0.3365303171800774,0.05998399752939903,0.24065159569400582,0.24262036291029201,0.03754,0.05766509800960103
31,0.30971,0.33189446591259775,0.07192067038163125,0.26682799480620134,0.2508096006590552,0.04066,0.03909010624225501
39,0.26777,0.2952858500216973,0.042660046070340504,0.22281122878026502,0.2220530527182259,0.03243,0.045993156408533575
39,0.26777,0.28871258870966066,0.042660046070340504,0.23705992405265336,0.21734410539277715,0.03623,0.03277932390392608
35,0.25881,0.25975319960591653,0.049780585792047936,0.20251350189641198,0.1925034846170495,0.05451,0.03911937324118131
35,0.25881,0.27076506057899974,0.049780585792047936,0.19715976079175052,0.19596149808191152,0.05109,0.050304130002914525
46,0.17021999999999998,0.1802059386199538,0.019502297526415396,0.14451630968699397,0.1394683212480733,0.0326,0.03382826526225642
15,0.61902,0.6492839361148419,0.3054086785043837,0.49298025577202026,0.5114515764434031,0.06001,0.07119990785199948
42,0.35290999999999995,0.345804923458925,0.04881560821525287,0.25705852091813947,0.26471837498769446,0.04893,0.0416911914469
17,0.61207,0.6100753911363249,0.2748324517229608,0.523227162165776,0.49983631519934557,0.05781,0.036789764118268786
15,0.57197,0.582151299028029,0.282195408620323,0.5112716563477786,0.4904525035265459,0.04719,0.03494324050920194
15,0.55098,0.5618438980549237,0.27183947801742325,0.4797268509570568,0.44980953519631284,0.0643,0.04202545243144212
24,0.51807,0.5313158378953988,0.16729045133862175,0.43617935146372544,0.4154862535395182,0.04942,0.03874492308619757
18,0.49509000000000003,0.5040667847112712,0.21207827675202884,0.418680296246892,0.40055948702868904,0.05807,0.043100934620781794
18,0.49509000000000003,0.5233406478940418,0.21207827675202884,0.4139587216970825,0.4035917804808393,0.05579,0.05521322324523349
17,0.45657,0.4740963059477667,0.20500964347730194,0.3975140987945837,0.37249785116485995,0.05811,0.043489822716205426
21,0.45616,0.4824554247989448,0.16965418219097206,0.3777021563798504,0.36570204794328465,0.0542,0.05223193283032753
23,0.44372999999999996,0.45405439719926505,0.15019531552209586,0.363753996317032,0.3472370995041071,0.05694,0.04394730146399954
30,0.39873,0.40844592105366384,0.09705821468455392,0.3031465528500733,0.32454669992546004,0.04032,0.04986467949098257
30,0.39873,0.3936313397753094,0.09705821468455392,0.31643256635787564,0.30873692818584714,0.05061,0.03655759915021084
31,0.29969999999999997,0.31495018920536205,0.0695961541873846,0.24090878836522067,0.22714896527564613,0.05411,0.045967693150929315
26,0.32134,0.31838656110262276,0.09443603048679809,0.25397966684248574,0.24531785121152033,0.05829,0.04055012750127295
52,0.21012,0.21633412340048505,0.018147351900868757,0.16586534861598104,0.15344713121131587,0.04998,0.037556521934790595
52,0.21012,0.2283190764591192,0.018147351900868757,0.1529025675249404,0.15838421945803868,0.04486,0.05612146885129999
58,0.17209,0.1775035157978503,0.011203976273706399,0.13813136541224194,0.12660418780738847,0.04747,0.034960108914112824
21,0.45616,0.4733751594032382,0.16965418219097206,0.38711353463019593,0.37637079652611094,0.04663,0.04301165451902194
20,0.52989,0.5815417685065811,0.20657986099316705,0.32428178993130036,0.33386401817812017,0.13317,0.11367235690056006
25,0.49245,0.4876198449293165,0.1517015308230218,0.2543857405308536,0.25670092475409506,0.16817,0.09778226693632966
15,0.43101,0.4342138293099635,0.2126493401217641,0.28344472044275926,0.28682218408657234,0.15425,0.0986370170153212
16,0.35741,0.4058583665889895,0.16822421301022425,0.2494543825922878,0.23818182615755665,0.14212,0.11810309136198806
22,0.46945,0.48032254258284957,0.16656426253638917,0.20732347301428403,0.18370873181071085,0.41024,0.12876098890562374
26,0.40141,0.4128262423543576,0.11796715938789326,0.14112609515673613,0.12131334302094096,0.63417,0.13693874454086133
28,0.28798999999999997,0.30539001027443824,0.07702657155817282,0.08500668250798651,0.09670090260439262,0.33891,0.14923597312861275
33,0.24393,0.2379218786551413,0.051552999656621926,0.14238731487644693,0.11662126730443438,0.15486,0.07094296512144128
18,0.50073,0.4998816867400339,0.21449424451724614,0.3942996452223066,0.4029862870137985,0.05968,0.05269484506856287
52,0.27177,0.2659360228271316,0.023471853350938043,0.19720970744249655,0.2030607315087949,0.04628,0.03954135456687249
39,0.21253,0.21927783500297449,0.033859430075547925,0.16263163029632716,0.16537874452253135,0.04377,0.045291818129388504
11,0.62176,0.6326935850104233,0.37035568915506617,0.6058946322077943,0.5920595305269174,0.01796,0.01522814710726409
21,0.55211,0.5751508664390881,0.20533972844935458,0.4256032012683395,0.4082456678713372,0.07656,0.06160837280461516
19,0.50697,0.514052782364633,0.20717598150679442,0.46289449440015695,0.4531794496097237,0.02825,0.024377827445658803
19,0.50697,0.5240051049208617,0.20717598150679442,0.46258229578074544,0.45098510388481483,0.02953,0.029269053012195023
15,0.48533000000000004,0.5068737998002817,0.23944944256814407,0.451838881057395,0.4450768602400197,0.02554,0.03197540843042356
17,0.46307000000000004,0.46153771386219944,0.207928281764098,0.4219863491567333,0.4261189157674595,0.02235,0.02214531985200324
22,0.43472,0.45687172489914063,0.15424180681610206,0.3939593245606405,0.39181030119493726,0.02372,0.03204343860255174
33,0.38408000000000003,0.4011636540275868,0.08117277951918726,0.35645128415060073,0.34059230884703356,0.02214,0.02108725371702592
44,0.40948,0.4226154941034358,0.051548693247353235,0.35824976735215985,0.35178537038455177,0.02511,0.02568957687728961
44,0.40948,0.4257125926153924,0.051548693247353235,0.34098301519389734,0.3559969327263208,0.02312,0.03381717418278992
34,0.3809,0.384037420636947,0.07679709811081338,0.34104121318624286,0.330972893940512,0.02562,0.020198147771502743
32,0.35332,0.35406562409129716,0.07827297364455692,0.3148433546839676,0.3129762559748914,0.02266,0.020371721222185588
27,0.34531999999999996,0.35785746951897185,0.09681436013292843,0.3067337593874397,0.30021864323423086,0.02861,0.029389220967194613
27,0.34531999999999996,0.34711303109102587,0.09681436013292843,0.3058012468808641,0.3009032310889871,0.02813,0.02374869021786153
38,0.3481,0.36800770287936335,0.0581324078649949,0.28524420825516705,0.2967063197684042,0.02787,0.04077475102590218
38,0.3481,0.36357898777279807,0.0581324078649949,0.2930599399406961,0.29998518098336774,0.02592,0.03474232970700355
38,0.32493,0.34726624584053956,0.05426303730989024,0.28753793059238825,0.2774565455583041,0.02755,0.03152441058641768
38,0.32493,0.31607606127830107,0.05426303730989024,0.2783306571783319,0.27188711177172953,0.03116,0.01992190155798026
38,0.26273,0.26775095348250344,0.04387568950982508,0.24042005820727866,0.226606896631929,0.02577,0.01784024085247194
38,0.26273,0.2830032251731578,0.04387568950982508,0.23376080443400252,0.2287555589052458,0.0241,0.032142988266529234
46,0.2349,0.24986985455917074,0.026912758130389947,0.20642772637508952,0.2024035793253531,0.02427,0.029838456706408164
47,0.16940999999999998,0.1865246080212943,0.01851651907415571,0.15104542189495426,0.14926613474933642,0.02047,0.03358962315540049
34,0.3809,0.3908372116324512,0.07679709811081338,0.34893344808172533,0.34046915894835833,0.02038,0.01968495498934548
7,0.57069,0.583151378540342,0.4104082219284404,0.5447593179504984,0.5367162232721696,0.03403,0.03421836312431429
21,0.58449,0.6046084404002621,0.21738243806734756,0.5470118054693075,0.5333295680472812,0.02144,0.022413296694584472
18,0.53918,0.547130577892738,0.23096480490245994,0.4870702342956157,0.48366612147138577,0.02837,0.027837852324535402
17,0.54853,0.5570469973991802,0.24630163991634238,0.5120438006725636,0.49293500718261146,0.02904,0.021272087444152477
19,0.54039,0.5573786550714643,0.22083324190081588,0.49329408990038753,0.4862111569682376,0.02654,0.02864886330690865
16,0.53689,0.5525075378657279,0.2527010932068473,0.48719407528440145,0.4800803099070246,0.03186,0.032832015717159664
19,0.46267,0.489166932610092,0.18907255136151757,0.44293549029008117,0.4204077790252223,0.02397,0.024139449373039943
28,0.46399999999999997,0.44313964683768947,0.12410267440880651,0.42532166397723303,0.39717961480993585,0.03127,0.007488808917501818
38,0.3232,0.3486044340025045,0.05397412876175338,0.28447869529895514,0.28241118270661225,0.02347,0.03402652119820262
38,0.3232,0.33124329241969774,0.05397412876175338,0.28384431882276806,0.2805003481941216,0.02467,0.025150933345578823
38,0.3232,0.3408883788456827,0.05397412876175338,0.27731318581873865,0.28631386882490156,0.02105,0.03373438960620346
52,0.28851,0.2910153010447756,0.024917630387015253,0.24731434968535376,0.2501142432026827,0.02249,0.023684270756821026
52,0.28851,0.30078075646384017,0.024917630387015253,0.2473502898412935,0.24466396472479693,0.02599,0.028957301815784237
19,0.5334599999999999,0.5538486298723811,0.21800126061623867,0.4965330064552589,0.4843770076691313,0.02416,0.025955680348057352
25,0.49527,0.5157595398805064,0.1525702450415636,0.4489518745017136,0.4436958231126069,0.0233,0.02784931141292446
23,0.49134,0.5109651946150465,0.1663105183977342,0.4508431905624752,0.44418955277010014,0.02239,0.026424857460487155
16,0.46641,0.4855409257388898,0.21952786768724628,0.43697446277331026,0.43065511628410713,0.02235,0.02810274714069099
25,0.45179,0.45884991230732847,0.13917602723227335,0.4021153986444431,0.4047807278465562,0.02328,0.025926322011496677
24,0.45309,0.4585903239096076,0.14630770088408154,0.4296788881725134,0.41314213594002,0.01993,0.01346298374189628
27,0.44497,0.4580392118535239,0.12475236252852187,0.40845472469501315,0.39957361126223734,0.02184,0.022120886973730384
26,0.40521,0.4224705187716856,0.11908391085316318,0.3441128605752255,0.3606063983792173,0.02421,0.03912244145334912
19,0.39653,0.4120183074159575,0.16204408928908848,0.39395003308796245,0.3610462144414532,0.02344,0.011007834283223425
33,0.31942,0.3297054501700515,0.06750731418980106,0.2913623148489993,0.2766658570339596,0.02657,0.021744005239487395
46,0.31079,0.302828563806437,0.03560756108703232,0.28451300975123567,0.26891901940942675,0.02358,0.009508265616466713
27,0.26709,0.27127586671641263,0.0748816965362674,0.26042926767088204,0.24182757816729727,0.02013,0.00806164000950088
53,0.29114,0.3026284153993764,0.02398793477250825,0.2718139341729144,0.2542638056951596,0.02122,0.016477764238464247
37,0.26562,0.2732150395508848,0.046497536946079235,0.2339377764664346,0.23497732303849844,0.02152,0.02560685703004415
33,0.25307999999999997,0.2585353665640832,0.053486791920214306,0.24117698846841976,0.22458048781303067,0.02201,0.012424111638053474
49,0.14897,0.1467857003812271,0.014818674133897208,0.10376290532611333,0.11815701424055572,0.03728,0.04581478073080275
17,0.5059899999999999,0.5166671622775784,0.2272002748824496,0.4141686194943381,0.4111105170446465,0.05943,0.052522197376034294
20,0.47729999999999995,0.47265432486511316,0.1860774267339233,0.3654498232471566,0.3577618136465751,0.07549,0.052588398731621265
21,0.5897,0.6003019449412069,0.2193201316161352,0.48716237293396125,0.48357634831033136,0.04823,0.04363843011111996
26,0.44412,0.4321466572510305,0.13051885809359795,0.37190982829541447,0.3683145647713304,0.03953,0.027440146509230705
21,0.40653,0.3945986754323734,0.151195884527569,0.3668262916717337,0.3491673574718784,0.03635,0.01553839911692287
24,0.43173,0.5132603220960233,0.13941032400336473,0.2963892926186495,0.29919353804063514,0.08629,0.1059852558128227
34,0.46919,0.4916980625562865,0.09459813720822402,0.39514643416578366,0.3988321144602571,0.02972,0.036821648145995596
17,0.58148,0.5958162639585476,0.2610968909240238,0.4821483049435377,0.4851823506129985,0.05107,0.05068394493742286
17,0.4204,0.4286975288325668,0.1887685439644693,0.35042896070655594,0.34544729808325003,0.05585,0.048271613058834394
18,0.41747,0.4333829326720468,0.17882873456476492,0.3283323273304627,0.32475061936164007,0.07027,0.06288614547505754
25,0.43367,0.4468575742067932,0.13359407629611098,0.3263603835497575,0.3163635261379869,0.07083,0.05736509669653791
25,0.40869999999999995,0.4414106486488313,0.1259019507510793,0.3140257391832971,0.310443204494255,0.06098,0.0643492565019222
