NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
48,0.39414,0.40664991098243514,0.041097549718285116,0.17923142709343431,0.18939474039638435,0.12391,0.09202393314277453
46,0.31774,0.3114693056545476,0.03640383043146063,0.15287508355358184,0.16232678991522925,0.11484,0.08053112217224367
35,0.26941,0.27563471249949845,0.051819433631759344,0.1388107385690097,0.13871483923581587,0.13113,0.08983055798931357
30,0.43921999999999994,0.42992180913607314,0.10691422529970096,0.1588977959542048,0.15095366341135674,0.28871,0.11651231822184609
36,0.34088999999999997,0.36421182628990895,0.06255158580080866,0.08021411034626334,0.0822635878365241,0.37823,0.14576177849683794
44,0.17406,0.17826498029464521,0.02191209716380361,0.045428042856934754,0.04348942427711194,0.27903,0.12472538230562942
29,0.33927,0.3484031343283941,0.08656727198869028,0.1567522130713227,0.1560246855183111,0.1845,0.10834351988277369
30,0.28235,0.2754923288331783,0.06872918244472148,0.15675588576543786,0.1544703057860108,0.13041,0.0794040075485053
35,0.24873,0.2631692187045408,0.04784175690296389,0.07517606239725308,0.07998103018173328,0.26181,0.13368709274729887
50,0.23201,0.24169503613499188,0.022017213160200305,0.0441307011966959,0.04824116490137581,0.2972,0.13440212325620418
33,0.28167000000000003,0.29452210982559607,0.059529100206127575,0.12563025643774986,0.12185155957257426,0.18157,0.10861308137863544
29,0.38520000000000004,0.36978396870970265,0.09828665419884901,0.21081004380085835,0.20935216772608434,0.13558,0.07915477280378347
31,0.35953,0.373500027562559,0.08348984089085883,0.19791718099029534,0.19668307098414722,0.12735,0.09086816888161627
20,0.49222,0.5002470778679822,0.19189405193163994,0.3147590459968768,0.31718497007929175,0.12489,0.08823177097328012
25,0.38906999999999997,0.40447953674215953,0.1198548372369034,0.2126925425440922,0.21749421975677216,0.14489,0.10177042684778159
44,0.18466000000000002,0.19454541963040672,0.02324651190548073,0.0806401246350899,0.08395413773926108,0.1397,0.10081056540827885
27,0.48823,0.48676452895165323,0.13688079186754215,0.188785968209637,0.18566616923513574,0.28205,0.1211568571523288
24,0.35658,0.3742957948494894,0.11514356966882032,0.1605138194474507,0.15636244167988217,0.25253,0.12649409270340425
23,0.40091,0.40217416814662715,0.13570144895761715,0.22445667224887794,0.2235273538574667,0.15788,0.09572924251458688
37,0.26019,0.26836635363647826,0.045546999992471776,0.1353086236924315,0.13115135712612036,0.13132,0.08855749842388126
40,0.19987,0.21182746581199863,0.030377506807587547,0.09959790544017724,0.1020336319704145,0.12299,0.0945929464889679
31,0.42524999999999996,0.44904298418271926,0.09875129986047815,0.20999045257507215,0.22010336711659517,0.14139,0.10459570480262836
32,0.36034,0.3585718293815779,0.07982815386357874,0.16170035477079064,0.16597005556810035,0.16866,0.10026134995843215
38,0.31385,0.3305717306046123,0.05241268660852815,0.14300995023154636,0.14489103405187417,0.14846,0.10248934899806532
33,0.26893,0.2757724012674908,0.056836585076273254,0.12701764041657948,0.12999351172802506,0.15206,0.10019490765048482
33,0.26893,0.28342738551210034,0.056836585076273254,0.1302924831641961,0.13409893820562097,0.14426,0.10314518547874953
50,0.22280999999999998,0.22600004670480867,0.02114415440810409,0.08021121707484315,0.09182340877039472,0.14978,0.10327467995532803
49,0.14989,0.15201852142728922,0.014910190413706469,0.06592202526003983,0.07095800781961016,0.12556,0.09112103128728333
20,0.439,0.44005751999959647,0.1711460095038599,0.24099851738685607,0.23678776567590515,0.20089,0.10616605084201057
21,0.4668,0.46458845831208256,0.17361139128101052,0.2556043372428312,0.25133243997773785,0.18967,0.10182822098343966
38,0.34018,0.3654370322842349,0.0568097745116747,0.1341344774157901,0.12988462463124167,0.19361,0.11660795366598918
17,0.59612,0.6092780135117448,0.2676705623884382,0.33728432103204886,0.3349801647937921,0.22644,0.11830204997570051
22,0.4941,0.49366355112426274,0.17531026119763532,0.2827865859101363,0.27408103600533346,0.16739,0.09449890344040067
31,0.37601,0.3826209560550167,0.08731681660326489,0.1658692739872201,0.17008175107868925,0.17848,0.10725755851024855
34,0.37439999999999996,0.3787824623265343,0.0754865674263285,0.16195527905407098,0.166779557745785,0.16944,0.1036263630890254
53,0.25297000000000003,0.26168523113470826,0.02084298914405926,0.09330968545337744,0.09604249669806497,0.16102,0.1036227938073742
19,0.45597,0.4518016861681824,0.18633456079778496,0.24248978526810025,0.23813407761899222,0.23567,0.11089677312839494
24,0.44151,0.4422735374457898,0.1425683926313334,0.21450519152719974,0.2052713279126488,0.22312,0.10884512001402198
48,0.17931,0.18791912129133845,0.01869691388842976,0.059371753609823705,0.05796956125635108,0.20121,0.11433632285747433
19,0.61177,0.6236196944815167,0.2500030577872687,0.4135869700397292,0.4118466192114635,0.11491,0.0829392391044165
53,0.18667999999999998,0.19562820402127304,0.015381148805838565,0.08835954291773737,0.09409740545706345,0.11108,0.08945824409524439
27,0.48737,0.5026351093439916,0.1366396811594618,0.26351255888033376,0.26800571861157774,0.14029,0.09739780827868019
38,0.44125,0.4498135821007394,0.07368837969097672,0.20890248065160527,0.21994181555266676,0.13165,0.09363293046389291
30,0.41584000000000004,0.4429639311586833,0.10122310333916411,0.20632189609535695,0.20584948113043727,0.15728,0.10745133324956244
39,0.30073,0.31081934558179686,0.04791110152270045,0.12797479889037558,0.13053371517708673,0.15977,0.1033176304646041
30,0.31854,0.31837541616594417,0.07753849398243876,0.14711982488770559,0.15380876141073532,0.16436,0.10151423894644494
24,0.41468000000000005,0.42431519330029954,0.1339046931130922,0.19699567963125303,0.19465637272966618,0.21868,0.1156590891075594
34,0.34322,0.35794123223663316,0.06920005254290724,0.14261590820676448,0.13845335997481467,0.19649,0.11225737710395034
27,0.32692,0.33275519932943715,0.09165571242516207,0.1547535210253101,0.1528968722857612,0.19227,0.10808615046690807
26,0.29894,0.3138173889154801,0.08785307448099651,0.14331940324203235,0.13987732770102174,0.20008,0.1153877959817746
22,0.55378,0.5638664866249962,0.19648515775354483,0.2698522334861919,0.26666501454520664,0.2325,0.11755567446370833
25,0.4672,0.453315290703423,0.14392314996551075,0.21029317559333668,0.2031200441227857,0.24252,0.10739230171298297
29,0.44113,0.4375349752844682,0.11255761102476183,0.1870974039405057,0.18776181819666793,0.21065,0.10888558231524607
31,0.39207000000000003,0.39352375898804237,0.09104626016766061,0.13995043044544628,0.14010405706417384,0.25917,0.12033855283489235
32,0.34851,0.3538880857576024,0.07720738719819012,0.1337133158559867,0.12221784463658193,0.25662,0.11593525853859318
55,0.30748000000000003,0.3123944553306326,0.02305674941985599,0.0695335374876298,0.07852181911120641,0.23353,0.12198164799800212
42,0.24972000000000003,0.2643701328438371,0.034542046650740836,0.08478026945617703,0.08423908673983938,0.20936,0.11923012729851326
23,0.4486,0.4720241396296724,0.15184373051903682,0.22620474836616736,0.22998912789673018,0.19062,0.11833635716006054
32,0.4261,0.45595960571184463,0.0943963377956122,0.17221835282340922,0.16617246902141833,0.21867,0.12220083561625425
21,0.38101999999999997,0.3942263671514125,0.14170825258331324,0.2050500762086405,0.20314984977502026,0.19424,0.11292878311293293
28,0.30368,0.30042525948339194,0.08122306069928097,0.13025801752401217,0.12629741985248538,0.22806,0.10927780482197139
33,0.44116,0.45264271831612757,0.09323626174933516,0.24403289702521755,0.24988145194807065,0.114,0.085654986323721
34,0.30759000000000003,0.3093722285978645,0.06201632819087711,0.16020610148114503,0.15846654536765606,0.13351,0.08677415039639559
40,0.30212,0.31087271001267897,0.045918108554101916,0.14986885444247475,0.1428574824895843,0.13884,0.0897751014480721
18,0.43078000000000005,0.4491665565533983,0.18453024714544625,0.28703247767377327,0.28356851073979605,0.13012,0.09405902341026263
27,0.36766,0.36124142944758797,0.10307763131724915,0.1938531728018076,0.19543196346162978,0.15036,0.09037869080734892
34,0.25538,0.2641108903517748,0.051489742492884016,0.15082459251096317,0.15509021551845856,0.09672,0.07937484131058511
46,0.32848,0.32819629661480826,0.03763432435364193,0.0938231381024175,0.09204567601073932,0.23946,0.11511905656866402
22,0.54376,0.5514979474616722,0.19292998912937903,0.286924236868937,0.29236773777744174,0.18011,0.10773378331173966
16,0.52704,0.5373423187126848,0.24806493725667603,0.2660330222874095,0.26906115674136327,0.36954,0.13893166843215984
26,0.55309,0.5598619988346367,0.16254317577003533,0.20813834599396686,0.2034189622646473,0.32243,0.12865611241152825
28,0.42723,0.4355680388058176,0.11426807238722933,0.14198654437197217,0.14092719878990173,0.35185,0.1340105929512365
27,0.39158000000000004,0.3914165973894347,0.10978387333734543,0.13093309424363073,0.12885439652560052,0.38472,0.13205266325529197
29,0.33222999999999997,0.346303230747285,0.08477096345919936,0.12043021276509776,0.11503575554060208,0.30018,0.13039561799205138
26,0.49803,0.4996131571491198,0.14636203480220344,0.18940844618753086,0.18147735295010395,0.32915,0.1260136352876878
26,0.45785,0.4632825101943793,0.13455385746679685,0.1639229495448886,0.15332984422168064,0.40657,0.1322801168806513
31,0.42321,0.4376719707134746,0.09827757228442789,0.13913933934021933,0.13422463032238843,0.31451,0.13125042356480093
38,0.39976,0.4060497082082899,0.06675958451051525,0.10442796868340128,0.10418663573330195,0.31225,0.12939569420293281
53,0.30001,0.2965598173025792,0.02471876180222642,0.05536069402969553,0.05317278561919607,0.32422,0.125165689384046
59,0.16188,0.16625316584024222,0.01005436979780349,0.03949204153398653,0.03525358100236127,0.25656,0.11927322165324909
32,0.41720999999999997,0.43158481389195474,0.09242688592280536,0.16243267221028385,0.16569442190041023,0.21272,0.1183876386670322
26,0.32704,0.3284634481480865,0.09611115768470295,0.15711656384615735,0.16100349976987344,0.18134,0.10599856684608493
26,0.38671,0.39607312912997633,0.11364709450908599,0.22375572830332052,0.21930665073264183,0.13564,0.09015055158227715
19,0.4959,0.5062335258299924,0.2026521672470153,0.2658422137657403,0.26199124642802324,0.22825,0.11710782544165055
33,0.39318,0.40996878668679165,0.08309600461194033,0.1573061808377117,0.15314067687178262,0.21253,0.11640284089241289
29,0.36933,0.35614959434282406,0.09423730528364718,0.14745741178308033,0.14081576109422164,0.25371,0.1083749932648939
26,0.34429000000000004,0.3464242547588149,0.10118062157309926,0.15716253253773516,0.14941931460675564,0.23105,0.11121491512864609
19,0.51603,0.5156842606093934,0.21087839859745372,0.28885025310541707,0.2867307500674438,0.19886,0.10619265331039936
42,0.39548,0.3854371579938799,0.05470402294343659,0.09077577148937445,0.08561141259502483,0.34289,0.12352538506366283
23,0.53838,0.5252592475331737,0.1822327856371802,0.21820200614068044,0.2123463034847312,0.35291,0.12316625942844088
21,0.34525,0.3598111866253924,0.12840474044509187,0.153190386255008,0.14850763896345945,0.33976,0.13612129338845444
43,0.28212,0.29243366326119946,0.03722834484781375,0.06560611561193626,0.06187240462718117,0.32804,0.13231947555880977
33,0.2834,0.29084505933341204,0.059894724317167435,0.1558763764816174,0.14829410984881009,0.13251,0.08626749569330291
34,0.43853000000000003,0.45587314375286525,0.08841646477956155,0.2018100428549203,0.19374954144820022,0.17159,0.10366559715223386
34,0.43853000000000003,0.4608312604199364,0.08841646477956155,0.18391794049907054,0.1765609625737959,0.19704,0.11298919271451094
34,0.35918,0.34641525315854366,0.07241790942358087,0.1708252660135892,0.1521412915324836,0.18287,0.08747419795771763
25,0.32872999999999997,0.333655188254769,0.10126681739760776,0.18030462319724924,0.17503285204824928,0.16087,0.09631107473748712
42,0.31670000000000004,0.32764121597719204,0.04380692845703037,0.14215640205925098,0.14144524843898193,0.14683,0.09709968234035404
34,0.27677,0.28233887424418924,0.05580239654536577,0.13058921258816447,0.12325168949874762,0.16952,0.09810724628766014
53,0.14443,0.15081962571087582,0.011900039222344462,0.06652123099019779,0.06384988448412937,0.13379,0.09086721030155241
36,0.25093,0.25039272121453027,0.04604438213205702,0.10850315640485811,0.11329336285292765,0.15915,0.09893294629893425
23,0.47067,0.49126781467817143,0.1593140629589725,0.22051390105130214,0.21699442385602175,0.24086,0.12422801660925907
33,0.39840000000000003,0.41304089089932877,0.08419921724756355,0.16832089854552637,0.16397517813600404,0.19583,0.11126642843290294
33,0.28783000000000003,0.3001713802602382,0.060830975653529656,0.11603165824890349,0.11185699671191174,0.21323,0.11588452703169887
40,0.2484,0.2515359387584924,0.03775340316708234,0.09560929396869122,0.09194532386619046,0.19395,0.10574694917877094
29,0.45629,0.4675918006526446,0.11642579814224507,0.231297723381127,0.2166696896285784,0.17442,0.09932289593477732
26,0.42365,0.4311254432218272,0.12450309427936769,0.19348103180365536,0.18784041727721854,0.22178,0.11348672168072474
22,0.38659999999999994,0.39004650902050897,0.13716848204615625,0.19730331086046293,0.19984233863473005,0.19732,0.11038998928510504
32,0.35139000000000004,0.3645616545694759,0.07784540985214779,0.1447134453865312,0.14153777148708713,0.2082,0.1148145061438041
32,0.35139000000000004,0.37061816286842986,0.07784540985214779,0.1563774857754335,0.15454640200953795,0.18165,0.11188600365572061
23,0.32878,0.33333403013456275,0.1112866288899887,0.16157931267072123,0.15521974427098562,0.2285,0.1128144185907595
44,0.23538,0.2401968123199811,0.029631560556222535,0.07929954188870368,0.07981044225066737,0.20158,0.11171566797524259
29,0.44026000000000004,0.4444674938704127,0.11233562403319122,0.2357780414130736,0.22752332967692832,0.14946,0.09091357979894286
32,0.38484,0.39492607531792684,0.08525577713509365,0.18446754965276854,0.18369758491065058,0.15899,0.10035743330852517
14,0.52168,0.5407291220456656,0.26979616196153294,0.40089463130983055,0.39682803465622607,0.09779,0.07930781099323357
20,0.48815,0.49734804984996694,0.19030734519204834,0.3648481671332637,0.36287258091118235,0.07797,0.06355219565854275
21,0.38843000000000005,0.3887247069281086,0.14446416605673293,0.26830084675397603,0.26724466388973006,0.09809,0.07051564687662458
32,0.45498,0.46350089395785377,0.10079428718668772,0.14084823831748425,0.145245461841457,0.29649,0.13013861048751016
20,0.40102,0.40286509281374117,0.1563393456292435,0.1872108743869703,0.18009032838382716,0.33319,0.1259100175645956
18,0.5893999999999999,0.6089610791438614,0.2524771987267886,0.4563702326303246,0.4501600188674564,0.07617,0.06469936815407186
28,0.46824,0.4640907806568194,0.12523671608874906,0.29672470013505725,0.3079558198014277,0.08997,0.06970615500207225
35,0.30118,0.3069181694102972,0.0579302068268189,0.17845587776201577,0.18365041538037613,0.09429,0.07544407627384497
33,0.22242,0.22926961942937452,0.04700700276155392,0.13702285947786072,0.13684546357511385,0.09559,0.07512618091000649
45,0.31697,0.32668346824782646,0.03806696375062438,0.16433586946660325,0.1665265281770008,0.11075,0.08315619085217196
27,0.45165,0.4641621855425495,0.12662517593547185,0.3108497357270274,0.31199660948300656,0.08022,0.06738494085216815
21,0.5143800000000001,0.5028184989283633,0.1913072567419156,0.32811853857113904,0.3224580177916848,0.12879,0.07724928120585009
17,0.46474,0.47147360294948404,0.2086781472931671,0.31931931067908537,0.3134074579256128,0.12772,0.08488701943465937
25,0.39305,0.40088567512774104,0.1210808948928596,0.2497958306958354,0.24772216891123694,0.10919,0.07936292426218507
29,0.41824,0.4404451045013915,0.10671705672930062,0.24965076804937383,0.24142148927523646,0.11977,0.08749382466887887
30,0.39189999999999997,0.41180631717184246,0.09539566708017123,0.2360360210767997,0.23326850994821824,0.10939,0.0846869320661202
32,0.3725,0.3838799416639235,0.08252202729140001,0.20823030384515115,0.21146174156531686,0.11578,0.08653348793460812
40,0.35759,0.36147731389066967,0.05434879001013275,0.18434723747472567,0.1898294042014222,0.1151,0.08344610098243137
53,0.2601,0.26826013828664175,0.021430452134125835,0.13565683923919575,0.13636352113971098,0.10439,0.07937052969151752
61,0.13167,0.13861903583376117,0.0074428406345983435,0.07660687873712156,0.07881099981551551,0.07918,0.07131193879413059
15,0.51357,0.5250679166440769,0.253382338243508,0.37441217645058966,0.36403799040645657,0.12214,0.0827181752346587
22,0.48125999999999997,0.49170913251243326,0.17075453613433306,0.32216923297331657,0.3280870515397556,0.09712,0.07800180179413353
24,0.43599,0.45261602432413156,0.14078592444867621,0.295488226222163,0.2956823852218182,0.09213,0.0760383414705894
30,0.44045,0.46214994245871804,0.10721362991952392,0.2650305843762863,0.2624706687143509,0.10911,0.08450430632973728
30,0.44045,0.45140141925525334,0.10721362991952392,0.24723735091799146,0.2538611754319376,0.11726,0.08752434636623872
30,0.43921999999999994,0.4454825106442645,0.10691422529970096,0.2616753828061731,0.26742090394189244,0.10396,0.0790180704605845
30,0.43921999999999994,0.45361969366053173,0.10691422529970096,0.2668550187633312,0.2656777061932972,0.10552,0.08028951006499983
33,0.3785,0.38079246061684363,0.07999348325352108,0.2211863357695188,0.2289347081349138,0.09932,0.07638317322751786
29,0.32433999999999996,0.3297215809681097,0.08275777108736936,0.1904875833685146,0.189436299790028,0.11677,0.08233457889342502
40,0.31521,0.3207512293428127,0.047907609550306055,0.17474613931637692,0.1782246906440913,0.10263,0.07803098942993543
32,0.28277,0.2968411591997301,0.06264363397903136,0.17244645028728003,0.17049583410072938,0.10192,0.08072941475845648
60,0.16018999999999997,0.17166197127171814,0.009491659999617777,0.09369017752529386,0.09274515336376078,0.08477,0.07391473375242463
34,0.32393,0.3201326447462614,0.06531080071156677,0.18376383909453972,0.18763889185379964,0.10695,0.07532796483728521
45,0.47762,0.487306829931104,0.05736045438550404,0.26556105159225396,0.2743073246699464,0.09446,0.07537715362967538
26,0.34987999999999997,0.34412502085483193,0.10282342175490419,0.23364107783880442,0.22624023746438937,0.09915,0.06388585377072178
42,0.20922000000000002,0.2137595841131791,0.028939960757119965,0.12110436309586828,0.12145871897464955,0.0953,0.07342166221462522
30,0.46795000000000003,0.4771785982142555,0.11390763564727262,0.29266941318458783,0.29847168962985643,0.09306,0.07445000276288316
58,0.11471,0.12175477214218845,0.00746823242696764,0.06893027372268294,0.07154589309316808,0.07357,0.07036770362753576
24,0.48073,0.48482932960756137,0.15523295823347352,0.3313169961730622,0.3267192570843819,0.09155,0.06737490832102815
23,0.50844,0.5122945540754451,0.1720985874835022,0.3468098135296129,0.34845671671319745,0.09223,0.07028773841423284
27,0.38945,0.4068331871271858,0.10918670379291379,0.26198087336788645,0.26314311294940235,0.08558,0.07383481162160363
38,0.26859,0.2708345010489525,0.0448543045919534,0.16108305313700394,0.16582101945454952,0.08785,0.07007723217585256
27,0.39395,0.3992414555616257,0.11044832959100882,0.22155903032443447,0.22775575017518218,0.12606,0.08953458217263474
27,0.3505,0.3605474036490496,0.09826663160718006,0.20406902800526974,0.20992955536724373,0.11641,0.08862449011339235
40,0.28524,0.2942429365408502,0.04335257938558199,0.14648700924871608,0.15057789928542434,0.11622,0.0872636930004282
18,0.44212,0.4435295535118319,0.18938788446061722,0.23266854080417979,0.2303140701835652,0.26008,0.11918944986904467
23,0.39307000000000003,0.4096811764629577,0.13304773775104284,0.19381831869725777,0.1842465969939075,0.23215,0.11859581115350971
36,0.28608,0.2941160906635797,0.052494228830107494,0.08990008046565713,0.08710238348669815,0.27278,0.12489508927040606
18,0.5097200000000001,0.5188795430888148,0.21834522859690994,0.2815672583328922,0.27284793247116695,0.23948,0.11635103067393522
40,0.2526,0.2603600771148204,0.038391745732709336,0.10325351187557745,0.09969106222050457,0.17874,0.10477558444676939
38,0.1577,0.16495933831607756,0.026335767653862956,0.08435049947202676,0.08411699084576599,0.11733,0.08766121645616728
28,0.38927,0.39402532262237877,0.10411518979981922,0.1582918563356154,0.15010464918711477,0.26066,0.11809798840810952
31,0.37221,0.3682577201666169,0.08643438288317125,0.13567757802083757,0.1256645863751254,0.28368,0.11626511361419291
45,0.22674,0.22675397120201807,0.027230663346110268,0.09024090829143347,0.08713213273410657,0.17188,0.09774914025159383
24,0.43412999999999996,0.4420940990510003,0.1401853101697374,0.18204162560758325,0.17541543796530962,0.30307,0.12638552297206637
24,0.43245,0.44211775364795736,0.13964281985327653,0.19164087908777316,0.19095788127982316,0.24879,0.12220468990386298
34,0.36067,0.3735092924787807,0.07271832338048585,0.12303824765925385,0.12010791775048524,0.25777,0.12426243962677486
37,0.22852,0.2423850857459248,0.040003076360658175,0.0728822567217573,0.0781230269820279,0.22835,0.12844836099129914
41,0.20052,0.19503852654403162,0.029074169847237704,0.07010826412300453,0.07158663614381297,0.19921,0.10409807185137575
22,0.46116,0.47286517141017037,0.1636229104511263,0.17322115587333772,0.16613852942958926,0.68186,0.1438687459057162
30,0.41634,0.42967845476234523,0.10134481253421407,0.12648582215929915,0.10427526653711938,0.6682,0.1375044284881691
35,0.23009000000000002,0.24467601734230365,0.044256462211244976,0.09569706727034169,0.09943429622272545,0.17347,0.11452565240043155
19,0.48840000000000006,0.4938345694318409,0.19958725243686687,0.23146437201129375,0.2298025562802098,0.32249,0.12977770922722376
32,0.39682,0.41156482171152836,0.08790977414704255,0.16625062601586166,0.16783893103604083,0.19313,0.11344682748075316
13,0.57892,0.5839288262088218,0.3138376337082334,0.4322802578484991,0.4267408088093905,0.12193,0.08172584807277201
23,0.50154,0.5161619839140316,0.16976305083485896,0.3244418720901365,0.32128688037384545,0.11196,0.08255120638227641
25,0.41404,0.42138905829197193,0.1275469627819351,0.2459986852320712,0.24814273566472833,0.12361,0.08745681159753478
37,0.37701999999999997,0.37459177112451925,0.0659984239869392,0.19606499297932656,0.20485787614303289,0.1152,0.08200018074708185
43,0.3328,0.3329632454650441,0.043916039860174456,0.17195463402987335,0.180425659469921,0.10709,0.07962100143563298
37,0.26909,0.27359125396691064,0.04710497032158896,0.1412022285294241,0.14219650453182275,0.12111,0.08519816830459118
37,0.26909,0.2674607301207661,0.04710497032158896,0.14286710308186804,0.144085472101313,0.1183,0.08018148612440631
47,0.24025,0.253013990774539,0.026259333614107257,0.12655223961206463,0.12754879772586897,0.10685,0.0844240767922252
55,0.19440000000000002,0.20474060432887942,0.01457731262917915,0.0963913207113659,0.09980116015665377,0.10667,0.08607628611565199
34,0.1765,0.17751330513993638,0.035585948586396854,0.10504573861579701,0.10055754135737671,0.1106,0.07346683598686952
47,0.25490999999999997,0.2455608318809983,0.027861672139738107,0.07570330274018437,0.08056522620725284,0.20864,0.10687311170494421
31,0.30437000000000003,0.31060219408790096,0.07068061878549968,0.15358171077652702,0.1485087385803729,0.15707,0.09598851903040041
24,0.49338,0.5072456098319045,0.15931778115206283,0.31542872086063445,0.3147418423021743,0.10931,0.08202787134888433
29,0.31395,0.32321308092762013,0.08010668506160083,0.18181717789752969,0.1887816328893679,0.10947,0.0863801247596299
37,0.27848,0.2960724306209845,0.048748716545230567,0.15133456302313572,0.1526374330963659,0.11337,0.09000445179829007
80,0.1253,0.13006304327160417,0.0028944103319577296,0.056241774733607114,0.06059053664232379,0.10745,0.08615534252992926
26,0.38984,0.39111263764449955,0.11456694505811094,0.18070907268130992,0.1825054890766789,0.19988,0.10919213340348104
33,0.36313,0.3597156843893475,0.07674513493751944,0.11008365852775899,0.10671272865019704,0.32246,0.12452375223266988
29,0.36664,0.38662674193829477,0.09355093171200933,0.1366231324852331,0.1252798336776989,0.30751,0.1307807799643365
37,0.31822,0.3154578770364371,0.05570531664400773,0.08033470925342369,0.08354095116192442,0.32057,0.1279510294037623
48,0.16748000000000002,0.1735585164899989,0.017463382622465096,0.0353643231365836,0.03501306884119212,0.30653,0.13159893861780175
24,0.45383,0.47438704313266367,0.14654665495204647,0.283176547766686,0.29229045265500014,0.10656,0.08889445358003287
34,0.26317,0.28123609247782516,0.053060363113212806,0.14710890162472876,0.14684016253983342,0.11524,0.09119537565548476
25,0.43323999999999996,0.44631839227129444,0.1334616127805177,0.2556687354424422,0.24997934769060562,0.135,0.09085266457626266
36,0.41377,0.42143678345575886,0.07592469610959723,0.20661511149751155,0.2089125912260321,0.13319,0.09083687097721235
21,0.36808,0.3848058597948215,0.1368956317538868,0.2392832962812143,0.23612217217950393,0.12083,0.08992363022862183
45,0.20182,0.2062091698799265,0.024237860441527627,0.10287919198143637,0.10267701789249795,0.11673,0.08312449354857294
44,0.38151,0.40509553188000114,0.048027600763890135,0.1933332136285999,0.19347435771856586,0.11854,0.09071471183935419
