NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
25,0.48941,0.4945696757093952,0.1507650445732462,0.41799842437849966,0.3950516697977029,0.10887,0.07537023668776437
25,0.38649,0.40878427524905153,0.11906005614334388,0.33776990200262563,0.3300979354009419,0.07894,0.08851461211649754
39,0.34950000000000003,0.37174855981417687,0.055680942979362914,0.2754409760265324,0.2869597930236742,0.07978,0.10925951588960421
26,0.33981,0.3448934638685219,0.09986403037193894,0.2926767983985692,0.2923693468563803,0.07343,0.07253947704823362
26,0.37070000000000003,0.38832009337441886,0.10894204425672513,0.32363394487043184,0.3082059775099464,0.09093,0.08237399868173055
20,0.30178,0.29471915557802864,0.1176502112712411,0.2479223292095289,0.2466190587101365,0.11869,0.0847171021621711
38,0.22727,0.25079812462748374,0.037953899268823296,0.19263895364488984,0.18646921789372428,0.08091,0.10240222703012146
42,0.21155000000000002,0.22935266722618958,0.029262253599888773,0.1819594103007893,0.17642019815895998,0.07136,0.08666381926622534
38,0.40276,0.4144020886897659,0.06726058199283351,0.2194197014213051,0.23539776668026852,0.23028,0.19372352260861037
34,0.31629,0.33914231754731655,0.06377042310703378,0.17098864911538608,0.16839921574305822,0.29369,0.22196783116899307
39,0.27771,0.28988123888119427,0.0442436471381942,0.12333681464699782,0.13371942655658547,0.31969,0.23778504867005826
19,0.53167,0.5677121273876814,0.21726976761488329,0.47023194414591196,0.4772217159119423,0.06339,0.10335041474817097
24,0.47656999999999994,0.4862737097888781,0.15388964887842754,0.35126049064137516,0.34136215641908096,0.18101,0.1394705510455615
35,0.40442,0.4004642934151946,0.07778781540906468,0.2663530662780367,0.2541826251760637,0.20537,0.13686263781702443
21,0.35987,0.36807870809244253,0.13384218376241916,0.2201562855526407,0.22506253962256673,0.30246,0.2181478147278395
21,0.35987,0.3879335274718086,0.13384218376241916,0.19891117331619598,0.19805597936556812,0.41948,0.2787597227368521
43,0.21353000000000003,0.2367845418281779,0.028177259589372155,0.1522337981378615,0.14890050701149682,0.14292,0.1520537606709669
14,0.61246,0.6545940430499894,0.3167446659924867,0.5499431801657264,0.5204994602924611,0.12416,0.11796351744321343
22,0.56652,0.5953438656748781,0.20100540209205497,0.44252006426138674,0.4268881879198584,0.16043,0.1393686255744566
28,0.48351,0.49485302968542855,0.1293208709125044,0.39914917777271686,0.42398643536749014,0.06133,0.09006850112280917
46,0.41947,0.43908442579465023,0.04805915135357459,0.3207874243237348,0.332848237769036,0.08852,0.1061690415542416
30,0.39141,0.41184803007902093,0.09527639206902226,0.27463402235058326,0.28617276498383304,0.14636,0.15445056336465
34,0.38896000000000003,0.41853802607064955,0.07842215615957462,0.308475913372019,0.29650516706304775,0.11781,0.11814138478528201
27,0.42223,0.4351653101211619,0.11837694682881496,0.3055165604343882,0.24695475174286124,0.28667,0.14222746635112474
14,0.5257200000000001,0.5498484697058652,0.27188552036960806,0.389034649771849,0.3907605059542463,0.25287,0.21117937453857985
19,0.4756,0.4987412457480015,0.1943564644942135,0.3366404255134024,0.32901617972484143,0.24549,0.1921239065911068
26,0.29844000000000004,0.30556622390832167,0.08770613349872418,0.14526727566862657,0.13577698719413342,0.49264,0.25355669515151963
38,0.25296,0.2592482340627266,0.042244107709075294,0.08739375499090676,0.10522495973650431,0.40256,0.2718581201183584
44,0.31365,0.30785750039016774,0.039484828653493065,0.1366480631678296,0.11948435707307245,0.41057,0.20815850579108638
32,0.27287,0.28406797221163405,0.06045043110605187,0.12359341466889683,0.13151319019202595,0.365,0.25182010988647846
14,0.56985,0.5805844042943489,0.2947081408023684,0.40455233439635174,0.3861841566729502,0.36707,0.21326219428690554
16,0.45133,0.45338373844119245,0.21243007766403993,0.2838583075322177,0.2683217128035597,0.48421,0.2365361881122403
23,0.40206000000000003,0.43156576481152975,0.13609070506572438,0.23186053179059538,0.21405343331598833,0.40905,0.25028607540365894
11,0.62021,0.6382038714505883,0.3694324208229278,0.5601597352177466,0.555073737603494,0.10025,0.1037361958871335
15,0.56167,0.592707305944985,0.2771136513449601,0.51756088485785,0.5075215696814462,0.07036,0.08802758099560448
26,0.46673000000000003,0.3838772479008264,0.13716352931195394,0.33262178503339557,0.3282981625089314,0.1816,0.051841300037210714
25,0.35521,0.36413858947437727,0.109424105520653,0.2871158973756769,0.28128936751271566,0.11925,0.10445770598004826
39,0.33159,0.34692004490288064,0.052827593369175814,0.25217820448869577,0.24851329907759875,0.11795,0.11328863835365859
39,0.33159,0.3706354100554322,0.052827593369175814,0.2657947158698696,0.2637288044430809,0.09299,0.12536445815714217
27,0.32183999999999996,0.3517341354393174,0.09023147707975701,0.26551443509616846,0.2536179747142145,0.11631,0.12408826649388849
30,0.30299,0.3303652565058135,0.07375333801638449,0.271926650083836,0.2602950607303272,0.0687,0.08497565487751164
31,0.28163,0.3034693686965907,0.06539994962893936,0.23734859618446982,0.22735079878679793,0.09635,0.10192966919361209
31,0.28163,0.3055291132184491,0.06539994962893936,0.24023884839815526,0.2284427734185857,0.09411,0.10064938508508688
29,0.29467,0.33956688077134883,0.07518724920242686,0.25480883281791533,0.24753834404182645,0.08058,0.12872393182825417
29,0.29467,0.2977861403254214,0.07518724920242686,0.2290543311698669,0.24545184030917036,0.08464,0.10438452665914384
36,0.23655,0.2482581908705615,0.04340572507606938,0.2056495045882216,0.1897508129156712,0.09249,0.0735351613866909
9,0.63547,0.6538057755481934,0.4159116337066065,0.5412961445191945,0.5402564027334332,0.18952,0.17081203042331125
16,0.58678,0.6083747313718284,0.2761831054255319,0.5275853051407582,0.5255277146669696,0.07322,0.08670340629317992
19,0.56282,0.5750450269807572,0.22999938045969984,0.48372495513065106,0.4612341851488053,0.12139,0.09146075141642329
12,0.51654,0.5483662202157417,0.2935251458496113,0.4157155292864799,0.4499879611418081,0.11814,0.19826884242698553
27,0.5619299999999999,0.5870806442048218,0.15754341882745418,0.4548451504593158,0.45340487891961845,0.10416,0.10900089164027184
20,0.3784,0.3660954937954496,0.14752084281608335,0.2912257663456139,0.28991008427456216,0.16111,0.10809367168960887
29,0.39132,0.34942790864683027,0.09984821786369051,0.24737357116407915,0.2713567814535781,0.17677,0.11671151232863251
30,0.38464,0.3852926711623405,0.09362844956804559,0.31328481002954606,0.30711054320315667,0.10327,0.08247995772666264
29,0.36615000000000003,0.3879572825469975,0.09342590455583738,0.27278650573137214,0.27435236353978965,0.13679,0.14076592270301172
20,0.35827,0.3772089771536774,0.1396730770499952,0.32473945541691834,0.3050007662344536,0.0931,0.0800095460763635
20,0.35827,0.368908678656446,0.1396730770499952,0.30885965672239063,0.3047133461832333,0.09368,0.09156734859100946
29,0.29991,0.3048975940020236,0.07652427430108204,0.21737399953006967,0.21498822235543458,0.15943,0.13060159237736213
47,0.24359999999999998,0.24001113092884968,0.026625488734220718,0.17424073823047867,0.1819598381961955,0.1114,0.10104165740433703
41,0.18946000000000002,0.19693883481455018,0.027470537698272773,0.12877913254570067,0.129742062634967,0.1533,0.14025542423225215
37,0.18061,0.1786908953270446,0.03161629451032064,0.13967171417691057,0.14299476659390878,0.09699,0.08729492077510807
45,0.13348000000000002,0.15071882449662227,0.01603047077462644,0.10285235155977661,0.10221051994989408,0.10319,0.13584976529221846
18,0.47811,0.4527638466597533,0.2048046716716405,0.3363895617609185,0.35730695811492774,0.19447,0.14193440185332237
15,0.42790999999999996,0.4549460390879016,0.21111987919422767,0.39964030954229063,0.3900973077235387,0.06389,0.08503728450978133
15,0.60681,0.6307567474434875,0.2993845759478612,0.5377428922484279,0.5227664026034308,0.10645,0.10085248640039252
28,0.46984000000000004,0.49318176378385303,0.12566465634533117,0.39924747235983565,0.387417639706654,0.09125,0.09097522833038568
23,0.40590000000000004,0.42569658971611285,0.13739048198323017,0.33638021006418733,0.3262411076469958,0.11731,0.1108792223476503
39,0.28959,0.31554557987328163,0.04613632125148414,0.22445023556481286,0.217951042369995,0.11617,0.12472645689965652
30,0.28604,0.293241268296535,0.06962739630419032,0.23084663801848987,0.22154021390286588,0.11796,0.096104430784058
42,0.24333,0.25562749951193214,0.033658161987525095,0.18017378174028784,0.18190721236877644,0.11555,0.11995525720396621
43,0.20751999999999998,0.21043423343254858,0.027384184470503014,0.14626387504433808,0.14952212878603768,0.12952,0.11874440071710356
17,0.59761,0.6306689319515145,0.2683396040880269,0.5522135344839963,0.5436995910973943,0.0596,0.07942347529727754
10,0.55284,0.564937638063548,0.3451839442411427,0.513635451087874,0.5149061697288415,0.06724,0.08235121739839714
23,0.50691,0.529554450257892,0.17158070761793348,0.4432308730467148,0.42649898459968844,0.09139,0.08580975891683822
23,0.50691,0.5505522165268535,0.17158070761793348,0.4475848990561604,0.4395072939447733,0.0748,0.10235443170825499
22,0.47840000000000005,0.5170469096342553,0.16973978740527979,0.4375830818148729,0.42979163793287445,0.05712,0.08581586328795875
22,0.47840000000000005,0.5091796146158518,0.16973978740527979,0.4373894518599585,0.42742301646929565,0.06017,0.07752879469238654
25,0.46612000000000003,0.4791317431318532,0.1435904509030905,0.41952309924172393,0.41866571755796034,0.05305,0.061605356839432635
21,0.43016,0.4458805778170747,0.15998431035441193,0.3758333742604256,0.3736435589683582,0.07823,0.08642179421414736
21,0.43016,0.42991045580943615,0.15998431035441193,0.37772458648357976,0.3706268242706884,0.08297,0.06438510362684487
23,0.40259999999999996,0.40226124246871103,0.1362734861947486,0.33788828267230253,0.341783148538122,0.08641,0.0805689713685818
28,0.4079,0.4228622184023907,0.10909801916239693,0.34827801658831953,0.34874359932389654,0.07354,0.08320360037439777
25,0.38520000000000004,0.3845856115591764,0.11866266559656412,0.32792709649628354,0.32344841860644075,0.08785,0.0708575094363497
31,0.34206000000000003,0.36293470128105976,0.07943296797242837,0.31155930846173585,0.30285553471778803,0.05389,0.065207038314231
28,0.30844,0.32509971931254483,0.08249618296261269,0.2695143701043892,0.25742101863031214,0.08531,0.08200467699891047
28,0.30844,0.32393187062957013,0.08249618296261269,0.3052972034521374,0.2670325160114918,0.06748,0.02749159418149988
39,0.2028,0.21074233966847286,0.03230928536828268,0.17101963105553744,0.1674397661012173,0.07748,0.07766348390046103
50,0.17052,0.17804386684264598,0.016181954174722454,0.14921270321672908,0.13911689750795,0.07583,0.06226843046973216
29,0.47074,0.506619525229022,0.1201128234620098,0.37103019606519766,0.377760610020578,0.10271,0.128901711216076
16,0.54557,0.5795377146302775,0.2567865585517698,0.5322428538808958,0.5046225170580365,0.05097,0.054590919424143645
21,0.51955,0.5225531553194706,0.1932300735648008,0.45610103665833746,0.4526474533476076,0.07648,0.06788033590947871
24,0.46185000000000004,0.4515665941242901,0.14913640039134182,0.3911004093688162,0.39441820058344135,0.08096,0.06445320876263312
14,0.54765,0.5512076609436127,0.2832270129164114,0.4242504834128008,0.40029443720163493,0.2716,0.16004304180846252
12,0.51018,0.5038767593059021,0.28991105995577243,0.44260431495639824,0.42720707031402394,0.15757,0.09272368638265732
18,0.42957999999999996,0.43761742075163107,0.1840162114507191,0.33621918556925295,0.33297009395500865,0.16664,0.13764004834400229
18,0.43433999999999995,0.4453618926258979,0.1860552197064699,0.3508090430776581,0.33762049542742356,0.16452,0.1269413955975023
27,0.40617,0.3839892842618288,0.11387434453605799,0.2751426319562898,0.26828811317370216,0.21271,0.12412848688288321
27,0.3722,0.3723159633972061,0.10435047156688279,0.22068429040228862,0.2353109205901036,0.23851,0.1887025573424774
34,0.29046,0.30691163589177567,0.0585625757869962,0.19068273358897792,0.18444837454320265,0.20364,0.16706941685854818
41,0.215,0.2254771354641099,0.031173681015141164,0.146976145825182,0.14395733231521302,0.16284,0.14234630106728402
20,0.55019,0.5678646567574615,0.2144939019793364,0.42218821644081184,0.4254829612864459,0.1548,0.14465111070756084
18,0.48188000000000003,0.5055278371290729,0.20641960047924146,0.3972199999325425,0.3966800418994104,0.12335,0.13106280416950747
16,0.47145000000000004,0.48796771910241954,0.22190007337139483,0.36439910916056784,0.36437969764064104,0.18682,0.1650552945606936
27,0.33305,0.33704758167440885,0.09337432712345599,0.22479053943598978,0.2195388315900239,0.2139,0.15612353823972533
41,0.23029,0.24259423613504055,0.03339063721384586,0.1356493445938984,0.15497310131143077,0.1607,0.18104831156359377
19,0.45189999999999997,0.4602122810563201,0.1846713336941444,0.4027547358485036,0.3875269994415819,0.09187,0.07167088521615132
20,0.42640999999999996,0.46050065120075234,0.1662377446754918,0.3904004337681671,0.3625789387915593,0.09383,0.0898125709639953
17,0.5330400000000001,0.5414771462768715,0.23934630036827004,0.4360284678309426,0.4310589024138,0.14218,0.11968101299432439
22,0.5311699999999999,0.5481017279215809,0.18846296587805694,0.4106287737738823,0.4124181485022938,0.14181,0.13371280273438307
17,0.51361,0.5230914683533354,0.23062181699712433,0.40945647894038967,0.4089588387245731,0.15391,0.13385127747164743
14,0.49133000000000004,0.5155658855323267,0.2541001155048305,0.433072833119384,0.4294703996225779,0.10071,0.11591155218982324
17,0.45569000000000004,0.45572962848703014,0.20461450475539728,0.3582230336137441,0.36706830769901827,0.14512,0.12945189358057846
26,0.38106,0.39082998289234483,0.11198666140940836,0.27653351786502417,0.2801412920590612,0.1567,0.14159270433605756
41,0.23797000000000001,0.2604500748442862,0.034504190098479735,0.173203368587808,0.16554227173286937,0.14667,0.14293426218833613
15,0.52103,0.5509685806043415,0.25706291195945047,0.3841083962468945,0.3971570244533406,0.21117,0.21070831922780542
20,0.42503,0.45730666099243883,0.16569974583012662,0.3399077002882231,0.32861861831010264,0.15495,0.15090019877037297
28,0.54582,0.48099116186836677,0.1459864692797732,0.4343654912523648,0.41488343718305754,0.13224,0.03887090254121041
24,0.49103,0.519576498207216,0.15855894053082292,0.45325637717485207,0.4281841326139019,0.06984,0.06649212429521989
24,0.47556,0.494627750899906,0.15356350886674572,0.4139249055434432,0.42523420269847056,0.05665,0.08354422856434685
29,0.40482999999999997,0.44112492250251367,0.10329539516957434,0.3420875803852063,0.33602907274722105,0.08633,0.10948145534075944
28,0.36691,0.3794038348439753,0.09813472471408449,0.28710771791075274,0.2853437214911441,0.12055,0.11446503878880544
46,0.26202000000000003,0.2659208505972571,0.03001992714059078,0.2204864962011032,0.20814708864581108,0.08808,0.06527922432117352
18,0.58036,0.6378858243517755,0.24860479649317788,0.5300853709669073,0.5209546206324702,0.06577,0.10831325049852253
13,0.55603,0.6019347619628478,0.30142876299106797,0.48651506959033286,0.48608363845242697,0.10707,0.1511117198126126
17,0.5193,0.5637598555944455,0.23317674805125807,0.4815790172992508,0.449147430454387,0.09376,0.09574060331864394
19,0.45331000000000005,0.47403194992605596,0.18524753767845234,0.3713104743807893,0.37512330872492905,0.11495,0.12773325870352517
45,0.19957999999999998,0.20770248579345613,0.023968844450104467,0.1605419403263465,0.1623126881696215,0.07951,0.08951698867389651
25,0.52257,0.5290009431600784,0.16098013800829827,0.46394570164969334,0.44553628621809005,0.07986,0.05997148366941588
25,0.52257,0.5340511572116978,0.16098013800829827,0.4510484435600993,0.44579250203130016,0.07956,0.07651644618795882
21,0.51079,0.5317288398872836,0.18997207059217516,0.4525617772606954,0.42940749746627155,0.09753,0.0822554429056974
17,0.51502,0.5285693849145543,0.23125493699472163,0.4670369634544542,0.456497223751233,0.07699,0.072280945850565
20,0.47540999999999994,0.48468506837031256,0.18534060222831444,0.4122101014548686,0.41007296536327487,0.08507,0.08328462943948013
26,0.48305,0.49141426108119507,0.14195968297332362,0.412086843848202,0.3988726303953408,0.09447,0.07752337457568358
21,0.41212000000000004,0.43512174791187647,0.15327490697242943,0.35834023014063754,0.3522162029962702,0.08774,0.09887705019910707
29,0.40947,0.42368622532936295,0.10447932579128426,0.3371576906312532,0.3195165609194198,0.11649,0.09456959618257621
29,0.40947,0.43071593857297413,0.10447932579128426,0.3140001094754565,0.3172832503505281,0.11997,0.12756218355455348
23,0.40515999999999996,0.408214982710695,0.13714000413975247,0.3437237407614805,0.334263731477893,0.10241,0.08020700314071828
23,0.40515999999999996,0.4119987764101907,0.13714000413975247,0.35193809557614003,0.3473656775813637,0.08096,0.07469676611413212
27,0.35188,0.37023215215708927,0.09865353018526256,0.28561607261983835,0.2846735359749698,0.10281,0.1113839318077039
29,0.35266,0.3423612072049136,0.08998383039918505,0.24492865800588087,0.27022070922718994,0.12555,0.12364089383910681
44,0.3109,0.3008043673788025,0.03913863614975608,0.23420860066292742,0.2302362457286274,0.11738,0.08168412386068385
44,0.3109,0.33380098210099085,0.03913863614975608,0.2735123750920035,0.24897423099646027,0.0862,0.0739479742506859
41,0.25453,0.2659134202508684,0.03690528850597154,0.20689853751349155,0.20528844439359045,0.08551,0.09039243495868067
15,0.5312,0.5698611358197895,0.2620805305507554,0.5116940556802662,0.47405066835881415,0.07957,0.07204616876235026
22,0.56936,0.5703559957836838,0.20201305467614986,0.46136845871345644,0.45092190253650644,0.12974,0.09889609668968828
22,0.57048,0.5845160905145652,0.2024104387938211,0.46067579695141747,0.45802787714129045,0.12153,0.11215297923334389
16,0.49017000000000005,0.5004767183372894,0.23071112305537514,0.41803199286678483,0.41394222709418,0.11595,0.10591880871626569
15,0.48310000000000003,0.5029154275197402,0.23834921744930337,0.4167801933574972,0.4182778846026409,0.10256,0.11731012428857268
22,0.48636,0.5045943621870786,0.17256405309872883,0.3830315369440649,0.37487643016245276,0.14631,0.1291315013715593
23,0.45472,0.4918626826789914,0.1539152499813117,0.3812993801530604,0.3511434399746275,0.1407,0.12251945547076848
26,0.43666,0.44361705838060483,0.1283264986380944,0.3165960323634298,0.32061214228811424,0.1574,0.13731995329313287
35,0.43433999999999995,0.45006701853487285,0.08354275195285384,0.33722567412830634,0.3352101623194911,0.1107,0.1072237073644327
35,0.43433999999999995,0.45485441138728533,0.08354275195285384,0.3325843197630755,0.34202019150389007,0.1018,0.11618305854723342
32,0.42796,0.4333715611186068,0.09480839409295987,0.284397637885425,0.3118214808524081,0.14288,0.14905518547888
29,0.39438,0.4106128640473585,0.10062899969611128,0.28978659410091695,0.29893126731253916,0.13098,0.1371073571624101
29,0.39438,0.4168494708075982,0.10062899969611128,0.3020870625522048,0.29660701198584827,0.13491,0.1302264027886094
33,0.36557,0.3655084063409574,0.07726081287447742,0.23994523149161648,0.26680145477962425,0.13981,0.1451718969962085
33,0.36557,0.38699934412864717,0.07726081287447742,0.27575772076477234,0.27257968617240225,0.1298,0.12861380343439308
35,0.34203000000000006,0.34519933787621115,0.06578746477514068,0.240371312577973,0.2588278140503782,0.11946,0.1264927396896703
35,0.34203000000000006,0.3261985428808217,0.06578746477514068,0.2318208751636349,0.24732441775309716,0.13994,0.11388261603806966
30,0.32417999999999997,0.3563479257263298,0.07891137370260248,0.2735622512737928,0.26554435916671515,0.09107,0.11251021067836077
30,0.32417999999999997,0.34755929353895004,0.07891137370260248,0.24683027587563705,0.24139935597156567,0.13725,0.13689618492171823
34,0.27855,0.2769937268177297,0.056161280332809316,0.19537403376025753,0.19560022602501603,0.1556,0.12233787933671236
60,0.14181,0.1509272542606236,0.008402598817315669,0.10720195754862119,0.10500248983843469,0.10761,0.10925255101883045
60,0.14181,0.14930199586900428,0.008402598817315669,0.11393852889830029,0.10829140339369187,0.09645,0.08835958289470075
16,0.5784400000000001,0.6051412898153693,0.27225766982914335,0.5116299482435225,0.5095447637401751,0.08497,0.10180354683832273
15,0.5485099999999999,0.5791826639528483,0.2706208430203216,0.5141040459055547,0.49778713618290654,0.06718,0.0780630410995762
23,0.56374,0.5893400983864614,0.1908167290298748,0.4720872549502927,0.4763026432447765,0.08906,0.10480515480762422
19,0.48961,0.5060862971005913,0.20008172535957078,0.43972381103607544,0.41862913295371634,0.09375,0.07640299972651803
19,0.49565,0.462351713010006,0.20255000342001034,0.41562122411014907,0.40803516728963213,0.11838,0.05314510342900869
26,0.49079999999999996,0.5108948996817284,0.14423726819854515,0.410007099763343,0.39897483015528634,0.10261,0.09703659266723451
30,0.47057000000000004,0.5232774274866947,0.11454539182933449,0.441854239080445,0.39790020029763096,0.0761,0.07623367087331437
30,0.47057000000000004,0.4771874310179033,0.11454539182933449,0.37123604939586496,0.3662735713215083,0.11555,0.09919855649533171
20,0.46948999999999996,0.4595770223254964,0.18303266515254485,0.3888842971980925,0.37812434605681655,0.12804,0.08226091233336065
27,0.41729999999999995,0.4221945570164529,0.11699476567667971,0.35086039382158707,0.33145179850573714,0.11223,0.07917962020165205
46,0.31774,0.31710686984946934,0.03640383043146063,0.24372360130830623,0.24249121737075452,0.10375,0.08694612410211906
35,0.26941,0.27323065824616327,0.051819433631759344,0.20430929881001672,0.19294995715855395,0.14431,0.10558264019514384
53,0.29153,0.300013148489194,0.024020068091740503,0.21909148850650256,0.2251430747443565,0.09508,0.10083321568093272
35,0.24856999999999999,0.24373179028563832,0.0478109818412324,0.19458749792905403,0.20938531017600223,0.07238,0.08159748406705726
75,0.15016,0.15039641462858785,0.0043897291436750495,0.12788555454126777,0.12270843671642177,0.06955,0.05147565402071911
75,0.15016,0.1512312107409151,0.0043897291436750495,0.12446661142804963,0.12007252132022166,0.07706,0.06120269278419463
21,0.45193,0.4702370787494874,0.16808096842679324,0.38988188010668673,0.3730609898373689,0.10851,0.09436377522873042
11,0.5568,0.6006760025044283,0.33166181118364135,0.5274407588271176,0.5129547892867131,0.0722,0.10843006253527761
16,0.535,0.5119663547268439,0.2518115160752916,0.4331347912508951,0.43183416977977895,0.15101,0.09279045341512764
20,0.51143,0.47623485293942214,0.19938315180081798,0.3508189165912495,0.3538320570101825,0.23443,0.13397126860058167
22,0.46053,0.4851841130981707,0.16339938188493625,0.36807146846185423,0.35829455373428365,0.14057,0.131381775664022
21,0.44259,0.4601611835380703,0.16460725292858278,0.33680997611442315,0.33286702556706305,0.16735,0.14791230597722033
