NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
34,0.26317,0.2807236427626065,0.053060363113212806,0.26816892690868205,0.2548830400427462,0.02012,0.03076919281538428
17,0.59372,0.6157500559611699,0.26659291132869817,0.6039212097470016,0.5845094037238783,0.01428,0.018406776628431536
22,0.5460699999999999,0.5665778752391288,0.1937495938720759,0.5558224704948316,0.5369110336212237,0.01317,0.015496649501202159
25,0.43323999999999996,0.43840581414054514,0.1334616127805177,0.4242072876370848,0.41903055887962365,0.02428,0.0242425278729814
28,0.40865,0.41218198713781556,0.10929861615766981,0.40206204142894514,0.39383413154712776,0.02538,0.01718883716202611
33,0.30465,0.32476018851304705,0.06438577192387106,0.3085272287690423,0.2940318351333545,0.0226,0.03492266242158157
33,0.30465,0.3241198854061734,0.06438577192387106,0.31757713825986456,0.2963815719247249,0.01751,0.013801121160410035
15,0.6382099999999999,0.6597575965960927,0.3148765350203268,0.6420317377432789,0.6254076761950504,0.0202,0.028162479770826056
19,0.5649799999999999,0.5825540659492159,0.23088207592502255,0.5689561117401769,0.5437665831228224,0.0328,0.02076438524525261
21,0.45354999999999995,0.4666145555471675,0.16868347582584042,0.45931158203954464,0.4407320778738547,0.02302,0.012982544680734027
27,0.39895,0.46856492460041094,0.11185013603333664,0.38717448307745617,0.3848114596209325,0.02525,0.16183776508935716
36,0.41377,0.43962266920154763,0.07592469610959723,0.40682329014702007,0.3925845272805524,0.03238,0.05089833481037118
36,0.41377,0.43821809129854267,0.07592469610959723,0.39044146429285687,0.39257819414726053,0.03239,0.07570744475463638
21,0.36808,0.38611152689492567,0.1368956317538868,0.37733894740893337,0.3586334140935711,0.02086,0.019333103692032023
23,0.28389,0.30793528565776634,0.09609210133091699,0.2843595562842839,0.27601103438418984,0.02143,0.06670881781590282
45,0.20182,0.2111339182954425,0.024237860441527627,0.17954359419987798,0.1921856676827675,0.02789,0.0968569999878603
36,0.41377,0.41018874469798705,0.07592469610959723,0.3580024055456774,0.38702896007976684,0.04123,0.08319917746783288
18,0.55466,0.59432029852402,0.2375958653644394,0.5694949837030027,0.5422642954743446,0.01994,0.04068135037724099
16,0.45582999999999996,0.47852705057929235,0.21454811845345823,0.4475724600362131,0.4447337053203435,0.02354,0.06826083883783303
22,0.47543,0.4960359406195722,0.16868600987895518,0.48676404089082526,0.464743450393976,0.01773,0.015341832472259925
44,0.38151,0.4024068522135785,0.048027600763890135,0.36497031135636493,0.36247917524091494,0.02938,0.05928025457608539
18,0.61596,0.4721171823405796,0.26385452210341487,0.428811851315569,0.5192902397949548,0.16048,0.06527644095029193
18,0.57208,0.6145121197704353,0.24505795019956098,0.6081920243104779,0.559483586996693,0.01964,0.009756478495646306
19,0.52372,0.5666095993291866,0.2140209579161259,0.5494328080333142,0.504531827943073,0.03198,0.028500456557018595
26,0.48963,0.49913625772313686,0.14389342630002785,0.4454893492664441,0.466088485934006,0.03526,0.08360270202054738
21,0.46734000000000003,0.4735555219788683,0.17381222708069294,0.45629823315906437,0.4447941900708898,0.03996,0.030260492732867853
21,0.45785,0.47389337991769775,0.17028272386034846,0.3993518662624586,0.4403569510752511,0.03138,0.14640508334657737
15,0.44845,0.4939880545059946,0.2212537912753883,0.41769969964025844,0.4421944161635486,0.01396,0.19607826296616493
17,0.44420000000000004,0.34207617711226657,0.19945525030689168,0.3302369414831785,0.376658225749523,0.16146,0.024771910535910147
25,0.35762,0.3762473517924162,0.11016651731735008,0.32050541249107933,0.3358159507818068,0.04612,0.12531692260617092
29,0.30939,0.33063836032111316,0.07894316703681695,0.2905377651153707,0.29191931461438925,0.03942,0.0945762501294306
23,0.46258000000000005,0.5082433613772386,0.1565757308593314,0.4783043435524487,0.4499059649930671,0.02115,0.05131237735170183
20,0.6248400000000001,0.6588178368393593,0.24359652067970808,0.6533520434221014,0.6063480923297269,0.02486,0.00721976188403056
30,0.35037999999999997,0.36867955183694845,0.08528893552322123,0.3382362271994387,0.33501221094642647,0.02986,0.060717617398989246
42,0.22786,0.2939204991046151,0.03151830349927041,0.22061202201853738,0.22008211852645354,0.02021,0.22153761076521689
8,0.5791,0.584174945617093,0.3972962517901377,0.542521013480636,0.5422374019031198,0.1133,0.12768080710990268
17,0.55677,0.5697450184090139,0.25000157522144995,0.5118158530583274,0.5051060448976064,0.09221,0.10333322975242103
22,0.53984,0.5463894296232651,0.19153914471752975,0.5017544667259436,0.4845608345356697,0.08641,0.06818094295645256
30,0.52479,0.5681444791881862,0.12774353694055388,0.5096348382832003,0.46314000179763504,0.08437,0.07911000537327484
16,0.49179,0.5161316491816896,0.2314736177395657,0.5125605591003967,0.47748006552420996,0.02827,0.0069061820787674885
16,0.50529,0.5151554451206954,0.23782774010782073,0.4625976436413467,0.4464819684074275,0.12415,0.10790634475883507
16,0.50529,0.5180537530137843,0.23782774010782073,0.5123481809011873,0.4499618082875597,0.11588,0.01077989183160593
43,0.22433,0.23832231502114076,0.02960241953675762,0.1964123393048977,0.1963834168662414,0.07746,0.11919211456929327
29,0.40909999999999996,0.4020782840954254,0.10438491753050134,0.34225364071991304,0.3656765591077193,0.07687,0.10780123223579871
30,0.33716,0.3536757575407535,0.08207094440609987,0.31029604817542783,0.3149112236766043,0.04563,0.09225841424401621
26,0.40454999999999997,0.4468077001776061,0.11888994875656365,0.434227393020674,0.39740788820254613,0.01266,0.02250458527256643
19,0.46121,0.46837237815850424,0.18847591461180868,0.45371957266939916,0.44928202894234026,0.02236,0.027584416033948587
18,0.39551000000000003,0.41918341311115237,0.1694218813512592,0.3860435408499302,0.3858643609085405,0.0218,0.07866110924232174
25,0.37105,0.37928701317324376,0.11430369176948367,0.36841343826394535,0.3605687602197517,0.02084,0.021624129170926387
16,0.52172,0.5107805839966354,0.24556094236785256,0.4949472105192259,0.49688847402751346,0.04711,0.029488931022506576
22,0.40686,0.41627147010355237,0.14435687688903037,0.3938630247196647,0.39201839795691806,0.0291,0.04450401936097709
32,0.3381,0.3459818510760427,0.07490120114690563,0.34421134738968945,0.3303161915783313,0.01501,0.0033747468961783027
34,0.32458,0.35682384116423405,0.06544185378001524,0.33889075700909155,0.31965709195951664,0.00959,0.03579865450932725
40,0.20975000000000002,0.21349326025441837,0.031879131700062485,0.21069752851086718,0.20434818651995978,0.01542,0.007920642350674127
25,0.5527000000000001,0.558358306759827,0.1702618257404491,0.5292166334388312,0.5421328199168862,0.01401,0.039551447407637864
28,0.4857,0.5161593643179269,0.12990661413870114,0.4950781826371563,0.4759520851649949,0.01389,0.030503271138651325
21,0.47936999999999996,0.427848493166719,0.1782864023958398,0.39852903650171795,0.46185894115908244,0.02996,0.051060599340414965
18,0.50269,0.532200115083059,0.21533383615196702,0.45818588687998385,0.4869968654474557,0.02808,0.14537035977256946
28,0.44441,0.44717032465350537,0.11886308089227955,0.42537895607280846,0.4299668738719127,0.02269,0.03458902469228402
28,0.41090000000000004,0.42800441692910224,0.10990040714348838,0.42080024430216817,0.39894729368226,0.02026,0.012110291363586101
27,0.27643999999999996,0.289437759003948,0.07750307458342041,0.28022607498651386,0.2683454479090831,0.02077,0.02368830075396448
27,0.27643999999999996,0.28980980585052046,0.07750307458342041,0.2813447341193656,0.2677471426876256,0.02234,0.02172842627139832
13,0.57589,0.5949948796959769,0.31219504400648546,0.5346015577495792,0.5627386460306563,0.02558,0.1276269751208652
15,0.46445000000000003,0.482047147587547,0.2291477831594472,0.3650962963367274,0.3827107540970993,0.21338,0.31027022123097303
16,0.49961,0.5185121191344162,0.2351543019558438,0.5065436473379104,0.4917838875555177,0.01502,0.023140549546075428
22,0.44548000000000004,0.4568350521375046,0.15805953280372917,0.44670775107521343,0.4318344191777571,0.02432,0.017927949964482458
27,0.45642000000000005,0.45768484219420463,0.1279624992814526,0.4385889292936988,0.43928440883080405,0.02679,0.029914088465194583
30,0.33128,0.3342055572593503,0.08063964427231216,0.31802086307007205,0.3179524356752279,0.02732,0.033329118770139235
17,0.53207,0.5640855280525499,0.23891074973162507,0.5465471432274526,0.4997426077680744,0.05842,0.030807497483699653
22,0.5613199999999999,0.5742231105744477,0.19916040440286711,0.5320905345467684,0.5089040440543525,0.07817,0.06155209774900778
24,0.5747800000000001,0.5865476090654143,0.1856027286282028,0.5239936251422987,0.5164030551715553,0.08126,0.08682580157969719
21,0.5567,0.5808593991711589,0.207046832746655,0.5258479565752963,0.5026215669401073,0.08401,0.08485402591508986
24,0.5704,0.5829829483665995,0.18418837887457262,0.5288364467097002,0.5306338585698644,0.05433,0.07501346733673364
20,0.56043,0.5860377503920446,0.21848600935364057,0.5353589949442716,0.5180796285311667,0.06611,0.07959526931002955
19,0.54503,0.5643682282459467,0.2227294025300277,0.5103151705818243,0.5009306163471028,0.07357,0.09088670533926621
17,0.54469,0.48563375331653474,0.24457739822075827,0.41559785397275995,0.47491308290057527,0.13231,0.13029755655715938
20,0.5384899999999999,0.5003145811929264,0.20993260742080527,0.43682980259326476,0.47346901660607116,0.11026,0.10594516123864792
31,0.4918,0.509703951069831,0.11420550093211795,0.4430225126399592,0.4372599448431854,0.078,0.09609416330496129
22,0.47564999999999996,0.4947729652981659,0.16876406747349773,0.4525101523286007,0.43238603170574885,0.07598,0.07359888639498363
21,0.45685000000000003,0.4820115883816964,0.1699108057127885,0.4312522238460233,0.4168964776805236,0.07497,0.09627303554584964
25,0.45089,0.4717330019893052,0.1388987780135898,0.4690198021130353,0.43250369762063207,0.03037,0.00436710589495347
24,0.43575,0.4503394303141628,0.14070842583203896,0.39523252638051565,0.3891173499446172,0.08602,0.1021097587495488
35,0.4143,0.41078463881538396,0.07968817547098436,0.3371350299368583,0.3560500446673014,0.09563,0.12216382165294906
24,0.3729,0.38918582488254577,0.12041347560015452,0.3746667849425142,0.34664476459339033,0.0549,0.029578792350767606
41,0.38360999999999995,0.3939663338604919,0.05562109662427117,0.3453204145427474,0.3357303665118842,0.0789,0.0796572638873585
41,0.38360999999999995,0.3776659303360835,0.05562109662427117,0.326392752297999,0.33176435320454767,0.08603,0.0842724276499668
28,0.37296,0.38179089165745,0.09975287380928552,0.3421253563975778,0.3374245504859258,0.06967,0.07786208438132783
28,0.37296,0.3991120016319378,0.09975287380928552,0.3574700512685956,0.3373675161279201,0.06979,0.08201737396304698
39,0.37531,0.380221825938931,0.05979288901168724,0.30353972956990843,0.28068467269971614,0.17827,0.13628478148344156
39,0.28503,0.27603120706521983,0.04540984027870618,0.26117092730062164,0.26028882368326844,0.05449,0.03196948706537377
39,0.28503,0.30439032216960504,0.04540984027870618,0.26965163670335945,0.2622878442505737,0.04986,0.07774134708511925
57,0.20021999999999998,0.20043596393027005,0.013664032617493778,0.17492424564064454,0.1757766539760652,0.07022,0.0730507187316376
57,0.20021999999999998,0.212998553882877,0.013664032617493778,0.19092339475151776,0.176631612935253,0.06759,0.06266547178084633
21,0.59925,0.5996558816418565,0.2228719499253332,0.5466962476874032,0.5426586114055199,0.08147,0.07530403579898393
14,0.51989,0.5432293533557716,0.2688704313797373,0.49989954640422807,0.48227524570725544,0.08117,0.0937566343079819
25,0.46714,0.4427539648379847,0.1439046666842652,0.4230020128599831,0.40749091804142923,0.102,0.03148703353946646
29,0.3763,0.3663210052798126,0.09601575279082783,0.3646273802874282,0.36753804859780126,0.01588,0.0030303912835827717
25,0.56069,0.5816925430972162,0.17272318269298423,0.5583877211874225,0.5438039770931242,0.02225,0.03093663015614052
18,0.50344,0.5373389219458482,0.21565510846117147,0.5323922395023368,0.49461647378330514,0.01557,0.00866827343105765
25,0.53296,0.5566913709967755,0.16418082621065627,0.5064648986973297,0.5103328383038878,0.03166,0.07273568258911875
29,0.40843,0.3926588497372499,0.10421396203124583,0.355523855306465,0.3940739772291434,0.02417,0.06475905898960335
31,0.40857999999999994,0.3934669182963191,0.0948802024620674,0.3862384132563881,0.39626157157609077,0.02003,0.011654115500549574
34,0.29268,0.3257339146910604,0.05901017242077412,0.309127070352217,0.2854839408899486,0.01564,0.036797575091797756
36,0.28075,0.33803300688100013,0.05151620086707452,0.29882509061278095,0.27454980240347604,0.01371,0.09283307593610515
20,0.53508,0.5741654048377293,0.20860320447682315,0.5232247402684479,0.5215642963871848,0.02114,0.08410220804230514
23,0.41603,0.46976015543212996,0.14081932057029625,0.429207342394386,0.4050538060159222,0.02035,0.07910408836161845
22,0.32384999999999997,0.3359515137890393,0.11490432723913012,0.32142839621491426,0.3093425086608858,0.03598,0.03596112839686438
21,0.41838000000000003,0.46858725915239835,0.15560311457615508,0.4363150381111909,0.4033841235498648,0.02938,0.06517683824358368
20,0.35861,0.3599387944647507,0.13980562749015765,0.332434447176365,0.3451068039388794,0.03185,0.0668017628218352
36,0.26933,0.3208663905617637,0.049420688796185865,0.25828843078843394,0.26074526757299926,0.01991,0.1625252520118308
27,0.32234,0.3682875995204786,0.0903716577239898,0.3133685076319979,0.306005308527333,0.03651,0.13238920504798424
17,0.47461,0.5176394898344162,0.21310998727634817,0.5077607430657124,0.46877660778553226,0.01128,0.01924539605258709
22,0.44584,0.4923812047727263,0.15818726341298064,0.4663400947607713,0.4390915451351497,0.01187,0.04731374539448911
26,0.33368000000000003,0.3557939312131875,0.09806253392927985,0.3180676933270721,0.3256306451253004,0.01738,0.0864675583264598
43,0.34933,0.3606223158006017,0.04609732633520055,0.3510288415164172,0.34055062458186075,0.01469,0.01606889876977917
30,0.40523000000000003,0.3942511730393407,0.09864043422020362,0.2732328419686977,0.3204568167320921,0.16183,0.23631392123914574
30,0.36546,0.3570056637231851,0.0889596848459285,0.31886384498875736,0.32505886243267557,0.07898,0.07372967028142058
17,0.56097,0.574949733711956,0.2518874645759951,0.564069854838734,0.5473932296355453,0.02246,0.0179100507605104
17,0.48643000000000003,0.44793650348038394,0.21841741874556803,0.3443742998612705,0.4111134393327679,0.16496,0.23053178075798256
15,0.45174,0.48493524741985544,0.2228769933565479,0.4671896759893137,0.44095298777275205,0.02414,0.04027201563689422
16,0.41243,0.44206848883364797,0.19412079172884583,0.42225472264635733,0.407218853654828,0.01208,0.04743940047109748
20,0.40341,0.4280319340871465,0.15727109725273833,0.4054235412121036,0.394549944906315,0.01833,0.04803529147289213
28,0.39732999999999996,0.42055182000667385,0.10627093884235149,0.4185591728784233,0.39121879591290365,0.01061,0.003434815164033515
25,0.34997,0.3773402449736049,0.10780989895853982,0.37726683405881534,0.34166906554192467,0.01744,0.0001515981405387714
25,0.37927,0.38309720224493765,0.11683590130012686,0.3817514618322662,0.36208636715179693,0.03386,0.0025705326447201275
27,0.3685,0.382675566362755,0.10331313479956021,0.371522346295997,0.35648149662922624,0.02319,0.02147120094233133
26,0.3589,0.37509639712501625,0.10547423707509751,0.36611386536109514,0.34802982962197054,0.02192,0.018036292006105126
43,0.38199,0.40279962949449255,0.05040711558349772,0.35366421951921817,0.3589799188921071,0.03596,0.07958185271184198
36,0.35146,0.3642965288953961,0.06449112718340877,0.35116073927063385,0.3388984968269675,0.02238,0.023410954051442754
36,0.29953,0.3200281177698786,0.05496223560361472,0.3083707676721853,0.29007668763632793,0.01971,0.02440054718845849
36,0.29953,0.311856643199646,0.05496223560361472,0.296357557390926,0.2893630250189422,0.02123,0.03269073619245048
49,0.24756,0.26567543638869273,0.024625837206065607,0.2549112750267017,0.2385531919894599,0.02062,0.02472485555040014
45,0.23337,0.24324797946204016,0.02802690264215292,0.23300303364402575,0.22429512905715454,0.0226,0.025568221121983307
62,0.16626000000000002,0.1584054996332112,0.008965711779069857,0.15711273010834412,0.1607011548102406,0.01799,0.0041262846968744505
21,0.38656999999999997,0.41178223469699554,0.1437723983022713,0.3968230331631953,0.38060372390872865,0.01244,0.03175491278263187
28,0.39732999999999996,0.4296143939193667,0.10627093884235149,0.39593061110116684,0.3874372097854216,0.01729,0.061212433757686174
27,0.3685,0.3858854512589337,0.10331313479956021,0.36541766286242894,0.35570293767106315,0.02473,0.04008054102123533
26,0.3589,0.3696733402594042,0.10547423707509751,0.36819094452388573,0.3486710223883412,0.0206,0.0029332679161498953
15,0.62157,0.6111528160208001,0.30666678346090553,0.5619757521204354,0.6055596916173214,0.02609,0.08417974962727517
45,0.23337,0.2446747812694359,0.02802690264215292,0.2335721641163942,0.22544074063085334,0.01969,0.027765161998324978
14,0.59557,0.5987697752115148,0.3080096997765492,0.533373091252923,0.581956130277409,0.02425,0.1266393675535989
20,0.57945,0.6072716862578825,0.22590103691802196,0.5530100161190826,0.5580229086775313,0.03126,0.08262735599730547
15,0.5323,0.5686202078429163,0.26262324249278446,0.5612926578646634,0.5214306144495742,0.02057,0.013770375854605521
26,0.54426,0.5408221887039008,0.1599481980231055,0.5029539506910108,0.5188950049613803,0.03414,0.051694893183624815
23,0.50259,0.5165395700261487,0.17011845858573946,0.4476263165488368,0.463822989970199,0.06199,0.11437862127276183
15,0.48497,0.46792075252207854,0.23927182775075273,0.44496789606738457,0.45869536903318386,0.05655,0.048891230443069
13,0.47054,0.47955487234643723,0.2550838806140264,0.4758730943654564,0.45867166127412695,0.02833,0.008617150554506521
20,0.43030999999999997,0.4606195335167707,0.1677581761950022,0.42308295596878903,0.41497072462814255,0.0301,0.0765941111438774
28,0.43705,0.45545958456856955,0.11689455571200193,0.4438311732677001,0.4217649169866175,0.02446,0.01849037725296306
29,0.37363,0.3814540944162837,0.09533448236842147,0.36056874911846376,0.3534697039181928,0.0376,0.038931709264312796
28,0.34689,0.3742523042261921,0.09278012225360106,0.3439835813881011,0.3301517026299968,0.03407,0.06310553111979096
46,0.38194,0.3689210793971071,0.04375929689366171,0.2775292697435277,0.3511010642789258,0.04781,0.15338090090469486
20,0.33049,0.3423748479727484,0.12884292638025208,0.3235079929579954,0.31241713805593063,0.04695,0.04897041511463818
20,0.33049,0.3464167890569159,0.12884292638025208,0.3250914823457526,0.31207234274712436,0.04789,0.0556738602310489
35,0.27875,0.26221901449702867,0.05361592786033524,0.26211060450796914,0.2625160181792042,0.03742,0.00024082558815712368
55,0.18878,0.19943464617873144,0.014155890319631891,0.18819657374210103,0.17599387157867769,0.03802,0.03321331163742854
51,0.17428000000000002,0.17700260497921097,0.0157778675913581,0.16955364774655982,0.16509135631559185,0.02986,0.024050126338328478
15,0.61646,0.6519581295803344,0.30414563980293424,0.6347122062113174,0.6033929168955635,0.02137,0.028372184382935373
19,0.59527,0.6526247127379158,0.2432602452049421,0.6287278390050152,0.5789941471495034,0.02367,0.0350956422455605
24,0.44258000000000003,0.5000220433852157,0.14291390729717454,0.45162224309002175,0.43407853276301034,0.01439,0.08727778411805567
46,0.29303,0.31684102815283294,0.033572777841414075,0.293418952733455,0.28460262419657034,0.01651,0.04717400029923185
25,0.42804000000000003,0.48450575359122916,0.1318597284059016,0.4619348550306751,0.42015589114534446,0.01349,0.0395551743253505
15,0.48267000000000004,0.5114635197487089,0.23813706641741927,0.48801953534363746,0.476594304147424,0.01258,0.05023413570020032
24,0.4165,0.3778548187746482,0.13449239095592477,0.34380958208076456,0.37160947698058144,0.08669,0.06400586929892473
30,0.39332999999999996,0.4138683614180519,0.09574375537801416,0.40590612265973136,0.3851652489489992,0.01391,0.013557007452168892
41,0.2086,0.2046366845899821,0.030245720277946267,0.18397097566877105,0.20048277541741782,0.02329,0.06129083397822371
25,0.25697,0.2817305498274644,0.07916081302790517,0.2675850059833759,0.24940792679979118,0.02173,0.0413595490719467
16,0.483,0.4847421349444488,0.2273363780642352,0.449515317045747,0.3917100960608794,0.22086,0.0736391343837386
10,0.51914,0.5353270925132702,0.32414223430530864,0.5238037699683334,0.510548422565681,0.02253,0.03042036352283623
20,0.45356,0.5223975352800222,0.17682228717669865,0.47080256198013587,0.4397634186692577,0.02557,0.10190995579790449
20,0.45356,0.46457610788176895,0.17682228717669865,0.4479182192010105,0.4378509374587831,0.02922,0.03100271216966657
30,0.21689,0.23435774590776937,0.05279501462877862,0.19148987818397178,0.19456209605797659,0.07313,0.14768040745897348
58,0.18216000000000002,0.18377245025478425,0.011859586948796316,0.1743680645123642,0.17349835410714903,0.0261,0.028373541847093335
10,0.51914,0.5323939292500477,0.32414223430530864,0.531547691149971,0.5110150210414066,0.02128,0.00217457446360709
23,0.47752,0.5090317943222475,0.1616326754290024,0.48216266275722364,0.45793063914645005,0.03201,0.04433838138348317
26,0.46603,0.483996783415655,0.13695781193677262,0.47525557350145997,0.4586313400298303,0.01137,0.013458000225098065
20,0.42484,0.4446687245403751,0.16562567352532995,0.4235561678292744,0.4090619560435482,0.0314,0.04238258654293002
31,0.33686,0.3499709668592743,0.07822542709230024,0.3146246048387981,0.31707074810745184,0.0398,0.07300198023241186
22,0.32887,0.3418259342747356,0.11668545962369221,0.3341078954874972,0.3140231389335063,0.03627,0.018517860541522498
34,0.21048999999999998,0.22709251933322636,0.0424390159657262,0.21185210414772793,0.19990467706968956,0.03253,0.04740075184411643
20,0.42484,0.4776525245299294,0.16562567352532995,0.4429432186373369,0.41304268901706925,0.02329,0.07143341266776003
11,0.55334,0.5449994597370917,0.32960083800351314,0.5314731372982439,0.5320726988235029,0.04994,0.031141607948939897
13,0.58419,0.6186245660510372,0.31669454714988754,0.578919139831335,0.5646037514658102,0.03802,0.07972517633667682
25,0.38927999999999996,0.39233196221709477,0.1199195287212629,0.38694038015394067,0.3794802125907052,0.01853,0.010108279102351523
25,0.48106000000000004,0.5081378724764463,0.14819278793323762,0.46755663539201314,0.440195662869293,0.06549,0.06467286335393194
24,0.45305999999999996,0.46492901429754724,0.14629801355700187,0.4268005517176545,0.4166844436754644,0.06311,0.06600886154941689
27,0.39159999999999995,0.47175352301605517,0.10978948056311473,0.4281603121786121,0.3617455962407774,0.05599,0.08332712935178314
34,0.45768000000000003,0.49646674826498916,0.09227748979615928,0.46431854541666007,0.4238145217525978,0.04863,0.04592525408766551
23,0.3522,0.40384770781631446,0.119213914152485,0.2355650828372701,0.319610580562123,0.07534,0.49156740311866276
13,0.5304,0.5603467527630499,0.28753451412776726,0.546365883813485,0.5130813271594724,0.03699,0.02961162305557332
11,0.53029,0.583385786165575,0.3158709444191329,0.541617386855992,0.5201429168038653,0.02424,0.10688555439233018
22,0.5129699999999999,0.524662281655405,0.18200547396589956,0.49096037123674907,0.4811931924861205,0.05047,0.05350699221314423
26,0.49770000000000003,0.42789443972035895,0.1462650537539037,0.4047481306602699,0.4468482633418227,0.07815,0.03401560336131128
18,0.46926,0.5296166464941218,0.20101365842302824,0.501781191303784,0.4520319329364133,0.03319,0.05457609103975745
20,0.45826,0.47817303645550796,0.17865460208482653,0.4440406035905797,0.42891934169990187,0.05543,0.06476228164793199
21,0.45741,0.49223097777440805,0.17011907987542207,0.453959253060151,0.4381481275076703,0.0347,0.0710445812864073
24,0.4443,0.4587977019076382,0.14346931404974161,0.4429587720967296,0.4237152614910136,0.03544,0.02701834538437209
15,0.42819,0.43987418179273985,0.21125802405219873,0.41200990385326486,0.4052707645356348,0.05583,0.06834820067218196
19,0.43387,0.4579632871012269,0.17730327849054753,0.4195377043075477,0.41197057550527094,0.04461,0.08049183314723761
21,0.42453,0.4624225166133148,0.1578904111836491,0.41781439635829953,0.3998952913440441,0.04847,0.0906458275770467
26,0.41058,0.3980379271531425,0.12066205700276829,0.30809422884606075,0.37617624227502694,0.06316,0.17918121036335893
29,0.34076,0.35164965330970877,0.08694745660643766,0.3212577060305594,0.3170157002515437,0.04911,0.06345537276468163
23,0.28483,0.27806650278046374,0.09641027588884811,0.2703782436977846,0.2720565294346015,0.0351,0.0208181881884172
41,0.26886,0.26311504567257,0.03898305059409699,0.23974503731439215,0.24646911193945378,0.05124,0.05341540860744541
22,0.6505,0.6852931502559737,0.2308021147724383,0.6630286832187859,0.6247013512289084,0.03172,0.027227941114836608
13,0.58632,0.623326257088011,0.3178492389204232,0.5992219061537756,0.5753395289414027,0.02088,0.04690723508134289
30,0.5124799999999999,0.5327077002363272,0.12474705655842346,0.5239808713201551,0.496257439528935,0.02137,0.011380304182472793
29,0.5165,0.5379664298744109,0.13178882890370067,0.47318851035965404,0.491115832635298,0.03413,0.09127833956416893
13,0.45395,0.49482703138224965,0.24609029541534683,0.4346771854853493,0.4434411939179441,0.02594,0.16562334938232706
19,0.41226999999999997,0.43704541347609044,0.16847632383732,0.41655862722040693,0.39677671755191624,0.03283,0.04378204693987886
20,0.39250999999999997,0.3988514161868394,0.15302168608282474,0.38389255087563223,0.38077079463809427,0.02513,0.03220625612724526
18,0.50338,0.5627161680704457,0.21562940667643515,0.5194162482350366,0.48833535697067015,0.02685,0.08089947942260906
22,0.45482,0.5067842565484011,0.16137343249930883,0.4814155357773745,0.44231187229863567,0.02178,0.04509389120984414
9,0.60384,0.6669813172871132,0.3952099719851406,0.628009073990185,0.5981361955808494,0.01386,0.10212399819894957
15,0.4622,0.5020410768400515,0.2280376905507514,0.4857166592509438,0.45529763794975786,0.01496,0.036072070631614654
30,0.37009000000000003,0.3625108344840311,0.0900867119920913,0.3388039012502656,0.34745841262987687,0.04214,0.04412542155520456
24,0.39188,0.3463235618462275,0.12654232453255176,0.3159655303829396,0.3007038649746625,0.21051,0.06047898284279635
28,0.48073,0.4786930150095702,0.12857732471669303,0.4252744798628224,0.43469966232533114,0.07004,0.08159827481861785
18,0.50945,0.5112797510827726,0.2182295705655963,0.4959461503137285,0.501686580120235,0.01351,0.027019533090276306
26,0.40304,0.4093483304756726,0.11844618699010115,0.4031775332699399,0.39579693574452657,0.01289,0.010958947580075859
28,0.39521,0.4100836531695353,0.10570391800238023,0.3980696057254885,0.3880959543783698,0.01244,0.021179744141908697
26,0.38287,0.38758577326912286,0.11251858776523428,0.3813206021098636,0.3746176780734467,0.0155,0.011721348514238578
42,0.35290999999999995,0.3306605107833524,0.04881560821525287,0.3233324035894102,0.3394418800400016,0.02265,0.012194246665439142
42,0.35290999999999995,0.35237611035700656,0.04881560821525287,0.3360725731300807,0.34261528173413497,0.01722,0.027525304296912564
35,0.25881,0.2658502492627882,0.049780585792047936,0.25938205100374206,0.2531928911085859,0.01362,0.015711363218044117
35,0.25881,0.26337801732281374,0.049780585792047936,0.2519487877129472,0.25309121037822857,0.01387,0.02808621733073993
15,0.52503,0.5795436287140978,0.2590364099304652,0.5642578877607431,0.5177010019677157,0.01397,0.029558890026361483
20,0.5061800000000001,0.4453336648728152,0.19733641706301555,0.40451570658460917,0.4938920831085102,0.0203,0.0704487482301544
17,0.61207,0.617824216206154,0.2748324517229608,0.6137445907978205,0.6011815209681903,0.01641,0.006085178568277503
14,0.5959300000000001,0.6238625620460065,0.30819588022875394,0.6079989626831903,0.5861835775552171,0.01723,0.02832632783234916
15,0.57197,0.5857903430012583,0.282195408620323,0.5755187289966811,0.5637435216626455,0.0144,0.018037576113797128
16,0.53875,0.5655837940411405,0.2535765500664735,0.5570377252584483,0.5333940462768292,0.00948,0.015208503705423817
24,0.51807,0.5305757642221264,0.16729045133862175,0.5192496913632612,0.5068461382028802,0.01626,0.016404779985752276
18,0.48070999999999997,0.5013509765916098,0.20591841567688252,0.49248759786857793,0.4752687620662636,0.01,0.01638755149883184
18,0.49509000000000003,0.5025829555268807,0.21207827675202884,0.49887053217660104,0.4845591227425332,0.01896,0.006601797755947266
17,0.45657,0.47180993592302595,0.20500964347730194,0.4704790457134626,0.4492475915023029,0.01477,0.0026522676151513676
21,0.45616,0.4663458092811766,0.16965418219097206,0.4501457768140099,0.4458082267383929,0.0184,0.02907102480704788
21,0.45616,0.466291881215832,0.16965418219097206,0.45367596154357626,0.44508565013037305,0.01971,0.022501607066432647
23,0.44372999999999996,0.46453779785315524,0.15019531552209586,0.4579716914840112,0.43494651299856657,0.01519,0.011309643564143004
30,0.39873,0.4010580210400612,0.09705821468455392,0.39183022131061607,0.389416373749768,0.01568,0.015528355947503842
31,0.29969999999999997,0.312080153243563,0.0695961541873846,0.30699341024473414,0.29353000750553304,0.01359,0.011175318465082237
