NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
26,0.5131,0.514744516936634,0.15079083600789225,0.4122624961421614,0.409658735629708,0.05603,0.05381037276251253
21,0.5567,0.5480246474802448,0.207046832746655,0.4190165198247723,0.4165464081115944,0.08537,0.07283768550010256
31,0.4918,0.5089764628008333,0.11420550093211795,0.36339563045430795,0.3591963516940868,0.0721,0.07664528907269938
22,0.47564999999999996,0.49144002308914253,0.16876406747349773,0.3617744965229427,0.3593677140742635,0.07938,0.08529699282396064
35,0.4143,0.4116606864375487,0.07968817547098436,0.2939800746392316,0.2982941983082642,0.07095,0.0689228139545688
27,0.39994999999999997,0.40112714250533527,0.11213049732180219,0.3090044998526965,0.2964357853651506,0.07429,0.06188226156384017
28,0.37296,0.38719314313223785,0.09975287380928552,0.26620796955357307,0.2695815618424809,0.07924,0.09014729269277288
57,0.20021999999999998,0.20485665673496922,0.013664032617493778,0.13871129461106613,0.13520741883730789,0.07141,0.06956949425593677
57,0.20021999999999998,0.213483869264837,0.013664032617493778,0.13490770144488756,0.13218990715512327,0.0756,0.08498258922265349
24,0.43575,0.4487430809848072,0.14070842583203896,0.3288625489463951,0.3239776561845715,0.07936,0.08147739114212078
23,0.58408,0.5950786426470507,0.1977014848897883,0.4931365570105522,0.49423418460543445,0.04411,0.049774283587426006
46,0.38194,0.39691483835700464,0.04375929689366171,0.2842811995505946,0.2930451835894161,0.05083,0.0647535375263634
55,0.18878,0.18889219384801775,0.014155890319631891,0.15159738553706142,0.1450587761966978,0.04803,0.03939640265111894
54,0.16272999999999999,0.17139059874632917,0.012790977025362653,0.1242223336570916,0.12278089402427814,0.05164,0.06067736822777075
25,0.42804000000000003,0.4335650150110581,0.1318597284059016,0.37667478827475265,0.3743128296152203,0.03336,0.035087840315097034
47,0.22743,0.2252134925085702,0.024858107154449173,0.1532572518482197,0.15719287736010965,0.07096,0.0697169353201799
35,0.25881,0.27076506057899974,0.049780585792047936,0.192992373745863,0.20362395163557437,0.05109,0.0735470363573768
34,0.3809,0.384037420636947,0.07679709811081338,0.3408930600833152,0.33756901332375994,0.02562,0.0253230602832626
18,0.53918,0.547130577892738,0.23096480490245994,0.48602783825385504,0.4909379205693871,0.02837,0.03631632395359082
16,0.5493,0.5488538846094091,0.2585421790283321,0.4525211735430829,0.4562303095085045,0.0643,0.06436685220078843
37,0.46046,0.46967102184757265,0.08060483345452767,0.32373071838201356,0.33447679192267676,0.06716,0.07633410537594344
27,0.35172,0.3654046735894989,0.09860867237910806,0.2712535824834082,0.2679657586057066,0.06697,0.07352628791537806
23,0.40546,0.42289430714822523,0.1372415492114326,0.26303341897391785,0.26228506004063823,0.12719,0.1289373359177866
33,0.50345,0.5206694630468292,0.1064008431809384,0.35959540298915954,0.36803314601070625,0.06952,0.08132752511291395
21,0.41345,0.4175216906326309,0.15376955810868423,0.23179702972876529,0.239508901709023,0.18469,0.1618272507669954
54,0.27399999999999997,0.28150090036087133,0.021537071867199453,0.1494424611008702,0.15449655166929505,0.10687,0.10998118872929484
38,0.37601,0.378093646449305,0.0627933544421624,0.21037427211051743,0.21358742116202434,0.12183,0.11314003721615663
37,0.24988,0.26289320282965795,0.04374220515053941,0.1481131358749031,0.14555388717641288,0.11757,0.11863872062574243
23,0.48479999999999995,0.48911906849840303,0.16409683583510712,0.26042567575452774,0.2673244063049134,0.18893,0.1612259375667985
30,0.44659,0.4491714416559778,0.10870821883473762,0.3196451372735507,0.32257987005418254,0.07622,0.0761376403057729
39,0.2296,0.23203473097596622,0.03657895424338119,0.154953425625152,0.1551318487741235,0.08124,0.07984637575218778
33,0.36345999999999995,0.3648177025381825,0.07681487826505884,0.32558410160362994,0.3184200666700896,0.02849,0.024373102429292946
43,0.22579999999999997,0.23202891879864668,0.029796399640707304,0.1222301410242174,0.12370791643331092,0.12263,0.11951543405456666
37,0.27296,0.2703710100376964,0.047782424835485976,0.2010333058595681,0.20769852662398286,0.05704,0.05922221969499317
31,0.24364999999999998,0.25112660516617563,0.05658025681600353,0.1922159339609164,0.1932327975938552,0.05234,0.06074965638536086
26,0.4633,0.4689512639778554,0.13615551417356556,0.36265672831516343,0.37230899260537087,0.05432,0.06295023967392656
31,0.36115,0.3708537091289127,0.08386603631889875,0.2684239133748407,0.27896406057157686,0.05859,0.07293893506118247
41,0.3285,0.33416536226123766,0.047630484713831966,0.2543624776133263,0.26052785140713514,0.04618,0.05408205318065614
41,0.21223,0.21850579923957436,0.030772048008574,0.16949432057141461,0.16338887331685967,0.05226,0.051095801005227946
19,0.53369,0.532189300882974,0.21809525133708327,0.4608890840297228,0.4634484868084321,0.04196,0.04190733445053041
35,0.33884000000000003,0.3369392938559849,0.06517388698186904,0.23269584647586564,0.23034942872208156,0.08415,0.07557711910501576
28,0.31661,0.30979670038361523,0.08468135289778499,0.2076857552098737,0.2097633837353966,0.10291,0.08953118264721889
53,0.24117999999999998,0.24104714870402502,0.019871574185730368,0.16474563517753188,0.15740642156793672,0.07928,0.06736821647352498
33,0.33545,0.34287243947695006,0.07089514916088151,0.26586955185848565,0.27477454157908,0.04342,0.05557092322418818
31,0.37525,0.3887363061232724,0.08714032985924615,0.27986544563505833,0.2848463551696694,0.06276,0.07487942393158599
48,0.23062000000000002,0.23464610990978452,0.024047082041992476,0.1666199249060368,0.16820270970799756,0.05996,0.06392172222340377
35,0.39919,0.4147764000701773,0.0767818555787165,0.25249760057266984,0.2637200913242619,0.09084,0.10500095193838277
28,0.39348,0.3972822498331895,0.10524120759995084,0.25814697103243306,0.25679631088406085,0.10714,0.09986867685875712
28,0.39348,0.4121907081588106,0.10524120759995084,0.26373302729913467,0.25859832110506964,0.10517,0.10794829665694726
31,0.30109,0.30431742324799316,0.06991893915341886,0.20183581055813637,0.20260394732569753,0.09253,0.09026319684816218
31,0.30109,0.30481056614948393,0.06991893915341886,0.20285808588242515,0.20899457940804922,0.08469,0.08971302762108517
32,0.30176,0.30531349482517506,0.06685059585356475,0.21825359246656675,0.2140517321314273,0.0779,0.07321443889932282
25,0.19848,0.20328741334154493,0.06114269436034798,0.14196914433502972,0.14654900428953674,0.07917,0.09102520574832189
26,0.36546,0.36325087422404867,0.10740210276251083,0.29103988359299743,0.29916198339521705,0.04949,0.05316261924120493
47,0.2858,0.29547369048460137,0.031237950247291795,0.22788191284970402,0.2258687864656681,0.04474,0.050128788814702535
39,0.23440999999999998,0.23337007394175324,0.03734526421685968,0.18273721411797808,0.1807473226854208,0.05298,0.04832383346752786
39,0.23440999999999998,0.23188704338919472,0.03734526421685968,0.18132577048692283,0.18075592706705776,0.05297,0.048247744159552235
42,0.23784,0.24225464389039303,0.03289876812194538,0.19069972550956124,0.18531623736677366,0.04935,0.047200103144820586
32,0.37343000000000004,0.3761988936022449,0.08272805544007385,0.3238028580024469,0.32879865793697616,0.02778,0.03274714871314476
37,0.38317999999999997,0.36261233322509634,0.06707674951810344,0.26022729391075583,0.26397141686976217,0.0789,0.06272537328727211
29,0.5017499999999999,0.5169676073814058,0.12802525634546333,0.43597065534203,0.4274369556080132,0.03695,0.04003576770642877
35,0.424,0.4270869937778945,0.08155391358845611,0.3412748504832463,0.3414220236649684,0.04599,0.046997080473230306
42,0.42979999999999996,0.44163720626217,0.05945127202662345,0.35287607460291276,0.34828900990115097,0.04143,0.04473161494584387
35,0.424,0.43290057989314684,0.08155391358845611,0.34922223035546274,0.3454602445898601,0.04342,0.04570157513175851
47,0.36162999999999995,0.3748268318783134,0.03952617196615861,0.2931716541630319,0.291643342246307,0.04083,0.04760639215390918
47,0.36162999999999995,0.370882471392902,0.03952617196615861,0.2897882143271694,0.28908481776666445,0.04253,0.047242829845763494
47,0.33437,0.3476646249974578,0.03654665298875773,0.27281105199750005,0.2672518092580122,0.04256,0.04715337301191152
27,0.59839,0.5985389810600819,0.16776539140490865,0.4685094036334852,0.473989352376334,0.05682,0.05792406496774708
28,0.55325,0.5676872565389044,0.14797371684627633,0.4289561083496502,0.4381152981260108,0.0557,0.06681690977424785
24,0.54718,0.5504050117254742,0.176690387714917,0.4447287860837604,0.45698056313525415,0.0465,0.05431886468972232
24,0.5529,0.5296569243705491,0.17853743807810518,0.425517080172111,0.43261123013552055,0.0646,0.05281181971636334
24,0.52414,0.5330691752995091,0.1692505205177393,0.4031711728982048,0.4029758021621762,0.06961,0.07216842271020683
22,0.51258,0.5296200749529661,0.1818670991392105,0.39943279888362354,0.4047865791327598,0.06574,0.07852319842441353
19,0.50009,0.5136199679272248,0.20436443298761825,0.4029309282434849,0.40637335924011275,0.06352,0.07405756861265313
33,0.47542,0.4845525695807792,0.10047688720842535,0.3477231370114566,0.34899961846940697,0.06854,0.07192036723121632
33,0.47542,0.48879526646508503,0.10047688720842535,0.3494855885915613,0.3496416349612082,0.06811,0.07342885125141979
33,0.43957,0.4554022812401082,0.09290022571664534,0.31030835932673584,0.3183399145094898,0.07172,0.08435379494750973
33,0.43957,0.4569542367822562,0.09290022571664534,0.31304584820222026,0.31994169110435333,0.07054,0.0835462564818011
23,0.40704,0.4029440494953851,0.1377763532556147,0.3187508127885137,0.31812483682327347,0.0668,0.06026063407501913
35,0.42957,0.4368686415380798,0.08262527042498372,0.32653525577601,0.32417261230173433,0.06035,0.0614301415337618
32,0.4201,0.43108281089753847,0.09306712393320038,0.3261396155040503,0.32426193759181426,0.0578,0.06206362037809656
32,0.40545000000000003,0.41253420666786506,0.08982162675247822,0.28901324807948975,0.3009455948523111,0.06702,0.07798775105464338
35,0.40247999999999995,0.40372259548279477,0.07741466778557031,0.2957701796882788,0.29626458477333506,0.06594,0.06453965107254234
31,0.36006,0.3643666732410908,0.08361291717287188,0.28348843854485334,0.27832060954955234,0.05842,0.05589329555303401
43,0.40779000000000004,0.4202453139054849,0.05381166434669635,0.28326497277659585,0.2945849368150575,0.06423,0.07697469314015065
43,0.40779000000000004,0.422852093439498,0.05381166434669635,0.28818064464820115,0.29580149726541893,0.06339,0.07547043767450684
36,0.37842,0.38055061867369994,0.0694381504260671,0.2783359715836872,0.280667083449093,0.06339,0.06425486412828942
27,0.37315,0.3763771775277276,0.10461681479092508,0.2966349549211518,0.28796270900957693,0.0636,0.05684098289781745
25,0.3579,0.36428732986331225,0.11025277262982941,0.2774289763876174,0.2720534616707906,0.07094,0.0687069077708642
40,0.37070000000000003,0.37789826732717907,0.056341330732839874,0.2729350241056492,0.2718787627336537,0.0629,0.06493997794202261
40,0.37070000000000003,0.38176719176974955,0.056341330732839874,0.2634762504633812,0.26978108103217086,0.06453,0.07451518326624133
46,0.37903,0.3887986730883218,0.04342589490916007,0.2796704115470604,0.27835697774668,0.05944,0.06300621160753296
46,0.35662999999999995,0.3586764124059377,0.04085950162639832,0.2585978510811923,0.26184027043256736,0.05949,0.06119303720788346
39,0.35723,0.3558790060566099,0.05691245568102378,0.26138485435731557,0.25168265447927146,0.07217,0.060691494746407275
43,0.34928,0.36411962622906113,0.04609072837248117,0.25422745540435043,0.25718762828063574,0.06034,0.07135674676082264
43,0.34928,0.3553406282944572,0.04609072837248117,0.2610306027136241,0.25697241921800995,0.06051,0.059906505884878856
33,0.34631,0.36557770951214835,0.07319033866717804,0.23702024713319503,0.24291373288339707,0.07929,0.0969132414150236
38,0.31806,0.3220576398733802,0.05311575307538143,0.24316982177063134,0.24194051792951674,0.05645,0.05701346768276478
39,0.33795000000000003,0.336890050467638,0.053840843146997705,0.24519681025276466,0.2472752591110518,0.06407,0.06246997662967669
49,0.32735,0.34205349663586226,0.03256288499517521,0.22943758997613575,0.23740375867725158,0.06067,0.07583264825148803
40,0.31012,0.30953536615363053,0.047133999155296195,0.22005101775260422,0.21764175798720642,0.07222,0.06635869384202425
42,0.28889,0.3053827061180582,0.03996016281007736,0.21338591286164862,0.21576088238783458,0.05797,0.07297664256092531
56,0.29008,0.3002308674280022,0.02075124256175184,0.2052078025198765,0.20717321626900204,0.06132,0.0691755675324107
37,0.26694,0.2725976273635955,0.04672860670275728,0.19237637727748155,0.1948523404969258,0.06609,0.07177438967678619
52,0.27924,0.290026579750318,0.024117011920800454,0.20243312229528512,0.20260222092755242,0.05954,0.06704645114468724
48,0.25676,0.2648811371182482,0.026772737772534853,0.18837506988155206,0.18969349421016443,0.05746,0.06466377877358238
48,0.25676,0.262131870246745,0.026772737772534853,0.1865859852960501,0.18977171494472891,0.05738,0.06373794059205388
49,0.23756,0.24516018690421154,0.023631095034225825,0.17157071375496383,0.1769137660865719,0.05556,0.0671924990589659
58,0.20714,0.21748668463789747,0.013485918097132567,0.14998888166916413,0.15051230117575526,0.05765,0.06821521203004204
53,0.2041,0.2133016717070748,0.016816437064879213,0.15311858699337721,0.1483449751386107,0.0589,0.06216324443064486
39,0.34564,0.35619163109881363,0.055065983208546485,0.25140171874265704,0.25200189104249937,0.06483,0.07094299281325096
77,0.29382,0.29663257218741595,0.007817268782118556,0.22520061431365432,0.22387839523510103,0.04674,0.046824943423090744
44,0.26341000000000003,0.26948877148901773,0.03316020633067626,0.21626482660681864,0.21361941816483015,0.04061,0.04297904639142363
21,0.46362000000000003,0.4670558631118201,0.1724286915717697,0.37186165331472787,0.36873190447238424,0.06572,0.06339149818285515
36,0.37228,0.3777679126100976,0.0683114915718415,0.26093733464829166,0.2567297188726218,0.07971,0.07636895740000661
37,0.24346,0.23932576810753764,0.04261836587942342,0.12319921931109147,0.12425488560951706,0.15004,0.12422615992076454
30,0.44000999999999996,0.4391635312437098,0.10710652582787993,0.34309749500573905,0.35965736724903835,0.04604,0.055034439133439306
41,0.37729,0.3822630408728922,0.05470473539629121,0.2682733690932389,0.2670656995010999,0.06968,0.06929926661323291
26,0.38791,0.38760564197057235,0.11399975286653963,0.3174773028428443,0.3180406576769465,0.04908,0.04813359113792312
24,0.44821,0.445609065500056,0.14473189567912376,0.33030511337114177,0.33521994587697307,0.07762,0.07535323162261907
26,0.41881999999999997,0.4331797433547329,0.12308364439061671,0.31200261828823667,0.3134039300459316,0.07346,0.08228224922869595
24,0.40292,0.39715919010125966,0.13010726089786606,0.30176523198851823,0.31012324049103024,0.06929,0.06846703625472488
24,0.39161999999999997,0.39905529689512,0.12645836769786137,0.28924925472317875,0.2983560747183188,0.07224,0.08330888756104708
26,0.36457,0.37520307418598137,0.10714054781406604,0.28024124593589594,0.2784798322889638,0.06785,0.07282048072202747
27,0.30017,0.291290730912925,0.08415604795870825,0.21376108820452364,0.21648131004687104,0.08168,0.07055311116727028
30,0.31298,0.3081101915736852,0.07618508773348302,0.2146862519756655,0.2271087886876872,0.07507,0.07872737998502517
31,0.28183,0.29116685649234286,0.0654463935089443,0.20025719444670761,0.2058067076070573,0.07214,0.08473122469804632
30,0.26557,0.2727367423975952,0.06464462185884429,0.19970187559141891,0.20167375941398052,0.06379,0.07159264843032202
49,0.27899999999999997,0.28867263745640903,0.027753306594329872,0.18588159456943928,0.19194511349688229,0.0709,0.08213586191590448
43,0.24257,0.24748417168715367,0.032009356336786414,0.16469668873163465,0.17221268338436388,0.06778,0.07841171462077848
60,0.16194,0.16615196784435157,0.009595351896735771,0.10398105849295437,0.10984919251472974,0.06974,0.08189401708374512
29,0.33856,0.34399278381769943,0.08638611019097174,0.2944189577429308,0.29101517260588156,0.03482,0.035984814044550194
35,0.34399,0.35461569154083256,0.06616445928135146,0.17914333188667422,0.18444666762999612,0.14232,0.1385076758999361
38,0.29407,0.2979387564170133,0.04910944320844312,0.12248004838537481,0.1120894425297462,0.22638,0.1621328386163103
35,0.27510999999999997,0.2785240758711306,0.05291579520594377,0.12334869221775709,0.12597950488241932,0.18537,0.15704044784797352
33,0.31331,0.3243153689562554,0.06621600591323828,0.24059071255312423,0.24492679702709202,0.054,0.0660404381132783
40,0.20355,0.20876171970453716,0.03093681648413692,0.15046185226869624,0.14993558656842085,0.06199,0.06579761795081933
45,0.29858,0.2926734358681267,0.03585839049961014,0.16901105615162962,0.17068033153271364,0.11119,0.09691257131760762
24,0.38884,0.39417791277040826,0.1255606753884797,0.263491598764929,0.261530847550848,0.11013,0.10326249616870681
29,0.34894,0.348021782537013,0.08903464464212452,0.23087396182724707,0.22822431624476794,0.10408,0.09205209357236149
29,0.34894,0.35336449031592565,0.08903464464212452,0.22273224824592094,0.22863413601915492,0.10359,0.104820901615926
31,0.33905,0.33123275665269564,0.0787339875783542,0.22777128451383064,0.23439744075245095,0.0857,0.07940453353577291
22,0.47790999999999995,0.4831027073786702,0.1695659318537986,0.3522885297452974,0.3521984915487303,0.08729,0.08570672784688677
31,0.3319,0.340708541614126,0.07707361886817801,0.21516312282634847,0.22441061518251704,0.09131,0.10233874716437263
30,0.38952,0.39316468368418855,0.09481633131173335,0.31800298441270397,0.3236808801022929,0.04214,0.047927454375817136
17,0.40842,0.4116847023296619,0.18338926909126677,0.31328280737770525,0.309645948718524,0.09632,0.08881496961612305
45,0.54956,0.5413835299798648,0.06600019118147817,0.3885475336821957,0.3820295152514442,0.07089,0.06100210520850885
30,0.39822,0.4038970005291997,0.09693407130560294,0.2977882219125632,0.2909188591991293,0.07338,0.06903398409879971
20,0.38467,0.3887236279874937,0.1499652288743731,0.2915930180723688,0.298447925626198,0.07631,0.08324568444319275
36,0.28428000000000003,0.28564109334745114,0.052163937960790545,0.1735409629943037,0.17841816056734136,0.10149,0.09992804921167335
41,0.23652,0.2436274090168241,0.03429394899395902,0.17203484721890025,0.1824351879704889,0.05187,0.06944806599858816
49,0.21975999999999998,0.22094185084092352,0.021860453968351012,0.16679546189347358,0.16954514848348506,0.04878,0.05183923106446755
33,0.48304,0.4746800787147116,0.10208732404433507,0.30719775871945215,0.31217714483477055,0.09919,0.08938045731061182
19,0.54461,0.5530689125595202,0.22255776730065943,0.4889595167652886,0.4860157101970851,0.03347,0.036479781772075066
40,0.35356000000000004,0.36134478782805074,0.05373628511978113,0.28397926756415853,0.288428442050624,0.04082,0.048554693686188644
33,0.25878,0.25981440818956014,0.05469144939589481,0.18387926966690094,0.18404559676216414,0.076,0.0735479079113341
15,0.57361,0.5863802866664869,0.283004542788439,0.508074230422338,0.5016882726373949,0.04739,0.050960367366999014
19,0.46107,0.4654920317585394,0.1884187028686859,0.37201763469129356,0.36562838546275356,0.07181,0.06693381124441253
27,0.44819000000000003,0.4544816049665923,0.125655125877381,0.36677905268154903,0.3513561603486845,0.0595,0.051480964055225543
28,0.4451,0.4501843568091916,0.11904763012793057,0.35424065453639947,0.35792683667818487,0.05185,0.056258769290267206
34,0.41590000000000005,0.42890002362232404,0.08385380179650115,0.32521166341293956,0.3210278163772823,0.05608,0.060171239658268406
22,0.40745,0.4130331832960969,0.1445662131653036,0.33786782612831345,0.33873194057186085,0.0505,0.054467178542083605
35,0.40018,0.41140046690830673,0.07697227627318011,0.3140421482690786,0.3123084983893605,0.05288,0.0577655900704116
31,0.37247,0.3639082843899813,0.08649475992717767,0.2905458069793519,0.2872979418457853,0.05893,0.04823988478275634
33,0.35379,0.36370968581341157,0.0747711874247377,0.28656151284515047,0.2836552154516997,0.04825,0.05245395103000198
31,0.37131000000000003,0.37891496223702725,0.08622538542314909,0.27923568429932394,0.2905287620464957,0.05553,0.06846248694971163
40,0.36682000000000003,0.3745507575390278,0.05575162379126065,0.28877641123953096,0.29144053136534775,0.04625,0.05229295306784526
35,0.32645,0.3330547940413906,0.06279074313903656,0.26745756337614457,0.2613638990324318,0.04725,0.04662417868493979
43,0.30855,0.31664271860823373,0.040716027941276524,0.24138792934199185,0.24376907922925947,0.04615,0.053408189992190096
34,0.27629000000000004,0.2819692044289414,0.055705618894819196,0.2213447363424581,0.21814100560167934,0.051,0.05210051026781298
38,0.22681,0.22221500975451347,0.037877079654867835,0.17962075139081282,0.17571686476696294,0.05255,0.04180991917882879
47,0.20632,0.2110002456815484,0.022550783397555087,0.1584445254273646,0.15890291094900424,0.04974,0.05448034582991637
28,0.45531,0.46442022777681036,0.12177842389024504,0.27582049941634723,0.2791669665126485,0.12517,0.12088950454916976
30,0.42512,0.43224864929475465,0.10348202599929165,0.25969656815540504,0.27219292760087044,0.10754,0.11339735953603076
30,0.39356,0.41075992495689084,0.09579974160773717,0.2405427777489648,0.24857510978059277,0.11122,0.12250917218692244
34,0.44061,0.44743143121250656,0.0888358345985967,0.3390537178241974,0.33936350976688945,0.05657,0.05925804611307028
23,0.47696,0.49072578502583986,0.16144312462853277,0.34390873767974345,0.345299000662248,0.09001,0.09559746070150915
27,0.40664,0.41724565759033955,0.11400611434163682,0.29133017734161987,0.29233371122344076,0.08255,0.08714253160129136
