NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
34,0.37737000000000004,0.3908161034354275,0.07608537913908546,0.2825284066067801,0.2943035622456824,0.02016,0.027468013406920018
34,0.36038,0.36498491594372384,0.07265985354994729,0.23933250958585875,0.24475857842851534,0.03212,0.03499014979610099
24,0.33679000000000003,0.35010089128884825,0.1087531629052723,0.2679247885472727,0.25300882868350844,0.02862,0.027555828530025455
24,0.33679000000000003,0.3431691970267068,0.1087531629052723,0.2354398804107735,0.23585989988122785,0.03653,0.03869727971583839
28,0.39912,0.4231002835864162,0.1067496970044027,0.2792525903906368,0.285048562111774,0.03091,0.04079621356590333
14,0.53592,0.5407373342608549,0.2771606331820747,0.37864942152680986,0.4053282026462949,0.04391,0.05653280905641243
26,0.37073999999999996,0.3902325798560441,0.1089537995353069,0.18502509812231185,0.2064689876948867,0.06172,0.07822854222249029
39,0.18722000000000003,0.1968806695257907,0.02982714204462468,0.09229057954061916,0.09114216955146884,0.05892,0.06144497831163155
29,0.34186,0.29484935229046205,0.08722812981417061,0.17113595621512237,0.17371381021778814,0.06749,0.040131677443768284
24,0.43412999999999996,0.4223122884039351,0.1401853101697374,0.1722863223778071,0.16001919082985208,0.1685,0.08859204111442748
24,0.43245,0.4679446824193829,0.13964281985327653,0.18386347947551368,0.17954992189723254,0.12456,0.10907833488125311
37,0.22852,0.24320823215892504,0.040003076360658175,0.06198434476933196,0.04701987993770485,0.20568,0.10746874151711172
28,0.44588,0.44974945623949975,0.11925625100301435,0.20651721343429164,0.23622758471205935,0.06418,0.07247639969787054
18,0.41741,0.435533608110543,0.17880303278002857,0.18312963840025714,0.20433107925840374,0.13969,0.12574265311013216
24,0.35094000000000003,0.3649034256498704,0.11332235217784453,0.136963565600884,0.15358011538892158,0.11096,0.10710086268333692
31,0.34926999999999997,0.3665969389271976,0.081107269846606,0.12274930063451371,0.11574259080470195,0.12792,0.09833740686480232
33,0.40348999999999996,0.461402324751866,0.08527495523900454,0.17163406983789753,0.18221448655477562,0.07429,0.0985561112201521
20,0.56069,0.582360402787796,0.21858737145494128,0.3515410679736849,0.37626470868278694,0.04841,0.0627941124673976
15,0.49837000000000004,0.507985571474934,0.24588304595365207,0.38059349230171385,0.38668574040053444,0.0365,0.04216552582112739
20,0.45061,0.455170071255985,0.17567221718117157,0.2873632295305517,0.3034311087232975,0.0479,0.05452461637999989
20,0.42144,0.4447608822713149,0.16430016912370551,0.2832327246899348,0.2970332267679742,0.04133,0.05675615695097878
22,0.40469,0.4154981694793923,0.14358694516104237,0.25077307553360817,0.26301034681640617,0.04889,0.05709916534075354
27,0.38193,0.40919145171836874,0.10707838690365273,0.23879825380476502,0.2542252803963092,0.03905,0.05572092015151702
27,0.38193,0.399153553836084,0.10707838690365273,0.22998861900991593,0.23252890005581853,0.04902,0.05516251809885998
24,0.30166,0.29987281014509226,0.09740930289499225,0.19155584633413078,0.1994231078408874,0.04339,0.04504025204676271
27,0.27693999999999996,0.27164881665262364,0.0776432552276532,0.17410235385229095,0.1790799486511585,0.04221,0.04052005623041798
27,0.43816000000000005,0.44979355433985446,0.1228431021540714,0.16328244465672864,0.13977328773979114,0.18278,0.09822079271346809
29,0.35631999999999997,0.35411002292234917,0.09091770670855107,0.11240240093225642,0.09863394334418704,0.22112,0.09857606846024844
28,0.21819,0.22474450098802046,0.058357677864779085,0.1424265857004094,0.1451263189922795,0.03818,0.04332439657316162
46,0.29139,0.276476119757896,0.03338488119035473,0.06414564575460376,0.03992384964951934,0.2297,0.08421271418709056
19,0.53201,0.5721214206873412,0.21740871041961002,0.30042548097033017,0.30539896718092235,0.07963,0.09070292755537343
17,0.46275,0.4819931252688769,0.20778459495613263,0.27419726767540586,0.2888071740003565,0.07165,0.08297194239028477
17,0.42649000000000004,0.4225758869032075,0.19150308352855974,0.2419834918676441,0.2571210697126144,0.07973,0.07594599157191942
36,0.35801,0.3736117713904303,0.06569301895786767,0.11381305528548419,0.11633185360113686,0.10957,0.09485672078260836
35,0.23009000000000002,0.23827430575199468,0.044256462211244976,0.056731006822895745,0.0560918181176294,0.17211,0.11030433272611555
12,0.48619,0.504345238800888,0.27627868250401233,0.3644912406540063,0.3745414453336248,0.04744,0.06167379707230086
10,0.5866,0.5893398191516164,0.36626311716202575,0.4327734267337268,0.4419676214697812,0.06677,0.06766452008815095
23,0.37618,0.39291494538157723,0.1273307502154509,0.23122195946664265,0.24569980072669229,0.04644,0.059518758708535166
20,0.55745,0.5780315298589236,0.21732424373104037,0.38643197929841666,0.3997084381724629,0.03895,0.04884813840158672
19,0.46301000000000003,0.45864030278989115,0.1892114941662443,0.3481509608741626,0.3481301472849465,0.034,0.03167943690264841
24,0.47017000000000003,0.461612389023427,0.15182301910143375,0.2997523294183443,0.31240778230724137,0.04277,0.042594159381038686
24,0.47017000000000003,0.49296791694504954,0.15182301910143375,0.30389647996520236,0.31848070485545155,0.04045,0.05250727740878372
32,0.43018999999999996,0.4358184921381491,0.09530241857848958,0.24268906129392948,0.24239686860792647,0.05142,0.05043272558085366
44,0.31491,0.34038216669841964,0.0396434477642962,0.15984301350465965,0.17162998266752727,0.04594,0.06031234609940606
44,0.31491,0.3335312955897203,0.0396434477642962,0.159629189372847,0.1690785881296317,0.04716,0.05721048127801802
44,0.3532,0.37017613264791244,0.044463706298146825,0.16679996659999782,0.18908050753313044,0.0474,0.06068675609457555
33,0.31039,0.3481765814954982,0.06559888313622302,0.1344158513258583,0.1465629358620461,0.06915,0.09227933698015016
33,0.31039,0.29676581550814063,0.06559888313622302,0.12126479258609116,0.12592500827718864,0.08754,0.06854889255852409
13,0.50129,0.518275768132583,0.27175372659711244,0.3608016102556943,0.3746931889253814,0.05012,0.06431393405065605
16,0.38781,0.40650588392091214,0.18253275523207257,0.2649800633690046,0.2678691881964493,0.05486,0.06477092755887659
42,0.28604,0.2888120227261538,0.03956594195089664,0.11308718618444702,0.10812782548964642,0.07997,0.06799413912304748
47,0.29529,0.3114432671814473,0.03227520758755351,0.10413350946310479,0.12189446967316298,0.06729,0.07887930357522308
35,0.28098,0.28336468017526606,0.054044855283217924,0.10545137754639324,0.11791322681012059,0.07924,0.078244837453892
34,0.34926,0.3894340173620809,0.07041783797895165,0.20957811167817242,0.21022246046049545,0.04315,0.058904869652466864
30,0.3184,0.3387570164247105,0.07750441540782477,0.24925745435269395,0.24678601206148962,0.02205,0.028602473843651888
17,0.40352,0.396445266807185,0.18118906484429745,0.21072165906764798,0.21874858845292305,0.11114,0.08615961000753593
14,0.59527,0.6196675853300662,0.3078545493997119,0.43584335075176994,0.44326204692723725,0.04704,0.05820712544667353
9,0.57233,0.6048739211286608,0.37458684960627897,0.3968704680771246,0.4090623510371796,0.10917,0.12456745936489201
13,0.54272,0.5593550422103856,0.2942132946972508,0.36316329286521526,0.3977027605455729,0.05475,0.07907174437167071
12,0.51488,0.546836681230868,0.2925818467012194,0.35393190007297226,0.3595367637935835,0.075,0.0913820587553146
20,0.46305,0.491387262703671,0.1805220038741739,0.20434822317287,0.19123328660786226,0.20453,0.11760107704962453
15,0.44301,0.4478227055177336,0.21856983403480829,0.24607823343874716,0.2722417105939353,0.08942,0.09656018035199625
25,0.33337000000000006,0.33845649342881284,0.10269619114726526,0.1251307251631866,0.13223794447514164,0.12845,0.10100360170928924
23,0.32454,0.3293204222058067,0.10985145854357604,0.1494214845994061,0.15667885066490717,0.09517,0.08657269540377345
23,0.30713999999999997,0.31935638953143536,0.10396184438612788,0.12866167832892897,0.13690301322597148,0.11371,0.10341224105616195
23,0.30713999999999997,0.33766372122725374,0.10396184438612788,0.1375581421449183,0.13931130762458885,0.1093,0.11176921870309893
47,0.19268999999999997,0.18985468195854202,0.02106102390885464,0.06477144917727924,0.08121184127580885,0.06553,0.07021306780652764
18,0.49965000000000004,0.5142527280180847,0.21403161239199175,0.2516709605467571,0.2775479152439951,0.09396,0.10005941344458665
18,0.41359,0.4075346418030561,0.1771666858184807,0.19234038086204233,0.2023641636238138,0.13993,0.09848802509382279
22,0.29969,0.33708916036591,0.10633218412936517,0.08457356868532004,0.12068437264917749,0.16254,0.18132103957167087
15,0.4893,0.5102149239816437,0.24140813930437618,0.3573985982476808,0.36973653958220243,0.04115,0.05528552716028361
28,0.46702,0.49144583889608956,0.12491041164310522,0.33580689684763365,0.33905493278510196,0.02928,0.036863103702416376
25,0.39098,0.38678548591394163,0.12044322168988741,0.2519907973093379,0.24262721533069495,0.04968,0.04147534632676853
13,0.52421,0.5461273035603504,0.2841788605786517,0.43920349069657183,0.439610911183222,0.02716,0.03588369123096453
24,0.47656999999999994,0.49527441394972455,0.15388964887842754,0.3614009053576133,0.35746214916718017,0.02879,0.03279662103434957
13,0.392,0.40469944366320826,0.21250665448356856,0.3042928023772683,0.30539685303707076,0.04117,0.048387168218690574
9,0.60907,0.6290154690656292,0.39863297833364725,0.5345517806041951,0.5326955205301755,0.02818,0.03623729430838509
13,0.59178,0.6138978125647069,0.32080915303644436,0.4951464911598274,0.5004808427272408,0.02568,0.0351455501648566
13,0.57892,0.5929672773561494,0.3138376337082334,0.49220838469429584,0.49181218928711035,0.0249,0.02941558481387533
16,0.5893200000000001,0.5714115016940375,0.2773786217822259,0.4525695107288712,0.44789225944695543,0.03775,0.029498650132732836
19,0.49625,0.5083715994023067,0.20279519660482223,0.4209174669970508,0.4078923191730386,0.02239,0.02195280880191903
23,0.50154,0.5165191564593974,0.16976305083485896,0.3698234815866552,0.3853281403100027,0.02695,0.03554460670791875
20,0.50966,0.5419714623268623,0.19869310980350172,0.3909162517105684,0.411181306979563,0.0238,0.04012175728244685
21,0.45154000000000005,0.44526577969166775,0.16793592034924487,0.3361054727703982,0.33814357333343137,0.03191,0.029874207675811046
25,0.41404,0.4203658114317228,0.1275469627819351,0.30424171820305346,0.31070589041382396,0.02796,0.03185456512887648
25,0.38281999999999994,0.40165564865099174,0.11792949544048978,0.287146708487735,0.2901742660726273,0.0269,0.034540738386534
25,0.3884,0.39630750730553527,0.11964844059632788,0.28916996520136323,0.29072435157633525,0.02823,0.031201714065101218
25,0.3884,0.3911511748668197,0.11964844059632788,0.29346811012481516,0.2995387695943398,0.02509,0.02784568261632093
34,0.32425,0.3432624788830653,0.06537531914526447,0.24242826632968995,0.24627526387989818,0.0224,0.030316700082581492
37,0.37701999999999997,0.38439803070698564,0.0659984239869392,0.2754871030731213,0.2837211351522346,0.02229,0.026612149692571734
37,0.37701999999999997,0.3687719536919396,0.0659984239869392,0.24333986279290415,0.26127605328961057,0.02909,0.03165478071134831
43,0.3328,0.337418848304564,0.043916039860174456,0.22863748081013058,0.2305342896839677,0.02731,0.0290783155777703
37,0.26909,0.2822798365757923,0.04710497032158896,0.19800648150455402,0.1905985001267641,0.02727,0.02937092793230246
37,0.26909,0.28182672106760615,0.04710497032158896,0.19679149249977307,0.19175105242746926,0.02677,0.02969843147138416
40,0.21512,0.21305374182884906,0.03269529826611414,0.15312139719976625,0.15377118288618807,0.02562,0.02464490146926141
48,0.24550999999999998,0.24819040005865153,0.025599683948181302,0.16074804640346854,0.17146151470290025,0.02566,0.0311023152083192
55,0.19440000000000002,0.20807919383678444,0.01457731262917915,0.14113416770138734,0.13438541252663586,0.02538,0.028673746016450005
40,0.21512,0.2220483202981519,0.03269529826611414,0.15344153615638254,0.15340367109789427,0.02581,0.029033293722988417
25,0.41404,0.43808916253506164,0.1275469627819351,0.316248146114645,0.3201120540356762,0.02483,0.033834858707945836
17,0.5254,0.5708374339617783,0.23591577782809742,0.28183896538960723,0.2836066869487507,0.11271,0.11426897280344507
22,0.41054999999999997,0.4396963678388222,0.14566611563385787,0.29789169871290466,0.29677664592992037,0.03508,0.045611699817551254
27,0.39432,0.4042377099403064,0.11055206326774107,0.2903364056515724,0.29955390884123384,0.0254,0.03146886113056698
20,0.50344,0.508753588493343,0.19626821645700054,0.4221803228131864,0.42521444053162205,0.01837,0.020563706258963536
19,0.49422,0.5060482206556208,0.20196562632954204,0.4179694039296118,0.4107839409268987,0.02101,0.022244742681828217
19,0.49422,0.5059491431302753,0.20196562632954204,0.41170666712795234,0.4007746265130868,0.02408,0.024102321086900663
23,0.4471,0.4587084058116409,0.15133600516063614,0.3665552888476657,0.3623916506841869,0.02109,0.02313744349889984
16,0.45905999999999997,0.44971324001610447,0.21606840106452962,0.3751435870674963,0.39030024878802183,0.02079,0.022725214432160377
22,0.34101,0.31899364991162915,0.12099281961344995,0.2566437034125522,0.25785653273653175,0.02967,0.020695425596658903
22,0.32506,0.32836194149899445,0.11533364400911422,0.25573225840896685,0.25668428434558876,0.02466,0.026257196597843178
28,0.36299,0.3876434218768842,0.09708627108545836,0.2935559481960008,0.28921667372404436,0.02031,0.026950572859605084
33,0.34567,0.36892913104448705,0.07305507888043496,0.2588148025192566,0.2595157343278784,0.02374,0.03171629461193212
33,0.34567,0.3634279596041941,0.07305507888043496,0.25967009068992203,0.264871783782577,0.02197,0.029463071777663486
44,0.34734000000000004,0.35992415885039003,0.0437260015447291,0.2880132582441349,0.2797083842481616,0.01575,0.016832973321822386
44,0.34734000000000004,0.3290035519881201,0.0437260015447291,0.23408278986214237,0.24727711653941467,0.02499,0.023230805859780358
34,0.1765,0.17519115259670393,0.035585948586396854,0.12388017483287662,0.11957698972769619,0.03234,0.02790738424845291
15,0.57855,0.6244515549908336,0.2854418127826422,0.3572903281553789,0.3513473050520016,0.09327,0.09870538961164016
16,0.5008,0.5225729334400311,0.23571440607571223,0.3024442032906343,0.32433575346475657,0.06848,0.0853793220565051
30,0.47451,0.46746119269763214,0.11550446028632828,0.22459316608494795,0.2233066336480422,0.07519,0.0630332086387271
22,0.44054000000000004,0.4585191717783371,0.15630678499900075,0.27358439933780454,0.24994092688930458,0.0694,0.05963298935661979
20,0.42853,0.4851972965409372,0.16706423565532824,0.24771092307914389,0.2559136847910738,0.06746,0.09815990508869046
18,0.41544,0.44561437304455487,0.17795915751451827,0.2008677253431387,0.21298783059599302,0.11962,0.12040831170619647
13,0.39493,0.42135049591746027,0.21409503330407076,0.24145038666908739,0.2514320346868692,0.0986,0.11361652248829503
24,0.41384,0.43090364591937935,0.13363344795486173,0.20322576629369926,0.18247820363196948,0.10918,0.08259119896289467
34,0.38075000000000003,0.3638673818779734,0.07676685509501759,0.1431954998169339,0.12482118555909183,0.11529,0.06980894008206301
42,0.32045,0.3423200610537154,0.04432564011384711,0.09132318532739096,0.10064798485913405,0.09936,0.09828137403996115
30,0.30534,0.298399460910756,0.07432537123311939,0.10838782746467197,0.09816718777478521,0.14194,0.08414070745969637
45,0.25429999999999997,0.2935920302334986,0.030540520812013056,0.08857345407768227,0.10152148430996008,0.07176,0.0995247329747356
16,0.44598999999999994,0.4690801175688047,0.2099166692605968,0.22289583067899804,0.26063170757098386,0.09612,0.12278751745409579
19,0.40088,0.37614412794717794,0.16382173987897458,0.19845089966304877,0.19714400961213036,0.12263,0.07318094826255546
31,0.44319000000000003,0.46508010773915215,0.10291731589692021,0.3005068814068849,0.301178903496697,0.03376,0.03989511011918538
27,0.41828000000000004,0.43777593279770394,0.117269519739376,0.30363356975340394,0.3042464202015662,0.02976,0.03590240118304
9,0.56832,0.5842434037112059,0.37196232657424994,0.5108594690428149,0.5107656317931476,0.02168,0.028810055152679453
24,0.5666100000000001,0.5598020490539841,0.18296454655350913,0.4543704850728465,0.4600812772204385,0.02033,0.019968443046948336
20,0.53124,0.5079884892862622,0.2071061642114591,0.4002112483547713,0.4065228440001497,0.03036,0.02500272773252347
27,0.5497299999999999,0.570175434866119,0.1541230111081743,0.4198142387054707,0.43123487520060977,0.02225,0.02941302210939037
13,0.48479,0.4983239231749524,0.2628089311915541,0.42791582893794994,0.4212641627362489,0.02107,0.023632431179729383
22,0.48621000000000003,0.4910206462505078,0.17251083201154072,0.3688075246421303,0.3799492392332662,0.02585,0.030324142712269176
24,0.49338,0.518826853139477,0.15931778115206283,0.4002056243706897,0.39827565099947354,0.02094,0.0270659161457499
23,0.45429,0.4817723698138685,0.15376970204523685,0.3470449717286808,0.34996592559125805,0.02665,0.03617757883242351
27,0.41522,0.43512954675468885,0.11641161419667134,0.32982099351041994,0.32659123826168457,0.02199,0.0268201539445662
24,0.35451,0.37713577689476835,0.11447514410032388,0.280119176787196,0.28282834279837926,0.02217,0.03174158688787937
23,0.32579,0.3380266848548004,0.11027456300890998,0.2563044622931641,0.25224126546346476,0.02609,0.029328938095886173
29,0.31756,0.30491442850073264,0.08102780349788807,0.2480489115382236,0.23498033780135255,0.02684,0.01712153718126251
44,0.317,0.3422207096860855,0.03990655406713631,0.21476110554289,0.21997099630214617,0.02694,0.037389058579151424
44,0.317,0.3164363780984063,0.03990655406713631,0.2220528379108783,0.22511368014901972,0.02518,0.025737748370945397
35,0.27466,0.2997120624184543,0.05282924034482396,0.2083177725716765,0.20668180127273578,0.02287,0.03251147685094382
51,0.21722999999999998,0.2282042139709423,0.019666204824826252,0.16831273253886028,0.16141572331802523,0.02075,0.022399160495536724
44,0.20178000000000001,0.22345508434329642,0.025401717601472442,0.15304766899355657,0.14683330291362157,0.02333,0.03125382572565299
48,0.16838,0.17131905331315925,0.017557226928413376,0.12997377280984876,0.11997553221932142,0.02419,0.019910776574517
19,0.56959,0.6008150280713079,0.23276597689499384,0.47689965852533583,0.47289121371711706,0.02115,0.028260244339607034
23,0.32579,0.348490387124987,0.11027456300890998,0.2547767010240126,0.2564828956276227,0.02425,0.03479889920900919
24,0.5054500000000001,0.5196631167757055,0.16321531574711212,0.4133789041732082,0.4054475018754412,0.0216,0.023047951150783084
23,0.48182,0.502612525689592,0.16308815478975108,0.4161070997304004,0.40841469459040736,0.01636,0.01968120847225395
24,0.4077,0.4261104559678345,0.1316507750125583,0.33634310322520733,0.3247992514718242,0.02232,0.0243450863871578
29,0.31395,0.33188737521479394,0.08010668506160083,0.24952957575544527,0.24767167854467337,0.02083,0.026798363720653667
29,0.31395,0.32923284882556164,0.08010668506160083,0.24304053393672523,0.24213503131507008,0.02293,0.0283257113052507
37,0.27848,0.3023815104497086,0.048748716545230567,0.20357167793296377,0.20828482678441773,0.02279,0.03432067239173294
80,0.1253,0.12484893056831209,0.0028944103319577296,0.09445545239162723,0.09506674578827914,0.01773,0.01776444195612994
27,0.42619999999999997,0.4389325818606592,0.11948998114402323,0.33577482981118434,0.3213355182736168,0.02615,0.0253487434518842
22,0.42973,0.4376880647706709,0.1524713186489776,0.21210915279812761,0.24035296119258626,0.07181,0.08275644396872986
26,0.39387,0.3954905278653614,0.11575128937522612,0.3134278051409633,0.33805578392890184,0.014,0.021697370724429205
47,0.23065999999999998,0.23766719165608977,0.02521114627026006,0.19779280591901863,0.19902711977478468,0.01045,0.013459722450983067
33,0.36313,0.3205250932344076,0.07674513493751944,0.11217387375244896,0.0974717077597598,0.16412,0.07003261629541788
29,0.2863,0.314061014815773,0.07305158124904067,0.10088380804691294,0.1040116345814454,0.12061,0.11452073020844859
16,0.44997,0.4531989048496487,0.21178995866990458,0.24835020348952616,0.26031824561284905,0.09943,0.09012312554951328
21,0.45084,0.4604098174350264,0.16767557764595284,0.25432805467082886,0.24997365340917443,0.07723,0.07006922620841087
30,0.29061,0.3061695983466437,0.07073981834694709,0.1274436518081529,0.13204824435643062,0.07982,0.0826428946876501
28,0.27577999999999997,0.30619926596774966,0.07376085247513073,0.11059512326333557,0.11817164357225118,0.09468,0.10872324112586002
28,0.27577999999999997,0.28371932943655853,0.07376085247513073,0.12506007456739932,0.12314169187900856,0.08805,0.07845252823036593
27,0.47762,0.5099998000492072,0.13390615859692254,0.2867730618939022,0.3097452730947894,0.04189,0.059478930569708585
27,0.37715000000000004,0.4064289428277148,0.10573825994478736,0.23224135664905318,0.24173038823659052,0.04319,0.058490031028268816
32,0.24698,0.2651448279830988,0.0547148732897449,0.07425487621177194,0.06616402095814577,0.17631,0.11324702938280977
29,0.39996000000000004,0.4115255720933356,0.1020527783317021,0.2767251307788485,0.2834088057111156,0.03102,0.03660924123608949
38,0.40712000000000004,0.3960968613179785,0.06798869833380271,0.25106026040374313,0.22039459780442394,0.04999,0.03407476044267755
26,0.32101999999999997,0.35186366830707183,0.09434198825814377,0.189869411613222,0.1981860699872144,0.04879,0.06822898755060147
19,0.47564999999999996,0.490086100228013,0.19437689725961446,0.33110437596685116,0.323748136279838,0.04854,0.0490719634546678
26,0.43511000000000005,0.4744520334384102,0.1278709815930501,0.27590966603014094,0.28186380595126226,0.04317,0.05906019212326084
27,0.31949,0.3176048756223676,0.08957262805186295,0.16901138898315685,0.17991801805521085,0.05838,0.05907001212158135
25,0.31405,0.3291259590625938,0.09674457458619147,0.15498611856498765,0.17565740685955528,0.06331,0.0808741922522624
24,0.49634999999999996,0.4853147118238519,0.160276826532949,0.34814016181625584,0.33372674692166654,0.04134,0.03213354627881219
22,0.44769,0.46263294167239394,0.15884365682163398,0.3331653599584347,0.3361811861844842,0.03049,0.03616822167389391
19,0.42453,0.4377077736490091,0.17348643791364268,0.32601856569933396,0.3416852152156159,0.02503,0.03582633992064564
23,0.41603,0.39749562076097356,0.14081932057029625,0.3051494375188718,0.3003022532527069,0.0341,0.02527728235757294
32,0.37402,0.3802012725657125,0.08285876146987768,0.2526310968942091,0.2562927743842023,0.03238,0.03513524043495672
30,0.29091,0.29070053110296673,0.07081284386397708,0.17327238771590467,0.18780057505305559,0.0395,0.045404911137630476
22,0.4618,0.4578283581885315,0.16384998708979556,0.3385730582610635,0.3342869876945542,0.03491,0.031357976090574245
17,0.53354,0.5467922527718909,0.23957081100571587,0.46713877943040977,0.46871580448867395,0.01557,0.019643686364744145
12,0.46832,0.495131307520814,0.26612401034632355,0.29487326927951496,0.29511072103456437,0.1214,0.11279482973550212
15,0.44250999999999996,0.47143120655821014,0.2183231467884314,0.2001231069420497,0.23344770614821253,0.16851,0.15832867696514355
35,0.44792000000000004,0.4583267967789375,0.08615478531731431,0.19449729176782,0.1995813276393545,0.07249,0.07028139006377697
35,0.44792000000000004,0.4788357947402507,0.08615478531731431,0.19632721595721134,0.2193899101359631,0.06243,0.07778594115686613
31,0.34448,0.35611727729742176,0.07999493892048799,0.12849597334852153,0.1368408771135504,0.09609,0.09021453876523282
41,0.31394,0.35223728818820865,0.04551937403671357,0.06349947017834165,0.066563789999214,0.15912,0.12932166106262602
33,0.26308,0.2777405324174089,0.055600226088074835,0.08875272989164011,0.08202742812328125,0.12879,0.09860205033351323
51,0.23677,0.25352441317352986,0.02143519456969163,0.07555566781229353,0.08204847702291765,0.07923,0.08476137691186844
55,0.20846,0.20153830578018048,0.01563161826480805,0.04084890597815056,0.03480418764744242,0.14427,0.08584029700404915
15,0.54722,0.5603616159060326,0.2699843899246694,0.42467292755803177,0.42558113959846766,0.0361,0.04051802368913166
20,0.5664399999999999,0.5917206937606031,0.2208290333106296,0.3869726019707479,0.39608959118469345,0.04244,0.05232582786051277
22,0.44939,0.4718271068270869,0.15944682914309924,0.26594842204813685,0.30198430323426834,0.04438,0.06759368860183756
22,0.44939,0.4810342078534814,0.15944682914309924,0.33067512990698666,0.33357035067401963,0.03187,0.04372069806392409
19,0.38872999999999996,0.4147136944665305,0.15885657788653407,0.29920612762516097,0.2956960932938195,0.03242,0.04193866865073213
33,0.35353,0.37499123730250555,0.07471623813637335,0.20688478187752324,0.20716873126756843,0.04652,0.053610077320272384
33,0.35353,0.361560534641818,0.07471623813637335,0.19917062363943974,0.2100391739107196,0.04518,0.05111896280087303
58,0.24073,0.2602308811135834,0.01567280613847023,0.13353464399082415,0.12930814788676,0.04271,0.04880484005278581
47,0.15625,0.16803722078686903,0.01707813060230701,0.10048385998132617,0.09942246373331942,0.0328,0.0400825356749786
24,0.45383,0.4721823865605257,0.14654665495204647,0.3259488774256071,0.32662108577117477,0.0334,0.03906582587418456
25,0.32725000000000004,0.34013350876736254,0.10081089646021704,0.24703058635127562,0.23336038183519317,0.03347,0.03242856419878702
56,0.10472,0.10569459096840049,0.007491278685420064,0.06074909117719964,0.06730925090508823,0.03036,0.037627347217707365
44,0.16726,0.1732862656623767,0.021056057518199427,0.09631164280848355,0.09787740114202585,0.04022,0.04460803094648656
19,0.5478999999999999,0.5650078788291745,0.2239022432640445,0.4345901325796067,0.4446579282302812,0.02398,0.03158004555549443
17,0.47424999999999995,0.4906413366090485,0.21294833961738713,0.3808470820027039,0.3860978644898233,0.02572,0.033324161085928394
22,0.40873,0.4284399611051251,0.14502036644264213,0.3238968379870215,0.33143410886084623,0.02168,0.030986236848558127
17,0.39043999999999995,0.4040592844781711,0.17531586656871403,0.3119742556444663,0.31210153356952003,0.0283,0.034113461071896896
19,0.30143000000000003,0.3229837141481554,0.12318096949640618,0.21146487336935774,0.22488445962113318,0.03507,0.05643582381305732
34,0.26317,0.28126123159861266,0.053060363113212806,0.1913888770847792,0.19358593448987305,0.02514,0.03408174084329698
34,0.26317,0.27330438447907346,0.053060363113212806,0.19248221532100987,0.19148824406992115,0.02608,0.029851481177869066
27,0.39613,0.41278918688615107,0.11105951719986373,0.26085324078866284,0.26539619842150985,0.03835,0.045342215082299825
27,0.39613,0.40535671483854385,0.11105951719986373,0.2653952303604045,0.27622971725896045,0.03411,0.04068425449385592
27,0.39613,0.4059100210183993,0.11105951719986373,0.2616679608849709,0.2791355507648927,0.03302,0.042323778831201746
17,0.59372,0.6098242519182002,0.26659291132869817,0.4978256003251026,0.5003280868115016,0.02101,0.025897281145874848
12,0.54238,0.5533778670357451,0.30820879042457927,0.44428153615152094,0.45443758959604685,0.02943,0.03800701599098237
22,0.5460699999999999,0.5557543785015138,0.1937495938720759,0.4250381584548471,0.4255370944758196,0.02617,0.02855406312248544
11,0.46073000000000003,0.477941199815202,0.27443704430071675,0.38266875534180356,0.3796472665543852,0.03571,0.04292301963126078
25,0.43323999999999996,0.442958802584773,0.1334616127805177,0.32318679806729006,0.3226765290999281,0.02876,0.03128802313537898
28,0.40865,0.4166664864874321,0.10929861615766981,0.29529430575900373,0.29994457325394763,0.0282,0.031866435617352716
28,0.40865,0.406956450008413,0.10929861615766981,0.3086442724203291,0.307629760558979,0.02573,0.02463460947779621
33,0.30465,0.32573264202602864,0.06438577192387106,0.21410774390266057,0.21041682159208164,0.03112,0.03787137591090687
33,0.30465,0.3219783958914798,0.06438577192387106,0.21330337568901647,0.21220339953554596,0.03036,0.03659093648956258
19,0.5649799999999999,0.584025157672507,0.23088207592502255,0.45662269920296,0.4601644081224855,0.02353,0.029532735970378404
22,0.51854,0.524894826419823,0.1839817503368181,0.41295083254546694,0.4100441359936964,0.0245,0.025191813098108612
21,0.45354999999999995,0.46647392506064234,0.16868347582584042,0.3598347286063128,0.3561238394849898,0.02616,0.028868919891506167
21,0.45354999999999995,0.44719291997920674,0.16868347582584042,0.3473302612087711,0.34682543116004083,0.02934,0.026647859856888466
31,0.46836,0.555777076553011,0.1087622781955404,0.22994875459686145,0.2610034571815693,0.05372,0.09778494378289151
21,0.42196,0.4269256407795323,0.1569345815444199,0.3290160635715709,0.32058715727485754,0.03013,0.02840516943726071
22,0.41934,0.4429051138318096,0.14878487134308113,0.3432695044687321,0.33529319711941497,0.02325,0.028295024627345216
36,0.41377,0.4228864532568556,0.07592469610959723,0.26382940493002227,0.26943061680631225,0.03483,0.03852552493394695
36,0.41377,0.4294168150329091,0.07592469610959723,0.2703538747371096,0.2688741214926069,0.03501,0.03852736970588082
36,0.41377,0.4230455586027699,0.07592469610959723,0.2606382744777449,0.26899764864932585,0.03497,0.039580458127302674
21,0.36808,0.37892883635159175,0.1368956317538868,0.28069595927477486,0.286335713742625,0.02727,0.033797425931795785
21,0.36808,0.39677652617338627,0.1368956317538868,0.28658034738979565,0.2911951324014911,0.02527,0.03914756179642727
