NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
25,0.38649,0.39603784400128583,0.11906005614334388,0.3142849698468126,0.31804668681470716,0.02274,0.02351525239311997
39,0.34950000000000003,0.36911858357751026,0.055680942979362914,0.27611539184138895,0.2783182731725827,0.02134,0.02434863056383319
20,0.30178,0.3162851585260744,0.1176502112712411,0.25494780164478553,0.24922703376024302,0.02585,0.025624632788712205
46,0.20555,0.2135397934542465,0.023550095503199888,0.0978511625299673,0.10394543132486467,0.06285,0.0488963193707074
34,0.38896000000000003,0.4318414339417869,0.07842215615957462,0.23621136861223693,0.2672179120887711,0.03828,0.04845936449389538
26,0.34561,0.3796180165064542,0.10156854576629827,0.22103424746073452,0.2345883611887954,0.04668,0.049986390645637827
11,0.52221,0.5522672241794835,0.3110580359522438,0.2844684770471028,0.3119856106816177,0.41752,0.09755961171598987
19,0.4756,0.5133250855272901,0.1943564644942135,0.22088670817916345,0.20014338895001912,0.29874,0.07998498438570122
46,0.27954999999999997,0.29225670274649784,0.03202835902660923,0.035116495730342256,0.03387642193959331,0.37672,0.07991226886883021
35,0.19143000000000002,0.21276649523846794,0.03682043792037301,0.04449866436699409,0.039319393770525714,0.31731,0.08371849142900635
15,0.60681,0.6199172809348892,0.2993845759478612,0.4768748422879282,0.4616157850530483,0.04917,0.03579165433447872
9,0.59773,0.6097456461564936,0.3912110104575352,0.5092437725154704,0.5043211881165246,0.04631,0.037434394648789164
15,0.57403,0.5880571773921867,0.2832117600753956,0.4524037362852698,0.44615769642532677,0.04456,0.03588110597138861
9,0.5325099999999999,0.545571057178662,0.34852487775206537,0.4605343537782666,0.46797093874062523,0.03323,0.03555333603626159
16,0.52829,0.5558481664836353,0.24865328192040337,0.42592591404641267,0.43454443898183237,0.03141,0.03573929592251604
16,0.51989,0.5218200771145177,0.24469960578015576,0.3615034360549219,0.3505570370438711,0.07349,0.0448127898767599
19,0.50884,0.5208642027693047,0.20794016693279138,0.3669218738391563,0.3621304476628143,0.05143,0.03935435087917268
26,0.48962000000000006,0.4909839680437074,0.1438904874803824,0.32791243224663313,0.3233243549345969,0.05045,0.03628259618527897
28,0.46984000000000004,0.470470965041592,0.12566465634533117,0.3145002241944268,0.31599119993385805,0.04557,0.03485940965013992
26,0.42310000000000003,0.4558691834614934,0.1243414591988681,0.27052209687179907,0.26821082289834197,0.05621,0.047722378617111115
22,0.43182000000000004,0.4420013634488639,0.15321286579713195,0.26806462440059536,0.26153317550465627,0.07267,0.04802371337632956
23,0.40590000000000004,0.425553536269149,0.13739048198323017,0.26529117944718533,0.26682775197517805,0.05613,0.04591224062649269
29,0.38039,0.3678212978477496,0.09705934680867126,0.25338748767422137,0.24762882118655827,0.04863,0.031068296647150405
24,0.3497,0.36468006807448616,0.11292194265855199,0.2156344191537118,0.22205667936754828,0.05958,0.04842108278829808
24,0.33296,0.3085310355957107,0.10751641414810256,0.20302616393851902,0.2232811455545312,0.05127,0.03599906968999805
35,0.33364,0.3085765122525677,0.06417369747559551,0.2075723163177366,0.2024900326169363,0.0513,0.028833117390419865
39,0.28959,0.28981076528481836,0.04613632125148414,0.15813215485078752,0.162825836708486,0.05657,0.041605959423616154
39,0.28959,0.2980232333116595,0.04613632125148414,0.1627794674268609,0.1651081454236444,0.05508,0.04273242721162367
30,0.28604,0.29707066877921606,0.06962739630419032,0.16379138850333735,0.15799335279169566,0.0689,0.047373637920480584
30,0.29052,0.29883850678875346,0.0707179106918381,0.167009273227128,0.17976366379757036,0.05392,0.04613564095723377
35,0.24331,0.25175448422023294,0.04679925168680957,0.13999272275909977,0.14136895167160485,0.05626,0.04374854122600814
35,0.24331,0.25524935277356425,0.04679925168680957,0.1341589295024123,0.1316078666011003,0.06464,0.047400195785166306
42,0.24333,0.2498884311388233,0.033658161987525095,0.14533454430722959,0.1391078166825517,0.05287,0.038358068282278564
35,0.2112,0.21970917182766392,0.040623081485570596,0.13407781411531822,0.1309898260608317,0.04887,0.03861617136539535
43,0.20751999999999998,0.22329699540292341,0.027384184470503014,0.11764678143194258,0.12349973289364836,0.04832,0.04511562296670825
15,0.51372,0.5318373895016785,0.25345634441742104,0.4118391822895912,0.41327906061188946,0.03751,0.03546646305011239
25,0.38259,0.41361931346102704,0.11785864286238176,0.2448164169571532,0.24497788560044906,0.05643,0.049049112779849614
17,0.59761,0.61082172980252,0.2683396040880269,0.5409910329096896,0.5272907156116451,0.01848,0.0163136198558078
10,0.55284,0.5540419015544457,0.3451839442411427,0.4861751504283676,0.49152254691941233,0.02692,0.0251402218842729
21,0.51955,0.5156027470935989,0.1932300735648008,0.43904964411653935,0.4365405405029489,0.02258,0.018045788050194238
22,0.47840000000000005,0.49710123446000065,0.16973978740527979,0.39887323976236433,0.4010225485652178,0.0222,0.024479992184956847
25,0.46612000000000003,0.4867419831668747,0.1435904509030905,0.40467684486504374,0.4062673502000266,0.01579,0.01957247937117827
29,0.47074,0.48220402592264827,0.1201128234620098,0.37942165548258294,0.38093620622125685,0.02276,0.022549125443619703
24,0.44079,0.45842324920982125,0.14233589678142158,0.37090427698885137,0.37468387706876594,0.01926,0.022556998077027022
21,0.43016,0.4336784640434735,0.15998431035441193,0.36767679770949374,0.3614587352577113,0.02257,0.01879166576060182
21,0.43016,0.45615194002039816,0.15998431035441193,0.3577741922073291,0.36489258736069474,0.02127,0.028009622451489694
21,0.42954000000000003,0.4487009720346198,0.15975372110292474,0.36609525797816633,0.36769174762847,0.02003,0.023553035101071446
23,0.40259999999999996,0.40163886046861197,0.1362734861947486,0.3272589794330706,0.3303598145359509,0.02434,0.021483138230127822
28,0.4079,0.40452590624437834,0.10909801916239693,0.32375480894781505,0.319258426278155,0.02707,0.02079357477178734
35,0.41545000000000004,0.41766352894632897,0.07990937122717948,0.34024148253079506,0.3259663298512746,0.02386,0.017749093615713453
25,0.38520000000000004,0.38019014930979184,0.11866266559656412,0.3014076453178524,0.30863231612943176,0.02605,0.022736749537652947
28,0.30844,0.30462442159792263,0.08249618296261269,0.24609672832222834,0.25153466125099266,0.02232,0.019925883837004967
36,0.25805,0.2704323345419711,0.04735086601513296,0.20949852049758277,0.20597083523739002,0.02184,0.02224601675529238
36,0.25805,0.2688181490708026,0.04735086601513296,0.2158864175521823,0.20656996116412024,0.02155,0.01932457707951909
39,0.2028,0.21454797714059787,0.03230928536828268,0.15953203146329967,0.15949658949531537,0.02254,0.02482244168236555
50,0.17052,0.18343615923786574,0.016181954174722454,0.13442543434458828,0.1342906438499547,0.02058,0.024427261216520352
58,0.13298,0.13592247482359437,0.00865770680967794,0.11601816428754613,0.10796681912148248,0.01728,0.012315577288470086
14,0.5288900000000001,0.5491989896051325,0.27352494268485505,0.4598507504895451,0.4599136129778452,0.02422,0.02691418137896575
13,0.52013,0.558896965396259,0.2819670566238227,0.3931554998395871,0.4040249020803825,0.05142,0.05353202023633814
12,0.52664,0.5722388388168096,0.29926449608982714,0.31529740598915523,0.3267586350446912,0.16251,0.08692548345021162
29,0.43957,0.48610288297631704,0.11215956538470419,0.26626006546799447,0.2728475555715811,0.05475,0.05165072390575734
31,0.39892000000000005,0.4027593804962965,0.0926369630578294,0.20830519913649403,0.21807346021583773,0.06867,0.04883722618167151
35,0.40491999999999995,0.3673061155753706,0.07788398747697559,0.18857029515101026,0.1954312274221119,0.07871,0.042040964104662217
35,0.40491999999999995,0.4355888515368336,0.07788398747697559,0.23933700129477894,0.2271380982667115,0.06034,0.04616095963255091
37,0.29305,0.33529367022509926,0.05129923651098756,0.11626092385907942,0.1332335025820105,0.08323,0.06969439332567781
41,0.17796,0.18650333734611652,0.025803108248625684,0.08197299329968885,0.07233892045197574,0.09113,0.052845425555996375
11,0.55054,0.5686561393001714,0.32793299843577933,0.38060110227644534,0.400578240154531,0.08614,0.06498345504453902
22,0.45527999999999996,0.4783640375533589,0.16153664383335237,0.2745619359025551,0.29304185084722734,0.06182,0.05337000620866991
24,0.47556,0.5044670024246214,0.15356350886674572,0.3914761134612065,0.38597294993796627,0.02508,0.02699286198042045
21,0.50274,0.5275692916354546,0.1869781295043171,0.26991555699793923,0.2509260081326385,0.12284,0.0627672936505189
25,0.52257,0.5509788423779042,0.16098013800829827,0.45981899591156256,0.44101961755125507,0.01966,0.019392954889280625
21,0.51079,0.5245767941807987,0.18997207059217516,0.4229767653476657,0.4168526425033993,0.02665,0.02436081688995311
20,0.47540999999999994,0.4873271049505578,0.18534060222831444,0.41498197497761713,0.40642625532682913,0.02089,0.019185098602847964
20,0.47540999999999994,0.49380953675541484,0.18534060222831444,0.39375644442433994,0.3956332658945255,0.02474,0.02653293238410777
20,0.48127000000000003,0.5042572574888576,0.18762514804993774,0.3873819241437723,0.3885962347744568,0.02917,0.030616611180512638
20,0.48127000000000003,0.5103397948036302,0.18762514804993774,0.389187653262404,0.38946025272989715,0.02884,0.03173696198411856
26,0.48305,0.4941752731180399,0.14195968297332362,0.40171508316238275,0.3891447465986133,0.02477,0.02085172738493503
21,0.41212000000000004,0.4328269878808624,0.15327490697242943,0.35715961729909235,0.34793789295350014,0.02192,0.022486680739234613
23,0.40515999999999996,0.4196026539726277,0.13714000413975247,0.34142146000858925,0.33481052115670296,0.02342,0.022438392993519587
27,0.35188,0.37643342372779326,0.09865353018526256,0.2940957099229856,0.289512394752828,0.02175,0.025011880856338896
27,0.35188,0.3620839023124477,0.09865353018526256,0.28266839753604833,0.27712954580904714,0.02691,0.02412419597078165
27,0.35188,0.3674696176785191,0.09865353018526256,0.30136633534286517,0.2911319852915604,0.0211,0.020080317336862573
29,0.35266,0.3725604813370675,0.08998383039918505,0.2866554473465944,0.2827584975733612,0.0238,0.025156753076500612
31,0.30512,0.2946804840317812,0.07085478333551816,0.21717457934230613,0.21501191230651978,0.03735,0.025449756277561318
44,0.3109,0.2913250488791392,0.03913863614975608,0.2288663104880458,0.23055373120056477,0.02696,0.017679180990657597
44,0.3109,0.31010178686367457,0.03913863614975608,0.23447498979562728,0.23847712772653906,0.02384,0.021406449562554726
31,0.28214,0.3101868840893918,0.06551838152295193,0.2154789037642083,0.21394818429617435,0.02908,0.033631127433180204
31,0.28214,0.28597622824492847,0.06551838152295193,0.21562096704582348,0.21123330556337733,0.0305,0.024983393657615656
31,0.28214,0.311878422514475,0.06551838152295193,0.2167460693744329,0.21218353747775598,0.03,0.03378182366982978
41,0.25453,0.26257889376222426,0.03690528850597154,0.18927414006822338,0.1934312794303406,0.02535,0.025910785445822704
41,0.25453,0.2610057125279262,0.03690528850597154,0.20262026302435424,0.2018717306688962,0.02131,0.020637309028551782
52,0.18444,0.18330922788154697,0.015929457379574685,0.1466331885264305,0.14348326744778475,0.02142,0.01674217976321118
17,0.57672,0.6143724592540512,0.2589595496555393,0.479783739935335,0.4775407994677372,0.02878,0.03258107923093988
24,0.52788,0.5666752035411243,0.17045820729367006,0.45128434171184617,0.431438938171147,0.02419,0.024834020537764782
16,0.49017000000000005,0.47350322558557967,0.23071112305537514,0.4042687132510982,0.39137078389512425,0.03687,0.020526303747062324
15,0.48310000000000003,0.5054371365967323,0.23834921744930337,0.398640346518179,0.4014095839299707,0.03124,0.0335653173923912
22,0.48636,0.512690665822974,0.17256405309872883,0.3689360566271128,0.36119509050495235,0.03915,0.03523961023212085
18,0.48892,0.5105516746620009,0.2094352765549737,0.39309592587521014,0.3787564988334782,0.03855,0.03232755439229247
23,0.45472,0.46652724200010814,0.1539152499813117,0.3580084625038674,0.3567844391974165,0.0303,0.02775088632167255
35,0.43433999999999995,0.44842647737310437,0.08354275195285384,0.3167408616364156,0.3081399160299804,0.0343,0.02887611805784366
35,0.43433999999999995,0.45564044567960404,0.08354275195285384,0.3186183935471739,0.3052678717760149,0.03529,0.030046295730701437
32,0.42796,0.43658314614648785,0.09480839409295987,0.32270412767159323,0.32469304363072615,0.02854,0.026294108576241152
29,0.39438,0.40267402881896314,0.10062899969611128,0.29264196355135136,0.27529271017008916,0.03999,0.02881353599419036
29,0.39438,0.40287978994026086,0.10062899969611128,0.28143188576648503,0.2742739103587526,0.04044,0.03180294353122636
26,0.37583,0.4184878687364737,0.1104496587348395,0.25435982853241523,0.2552511888597141,0.0466,0.04757411118571091
28,0.35122,0.3668041421332771,0.09393823557297634,0.2654501927396081,0.2511512780508708,0.03789,0.030303187880531893
33,0.36557,0.38471790997920036,0.07726081287447742,0.24759104335343254,0.2440938393342826,0.04208,0.03658648763447839
35,0.34203000000000006,0.34726951000019535,0.06578746477514068,0.2271009299214293,0.22499509975179782,0.04239,0.03346239536069822
35,0.34203000000000006,0.3512554741393406,0.06578746477514068,0.23055667956096185,0.23136991023523523,0.03937,0.03361004000458422
30,0.32417999999999997,0.3369660376288397,0.07891137370260248,0.21956958582552927,0.21699839061380904,0.04419,0.03681879916272913
34,0.27855,0.2978420243274645,0.056161280332809316,0.1993379074645798,0.19157664635481972,0.03816,0.03407205082174551
34,0.27855,0.2941797618549847,0.056161280332809316,0.1981438666319461,0.18721231699479773,0.04068,0.033218306066394525
46,0.24643,0.23491801412670937,0.028233763244240078,0.17962697618566478,0.1651822473223512,0.03583,0.01949234701722445
60,0.14181,0.1551482086000114,0.008402598817315669,0.10282061375093092,0.09917430336080892,0.02962,0.03017223608353953
60,0.14181,0.1546539374020327,0.008402598817315669,0.10792579715031406,0.10036203907478433,0.02862,0.026943575057976822
30,0.32417999999999997,0.3152906485491646,0.07891137370260248,0.2224040361820881,0.22713676711800887,0.03874,0.02913183041834679
23,0.56374,0.5674865296051325,0.1908167290298748,0.47060280297651885,0.4663208786518208,0.02329,0.0199842566452342
19,0.49565,0.521433038383839,0.20255000342001034,0.4089297988622534,0.4070716530515728,0.02768,0.02952608477923506
26,0.49079999999999996,0.5000564050923002,0.14423726819854515,0.37216697005133426,0.37967438230531536,0.02974,0.02838634378880948
21,0.45193,0.4661033969073987,0.16808096842679324,0.3878760331375635,0.3712853986721925,0.02571,0.021199612651151847
28,0.43267000000000005,0.44813197246955855,0.11572306925960846,0.3366669754105752,0.3499040758911386,0.02328,0.027052574773225344
27,0.41729999999999995,0.3980538841066061,0.11699476567667971,0.32472498968573205,0.3117044021581095,0.03333,0.01878316972706543
46,0.31774,0.30823726780200794,0.03640383043146063,0.22763838875292922,0.23765229509766977,0.02577,0.02203738603008038
46,0.31774,0.3354948525532134,0.03640383043146063,0.24240058683078855,0.2299546840388048,0.02877,0.025453880936268505
53,0.29153,0.29929622831626207,0.024020068091740503,0.22666583200554197,0.2216481112923854,0.02329,0.020885032277153312
15,0.5485099999999999,0.5246823228458781,0.2706208430203216,0.47760948783684215,0.4770675534618619,0.02286,0.013030329602432743
35,0.26941,0.2574295695723872,0.051819433631759344,0.18003208743550314,0.18729145856605578,0.03645,0.027361721472760486
14,0.57168,0.5890541543960327,0.29565455810107566,0.47170464958184255,0.4695080670915253,0.03556,0.03270309042386181
18,0.507,0.5218546645071447,0.2171800810221952,0.3708380051166597,0.3956160395442292,0.03731,0.04008235923856572
23,0.51989,0.5305732947439363,0.1759742243859609,0.4116342495963124,0.39090516907956685,0.03616,0.026602900965251662
20,0.51143,0.5394465741280382,0.19938315180081798,0.38274470970316493,0.3845881538999625,0.04013,0.03862878167399383
18,0.49375,0.5246573398281141,0.21150427022625023,0.36223108146424793,0.3656884828900348,0.04651,0.04426755216621626
20,0.49071,0.4874443313632956,0.19130537203562437,0.35712505171498454,0.35640117498327883,0.04579,0.03348164669699017
20,0.45929000000000003,0.4586593574677191,0.1790561519476716,0.35197981586623805,0.35016064258167473,0.03795,0.02928310995178916
20,0.48597,0.5132629246704002,0.18945746295806562,0.24799519197608363,0.2560364821648993,0.1149,0.06881736067830856
17,0.44904000000000005,0.46848548148078106,0.2016285132773675,0.3434645198213152,0.3403076490018613,0.04453,0.03887045495793629
21,0.44259,0.44385501329793736,0.16460725292858278,0.3174219471444513,0.31602901216595536,0.04673,0.03498641759535691
30,0.43921999999999994,0.43833132451672785,0.10691422529970096,0.28801927692212964,0.29446611518573096,0.044,0.03479465624698359
30,0.43921999999999994,0.44620933024078613,0.10691422529970096,0.29213676181842646,0.29890658023355254,0.0422,0.035665152202600414
26,0.39997,0.4135201254735043,0.11754396935894887,0.309589812935626,0.29824911581591906,0.03435,0.028307020453618933
26,0.39997,0.4146277559936574,0.11754396935894887,0.2874139976229213,0.2939550007525118,0.0362,0.034648625336036895
23,0.37642000000000003,0.39740916882141314,0.127411986272795,0.268927956382924,0.2647898254129093,0.04575,0.0396901691621996
26,0.40908,0.42658808167967655,0.12022123405595121,0.27032066984452174,0.27184433909498207,0.04958,0.041614005037652585
26,0.40908,0.4439038188828443,0.12022123405595121,0.2788558740021094,0.2901106735406196,0.04083,0.043952260609310054
32,0.41801,0.43014087997203876,0.09260411443779361,0.2906737585150634,0.29341895289416386,0.03713,0.03296879555063904
26,0.37967,0.3693734065744787,0.1115781654786912,0.2764218240699646,0.2855371565499881,0.03327,0.026670419648861618
39,0.35121,0.36009528886268793,0.05595337334415464,0.21186051795783964,0.22031431924361117,0.04506,0.03861953858288648
28,0.31579999999999997,0.33878933365794167,0.0844647081428903,0.20007024264979453,0.21134805530141365,0.0462,0.046126551736472836
29,0.33128,0.3541847470020135,0.08452856387070273,0.22547188020333972,0.22224565250148218,0.04486,0.04012535817038179
29,0.33128,0.35922619863530486,0.08452856387070273,0.23407277047818473,0.23086546398628488,0.04019,0.03901572745567449
36,0.34088999999999997,0.3442837822088045,0.06255158580080866,0.22977529128099908,0.22717124060611912,0.0404,0.03164617245279479
42,0.31873999999999997,0.3116728098729227,0.044089107598338666,0.1836242874162452,0.17855099704014502,0.05494,0.035863296334811993
42,0.31873999999999997,0.31150483178559935,0.044089107598338666,0.18619912021323032,0.18200317745550543,0.05299,0.03509510129712555
45,0.30996,0.32233175714316786,0.03722508781317958,0.1863382887831097,0.18449989906617442,0.0474,0.038356057696533864
40,0.307,0.2938212393845071,0.046659801820830425,0.23638060641966174,0.23520339246774616,0.02482,0.016972062935221976
44,0.31057,0.30975627959695823,0.03909709304930764,0.18783975510651357,0.1857857475646422,0.04735,0.034545599032009586
58,0.24229,0.2369678909189578,0.015774370453578497,0.14127464889513722,0.13983668141731329,0.04631,0.032496736017540113
51,0.22343,0.2318985823552515,0.020227501468539934,0.1318229131923563,0.1338456227117339,0.04472,0.03788402432440539
51,0.22343,0.22858112526046517,0.020227501468539934,0.1414843513042572,0.13930481926981994,0.04111,0.0329708142921676
44,0.21154,0.23324954820557967,0.0266303862692808,0.13753208919862187,0.13766890217406869,0.03923,0.03981881370860532
47,0.19582999999999998,0.21013510840063554,0.0214042260214386,0.1221551700072524,0.12326014820655598,0.04138,0.038799813894210354
44,0.17406,0.17266406319932792,0.02191209716380361,0.11178003834534796,0.10974824238635514,0.04226,0.030781801391448673
18,0.49375,0.5106054043084707,0.21150427022625023,0.36869648329001226,0.36060290625238856,0.04909,0.03867576971429869
24,0.31967,0.3399394938136553,0.10322492825181387,0.24259269421273888,0.23527838356215006,0.03801,0.0345963772398962
26,0.29382,0.30082243069618003,0.0863483988225276,0.18599815870134304,0.18918326580632128,0.05399,0.042572748545665604
31,0.43003,0.45017430191069646,0.09986130859259594,0.34690259583203076,0.3462015584847321,0.02253,0.02406035943869767
23,0.39520000000000005,0.39537229043759836,0.13376870775997182,0.3450699642248323,0.3193979761899417,0.02634,0.01480086670390507
24,0.3654,0.38609433659301046,0.1179916438302399,0.2882520769105145,0.27846697571519874,0.0333,0.030420668826238378
30,0.28235,0.2918506166274623,0.06872918244472148,0.21502109728543264,0.20826517272146744,0.03276,0.027665669918994
30,0.30534,0.31676851753943186,0.07432537123311939,0.24294682095331613,0.23604934825809082,0.02743,0.024581092874495645
13,0.56861,0.607788540886482,0.3082484918517906,0.45025148762480655,0.4504963592885721,0.0465,0.0465438802858082
23,0.42924999999999996,0.4307534141504933,0.14529407339566774,0.27535854934278453,0.2758849083742213,0.05975,0.04209614950460467
32,0.33122999999999997,0.3626121733865339,0.07337925127444409,0.16989261934903302,0.17584319049730046,0.07099,0.05749287583254738
39,0.31608,0.34898815223086754,0.050356602165713964,0.16040018533600844,0.17356730364562312,0.05912,0.054593486318682535
50,0.23201,0.2600349056714045,0.022017213160200305,0.10231020573563658,0.10216747787124744,0.07409,0.057776599893805555
20,0.53287,0.5533865192263829,0.20774162661576726,0.4250353799145078,0.41788921787283373,0.03357,0.030366973081072654
31,0.32092,0.33184150706250953,0.07452384985590747,0.25607452485779175,0.2570275791171767,0.02309,0.023653897988887233
30,0.29143,0.3080654024811209,0.07093942142682906,0.2155273295784118,0.21597730385366665,0.03222,0.03228397941659055
40,0.19413,0.20041538277003157,0.029505105301230655,0.15046732740772145,0.14257085671622327,0.0289,0.02333886446411077
19,0.5544100000000001,0.5700201720414829,0.2265625893192534,0.4571599951131791,0.4471818225026846,0.03047,0.02648046557202174
18,0.61253,0.6287265325768884,0.2623852367426533,0.5180201615514393,0.5098125062575527,0.02671,0.02432101115848014
25,0.59268,0.6203048669219529,0.1825778521437477,0.48845811460362165,0.498541216024882,0.02006,0.02473056511324545
17,0.58148,0.593583722408198,0.2610968909240238,0.4909208029347761,0.4874050249541948,0.02674,0.02464907614692304
15,0.55597,0.5599894316552564,0.27430141673626407,0.48621077211415376,0.47272045379260874,0.02695,0.020148791311410764
18,0.5814,0.586144066231762,0.2490502940952747,0.5110208550669072,0.4953792213802497,0.02304,0.01738743392419085
20,0.53961,0.5593457110241397,0.21036924416486985,0.44609466473033454,0.44949492233340277,0.0246,0.02645972222843434
15,0.5125,0.5136797006914164,0.25285442753626153,0.4240589211395272,0.41545838219376097,0.036,0.026551217700193537
16,0.49497,0.513302330844488,0.232970366564088,0.40395282705767044,0.3993035830611261,0.03495,0.032105007861971686
29,0.50081,0.529747110917249,0.12778540833158245,0.3907181796597957,0.39545526603163095,0.02553,0.02866978052523854
16,0.48636,0.4992232949754478,0.22891784852033426,0.41951420474005396,0.4214465113417589,0.02235,0.023816878644016378
23,0.47442,0.48175208953627724,0.16058337635497427,0.39801306282305626,0.38502205951457613,0.02579,0.02052489450884005
14,0.47121,0.48555330449762674,0.24369469689827852,0.41275377973887617,0.404278750270193,0.0268,0.024613568259525313
27,0.43332,0.4380715110880175,0.12148615351789806,0.3418269121684836,0.3369968410932719,0.02842,0.023741587931003894
30,0.41577,0.4272213558080041,0.1012060640518571,0.3188739317491386,0.31374120618416296,0.03016,0.02649514544690625
24,0.40021999999999996,0.40361738950610226,0.12923540146069679,0.32239068864664094,0.3215229667278048,0.02639,0.023057427588505076
24,0.40021999999999996,0.40323897376482076,0.12923540146069679,0.3183785982339319,0.32245009787964385,0.02602,0.024088901103126673
29,0.38176000000000004,0.3947844602139195,0.09740891253102958,0.3010725013888415,0.2971974906779212,0.02715,0.02535109776255146
29,0.38176000000000004,0.39145069375442004,0.09740891253102958,0.300737576311939,0.30110511863667966,0.02566,0.02453984675448636
29,0.38176000000000004,0.39840874376230695,0.09740891253102958,0.3115129340962554,0.30917868341145704,0.02267,0.023507183006515317
19,0.38076,0.389860632747526,0.15559959508161633,0.30857493187234863,0.30428802748741646,0.03192,0.027770185541432086
34,0.34366,0.3650781726029534,0.06928876538924161,0.26674270966715624,0.26211550437023357,0.02713,0.02756945854913648
29,0.38520000000000004,0.4012922621802287,0.09828665419884901,0.2809104259855273,0.2866005519106915,0.03239,0.032275045344750605
20,0.36774,0.36984294103678456,0.143364996662755,0.28364065181993137,0.28558977813127306,0.03507,0.029552959223388776
20,0.36774,0.384014303012319,0.143364996662755,0.270973349418511,0.2764660679510318,0.04017,0.03875412964645097
