NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
21,0.57196,0.5925282419310367,0.2127223036784207,0.5065247039328221,0.48414687428976905,0.14015,0.1340315978782506
18,0.52383,0.548254254596052,0.2243894316407426,0.44442329659068786,0.4402420735889929,0.16366,0.20343375778254993
20,0.44165,0.45756859911636805,0.17217912322865542,0.37126133039649634,0.34176175660700553,0.23156,0.18578760328953986
25,0.4493,0.47919263569875503,0.13840897106058217,0.3338774566414242,0.34303057959811845,0.20914,0.2883268106438353
37,0.42235999999999996,0.43483112616626424,0.07393532002313839,0.3281285437758784,0.2974645258864778,0.22194,0.1765676246311869
19,0.39017,0.3992074739136141,0.1594450415300826,0.30357614490008644,0.31451654839560655,0.19867,0.25018979154854926
19,0.5680700000000001,0.5879856928115391,0.23214482082680377,0.5079865646084203,0.4939520467788271,0.12464,0.13325117750265403
12,0.54081,0.5357702229381115,0.3073166340011002,0.4736885922907926,0.4536011793255009,0.2338,0.1506141671907474
17,0.48693,0.5181972082572708,0.21864192938301386,0.4001994840914687,0.3927125867469241,0.2163,0.2682684356996905
17,0.47859999999999997,0.48589944747032066,0.21490158216316602,0.40875094576652465,0.4062404615322484,0.16038,0.16768002596828635
17,0.44565,0.4725950907746169,0.20010633115548462,0.4048042094637365,0.37710014971711536,0.16368,0.15709812136513218
26,0.38671,0.39607312912997633,0.11364709450908599,0.32481659997515544,0.3218310711177303,0.13564,0.14750048955044762
26,0.33387,0.36623992415903467,0.09811837150254335,0.31134362908697366,0.29202928197527667,0.09769,0.12998377691517576
26,0.33387,0.36162168289685354,0.09811837150254335,0.2973396835730428,0.281968118060509,0.12433,0.1549211600630546
15,0.57316,0.5834501281062489,0.28278252426669986,0.48834685540551603,0.5012378898235457,0.1423,0.19057469024093227
14,0.54714,0.555648000586664,0.2829632572757881,0.4998571733547667,0.4644855296824226,0.18762,0.11674379319756874
17,0.52258,0.5419126608006811,0.23464953783290288,0.45335508978385214,0.4344499641983386,0.1827,0.17743209867008172
21,0.5265299999999999,0.5431899246645716,0.19582606223476962,0.46240208659778376,0.43853028878241085,0.15469,0.13706472669278258
19,0.4959,0.5062335258299924,0.2026521672470153,0.40593289275066957,0.3884237923071642,0.22825,0.20026359427960622
25,0.42095,0.4710656383037031,0.12967562067205,0.30576190144782567,0.32842918899984425,0.1911,0.36427893332040895
25,0.42095,0.4435856387383692,0.12967562067205,0.3326628660489023,0.3178343115559532,0.21849,0.22666517061919728
18,0.40715,0.42034146770042813,0.17440802759011198,0.2935092130187705,0.287879382495405,0.35919,0.34671602193221135
18,0.40715,0.4283844016901285,0.17440802759011198,0.33452902478948493,0.3064038700242543,0.28358,0.24228420201303585
33,0.39318,0.40996878668679165,0.08309600461194033,0.2730172688369055,0.2858073886010695,0.21253,0.2695954715056418
27,0.37854,0.39336036147428627,0.10612796213575447,0.3076421360995077,0.2908580481449884,0.19421,0.18208527109580422
31,0.36079,0.38118382045974325,0.08378243733488987,0.25767249635786915,0.255492059664147,0.23912,0.2726401350257676
29,0.36640999999999996,0.36366078380121347,0.09349224549584698,0.24001237191505775,0.2540944429573446,0.26512,0.27784662363420415
29,0.36933,0.35614959434282406,0.09423730528364718,0.2629535397857299,0.2598559977124404,0.25371,0.19808334060549943
26,0.34429000000000004,0.3464242547588149,0.10118062157309926,0.26352037579298604,0.2543296453632895,0.23105,0.19958012630166483
19,0.51603,0.5156842606093934,0.21087839859745372,0.42779656040124353,0.4158945384230659,0.19886,0.1647445240649849
16,0.52857,0.5436462252318642,0.24878507112507828,0.374058646896614,0.3770555559286127,0.38994,0.3949178127524998
12,0.5153099999999999,0.5440063480145534,0.29282619527580284,0.4343910197101743,0.4323080209963248,0.23346,0.30703012958280934
42,0.39548,0.3854371579938799,0.05470402294343659,0.2367806707063059,0.22635192585832084,0.34289,0.2656886955550699
42,0.39548,0.4884311799780198,0.05470402294343659,0.27261838295805707,0.2509061331803277,0.27604,0.41691571453957144
25,0.35840000000000005,0.4050918334723729,0.11040679997354252,0.2761513435376284,0.28282817343520267,0.18173,0.32755104687220127
19,0.48924,0.5157258788320137,0.19993052289560348,0.34435401162128004,0.35516193272420327,0.31129,0.38389297516455684
12,0.5390400000000001,0.5199007827625416,0.3063108270778149,0.45243108637795937,0.4846550339602995,0.13308,0.1659646847500845
26,0.38016,0.37836936303971325,0.11172216764131811,0.3034902311230691,0.3152818721905428,0.13833,0.15892446071733324
20,0.42786,0.46343708968017067,0.16680303331736107,0.42654144915023073,0.39455533599960435,0.06824,0.07565954652714373
24,0.36193,0.4028287049264808,0.11687114299802606,0.3364896219817455,0.31809508241926565,0.09854,0.15367390128998765
25,0.39125,0.3968806464250929,0.12052639645549247,0.2559604297576997,0.2882568734111584,0.23937,0.32800416010453126
26,0.37372999999999995,0.36128361922179364,0.1098325066092956,0.30167337162250724,0.30187194229509173,0.15893,0.12569795622263835
33,0.32461,0.35076649865619375,0.06860418652292069,0.2542012139668197,0.25503499182940137,0.15857,0.22416966908880503
29,0.22748000000000002,0.21306449295564833,0.0580432193591749,0.1897237123514769,0.19036012977644887,0.12364,0.07362166670368984
29,0.22748000000000002,0.2285410461962839,0.0580432193591749,0.19432357529861594,0.19296293218010374,0.1139,0.1111699328335572
24,0.37835,0.4149025596555169,0.1221733400196258,0.3175560096016583,0.3104678509419326,0.15393,0.2260984358084668
16,0.5927,0.6220256742243742,0.27896950575294455,0.5202955254998862,0.5214046719596308,0.1289,0.18841592302124588
24,0.52603,0.49138876952428406,0.16986082212375778,0.41205226853721677,0.40476221862249856,0.20812,0.12377907583948343
15,0.52126,0.5344295405412273,0.2571763880927838,0.41293239414418986,0.40295451174415453,0.29709,0.28295165152734353
15,0.5544100000000001,0.599901562426506,0.2735317525275684,0.3894519194173444,0.36483453766032936,0.56187,0.5149739229670927
19,0.6071,0.6216258530489748,0.24809463749881625,0.537390099936613,0.5202620395508786,0.13846,0.13108180695019753
17,0.53305,0.5731738756675712,0.23935079058101894,0.44723588747269144,0.4496678389669614,0.16697,0.2603667937229676
23,0.53838,0.5252592475331737,0.1822327856371802,0.36877636672781555,0.358063937276351,0.35291,0.26795150914628113
17,0.51603,0.5490408043032893,0.23170844848236224,0.38701025322239446,0.3746228444386137,0.34393,0.36613462807497166
16,0.49534,0.5275743653780024,0.2331445165845513,0.4151458865640561,0.37595098493598733,0.3038,0.26036478660783635
24,0.49778,0.5012982977153401,0.16073858912374608,0.37398096705998896,0.37967598026451255,0.21571,0.22454863828432076
24,0.49778,0.5229470243473082,0.16073858912374608,0.3926879904930515,0.38447436949935365,0.20487,0.2305801948308241
19,0.46899,0.5467373673107956,0.19165525290820268,0.3705163016727851,0.32778184130207155,0.35582,0.4186408596122273
10,0.46187,0.4814363486176224,0.2883838150760737,0.4069952285930628,0.3904741410741587,0.26512,0.26057428080381567
34,0.46703000000000006,0.5716172220119686,0.09416263778076445,0.40119712189063683,0.3293312508151987,0.23046,0.28075077057676817
34,0.46703000000000006,0.47790601491685486,0.09416263778076445,0.3186318710678661,0.29780854955664987,0.30242,0.2591966487374775
19,0.4363,0.46705346862203945,0.17829631088903564,0.330897151626729,0.307634925365072,0.34527,0.33348982746205236
24,0.42386,0.4365284882884112,0.13686901519946768,0.26599445357669294,0.24530183440932218,0.48666,0.3853794963168723
44,0.42552,0.4691295143295577,0.0535679397055137,0.29248418986532765,0.2662258832017327,0.27954,0.2938429928012657
22,0.39244,0.37503691771716224,0.13924055637401336,0.2979789332077898,0.2739631083188326,0.31548,0.17532381790434642
22,0.39244,0.40902152986841517,0.13924055637401336,0.3056498655984536,0.2853911411711166,0.27477,0.24580033450250968
24,0.3849,0.3916301848273208,0.1242884064320179,0.28916498066848273,0.29309120339030764,0.21715,0.23523211605062083
41,0.39747,0.4020587407937472,0.05763071159575888,0.25380819975367264,0.2361635985156816,0.32185,0.2656943266594287
19,0.33545,0.3350282578179927,0.13708342307523955,0.2610759410016025,0.23716410876767946,0.34207,0.2211493093456608
21,0.34525,0.3598111866253924,0.12840474044509187,0.25147484907777,0.23831497790388156,0.33976,0.3122015817286401
30,0.34646,0.3713036499748037,0.08433473543402942,0.2303050844557558,0.2575304925026293,0.2072,0.3412881675136421
31,0.31329,0.3580290424728948,0.07275201583371947,0.21920328821985702,0.2334871716229096,0.20156,0.37184809377930744
37,0.29693,0.34913878020184325,0.05197844155334427,0.20250570425643427,0.1942646341817035,0.27161,0.388897043977216
37,0.29693,0.3246299839617662,0.05197844155334427,0.17310511798503272,0.17651514389303166,0.33823,0.4049593268652286
41,0.26393,0.2790047375929953,0.03826823083872655,0.1539106725153221,0.16758917859798142,0.27837,0.3539956884184461
43,0.28212,0.3024886793929301,0.03722834484781375,0.17294272491190654,0.16080675923185636,0.34197,0.3344548459013092
43,0.28212,0.29243366326119946,0.03722834484781375,0.1772581478558308,0.16429806188227955,0.32804,0.2904544382597622
43,0.26754,0.2802329031973356,0.035304378918843374,0.1651313584893834,0.1560387031886647,0.32708,0.3092227784734669
37,0.23478000000000002,0.2444644834060239,0.04109890717641925,0.15100581967549587,0.14392230732602426,0.3166,0.2994804061094484
53,0.20051,0.21289527617956255,0.01652064574169001,0.13083398034997526,0.12500846465993673,0.26412,0.2727370314159881
22,0.44835,0.4820902405086647,0.15907782960526168,0.2825501932044247,0.3065630560402489,0.33682,0.4638563142457212
20,0.46053,0.4709614245934315,0.17953957120002872,0.3411357659647927,0.3276355557110282,0.32023,0.28438202178522504
23,0.42005000000000003,0.44996314181379077,0.14218002453081013,0.2913361117286692,0.2789326021335029,0.35449,0.36690643530391137
18,0.49283,0.4944332235803675,0.21111017619362613,0.3846536456256111,0.41895526657631454,0.15206,0.23280015181605576
18,0.43504,0.44083420631652226,0.1863550738617274,0.3888526289481368,0.37215059835976405,0.14577,0.11543587479082297
14,0.4449,0.49592078752533353,0.23008800884965114,0.3869100281874538,0.3950612334855879,0.13199,0.31811686492745744
28,0.44598,0.4811996805594127,0.11928299726905071,0.40714903315347706,0.39490025176043164,0.08501,0.1261765139043053
21,0.43463,0.4901857805046693,0.16164678447400516,0.39958198331262906,0.38227749520928866,0.10646,0.1934910320056048
21,0.43270000000000003,0.435049547561203,0.16092898244921436,0.3828849348668403,0.3779946372584195,0.11238,0.105182178528492
33,0.2834,0.29084505933341204,0.059894724317167435,0.2411884128612274,0.23136587221477808,0.13251,0.12342618788020386
43,0.25104,0.26975230477583795,0.033127051221448905,0.20700645873312964,0.19899892829877705,0.13644,0.16469733599208347
22,0.43793,0.4518990762791668,0.15538073808192762,0.4005665253194196,0.3967608487946648,0.07874,0.09908981670375255
22,0.36585999999999996,0.3820526145487351,0.1298097797242802,0.309033727383174,0.2965612630338441,0.17377,0.17859034616368152
17,0.52146,0.5605019465125386,0.23414663400502417,0.4487675302265585,0.44865601843858643,0.14611,0.23225656844794895
24,0.38809,0.3913950723869324,0.12531849221148825,0.3168565969453695,0.3157485283760827,0.161,0.16194748198742756
43,0.2421,0.22713271326623868,0.03194733548722427,0.1836077544854778,0.1909902773667027,0.13933,0.1142793285464464
15,0.46680999999999995,0.4643013022399559,0.23031214696234587,0.41020767471639263,0.3904698749901795,0.19489,0.12744298576010543
15,0.49345,0.4882612503634998,0.24345564344930395,0.46611367196416154,0.4299010264796882,0.14665,0.046258306232285426
22,0.39286,0.41148404895538976,0.13938957541814007,0.2924263487732324,0.30272846960660355,0.21971,0.29001218138693147
32,0.3123,0.32128716983247135,0.06918558153853484,0.22828779564144563,0.24593131937170415,0.15941,0.22784961955862004
45,0.21417000000000003,0.23853519668218479,0.025721051287097278,0.1760363702848737,0.1722769828631972,0.12571,0.19332198569876433
31,0.29773,0.3157733367927097,0.06913868196933606,0.274006775469512,0.23238753981339338,0.16833,0.09970239583106895
41,0.26805,0.28379208585410104,0.03886560556329577,0.1864863219764804,0.19693701595443522,0.18574,0.2573528598586418
44,0.28559,0.31981113816941137,0.03595240623354403,0.1994491473127596,0.21238347259121557,0.17354,0.2991898550255737
37,0.33411,0.32997955849511407,0.058486906366442784,0.2176243436646418,0.2140442339257519,0.28601,0.24536314637369
27,0.28315999999999997,0.30357992969912,0.07938710244190901,0.16273722128244808,0.17930872721852997,0.35631,0.4650181203443965
21,0.33590000000000003,0.3380635770639209,0.12492730576540582,0.2600167204297026,0.2358073255519066,0.32164,0.21918266107151246
17,0.41458,0.42088835264769053,0.1861552401445996,0.34483475997331675,0.32092487030886163,0.26382,0.19418766774843102
25,0.44258000000000003,0.4612695787907442,0.13633884356107825,0.3530484528638037,0.3464113803817719,0.18846,0.207912949163044
20,0.39055999999999996,0.4289111019017078,0.15226147032306953,0.36729719805346783,0.3447668720079866,0.1067,0.14599182907413344
16,0.52429,0.5677313443107078,0.24677057899647595,0.4798154624275022,0.46292885882884593,0.12494,0.18348517292433567
39,0.27193,0.2869830354348305,0.04332280064199759,0.21166117324445538,0.20224030771100607,0.18181,0.19188032064211757
37,0.22326000000000001,0.22355434030626858,0.03908229839086533,0.18472854505938022,0.17967696719187526,0.13501,0.11651289326082401
18,0.50839,0.525944980987547,0.21777550570192072,0.37223857100098734,0.36176172951524055,0.35114,0.334384865081139
14,0.5175,0.5483181905070511,0.26763440004426714,0.4054568891819067,0.39840480781296034,0.32374,0.36760154286085767
33,0.38822,0.4198130717749821,0.08204774126468152,0.2595099078664146,0.24021417878350904,0.33025,0.33031776563074366
37,0.27426,0.2833000846480741,0.04800999353524467,0.13462724443107385,0.15619260121422895,0.36891,0.436509608038631
27,0.25076,0.29072039192177307,0.07030339669562474,0.18164757172379553,0.16689871970165437,0.31248,0.39354639659205193
27,0.25076,0.2743105554258734,0.07030339669562474,0.17913321058511195,0.16878505531797788,0.30281,0.3332568708659513
19,0.55797,0.5676263120783114,0.22801740221580383,0.420996515876124,0.41308275131246563,0.28912,0.271570348595418
18,0.38086,0.4172889885829675,0.1631463622447993,0.30068948470580725,0.2782186604643685,0.31881,0.33948890747634436
31,0.28148,0.2984213722949293,0.06536511671893568,0.14205663663431545,0.13558069037184972,0.56212,0.49263546266541536
31,0.28148,0.28615085686424935,0.06536511671893568,0.1398195865146825,0.13206679627365586,0.58779,0.4531656480611679
18,0.50261,0.5531833473811414,0.2152995671056519,0.44531449585350485,0.4627680615955443,0.07464,0.22296124615172513
40,0.15938,0.18045846994308365,0.024223580502293007,0.13940894503961648,0.14351063018199625,0.06245,0.17492057782804765
16,0.50578,0.5151089467226879,0.23805837121600185,0.5010266686578969,0.4746718082483494,0.06176,0.02699192666995816
11,0.49822000000000005,0.5029717794478935,0.2967682247986958,0.44937563389513263,0.42871386534403155,0.21158,0.15072033878311428
11,0.49822000000000005,0.5188913357703324,0.2967682247986958,0.48031345115191104,0.44944605612297384,0.13861,0.10491767706958022
15,0.51667,0.4963219871924295,0.2549117991710444,0.42603558690275434,0.42687167680459537,0.21008,0.152283538249859
15,0.51667,0.5265892953850128,0.2549117991710444,0.44351047527792054,0.44001641940800906,0.17325,0.18387755478552828
21,0.4978,0.5059579417197371,0.1851408538553707,0.42566864454217673,0.42073099548072124,0.14151,0.14488340141163547
18,0.44443,0.44133334367022287,0.19037740317296686,0.34804465707885035,0.3420010313428291,0.25807,0.21731050191718498
34,0.43853000000000003,0.45587314375286525,0.08841646477956155,0.343472076907794,0.3368256900713922,0.17159,0.18628783536491922
34,0.43853000000000003,0.4608312604199364,0.08841646477956155,0.32761962388006927,0.32449806011703763,0.19704,0.22643212240592572
19,0.40924999999999995,0.41786370119752847,0.1672421848071002,0.34626790025522836,0.33560310673524735,0.18143,0.16980088566996937
25,0.3732,0.37529046479792916,0.11496600934744994,0.32944563735092314,0.3169818502049866,0.12276,0.09664547256524311
25,0.3732,0.38518585887797124,0.11496600934744994,0.32586627538249135,0.31562484169342353,0.12613,0.12804822701615498
34,0.35918,0.34641525315854366,0.07241790942358087,0.26164830385607457,0.27133993552289726,0.18287,0.1696450101673147
34,0.35918,0.38849412876755995,0.07241790942358087,0.2885913242285911,0.2848777360437716,0.14995,0.20453363120188406
25,0.32872999999999997,0.35053195202830423,0.10126681739760776,0.2932035071100818,0.27278141678045015,0.14116,0.1418972544395623
25,0.32872999999999997,0.333655188254769,0.10126681739760776,0.27450126466763614,0.26615183872915704,0.16087,0.14693738077396218
25,0.32872999999999997,0.3501463200135716,0.10126681739760776,0.2904560422238388,0.28144538305453526,0.11652,0.148424369718808
26,0.30876000000000003,0.3261604905002774,0.0907389953728256,0.26620294637134223,0.26543221583558724,0.11078,0.156411419282108
31,0.3336,0.33456443788355544,0.07746839184821991,0.2554592528035105,0.26564320852834356,0.15416,0.1782693669336012
31,0.3336,0.34742440567251515,0.07746839184821991,0.2670407170198213,0.27327185296194995,0.13429,0.1815422058335474
42,0.31670000000000004,0.32764121597719204,0.04380692845703037,0.25709918023616063,0.24725688058140483,0.14683,0.14595366420622102
42,0.31670000000000004,0.3440650309356096,0.04380692845703037,0.24222922185205972,0.24506741844997398,0.15224,0.22139972097473262
42,0.31670000000000004,0.33493796809134846,0.04380692845703037,0.2547502503824828,0.24564384735177025,0.15081,0.16850742452486933
34,0.27677,0.29040701307333533,0.05580239654536577,0.22217875320696082,0.2159756558600895,0.16088,0.1782200034851786
34,0.27677,0.28233887424418924,0.05580239654536577,0.22970519601687578,0.2132316385284685,0.16952,0.13328255481645712
49,0.157,0.19136806203104542,0.015617452097884553,0.1365004286014536,0.12828814277421152,0.1135,0.2316910024282002
53,0.14443,0.15081962571087582,0.011900039222344462,0.1168678280809349,0.11331582313605434,0.13379,0.14449833848881707
53,0.14443,0.1486602201798327,0.011900039222344462,0.11818488490792887,0.11855391005030068,0.10861,0.1281945791149114
18,0.46926,0.4869164158894537,0.20101365842302824,0.4139029670167433,0.3930079697930523,0.16722,0.1546156092080131
20,0.35107999999999995,0.34127547835855826,0.1368700250947953,0.2823347923262174,0.29376187676377086,0.1557,0.15650429579182296
30,0.5428999999999999,0.5576178817387655,0.132151843985264,0.44988830422574366,0.4438141557558718,0.13803,0.14833547336062783
23,0.47981999999999997,0.5004425903566565,0.16241118764521678,0.4015871338412185,0.39077740843985526,0.16462,0.1799721394506913
18,0.42577,0.43703315037706275,0.18238414811996062,0.3580547011631513,0.3508491546475328,0.18396,0.18857435580210252
24,0.38779,0.4430263687671081,0.12522161894069167,0.32173947058824065,0.33134842594371877,0.12101,0.28430617294878313
22,0.37744,0.3897285742885995,0.13391844765520233,0.3278737002809054,0.3160493093965224,0.14524,0.1431300291477614
29,0.2677,0.27801324197024363,0.06830565246373799,0.2168717045729237,0.2194000075466911,0.13869,0.17682458030929515
36,0.25093,0.25166617174640166,0.04604438213205702,0.2007128600789094,0.19033823450874127,0.1753,0.13980761563901165
36,0.25093,0.25039272121453027,0.04604438213205702,0.19625950312236207,0.19507501310247938,0.15915,0.1495579311387416
61,0.12347,0.1251162925289018,0.006979323560065751,0.09465418964835677,0.10223944205137861,0.1006,0.1478444308041403
14,0.56646,0.6160311133062367,0.2929549415441074,0.5324425281726933,0.504530062438769,0.12837,0.17616082250987455
11,0.53947,0.5662718208316522,0.3213390755733459,0.5065944933886589,0.48528152584844214,0.14279,0.15550462524351163
18,0.55872,0.5820160533086507,0.2393350194649327,0.45850470831553547,0.45384949276353836,0.19901,0.230745452628917
11,0.53082,0.5796466645940578,0.3161866426230253,0.49361512163337756,0.47168750196173265,0.16114,0.24058134949863208
18,0.5492199999999999,0.5375304050610485,0.2352655702150099,0.44095412614676366,0.44800494996805235,0.19459,0.1774625539837777
14,0.55846,0.5898111124974994,0.28881759816178054,0.47675769331237217,0.4636095890613605,0.21675,0.25358301585177667
16,0.53651,0.5387211134958563,0.25252223642907423,0.47273100219709696,0.4541193364375403,0.17133,0.12968368230604366
20,0.50634,0.5252972218446523,0.19739879374073904,0.42438892124236455,0.40332358018858977,0.20282,0.18998428662049752
23,0.47067,0.49126781467817143,0.1593140629589725,0.3637637324136998,0.3516448521239506,0.24086,0.24668122274209617
17,0.47164,0.49686959206538867,0.21177639408991983,0.4100858455659903,0.3997528838824812,0.16192,0.1948615418562881
21,0.49117,0.5237868460249899,0.18267503653704786,0.40040705281705274,0.39186976165305265,0.19422,0.23995872134920432
21,0.49117,0.5148161452532669,0.18267503653704786,0.34738440473220555,0.37709984847785094,0.23083,0.3450096366790003
27,0.47558,0.5044101844046259,0.1333342215684528,0.3905413856669298,0.3826571928325898,0.15839,0.19402938671087333
33,0.39840000000000003,0.41596401864395527,0.08419921724756355,0.32552281967427615,0.3111543209954292,0.16264,0.16463633901085362
33,0.39840000000000003,0.41748992920654276,0.08419921724756355,0.30149901592139033,0.2962259187181277,0.19666,0.21865097980370693
33,0.39840000000000003,0.41304089089932877,0.08419921724756355,0.30379995713536373,0.29657817533467074,0.19583,0.2040594997994722
25,0.35857,0.37272114800257666,0.11045916927040496,0.3148202629446679,0.3022135995503243,0.12883,0.13029855115998276
38,0.32527,0.339677445626481,0.05431981702455298,0.25130954893290647,0.2433515645583792,0.18001,0.1896623241734352
38,0.32527,0.34450993522383183,0.05431981702455298,0.26861997212503974,0.2465310573603774,0.17167,0.15965648315651831
33,0.28783000000000003,0.3001713802602382,0.060830975653529656,0.21623802009598134,0.20901956566749502,0.21323,0.2190551864073294
40,0.2484,0.25631329611661174,0.03775340316708234,0.17417622116742368,0.17669057541638697,0.20808,0.2329751880803896
40,0.2484,0.2515359387584924,0.03775340316708234,0.18445603218370785,0.1806729457647969,0.19395,0.18457602901783737
52,0.16535,0.17336464160906034,0.014280718812148529,0.13358240677025016,0.12335602731977444,0.16285,0.14900552682022697
65,0.11299,0.1273936708017566,0.005290203086222696,0.08491241494459043,0.08188335701807425,0.17042,0.23611668627053584
29,0.45629,0.4675918006526446,0.11642579814224507,0.3649093897367163,0.3562020324859093,0.17442,0.17388417757328542
17,0.4313,0.43899845779596397,0.19366287586078879,0.4079601125214391,0.38046778799308667,0.12034,0.06957107635424396
23,0.35261000000000003,0.3980079777682012,0.11935269241711453,0.2842212839039254,0.2950639680532102,0.14165,0.3033992627029588
46,0.21231000000000003,0.23164554051128164,0.024324596333176202,0.17305414781030584,0.16189892177707543,0.1561,0.1801264617561721
15,0.42389000000000004,0.43110271894469004,0.2091365137333579,0.357571777561392,0.35264451545953435,0.20155,0.20050740123016345
17,0.42607,0.4377559281693652,0.1913144945931052,0.39134427687780843,0.37482732215593173,0.12313,0.10862256704064524
18,0.40683,0.389821153223847,0.1742709514048514,0.3520261480107641,0.3560013323369454,0.12331,0.08786195948038923
26,0.38603000000000004,0.4078362027833938,0.11344725477319559,0.3341407002214393,0.33733442491268106,0.0984,0.15345370594768085
30,0.27283999999999997,0.28193832536812535,0.06641427355487094,0.22780334678259037,0.22673569264534083,0.12638,0.14831825144866562
45,0.15664999999999998,0.1621031090325706,0.018813104935909732,0.14524993552794596,0.13331725487118398,0.09273,0.06487190340528728
18,0.38602,0.40290299962163817,0.1653567157321258,0.32587660572626437,0.3141708251202082,0.19697,0.20499581936578093
43,0.16954,0.1772811889234625,0.022372371988864114,0.13179729603497478,0.13081185571550577,0.15269,0.1784107029403216
14,0.56169,0.5772552574925365,0.290488050552395,0.5175852486844129,0.5076978587024934,0.111,0.12211255074233507
15,0.53864,0.5889749425222199,0.2657512367768428,0.5114387709079045,0.49832425938018254,0.07993,0.16224814024408324
25,0.35935,0.35653803503444564,0.11069945192659737,0.314775590913884,0.29669234977149195,0.14517,0.09103052212391252
19,0.57102,0.5923217581038865,0.2333503539854621,0.4358941625177435,0.42583724232416165,0.28102,0.28527976016670487
34,0.31461,0.32236800502476465,0.06343170133012076,0.31648613767209144,0.2886889418212934,0.05446,0.01184564017343848
11,0.57891,0.6024927960079596,0.3448317871988539,0.43292453022197586,0.4267314851024124,0.52508,0.49339623784825104
19,0.55411,0.605186590508969,0.22643999272684742,0.3271767587300772,0.3154854527911297,0.65143,0.6041868133509832
16,0.5717300000000001,0.5964215829889826,0.2690994356742551,0.494240336889257,0.5147015492392397,0.1044,0.19732254024305915
14,0.54175,0.5405971543489076,0.28017572217194536,0.49408685037018746,0.4918816731981619,0.10576,0.09680860740800278
19,0.47189,0.5008180822269249,0.19284035330146004,0.4308770320851615,0.41728064513296703,0.10889,0.14102520703449786
26,0.48837,0.5016534820040283,0.14352313502470151,0.42285519717328907,0.4005499579620806,0.14696,0.12730444505972613
23,0.45037999999999995,0.49330599591348295,0.15244623127767232,0.3921153444894075,0.38627549555347374,0.12114,0.19865979062516215
59,0.21405000000000002,0.21242334099213553,0.01329464946392289,0.1456804966134369,0.16111342076666035,0.15305,0.19386148547819926
14,0.58408,0.600134266528918,0.30206744034368227,0.5137747218488434,0.506135100795293,0.16175,0.17655651338726527
13,0.54418,0.5602569675065472,0.2950047735634396,0.4958179180861654,0.4858296956903822,0.1334,0.14602438932089
14,0.54794,0.5819570086509991,0.28337699161402075,0.4918749720145445,0.46676046436304786,0.18325,0.19923083747240006
11,0.53008,0.5384503590375269,0.31574585645155284,0.45224981206589815,0.4406836817224564,0.26986,0.24152601419692718
18,0.52654,0.5374403796994889,0.22555029558466794,0.4483866389034119,0.44061008065408647,0.16808,0.1698195854463459
21,0.51039,0.551024989361004,0.18982330333315117,0.4444660192371896,0.424730459663683,0.15545,0.19382784363796035
19,0.48899000000000004,0.4908140244408983,0.19982835906859853,0.4305875052978885,0.42390000372613196,0.12751,0.11498499871939635
18,0.48009,0.4733495895099374,0.2056528305679402,0.3736043910072778,0.34077540750557167,0.35427,0.21475148274631012
18,0.47606000000000004,0.4751960563185504,0.20392652735981506,0.3989439857045634,0.39986734330614043,0.16424,0.15972864879888304
21,0.42743000000000003,0.45134460471120813,0.15896897381157313,0.34071432880739144,0.3471540167218621,0.17764,0.2484999933857155
21,0.44647,0.47031007563158406,0.1660502953411156,0.36222935659051064,0.3708899347181954,0.15703,0.22985049494503795
21,0.44647,0.47830936566626375,0.1660502953411156,0.3995135016600645,0.37901094943507646,0.13759,0.16023551511677142
25,0.42515000000000003,0.4207674866029926,0.13096945035923996,0.27976441695740983,0.2964235302252616,0.28775,0.2970879863084695
25,0.42515000000000003,0.45410809339554664,0.13096945035923996,0.33764454210029005,0.33383707952445996,0.18582,0.23712820405175578
21,0.42122,0.43901754583426833,0.15665936211522546,0.35087618982168856,0.3483706401071145,0.16104,0.19432973767314543
26,0.42365,0.4311254432218272,0.12450309427936769,0.32388390448777593,0.3164799412786899,0.22178,0.21137459766668748
25,0.39537999999999995,0.3944121133750337,0.12179866231456259,0.31843295787205417,0.29799148402095704,0.22001,0.15814244147181905
17,0.39820999999999995,0.39346272059942444,0.17880476187462252,0.32018155455899566,0.32242325382195514,0.21188,0.1948884421733409
17,0.39820999999999995,0.4374797273039738,0.17880476187462252,0.32770763970941286,0.33538372231999614,0.16868,0.3127374915848239
28,0.39197000000000004,0.4008633703567861,0.10483733898280151,0.3085286670047034,0.30096864085856256,0.19058,0.18664016131666672
22,0.38659999999999994,0.4471162247410871,0.13716848204615625,0.32339926813478576,0.30958693710007323,0.18463,0.30950077237924145
22,0.38659999999999994,0.39004650902050897,0.13716848204615625,0.3052118542183335,0.3052660210738427,0.19732,0.19897504949685335
28,0.37302,0.39829246692667974,0.09976892156890736,0.3328755278691648,0.329518763614901,0.0867,0.1340295207624735
24,0.36904000000000003,0.39807334287196783,0.11916703951590514,0.3161152909484753,0.31386951577773203,0.12474,0.19089525829319567
24,0.36904000000000003,0.3794895254040705,0.11916703951590514,0.2909601063967234,0.3013830092835399,0.15788,0.20853057539660583
30,0.36308,0.38304118003156423,0.08838034907749062,0.29348891900210433,0.283504947804482,0.17102,0.18956942195710846
32,0.35139000000000004,0.3645616545694759,0.07784540985214779,0.2709906241267901,0.2582252127169699,0.2082,0.20028706968494125
