NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
15,0.51372,0.5318373895016785,0.25345634441742104,0.5065258434809938,0.5041383377777079,0.03751,0.10198259883341451
25,0.38259,0.41361931346102704,0.11785864286238176,0.3974627847390116,0.3680648897123483,0.05643,0.06289222622690294
17,0.59761,0.61082172980252,0.2683396040880269,0.6056828378854588,0.591580962966332,0.01848,0.01572869313896003
10,0.55284,0.5540419015544457,0.3451839442411427,0.5453264038006572,0.5473244710799456,0.02692,0.04285160899389397
22,0.47840000000000005,0.49710123446000065,0.16973978740527979,0.47863088469386217,0.47162324359558566,0.0222,0.061630833921785685
25,0.46612000000000003,0.4867419831668747,0.1435904509030905,0.48245487389281067,0.46106725482342137,0.01579,0.013380484744654446
29,0.47074,0.48220402592264827,0.1201128234620098,0.4806935670054982,0.462849855901686,0.02276,0.0043171563826620235
24,0.44079,0.45842324920982125,0.14233589678142158,0.44384318208529666,0.43509677571147787,0.01926,0.05004521422956155
21,0.43016,0.45615194002039816,0.15998431035441193,0.4450398865841216,0.4244740475504427,0.02127,0.04197478767452061
21,0.42954000000000003,0.4487009720346198,0.15975372110292474,0.4460028753723406,0.42418994054862336,0.02003,0.010050875552840665
23,0.40259999999999996,0.40163886046861197,0.1362734861947486,0.38779551608725876,0.3961958671177278,0.02434,0.05332974437724991
28,0.4079,0.40452590624437834,0.10909801916239693,0.40190579048122227,0.3999199279542716,0.02707,0.008807181625184166
25,0.38520000000000004,0.38019014930979184,0.11866266559656412,0.36934390247855453,0.3783463586873485,0.02605,0.041521128339254136
36,0.25805,0.2704323345419711,0.04735086601513296,0.26522293997553803,0.25349821730723704,0.02184,0.025029974530551606
39,0.2028,0.21454797714059787,0.03230928536828268,0.2086134843918976,0.19900012476249013,0.02254,0.03541411377008349
50,0.17052,0.18343615923786574,0.016181954174722454,0.1742660858892083,0.16737618384442152,0.02058,0.06118060896748386
58,0.13298,0.13592247482359437,0.00865770680967794,0.12955668113396915,0.13085016554023668,0.01728,0.05251488243853027
14,0.5288900000000001,0.5491989896051325,0.27352494268485505,0.5450563632922893,0.522779356909612,0.02422,0.016353952118938357
25,0.36028,0.37966871246337686,0.11098594278590372,0.3333765421038287,0.33786183833965416,0.09423,0.20293398789841294
13,0.52013,0.558896965396259,0.2819670566238227,0.5426138971774103,0.5081931868947739,0.05142,0.07070663532829852
12,0.52664,0.5722388388168096,0.29926449608982714,0.5040236164848835,0.4925354002178771,0.16251,0.3450147004449309
29,0.43957,0.48610288297631704,0.11215956538470419,0.4516728486504535,0.4221261609963309,0.05475,0.11068780404475079
31,0.39892000000000005,0.4027593804962965,0.0926369630578294,0.382686469611091,0.3785934431611512,0.06867,0.06768468657829914
35,0.40491999999999995,0.3673061155753706,0.07788398747697559,0.35549680371342307,0.3801659688444414,0.07871,0.036762097370381316
35,0.40491999999999995,0.4355888515368336,0.07788398747697559,0.433543166756633,0.3857702061637802,0.06034,0.00627479180838472
37,0.29305,0.33529367022509926,0.05129923651098756,0.3072527977207454,0.27374366092771923,0.08323,0.12271776998797454
41,0.17796,0.18650333734611652,0.025803108248625684,0.145318135071315,0.16470698657504176,0.09113,0.3073086102198872
11,0.55054,0.5686561393001714,0.32793299843577933,0.5424577169529264,0.5321673040959414,0.08614,0.12461448562450597
22,0.45527999999999996,0.4783640375533589,0.16153664383335237,0.43936724266673954,0.43767069705944156,0.06182,0.14157039884584774
24,0.47556,0.5044670024246214,0.15356350886674572,0.44225650271137235,0.46758475560271806,0.02508,0.21186600159862254
21,0.50274,0.5275692916354546,0.1869781295043171,0.4752078206369558,0.4662395558597464,0.12284,0.17957492091576313
25,0.52257,0.5509788423779042,0.16098013800829827,0.5353347554460873,0.5155305676691293,0.01966,0.04420064607090489
21,0.51079,0.5245767941807987,0.18997207059217516,0.5103122109097751,0.5023531229010433,0.02665,0.04545166044394501
20,0.47540999999999994,0.4873271049505578,0.18534060222831444,0.47515277670797645,0.4694133038461922,0.02089,0.04285115576653975
20,0.47540999999999994,0.49380953675541484,0.18534060222831444,0.4712102387943543,0.46832172657952664,0.02474,0.08094495127699622
20,0.48127000000000003,0.5042572574888576,0.18762514804993774,0.4815756021628788,0.47282810331627534,0.02917,0.08022494196627283
20,0.48127000000000003,0.5103397948036302,0.18762514804993774,0.48537665843346084,0.4729222358225225,0.02884,0.08862478187495312
26,0.48305,0.4941752731180399,0.14195968297332362,0.4929111890199483,0.4747049726825223,0.02477,0.003712877173512304
21,0.41212000000000004,0.4328269878808624,0.15327490697242943,0.42633775526468487,0.4065078494426463,0.02192,0.025384197538221055
23,0.40515999999999996,0.4196026539726277,0.13714000413975247,0.4092758750999785,0.39895590522119145,0.02342,0.039272158130195946
27,0.35188,0.37643342372779326,0.09865353018526256,0.3743915430868843,0.3464317883601378,0.02175,0.00809596623267728
27,0.35188,0.3620839023124477,0.09865353018526256,0.3563125034132184,0.3451565455040318,0.02691,0.02305117701012726
29,0.35266,0.3725604813370675,0.08998383039918505,0.3648158097804353,0.3464821156018224,0.0238,0.029918368483874507
31,0.30512,0.2946804840317812,0.07085478333551816,0.2912883658247332,0.29653158127385965,0.03735,0.014584652755945343
44,0.3109,0.31010178686367457,0.03913863614975608,0.2986355454868601,0.3044978262150629,0.02384,0.04308241190528829
31,0.28214,0.3101868840893918,0.06551838152295193,0.27614074536578276,0.2759313545597773,0.02908,0.16951970309820164
31,0.28214,0.28597622824492847,0.06551838152295193,0.2744970792088868,0.2756327801760479,0.0305,0.054395766046318295
31,0.28214,0.311878422514475,0.06551838152295193,0.29062143292712256,0.27573786364405223,0.03,0.10294429305144298
41,0.25453,0.26257889376222426,0.03690528850597154,0.24510837008506514,0.24908255168891597,0.02535,0.08350051238367387
41,0.25453,0.2610057125279262,0.03690528850597154,0.2590594833130938,0.2499414817025436,0.02131,0.008983041569177352
17,0.57672,0.6143724592540512,0.2589595496555393,0.6042455659880003,0.5677051994483291,0.02878,0.032377418873670294
24,0.52788,0.5666752035411243,0.17045820729367006,0.5448527794969149,0.519337702467157,0.02419,0.06291896483956921
16,0.49017000000000005,0.47350322558557967,0.23071112305537514,0.4688793364462693,0.48077795744687457,0.03687,0.017980078401570218
15,0.48310000000000003,0.5054371365967323,0.23834921744930337,0.4971016514680666,0.47557218227931863,0.03124,0.034636972272022226
22,0.48636,0.512690665822974,0.17256405309872883,0.500865107959367,0.47431226193211995,0.03915,0.038395600791961734
23,0.45472,0.46652724200010814,0.1539152499813117,0.4516678732717283,0.4457423148541303,0.0303,0.05061883365533817
35,0.43433999999999995,0.44842647737310437,0.08354275195285384,0.4320124555629235,0.4225116698899726,0.0343,0.04788530428203517
35,0.43433999999999995,0.45564044567960404,0.08354275195285384,0.44449655802282606,0.42217625671812975,0.03529,0.03227189902451136
32,0.42796,0.43658314614648785,0.09480839409295987,0.4230943058494246,0.41858625279910777,0.02854,0.041308257699975495
29,0.39438,0.40267402881896314,0.10062899969611128,0.3956618217234811,0.3828646808712185,0.03999,0.02415618059030208
29,0.39438,0.40287978994026086,0.10062899969611128,0.39262163742725714,0.38273770338676644,0.04044,0.03553099823762928
26,0.37583,0.4184878687364737,0.1104496587348395,0.38781488077242726,0.36374699657821297,0.0466,0.12226074752222656
28,0.35122,0.3668041421332771,0.09393823557297634,0.35434005292813997,0.341653966874011,0.03789,0.04961876108826551
33,0.36557,0.38471790997920036,0.07726081287447742,0.3500812299788313,0.3536896646778185,0.04208,0.12735375704007948
35,0.34203000000000006,0.34726951000019535,0.06578746477514068,0.3357799527002411,0.33056480061107807,0.04239,0.042457240487727935
35,0.34203000000000006,0.3512554741393406,0.06578746477514068,0.3439082844067325,0.3313656368193149,0.03937,0.02695057765332027
30,0.32417999999999997,0.3369660376288397,0.07891137370260248,0.3240447912990913,0.31357756546944604,0.04419,0.05406971612966381
34,0.27855,0.2978420243274645,0.056161280332809316,0.2828089408686285,0.27022352596519494,0.03816,0.06988298860871552
60,0.14181,0.1551482086000114,0.008402598817315669,0.14731578038994178,0.13791642134021068,0.02962,0.060434064436656075
60,0.14181,0.1546539374020327,0.008402598817315669,0.15007312857509741,0.13804599994123587,0.02862,0.03492650619800569
23,0.56374,0.5674865296051325,0.1908167290298748,0.5614978228120799,0.5551549776609868,0.02329,0.01618776042701566
19,0.49565,0.521433038383839,0.20255000342001034,0.5144865520815595,0.4876482472464288,0.02768,0.023980902221492576
26,0.49079999999999996,0.5000564050923002,0.14423726819854515,0.49185031458973233,0.4806449780045909,0.02974,0.0239588500295461
21,0.45193,0.4661033969073987,0.16808096842679324,0.4597280875655949,0.4447252552514417,0.02571,0.022712442261394846
28,0.43267000000000005,0.44813197246955855,0.11572306925960846,0.42681414796801004,0.425376698863436,0.02328,0.06952186604761802
27,0.41729999999999995,0.3980538841066061,0.11699476567667971,0.3925272116918668,0.40745579157502254,0.03333,0.01857286148051723
46,0.31774,0.30823726780200794,0.03640383043146063,0.30293520741972874,0.3105825862805789,0.02577,0.01902358198518273
46,0.31774,0.3354948525532134,0.03640383043146063,0.3155093819320002,0.30976128258455327,0.02877,0.0735608629755913
53,0.29153,0.29929622831626207,0.024020068091740503,0.29278893153033986,0.2853716856224446,0.02329,0.024621303469202365
35,0.26941,0.2574295695723872,0.051819433631759344,0.247478974620567,0.2616216291987138,0.03645,0.04677647360067806
14,0.57168,0.5890541543960327,0.29565455810107566,0.5714304253121593,0.562037003877365,0.03556,0.06588650196574931
18,0.507,0.5218546645071447,0.2171800810221952,0.4948190440267004,0.4963860532212868,0.03731,0.09763517549094981
20,0.51143,0.5394465741280382,0.19938315180081798,0.5155106396199425,0.49915549513354085,0.04013,0.07964814319688059
18,0.49375,0.5246573398281141,0.21150427022625023,0.4994238472118186,0.4809233470362412,0.04651,0.09339897591310302
20,0.49071,0.4874443313632956,0.19130537203562437,0.4862826917378209,0.4773094099577186,0.04579,0.0038873584440674153
20,0.48597,0.5132629246704002,0.18945746295806562,0.46771061357896293,0.45378513116639274,0.1149,0.1654275480524059
17,0.44904000000000005,0.46848548148078106,0.2016285132773675,0.4530376394942213,0.43826446432543364,0.04453,0.06438709552058573
21,0.44259,0.44385501329793736,0.16460725292858278,0.4316667702984737,0.42989870768075344,0.04673,0.044806527919129105
30,0.43921999999999994,0.43833132451672785,0.10691422529970096,0.4323841566891212,0.4249155514902987,0.044,0.018056818580223486
30,0.43921999999999994,0.44620933024078613,0.10691422529970096,0.4422620586479194,0.42548846934882667,0.0422,0.011948980710055715
26,0.39997,0.4135201254735043,0.11754396935894887,0.39643417057461633,0.39043339472916105,0.03435,0.062327046101873805
26,0.39997,0.4146277559936574,0.11754396935894887,0.39995510204782014,0.38992901598641627,0.0362,0.05330171672228298
23,0.37642000000000003,0.39740916882141314,0.127411986272795,0.3829618449695906,0.3652845490118239,0.04575,0.05970264563386543
26,0.40908,0.42658808167967655,0.12022123405595121,0.39552277977653355,0.39510761978731707,0.04958,0.11332790952564503
26,0.40908,0.4439038188828443,0.12022123405595121,0.37734255006428274,0.397523429416244,0.04083,0.25697704743015104
32,0.41801,0.43014087997203876,0.09260411443779361,0.405868211542426,0.4061492371406945,0.03713,0.07737395884031471
28,0.31579999999999997,0.33878933365794167,0.0844647081428903,0.32343748344385054,0.30535543663825776,0.0462,0.06856385415584589
29,0.33128,0.3541847470020135,0.08452856387070273,0.3453022312263677,0.32045534288609956,0.04486,0.036645749890594624
29,0.33128,0.35922619863530486,0.08452856387070273,0.34405550432384535,0.32155969760530806,0.04019,0.06337168483652142
36,0.34088999999999997,0.3442837822088045,0.06255158580080866,0.3401502965800145,0.329869246221364,0.0404,0.014960845275100772
42,0.31873999999999997,0.3116728098729227,0.044089107598338666,0.29427385758047964,0.304057695776038,0.05494,0.06535590761330126
42,0.31873999999999997,0.31150483178559935,0.044089107598338666,0.294021098448154,0.3045651291096919,0.05299,0.06568419692887262
45,0.30996,0.32233175714316786,0.03722508781317958,0.2997919480526305,0.2973339660507614,0.0474,0.08605863828847353
58,0.24229,0.2369678909189578,0.015774370453578497,0.21759105593505013,0.23203924925742742,0.04631,0.08920184309058367
51,0.22343,0.2318985823552515,0.020227501468539934,0.21603865202787242,0.21454297908408645,0.04472,0.08109577029930626
44,0.21154,0.23324954820557967,0.0266303862692808,0.2157143186224431,0.20442644060721682,0.03923,0.09932785008020553
47,0.19582999999999998,0.21013510840063554,0.0214042260214386,0.2024594150833427,0.18875955778909528,0.04138,0.04497374153916271
44,0.17406,0.17266406319932792,0.02191209716380361,0.16517231752066366,0.16776419689475264,0.04226,0.0504521711718569
18,0.49375,0.5106054043084707,0.21150427022625023,0.4935715156967889,0.4802291417279947,0.04909,0.0621724092769177
24,0.31967,0.3399394938136553,0.10322492825181387,0.33194165599227526,0.3115973160816199,0.03801,0.03763357310189519
26,0.29382,0.30082243069618003,0.0863483988225276,0.2930598234099975,0.282915620627791,0.05399,0.03811522776892379
31,0.43003,0.45017430191069646,0.09986130859259594,0.44845111075190575,0.42267447055856383,0.02253,0.005232743071780635
23,0.39520000000000005,0.39537229043759836,0.13376870775997182,0.38308886395244535,0.3884037986607082,0.02634,0.04808910436168249
24,0.3654,0.38609433659301046,0.1179916438302399,0.35896837192313213,0.3572969660225456,0.0333,0.11565096936617708
30,0.28235,0.2918506166274623,0.06872918244472148,0.28650938316451224,0.27546517124417874,0.03276,0.02531592125298526
13,0.56861,0.607788540886482,0.3082484918517906,0.5957890041842671,0.5567803604666208,0.0465,0.04715003385075295
23,0.42924999999999996,0.4307534141504933,0.14529407339566774,0.40607272177668324,0.4127805574354337,0.05975,0.09069464646952444
32,0.33122999999999997,0.3626121733865339,0.07337925127444409,0.3362591094545346,0.3135597993623386,0.07099,0.10742548662975046
39,0.31608,0.34898815223086754,0.050356602165713964,0.33935262306208264,0.30082578992153947,0.05912,0.036918948886131
50,0.23201,0.2600349056714045,0.022017213160200305,0.22455153152608093,0.2170140197068195,0.07409,0.1832504012739305
31,0.32092,0.33184150706250953,0.07452384985590747,0.3197588395639188,0.31529589307885053,0.02309,0.05023990754073485
30,0.29143,0.3080654024811209,0.07093942142682906,0.29694168816361133,0.2844390229819842,0.03222,0.05172243273487877
40,0.19413,0.20041538277003157,0.029505105301230655,0.19455060163240145,0.18944043120563675,0.0289,0.03625969149871026
19,0.5544100000000001,0.5700201720414829,0.2265625893192534,0.5547744489342581,0.5445711455488511,0.03047,0.04758373771648173
17,0.58148,0.593583722408198,0.2610968909240238,0.5886551042428881,0.5730264828892475,0.02674,0.015501840636485662
18,0.5814,0.586144066231762,0.2490502940952747,0.5847880660131535,0.5738302017129127,0.02304,0.004088363739422153
20,0.53961,0.5593457110241397,0.21036924416486985,0.5355736527013432,0.5316094871759837,0.0246,0.07480927196138835
15,0.5125,0.5136797006914164,0.25285442753626153,0.5083346947725006,0.5033190087592756,0.036,0.020797664363391834
16,0.49497,0.513302330844488,0.232970366564088,0.5060443423677174,0.48597128139679746,0.03495,0.028085993145831607
29,0.50081,0.529747110917249,0.12778540833158245,0.5100493111159378,0.4914072193765505,0.02553,0.05419985075914935
16,0.48636,0.4992232949754478,0.22891784852033426,0.48812126179240917,0.4806699906245374,0.02235,0.044054236134398184
23,0.47442,0.48175208953627724,0.16058337635497427,0.47970620229680677,0.46642963214693617,0.02579,0.0065402047103382275
14,0.47121,0.48555330449762674,0.24369469689827852,0.4769642045046585,0.4651935701361214,0.0268,0.03846434343286285
27,0.43332,0.4380715110880175,0.12148615351789806,0.42771996123786143,0.4245824310385865,0.02842,0.033746700549918594
30,0.41577,0.4272213558080041,0.1012060640518571,0.41802419779577543,0.4064243918687177,0.03016,0.02966522632557223
24,0.40021999999999996,0.40361738950610226,0.12923540146069679,0.3894526604997297,0.393162253014727,0.02639,0.05363749007047279
24,0.40021999999999996,0.40323897376482076,0.12923540146069679,0.3958541278027325,0.3932599240178233,0.02602,0.027623235988017556
29,0.38176000000000004,0.3947844602139195,0.09740891253102958,0.3883936718552761,0.37414372672307084,0.02715,0.022727554426253148
29,0.38176000000000004,0.39145069375442004,0.09740891253102958,0.390002519790632,0.3745563689383251,0.02566,0.005105876981813685
29,0.38176000000000004,0.39840874376230695,0.09740891253102958,0.38892040163555003,0.3753862799316274,0.02267,0.03392512978240178
19,0.38076,0.389860632747526,0.15559959508161633,0.3849365795030513,0.37368637551326367,0.03192,0.022108218933925363
34,0.34366,0.3650781726029534,0.06928876538924161,0.3547798686650292,0.33631637510279067,0.02713,0.038238604847090546
29,0.38520000000000004,0.4012922621802287,0.09828665419884901,0.3815840270710441,0.3760557670125439,0.03239,0.07104974427925906
20,0.36774,0.384014303012319,0.143364996662755,0.3769749252580203,0.35890548528114563,0.04017,0.031865411924001316
30,0.36755000000000004,0.37975892126850985,0.08946842928123742,0.37712080534614634,0.3603995145131137,0.02605,0.00953184207773541
30,0.36755000000000004,0.38078853539629903,0.08946842928123742,0.3629454229491915,0.3588892349109342,0.03164,0.06622360599471962
31,0.35953,0.3764210499487427,0.08348984089085883,0.367830157149162,0.3519590846893117,0.02781,0.031606180994906176
31,0.35953,0.37498585740309776,0.08348984089085883,0.36970912854643095,0.3522196261979993,0.02684,0.01929850831944333
26,0.34883000000000003,0.3481654102865048,0.10251484569213226,0.33789231404957115,0.34217498441287275,0.02739,0.04257686420631569
30,0.34457,0.3672473137240758,0.08387467467674051,0.3297527411390865,0.3376457010630445,0.02692,0.1541681111256877
30,0.34457,0.3506705115753931,0.08387467467674051,0.3367556880343077,0.33853290922284807,0.02343,0.05480029607670843
36,0.34202,0.35866867769711286,0.06275893506876876,0.344171526578811,0.3340458699134118,0.02897,0.053259995583006495
36,0.34202,0.35526104515754536,0.06275893506876876,0.3347569666641775,0.3340702868362929,0.02888,0.07611805841948117
35,0.31933,0.3398237659813152,0.06142125289198512,0.31927157601096184,0.31291945201703447,0.02517,0.0828629117197469
38,0.28614999999999996,0.28156064577231377,0.047786809855122916,0.2761464806662094,0.2804601554122069,0.02416,0.022971892554763153
38,0.28614999999999996,0.2870547443023158,0.047786809855122916,0.2838914470435762,0.28089566163981133,0.02229,0.013358971990701107
40,0.2669,0.2829498907974253,0.04056515018234411,0.2803015280592588,0.2610712899153601,0.02609,0.011769540111414433
43,0.27105,0.28000692783350045,0.03576755590174365,0.2700412178481175,0.26523626633692243,0.02502,0.04325339983765706
43,0.27105,0.28391034855463815,0.03576755590174365,0.27198056769564477,0.26518578877336224,0.02524,0.051989536289130535
43,0.27105,0.309406734824671,0.03576755590174365,0.2706090685807589,0.2646106710834968,0.02775,0.1784939810637893
42,0.23888,0.2506164719181751,0.033042624154769225,0.24430378868702976,0.23327857379138692,0.02759,0.03113857650602785
35,0.18954000000000001,0.19470275838975487,0.03645690750366975,0.19144852741627316,0.18486871044040862,0.03099,0.02148388852670351
52,0.19916,0.21108282996371863,0.017200773865300882,0.20402484156872375,0.19496936056676348,0.0233,0.03954113325376211
52,0.19916,0.20395937483068957,0.017200773865300882,0.1986607032182319,0.19442444787455143,0.02637,0.029544094362276774
48,0.18026,0.1938666050599995,0.018795971766930725,0.1890335959672142,0.17656819731546416,0.02313,0.030380394786707142
17,0.5486099999999999,0.5618431637152239,0.2463375616183337,0.553928139712085,0.5407285347775435,0.02642,0.026527895703472214
28,0.55017,0.5545463839822695,0.1471499318523558,0.5354040668849108,0.5402940893572106,0.02481,0.048625172033682384
24,0.50336,0.5200030779252087,0.16254043196056256,0.5149221280441527,0.4962941037475552,0.02095,0.015019159253619267
21,0.5013000000000001,0.52962345213361,0.18644256737183074,0.5186034545550602,0.4938579717064199,0.02392,0.035612458701447615
24,0.44758000000000003,0.46705040431182837,0.14452846181045095,0.45676779632799097,0.4410212467611576,0.02188,0.03450585885925263
31,0.44079,0.44175656691941717,0.10235998933686107,0.43106389566212666,0.43288664474124067,0.02363,0.03209404602260339
29,0.35040999999999994,0.3752779424344,0.08940972611064037,0.36580465478298746,0.3446872945129994,0.02217,0.036954786008381466
29,0.32401,0.3215310254764356,0.08267356912504949,0.31558900919615546,0.3163978044190155,0.03205,0.024924402571344133
22,0.30162,0.32622511313490177,0.10701696211785218,0.3126370319356894,0.2965800298747747,0.02624,0.0722623479394099
36,0.24631,0.26023751486837915,0.04519663556747685,0.24797007053081235,0.24119743759934964,0.02575,0.06285801574576315
