NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
30,0.33631,0.3487259717320002,0.08186403877451491,0.15318242248193525,0.15587020968003434,0.17642,0.10978674063234199
24,0.40735,0.42252886990995586,0.13153775619662897,0.17879255134595665,0.16708100951446203,0.29271,0.12624339514599078
18,0.5838300000000001,0.5945850552388211,0.2500912163770971,0.45334744735195553,0.4465924289269298,0.07567,0.060456866617855196
20,0.48815,0.5012126136677085,0.19030734519204834,0.3829640164121453,0.38125423834444305,0.06351,0.056716714272128356
25,0.41564,0.42119696296246356,0.128039850281817,0.29017454737742326,0.2791049920800074,0.09198,0.06508163489852543
33,0.22242,0.22640445337848808,0.04700700276155392,0.15038521629306242,0.14583225660093752,0.08197,0.06191041247326371
21,0.5143800000000001,0.5332692700234594,0.1913072567419156,0.3578970968083326,0.3505878698812285,0.10103,0.07754652202939762
29,0.44171999999999995,0.45518338754000676,0.11270815392709131,0.26406177195473185,0.2668685751408359,0.1083,0.08298512125518796
29,0.41824,0.4353055098644538,0.10671705672930062,0.2604694969331389,0.2625232664549399,0.09898,0.0801757103784122
22,0.38198,0.3915769209993089,0.13552927256076247,0.26191442870670045,0.253927302681497,0.10473,0.0751599046881501
30,0.39189999999999997,0.4029696066474762,0.09539566708017123,0.2513735773507407,0.24822194408720483,0.09468,0.07303965982741657
32,0.3725,0.3844397773091851,0.08252202729140001,0.2369317996381875,0.2331502898150598,0.09357,0.07266954811043476
30,0.28689,0.28864238018711424,0.06983430193577526,0.180824755230583,0.18041814496748573,0.09634,0.0709611311211723
30,0.28689,0.2906689785805566,0.06983430193577526,0.17839194216605345,0.1782945787585502,0.09911,0.0738961325304501
50,0.24999,0.25529437400293126,0.023723473634405735,0.14354587861555637,0.14682305404037563,0.08696,0.0705542751994643
53,0.2601,0.2599413636629796,0.021430452134125835,0.15199261065279135,0.1464349788387239,0.09239,0.06461339776238742
61,0.13167,0.13666648587176922,0.0074428406345983435,0.07989335073639699,0.08360096937212484,0.0699,0.06528723604333318
21,0.47485999999999995,0.4827005734344653,0.17660905155034415,0.33416037866526593,0.32998088254745794,0.09501,0.07114823250177607
24,0.43599,0.4463752358912259,0.14078592444867621,0.304074287104848,0.3007400243881915,0.08754,0.06886323277047114
30,0.44045,0.44505792735583505,0.10721362991952392,0.2818078093143744,0.2785402953380138,0.09504,0.06998469413426359
30,0.44045,0.4502842654485664,0.10721362991952392,0.2824143749505012,0.28044568564311895,0.09346,0.0719651727166022
30,0.38552,0.39317674326929963,0.09384265775133355,0.24191324464587743,0.23989691811845665,0.09881,0.0740855325453935
29,0.32433999999999996,0.3357982869113796,0.08275777108736936,0.20116597256756202,0.19685944274015615,0.10716,0.07961342127677067
40,0.31521,0.32614606401628,0.047907609550306055,0.1877234240438432,0.19101002502561565,0.08926,0.07397862331099066
32,0.28277,0.2964185532459887,0.06264363397903136,0.17269054162529304,0.17405638387761121,0.09728,0.08029674296192323
32,0.29463,0.30636702591417275,0.06527104671373204,0.1854215431970145,0.18048239558725243,0.09836,0.07533137841314709
32,0.29463,0.3039768731334068,0.06527104671373204,0.17359704706407936,0.1781039799692561,0.10134,0.08120759696364772
42,0.25468,0.26659064637311464,0.03522812926882379,0.15603534611296285,0.15623567931585475,0.08504,0.0719684652049545
67,0.13162000000000001,0.13555045441483674,0.005608470605995706,0.07728302347941964,0.07892993576839048,0.07736,0.0660568024615662
66,0.11819,0.1246266753940496,0.005279079246184367,0.07765747747615889,0.07495182338387289,0.06897,0.05942636347347988
45,0.47762,0.4873900366209353,0.05736045438550404,0.2964818031943975,0.30283726528793037,0.07681,0.06489467059062792
18,0.53413,0.5257126536614399,0.2288015713538168,0.4162887260052454,0.4083487509720785,0.07585,0.05119729510443034
15,0.5797399999999999,0.5942735609038112,0.28602892842901906,0.3448666872229686,0.3409225157067107,0.2396,0.12130817266235386
21,0.44026000000000004,0.44424023571956567,0.163740683644768,0.19677871087537357,0.18463528210645078,0.36897,0.12784512442848103
23,0.45392000000000005,0.4663850616134015,0.153644463123498,0.28677072113094804,0.28817625062080465,0.1147,0.08545215425939448
22,0.36436,0.36974665000580703,0.12927756885239913,0.22479539427243758,0.22198292251611196,0.13293,0.08808536710522076
31,0.33216999999999997,0.33437642692901737,0.07713631810618467,0.19232879689204752,0.18767722187263156,0.11943,0.07956799441557245
38,0.31256,0.3242070437347667,0.0521972576911313,0.174618964805078,0.17194122066091294,0.11096,0.08207674174837645
32,0.25888,0.2725600198843153,0.05735114745019499,0.11593231807399622,0.11209157750883594,0.18619,0.11102820112258098
32,0.46799,0.4866480645991809,0.103676465911684,0.28927536814204174,0.2926401510111058,0.09378,0.07739514691496965
32,0.40584000000000003,0.42479297320981024,0.08990802565353499,0.20412389175012488,0.1923285288773004,0.16092,0.09978146263749164
44,0.21654,0.21926045919474682,0.027259827185166233,0.0993825689215268,0.09313082911426045,0.15079,0.09047652821475118
24,0.34543,0.34923698546115317,0.11154311310421393,0.17822097761992578,0.17194181477259707,0.19341,0.10445587004592627
24,0.43412999999999996,0.44239313900059984,0.1401853101697374,0.18880581316812353,0.18166822367998625,0.27973,0.12324346071408854
24,0.43245,0.44007452860956103,0.13964281985327653,0.18711620273630414,0.17760932411257718,0.29183,0.12341536050472404
29,0.39633,0.39625459424951787,0.10112655674618334,0.24481733660115362,0.23963963608074543,0.1081,0.07328469380746838
33,0.26497,0.268997563770023,0.05599966514580047,0.11142661419896992,0.10923978812326293,0.19534,0.10771928785352765
14,0.60807,0.6219850820175871,0.31447429881143485,0.44098609634664454,0.4445847422777438,0.11626,0.08807008361605691
25,0.41404,0.41897200153921177,0.1275469627819351,0.2751728880484031,0.26138149904639035,0.10873,0.07170411783184384
37,0.37701999999999997,0.37300841147175884,0.0659984239869392,0.2143514962092206,0.21929466820484314,0.10107,0.07287363757677778
37,0.37701999999999997,0.37771020419407036,0.0659984239869392,0.2252392894644184,0.227399477962199,0.09371,0.07003230941823296
34,0.35709,0.35997565428770883,0.07199652340349265,0.21694208529463235,0.22047160070677246,0.0932,0.07167251682833227
43,0.3328,0.34628868447761174,0.043916039860174456,0.2015408385542377,0.20064298456514637,0.08736,0.07157982635425816
37,0.26909,0.27480116543709615,0.04710497032158896,0.15848211287617134,0.15416823792318907,0.10417,0.07485643303413994
40,0.21512,0.21827714770197695,0.03269529826611414,0.1254395382349825,0.12325302344457283,0.10005,0.0727013146360459
55,0.19440000000000002,0.2021732531521096,0.01457731262917915,0.11195766662839894,0.10994132659825037,0.09061,0.07167027209076146
28,0.36299,0.37160396045267624,0.09708627108545836,0.24577040250196042,0.23840733090570082,0.0903,0.06760425150023122
37,0.23174,0.24289048134579244,0.04056674652467585,0.07066018870741797,0.07000073576386721,0.26729,0.12870172512361205
22,0.50418,0.5162943190390233,0.17888671825667632,0.3012990949761771,0.3022615557740343,0.1385,0.09441819170979494
30,0.47451,0.4859674089344089,0.11550446028632828,0.26259970960617507,0.26656003587037447,0.12367,0.0888835068062033
22,0.44054000000000004,0.4518472478315579,0.15630678499900075,0.29016333051331267,0.2924360729367318,0.10517,0.0812632066029082
40,0.36388,0.3851022178961055,0.055304783995321745,0.1732978715614606,0.1860715894171871,0.12265,0.09805636419495659
40,0.36388,0.37819581281969317,0.055304783995321745,0.17310995389943182,0.16826612279296152,0.14356,0.09494599153195583
42,0.32045,0.3310922514016175,0.04432564011384711,0.1723634271962925,0.1660101053143611,0.11706,0.08212077458285695
40,0.25987,0.25843109671299047,0.039496686316544634,0.12379425520860421,0.1258375495938939,0.13386,0.08727841941993995
56,0.20604,0.22037852157359764,0.01473933403689792,0.10827257447033824,0.10181403288312932,0.11244,0.0837170912073804
57,0.15065,0.15778217171553943,0.010281123333460384,0.07845039789513604,0.07469852384246824,0.11127,0.08073805828549056
35,0.3403,0.3541189059775342,0.0654547094201689,0.22803207815073678,0.224729086918457,0.07794,0.06553652033570109
35,0.26255,0.27234589909450946,0.05049995286002159,0.10253103468084991,0.1009746577854288,0.20505,0.11440349423169187
19,0.5061800000000001,0.49881925850306813,0.2068531438134588,0.3050648391955869,0.31009931423705817,0.15206,0.09247149791651788
30,0.43893,0.4451973833643405,0.106843633966572,0.1560681739993906,0.1574003134921264,0.2689,0.12437780346051218
28,0.33995,0.33676613826637675,0.09092393139067624,0.179828800544379,0.17482325773693394,0.15542,0.09002920778444035
28,0.33995,0.3393686887194329,0.09092393139067624,0.18164731408961413,0.17527079153748262,0.15466,0.09047898106790157
54,0.17331,0.17752199692333245,0.013622590968264006,0.07385399344046487,0.08242633831696122,0.12028,0.09274190666042771
34,0.26317,0.2708349443676098,0.053060363113212806,0.17011606670512366,0.1711849011367232,0.08227,0.06848049098477926
22,0.5460699999999999,0.5536379556300244,0.1937495938720759,0.40294862102709333,0.4024586082736886,0.0748,0.06110076914648669
25,0.43323999999999996,0.44585652222782685,0.1334616127805177,0.2942744023415699,0.2935912135886609,0.08958,0.07223532275302154
28,0.40865,0.42237993719194195,0.10929861615766981,0.28763732107989354,0.2829080390669585,0.07783,0.06430217529578072
33,0.30465,0.3066873182492287,0.06438577192387106,0.20112597920869785,0.19839910131311372,0.0834,0.0627650292024586
33,0.30465,0.32094856346470607,0.06438577192387106,0.19506678482013445,0.1948996110466275,0.08718,0.07484722706719689
36,0.41377,0.4205113163979702,0.07592469610959723,0.24953047367994635,0.24809568594001502,0.0963,0.07229887286498189
36,0.41377,0.42410056362730136,0.07592469610959723,0.24974282309000365,0.24803543663781724,0.09635,0.07372678667235712
21,0.36808,0.3751470797013095,0.1368956317538868,0.26803805575263384,0.2662150589015658,0.08299,0.06618652139679149
44,0.38151,0.4037356949791897,0.048027600763890135,0.2405332629786916,0.2348839410895337,0.08275,0.06991263465878221
18,0.61596,0.6076236467251708,0.26385452210341487,0.4558384150165935,0.4494632387289188,0.09147,0.06158269578573646
27,0.37822,0.38441674284561855,0.1060382465234455,0.13524674543410697,0.1232826913824496,0.39414,0.1307792071337229
28,0.22146000000000002,0.22919221153040847,0.05923228076416874,0.06460583292625055,0.06573819094582335,0.45947,0.1449341697667214
24,0.43381000000000003,0.4562046289116213,0.14008197868088773,0.23017612917839436,0.22109292146256004,0.18401,0.10993089978669408
22,0.42327,0.4386610627285861,0.15017926382740962,0.2412385805737218,0.2564355645426766,0.13485,0.10327414298881624
41,0.29,0.29818452284350744,0.042048220904143896,0.12226155328354746,0.13218373843156256,0.14456,0.10135782403305214
37,0.30789,0.32038555162905796,0.05389702074515599,0.12800786335684497,0.1300075507487485,0.17216,0.1082019155673426
29,0.31776,0.31821977907305143,0.08107883499020316,0.13382512317927717,0.1287641715075254,0.22887,0.11129780309312
19,0.46121,0.4646452478266196,0.18847591461180868,0.3195461399164738,0.3220755155751288,0.10195,0.0760023960982369
25,0.37105,0.37827223071535193,0.11430369176948367,0.24108351227245486,0.24450587134637852,0.097,0.07633367149096118
21,0.43628999999999996,0.43605935855053546,0.16226416859895473,0.219963117844981,0.20839642346821224,0.25453,0.11265686658636365
21,0.43628999999999996,0.4384940841358572,0.16226416859895473,0.21735484900060187,0.2050763372789357,0.2652,0.11528591718348484
51,0.30233,0.31841068326181404,0.027370453918380156,0.06488231497812048,0.06747196360654648,0.27503,0.13172242550724453
28,0.44441,0.4543004172398743,0.11886308089227955,0.2973515855506966,0.2959386518441378,0.08699,0.06887259670998006
28,0.41090000000000004,0.42054258313170856,0.10990040714348838,0.27175830546890617,0.269281622283902,0.09083,0.07061437062841512
27,0.27643999999999996,0.2868827954918208,0.07750307458342041,0.186056164273039,0.1814133527417806,0.09278,0.0724038759001829
27,0.27643999999999996,0.2868827954918208,0.07750307458342041,0.186056164273039,0.18159535493402748,0.09253,0.0724038759001829
25,0.52739,0.5265624193210693,0.1624649616016925,0.2027954480929043,0.18637197726449728,0.38936,0.1267450012862174
20,0.4336,0.4434490085815063,0.16904079663069171,0.2701197585188206,0.2604224799919626,0.15186,0.09359463258952008
24,0.40826,0.40777079174402553,0.13183160511804526,0.27879344734273365,0.27713033333627823,0.09188,0.06665500091746572
32,0.36679,0.37418508763332176,0.08125705876567144,0.25384221766785353,0.24879961788672997,0.07616,0.060209650389818306
35,0.30091999999999997,0.30352292273766923,0.057880197351505215,0.1831319258426592,0.1871310650673324,0.09021,0.07076500908379424
45,0.27216999999999997,0.28170591461386,0.0326866439221612,0.17119028720103005,0.16401148017841385,0.08583,0.0659250272412664
44,0.2644,0.2651427836095657,0.03328483563202158,0.15200113158603443,0.1616188218906147,0.08404,0.06993523419555499
47,0.15462,0.1600972282253502,0.016899971543863742,0.0996407418180906,0.09799347439426385,0.07566,0.06271158241935423
32,0.3785,0.3750239812854824,0.08385124115381183,0.12430128489658046,0.11649141965855767,0.31432,0.12156008460994334
28,0.40932999999999997,0.413838340744342,0.10948049076671718,0.19233265995651636,0.18141101506830437,0.20394,0.10553183416870739
36,0.39815,0.4075665570928306,0.07305850534363569,0.15715587084853594,0.14915153489237007,0.20745,0.1100396527309025
24,0.32978,0.3372786953767302,0.10648955747765877,0.15980037817705214,0.16126398077576906,0.20075,0.11354738262791043
28,0.31626,0.3188484241461202,0.08458774096665765,0.13624111198049813,0.13360457036822682,0.22188,0.11260199641360057
28,0.31626,0.3049042524579104,0.08458774096665765,0.13753122694869827,0.13344015020200325,0.22236,0.10320800736078005
34,0.29268,0.29931387928157216,0.05901017242077412,0.19095493186657866,0.1933562482028109,0.07907,0.06624667716444864
19,0.42816000000000004,0.44370519193457886,0.17496985668175455,0.26865968533876694,0.2651600555411584,0.14746,0.09876569685742902
