NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
30,0.47401000000000004,0.49437225283353337,0.11538275109127832,0.31983954369290535,0.329149090206795,0.0398,0.04950108276865547
26,0.43621000000000004,0.4440676651113097,0.1281942517540493,0.3048285934066434,0.32432684218984487,0.03472,0.04500150711754868
26,0.43621000000000004,0.4515219606140004,0.1281942517540493,0.32799418207718534,0.3338844021844668,0.03106,0.03868942325597007
20,0.37149,0.3828331971219972,0.1448269500468996,0.27634841928132026,0.2813638016476653,0.03899,0.047285243567209874
39,0.39194,0.4183751405128243,0.062442314138287554,0.2610616672527661,0.25912650114459673,0.03969,0.048283226874964384
33,0.41058,0.42883740115776703,0.08677338006401766,0.2827956549692563,0.29371288121070893,0.03444,0.04486952272050471
28,0.32454,0.3428333290219235,0.08680233179446997,0.22899722726002716,0.2322996756758039,0.03777,0.04846657106418885
45,0.33616999999999997,0.36362015005805814,0.04037281510568002,0.21445662438686802,0.2235573502102708,0.03686,0.05185912291898269
26,0.28242,0.27614486594985244,0.08299814442671787,0.19256039708129727,0.20980086003055376,0.03483,0.04088570140095223
46,0.28806,0.3033864897399857,0.03300335933180131,0.1894173901323598,0.19390055756627833,0.03544,0.0443392254577116
46,0.28806,0.3111661066429158,0.03300335933180131,0.18794714445802058,0.1960482622280543,0.03442,0.04902946648828499
51,0.27155999999999997,0.28196663037742636,0.024584792994659196,0.15634824329462624,0.16526903420713718,0.04329,0.052449190394651464
42,0.28302,0.29391814903483954,0.03914820616327355,0.17852913284823047,0.1948204275994676,0.03453,0.047723163918331944
59,0.17556000000000002,0.17624420850452252,0.010904034851139,0.11056078646466432,0.11304646746819572,0.03673,0.038433756716544636
59,0.17556000000000002,0.1722463254331869,0.010904034851139,0.11062611225262241,0.11870840935162243,0.03258,0.03551795487332083
57,0.15831,0.15677649879076025,0.010803880749552693,0.10153785745569434,0.11059604456616665,0.03006,0.035546798642240904
33,0.41058,0.42883740115776703,0.08677338006401766,0.2827956549692563,0.2936321905409651,0.03447,0.04486952272050471
20,0.62944,0.6398360073298277,0.24538985016425874,0.46837074449140775,0.4864347307359115,0.03583,0.04429204686075307
39,0.23842,0.2438360164204399,0.03798412138809644,0.14670347293812022,0.1609878154783346,0.03756,0.0492279926650344
32,0.37404000000000004,0.40024480665526374,0.08286319218275238,0.19719575756761082,0.23469307007686385,0.05009,0.08103961710328002
47,0.23727,0.24141437945557137,0.02593361950726006,0.13573563876859768,0.14014273156656637,0.04734,0.05128877181039958
19,0.44761,0.49561754697300603,0.18291820242273948,0.29892927260820373,0.30002380585389954,0.06273,0.08891859454250464
19,0.51983,0.5164361060287439,0.21243128876792894,0.4367755100070384,0.43517139271004845,0.02478,0.022963313506829234
25,0.42345999999999995,0.4342343154939652,0.13044883793748968,0.3504046381562976,0.34182740953916,0.02512,0.025756066355309384
25,0.41485999999999995,0.4217097815135878,0.12779956762562455,0.34053854885005136,0.32678323728780645,0.02819,0.025406313701763213
24,0.40735,0.41651288140293596,0.13153775619662897,0.34763046789562263,0.3278625419843214,0.02615,0.022009399578756226
22,0.40334000000000003,0.4007884731454263,0.1431079553763494,0.3358270023527652,0.32107238777031755,0.02923,0.021997809839294207
30,0.39201,0.38244924328673485,0.09542244310308225,0.3171858782899605,0.29978435017693633,0.02865,0.019062280482623206
44,0.30179,0.320239638802881,0.03799179480101283,0.24519267380045098,0.229114266686545,0.02479,0.025586707599828024
41,0.29651,0.3129033083982731,0.042992130966509334,0.2471652184479111,0.22989411125155132,0.02345,0.02297957402235868
38,0.28305,0.29805057107507665,0.047269112456727394,0.231240600078685,0.21936347247504795,0.02422,0.025468089474376954
31,0.2071,0.21173880638064455,0.048092637745102945,0.1725199031035403,0.16652837414822802,0.02266,0.021697515629294686
38,0.23309999999999997,0.22417407288004182,0.038927504376128436,0.17971239575792086,0.1801373310579667,0.0245,0.01993832751199798
38,0.23309999999999997,0.2450412013370369,0.038927504376128436,0.19081808337122969,0.1829179455594888,0.023,0.025038623639988582
15,0.54304,0.5557158066307407,0.26792208454495897,0.48150115174949026,0.4638035658742493,0.02613,0.02405254746685261
18,0.55543,0.5592053690721505,0.2379257049352226,0.4897114794464923,0.485425894024201,0.01916,0.018947987760428504
19,0.56427,0.5797713229873432,0.23059193065632855,0.49729764594128245,0.4953050481070697,0.01781,0.02174953487988939
20,0.4858,0.5003726550514557,0.1893911877379844,0.4043333621096586,0.4221655597546753,0.01859,0.029833776065785557
17,0.46474,0.4822519282882503,0.2086781472931671,0.39140442189187635,0.3848410283180026,0.02877,0.03327773526197559
19,0.44688,0.4539798055713001,0.18261988404788504,0.37697284327827885,0.3718008229470313,0.02571,0.0263163926329837
30,0.39189999999999997,0.3991564485144916,0.09539566708017123,0.3017528295363324,0.3050272937970059,0.02667,0.030329380147542235
32,0.3725,0.3876044209869588,0.08252202729140001,0.2843859997779032,0.28570866696774966,0.02736,0.03341054609210854
50,0.24999,0.24871044004909165,0.023723473634405735,0.18824993605230064,0.18714348191418614,0.02503,0.023789943314077435
53,0.2601,0.26306901375847436,0.021430452134125835,0.18758729689787576,0.18916622324852134,0.02713,0.028985757794503113
53,0.2601,0.2647683962692147,0.021430452134125835,0.18846799008729004,0.18962476753181998,0.02692,0.02936020201034035
43,0.24176999999999998,0.2654581048888325,0.031903788933276375,0.17719020137871988,0.18157938175513,0.026,0.04106463695758692
17,0.55677,0.5707560700802764,0.25000157522144995,0.48312509224076455,0.48363262162899173,0.02095,0.02570990307049106
22,0.48125999999999997,0.4788306643398783,0.17075453613433306,0.4212027338604173,0.42334298962110106,0.01588,0.01576518632395208
30,0.43921999999999994,0.44948475067742355,0.10691422529970096,0.35727128127021623,0.3545268562851054,0.02263,0.024855428124639364
17,0.40776,0.42771482083399065,0.18309291504983824,0.3596150835598796,0.35361924011909884,0.02121,0.02756432448191557
28,0.35259999999999997,0.3647663681081657,0.09430733404427839,0.27660337373244304,0.2770179022298899,0.02663,0.03175681037844081
40,0.31521,0.31450287425904144,0.047907609550306055,0.2482737339386663,0.24801828005965953,0.02227,0.02181025828232113
32,0.28277,0.29728820574181564,0.06264363397903136,0.22535826918909135,0.22459106334118034,0.02361,0.030137313634537786
20,0.56725,0.5843837302813684,0.2211448152416049,0.4945149715169304,0.4927345857195957,0.01865,0.02301568213934838
24,0.48073,0.49121063061121845,0.15523295823347352,0.4128824721415663,0.4158842255476972,0.01709,0.02109545867170352
30,0.36296,0.37895429641055783,0.08835113887067864,0.2167575523116903,0.23783788915444765,0.04678,0.06413561328034877
47,0.18788,0.20378692398382162,0.020535290736393222,0.12258927284031315,0.11126508651957483,0.04709,0.04930809012021279
22,0.49548000000000003,0.499320638729732,0.17579989519976594,0.3434818340272504,0.3445638165581785,0.04914,0.04960915028600151
33,0.37614,0.3837977007641122,0.079494712789906,0.24674407343958316,0.24011885348504325,0.04719,0.04627785924636114
34,0.34182,0.34567079984053817,0.06891778439547974,0.2787598828807138,0.2752223491110567,0.02152,0.021550235836923844
31,0.36228,0.38441136583196867,0.08412844424092658,0.21751758841407337,0.22912879040314746,0.05011,0.0655400030883206
19,0.40206000000000003,0.4149730582383974,0.16430395314243793,0.35165196132330584,0.3407747021757999,0.02293,0.023699250937218842
29,0.31428999999999996,0.3311393017763634,0.08019343859853646,0.2381086551283801,0.24290737796098627,0.02798,0.038252914141538
15,0.44250999999999996,0.4548641811575543,0.2183231467884314,0.2517160198385168,0.2704536301126584,0.11221,0.1203642050692114
21,0.46734000000000003,0.4735555219788683,0.17381222708069294,0.35565186833946444,0.3484112873908096,0.03996,0.0387656596115065
23,0.46258000000000005,0.5082433613772386,0.1565757308593314,0.3948135465815956,0.38901966519258036,0.02115,0.03510462910461505
19,0.46121,0.46837237815850424,0.18847591461180868,0.3792919053572249,0.3924141691703402,0.02236,0.030121179488203125
28,0.44441,0.44717032465350537,0.11886308089227955,0.3512030230942112,0.3612503168781931,0.02269,0.026675146497491174
22,0.5613199999999999,0.5742231105744477,0.19916040440286711,0.34030223746046906,0.33024920837933264,0.07817,0.072640389486032
24,0.5747800000000001,0.5865476090654143,0.1856027286282028,0.3336769592433587,0.32092443453278197,0.08126,0.07325292942322362
21,0.5567,0.5808593991711589,0.207046832746655,0.3329148061485996,0.3243558601270068,0.08401,0.08303053486959665
19,0.54503,0.5643682282459467,0.2227294025300277,0.3385738610599505,0.3465798343528783,0.07357,0.08158335683571852
31,0.4918,0.509703951069831,0.11420550093211795,0.2590396773100065,0.2511835744930485,0.078,0.0755159268266696
22,0.47564999999999996,0.4947729652981659,0.16876406747349773,0.2784412840724271,0.2830537297865515,0.07598,0.08231915820947132
21,0.45685000000000003,0.4820115883816964,0.1699108057127885,0.2845107646121958,0.27818429416286483,0.07497,0.07952910847238812
24,0.43575,0.4503394303141628,0.14070842583203896,0.23900249440890042,0.23714217889035805,0.08602,0.08425695784047303
24,0.3729,0.38918582488254577,0.12041347560015452,0.24806920144481956,0.24408856482724672,0.0549,0.059484085166422646
41,0.38360999999999995,0.3939663338604919,0.05562109662427117,0.17663337369026266,0.1732200077915826,0.0789,0.07531819595653304
41,0.38360999999999995,0.3776659303360835,0.05562109662427117,0.16516109874217563,0.1628096834338601,0.08603,0.07295766625861058
39,0.28503,0.27603120706521983,0.04540984027870618,0.16546356579097782,0.16340988480089869,0.05449,0.04620274352634342
39,0.28503,0.30439032216960504,0.04540984027870618,0.16189337880438412,0.17073040869245537,0.04986,0.06473852675855502
57,0.20021999999999998,0.212998553882877,0.013664032617493778,0.09287336294030665,0.09114724413164277,0.06759,0.07232400256915203
21,0.59925,0.5996558816418565,0.2228719499253332,0.34106103574504937,0.3533864184564676,0.08147,0.07932292748359536
14,0.51989,0.5432293533557716,0.2688704313797373,0.3854564847280566,0.35625519155237606,0.08117,0.06990909098071416
25,0.46714,0.4427539648379847,0.1439046666842652,0.2337543475033554,0.22973570079774375,0.102,0.07274851284544714
20,0.35861,0.3599387944647507,0.13980562749015765,0.2768499251027363,0.28442829454617036,0.03185,0.03616115825834638
23,0.50259,0.5165395700261487,0.17011845858573946,0.32295962546937557,0.31863320662413147,0.06199,0.06288810756900448
20,0.33049,0.3423748479727484,0.12884292638025208,0.23453084578403324,0.23836969799850788,0.04695,0.05606309026022321
20,0.33049,0.3464167890569159,0.12884292638025208,0.23770019446181084,0.23703942536901473,0.04789,0.0566706891421046
55,0.18878,0.19943464617873144,0.014155890319631891,0.11690584365634074,0.12068046632030877,0.03802,0.04765189504396957
24,0.44258000000000003,0.5000220433852157,0.14291390729717454,0.3941184248668013,0.3914526725741174,0.01439,0.03312046185828837
11,0.55334,0.5449994597370917,0.32960083800351314,0.4438252145758499,0.4464940637862627,0.04994,0.04502004846185858
13,0.58419,0.6186245660510372,0.31669454714988754,0.46334248981081344,0.47987270020747064,0.03802,0.06263097899552666
25,0.48106000000000004,0.5081378724764463,0.14819278793323762,0.28202703125060175,0.2902704249703065,0.06549,0.07803645417128184
24,0.45305999999999996,0.46492901429754724,0.14629801355700187,0.2725447773291318,0.28134761896818583,0.06311,0.06969394953815346
20,0.45826,0.47817303645550796,0.17865460208482653,0.2964547525352102,0.31467288583257275,0.05543,0.07327728496326759
19,0.43387,0.4579632871012269,0.17730327849054753,0.3190656958658517,0.3209646227208644,0.04461,0.0569845931613406
21,0.42453,0.4624225166133148,0.1578904111836491,0.29987823223025817,0.2998848497637463,0.04847,0.06699411912237482
41,0.26886,0.26311504567257,0.03898305059409699,0.1460218162831303,0.15707034843791298,0.05124,0.052550650196797236
26,0.38287,0.38758577326912286,0.11251858776523428,0.3268302957848383,0.3335318344655803,0.0155,0.019520169283752796
18,0.49509000000000003,0.5025829555268807,0.21207827675202884,0.4245373631412967,0.4332652378479345,0.01896,0.024675584839596008
21,0.45616,0.466291881215832,0.16965418219097206,0.3927934877463212,0.3913993528052354,0.01971,0.022697377370433938
18,0.41747,0.4297000040953956,0.17882873456476492,0.29301135516328125,0.3102820066210259,0.04587,0.06149651908539977
10,0.6153799999999999,0.6366459218199215,0.38423286232384485,0.5136140247017106,0.5281639269940495,0.03644,0.055706578234103125
17,0.58148,0.6109910644973782,0.2610968909240238,0.46891904256979694,0.46038618249308005,0.03652,0.04391017132135328
23,0.50072,0.5088007009101699,0.16948549430559992,0.3282475121692931,0.33321678307744973,0.0542,0.05751084721773307
26,0.5621,0.5565036551277311,0.16519105227058323,0.3633175966097812,0.3778536589349961,0.048,0.04950871192275168
23,0.47481,0.4956556236419556,0.16071538494815846,0.33081405173240874,0.3404720835897279,0.04293,0.0546702947517098
40,0.24925999999999998,0.2521352037590385,0.037884111406710726,0.13540176104565335,0.1346290494989553,0.06012,0.05853011655294286
57,0.19341999999999998,0.18920051018199133,0.013199965981798255,0.13324348537361738,0.15140226070579565,0.02042,0.02835949772684354
19,0.40776,0.4108163528800842,0.16663328839815075,0.3529220760198259,0.3599234657964421,0.01701,0.021041264632370542
21,0.38924,0.41862737022894636,0.1447654197562565,0.3427806031014945,0.34387221438998217,0.01579,0.02833257260079825
30,0.2421,0.23805951294036076,0.05893159224319842,0.14630190449271727,0.15424361795272748,0.05025,0.05140955992198425
24,0.49715000000000004,0.5270262819164019,0.16053515525507325,0.2783366250801524,0.3040630468487021,0.06557,0.08816322265894706
31,0.43672,0.4446542555998851,0.10141485637876078,0.21361489137841566,0.23542171651809413,0.07055,0.07965224690187434
29,0.37243000000000004,0.3918574829935921,0.09502829341453098,0.20554977677791486,0.2112659268706011,0.06691,0.0767795144386893
25,0.31694,0.3214045408446179,0.09763485263285313,0.2678552341228308,0.25885231103560347,0.02367,0.02144932393714876
22,0.35879,0.3694513295370413,0.12730129248148062,0.23977331885600897,0.2466346729498559,0.05097,0.05966904118656572
40,0.41981,0.3963822624264246,0.06380537916092124,0.33202595144753627,0.3156679816626732,0.02662,0.015314044012123171
18,0.5170600000000001,0.5409314668807342,0.22148941359632396,0.46234039212258604,0.4457452841929377,0.02124,0.023654835130017444
19,0.48948,0.5263129463028813,0.20002860016952823,0.2984140543517476,0.29321925128002935,0.08718,0.09692326677543406
30,0.35295000000000004,0.3884872608566538,0.08591452078577812,0.15115149086655283,0.1601907915806839,0.09843,0.11675148768858017
38,0.28605,0.32395963864548133,0.04777010993904565,0.10308987315145622,0.09511296875960466,0.12431,0.12477028197342126
15,0.55326,0.5635150747456168,0.2729643718609016,0.3468414635004369,0.34424929589717984,0.10532,0.0942900661025914
25,0.37582,0.39286062258547244,0.11577311262850654,0.26440584925890526,0.2694745420845921,0.04045,0.050472809782971056
38,0.37601,0.3963981056123476,0.0627933544421624,0.2214995909787546,0.23041764502766904,0.04809,0.05941028504882669
54,0.27399999999999997,0.2879415294541578,0.021537071867199453,0.16643602334874866,0.1671154202671387,0.04235,0.04878891714198497
16,0.45148000000000005,0.4761419355418114,0.21250067902368722,0.346463311412943,0.3568688854447185,0.03877,0.057163239251282603
23,0.48479999999999995,0.5253332674406147,0.16409683583510712,0.25252160156524206,0.2373920981833687,0.11354,0.109051948611656
21,0.41542999999999997,0.44585110759920316,0.15450595604085304,0.24200883319623723,0.25209637728913115,0.07565,0.09579453982273686
13,0.45464,0.46016915376326956,0.24646435049594287,0.361540902759138,0.3576278617882611,0.04826,0.04780409923817522
43,0.22579999999999997,0.24001091783341993,0.029796399640707304,0.13441911109161175,0.14462528056508703,0.04113,0.056611709775385495
19,0.45393,0.45618473334507437,0.1855009039694246,0.18793333208946178,0.19940560247078956,0.22772,0.14087292689595288
16,0.40759,0.42228382298559364,0.19184272119089366,0.2933226780686356,0.2860490832590232,0.06374,0.06519841041961329
18,0.46791,0.4570922154471473,0.20043536826646025,0.35754235841017384,0.3719304738278316,0.03419,0.035279230821522754
35,0.29122,0.31421758171236613,0.05601445923403346,0.20592784707864337,0.2074484421160232,0.03387,0.046070921100064215
32,0.23203,0.23674694289346512,0.05140291541590213,0.19918259009515082,0.20452026218249347,0.01271,0.017891501110876278
19,0.53369,0.544699128768747,0.21809525133708327,0.4548142110605098,0.4449384331238143,0.0254,0.025620842596971317
27,0.42522,0.43268596383378244,0.11921522708132698,0.34189851850394143,0.34431431580892624,0.02362,0.02687714050099203
34,0.24456,0.24336134383528896,0.04930821295347997,0.19227634416634512,0.19802889675053695,0.02094,0.023217950637606878
20,0.42034999999999995,0.43697908248927964,0.16387522800671414,0.2787294556790087,0.2869977908304887,0.05645,0.06812892984434639
18,0.41002000000000005,0.4305892665292193,0.17563742962666762,0.28616528818533216,0.2944532654786648,0.05226,0.06800156065318214
22,0.3564,0.3921157096954591,0.12645330315895006,0.20828429109183894,0.22329595633331462,0.06652,0.09917928459405682
15,0.48054,0.4992159597909587,0.23708617874785393,0.43004116164140077,0.417621650660292,0.023,0.025550272717033546
13,0.57938,0.5935458464017023,0.3140870037619642,0.5062858342028694,0.5052210245285441,0.02522,0.03037500679169923
26,0.40692999999999996,0.4126587606920484,0.11958938783218007,0.33245370186027695,0.33641389726071025,0.02166,0.025025736517538144
28,0.40828000000000003,0.4284831488244215,0.1091996549733352,0.342020330475994,0.3398360100661922,0.01999,0.026072123587390677
19,0.51013,0.5231988637042557,0.20846733228013695,0.47549831709118934,0.4780808179362259,0.00864,0.013226553066442683
47,0.36162999999999995,0.3656147184365169,0.03952617196615861,0.30288549483975963,0.2991085083575868,0.0166,0.016628770039984756
24,0.34017000000000003,0.3490766786479391,0.10984460175624715,0.3006168505472166,0.29536652952268555,0.01664,0.018125791599079448
26,0.49701,0.511630375282796,0.14606227519836784,0.4133145846413433,0.41722450620966806,0.01984,0.02513173369278031
20,0.49579,0.4983326193604209,0.19328583155334558,0.41770124518549195,0.4241189589768608,0.0208,0.02372170996855216
20,0.45840000000000003,0.47186987289102517,0.17870918167783462,0.38091211446568446,0.39523607813632844,0.01969,0.02996562736111974
22,0.42678,0.42884646702334295,0.1514246372676114,0.3672085646426009,0.37109377426277873,0.01738,0.01943396418674082
31,0.45069000000000004,0.45031327794155646,0.10465896139710501,0.36657753443573093,0.3655332081429475,0.02173,0.02123015394413099
36,0.42961,0.4274856072721323,0.07883125575958641,0.32893917601925726,0.33990310827180903,0.02272,0.02521459142704154
35,0.4215,0.43909962555767273,0.08107305324890154,0.3235828277168219,0.3201057993651014,0.0272,0.031532713119476904
24,0.39359,0.38046417337571076,0.12709450217609228,0.3329255493546143,0.34340337428869666,0.01605,0.015091303834962691
28,0.38676,0.39082451427112597,0.10344385852230606,0.3104611288916887,0.30886729278313796,0.02473,0.02549919763394613
39,0.36373,0.3743064552150453,0.057948009699237975,0.2904403376490662,0.28279551046603973,0.02365,0.024519701513147824
44,0.37639,0.3886737364550167,0.047383053266023455,0.29822697046073354,0.2984397671243598,0.0208,0.02458623468210923
39,0.34005,0.3754453369227442,0.05417540675288229,0.285866045824027,0.2802586421099176,0.01805,0.028669405939605173
43,0.34928,0.3585668583246037,0.04609072837248117,0.27926743555135,0.27687589641645116,0.02099,0.02320918867880916
43,0.28503,0.2900087955804091,0.03761234627808151,0.2253254936784203,0.22744403190205054,0.02038,0.023197196318220474
60,0.3002,0.30614040635813994,0.017787604294183516,0.24220550225322615,0.23219939010067914,0.02119,0.019683224090376303
36,0.21287,0.21477222290705483,0.03906056519527748,0.1822638609863405,0.16786683573123093,0.02305,0.015900492417322536
19,0.47545000000000004,0.4820115883816964,0.19429516619801054,0.2845107646121958,0.2740801670511192,0.09689,0.0819026340282992
36,0.23007999999999998,0.23906758212302381,0.04221851289580233,0.17963481689811392,0.18342523354026924,0.02196,0.02899713877451619
27,0.39664,0.39913875197576154,0.11120250145698118,0.3400193485921687,0.33048987681082975,0.02028,0.01780994398380009
24,0.42164,0.44307484871870173,0.13615215299557293,0.32622556846008116,0.34063609736914524,0.02567,0.03968573048160219
28,0.40025,0.4209964140673087,0.10705192981061382,0.3083919213277775,0.31502079628765467,0.02642,0.03666832377451692
35,0.41802999999999996,0.4264313563856952,0.08040561909759979,0.3178707889567486,0.325715928577208,0.02457,0.029562968171349072
27,0.36567,0.3737419794245877,0.10251971235320267,0.30177295846489893,0.3029317238232492,0.02095,0.024439027987293062
40,0.36822000000000005,0.373541977636447,0.05596440464646965,0.2884591999962654,0.2949831707981236,0.02056,0.02433410990688387
46,0.35662999999999995,0.36393531566914455,0.04085950162639832,0.28766247840509546,0.2826945024301678,0.02052,0.021185751896461484
14,0.5855,0.6071473373202098,0.3028018187940453,0.5149934857462894,0.5212021654287295,0.01985,0.030050576851083435
15,0.56796,0.5815190442961979,0.28021697690438074,0.4998697653667355,0.5137416647142334,0.01606,0.0255102101622018
25,0.56914,0.585852414802815,0.17532624480173542,0.48650813488209127,0.4934428806710834,0.01642,0.02226393574171333
16,0.41404,0.42027363793900613,0.1948785796557266,0.3475191643601967,0.36509803826435683,0.01944,0.030712560204491313
25,0.33958,0.35806476877700644,0.10460921075618182,0.28194514090624045,0.28665735944572435,0.01963,0.029827621051372582
18,0.5585600000000001,0.5825930983749892,0.23926648137230247,0.4347706834516149,0.4316519100466681,0.03897,0.046401054301334795
31,0.49441,0.5122638262423114,0.11481159356618227,0.3011985779041374,0.3052262066330155,0.05307,0.05906947222944456
