NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
38,0.30155,0.31068629325008,0.0503585969310233,0.22431087576515155,0.23053118435822934,0.3323,0.34386295243237264
22,0.50224,0.4950869866799269,0.1781983921957101,0.45646844555255517,0.48830369513399086,0.04396,0.11917772346906763
19,0.46255,0.4974466121514003,0.1890235127245552,0.44089657926248377,0.4244687769537912,0.14992,0.2067442661666981
17,0.39046,0.41599726326619535,0.17532484699421189,0.3512906898767771,0.34350680039213144,0.24622,0.3007717357454705
43,0.24170999999999998,0.25093132794933154,0.03189587137801312,0.1982425423980827,0.20607809910550226,0.18612,0.25112124668294367
37,0.43366,0.47283190210496584,0.07591341718257931,0.36732932974765636,0.3686446419824008,0.20057,0.29490867956425376
17,0.5427000000000001,0.5619635079810225,0.24368384588372383,0.5532833078167745,0.52320769006214,0.06741,0.029029201415227114
16,0.46657,0.48335818808150094,0.21960317580420335,0.4460817787624774,0.44414994524374535,0.09517,0.1509369100097048
25,0.48941,0.4945696757093952,0.1507650445732462,0.47827709959063797,0.4544777569230948,0.10887,0.048111084655685005
25,0.38649,0.40878427524905153,0.11906005614334388,0.38675642975098556,0.36619082866052677,0.07894,0.08236865767684194
39,0.34950000000000003,0.37174855981417687,0.055680942979362914,0.3542854830385584,0.3269697943776189,0.07978,0.059434799609992345
26,0.33981,0.3448934638685219,0.09986403037193894,0.33472011813335606,0.32282211030972563,0.07343,0.042398485587965766
26,0.37070000000000003,0.38832009337441886,0.10894204425672513,0.35544007557788404,0.3479484236801289,0.09093,0.12561229592113202
20,0.30178,0.29471915557802864,0.1176502112712411,0.2727288039333769,0.28117275819038146,0.11869,0.11942853894784873
38,0.22727,0.25079812462748374,0.037953899268823296,0.22283487616806225,0.21255572650934185,0.08091,0.1477066575501071
42,0.21155000000000002,0.22935266722618958,0.029262253599888773,0.19104163957592382,0.19899522790264537,0.07136,0.2101678714386826
38,0.40276,0.4144020886897659,0.06726058199283351,0.3176888463632431,0.33375151531109065,0.23028,0.28826649804935556
34,0.31629,0.33914231754731655,0.06377042310703378,0.24544728148380382,0.25202567747869226,0.29369,0.37104068213779173
39,0.27771,0.28988123888119427,0.0442436471381942,0.21372100864675941,0.21382757732859417,0.31969,0.3262150168573365
19,0.53167,0.5677121273876814,0.21726976761488329,0.5098946542049398,0.5123587068085185,0.06339,0.1838976795408964
24,0.47656999999999994,0.4862737097888781,0.15388964887842754,0.4161563220216256,0.4231428508651575,0.18101,0.21729673816065476
35,0.40442,0.4004642934151946,0.07778781540906468,0.34510149203756313,0.3437794129392112,0.20537,0.16949585493838049
21,0.35987,0.36807870809244253,0.13384218376241916,0.3060269805589541,0.30087629866294524,0.30246,0.274531376564135
21,0.35987,0.3879335274718086,0.13384218376241916,0.2980655063021351,0.28243028733929376,0.41948,0.3975971748327296
43,0.21353000000000003,0.2367845418281779,0.028177259589372155,0.2086696985816294,0.1888453544546782,0.14292,0.1516829111037866
14,0.61246,0.6545940430499894,0.3167446659924867,0.5614552969923904,0.5779318374038334,0.12416,0.3149608266686386
22,0.56652,0.5953438656748781,0.20100540209205497,0.5354201197195214,0.512342492739574,0.16043,0.1639435095023167
28,0.48351,0.49485302968542855,0.1293208709125044,0.4485748056812212,0.4624402872862944,0.06133,0.13065963973381917
46,0.41947,0.43908442579465023,0.04805915135357459,0.4000643427763905,0.38800585747863225,0.08852,0.10505908257786495
30,0.39141,0.41184803007902093,0.09527639206902226,0.35496737737797224,0.35109042090531795,0.14636,0.19207766757195063
34,0.38896000000000003,0.41853802607064955,0.07842215615957462,0.3857654615806614,0.3544483521632985,0.11781,0.10553484910144752
14,0.5257200000000001,0.5498484697058652,0.27188552036960806,0.4729998321694719,0.46900546502926366,0.25287,0.30275098027774827
19,0.4756,0.4987412457480015,0.1943564644942135,0.3760212886209475,0.4143792185182624,0.24549,0.43634765473401976
22,0.31928,0.3319787905739684,0.11328285811613237,0.2297217810247303,0.23406425741650988,0.53388,0.4964001374683452
26,0.29844000000000004,0.30556622390832167,0.08770613349872418,0.21637485557678118,0.21646688478196552,0.49264,0.42324173998392656
37,0.31697,0.3251628204609375,0.055486500586547444,0.2054521015772093,0.2154796793756225,0.49124,0.4578136637770935
38,0.25296,0.2592482340627266,0.042244107709075294,0.18164058286443358,0.1831300642319699,0.40256,0.3683046890983624
44,0.31365,0.30785750039016774,0.039484828653493065,0.20992146913511003,0.22133093137120718,0.41057,0.35721543613313333
32,0.27287,0.28406797221163405,0.06045043110605187,0.19666434948864636,0.20791138441317475,0.365,0.4114669057003148
14,0.56985,0.5805844042943489,0.2947081408023684,0.4665751254281384,0.4853157316115774,0.36707,0.41436544478795134
16,0.45133,0.45338373844119245,0.21243007766403993,0.3651257236360609,0.3596363371748903,0.48421,0.36943509207598707
23,0.40206000000000003,0.43156576481152975,0.13609070506572438,0.2885197017013609,0.312769058912725,0.40905,0.5378292375648751
9,0.54321,0.5577873013175985,0.3555279691342875,0.48404407441232034,0.47199627760941065,0.47713,0.3929157552543846
11,0.62021,0.6382038714505883,0.3694324208229278,0.5710074051693351,0.5962886369229456,0.10025,0.26795244814850955
15,0.56167,0.592707305944985,0.2771136513449601,0.5664167249892613,0.5423367347473783,0.07036,0.09239147564265046
26,0.46673000000000003,0.3838772479008264,0.13716352931195394,0.3712696819638105,0.41200049383537585,0.1816,0.03825500182313659
25,0.35521,0.36413858947437727,0.109424105520653,0.31608674582349394,0.3275801941165759,0.11925,0.19550285321569194
39,0.33159,0.34692004490288064,0.052827593369175814,0.30075422214218217,0.3005750308215336,0.11795,0.16560993040154676
39,0.33159,0.3706354100554322,0.052827593369175814,0.31519337942894626,0.3068366264957234,0.09299,0.19888632508439336
27,0.32183999999999996,0.3517341354393174,0.09023147707975701,0.29845444254243675,0.2964092032417844,0.11631,0.2300420218785651
30,0.30299,0.3303652565058135,0.07375333801638449,0.3193274653131115,0.28777022613439973,0.0687,0.04815020030910633
31,0.28163,0.3034693686965907,0.06539994962893936,0.28467877570031014,0.26176842858716365,0.09635,0.08690093242837911
31,0.28163,0.3055291132184491,0.06539994962893936,0.2861695630809416,0.262208786997321,0.09411,0.08953219085083519
29,0.29467,0.33956688077134883,0.07518724920242686,0.30532127545007626,0.2776778855789619,0.08058,0.15602868652241822
36,0.23655,0.2482581908705615,0.04340572507606938,0.22186483770047957,0.2194873117198362,0.09249,0.13665097337457652
9,0.63547,0.6538057755481934,0.4159116337066065,0.6270176845307409,0.5975646026486287,0.18952,0.12200897405866037
16,0.58678,0.6083747313718284,0.2761831054255319,0.5995602578434047,0.5648507225633521,0.07322,0.02837914249110544
19,0.56282,0.5750450269807572,0.22999938045969984,0.5394460291401328,0.5247747670038111,0.12139,0.10696151545476527
12,0.51654,0.5483662202157417,0.2935251458496113,0.4981020848647075,0.4916898214108033,0.11814,0.22538469709797393
27,0.5619299999999999,0.5870806442048218,0.15754341882745418,0.539096923664811,0.5219285294357504,0.10416,0.1186580435010449
20,0.3784,0.3660954937954496,0.14752084281608335,0.3393525626112652,0.34404481988416213,0.16111,0.1158308593567898
29,0.39132,0.34942790864683027,0.09984821786369051,0.31529641645292805,0.34409355466405106,0.17677,0.11710050264124815
30,0.38464,0.3852926711623405,0.09362844956804559,0.36060756329990296,0.35608694544602804,0.10327,0.084825182456837
29,0.36615000000000003,0.3879572825469975,0.09342590455583738,0.3414003400259416,0.3312831405071237,0.13679,0.17071077803093473
20,0.35827,0.3772089771536774,0.1396730770499952,0.36037440858409525,0.3388372550131254,0.0931,0.07701191920909327
20,0.35827,0.368908678656446,0.1396730770499952,0.29741151947251243,0.3387217732828459,0.09368,0.327073035699984
29,0.29991,0.3048975940020236,0.07652427430108204,0.24626841727846446,0.2669895672809144,0.15943,0.2624571312250285
47,0.24359999999999998,0.24001113092884968,0.026625488734220718,0.2242669944093381,0.22072673036908125,0.1114,0.07256214763505597
41,0.18946000000000002,0.19693883481455018,0.027470537698272773,0.16323617768906337,0.1664368137826981,0.1533,0.20805462680474276
37,0.18061,0.1786908953270446,0.03161629451032064,0.1654216255564113,0.16683777901161506,0.09699,0.08905926412812423
45,0.13348000000000002,0.15071882449662227,0.01603047077462644,0.12014252585010923,0.1219647296901132,0.10319,0.26033564245149304
18,0.47811,0.4527638466597533,0.2048046716716405,0.39738985845124214,0.429808988743368,0.19447,0.2026085204675655
15,0.42790999999999996,0.4549460390879016,0.21111987919422767,0.4188686665904723,0.41449246611311497,0.06389,0.16641612801974467
15,0.60681,0.6307567474434875,0.2993845759478612,0.6188875176531261,0.5757661800758548,0.10645,0.038608484730750264
28,0.46984000000000004,0.49318176378385303,0.12566465634533117,0.43537359561968364,0.43982429102990717,0.09125,0.16796138721131545
23,0.40590000000000004,0.42569658971611285,0.13739048198323017,0.395459006785508,0.3761785376621806,0.11731,0.1126127042122818
39,0.28959,0.31554557987328163,0.04613632125148414,0.27566653021058973,0.2628889391203694,0.11617,0.16380549214820608
42,0.24333,0.25562749951193214,0.033658161987525095,0.23419918007893928,0.2204497760774013,0.11555,0.10219932078679035
43,0.20751999999999998,0.21043423343254858,0.027384184470503014,0.18488828770385293,0.18563656394649433,0.12952,0.1418149170036235
17,0.59761,0.6306689319515145,0.2683396040880269,0.6127858415863979,0.5785588478004213,0.0596,0.05431126085777066
10,0.55284,0.564937638063548,0.3451839442411427,0.5340781891096449,0.5393362889605806,0.06724,0.1486084710659196
23,0.50691,0.529554450257892,0.17158070761793348,0.45559518826849343,0.4776229108092983,0.09139,0.22055711704759492
23,0.50691,0.5505522165268535,0.17158070761793348,0.48056056055930946,0.4827425005363212,0.0748,0.20872514736290065
22,0.47840000000000005,0.5170469096342553,0.16973978740527979,0.49179490728894554,0.46126340873804883,0.05712,0.08181165344581139
22,0.47840000000000005,0.5091796146158518,0.16973978740527979,0.4940764385408332,0.4603756162647297,0.06017,0.04893139918506278
25,0.46612000000000003,0.4791317431318532,0.1435904509030905,0.4534361714876515,0.44945573505498204,0.05305,0.07966889147412984
21,0.43016,0.4458805778170747,0.15998431035441193,0.4150752182627347,0.40982974113545056,0.07823,0.1140197313635063
21,0.43016,0.42991045580943615,0.15998431035441193,0.4264265949823785,0.4086482760777913,0.08297,0.012894797572748758
23,0.40259999999999996,0.40226124246871103,0.1362734861947486,0.38614979137362665,0.3805529837549234,0.08641,0.06049510754631709
28,0.4079,0.4228622184023907,0.10909801916239693,0.39211361191784033,0.38671463510598486,0.07354,0.10290630068233056
25,0.38520000000000004,0.3845856115591764,0.11866266559656412,0.3614102268863996,0.3627837440448952,0.08785,0.0869498628574791
31,0.34206000000000003,0.36293470128105976,0.07943296797242837,0.34106970331428066,0.3282816219970894,0.05389,0.08325494065852149
28,0.30844,0.32509971931254483,0.08249618296261269,0.3033008969208241,0.28996402949372335,0.08531,0.0964789507300995
28,0.30844,0.32393187062957013,0.08249618296261269,0.32123043472242324,0.2936963560104757,0.06748,0.01195622851100137
39,0.2028,0.21074233966847286,0.03230928536828268,0.19348408608516113,0.19008915566301915,0.07748,0.1012269414237125
50,0.17052,0.17804386684264598,0.016181954174722454,0.16807515300823578,0.15924927571174993,0.07583,0.06459012605158641
29,0.47074,0.506619525229022,0.1201128234620098,0.42643998538869216,0.4365148003224687,0.10271,0.22867462993600107
16,0.54557,0.5795377146302775,0.2567865585517698,0.544638822236456,0.5312195362288097,0.05097,0.12084796904838384
24,0.46185000000000004,0.4515665941242901,0.14913640039134182,0.4253051320312851,0.4375304447104421,0.08096,0.08397927728717142
14,0.54765,0.5512076609436127,0.2832270129164114,0.4545558379030502,0.4847593891862137,0.2716,0.36551974586842273
12,0.51018,0.5038767593059021,0.28991105995577243,0.46123205566919645,0.47806853670930305,0.15757,0.19360289121173016
18,0.43433999999999995,0.4453618926258979,0.1860552197064699,0.41461112050280263,0.396675395162862,0.16452,0.12385282773571851
27,0.40617,0.3839892842618288,0.11387434453605799,0.34693876726286366,0.3501633862680674,0.21271,0.12675698836562344
27,0.3722,0.3723159633972061,0.10435047156688279,0.2971411873860876,0.31536254708076483,0.23851,0.2806604754948817
34,0.29046,0.30691163589177567,0.0585625757869962,0.2560193435394526,0.2477342887677747,0.20364,0.21946036065315316
41,0.215,0.2254771354641099,0.031173681015141164,0.19163049326621034,0.1873758921778713,0.16284,0.18412293943984923
20,0.55019,0.5678646567574615,0.2144939019793364,0.5024519768768845,0.502046640143221,0.1548,0.19485683708051482
18,0.48188000000000003,0.5055278371290729,0.20641960047924146,0.43203799239842106,0.4499139842998261,0.12335,0.2667891459480501
16,0.47145000000000004,0.48796771910241954,0.22190007337139483,0.4608500755481319,0.4289249580545696,0.18682,0.10866620527861627
27,0.33305,0.33704758167440885,0.09337432712345599,0.2509082743307063,0.286895445693842,0.2139,0.3593994597360433
41,0.23029,0.24259423613504055,0.03339063721384586,0.19124396005651564,0.20105979676325644,0.1607,0.26079452646220463
19,0.45189999999999997,0.4602122810563201,0.1846713336941444,0.4501274912129419,0.42844366468102324,0.09187,0.03773842822624325
20,0.42640999999999996,0.46050065120075234,0.1662377446754918,0.4269637680093367,0.4031083284873572,0.09383,0.12890261165467345
17,0.5330400000000001,0.5414771462768715,0.23934630036827004,0.48288949594497965,0.49411533451109657,0.14218,0.19948555384523528
22,0.5311699999999999,0.5481017279215809,0.18846296587805694,0.4987569474645365,0.48585937337925816,0.14181,0.1439853155727359
17,0.51361,0.5230914683533354,0.23062181699712433,0.47050559718841034,0.47324150335155135,0.15391,0.18582355845010926
14,0.49133000000000004,0.5155658855323267,0.2541001155048305,0.4858921109563021,0.4686022410851881,0.10071,0.12508447086745042
17,0.45569000000000004,0.45572962848703014,0.20461450475539728,0.41457216370044536,0.4217743446513977,0.14512,0.16392465838407827
26,0.38106,0.39082998289234483,0.11198666140940836,0.33439583095135844,0.3420337397948445,0.1567,0.20973520541495835
41,0.23797000000000001,0.2604500748442862,0.034504190098479735,0.2132230020976175,0.21021297272857295,0.14667,0.23211306493964323
15,0.52103,0.5509685806043415,0.25706291195945047,0.47907741556646655,0.47078027932401123,0.21117,0.2723489718795221
20,0.42503,0.45730666099243883,0.16569974583012662,0.37000824154737305,0.38780521647779453,0.15495,0.33663029300037334
28,0.54582,0.48099116186836677,0.1459864692797732,0.42745001740470995,0.4962928998242729,0.13224,0.13390859032560942
24,0.49103,0.519576498207216,0.15855894053082292,0.5138008675458962,0.46860250467938447,0.06984,0.01737182980840851
24,0.47556,0.494627750899906,0.15356350886674572,0.4786733889373408,0.45782595797133363,0.05665,0.049548247890573154
29,0.40482999999999997,0.44112492250251367,0.10329539516957434,0.3551224816112194,0.37989051762255,0.08633,0.2852158243650329
28,0.36691,0.3794038348439753,0.09813472471408449,0.33542759326444044,0.33638593504165976,0.12055,0.1636171390123372
46,0.26202000000000003,0.2659208505972571,0.03001992714059078,0.24231771105049446,0.24245952141483204,0.08808,0.10173763850956215
18,0.58036,0.6378858243517755,0.24860479649317788,0.5538440356783348,0.5592425203460094,0.06577,0.25332470383305533
13,0.55603,0.6019347619628478,0.30142876299106797,0.5787820820078652,0.530178497776798,0.10707,0.09093702853521622
17,0.5193,0.5637598555944455,0.23317674805125807,0.5262629331857793,0.4936923284135082,0.09376,0.1310516434902804
19,0.45331000000000005,0.47403194992605596,0.18524753767845234,0.4180195630289375,0.4242012884330311,0.11495,0.20895274337191672
45,0.19957999999999998,0.20770248579345613,0.023968844450104467,0.18311482583729466,0.18615782587935215,0.07951,0.14001194786953897
25,0.52257,0.5290009431600784,0.16098013800829827,0.4668486537206993,0.4948163841035367,0.07986,0.1718861505049759
25,0.52257,0.5340511572116978,0.16098013800829827,0.49696005988252034,0.4949165500014987,0.07956,0.1025778132298098
21,0.51079,0.5317288398872836,0.18997207059217516,0.5032042649095883,0.48097803526120286,0.09753,0.08891203502979661
17,0.51502,0.5285693849145543,0.23125493699472163,0.5024178197048534,0.49399275700438006,0.07699,0.09215921414967988
20,0.47540999999999994,0.48468506837031256,0.18534060222831444,0.4594468700641803,0.45175425780192147,0.08507,0.08700744890709684
26,0.48305,0.49141426108119507,0.14195968297332362,0.4360072708551508,0.4523024235591437,0.09447,0.16244081834111684
21,0.41212000000000004,0.43512174791187647,0.15327490697242943,0.3997223031523934,0.39037675476596667,0.08774,0.13675918807436133
29,0.40947,0.42368622532936295,0.10447932579128426,0.3909042865331143,0.3759329196566158,0.11649,0.10748505304727715
29,0.40947,0.43071593857297413,0.10447932579128426,0.3543562918396773,0.374989902950725,0.11997,0.25036715280363375
23,0.40515999999999996,0.408214982710695,0.13714000413975247,0.38095557635858773,0.37907076888911867,0.10241,0.10170661433157036
23,0.40515999999999996,0.4119987764101907,0.13714000413975247,0.386402241758286,0.38431624035479295,0.08096,0.0955023320918615
27,0.35188,0.37023215215708927,0.09865353018526256,0.331068432100514,0.32713936718976294,0.10281,0.15465887150434057
29,0.35266,0.3423612072049136,0.08998383039918505,0.3206839500004201,0.32166727551133206,0.12555,0.08252464331818181
44,0.3109,0.3008043673788025,0.03913863614975608,0.2977272257096743,0.2808016721008845,0.11738,0.011322954909896184
44,0.3109,0.33380098210099085,0.03913863614975608,0.2986684675189885,0.28845542754231357,0.0862,0.12927707634468
41,0.25453,0.2659134202508684,0.03690528850597154,0.2524303719156283,0.2366943409988045,0.08551,0.06195550239987374
15,0.5312,0.5698611358197895,0.2620805305507554,0.5581474185104891,0.5106159591907597,0.07957,0.04352608651195918
22,0.56936,0.5703559957836838,0.20201305467614986,0.5632957092030094,0.524662606906618,0.12974,0.0192196686825586
22,0.57048,0.5845160905145652,0.2024104387938211,0.543634054434869,0.5283597705814241,0.12153,0.11107149405597168
16,0.49017000000000005,0.5004767183372894,0.23071112305537514,0.47273321304772814,0.46176437681302757,0.11595,0.10692833336930838
15,0.48310000000000003,0.5029154275197402,0.23834921744930337,0.4617579014349522,0.459242671909608,0.10256,0.16816095808095222
22,0.48636,0.5045943621870786,0.17256405309872883,0.44875129878987735,0.4436491884226442,0.14631,0.17795979823401306
23,0.45472,0.4918626826789914,0.1539152499813117,0.4404872160056493,0.41523934575075383,0.1407,0.1707934022655902
26,0.43666,0.44361705838060483,0.1283264986380944,0.3828441916677705,0.39175500124345086,0.1574,0.19710108192720302
35,0.43433999999999995,0.45006701853487285,0.08354275195285384,0.40527046205151673,0.3975789989918074,0.1107,0.12769928137331224
35,0.43433999999999995,0.45485441138728533,0.08354275195285384,0.41850536811815314,0.4003863959758981,0.1018,0.10361838204684827
32,0.42796,0.4333715611186068,0.09480839409295987,0.33560205433567375,0.3836035574123096,0.14288,0.2934685141821404
29,0.39438,0.4106128640473585,0.10062899969611128,0.377769119136577,0.35831775213134265,0.13098,0.11180811257426948
29,0.39438,0.4168494708075982,0.10062899969611128,0.3669921361983636,0.3573070227184527,0.13491,0.1697265185740869
33,0.36557,0.3655084063409574,0.07726081287447742,0.30875979989665964,0.32795240592116803,0.13981,0.19683245965932689
33,0.36557,0.38699934412864717,0.07726081287447742,0.34316106979778915,0.33047443044139857,0.1298,0.15205299133173977
35,0.34203000000000006,0.34519933787621115,0.06578746477514068,0.29612925190496353,0.3109249532657994,0.11946,0.17763407047833868
30,0.32417999999999997,0.3563479257263298,0.07891137370260248,0.326479782776302,0.3028302985667051,0.09107,0.12177726683155762
30,0.32417999999999997,0.34755929353895004,0.07891137370260248,0.2955243362460923,0.29272485318615704,0.13725,0.21215496689643207
34,0.27855,0.2769937268177297,0.056161280332809316,0.23882999694444496,0.2465041151874636,0.1556,0.1716082089523136
60,0.14181,0.1509272542606236,0.008402598817315669,0.13199311152097837,0.12819947535944257,0.10761,0.14192722871287586
60,0.14181,0.14930199586900428,0.008402598817315669,0.13371489993681487,0.12954389641770953,0.09645,0.11683831477119382
16,0.5784400000000001,0.6051412898153693,0.27225766982914335,0.5494315193507079,0.5534983384512397,0.08497,0.18194965866767718
15,0.5485099999999999,0.5791826639528483,0.2706208430203216,0.5571144505458904,0.5304546748319523,0.06718,0.07941372613027786
23,0.56374,0.5893400983864614,0.1908167290298748,0.5342856049377411,0.5319634633416647,0.08906,0.14762954670407433
19,0.48961,0.5060862971005913,0.20008172535957078,0.4792911264911525,0.46370021933216576,0.09375,0.0925476817168071
26,0.49079999999999996,0.5108948996817284,0.14423726819854515,0.47587412008847113,0.45700281133917525,0.10261,0.10105177614227898
30,0.47057000000000004,0.5232774274866947,0.11454539182933449,0.47712061349730384,0.44448177332797445,0.0761,0.12964501028890937
30,0.47057000000000004,0.4771874310179033,0.11454539182933449,0.4420700266258643,0.43171918038532375,0.11555,0.09863757612845947
20,0.46948999999999996,0.4595770223254964,0.18303266515254485,0.43850432042198373,0.4350630377823148,0.12804,0.07356314305840471
27,0.41729999999999995,0.4221945570164529,0.11699476567667971,0.3602787090823303,0.385419191202502,0.11223,0.2061763860814415
46,0.31774,0.31710686984946934,0.03640383043146063,0.29168200910049863,0.29001449826849635,0.10375,0.0903718167058384
35,0.26941,0.27323065824616327,0.051819433631759344,0.2643814549905201,0.24017004140369094,0.14431,0.040669057502553424
53,0.29153,0.300013148489194,0.024020068091740503,0.26323892746210253,0.2672668993456403,0.09508,0.13746861944439107
35,0.24856999999999999,0.24373179028563832,0.0478109818412324,0.21301323213746456,0.2345524755986169,0.07238,0.1530120959442051
75,0.15016,0.15039641462858785,0.0043897291436750495,0.14957403193534097,0.1403662044644697,0.06955,0.005641635214202553
75,0.15016,0.1512312107409151,0.0043897291436750495,0.14790936676433053,0.13934884609706844,0.07706,0.022788212967366165
21,0.45193,0.4702370787494874,0.16808096842679324,0.43685342734863736,0.42274178224763903,0.10851,0.11761058762760002
11,0.5568,0.6006760025044283,0.33166181118364135,0.5576798347192398,0.5411179562858173,0.0722,0.19097678635169174
20,0.51143,0.47623485293942214,0.19938315180081798,0.43488891455011863,0.4462189500197414,0.23443,0.13249913795928506
22,0.46053,0.4851841130981707,0.16339938188493625,0.4253802811045552,0.42156513530595835,0.14057,0.2012711862984665
21,0.44259,0.4601611835380703,0.16460725292858278,0.38246784627976704,0.39975382975256324,0.16735,0.27948978156670584
30,0.43921999999999994,0.45841365674065737,0.10691422529970096,0.4172309116133528,0.39286382005760734,0.15024,0.12393027224533369
26,0.39997,0.4222166477323607,0.11754396935894887,0.3649176610971139,0.3649662902751778,0.13232,0.20288139342251654
26,0.37967,0.4025397679975258,0.1115781654786912,0.36231230064402276,0.3555223843412166,0.09439,0.15005107270548224
36,0.34088999999999997,0.3279376095718765,0.06255158580080866,0.2862298885719557,0.28917228485016144,0.20556,0.1498453640325511
42,0.31873999999999997,0.32339879829257095,0.044089107598338666,0.2554475029101645,0.26787523536854474,0.20481,0.24740970177890978
44,0.31057,0.3244965701118378,0.03909709304930764,0.279113426074826,0.27135591092791705,0.15601,0.16717375058445433
29,0.33927,0.3650598068180618,0.08656727198869028,0.30602827140833067,0.29204421122068275,0.20688,0.23360070496385463
