NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
49,0.24579,0.25973227670579235,0.024449767841649966,0.2353625810534055,0.224981205290713,0.09873,0.11660657276903723
49,0.24579,0.2568750478460605,0.024449767841649966,0.2372697686904248,0.22528423649223978,0.09722,0.09272974190261689
41,0.24111999999999997,0.2533359324152635,0.03496092077381785,0.23199993896180696,0.2206731089746453,0.10445,0.10921774612225366
47,0.19140999999999997,0.20421642626556946,0.02092111986296054,0.18169021061128007,0.1763813704113657,0.09228,0.1416248546903213
47,0.19140999999999997,0.2002350995755981,0.02092111986296054,0.1827948434450093,0.17534635673212107,0.09896,0.1078845750515942
52,0.12426999999999999,0.12697287333026966,0.010732778510950695,0.11565699320581294,0.11532725307444908,0.08204,0.10496343630462114
28,0.47484000000000004,0.48312614447659497,0.12700196964715021,0.4644372165469507,0.46412129249237516,0.0313,0.05522391731379133
53,0.2601,0.26409638261823376,0.021430452134125835,0.2574274567137775,0.2529281549147922,0.03051,0.028339741867903636
33,0.37614,0.3876548795703819,0.079494712789906,0.3381423612869741,0.3449846943882754,0.11096,0.1823872515550614
30,0.35124,0.3535893140274381,0.08549827533870719,0.3228389020762551,0.31918814130516804,0.12853,0.12292691381098989
32,0.43018999999999996,0.4358184921381491,0.09530241857848958,0.4200603837139279,0.4134053129533013,0.05142,0.0481967320986979
25,0.33337000000000006,0.33845649342881284,0.10269619114726526,0.30940652642898275,0.3055640102844498,0.12845,0.13453087405975886
18,0.41359,0.4075346418030561,0.1771666858184807,0.38462256341733847,0.3827176291049058,0.13993,0.10191053279986757
21,0.45084,0.4604098174350264,0.16767557764595284,0.4371993739815023,0.4297943489549353,0.07723,0.08551103566033914
22,0.5460699999999999,0.5557543785015138,0.1937495938720759,0.5452854563965647,0.5369693760249448,0.02617,0.030164421111573497
28,0.40865,0.4166664864874321,0.10929861615766981,0.4074931355671313,0.40032620805248753,0.0282,0.03112321293504192
21,0.46734000000000003,0.4795421437447933,0.17381222708069294,0.45655185571462675,0.4505588202660385,0.05887,0.08155155715459995
29,0.40909999999999996,0.4178215262636074,0.10438491753050134,0.37893075012684646,0.387574672206666,0.07326,0.13646767760743495
30,0.33716,0.3404404854249441,0.08207094440609987,0.3195451993947584,0.3200571522632603,0.0694,0.08545182678736758
26,0.5131,0.514744516936634,0.15079083600789225,0.49676418021733243,0.49335805268350463,0.05603,0.05089921827641594
21,0.5567,0.5480246474802448,0.207046832746655,0.5316934803269003,0.5280887546595918,0.08537,0.04783148640895437
31,0.4918,0.5089764628008333,0.11420550093211795,0.4665668614992587,0.46553371382514885,0.0721,0.11909482528291161
22,0.47564999999999996,0.49144002308914253,0.16876406747349773,0.46141640728857725,0.4522311834055742,0.07938,0.1029309375620865
35,0.4143,0.4116606864375487,0.07968817547098436,0.3932086956191535,0.3913819229728115,0.07095,0.056720819940499864
27,0.39994999999999997,0.40112714250533527,0.11213049732180219,0.37560422495540274,0.3793428195837007,0.07429,0.09284104564833567
28,0.37296,0.38719314313223785,0.09975287380928552,0.3590884097269273,0.35214658429237633,0.07924,0.10852364237390999
57,0.20021999999999998,0.20485665673496922,0.013664032617493778,0.1934509675824971,0.18736257597916006,0.07141,0.06308327614785483
57,0.20021999999999998,0.213483869264837,0.013664032617493778,0.19191495361123145,0.1866363016896562,0.0756,0.12281504709978151
24,0.43575,0.4487430809848072,0.14070842583203896,0.4325813989705712,0.41324049052887313,0.07936,0.05633272648499024
23,0.58408,0.5950786426470507,0.1977014848897883,0.5711991071541003,0.5674072641345459,0.04411,0.0637920010153281
46,0.38194,0.39691483835700464,0.04375929689366171,0.37362832399947266,0.36517984268979586,0.05083,0.07133775470771
55,0.18878,0.18889219384801775,0.014155890319631891,0.1823684675516639,0.18059103616504676,0.04803,0.03807389599930753
54,0.16272999999999999,0.17139059874632917,0.012790977025362653,0.15228021060974492,0.15518367194563693,0.05164,0.13626686108615255
25,0.42804000000000003,0.4335650150110581,0.1318597284059016,0.4123896539921004,0.41832241662997327,0.03336,0.07417241125515128
47,0.22743,0.2252134925085702,0.024858107154449173,0.21462576256694751,0.21355365342713026,0.07096,0.053680018950770916
35,0.25881,0.27076506057899974,0.049780585792047936,0.2483643758233147,0.24839890317475985,0.05109,0.11331766292079538
34,0.3809,0.384037420636947,0.07679709811081338,0.3746906288473417,0.37320784095743137,0.02562,0.03121763948025745
18,0.53918,0.547130577892738,0.23096480490245994,0.5278830805590121,0.5305588047969848,0.02837,0.06447931249841872
16,0.5493,0.5488538846094091,0.2585421790283321,0.5276176507905729,0.531192661337226,0.0643,0.07583464559785724
37,0.46046,0.46967102184757265,0.08060483345452767,0.4429807825335817,0.43578672876101565,0.06716,0.07284841809337218
27,0.35172,0.3654046735894989,0.09860867237910806,0.3408110901936822,0.33532427273563664,0.06697,0.10219139096765108
23,0.40546,0.42289430714822523,0.1372415492114326,0.3866156482364109,0.3734256911823991,0.12719,0.14523006038690603
33,0.50345,0.5206694630468292,0.1064008431809384,0.48282189753058863,0.4767847648188836,0.06952,0.10015397678633602
21,0.41345,0.4175216906326309,0.15376955810868423,0.37514805127057765,0.36965800084204925,0.18469,0.17793757503661115
54,0.27399999999999997,0.28150090036087133,0.021537071867199453,0.2428607097000975,0.24841098596465833,0.10687,0.16596062719635257
38,0.37601,0.378093646449305,0.0627933544421624,0.33876812869421535,0.34008369259641585,0.12183,0.13409533020882886
37,0.24988,0.26289320282965795,0.04374220515053941,0.22837959889215564,0.22701484001980382,0.11757,0.18301064040861165
23,0.48479999999999995,0.48911906849840303,0.16409683583510712,0.43714178117478725,0.4295891715981738,0.18893,0.17662578571376938
30,0.44659,0.4491714416559778,0.10870821883473762,0.4304904137725748,0.4217936431492813,0.07622,0.05687340457448817
39,0.2296,0.23203473097596622,0.03657895424338119,0.21156315731849,0.21453902941247532,0.08124,0.11208066136853087
33,0.36345999999999995,0.3648177025381825,0.07681487826505884,0.3601189256851549,0.3554087156094905,0.02849,0.016528136266490294
43,0.22579999999999997,0.23202891879864668,0.029796399640707304,0.20321112666622526,0.2031794010134279,0.12263,0.15889471970882182
37,0.27296,0.2703710100376964,0.047782424835485976,0.2581700301955005,0.2604753190042971,0.05704,0.05570478264285872
31,0.24364999999999998,0.25112660516617563,0.05658025681600353,0.23798870585200602,0.23411059355654898,0.05234,0.07281154020280695
26,0.4633,0.4689512639778554,0.13615551417356556,0.44655182328671766,0.4460035362775677,0.05432,0.07092060280741745
31,0.36115,0.3708537091289127,0.08386603631889875,0.3409781516151487,0.3453707007957564,0.05859,0.11396480174222792
41,0.3285,0.33416536226123766,0.047630484713831966,0.3185664055459898,0.3158243784664116,0.04618,0.05713743287221346
41,0.21223,0.21850579923957436,0.030772048008574,0.20883842501150515,0.20299053732351457,0.05226,0.054745689684917005
19,0.53369,0.532189300882974,0.21809525133708327,0.5263119060166945,0.5207216235501133,0.04196,0.018798799463583503
35,0.33884000000000003,0.3369392938559849,0.06517388698186904,0.3215543278033323,0.31675332527864486,0.08415,0.05785747420382182
28,0.31661,0.30979670038361523,0.08468135289778499,0.2964738007323709,0.29392927283713477,0.10291,0.059157047699015
53,0.24117999999999998,0.24104714870402502,0.019871574185730368,0.21909881542235318,0.2243121438798764,0.07928,0.10441834306142475
33,0.33545,0.34287243947695006,0.07089514916088151,0.32347975731785145,0.324208839981617,0.04342,0.0761210317346212
31,0.37525,0.3887363061232724,0.08714032985924615,0.36511392035008,0.3577239566228741,0.06276,0.08553593723809196
48,0.23062000000000002,0.23464610990978452,0.024047082041992476,0.22353826447381694,0.21859791165139852,0.05996,0.0552695731527094
35,0.39919,0.4147764000701773,0.0767818555787165,0.3800587602247914,0.37119330363694036,0.09084,0.11389621101100265
28,0.39348,0.3972822498331895,0.10524120759995084,0.37383337876943634,0.3641949064674118,0.10714,0.08484080025564747
28,0.39348,0.4121907081588106,0.10524120759995084,0.379398375711979,0.3647055480710145,0.10517,0.12073034570725467
31,0.30109,0.30431742324799316,0.06991893915341886,0.2849147773106173,0.28065953205940075,0.09253,0.08765136217827281
31,0.30109,0.30481056614948393,0.06991893915341886,0.29218110768151656,0.2823182319151451,0.08469,0.05617923418540534
32,0.30176,0.30531349482517506,0.06685059585356475,0.2927437735903633,0.2841551675202368,0.0779,0.05499146858219993
25,0.19848,0.20328741334154493,0.06114269436034798,0.1891610697928574,0.18802627584467982,0.07917,0.10851145678568154
19,0.40669,0.39965985639174817,0.16619602721856958,0.35969140120573057,0.3581882813276125,0.22524,0.1815333468362905
26,0.36546,0.36325087422404867,0.10740210276251083,0.35377528887029613,0.35299959062387715,0.04949,0.03740947377658075
47,0.2858,0.29547369048460137,0.031237950247291795,0.2864367584783428,0.2746619107838758,0.04474,0.03614495340879768
39,0.23440999999999998,0.23337007394175324,0.03734526421685968,0.22157940924166247,0.22424125868120542,0.05298,0.06169272354050401
39,0.23440999999999998,0.23188704338919472,0.03734526421685968,0.2207779800120823,0.2242431276504949,0.05297,0.058021313675395605
42,0.23784,0.24225464389039303,0.03289876812194538,0.22909498339755263,0.22797165435360522,0.04935,0.06636170808307844
32,0.37343000000000004,0.3761988936022449,0.08272805544007385,0.36338241054495507,0.3654654399194896,0.02778,0.04508849783275541
37,0.38317999999999997,0.36261233322509634,0.06707674951810344,0.35393368832651195,0.35919798387311946,0.0789,0.02783888492084682
29,0.5017499999999999,0.5169676073814058,0.12802525634546333,0.48899657951650843,0.4881928809258098,0.03695,0.07778448387041914
35,0.424,0.4270869937778945,0.08155391358845611,0.41157728178047714,0.40860756641964363,0.04599,0.04634756352719839
42,0.42979999999999996,0.44163720626217,0.05945127202662345,0.4214304194574873,0.41476994948935386,0.04143,0.05610413443281776
35,0.424,0.43290057989314684,0.08155391358845611,0.41563956255469864,0.4094491753116175,0.04342,0.05171808813268676
47,0.36162999999999995,0.3748268318783134,0.03952617196615861,0.35777392710620526,0.34874337143671064,0.04083,0.054393165627427326
47,0.36162999999999995,0.370882471392902,0.03952617196615861,0.3576935108627162,0.34821814876337415,0.04253,0.0418074850578936
47,0.33437,0.3476646249974578,0.03654665298875773,0.32909536359668445,0.3219605838242632,0.04256,0.06437446998186888
27,0.59839,0.5985389810600819,0.16776539140490865,0.5768984708825815,0.5746040671783604,0.05682,0.05155879536096054
28,0.55325,0.5676872565389044,0.14797371684627633,0.528550107646172,0.5312932820382217,0.0557,0.10153203706567353
24,0.54718,0.5504050117254742,0.176690387714917,0.5304596118960091,0.530346641661566,0.0465,0.05533637307169742
24,0.5529,0.5296569243705491,0.17853743807810518,0.5205630352922229,0.529480763620215,0.0646,0.02459148317668579
24,0.52414,0.5330691752995091,0.1692505205177393,0.5142402933680479,0.5002763528400016,0.06961,0.054512853158181336
22,0.51258,0.5296200749529661,0.1818670991392105,0.502403613780391,0.4915381568634435,0.06574,0.08586847239812316
19,0.50009,0.5136199679272248,0.20436443298761825,0.49324141592863485,0.4818896734839374,0.06352,0.07139374370773825
33,0.47542,0.4845525695807792,0.10047688720842535,0.4642926458261021,0.45058230934708166,0.06854,0.05554712175647586
33,0.47542,0.48879526646508503,0.10047688720842535,0.46034674110508755,0.45073288705048736,0.06811,0.07889829500556723
33,0.43957,0.4554022812401082,0.09290022571664534,0.40800398827063905,0.41557749831976415,0.07172,0.1469233896825533
33,0.43957,0.4569542367822562,0.09290022571664534,0.4247748627730776,0.41595848223774057,0.07054,0.09739906130834193
23,0.40704,0.4029440494953851,0.1377763532556147,0.38715778667603135,0.3896407914360879,0.0668,0.06041329605512197
35,0.42957,0.4368686415380798,0.08262527042498372,0.4161984817745128,0.4092511727787177,0.06035,0.061422913214409625
32,0.4201,0.43108281089753847,0.09306712393320038,0.41199336183064456,0.40173340732750557,0.0578,0.060141571934022975
32,0.40545000000000003,0.41253420666786506,0.08982162675247822,0.39097114380521986,0.3849898633955267,0.06702,0.07075783900623643
35,0.40247999999999995,0.40372259548279477,0.07741466778557031,0.39491489700005267,0.381736616951888,0.06594,0.027468868561786843
31,0.36006,0.3643666732410908,0.08361291717287188,0.35299425133683077,0.34437265026162167,0.05842,0.04200715444400965
43,0.40779000000000004,0.4202453139054849,0.05381166434669635,0.39264307263133724,0.38576875400350263,0.06423,0.08117547269543979
43,0.40779000000000004,0.422852093439498,0.05381166434669635,0.3907938048421656,0.3860477151060745,0.06339,0.09491436182763761
36,0.37842,0.38055061867369994,0.0694381504260671,0.3590268739110999,0.3594415182008532,0.06339,0.07219917358780502
27,0.37315,0.3763771775277276,0.10461681479092508,0.361419632593984,0.3566030593985797,0.0636,0.057309819895121114
25,0.3579,0.36428732986331225,0.11025277262982941,0.34370613681958306,0.3409405684687211,0.07094,0.08675161006995906
40,0.37070000000000003,0.37789826732717907,0.056341330732839874,0.35679457557136524,0.3515358696168055,0.0629,0.06948676518647537
40,0.37070000000000003,0.38176719176974955,0.056341330732839874,0.3582957093563489,0.3510550944566278,0.06453,0.07759081029862788
46,0.37903,0.3887986730883218,0.04342589490916007,0.3760169949554817,0.359662981600821,0.05944,0.038829253756062214
46,0.35662999999999995,0.3586764124059377,0.04085950162639832,0.34397004753958976,0.33839266097053433,0.05949,0.047691146793353206
39,0.35723,0.3558790060566099,0.05691245568102378,0.3209304862443797,0.33631970595377225,0.07217,0.12366841568834819
43,0.34928,0.36411962622906113,0.04609072837248117,0.34041834760028034,0.33152656666943714,0.06034,0.08138797563283487
43,0.34928,0.3553406282944572,0.04609072837248117,0.33596960908417983,0.3314780467012408,0.06051,0.06601880162281917
33,0.34631,0.36557770951214835,0.07319033866717804,0.33020500171312356,0.32549063219425073,0.07929,0.1386246185536976
38,0.31806,0.3220576398733802,0.05311575307538143,0.3038466923443949,0.3035182009130389,0.05645,0.0712055153968891
39,0.33795000000000003,0.336890050467638,0.053840843146997705,0.3254940403188034,0.3203179986338058,0.06407,0.040937352695797805
49,0.32735,0.34205349663586226,0.03256288499517521,0.3172685761074535,0.30999699172883416,0.06067,0.08780996869067043
40,0.31012,0.30953536615363053,0.047133999155296195,0.29005816878358537,0.2917967663770629,0.07222,0.07693970954843736
42,0.28889,0.3053827061180582,0.03996016281007736,0.27879943134627166,0.27486983777433927,0.05797,0.11289825824517624
56,0.29008,0.3002308674280022,0.02075124256175184,0.2847269251832142,0.2740609246305503,0.06132,0.05928557687231095
37,0.26694,0.2725976273635955,0.04672860670275728,0.2558202410956514,0.2528567362704617,0.06609,0.07923732962966423
52,0.27924,0.290026579750318,0.024117011920800454,0.2683655669505234,0.26449334147950804,0.05954,0.08871257681463605
48,0.25676,0.2648811371182482,0.026772737772534853,0.24677211858840695,0.2439174321655893,0.05746,0.08200188076348956
48,0.25676,0.262131870246745,0.026772737772534853,0.24588775536218893,0.2439348044360223,0.05738,0.07324228240036364
49,0.23756,0.24516018690421154,0.023631095034225825,0.23110616651499646,0.22599826894779493,0.05556,0.06794723088333617
58,0.20714,0.21748668463789747,0.013485918097132567,0.1983505436622131,0.19629155308240076,0.05765,0.10402004391001105
53,0.2041,0.2133016717070748,0.016816437064879213,0.19784400420325324,0.1933875758267272,0.0589,0.08612969502428662
39,0.34564,0.35619163109881363,0.055065983208546485,0.33935426696781484,0.32739973284913604,0.06483,0.059688856586889126
77,0.29382,0.29663257218741595,0.007817268782118556,0.28210083722433715,0.2807598261537832,0.04674,0.052144317676509386
44,0.26341000000000003,0.26948877148901773,0.03316020633067626,0.2551787748094755,0.2542468724472936,0.04061,0.06416120229200183
21,0.46362000000000003,0.4670558631118201,0.1724286915717697,0.4598044232545794,0.4450981995794913,0.06572,0.02521788498695755
36,0.37228,0.3777679126100976,0.0683114915718415,0.35380425603684895,0.3489911757956235,0.07971,0.08210686539928853
37,0.24346,0.23932576810753764,0.04261836587942342,0.2148630190098595,0.21547744786367826,0.15004,0.12982127802240986
30,0.44000999999999996,0.4391635312437098,0.10710652582787993,0.424959729469245,0.4250305958041856,0.04604,0.04360252931197131
41,0.37729,0.3822630408728922,0.05470473539629121,0.3587740140437979,0.3555775063891892,0.06968,0.07559463686501328
26,0.38791,0.38760564197057235,0.11399975286653963,0.37042085915148215,0.3747910572791671,0.04908,0.06478912736651089
24,0.44821,0.445609065500056,0.14473189567912376,0.42063946302369026,0.42554503513165465,0.07762,0.08584861086945982
26,0.41881999999999997,0.4331797433547329,0.12308364439061671,0.4054881968059225,0.39787397340528047,0.07346,0.09829342255744905
24,0.40292,0.39715919010125966,0.13010726089786606,0.392209785361333,0.3846568388846407,0.06929,0.01830869095129216
24,0.39161999999999997,0.39905529689512,0.12645836769786137,0.37915027478263547,0.3731402481824091,0.07224,0.07802607502280993
26,0.36457,0.37520307418598137,0.10714054781406604,0.3578439394922616,0.34768278835613575,0.06785,0.06980837585247811
27,0.30017,0.291290730912925,0.08415604795870825,0.2814942591625866,0.283227337282749,0.08168,0.04641055951114555
30,0.31298,0.3081101915736852,0.07618508773348302,0.3013840426409193,0.29585464777707926,0.07507,0.028816015625155934
31,0.28183,0.29116685649234286,0.0654463935089443,0.27136656237201606,0.26676983744071353,0.07214,0.0959475483564565
30,0.26557,0.2727367423975952,0.06464462185884429,0.25783206975045764,0.25315321373582134,0.06379,0.07706754992486492
49,0.27899999999999997,0.28867263745640903,0.027753306594329872,0.26840177532032544,0.261803430866992,0.0709,0.08411089386666605
43,0.24257,0.24748417168715367,0.032009356336786414,0.23215290469958177,0.22877112583030618,0.06778,0.07559108477000534
60,0.16194,0.16615196784435157,0.009595351896735771,0.1505648654521034,0.15167749683969062,0.06974,0.1079059087948569
29,0.33856,0.34399278381769943,0.08638611019097174,0.3299167666615232,0.3299304180595435,0.03482,0.05743452908762039
35,0.34399,0.35461569154083256,0.06616445928135146,0.31211034668407434,0.3071346811935404,0.14232,0.16589004755163295
38,0.29407,0.2979387564170133,0.04910944320844312,0.25170862065709887,0.24444467206321555,0.22638,0.2087739503060827
35,0.27510999999999997,0.2785240758711306,0.05291579520594377,0.24214562056247207,0.23751403667075022,0.18537,0.17858930996896885
33,0.31331,0.3243153689562554,0.06621600591323828,0.30243630529480486,0.3003207892348018,0.054,0.09269707139551726
40,0.20355,0.20876171970453716,0.03093681648413692,0.19524126951242102,0.19317461607511038,0.06199,0.08155585561292183
45,0.29858,0.2926734358681267,0.03585839049961014,0.28083435520560557,0.2709334705139338,0.11119,0.04610906601302554
24,0.38884,0.39417791277040826,0.1255606753884797,0.3727930019336526,0.36138462238738644,0.11013,0.08470257470980941
29,0.34894,0.348021782537013,0.08903464464212452,0.32987307727311205,0.32324918791292157,0.10408,0.07237960843864183
29,0.34894,0.35336449031592565,0.08903464464212452,0.3225691339951286,0.32336398116117326,0.10359,0.1260608551512891
31,0.33905,0.33123275665269564,0.0787339875783542,0.32937977559784604,0.31767012896205343,0.0857,0.007143653120417548
22,0.47790999999999995,0.4831027073786702,0.1695659318537986,0.45501023061039253,0.4521359195181299,0.08729,0.09550993968269093
31,0.3319,0.340708541614126,0.07707361886817801,0.31240885112120764,0.30966250431435877,0.09131,0.11767792669334384
30,0.38952,0.39316468368418855,0.09481633131173335,0.3810088702800419,0.3773592146680384,0.04214,0.04212165469236759
17,0.40842,0.4116847023296619,0.18338926909126677,0.39923897789128676,0.3877561827544165,0.09632,0.05689258824410428
45,0.54956,0.5413835299798648,0.06600019118147817,0.5089725631655009,0.5164672743143539,0.07089,0.06937236318613332
30,0.39822,0.4038970005291997,0.09693407130560294,0.3833192710453574,0.37690331216713907,0.07338,0.07073829484028941
20,0.38467,0.3887236279874937,0.1499652288743731,0.37057742365602775,0.3674259912240168,0.07631,0.08045788042061892
36,0.28428000000000003,0.28564109334745114,0.052163937960790545,0.27560783464515826,0.261878528571668,0.10149,0.04418630959758489
41,0.23652,0.2436274090168241,0.03429394899395902,0.22830170728092508,0.22629793573754958,0.05187,0.07880177257792623
49,0.21975999999999998,0.22094185084092352,0.021860453968351012,0.21446768086045753,0.21033812780300618,0.04878,0.03326121314306349
33,0.48304,0.4746800787147116,0.10208732404433507,0.4631888597806319,0.4470668800503199,0.09919,0.030628521447697545
19,0.54461,0.5530689125595202,0.22255776730065943,0.5308642895838956,0.5340093040115449,0.03347,0.07143338761027396
40,0.35356000000000004,0.36134478782805074,0.05373628511978113,0.3495137390483814,0.3415676254896572,0.04082,0.04025904407233251
33,0.25878,0.25981440818956014,0.05469144939589481,0.23908794313814985,0.2438440256689941,0.076,0.10706220989729837
15,0.57361,0.5863802866664869,0.283004542788439,0.5503882809763893,0.560159435696373,0.04739,0.13215468667443248
19,0.46107,0.4654920317585394,0.1884187028686859,0.4380248161665932,0.44217736819873366,0.07181,0.10615638180232113
27,0.44819000000000003,0.4544816049665923,0.125655125877381,0.43155476011233723,0.42955894509808723,0.0595,0.07372944730455606
28,0.4451,0.4501843568091916,0.11904763012793057,0.41544071144175,0.42862499007144134,0.05185,0.11263914985025185
34,0.41590000000000005,0.42890002362232404,0.08385380179650115,0.4072498201037233,0.3977913611121565,0.05608,0.06742045819192294
22,0.40745,0.4130331832960969,0.1445662131653036,0.39426939248900467,0.3945040062826497,0.0505,0.0740452851249285
35,0.40018,0.41140046690830673,0.07697227627318011,0.3870848883880066,0.38353280639206344,0.05288,0.07820391128040001
31,0.37247,0.3639082843899813,0.08649475992717767,0.3585357632799795,0.3561044265712908,0.05893,0.01896534484427757
33,0.35379,0.36370968581341157,0.0747711874247377,0.34195004822561875,0.34064696766609504,0.04825,0.08118530404629112
31,0.37131000000000003,0.37891496223702725,0.08622538542314909,0.3610903485625219,0.355910767893468,0.05553,0.06456003655989581
40,0.36682000000000003,0.3745507575390278,0.05575162379126065,0.3542182970970389,0.35276071462611824,0.04625,0.06759258236575777
35,0.32645,0.3330547940413906,0.06279074313903656,0.31589333789284846,0.3142818367349738,0.04725,0.06729977001371029
43,0.30855,0.31664271860823373,0.040716027941276524,0.3047737419892472,0.2964703441327642,0.04615,0.04532558311627192
34,0.27629000000000004,0.2819692044289414,0.055705618894819196,0.27358301297370874,0.26532225131166864,0.051,0.0387590689465737
38,0.22681,0.22221500975451347,0.037877079654867835,0.21745496085118557,0.2171379342472286,0.05255,0.025517095206292657
47,0.20632,0.2110002456815484,0.022550783397555087,0.20616597780243892,0.19740292519462282,0.04974,0.026658265640636607
28,0.45531,0.46442022777681036,0.12177842389024504,0.4154738389342846,0.4160689730751611,0.12517,0.15857343610149915
30,0.42512,0.43224864929475465,0.10348202599929165,0.3989970041124266,0.3923259851885237,0.10754,0.10909446505039509
30,0.39356,0.41075992495689084,0.09579974160773717,0.36907674346637165,0.36221831619988126,0.11122,0.15070199167343673
