NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
53,0.21202000000000001,0.22107795686750534,0.017468990624672665,0.06645784453325446,0.07305237907147127,0.09637,0.06113489122020836
23,0.47991999999999996,0.5071441771244327,0.16244503600244348,0.20925504552418459,0.20698375771581287,0.15108,0.07217749801779909
10,0.54091,0.5434274239142258,0.33773505404724063,0.35556885959069384,0.3518850934767905,0.20495,0.07112421625783426
19,0.42402,0.4348799146672965,0.17327802370655257,0.17428133279763067,0.18225097309165722,0.25617,0.0799469042061982
22,0.41322000000000003,0.4275186225102272,0.14661345098580625,0.13416236552689254,0.15441602727297382,0.27164,0.0846410787928304
21,0.43368,0.4521029777354162,0.16129346223382315,0.160346481234232,0.17270143130167948,0.24407,0.08239323281987401
21,0.41103,0.42445949904558355,0.15286951619158903,0.1535127829839651,0.16019758063748704,0.27399,0.08073294089861757
21,0.41103,0.44054793762202976,0.15286951619158903,0.1516163601524404,0.1609176595152608,0.26678,0.08609182021712289
25,0.36418999999999996,0.37073279479646476,0.11219043661374006,0.11172348577644073,0.11923839056424489,0.27513,0.07906280762479545
33,0.30074,0.28295253527036096,0.0635594191642376,0.06139580250573212,0.06766427981233351,0.31205,0.07185590631924703
34,0.25827,0.2619265720790641,0.05207242459721652,0.050454820719745955,0.056617229554594084,0.29345,0.07889063566870165
31,0.24603000000000003,0.24935612228684434,0.05713293898806219,0.07100209584534516,0.07301137901561834,0.19048,0.0726297191814588
39,0.22437,0.21984148532145942,0.03574573154872577,0.039162311896650794,0.038586308089137655,0.32275,0.07368297870612958
10,0.60645,0.6435492265462911,0.37865712138239094,0.3933385301479363,0.39862623556361154,0.18725,0.08449332026018587
22,0.55378,0.5640636247158466,0.19648515775354483,0.2176900837308247,0.20723962611312596,0.26948,0.07457179725793736
19,0.50255,0.5166018580341128,0.20536972504534692,0.22066126476626027,0.21426258712152485,0.26993,0.07660219381679256
19,0.50264,0.5237538725704,0.20540650402306868,0.20422025273392191,0.21042845255249704,0.3139,0.08269427756587121
29,0.47981999999999997,0.4939394691799103,0.12242965321311454,0.16981659405471508,0.1495216562327365,0.19843,0.06976273724217769
25,0.42904000000000003,0.45632218380337014,0.1321677830933278,0.16792525158581978,0.1524493370346858,0.20643,0.07472703115335355
17,0.42256,0.42606775804688485,0.18973842991823534,0.2138908637390756,0.20434968848942547,0.21296,0.0701021797783053
20,0.40899,0.4154027422124132,0.1594464838883455,0.15922092168227364,0.16981654912637706,0.24467,0.0789693685253538
30,0.40816,0.4352532483204414,0.09935365010319647,0.14187427888152318,0.12739904324402138,0.18453,0.07308014566832757
29,0.40991999999999995,0.43001716707388843,0.10459414664899318,0.1473274623636711,0.1313948887628032,0.18715,0.071220178907638
35,0.40612000000000004,0.3992718689741748,0.0781148004399618,0.1330898847130037,0.1057942282954647,0.19018,0.06242442887589488
25,0.36274,0.4098744326688999,0.11174375731697213,0.11343487652278499,0.12096120310443527,0.25418,0.09085013598895715
31,0.37999000000000005,0.4240319431825051,0.08824104981536297,0.09391912722629882,0.09661021108562688,0.27318,0.08703816592663768
25,0.33302,0.3279018329888117,0.10258837200666608,0.11054980964477497,0.10700949702915452,0.30412,0.07255682111295686
24,0.34220999999999996,0.35877482006468636,0.1105033399976639,0.1374003734481279,0.1276549521989731,0.20026,0.07349293967517995
24,0.34220999999999996,0.3644400652330214,0.1105033399976639,0.11426172696427012,0.12144187827181678,0.23486,0.08305539236093037
36,0.29029,0.30482165165410413,0.053266742474454364,0.07174949661236116,0.06427304724254033,0.23613,0.07564079364224843
23,0.4486,0.5004864223607443,0.15184373051903682,0.18826848031972135,0.18228201458608076,0.17517,0.08093094314196804
32,0.4261,0.42344082636906966,0.0943963377956122,0.1151782764238675,0.10975319329400406,0.23636,0.07148701248684904
18,0.40152,0.39954738860315053,0.17199634345568404,0.17951822735296297,0.19031932516044878,0.19445,0.07374107031490398
21,0.38101999999999997,0.4000586054301757,0.14170825258331324,0.1712141412235938,0.16445101784760865,0.18104,0.07355852988249824
28,0.30368,0.33745481953765644,0.08122306069928097,0.09869572463990005,0.10177599155818272,0.18321,0.08256017672740215
34,0.3558,0.37200029373063304,0.07173643346764873,0.11790927285423734,0.09903210230434456,0.18019,0.06880665261981828
16,0.5657,0.5428431986597841,0.2662612610164345,0.3570922435849019,0.35360923589638243,0.09477,0.04771772367951493
20,0.59543,0.6152141129280057,0.23213090760565677,0.325719592244153,0.3326850628980388,0.09881,0.061296077390696015
18,0.48371000000000003,0.4874345449440557,0.20720350491370026,0.28686026465783143,0.292721285214128,0.09027,0.055799017619577354
20,0.42705,0.45174927368452394,0.16648725138638581,0.23385831965128598,0.24569259051454312,0.0916,0.06432555193373349
33,0.44116,0.45600766912298707,0.09323626174933516,0.19328269179902827,0.20320359077305694,0.0886,0.05808633162519174
30,0.37893,0.3801786264265368,0.09223853056057486,0.1876264201241579,0.18568760393697087,0.08623,0.05166427939438786
30,0.37893,0.4012862046817397,0.09223853056057486,0.18878965782994103,0.1986194910510847,0.07626,0.05701560723564829
36,0.36622,0.385739717428175,0.06719951231180776,0.16036773327141257,0.16391002313640915,0.08683,0.05797698548226161
34,0.30759000000000003,0.33066643997011413,0.06201632819087711,0.12350868394553063,0.12627437711755565,0.10313,0.0648897411701243
34,0.30759000000000003,0.31687444235957396,0.06201632819087711,0.1302363493375073,0.12872580280706925,0.10025,0.058462197028482404
40,0.30212,0.32060555914529004,0.045918108554101916,0.11868387046971995,0.12242308360998858,0.09297,0.06062577252170068
37,0.24517,0.23992730732671985,0.04291770624602908,0.09933601110152605,0.10466226764111908,0.09127,0.053471408870156986
58,0.16363,0.16665817106107417,0.010653185180234634,0.06532963557530055,0.0728657118444641,0.06921,0.05095218343288322
17,0.5552199999999999,0.5579873409887797,0.2493055922453678,0.32667788877459636,0.329948055454538,0.10256,0.058163441585849886
26,0.60943,0.620828794965381,0.1791004856524845,0.2956122266244227,0.30914817543379647,0.09205,0.058133728385053936
40,0.30212,0.31707607627955053,0.045918108554101916,0.11887996210979894,0.11290492108549723,0.10319,0.05950719118462944
19,0.56202,0.5742902142689631,0.22967245621328397,0.330083782743436,0.33325214330094666,0.08968,0.056522488186052544
23,0.42389000000000004,0.44816027327049507,0.14347980144831593,0.24316976179571176,0.24250194782963358,0.08007,0.05623369251232583
18,0.43078000000000005,0.4560619375834904,0.18453024714544625,0.25339794225677786,0.24957960129692053,0.1024,0.06330783248039519
28,0.42314999999999997,0.4422635775889686,0.11317682473294499,0.16951148184832016,0.17985553811848037,0.1182,0.06768627776746289
35,0.3344,0.34728324451117937,0.06431987901882011,0.14330248208281313,0.14374134303280503,0.09415,0.05809693739065857
24,0.31198,0.32987299837334993,0.10074174341039475,0.17874026900430415,0.178455063669249,0.07692,0.05503545974361993
50,0.24187999999999998,0.2548679667688367,0.022953853364894833,0.07957835160123708,0.07923527224203472,0.10449,0.06159070882395766
22,0.52307,0.5498411216731681,0.18558902716989903,0.2787264833710952,0.27879102262489286,0.09898,0.06179599401469549
30,0.46171999999999996,0.503274526952627,0.11239113907694989,0.1566525539542163,0.1438129973296213,0.18527,0.07632701352453898
18,0.42666,0.44011702691321913,0.18276539126021654,0.17615779069950588,0.1917430237104843,0.254,0.08325135490587034
29,0.37136,0.4002850374160338,0.09475527493064528,0.150174818423379,0.14037177532242054,0.13864,0.069555021556467
28,0.37845999999999996,0.34556174609799495,0.10122391844128645,0.11728509699705637,0.11290919251860042,0.24358,0.0633385890458667
47,0.37115000000000004,0.37728570043646353,0.04056670830749598,0.06254182042574039,0.05621369953649013,0.23466,0.07323742095124627
32,0.22654,0.24916244100175433,0.05018668473179532,0.07261485593396487,0.06871795251575186,0.17331,0.07700781494296935
21,0.54167,0.49948223472591885,0.20145690298882812,0.21633829537350052,0.2110477784835916,0.27452,0.06401959012881236
20,0.5008400000000001,0.5060722638473918,0.19525459544399365,0.2510415987373791,0.2455653718182014,0.13877,0.06419725280565722
15,0.49472,0.5134796288874657,0.24408222905510113,0.3269034582038567,0.3221454289092708,0.08973,0.057261972428982316
16,0.48793,0.4850390297778392,0.22965680941797573,0.2716420538382576,0.2669025615996,0.14896,0.06355732067413009
16,0.48793,0.5038151625115256,0.22965680941797573,0.27052708787654994,0.26730661923642746,0.14813,0.0694816077113647
26,0.43707,0.4509772462738562,0.12844699024355774,0.2138896026490164,0.19019801057148386,0.12377,0.05909316697564837
23,0.42494,0.42168053163405605,0.1438352091991964,0.13612475234832438,0.16388397349688422,0.20312,0.07814107014416177
25,0.40816,0.41831307054376,0.12573560121986918,0.16129940485346703,0.12974656236568377,0.32726,0.0700020326203037
29,0.30408999999999997,0.31705689238494944,0.07759083249046725,0.1324268947201287,0.1254408397427463,0.11959,0.06270357489097961
38,0.30713999999999997,0.3488389317699472,0.05129212223974298,0.09021553195282851,0.09003136226054381,0.14521,0.07775756380078999
51,0.16163,0.15250382787667582,0.014632641374748734,0.0405131953845381,0.03556015256111826,0.14995,0.05860420975194936
28,0.33026000000000005,0.3261985428808217,0.08833221821175097,0.13328903517307059,0.12896272809128778,0.13724,0.06133728334509537
14,0.6603100000000001,0.682243547767365,0.34149115109802913,0.4277615543292761,0.4152132843573329,0.11264,0.0614001901838466
18,0.56843,0.5845941592919462,0.24349442496143275,0.2618793906220189,0.26892334046104566,0.19598,0.07639733806205541
14,0.5633,0.5723197262036033,0.2913206909080883,0.2828219940786455,0.3039436334371746,0.23617,0.08187775897974253
15,0.53211,0.5662521502119509,0.26252950133916125,0.33948384511798174,0.3297653819084096,0.10682,0.06470689038380789
11,0.55293,0.5488933214937102,0.32935661863823784,0.32828125565634164,0.3446186737271185,0.20649,0.07590420114954356
18,0.52555,0.5514859817325821,0.22512621613651806,0.23324828782580112,0.2495528500479689,0.19304,0.08148430291836682
16,0.50812,0.5228280057723566,0.23915975242649937,0.25166532241884065,0.25913639241119635,0.2,0.07755297720928168
19,0.51937,0.5160268049002794,0.21224330732623983,0.2394473694846129,0.2683205650505072,0.13081,0.06927219839019286
18,0.47989,0.5030712138569291,0.20556715795215233,0.21670969533088144,0.22192333567637262,0.2169,0.08029885135684826
18,0.47989,0.48668534604616087,0.20556715795215233,0.2194319168949116,0.22890382154112676,0.18956,0.07494073747228057
18,0.46244,0.47115728207030627,0.1980922222246626,0.22933677874606628,0.23131964679699166,0.15953,0.07036782126686424
18,0.46244,0.4790823010304917,0.1980922222246626,0.23814303180714977,0.23551185758453005,0.15039,0.07011138923213676
23,0.42963,0.43526757336975236,0.14542269715312928,0.17709697361156004,0.18697171617689906,0.14791,0.0698760260751512
33,0.43894,0.44977343801973535,0.09276707936407012,0.14333557342392414,0.13714217579293472,0.15802,0.06809355101243707
28,0.45770000000000005,0.4526046410281132,0.12241765964851456,0.14162681019580092,0.16068600199810334,0.16695,0.07134694770207145
23,0.42963,0.42830989436810546,0.14542269715312928,0.17292239955869834,0.18438224649420254,0.15286,0.06912275550850519
22,0.42443,0.4528215840242895,0.1505908402349977,0.2052913792339413,0.20502004847085847,0.12428,0.06953273228055831
18,0.41578000000000004,0.43353538721451135,0.17810480096135764,0.2098003113838058,0.2144355706369822,0.14448,0.07241138544589022
24,0.41253,0.4399370139396879,0.13321043467238333,0.17540234753930334,0.17176469166728572,0.15233,0.07285139681665315
24,0.41253,0.42944329091568806,0.13321043467238333,0.2017308006177397,0.1689785377868215,0.1581,0.06271077139544232
21,0.40237,0.4182302598113071,0.14964870503371938,0.16398600768732516,0.17764402299698484,0.16925,0.07738663323165013
21,0.40237,0.4186074530054819,0.14964870503371938,0.17405539518821883,0.1764998182481456,0.17246,0.07443653198154132
22,0.40536,0.41404599109307927,0.14382466601714927,0.19119178066094944,0.19831315100780533,0.12066,0.06554613982991056
17,0.37314,0.38998283587667787,0.1675477985130877,0.17746473616984904,0.1679060373411011,0.48865,0.07951442716729304
25,0.37594,0.36480230671908886,0.11581007919099769,0.13555758960030076,0.13623633661072668,0.19572,0.06779000644868255
25,0.37594,0.37728785941956455,0.11581007919099769,0.14179781826483084,0.1458345037272302,0.16609,0.06963681261281973
28,0.37144,0.38424630101403545,0.09934633056553253,0.13490688080343977,0.13206011004439977,0.16295,0.0704902669756323
20,0.32766,0.33435634547738063,0.12773963889301765,0.12411367593609049,0.14962830761101387,0.17015,0.08089477706066862
20,0.32766,0.32102392606716307,0.12773963889301765,0.12623602112555346,0.14497837744607894,0.18852,0.07494826896341132
26,0.32725000000000004,0.35703658935013316,0.09617287289725736,0.14574456852990084,0.1517383191815229,0.10963,0.07033682898247436
26,0.32715000000000005,0.32256504457937596,0.09614348470080289,0.11581208605160108,0.11988098087299061,0.17503,0.06884686222943527
31,0.31559000000000004,0.3228209026992062,0.07328612045377615,0.10608041519818923,0.10392937747981101,0.15906,0.06880758667013157
31,0.31559000000000004,0.3191136459456412,0.07328612045377615,0.10779682233802317,0.10403712429701567,0.15879,0.06708576151546146
32,0.32701,0.3265836905133802,0.07244437085788112,0.11314152222847457,0.10395921500408611,0.1607,0.06449664231946228
32,0.32701,0.3232268923315064,0.07244437085788112,0.093641410045432,0.10351983823472491,0.16178,0.06937472970655421
31,0.28282,0.27938067813206663,0.0656762907149687,0.08770408237052763,0.08133534642278963,0.20227,0.06790136158521806
31,0.28282,0.2849427896377555,0.0656762907149687,0.09787358230831308,0.08966802554892216,0.16945,0.06626919597497033
58,0.17714,0.18823401452506797,0.01153275819120432,0.035292333708959636,0.04633733764854317,0.11999,0.07104003755913851
70,0.13228,0.14353923692451395,0.004893866143869986,0.029107035019232765,0.03522828178778381,0.11038,0.06910074749249034
15,0.5688,0.5700447868643888,0.2806314114782938,0.33925309395793496,0.34682579946145775,0.11315,0.061607017051107354
13,0.60925,0.6482229728724042,0.3302797939900871,0.4636670103793782,0.4699990349891669,0.05319,0.050889350165798986
33,0.43894,0.44980349126573693,0.09276707936407012,0.13815985335641334,0.13620611262685298,0.15966,0.06925032578356528
13,0.5484100000000001,0.5594541665249663,0.2972978938401374,0.31660436755914523,0.31453370868774866,0.20607,0.074392087471518
16,0.52704,0.5462798799003404,0.24806493725667603,0.257754369047269,0.25854833037138836,0.25241,0.0795564658983198
26,0.55309,0.5447123244842051,0.16254317577003533,0.19583925737004287,0.19060830548947444,0.20254,0.06871490974462637
13,0.5114500000000001,0.5488818906667516,0.27726155213168663,0.29550981577089025,0.3000384352664818,0.17926,0.08322425715180225
23,0.50229,0.5052777050240131,0.17001691351405931,0.2126922735232449,0.1977916592333948,0.19091,0.06773516294061198
21,0.4289,0.4484333609286071,0.15951569348848632,0.18763124579432336,0.1807899772635496,0.19528,0.07447241980786369
16,0.40358,0.4069276542163137,0.18995531150965642,0.19142929969625475,0.19640460561139,0.26925,0.07759775622700235
28,0.42723,0.44787376118919153,0.11426807238722933,0.12363254369997773,0.1266241931191049,0.24861,0.07969541951893687
17,0.3993,0.3933235033209078,0.17929419506425448,0.18254158264612314,0.1846867211251626,0.28528,0.07369802766247822
27,0.39158000000000004,0.39055083965757076,0.10978387333734543,0.11887809659486193,0.11770627067667225,0.27473,0.07415965421530964
25,0.35234000000000004,0.33924833526717874,0.10853998856773987,0.10979151237512544,0.11241953506222477,0.31851,0.07239755541502282
29,0.33222999999999997,0.3462779457893949,0.08477096345919936,0.09921071022888413,0.09869790297873744,0.22134,0.07680128489896387
29,0.33222999999999997,0.33792918059150945,0.08477096345919936,0.09476737065464429,0.0958655252486386,0.23883,0.07558727647209636
43,0.26703,0.27069957320510507,0.03523707969910572,0.06098252685868222,0.04907543889796017,0.2168,0.06959695087859047
57,0.12971,0.1392782035442567,0.008852071075892108,0.027818254763495257,0.022702216252305805,0.16664,0.07094149544204607
10,0.62327,0.6448486429294743,0.38915924485778347,0.38236954147079105,0.3904350459844793,0.40094,0.08624422273953646
17,0.55537,0.5613411831032931,0.2493729454366016,0.25167706991763344,0.2546249271589155,0.31269,0.0778449205430559
25,0.52914,0.5381249900126063,0.1630040573046883,0.1891788758884167,0.16654022897385098,0.35692,0.07331159181255525
25,0.52914,0.5335740544038542,0.1630040573046883,0.1923866029199074,0.1686778323701215,0.32055,0.07168154096668061
25,0.52707,0.5283960119657288,0.1623663841017161,0.18822365898145493,0.172877412320047,0.27282,0.0717489570572599
29,0.44732999999999995,0.4633650956486517,0.11413958728652937,0.14338627069448573,0.1194831047465883,0.31791,0.073872941196756
31,0.37273,0.38120840733575545,0.08655513697118407,0.11508843975977143,0.09367610042756683,0.28412,0.07153237192098483
26,0.28242,0.2832799815255798,0.08299814442671787,0.0828591156256568,0.08514864891044231,0.34844,0.07730842560004231
46,0.28806,0.3041289034443605,0.03300335933180131,0.05553611722384701,0.037350966601229024,0.31322,0.07497362925687917
51,0.27155999999999997,0.2919445146543923,0.024584792994659196,0.0403266058857156,0.02892129465966281,0.31094,0.07836909617821729
18,0.56313,0.5904071723703841,0.24122410064305477,0.25355474076766993,0.24539161285038794,0.33438,0.08049472084750109
18,0.5378000000000001,0.5457360675119975,0.2303736638535238,0.23908374372968627,0.2326296461838455,0.37805,0.07672940642179721
18,0.52066,0.5534312893738884,0.22303152068050522,0.21667477385368925,0.2259071627994129,0.35689,0.08703584887755357
18,0.52066,0.54580608636075,0.22303152068050522,0.22430468170070875,0.22572374031153528,0.36196,0.08309311440251597
21,0.50819,0.5281596313884412,0.18900508340851915,0.20932704088382353,0.19200243954022556,0.35908,0.07683816687478517
21,0.50819,0.504684154258642,0.18900508340851915,0.20658419752409915,0.19265443903264248,0.34394,0.0718416338326094
26,0.49803,0.514689108193389,0.14636203480220344,0.1550350786229922,0.14860755554217547,0.38875,0.07866993107199166
32,0.47959,0.49613880031202284,0.10624627937901351,0.12410189769738274,0.10891150708822826,0.38017,0.07665382246271144
32,0.47959,0.46768963409636855,0.10624627937901351,0.11630921284516182,0.10722044835701991,0.45759,0.07239779774040847
35,0.46399,0.5059793704489086,0.08924575557997112,0.09429060158768349,0.09060756432867335,0.43211,0.08450661299545842
31,0.42321,0.4474143615705104,0.09827757228442789,0.10210622367269744,0.1010203666604953,0.36728,0.08174673312978467
32,0.34055,0.34317868919077765,0.07544396347405712,0.08770441545463795,0.07759448392658036,0.37034,0.07412832792492517
32,0.34055,0.31328661098129557,0.07544396347405712,0.07495336793357534,0.0755805126977519,0.5824,0.0691546923206032
28,0.31972,0.3465843311069882,0.08551316177151642,0.1002081701521555,0.08843120904023008,0.33733,0.08091997878666587
53,0.30001,0.3075045911592773,0.02471876180222642,0.033466053074424525,0.02589828417212452,0.41944,0.07657304200086655
59,0.16188,0.16484994790198557,0.01005436979780349,0.01806255560666457,0.011963299448397777,0.33663,0.07437043306741692
26,0.42266,0.4357106053968305,0.12421215113446842,0.1781458195088469,0.19172414080817587,0.11433,0.06638572170263483
26,0.42266,0.44391655843806604,0.12421215113446842,0.19021500270059447,0.20864066671777548,0.09713,0.06538999815773744
26,0.39715000000000006,0.4115964699198773,0.11671522221893281,0.23989565356365777,0.22076102116078256,0.07627,0.04709742211301534
33,0.2645,0.30175261788487545,0.05590033373991104,0.11024088546708198,0.12271194873914157,0.08758,0.0706217415807258
16,0.63993,0.654649087368881,0.3011995205272175,0.4542741800213016,0.4485118090845186,0.06405,0.045503594584527955
17,0.5296500000000001,0.549044952535911,0.2378241182463872,0.31747560303121763,0.31337507322938507,0.10395,0.0610399145474556
21,0.51412,0.5286517946244441,0.19121055802355,0.2780110074226878,0.27076900379667224,0.10776,0.05970732981969404
20,0.48227,0.4979413923380051,0.1880150022857096,0.26795745727851966,0.2517336161065851,0.11769,0.060121568248876565
26,0.40347,0.4195638871571639,0.11857255623485537,0.17915876908025644,0.17344598670471503,0.1267,0.06491002918852376
29,0.4068,0.40506570786075374,0.1037980553688779,0.19853756983002424,0.17962541885872624,0.10656,0.052431280161777165
24,0.35391,0.37027578236908976,0.11428139755873071,0.179295760412625,0.1752397104248607,0.1053,0.06130641655487945
38,0.32548,0.3264255474039615,0.05435488684831525,0.1277422045387299,0.11556671164510374,0.11448,0.05637004218788763
34,0.24395,0.26017263947568414,0.049185224689243696,0.10551313008442935,0.10277094122189631,0.09927,0.061083352052786706
34,0.24395,0.24997240020884623,0.049185224689243696,0.11152309197405272,0.09955556671311312,0.10403,0.054681072438788385
18,0.48818,0.5341102343757588,0.20911828787655865,0.2748987932428608,0.26959406748131126,0.11763,0.07145136992776523
26,0.46229,0.4672184453956827,0.1358586933893754,0.22575794481151712,0.23669914021559985,0.09036,0.05689982634685166
28,0.43662,0.4126646274888859,0.11677954676804549,0.190444295454026,0.17880918382068775,0.12617,0.05344499584795302
38,0.31381,0.3308170306298244,0.052406006642097235,0.11176884780192965,0.10432304757129357,0.12434,0.06445907731202977
10,0.5398700000000001,0.5705355537402849,0.3370856956397253,0.35605795312418664,0.3535157604069052,0.19331,0.08135874727837707
19,0.47645000000000004,0.5154211000605111,0.19470382150603033,0.24023066651023764,0.23743661356295956,0.14508,0.07513321033007606
23,0.50097,0.5039227114074489,0.16957011519866672,0.18811701622317825,0.1830355465045605,0.2464,0.07330342253428479
26,0.48867,0.5134532368581941,0.14361129961406494,0.17835883704720096,0.17134794698600692,0.19392,0.0747017602057948
25,0.49158,0.5143031497313324,0.151433523244961,0.16793772501549248,0.16893904462891512,0.22822,0.07832947282913774
25,0.45958,0.47960865985941253,0.1415757732473233,0.15148722235962678,0.1565648942932573,0.23498,0.07937036194344906
20,0.40663,0.4321735435611957,0.15852642789192384,0.1727332152845457,0.16925645720425847,0.2416,0.08043797257493596
32,0.41720999999999997,0.45177076875236816,0.09242688592280536,0.10709093136279459,0.10913304766980675,0.22826,0.08163550534542259
31,0.37462,0.38834327924212686,0.08699403163723064,0.13237340450554283,0.1182609593116259,0.1707,0.0684569285465857
26,0.38404000000000005,0.38444863908415533,0.11286242966375161,0.10908965856658197,0.1206303606563087,0.27329,0.07810918880034673
41,0.37044,0.3651154922461242,0.053711527419762296,0.0856198164131107,0.07344694470765217,0.21351,0.06788043776621219
33,0.32705,0.35849768418128003,0.06911986445987865,0.09693111676438039,0.08263092643893304,0.22686,0.07800757807451153
33,0.32705,0.33488862069303393,0.06911986445987865,0.08309374822149602,0.0809438336177801,0.23712,0.07509334379794333
27,0.32594,0.3194097675284896,0.09138095836246583,0.1154739657339854,0.10710007092907534,0.20791,0.0668802586303615
33,0.31995999999999997,0.3446824709622579,0.06762143963486553,0.07824697020811175,0.08190075024784307,0.22092,0.08122039885578064
25,0.28345,0.2878489980590847,0.08731810115095039,0.09895214753265182,0.09717081944657474,0.23008,0.07408548557802419
42,0.31365,0.3261942101592005,0.04338504297615274,0.047576191752173674,0.05264567963663984,0.25951,0.07930053343981212
36,0.25251,0.27256933749318696,0.04633430411734635,0.07639259919514435,0.06847480826499121,0.17164,0.07319251799303995
36,0.25251,0.2612766345785456,0.04633430411734635,0.08333820070016383,0.07191169257786209,0.16054,0.06638790172721896
12,0.46854999999999997,0.4741187668695783,0.2662547084211007,0.326351638205459,0.3256811023225644,0.09423,0.05618866418598286
24,0.50568,0.5186478658957271,0.1632895852547228,0.31211291472252356,0.31449535905967574,0.06287,0.04640113523101895
31,0.45280000000000004,0.46267861126189386,0.105148944331157,0.24772649867083174,0.25378775344117843,0.06536,0.04756142005612219
15,0.40757,0.4026679536145676,0.2010846420116178,0.2601629505878077,0.2654045699340993,0.08972,0.05308813862902341
16,0.38671999999999995,0.4081739490929004,0.18201971868530234,0.24857845099655618,0.2584720072173694,0.07576,0.05997342406075334
16,0.40013,0.42270059670602383,0.18833148023776902,0.28669845434777197,0.2905369753244917,0.05605,0.04939460044419372
36,0.40764,0.4214047917363258,0.07479987220464562,0.21629326058590184,0.22605262211731614,0.06067,0.04740356937428855
36,0.40764,0.43584864259304845,0.07479987220464562,0.23411121321107578,0.24057003673969043,0.05362,0.04662377671046514
17,0.32031,0.34000841221496,0.14382600456055936,0.21341184025021373,0.21437731091639567,0.07053,0.05517892894023708
31,0.32439999999999997,0.34970240496042565,0.07533197336799322,0.1724087478205159,0.18701068006120275,0.0617,0.05475601911078192
31,0.32439999999999997,0.34645243995301095,0.07533197336799322,0.1752913726363108,0.18776818560249853,0.06118,0.052862007723260815
36,0.25800999999999996,0.2652733130161419,0.04734352621803702,0.13094175596534355,0.13931938976575842,0.06375,0.049050029227289293
36,0.25800999999999996,0.27059590631849934,0.04734352621803702,0.1402617880036133,0.13972682284643323,0.06341,0.04759039836217061
32,0.22188,0.23581732361539756,0.04915432863198882,0.1333293468465191,0.136000171100306,0.05289,0.04564284195998801
47,0.22835999999999998,0.2537743325375629,0.024959756187794103,0.1041229956123921,0.10530442033060314,0.07145,0.05659600542349699
47,0.22835999999999998,0.2523597434693233,0.024959756187794103,0.11944467501824022,0.1208673997614922,0.05783,0.050266586917852824
45,0.21423999999999999,0.22731289498161936,0.025729458036829248,0.09347496687004356,0.10560773442960687,0.06605,0.05461352522854324
45,0.21423999999999999,0.2334717845749046,0.025729458036829248,0.11966340325703341,0.11834379262671646,0.05467,0.04644032519049168
42,0.20225,0.21364646971286722,0.027975848690983237,0.10707619122483149,0.10787455342265294,0.05999,0.04703918319655453
26,0.32704,0.3429916488923768,0.09611115768470295,0.1380770815347612,0.12988442633124422,0.14788,0.06825764538319325
26,0.32704,0.3533458081715582,0.09611115768470295,0.12146903013096917,0.1194187607962226,0.17641,0.07723883710263565
31,0.2582,0.25877944385792917,0.05995904908636204,0.07323867217554682,0.07147857170032783,0.21888,0.07199504939173032
32,0.37404000000000004,0.3724102349939102,0.08286319218275238,0.09921062209275522,0.08889357605830062,0.29824,0.072173862321275
24,0.49717,0.5171391246893651,0.16054161347312634,0.3070334050829131,0.30937680718541627,0.06278,0.04801133557991045
19,0.41570999999999997,0.43698972379259615,0.16988209809690807,0.28708627485722593,0.29233196608976764,0.05361,0.046906939546820355
19,0.41570999999999997,0.432159591156767,0.16988209809690807,0.2780219793936668,0.2827763667827368,0.05986,0.048231869834964386
25,0.37601999999999997,0.4135226254780672,0.11583472356599177,0.21057093694660853,0.22541243367414002,0.06652,0.06000212065240898
24,0.50641,0.5262313765236789,0.16352531021366118,0.309815217191538,0.30827040223115626,0.06634,0.04855100670163083
33,0.46194,0.5095235596192721,0.09762797795014935,0.10375911489380046,0.11722447256148946,0.22482,0.08567559593187418
37,0.42235999999999996,0.43115517013820615,0.07393532002313839,0.1213506062296122,0.11433945297486892,0.16573,0.0683967631174797
19,0.5680700000000001,0.6230169948425487,0.23214482082680377,0.3417225346162528,0.3394018884406105,0.08782,0.0644132584978592
21,0.5615,0.5717815847850198,0.20883203985494303,0.29520150196624795,0.3060132120932124,0.09915,0.060326974350912194
12,0.54081,0.5612177738448832,0.3073166340011002,0.35308382154423706,0.34818570904129986,0.13406,0.06856856062969287
15,0.44957,0.4745065133711685,0.22180637070727244,0.3057733634841455,0.3098425957129931,0.07312,0.05698659223396458
17,0.44565,0.4878444634256748,0.20010633115548462,0.24472120396899022,0.25130967342331045,0.12059,0.07616481938623389
26,0.39315,0.41474792649202286,0.11553969436075394,0.1788934771258789,0.1708333597478173,0.12412,0.06535294109296566
26,0.39315,0.40683983262525997,0.11553969436075394,0.17536347904090321,0.16963883775634894,0.1258,0.0641398139440166
26,0.38671,0.40612915586332315,0.11364709450908599,0.18058822984973477,0.17520831850116547,0.11459,0.06353591664109261
26,0.33387,0.3472494235059203,0.09811837150254335,0.15705497137639426,0.15782594246921633,0.10564,0.06205828805827247
26,0.33387,0.3438951614467733,0.09811837150254335,0.16556688539139194,0.16330203184106212,0.09889,0.058186489671335544
20,0.52863,0.5171221076925481,0.2060886446560945,0.26159120087789645,0.25283289971014317,0.14858,0.060941715769033254
21,0.5265299999999999,0.5657338760064312,0.19582606223476962,0.27443972218901586,0.2808543099446385,0.10448,0.06775620137080661
