NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
33,0.3785,0.38079246061684363,0.07999348325352108,0.3067375897839765,0.3015841340066338,0.09932,0.09295252955950613
30,0.38552,0.3669474005864925,0.09384265775133355,0.29865936963963713,0.3001977015881619,0.11535,0.08717611212512699
30,0.38552,0.4138995167504677,0.09384265775133355,0.3185908108430767,0.3124524126163819,0.09612,0.1267156794648563
28,0.35259999999999997,0.3567676776399704,0.09430733404427839,0.28167001407843967,0.28045742821153113,0.10918,0.11100437949893403
28,0.35259999999999997,0.40809452961958204,0.09430733404427839,0.33327917614718233,0.2905561466418918,0.09157,0.11053432298332248
31,0.33412,0.35011201684516463,0.07758914593623271,0.2870092909231917,0.27139733351337636,0.09346,0.09207974378526441
31,0.33412,0.3625308133371321,0.07758914593623271,0.29516291818790186,0.2750299762536,0.08727,0.09903120609135435
31,0.33412,0.30240424858257026,0.07758914593623271,0.2500872347203544,0.26254717809073663,0.10904,0.07491209500477077
29,0.32433999999999996,0.33908297154334066,0.08275777108736936,0.27454982635148173,0.26019730689216725,0.10286,0.10093515498259104
29,0.32433999999999996,0.3297215809681097,0.08275777108736936,0.2632848706150683,0.25294512423197774,0.11677,0.10427364354682615
40,0.31521,0.3207512293428127,0.047907609550306055,0.25024631212987436,0.2443738409291017,0.10263,0.09951684173667615
40,0.31521,0.3242758738113556,0.047907609550306055,0.24648399885869113,0.2583896994838926,0.07966,0.11112457522940233
32,0.28277,0.2968411591997301,0.06264363397903136,0.22791671747043152,0.22478065272169426,0.10192,0.12071098805992309
32,0.28277,0.3081072542551564,0.06264363397903136,0.21210068627429637,0.23050723861025696,0.09035,0.17708444040075436
32,0.29463,0.319991494512087,0.06527104671373204,0.2477790594001583,0.23402609717035733,0.10228,0.1214694007987935
39,0.29032,0.30188268769566684,0.04625262193352973,0.2396730207723635,0.22449856991073958,0.10476,0.09579034208490184
39,0.29032,0.29095762080339005,0.04625262193352973,0.23821243130518122,0.23373490052977386,0.08792,0.079820237278626
42,0.25468,0.2687634826146227,0.03522812926882379,0.204975678065464,0.20042252572140495,0.09467,0.11097097742587807
42,0.25468,0.2845395999623878,0.03522812926882379,0.21806434828896812,0.21390928073096432,0.06851,0.11626455961881425
46,0.21126,0.23107242493614372,0.024204296648046745,0.1697779117143643,0.16344114825026312,0.09841,0.12712260114795668
46,0.21126,0.22851490446728304,0.024204296648046745,0.18868249198740336,0.1853302618099213,0.04974,0.0785389071056717
60,0.16018999999999997,0.17166197127171814,0.009491659999617777,0.1281551447744887,0.12635089494142832,0.08477,0.11012522996620162
67,0.13162000000000001,0.13975561773398945,0.005608470605995706,0.11214915925210032,0.10511401905260521,0.07872,0.08102553247211096
66,0.11819,0.13133821626467374,0.005279079246184367,0.10293025332545246,0.09600192390152644,0.07293,0.09441552400829385
67,0.10984999999999999,0.11819111231570542,0.004680827351987753,0.0866850109787507,0.08626621897332473,0.08464,0.11481605472763994
34,0.32393,0.3201326447462614,0.06531080071156677,0.2596308317149231,0.2529473243955965,0.10695,0.08710201648874887
32,0.29463,0.3014614764653605,0.06527104671373204,0.20551590746007634,0.23068783158774503,0.10894,0.16860554180190557
22,0.4497,0.46492210634680753,0.15955681938995467,0.38274423492859416,0.37315028766447694,0.1021,0.10778078378813687
45,0.47762,0.487306829931104,0.05736045438550404,0.3847897306916701,0.3739140248281289,0.09446,0.09123011983017316
19,0.41183,0.40540071788936294,0.16829651550179128,0.3674084891445957,0.34859693311294493,0.10021,0.056057590432295516
19,0.41183,0.4012633528537359,0.16829651550179128,0.380381311557402,0.3481917132166553,0.10096,0.029807424521873915
26,0.34987999999999997,0.34412502085483193,0.10282342175490419,0.2837898017488083,0.28631474325859163,0.09915,0.09134565936501708
26,0.34987999999999997,0.36893440100836095,0.10282342175490419,0.3081292065202341,0.29054640299597023,0.09155,0.09213521939974327
29,0.3011,0.32117690553348444,0.07682791168035677,0.229108619038074,0.22330367764344725,0.142,0.1649280064895938
42,0.20922000000000002,0.2137595841131791,0.028939960757119965,0.17371921341608432,0.1643911590843326,0.0953,0.08225512813387449
25,0.55537,0.5697436089216823,0.17108433175587698,0.4774148835247032,0.4854152163680199,0.06698,0.08970774768806901
18,0.53413,0.5202791021197412,0.2288015713538168,0.46557477121492996,0.45561278476760847,0.09909,0.0650718926863465
24,0.5018699999999999,0.4542897200208161,0.16205929471560615,0.3930102909861002,0.4124340241651123,0.10181,0.06553139807174098
18,0.46025,0.4547110586822584,0.19715410708178566,0.3898045994858282,0.3873754919883122,0.10811,0.09237792448121972
16,0.45826,0.43256950816750567,0.21569186047974417,0.40029354539854545,0.37657409884383386,0.13687,0.04730392101062859
30,0.46795000000000003,0.4771785982142555,0.11390763564727262,0.3909264119202234,0.3817066035558844,0.09306,0.09109890209533127
58,0.11471,0.12175477214218845,0.00746823242696764,0.09559206279467658,0.09347068340880307,0.07357,0.09123944348979181
7,0.59971,0.620259925101482,0.4312777773794967,0.5936818213849325,0.5810676449728036,0.0391,0.056748992016837356
24,0.48073,0.48482932960756137,0.15523295823347352,0.4030695231545239,0.40255798596433534,0.09155,0.09424376879962378
19,0.41643,0.4353414769683624,0.17017632991868237,0.3424263240618417,0.33402810093044466,0.1358,0.14949934049664373
19,0.41643,0.4333066343209334,0.17017632991868237,0.3663348012605003,0.3764764874798423,0.05901,0.10298155290390583
12,0.48272,0.4983811546794864,0.27430684633237384,0.3720021049881596,0.36826151571031945,0.26557,0.2634132572273185
32,0.4079,0.41533277182787276,0.0903643890796297,0.29092663959561144,0.29102600217678265,0.15299,0.15617822813843774
14,0.57061,0.5467068917264902,0.29510118842368943,0.5000852986766677,0.517134986089939,0.07193,0.06117922335255276
23,0.50844,0.5122945540754451,0.1720985874835022,0.4344573251324898,0.4271427592457741,0.09223,0.08606721094414667
19,0.44833,0.48386222001444024,0.18321243424451375,0.4259152229975963,0.4005894774250053,0.06618,0.08081919153767302
27,0.38945,0.4068331871271858,0.10918670379291379,0.32497031771821994,0.32598979003971995,0.08558,0.11158393423489443
38,0.26859,0.2708345010489525,0.0448543045919534,0.216171643376169,0.21675473633400127,0.08785,0.09138825170236543
36,0.53405,0.5299853759010685,0.09799546597706553,0.41504100679836764,0.4275913511202417,0.0933,0.09944787384805047
27,0.32647,0.32742688329529746,0.09152954984535257,0.15833663335324533,0.1608820417517104,0.40671,0.3262368181476401
27,0.32647,0.34325680970753925,0.09152954984535257,0.15568549146281532,0.15443747038041464,0.43922,0.37236065226692733
32,0.28694,0.2963406322823296,0.06356743761340757,0.13701975092779559,0.14367346189618962,0.34183,0.32253861955726687
50,0.17215,0.18272995563642616,0.016336637410148194,0.07176657210876937,0.07686359812025305,0.31519,0.32191289062320405
24,0.4698,0.47090576858585603,0.1517035420674513,0.3221504388348126,0.34465423198729983,0.16664,0.19232894148624105
14,0.56573,0.5835667827997951,0.2925774089604701,0.4221520567776839,0.4328532224084394,0.22214,0.25517766931833696
19,0.42536999999999997,0.42566984848401385,0.1738297083723793,0.2877848327734461,0.2919239757938794,0.25204,0.23280131206247268
18,0.46006,0.42864634939292673,0.19707271809678722,0.3005699907907977,0.2902687992621921,0.3458,0.20186442574018892
15,0.5797399999999999,0.5867574020002309,0.28602892842901906,0.3637623131786616,0.37721448689291165,0.3899,0.34915002652318644
24,0.53994,0.5420730442781027,0.17435251277969274,0.38679472362718514,0.4071957938125734,0.15038,0.17164564458409468
20,0.41916,0.3635044144415993,0.1634113014661456,0.29634855212743333,0.2826199510947661,0.25444,0.09902029565165504
30,0.36296,0.3713646578594326,0.08835113887067864,0.2099914103959342,0.22628685645682298,0.22952,0.25343750151911154
14,0.50475,0.5079288572801928,0.2610405090286838,0.44192485865948533,0.42410192340829755,0.13395,0.10250175469155803
16,0.52215,0.5403679906789902,0.24576333293217478,0.44959203507779794,0.4584863335773775,0.08727,0.12745803443598497
13,0.44398000000000004,0.43062171695497536,0.24068547055513975,0.35352408112369005,0.36308564698424406,0.16912,0.15038432369894875
16,0.45837000000000006,0.46655565541844685,0.21574363481015219,0.3856198974824148,0.37023568937054385,0.15046,0.1297401030924947
25,0.36748,0.34534403978805805,0.1132039365353722,0.2588920848417594,0.2607396897147284,0.18145,0.13259665078017804
27,0.39395,0.3992414555616257,0.11044832959100882,0.2871942489304083,0.30467735677338054,0.12606,0.15777589155964722
27,0.3505,0.3605474036490496,0.09826663160718006,0.2750813725468144,0.27614939915443004,0.11641,0.13208081093521426
40,0.28524,0.2942429365408502,0.04335257938558199,0.214459972440746,0.21403632679542814,0.11622,0.12807690350727371
40,0.28524,0.3247756765030899,0.04335257938558199,0.23851049269743024,0.23433137684961097,0.07877,0.14007579154923078
40,0.17257999999999998,0.17738180326817743,0.026229799994263565,0.12553379533315662,0.1280198521411777,0.12103,0.1390094840689447
54,0.15004,0.14634862485454964,0.011793511908593455,0.10414093235362254,0.11385324265937626,0.10116,0.11730462052460609
17,0.42381,0.43673685116191147,0.19029970651185,0.36561773559918126,0.35973924525363066,0.10691,0.11698173861956705
13,0.42133000000000004,0.3955637415963201,0.22840670595296417,0.36324435916437053,0.3469173369651035,0.16243,0.06051891787012236
37,0.1993,0.20413006495966163,0.03488803220146672,0.17596527123632924,0.15981449627736705,0.09155,0.061993045869404885
24,0.43018,0.4213808126984746,0.13890981210424905,0.3936622850774268,0.37033839232020194,0.07666,0.033230812444808036
24,0.55716,0.5707284771913906,0.1799130385234167,0.37118373014085243,0.3927443832382826,0.1908,0.22294797220067386
14,0.5239,0.5349884104844438,0.27094427475012867,0.37338024794937835,0.3948975242559871,0.23777,0.2809875294497521
31,0.53567,0.5486622646682769,0.12439296601119891,0.3304853280124931,0.3594708865773744,0.18645,0.22373151552229778
26,0.53817,0.5342693603887112,0.15815845685902824,0.33354633756887736,0.37430608307649216,0.18808,0.22256711426577
14,0.50671,0.518529809838909,0.26205415815735383,0.3793447860733796,0.4021592077990651,0.18582,0.2435752090612764
20,0.48884,0.5225276735632381,0.19057634461473094,0.3457782703848582,0.37791497650927375,0.15502,0.2560595428141291
23,0.50481,0.4936871909631187,0.17086989211617248,0.3765915957842244,0.38136694641279867,0.15383,0.13737522473077243
21,0.42819,0.43983739651852605,0.15925163160371872,0.3010953768265785,0.32737738635665103,0.15659,0.21631929709284173
21,0.42819,0.48014496906651555,0.15925163160371872,0.28880053216364454,0.33588253072608754,0.14014,0.3215276517124257
21,0.42819,0.42937888241449895,0.15925163160371872,0.3046108965122425,0.32948874323926297,0.15243,0.19051410117655973
23,0.42941,0.4373029661445361,0.14534823076723052,0.29120793108475157,0.3013101253334348,0.19986,0.21552108824184088
23,0.42941,0.45767992140091207,0.14534823076723052,0.2867787283943504,0.31158643280152815,0.17859,0.2608718638011399
25,0.35142,0.34102487008718246,0.10825657825530778,0.2271128242336262,0.2625573459615561,0.15161,0.19272854342880885
29,0.33337000000000006,0.3464282656977946,0.08506184296539536,0.24286422060318347,0.2618762338864531,0.11319,0.16801867701220466
45,0.34468000000000004,0.34131149463520616,0.04139483568023855,0.19107761494196143,0.2187711418402878,0.1788,0.20601452321737432
45,0.34468000000000004,0.3593231245671266,0.04139483568023855,0.1899203764841497,0.22090709439770692,0.17481,0.23818451355669054
32,0.31921,0.34383065216063263,0.07071639283674576,0.201589320131991,0.2175422323985911,0.17539,0.24541453493373466
32,0.31921,0.3256332536181554,0.07071639283674576,0.1995158739141324,0.21939502113262327,0.17121,0.21210660909818482
30,0.32088,0.3390141817054788,0.07810809301527265,0.19019496122484814,0.21663053495193613,0.18703,0.2669615919077772
32,0.31525,0.2830762712573359,0.06983911168755397,0.14639193834783962,0.14901912429822828,0.37707,0.23735467536752977
32,0.31525,0.31111000880881273,0.06983911168755397,0.1812242026140456,0.18494516440506042,0.25236,0.2231052756794845
32,0.30323,0.3202271725577974,0.06717625324985564,0.17490834188486867,0.20075077261041124,0.1898,0.26837001457442206
32,0.30323,0.30759076887200004,0.06717625324985564,0.1849397732595139,0.2073523574902898,0.17372,0.21819192847389846
32,0.30323,0.33139993465859185,0.06717625324985564,0.18658211722264537,0.2213005686402853,0.1421,0.26722774068718275
39,0.26502,0.2566652138199788,0.0422219270626345,0.1425185421439947,0.1632879279447328,0.20331,0.2145248819198545
39,0.26502,0.2735389158886892,0.0422219270626345,0.15432658726147364,0.17968919793062954,0.16096,0.22607277487755995
40,0.24147,0.27123720312328514,0.0367001379337978,0.14167274651119457,0.16093908756560277,0.16656,0.27763566318838917
49,0.24917999999999998,0.24480985402785152,0.02478698543790365,0.12786382625207837,0.149838909526773,0.19489,0.2189910404837899
49,0.24917999999999998,0.25794014962843326,0.02478698543790365,0.12803527008566423,0.151881248980822,0.18949,0.24882969523315981
54,0.21588000000000002,0.214475323750344,0.01696869735288693,0.12537297929617122,0.1537931874060719,0.12472,0.1827599312228779
63,0.1793,0.1799382619072487,0.009224065957020564,0.09490813733401576,0.11630179476199234,0.15423,0.20831027796174686
28,0.29975,0.31961547985187116,0.0801719324440512,0.20692488882961574,0.2249479483364244,0.13884,0.2149695559332201
16,0.5881799999999999,0.6066029780750452,0.2768420514489065,0.4234388905380172,0.44419733072740136,0.20692,0.25378957014106285
24,0.35179000000000005,0.38027904236477345,0.11359682644510154,0.24830489537970024,0.2690667037931855,0.14221,0.2358522347675177
13,0.5517799999999999,0.5719744819580281,0.299124800538121,0.4017706387085937,0.400299195560668,0.30506,0.3001899452220122
18,0.49866,0.5060346211126214,0.2136075329438419,0.3671146907870722,0.3559795198212461,0.23141,0.20203432631443705
22,0.48631,0.49120632647771184,0.1725463127363328,0.29417516140928,0.3098424411321046,0.2755,0.27504250116445567
25,0.50762,0.4627004359922456,0.1563747204312769,0.28067321050630695,0.26692437488611775,0.38534,0.21750571659697496
18,0.44212,0.4435295535118319,0.18938788446061722,0.30933090188780366,0.30521400386903946,0.26008,0.2239892560651666
21,0.46348999999999996,0.4681507224664829,0.17238034221258688,0.29493610017580363,0.2941803022375108,0.29044,0.2573454919538177
21,0.44026000000000004,0.4588413493897181,0.163740683644768,0.2801590697164219,0.282118421364876,0.2828,0.28498680503633594
22,0.39266,0.4260603243241214,0.13931861396855594,0.2685927990034125,0.27303324782863125,0.21301,0.2715775330455498
25,0.38884,0.3964123180639817,0.11978398465879539,0.2574072145664752,0.2570388589050563,0.22436,0.21669948861159338
25,0.38884,0.3927530572452122,0.11978398465879539,0.2381651991817944,0.23250880081414857,0.28999,0.2465379809886752
23,0.39307000000000003,0.4096811764629577,0.13304773775104284,0.25956576070256826,0.262630173924934,0.23215,0.2479884430112865
33,0.37614,0.37516178040258635,0.079494712789906,0.1839175716212269,0.18967159626407076,0.33015,0.2841674561163608
33,0.37614,0.38464215740856683,0.079494712789906,0.19281269334805975,0.1903379699689792,0.32814,0.2852497147303352
36,0.34525,0.3764288749207179,0.06335162368426528,0.19172972554331572,0.1985396555943334,0.24496,0.2899465349656504
30,0.35124,0.3703999799087716,0.08549827533870719,0.20968672740390157,0.21547103366687018,0.2384,0.26254905966474434
32,0.32799999999999996,0.3283760181579307,0.07266369114517907,0.19636686072321555,0.2098872667635264,0.20699,0.21688206591140022
32,0.32799999999999996,0.3378892024035711,0.07266369114517907,0.18829084223356485,0.18843323620069302,0.26366,0.2525065447399063
34,0.31636,0.3791424067994426,0.06378453651440515,0.15457204601642727,0.16489666351204058,0.30516,0.42813022093580083
36,0.28608,0.2941160906635797,0.052494228830107494,0.15584124483983894,0.1555437167424035,0.27278,0.2557259829867044
19,0.5334599999999999,0.5003741645956148,0.21800126061623867,0.32713362443036986,0.3030256283758672,0.43703,0.23332138667021463
18,0.58408,0.594811252887848,0.2501983071468319,0.5151485903179104,0.49385414212849676,0.10501,0.08901979359928301
18,0.5097200000000001,0.5188795430888148,0.21834522859690994,0.36805495885455736,0.36039397920305527,0.23948,0.21720058983418492
18,0.5097200000000001,0.5189485766520857,0.21834522859690994,0.38302275655893575,0.35697131918344116,0.24761,0.1917695180984662
37,0.36101,0.3726071305425796,0.06319582792298796,0.25188099812111064,0.25474981933318613,0.1471,0.1625126960708744
37,0.36101,0.39749122827971534,0.06319582792298796,0.27763493015987556,0.2567426985038383,0.14365,0.16114587924197898
36,0.27942,0.2940909999425968,0.05127215261363477,0.21983481179113204,0.19869631234686055,0.14556,0.12614687906303607
36,0.27942,0.29583027363918035,0.05127215261363477,0.2049098725720381,0.19574099667146377,0.15231,0.15930749353881338
30,0.26779,0.2736875968443832,0.06518501068486618,0.19171673879663806,0.18843173289724294,0.16569,0.16214298190894652
42,0.19929,0.19879767302632978,0.027566412289869217,0.14371919624362647,0.1364594544545239,0.15184,0.12405864840514484
50,0.18623,0.1862917024905959,0.017672796891617187,0.13860438565353692,0.1486869264361569,0.08399,0.10764503719597784
18,0.3848,0.40552948919766624,0.1648341127758199,0.23458161715641707,0.22860026219996749,0.41275,0.3597140776920778
30,0.34633,0.36954671448712884,0.08430309104331643,0.1343870207253854,0.13755146160968487,0.53116,0.43339488047707014
31,0.3146,0.3029611108506679,0.07305622324775174,0.18494638755131323,0.1846919048943055,0.25727,0.20264766774099796
13,0.51441,0.5449428784720141,0.2788661942165625,0.3689079134262785,0.36146513921073237,0.3493,0.34220855614830126
23,0.43994999999999995,0.4209884437001637,0.1489158476189261,0.3133927721006102,0.33929747491724754,0.14147,0.1460135569554286
24,0.41091,0.42437771476813724,0.13268731901008177,0.28716160314170164,0.3002306154057771,0.16906,0.20493511022055277
20,0.39612,0.40537805113062897,0.15442905987396127,0.3058407580785657,0.31017402072277844,0.14648,0.16554732732059285
35,0.32067,0.3304408241250491,0.06167899403398638,0.22937698279609017,0.23504817852055904,0.13379,0.15545260518795934
35,0.32067,0.3693447541236924,0.06167899403398638,0.2485217317427345,0.24351829496096788,0.11789,0.1917773927689638
38,0.31256,0.32605119468770233,0.0521972576911313,0.21445141761651232,0.22724973886847033,0.13233,0.1734981845502094
15,0.59117,0.6069899615526871,0.29166819888119366,0.5076371050773356,0.49924895110111167,0.1222,0.12891616709688816
22,0.36436,0.3483804573311553,0.12927756885239913,0.26352241688153205,0.26441418301012687,0.18455,0.14204053716263737
39,0.20552,0.18141250898876396,0.03274262489590462,0.14460748571739765,0.15296749619792951,0.12088,0.07856955590467175
14,0.5797599999999999,0.5549740586237156,0.2998332749172257,0.4418674628838751,0.44369144335352656,0.2219,0.16189641612660718
25,0.47191000000000005,0.4621823384364225,0.1453740875432881,0.3635539854347795,0.3597561871087236,0.14026,0.1158866155501433
21,0.42316000000000004,0.46660607202828586,0.1573808833214919,0.3376130623855755,0.3242109242822665,0.15523,0.2010387300142583
21,0.42316000000000004,0.44702987376249986,0.1573808833214919,0.3276824379638925,0.3193823802341985,0.16502,0.18328975422282234
27,0.36779000000000006,0.3902996315632498,0.10311407828474968,0.2705978399839109,0.26514644999875686,0.16357,0.18484219553355272
38,0.2569,0.2762399865263223,0.042902084402519934,0.16302454361280608,0.17646949180549232,0.15712,0.22299861617114947
53,0.23716,0.24778894574075058,0.019540353818259453,0.15962679394663248,0.16000541692183254,0.14593,0.16239387615809842
23,0.44347000000000003,0.43370877570338073,0.15010730979330644,0.2882451972802377,0.31843787464501966,0.18516,0.20626067427933867
40,0.2526,0.2603600771148204,0.038391745732709336,0.1639338884919099,0.16369397993900137,0.17874,0.18382327768567439
19,0.3486,0.3372735413534722,0.14245724037569982,0.19823776356588613,0.20222873905666755,0.41268,0.3006380309252809
41,0.24397,0.2755909431438386,0.035374153289599954,0.085993920040327,0.07024072822570383,0.59629,0.440662857076966
44,0.26276,0.3037845265293895,0.033078379011611155,0.09122524470992019,0.09079897696372659,0.46036,0.45122747324844914
29,0.42229,0.4437903391643728,0.10775044444868105,0.32668695153697946,0.33231199593825306,0.11232,0.14720166742502294
29,0.37613,0.4227987409303752,0.09597237602236,0.307345550317309,0.3121093590918438,0.08648,0.16567146109957417
25,0.36484,0.3826891314386768,0.1123906721605671,0.27273193629052184,0.27451776425378865,0.14761,0.17680611252778297
38,0.1577,0.16495933831607756,0.026335767653862956,0.12295604491099661,0.1187225448647354,0.11733,0.12362193761893385
19,0.53169,0.5213349710210657,0.21727794072104367,0.34941311970145966,0.36016641363859825,0.26288,0.23210056636580667
15,0.49204000000000003,0.5204207067112038,0.24275998541452126,0.40889979200958965,0.41419029418995823,0.1248,0.18248098206234573
18,0.50258,0.521948672308527,0.21528671621328374,0.3980199150030685,0.39397870465402185,0.15828,0.17480177421269816
18,0.50258,0.5292512776754634,0.21528671621328374,0.41556473589877185,0.39719699443279044,0.15233,0.15800384693788072
28,0.49556,0.4260899879645619,0.13254379596988827,0.2622202201097153,0.2698121052540419,0.32417,0.18443266190059984
20,0.47308999999999996,0.4800635072216126,0.18443614040132367,0.3650239527128977,0.33682084163743764,0.21294,0.15931812609260734
21,0.43579999999999997,0.40359609412958425,0.16208192870665034,0.3084793363902339,0.30705074217855155,0.21186,0.13595892859524367
25,0.45405,0.48726919625656934,0.1398722308258565,0.3320186804321119,0.33301293676103194,0.16218,0.20541335730834298
19,0.44458,0.4437890562995034,0.1816799768394395,0.3220992620990935,0.3234354877931277,0.20589,0.1900004440748836
16,0.37567999999999996,0.3939918797719717,0.1768234586152627,0.2972855801991472,0.2985471519190077,0.16361,0.20152050346654068
18,0.40709,0.41115960839880555,0.1743823258053756,0.27712947158281215,0.3175122886614382,0.16201,0.2472745914029911
28,0.38927,0.38986469093015486,0.10411518979981922,0.26442594030859434,0.2558678904484312,0.21026,0.17888390365023463
28,0.38927,0.39402532262237877,0.10411518979981922,0.24454877447866416,0.2345733059852742,0.26066,0.22052808325736398
31,0.37221,0.3682577201666169,0.08643438288317125,0.20389699990166676,0.20845218430218165,0.28368,0.24684384391145042
26,0.35255000000000003,0.354411921510065,0.1036080866002386,0.2468728486524652,0.24430662693133903,0.1902,0.17509664905704816
28,0.34765,0.3915711401605382,0.09298339387547756,0.2546871842332763,0.2596849730338412,0.14125,0.2273190267517281
32,0.29887,0.32949356543216113,0.06621035784316973,0.20278740650663626,0.20265740716853856,0.17788,0.23096423551801168
51,0.29431,0.30945316011101126,0.026644389550221494,0.17813370472881726,0.18104312990834612,0.1834,0.20365308481704883
40,0.25959,0.24796822057498658,0.039454130145502836,0.1545156793132017,0.15293507612202245,0.22087,0.17154386783212017
57,0.16216999999999998,0.16921270237240565,0.011067306810403386,0.08694104777207802,0.08630856246932514,0.23242,0.23090055785093774
20,0.5675,0.5894070881177945,0.22124227880054786,0.38129535841788825,0.37551367382758943,0.26949,0.26055020607595597
15,0.57829,0.6199758009601207,0.28531353541452625,0.46760687055632666,0.4660974145924708,0.16093,0.21843660973271184
25,0.45405,0.4357778947953051,0.1398722308258565,0.3458677164393732,0.3434664659530333,0.14461,0.10904150656003987
17,0.43256999999999995,0.44971838281546,0.1942331328799012,0.24599848634948865,0.22885671731715926,0.64305,0.4066867125264971
22,0.40274,0.4134890094092396,0.14289507102759694,0.31026925128242916,0.33350232060460616,0.10329,0.15871140289055422
26,0.34677,0.3631838869676792,0.10190944884517016,0.2882833330527989,0.29402151305912627,0.08087,0.11755839964890785
11,0.53339,0.5352986635009679,0.31771748108340964,0.47156828228731934,0.4575703790071356,0.14439,0.11305167682996103
29,0.44027,0.4735485961236696,0.11233817560780697,0.29729246311657204,0.3089823224940303,0.17047,0.22730642074972154
18,0.58977,0.6039566683976135,0.25263569306599615,0.4962331217356073,0.5012993947281146,0.10146,0.12352529363621556
13,0.53686,0.5412983701765771,0.2910365370562465,0.4135159716764801,0.42608904465604197,0.19965,0.21830560282192177
11,0.5193,0.532354401612235,0.3093246741157776,0.4390450579635729,0.4186808286056111,0.21746,0.18104009630762252
20,0.46249,0.46564878968567364,0.18030368550214163,0.39928093904183753,0.39444315780987005,0.09198,0.08761638121682234
25,0.44593000000000005,0.4666352847798774,0.13737082676395596,0.3456673876851821,0.33643228939285535,0.1461,0.15629643319497566
24,0.47211,0.48728541645023354,0.152449466252585,0.3721951808929877,0.36531051524222996,0.13554,0.14161764713451228
24,0.47211,0.49087126105708667,0.152449466252585,0.375734108512144,0.36672647270928,0.13333,0.14168418894569337
25,0.44593000000000005,0.4784841579327723,0.13737082676395596,0.3763674810247087,0.3686750052898874,0.09606,0.12856990590960296
21,0.43823999999999996,0.44826979619144275,0.16298940898669675,0.34799360879023084,0.34266301820575296,0.14218,0.14355637547255676
21,0.43823999999999996,0.46078820529164827,0.16298940898669675,0.362676408878365,0.3480016374670788,0.13242,0.1399906697833255
21,0.44691000000000003,0.45507513385392817,0.16621393932604203,0.34898598632092365,0.32885447278815516,0.18191,0.1497911505874142
24,0.37958,0.4051986490748058,0.12257052042989178,0.3137410751399563,0.3035824556802891,0.11685,0.13972285706388823
24,0.37958,0.3996533127925372,0.12257052042989178,0.30559034189663226,0.2984436657089181,0.12645,0.14432157329946627
24,0.37958,0.39487536591331235,0.12257052042989178,0.3031678508053555,0.29671111186280447,0.12975,0.14016253605126852
25,0.38621,0.3984522640814684,0.11897380083086453,0.3051100929415313,0.2790392691308726,0.17085,0.13676263679706385
25,0.38621,0.3928131708262575,0.11897380083086453,0.2994567046336317,0.2767981828154408,0.17555,0.13678669605417884
35,0.35994,0.3691178330685288,0.06923234824770966,0.2812336566640779,0.26738508459907007,0.12776,0.11600240632310992
20,0.32387,0.32387286258456255,0.12626209133944216,0.2523235175801334,0.26242265548874427,0.12415,0.1425424445618588
20,0.32387,0.315628001681094,0.12626209133944216,0.25589361351451934,0.2586842257819163,0.13343,0.11599209460019431
40,0.32284,0.3285398675448573,0.0490672652111951,0.23932819275104514,0.22718741602290077,0.14328,0.12631760420506874
40,0.32284,0.3373703501294335,0.0490672652111951,0.2455279129566728,0.23204570437790856,0.13431,0.1305798540259209
35,0.28981999999999997,0.2905940530842256,0.055745177443882896,0.20665038331460792,0.21814491614783038,0.12186,0.14097424707428677
35,0.28981999999999997,0.2861528183321326,0.055745177443882896,0.2037164346963235,0.21777992750195269,0.12261,0.1380649571594077
28,0.24991,0.25910416846180057,0.06684159345151905,0.18033955826736828,0.18860378456139626,0.13593,0.17426768819362035
35,0.23617999999999997,0.2487078497739553,0.04542783799839992,0.1853224630117062,0.1725406536443668,0.1353,0.1291669241782283
41,0.24138,0.25552727478357207,0.03499861917876639,0.18072521640255165,0.17185551451949552,0.13693,0.14270974580209142
41,0.24138,0.25644956750431297,0.03499861917876639,0.17686046265681285,0.16792239108351384,0.14665,0.1533334582443987
41,0.24138,0.25538748655065363,0.03499861917876639,0.1798211777532047,0.17220082880901866,0.13609,0.14439378788884602
52,0.19434,0.20329118506241117,0.016784486809512823,0.13935505938744072,0.14059388979363635,0.12018,0.14164121226306317
52,0.19434,0.2066686744363066,0.016784486809512823,0.14990741530236462,0.14248011187100407,0.11514,0.1235933250575038
52,0.19434,0.22015775056313006,0.016784486809512823,0.14689322452790254,0.14252914272517317,0.11501,0.1659200415028265
31,0.15842,0.1676708915352559,0.03678819735190347,0.12403655876102773,0.1257136555336555,0.1044,0.14102958550892927
14,0.54124,0.5814946379696248,0.2799119665313221,0.4634862984815873,0.43230096488741754,0.17978,0.18451005773971504
27,0.39183,0.438897403606625,0.10985396365946182,0.26969631000626826,0.2876971328241634,0.15364,0.26002926406848587
14,0.5610499999999999,0.5823876891029107,0.29015706308180883,0.4789117131916381,0.458724127006621,0.15813,0.15164528306087452
27,0.49165,0.4599687928287386,0.13783962747409437,0.3350805392082126,0.34199699354609936,0.18329,0.1384261554290362
24,0.46419,0.47401629040603865,0.14989201190355517,0.33359634565895213,0.3240933146011603,0.19671,0.18219215657415888
31,0.36228,0.4063236495823395,0.08412844424092658,0.2595872378779941,0.2540991545222464,0.16418,0.22223036429433293
24,0.34543,0.30887957495197166,0.11154311310421393,0.21384051049391065,0.21149286804777967,0.28339,0.16296830592415648
