NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
39,0.2028,0.21454797714059787,0.03230928536828268,0.2086134843918976,0.19900012476249013,0.02254,0.03480830473096174
50,0.17052,0.18343615923786574,0.016181954174722454,0.1742660858892083,0.16737618384442152,0.02058,0.05941550769042819
25,0.36028,0.37966871246337686,0.11098594278590372,0.3333765421038287,0.33786183833965416,0.09423,0.18569303607503146
29,0.43957,0.48610288297631704,0.11215956538470419,0.4516728486504535,0.4221261609963309,0.05475,0.1051586348074658
31,0.39892000000000005,0.4027593804962965,0.0926369630578294,0.382686469611091,0.3785934431611512,0.06867,0.06553712894323785
35,0.40491999999999995,0.4355888515368336,0.07788398747697559,0.433543166756633,0.3857702061637802,0.06034,0.006255227870528602
11,0.55054,0.5686561393001714,0.32793299843577933,0.5424577169529264,0.5321673040959414,0.08614,0.11768912102114153
21,0.51079,0.5245767941807987,0.18997207059217516,0.5103122109097751,0.5023531229010433,0.02665,0.04446317354317956
20,0.47540999999999994,0.4873271049505578,0.18534060222831444,0.47515277670797645,0.4694133038461922,0.02089,0.04197039858773315
20,0.47540999999999994,0.49380953675541484,0.18534060222831444,0.4712102387943543,0.46832172657952664,0.02474,0.07790996959578791
20,0.48127000000000003,0.5042572574888576,0.18762514804993774,0.4815756021628788,0.47282810331627534,0.02917,0.07724179455336101
20,0.48127000000000003,0.5103397948036302,0.18762514804993774,0.48537665843346084,0.4729222358225225,0.02884,0.08501131964136957
26,0.48305,0.4941752731180399,0.14195968297332362,0.4929111890199483,0.4747049726825223,0.02477,0.003706009918753355
27,0.35188,0.3620839023124477,0.09865353018526256,0.3563125034132184,0.3451565455040318,0.02691,0.022791451870934693
29,0.35266,0.3725604813370675,0.08998383039918505,0.3648158097804353,0.3464821156018224,0.0238,0.02948372350792852
44,0.3109,0.31010178686367457,0.03913863614975608,0.2986355454868601,0.3044978262150629,0.02384,0.042192316134875646
31,0.28214,0.28597622824492847,0.06551838152295193,0.2744970792088868,0.2756327801760479,0.0305,0.052991705614358856
41,0.25453,0.26257889376222426,0.03690528850597154,0.24510837008506514,0.24908255168891597,0.02535,0.08027821637175844
41,0.25453,0.2610057125279262,0.03690528850597154,0.2590594833130938,0.2499414817025436,0.02131,0.008943052475388576
22,0.48636,0.512690665822974,0.17256405309872883,0.500865107959367,0.47431226193211995,0.03915,0.037685502251970114
35,0.43433999999999995,0.44842647737310437,0.08354275195285384,0.4320124555629235,0.4225116698899726,0.0343,0.046790623078020475
35,0.43433999999999995,0.45564044567960404,0.08354275195285384,0.44449655802282606,0.42217625671812975,0.03529,0.03176731778488832
32,0.42796,0.43658314614648785,0.09480839409295987,0.4230943058494246,0.41858625279910777,0.02854,0.040488594555438163
29,0.39438,0.40267402881896314,0.10062899969611128,0.3956618217234811,0.3828646808712185,0.03999,0.023871262015202847
29,0.39438,0.40287978994026086,0.10062899969611128,0.39262163742725714,0.38273770338676644,0.04044,0.034921251340051744
33,0.36557,0.38471790997920036,0.07726081287447742,0.3500812299788313,0.3536896646778185,0.04208,0.12013727465885134
35,0.34203000000000006,0.34726951000019535,0.06578746477514068,0.3357799527002411,0.33056480061107807,0.04239,0.04159228154564196
35,0.34203000000000006,0.3512554741393406,0.06578746477514068,0.3439082844067325,0.3313656368193149,0.03937,0.02659688062386033
30,0.32417999999999997,0.3369660376288397,0.07891137370260248,0.3240447912990913,0.31357756546944604,0.04419,0.05268201858839007
34,0.27855,0.2978420243274645,0.056161280332809316,0.2828089408686285,0.27022352596519494,0.03816,0.06759822836937633
60,0.14181,0.1551482086000114,0.008402598817315669,0.14731578038994178,0.13791642134021068,0.02962,0.05871059731794134
23,0.56374,0.5674865296051325,0.1908167290298748,0.5614978228120799,0.5551549776609868,0.02329,0.01605881761541311
19,0.49565,0.521433038383839,0.20255000342001034,0.5144865520815595,0.4876482472464288,0.02768,0.023700055896738317
26,0.49079999999999996,0.5000564050923002,0.14423726819854515,0.49185031458973233,0.4806449780045909,0.02974,0.02367851401653058
28,0.43267000000000005,0.44813197246955855,0.11572306925960846,0.42681414796801004,0.425376698863436,0.02328,0.06725991777787478
46,0.31774,0.30823726780200794,0.03640383043146063,0.30293520741972874,0.3105825862805789,0.02577,0.018845996198819763
46,0.31774,0.3354948525532134,0.03640383043146063,0.3155093819320002,0.30976128258455327,0.02877,0.07103768652236632
53,0.29153,0.29929622831626207,0.024020068091740503,0.29278893153033986,0.2853716856224446,0.02329,0.024325439954707328
14,0.57168,0.5890541543960327,0.29565455810107566,0.5714304253121593,0.562037003877365,0.03556,0.06384820530538972
18,0.507,0.5218546645071447,0.2171800810221952,0.4948190440267004,0.4963860532212868,0.03731,0.09328420412164541
20,0.51143,0.5394465741280382,0.19938315180081798,0.5155106396199425,0.49915549513354085,0.04013,0.07670622102491874
18,0.49375,0.5246573398281141,0.21150427022625023,0.4994238472118186,0.4809233470362412,0.04651,0.08940256646760569
20,0.49071,0.4874443313632956,0.19130537203562437,0.4862826917378209,0.4773094099577186,0.04579,0.0038798318962956586
20,0.48597,0.5132629246704002,0.18945746295806562,0.46771061357896293,0.45378513116639274,0.1149,0.1536269310764255
17,0.44904000000000005,0.46848548148078106,0.2016285132773675,0.4530376394942213,0.43826446432543364,0.04453,0.06243785279006859
21,0.44259,0.44385501329793736,0.16460725292858278,0.4316667702984737,0.42989870768075344,0.04673,0.04384532179737157
30,0.43921999999999994,0.43833132451672785,0.10691422529970096,0.4323841566891212,0.4249155514902987,0.044,0.017896673125738716
30,0.43921999999999994,0.44620933024078613,0.10691422529970096,0.4422620586479194,0.42548846934882667,0.0422,0.011878432135062077
26,0.39997,0.4146277559936574,0.11754396935894887,0.39995510204782014,0.38992901598641627,0.0362,0.05195220112159372
23,0.37642000000000003,0.39740916882141314,0.127411986272795,0.3829618449695906,0.3652845490118239,0.04575,0.058019513651676874
26,0.40908,0.42658808167967655,0.12022123405595121,0.39552277977653355,0.39510761978731707,0.04958,0.10754495125538362
32,0.41801,0.43014087997203876,0.09260411443779361,0.405868211542426,0.4061492371406945,0.03713,0.07459197730144507
29,0.33128,0.3541847470020135,0.08452856387070273,0.3453022312263677,0.32045534288609956,0.04486,0.03599782807744788
29,0.33128,0.35922619863530486,0.08452856387070273,0.34405550432384535,0.32155969760530806,0.04019,0.06148168598098896
36,0.34088999999999997,0.3442837822088045,0.06255158580080866,0.3401502965800145,0.329869246221364,0.0404,0.01485057547907098
42,0.31873999999999997,0.3116728098729227,0.044089107598338666,0.29427385758047964,0.304057695776038,0.05494,0.06334933828286296
42,0.31873999999999997,0.31150483178559935,0.044089107598338666,0.294021098448154,0.3045651291096919,0.05299,0.06365802486407503
45,0.30996,0.32233175714316786,0.03722508781317958,0.2997919480526305,0.2973339660507614,0.0474,0.08264365170491211
58,0.24229,0.2369678909189578,0.015774370453578497,0.21759105593505013,0.23203924925742742,0.04631,0.08554303746151277
51,0.22343,0.2318985823552515,0.020227501468539934,0.21603865202787242,0.21454297908408645,0.04472,0.07804987853003004
47,0.19582999999999998,0.21013510840063554,0.0214042260214386,0.2024594150833427,0.18875955778909528,0.04138,0.044005499544099824
44,0.17406,0.17266406319932792,0.02191209716380361,0.16517231752066366,0.16776419689475264,0.04226,0.04923988789204626
18,0.49375,0.5106054043084707,0.21150427022625023,0.4935715156967889,0.4802291417279947,0.04909,0.06035127130297505
26,0.29382,0.30082243069618003,0.0863483988225276,0.2930598234099975,0.282915620627791,0.05399,0.03741527631794953
30,0.28235,0.2918506166274623,0.06872918244472148,0.28650938316451224,0.27546517124417874,0.03276,0.0250033378023559
23,0.42924999999999996,0.4307534141504933,0.14529407339566774,0.40607272177668324,0.4127805574354337,0.05975,0.0869173349151484
32,0.33122999999999997,0.3626121733865339,0.07337925127444409,0.3362591094545346,0.3135597993623386,0.07099,0.10220278227715472
50,0.23201,0.2600349056714045,0.022017213160200305,0.22455153152608093,0.2170140197068195,0.07409,0.1689742523032152
31,0.32092,0.33184150706250953,0.07452384985590747,0.3197588395639188,0.31529589307885053,0.02309,0.0490375660964052
30,0.29143,0.3080654024811209,0.07093942142682906,0.29694168816361133,0.2844390229819842,0.03222,0.05044983957814832
40,0.19413,0.20041538277003157,0.029505105301230655,0.19455060163240145,0.18944043120563675,0.0289,0.03562511701745652
19,0.5544100000000001,0.5700201720414829,0.2265625893192534,0.5547744489342581,0.5445711455488511,0.03047,0.04650249662051139
17,0.58148,0.593583722408198,0.2610968909240238,0.5886551042428881,0.5730264828892475,0.02674,0.01538351437915877
18,0.5814,0.586144066231762,0.2490502940952747,0.5847880660131535,0.5738302017129127,0.02304,0.004080040374692592
20,0.53961,0.5593457110241397,0.21036924416486985,0.5355736527013432,0.5316094871759837,0.0246,0.07220265991219063
15,0.5125,0.5136797006914164,0.25285442753626153,0.5083346947725006,0.5033190087592756,0.036,0.020585777250880403
16,0.49497,0.513302330844488,0.232970366564088,0.5060443423677174,0.48597128139679746,0.03495,0.027702284852798804
29,0.50081,0.529747110917249,0.12778540833158245,0.5100493111159378,0.4914072193765505,0.02553,0.05280563330478941
16,0.48636,0.4992232949754478,0.22891784852033426,0.48812126179240917,0.4806699906245374,0.02235,0.04312438005675832
14,0.47121,0.48555330449762674,0.24369469689827852,0.4769642045046585,0.4651935701361214,0.0268,0.03775174626002229
27,0.43332,0.4380715110880175,0.12148615351789806,0.42771996123786143,0.4245824310385865,0.02842,0.033195722552042506
30,0.41577,0.4272213558080041,0.1012060640518571,0.41802419779577543,0.4064243918687177,0.03016,0.02923780179856611
24,0.40021999999999996,0.40361738950610226,0.12923540146069679,0.3894526604997297,0.393162253014727,0.02639,0.052271343400049824
24,0.40021999999999996,0.40323897376482076,0.12923540146069679,0.3958541278027325,0.3932599240178233,0.02602,0.027251902882654732
29,0.38176000000000004,0.3947844602139195,0.09740891253102958,0.3883936718552761,0.37414372672307084,0.02715,0.02247499179809102
29,0.38176000000000004,0.39145069375442004,0.09740891253102958,0.390002519790632,0.3745563689383251,0.02566,0.00509290812522768
19,0.38076,0.389860632747526,0.15559959508161633,0.3849365795030513,0.37368637551326367,0.03192,0.021869090376967378
34,0.34366,0.3650781726029534,0.06928876538924161,0.3547798686650292,0.33631637510279067,0.02713,0.037534196879399774
29,0.38520000000000004,0.4012922621802287,0.09828665419884901,0.3815840270710441,0.3760557670125439,0.03239,0.06869054854925993
20,0.36774,0.384014303012319,0.143364996662755,0.3769749252580203,0.35890548528114563,0.04017,0.03137327086171989
30,0.36755000000000004,0.38078853539629903,0.08946842928123742,0.3629454229491915,0.3588892349109342,0.03164,0.06416503042969761
31,0.35953,0.3764210499487427,0.08348984089085883,0.367830157149162,0.3519590846893117,0.02781,0.031121894826122074
31,0.35953,0.37498585740309776,0.08348984089085883,0.36970912854643095,0.3522196261979993,0.02684,0.019115801388088896
26,0.34883000000000003,0.3481654102865048,0.10251484569213226,0.33789231404957115,0.34217498441287275,0.02739,0.041707122185804864
30,0.34457,0.3506705115753931,0.08387467467674051,0.3367556880343077,0.33853290922284807,0.02343,0.05337580765528162
36,0.34202,0.35866867769711286,0.06275893506876876,0.344171526578811,0.3340458699134118,0.02897,0.05191253969425281
36,0.34202,0.35526104515754536,0.06275893506876876,0.3347569666641775,0.3340702868362929,0.02888,0.07342261800232361
40,0.2669,0.2829498907974253,0.04056515018234411,0.2803015280592588,0.2610712899153601,0.02609,0.011701082446207956
43,0.27105,0.28000692783350045,0.03576755590174365,0.2700412178481175,0.26523626633692243,0.02502,0.04235636884671747
43,0.27105,0.28391034855463815,0.03576755590174365,0.27198056769564477,0.26518578877336224,0.02524,0.05070408421127833
42,0.23888,0.2506164719181751,0.033042624154769225,0.24430378868702976,0.23327857379138692,0.02759,0.03066830406879967
35,0.18954000000000001,0.19470275838975487,0.03645690750366975,0.19144852741627316,0.18486871044040862,0.03099,0.021257938550984786
52,0.19916,0.20395937483068957,0.017200773865300882,0.1986607032182319,0.19442444787455143,0.02637,0.02912010413000559
28,0.55017,0.5545463839822695,0.1471499318523558,0.5354040668849108,0.5402940893572106,0.02481,0.047497180935282886
24,0.50336,0.5200030779252087,0.16254043196056256,0.5149221280441527,0.4962941037475552,0.02095,0.01490803450718555
24,0.44758000000000003,0.46705040431182837,0.14452846181045095,0.45676779632799097,0.4410212467611576,0.02188,0.03393022865109484
29,0.32401,0.3215310254764356,0.08267356912504949,0.31558900919615546,0.3163978044190155,0.03205,0.02462129840379966
36,0.24631,0.26023751486837915,0.04519663556747685,0.24797007053081235,0.24119743759934964,0.02575,0.06099765857023751
22,0.34776,0.37725471622022816,0.12338776853691492,0.28424778029783854,0.2821212248725305,0.34608,0.414520706577238
20,0.49222,0.4973268241152942,0.19189405193163994,0.4945487126775865,0.4821079928825812,0.03425,0.009250321044771592
25,0.35517000000000004,0.3449594217985894,0.10941178333315596,0.33699135923803664,0.3455242378044969,0.04004,0.03242236482922755
25,0.32843000000000006,0.32758319268828967,0.10117440099137995,0.3216453514000034,0.3207738873959888,0.03427,0.0261284708239952
18,0.51764,0.5332666506767759,0.2217378641821087,0.5271404810516546,0.5058755066754025,0.04057,0.02070336399630323
21,0.48374,0.5096014855903769,0.179911684700677,0.4849507958236874,0.4696716254255259,0.04741,0.08113361568162052
19,0.48938000000000004,0.5193017477625003,0.19998773463872627,0.4892900491632392,0.47670134877500414,0.0448,0.1037059458441117
20,0.47825,0.5005410347622208,0.18644778825790664,0.48750121131421803,0.4649974092195531,0.04648,0.044687198805497326
23,0.45783,0.4762621912036242,0.1549679338910625,0.47358086592237497,0.44548940211333876,0.0416,0.008853288613189172
36,0.26826,0.2977626621690152,0.04922434922386967,0.2623655755745358,0.2561241259268393,0.057,0.16160422501566954
21,0.24764,0.24927427542759634,0.09210181006175974,0.2445464733652437,0.23938854960136113,0.05451,0.030396406594611267
51,0.23728000000000002,0.23576557667130768,0.021481365745222917,0.2191054378554318,0.22727331925620758,0.04748,0.07720224399662567
43,0.21714,0.2356163060581258,0.028653632497711183,0.23008489011041455,0.2100792381254549,0.03818,0.029346504052310766
62,0.16338999999999998,0.18455893381121444,0.008810944590293657,0.16964691117443326,0.15700841603964,0.04216,0.09646858429337268
30,0.33033,0.34775322735372866,0.0804083968017172,0.3173883732089416,0.3139773371968218,0.06767,0.12149751664603478
10,0.54278,0.5513479956985952,0.3389026504146,0.5507764070432364,0.5348818610683771,0.03951,0.0028035907692597908
17,0.53227,0.5716895178885666,0.23900055398660341,0.5455740441909633,0.5228380273336348,0.03269,0.08904941872604859
23,0.47649,0.4784853048522581,0.16128403734956723,0.4574424897531576,0.4632898531609335,0.04278,0.06675893730613604
23,0.47649,0.4882719205989914,0.16128403734956723,0.476718777683634,0.46446088014380627,0.03891,0.03665267883326794
20,0.47476,0.49588972684143245,0.18508719697506273,0.46997420900668097,0.46253755316747613,0.04311,0.08946479463769501
25,0.47658,0.47574224334465853,0.14681270293356832,0.4703606423528953,0.4649195251568672,0.036,0.016319389580583817
18,0.42886,0.45493852938834145,0.18370779003388288,0.4394653929500184,0.42114169332449003,0.03199,0.06311644688196615
26,0.4244,0.43736344084733664,0.12472350575277621,0.42773952202226156,0.4127906349041739,0.03951,0.03211436001762501
28,0.44451,0.44252362856796523,0.11888982715831593,0.4420378298701477,0.43535449080684385,0.02852,0.001491918309538218
36,0.37292000000000003,0.38467211635046444,0.06842892832537642,0.3690462213385143,0.36179809353113324,0.03721,0.05131807289459
36,0.37292000000000003,0.3858374977991986,0.06842892832537642,0.36541998104823314,0.36344851966471314,0.0316,0.06705456629212252
28,0.31601,0.33940323204725203,0.08452087530156671,0.3213888759390447,0.3085380888001248,0.03281,0.07781944889063404
28,0.31601,0.3248807665694122,0.08452087530156671,0.3185413206303319,0.30782237946260793,0.03601,0.0273855022232205
33,0.30866,0.32370765961100584,0.06523325902518314,0.32007839881584516,0.2997239849562777,0.0374,0.014909047299516445
31,0.2988,0.3083302928216532,0.06938715672736244,0.28701736076922535,0.2918217708919813,0.03089,0.09290208755705646
32,0.26286000000000004,0.27524642013339506,0.058232859312261506,0.26443452959315794,0.2549977361136809,0.03918,0.05283703082542747
45,0.23754,0.2443207922308251,0.02852770473332907,0.23769552818371276,0.23144593255205115,0.02959,0.03169796321627591
14,0.5544100000000001,0.5474343029211655,0.28672306807447767,0.54022913059719,0.5412198352393702,0.05053,0.026916414156444923
26,0.57705,0.5893778341007014,0.16958458764052664,0.5742740932138508,0.565807138864532,0.02798,0.037067541019962284
20,0.47646,0.48835400286282593,0.18574994917587495,0.47067477640008265,0.4688998327915435,0.02635,0.060813949887955306
24,0.51799,0.5258683682970322,0.1672646184664093,0.514815908697545,0.5082376979757836,0.0282,0.03151314441845906
33,0.42627000000000004,0.44338469843320033,0.09008935827339085,0.42536417420775835,0.41841917424882946,0.02363,0.053603693933384586
33,0.42627000000000004,0.4418931161682224,0.09008935827339085,0.4378523270799407,0.41867537140919364,0.02285,0.01201969592159854
32,0.36034,0.3793842570036124,0.07982815386357874,0.3624999078126354,0.35282382987851607,0.02716,0.06019121624819229
32,0.36034,0.3734431841924372,0.07982815386357874,0.3565166711108066,0.3527446726108303,0.02745,0.060341526800970664
32,0.34073,0.35371956130124366,0.07548383988992946,0.3461701444692427,0.33482082087220044,0.02253,0.028461926946908956
32,0.31634,0.317109156589711,0.07008058553922546,0.301749174346437,0.3111067540514429,0.02148,0.06237317780076434
38,0.31671,0.3367931380175146,0.052890304208338214,0.32323255714951554,0.310245161280128,0.02481,0.051400941947517945
38,0.31671,0.3236098660474299,0.052890304208338214,0.3213666743419946,0.3097797702947255,0.02662,0.008502745402324874
26,0.30280999999999997,0.3295189165271044,0.08899039768378454,0.2730719433988773,0.28447520797441983,0.08965,0.2639934436167752
46,0.29617,0.3080443164432339,0.033932531185515494,0.3072389227617875,0.28956492805245526,0.02551,0.0030712380083875394
46,0.29617,0.30800197618095654,0.033932531185515494,0.293508775493217,0.2896646441306047,0.02512,0.05526746712916333
35,0.26799,0.27900750108001504,0.05154630495889235,0.2681514908605418,0.26278747030681304,0.02433,0.05015627836796741
31,0.26255,0.276030882081803,0.06096920347646923,0.2723467232976946,0.2573037896829702,0.02637,0.018276338062184042
36,0.24788,0.25889430332521585,0.045484722603492185,0.2533066694305401,0.24349770656740824,0.02189,0.027607530998508215
48,0.22535,0.22953898862761066,0.023497571494939747,0.221100715451869,0.22052380373712432,0.0242,0.04180416970078776
48,0.22535,0.2332246844940971,0.023497571494939747,0.22506935682933035,0.22081561845046474,0.02272,0.040402425302315914
46,0.19518000000000002,0.20563427726963598,0.022361992898635632,0.19717087919535195,0.19090299543804687,0.02506,0.04897289475928239
46,0.19518000000000002,0.20532722811705978,0.022361992898635632,0.20059986314871328,0.19169022934026853,0.0204,0.027354585599252496
51,0.14509,0.1510048920985928,0.0131352467800674,0.1422335529985208,0.14247324062474762,0.02003,0.06647232392949547
51,0.14509,0.15253571164006194,0.0131352467800674,0.1421183711060471,0.14240470965032234,0.02056,0.07894630757750698
22,0.38280000000000003,0.37494164946868386,0.13582021450405748,0.3736993430601866,0.37674300076140843,0.02483,0.005029992256259658
17,0.52311,0.5164829260222328,0.23488751910859543,0.48491130402891275,0.5037184534127339,0.06965,0.10953906820757495
17,0.39403,0.4133353691597908,0.17692785294557525,0.39608337226038887,0.3886930217778276,0.02489,0.07946488385062851
31,0.42524999999999996,0.449278449803782,0.09875129986047815,0.4171813738338535,0.4023922649404695,0.07258,0.09830690277239248
38,0.31385,0.32373575279957806,0.05241268660852815,0.2887239485863111,0.29355916316954067,0.08079,0.1339204559558828
33,0.26893,0.2875176906617591,0.056836585076273254,0.2571591999874977,0.25452987997234183,0.07031,0.14313735617477297
33,0.26893,0.27943916117430595,0.056836585076273254,0.24820162788348035,0.25274882707393814,0.07936,0.1472819573491203
34,0.24875,0.2535296861249349,0.050153001194709446,0.23561820346621737,0.234658199788004,0.0736,0.0901900973653606
50,0.22280999999999998,0.23087078934329947,0.02114415440810409,0.22133372452593691,0.210063862126681,0.06529,0.04729142304375315
17,0.55878,0.5782139311841351,0.25090410798398227,0.5497151968923568,0.544912042101338,0.04609,0.09256565723663611
16,0.48583,0.49965471638725706,0.22866839038291384,0.4765802570815924,0.4679484631568085,0.07207,0.08972746491990988
18,0.48312,0.48639502612985874,0.20695077069712609,0.48284283346807755,0.4616246514003303,0.08103,0.012862376705572498
20,0.439,0.4368504247516567,0.1711460095038599,0.42734375109610095,0.41981235512463155,0.07433,0.03549199934616146
17,0.43789,0.45765751134678845,0.19662192606232506,0.43536557737019455,0.4301187920884598,0.03274,0.09239487683874999
21,0.42933,0.44798175518396094,0.1596756182919371,0.43068688035696545,0.41675915336183383,0.04774,0.06413719190263155
20,0.39343000000000006,0.39488317165234416,0.1533803519797349,0.3816340667034149,0.3805474289621664,0.05516,0.05519318631873512
40,0.37089,0.3817837623572793,0.05637020813461823,0.3508964932260559,0.3541389065685079,0.05473,0.09820453252888925
40,0.37089,0.39103647400967545,0.05637020813461823,0.3662330179830586,0.35360043269021024,0.05654,0.07886135202974143
21,0.42933,0.4481488005412346,0.1596756182919371,0.41032174092703116,0.4139441884583113,0.05875,0.1402797884261949
17,0.53642,0.5455990965784335,0.24086399227740393,0.5272912761987784,0.5239436557292424,0.04313,0.06194365839735725
