NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
28,0.35683,0.3780343894577605,0.0954387010976173,0.19471828048331433,0.20955504791993318,0.0518,0.059201650470989506
69,0.17734000000000003,0.18545546265445545,0.006877324101982778,0.05173260716011291,0.06296950153280849,0.06947,0.06826041198989811
35,0.37109000000000003,0.42295928239631037,0.07137698536212307,0.13546780878457387,0.13245215526004683,0.09942,0.08870477776716251
34,0.41389000000000004,0.4238991844067556,0.08344854538483737,0.11336593585930375,0.12216518615748218,0.13401,0.08633251655903508
25,0.37585999999999997,0.40061448315296433,0.11578543481600358,0.13832340225663267,0.14778647407348278,0.13095,0.09481759687311418
37,0.24346,0.2819301363897262,0.04261836587942342,0.06956202821613572,0.07024655806975824,0.12398,0.1010267859289462
44,0.24239,0.2506394072872407,0.03051403672029391,0.16894826716597267,0.16603427979914806,0.02793,0.028743115662419716
15,0.43536,0.4497688244753453,0.21479551916524262,0.35700016154921016,0.36060051474557225,0.02587,0.03181545623552904
21,0.37371000000000004,0.3659953669500203,0.13898953092464963,0.30428791430225843,0.2938052209603472,0.02601,0.0185909499437147
31,0.381,0.4004358441638221,0.08847559140938785,0.25390298899171454,0.24546025420293632,0.0389,0.0391492665889038
36,0.23451,0.22376358823670267,0.04303139542417683,0.13869649778014437,0.14282419946578634,0.04073,0.03393434688071004
15,0.43351999999999996,0.4534758042358691,0.21388771009857582,0.34370480218331567,0.3445263109239561,0.03247,0.039043232082937945
32,0.41662999999999994,0.4373282936905485,0.09229839524943888,0.28515378476345205,0.28202924049445227,0.03351,0.036204112727890723
15,0.48554,0.4995629398721464,0.23955305121162235,0.3613795355265987,0.37457515284201953,0.03749,0.04497081429554213
38,0.22011,0.2178703986631917,0.0367581852776904,0.1634874244506702,0.1598396919830477,0.02491,0.021286976309526355
34,0.37143,0.38364255302320416,0.07488775571357158,0.30517663171868364,0.3024422362946431,0.01655,0.018725636059606178
30,0.48284999999999995,0.47098145136384906,0.11753456965976188,0.41139157207258453,0.405546289470697,0.01486,0.011026429835405789
18,0.45289999999999997,0.472868639016977,0.19400563845158222,0.24716408355572744,0.24103725687914518,0.1066,0.07823880507366233
26,0.41881999999999997,0.42283946688032203,0.12308364439061671,0.2752505384497639,0.2672644875488264,0.0449,0.03897400432376344
20,0.413,0.41218959328018195,0.16100979937379076,0.24880930958111683,0.2327513581751841,0.07852,0.05365905020704548
22,0.35674,0.36683443991311554,0.12657393762324312,0.23796779733678722,0.23454260398321136,0.04731,0.04478883736261418
44,0.32147,0.32198179188831777,0.04046927424593788,0.1845204330922537,0.18113090889416067,0.04325,0.03805225509845622
34,0.26404,0.26064374387046046,0.05323577260482847,0.1677828618931708,0.16670933399836732,0.03871,0.033595699610213484
43,0.24257,0.2708117574129319,0.032009356336786414,0.1479400661524924,0.13830812535754952,0.04272,0.04711299928599056
24,0.39161999999999997,0.4053405312253131,0.12645836769786137,0.25020332725267996,0.25309218245946125,0.04619,0.0472636249576729
19,0.44093000000000004,0.4513927502948759,0.1801883849651673,0.3616241883161896,0.35849951326319357,0.02375,0.02522166382781104
38,0.34154,0.3315707142435006,0.05703689337032565,0.17948623807912634,0.17333818588853203,0.05591,0.04233999183486237
24,0.38374,0.40588208817599963,0.12391382978493777,0.20930610754977472,0.21995844557536312,0.0622,0.06517276977749603
30,0.30462,0.2721210151398854,0.07415010999224743,0.0769864504171305,0.09193804154810274,0.1601,0.07531975382764139
23,0.44571,0.45843311804909903,0.1508655129951848,0.20621694985471642,0.23290888666756848,0.07995,0.0763308473715365
20,0.43579999999999997,0.46223988120378284,0.16989847594938987,0.2182042303258127,0.2334141067470102,0.08949,0.08368219891138576
38,0.3382,0.3707371862439572,0.056479116173344654,0.15110230218170992,0.16143675270317967,0.06171,0.06772009078153489
43,0.35167000000000004,0.34183692036784136,0.04640611099046741,0.17410175702030062,0.15710088304979872,0.0634,0.04377736558275598
34,0.33629,0.3134729052719378,0.06780282521314106,0.13820550218474176,0.14346233550130894,0.07916,0.05411672578202838
35,0.34399,0.35062702894636927,0.06616445928135146,0.12551395942295898,0.14661425750396959,0.07746,0.07115841391494422
32,0.29896,0.30818866193622335,0.0662302960511059,0.1412302276554057,0.14739152939368338,0.06584,0.06091985555240006
38,0.29407,0.3193844877141638,0.04910944320844312,0.10455766087794434,0.11568764375842944,0.08142,0.07884606607770572
42,0.28628,0.2938099719644652,0.0395991394969329,0.10807459099216929,0.1203828577501402,0.06977,0.06477473282216728
42,0.28628,0.30375676139622915,0.0395991394969329,0.11050752926720825,0.11921516822063431,0.07068,0.06814086093074527
35,0.27510999999999997,0.28210327660109197,0.05291579520594377,0.09744907560087467,0.11320010068221129,0.08153,0.07352310234884413
50,0.2691,0.2839610711920404,0.02553696849881429,0.09833979192731594,0.11028612261602182,0.06598,0.06578199374803728
43,0.24521,0.2665599074867043,0.03235772876836953,0.09889164331905254,0.10925868896925153,0.06363,0.06862335579424417
29,0.25481000000000004,0.26126661529972095,0.06501667278403093,0.11056016977519835,0.12597897816755887,0.07098,0.0693323540512053
29,0.25481000000000004,0.2598611043946875,0.06501667278403093,0.10894808258635699,0.12774014459471328,0.0692,0.06945443478907856
60,0.16222,0.1801008252275575,0.00961194260027465,0.05936144506950326,0.07514750405213319,0.05283,0.06900940145210716
21,0.49962,0.5194661434839856,0.1858177448839299,0.2729337462353018,0.2978742245308091,0.06436,0.06838980368851062
50,0.13858,0.14206327480464817,0.013150921941901464,0.05064427647007542,0.05965688228308001,0.06201,0.06215383532089633
25,0.51527,0.5304610779382316,0.1587313387900872,0.442459564360627,0.44144728800544264,0.0145,0.017330143659244318
26,0.46799,0.46742648122292013,0.13753382058728025,0.2511300060309761,0.27303143870994284,0.05572,0.054296858828746325
25,0.55036,0.5797769255997701,0.1695409777718718,0.40074707675915305,0.40948466397752536,0.02887,0.03628895986879091
29,0.52479,0.5792958677790642,0.13390408426016084,0.38125509607521746,0.4008739372324188,0.02383,0.03968693942762579
27,0.49339,0.5296190156353753,0.13832745611602446,0.3625907356779988,0.3550664754602453,0.03085,0.03631665539180361
36,0.2622,0.267082696337969,0.04811236996383594,0.18160518645374762,0.17227415302854937,0.03405,0.029935627698193714
31,0.5674199999999999,0.610632847777925,0.13176593196198122,0.4445789642929365,0.41140186178898913,0.02771,0.028362587871450982
21,0.48794,0.5081763075385345,0.18147374092042903,0.3585152073777549,0.35510739871649055,0.03551,0.03797403859787942
19,0.49455,0.5079927369723217,0.20210048258118857,0.4110525624073875,0.41176150797434813,0.0208,0.024150936324484323
15,0.46149,0.46311427138644795,0.2276873946608963,0.394027180058896,0.3937288008999844,0.02139,0.021196961142374265
22,0.43738999999999995,0.4524441971986485,0.1551891421680504,0.350476559038853,0.3510058542387332,0.02284,0.026663105941233833
27,0.42116,0.4316121220519669,0.11807696025015679,0.33354388005943714,0.3220212417311953,0.02476,0.023494831248838523
19,0.41703,0.42690015492868033,0.17042152310349423,0.25359954155488357,0.26079600658904495,0.06274,0.05935341612853696
23,0.42847,0.4436770644957362,0.1450300562092994,0.24737710496584206,0.24674764768034235,0.06405,0.0582740254109341
28,0.40942999999999996,0.39638190618827357,0.10950723703275356,0.22618499612482104,0.24513647679591816,0.0496,0.04552998377405842
12,0.5252,0.5371544475813446,0.2984462124912221,0.4112898885386447,0.42510095129913067,0.0364,0.044320227778352386
13,0.53591,0.542073572300587,0.2905215336844113,0.4196680573747229,0.4214331658086368,0.03927,0.03895223924057697
17,0.49203,0.5136994525340338,0.22093193788496154,0.3493974511099853,0.35386432192217954,0.04454,0.049357262357864654
21,0.49732,0.5269104464643025,0.18496233314454189,0.3676883666746845,0.3682742011977994,0.03331,0.039978856259686946
23,0.50154,0.5126884407418385,0.16976305083485896,0.32830652793179305,0.33876375866645136,0.04216,0.04438527311255257
17,0.45908,0.4641931222932513,0.20613668687728012,0.3123654451427278,0.3093383950342514,0.05603,0.048774390436630004
23,0.46371,0.47644475552719956,0.15695821729599324,0.3144063135574042,0.3212623035070145,0.03902,0.041734884520329495
19,0.40279000000000004,0.40378082542319765,0.1646022715172924,0.3030537819279605,0.31220127163738026,0.02991,0.032019186897096874
19,0.38597000000000004,0.3989006670335864,0.15772868923639946,0.29092345733277325,0.29530289499908247,0.03164,0.0365617233497656
24,0.39904000000000006,0.41297565465956587,0.1288543665955636,0.26969636964725374,0.26984722703074276,0.04065,0.04193175995439793
24,0.39904000000000006,0.40235286541042453,0.1288543665955636,0.2580687150592592,0.2643188178975612,0.04315,0.042287907100749714
28,0.38841000000000003,0.3955999056648882,0.10388517191190635,0.25708292153463086,0.25916370919677545,0.03785,0.037833808278684114
27,0.35511000000000004,0.3690965480625386,0.09955909714700634,0.2542782875524772,0.2530040083877758,0.03188,0.03438943337685344
29,0.34894,0.3437631043053041,0.08903464464212452,0.21299225290167165,0.2095765611030172,0.04802,0.03935793167205895
31,0.3319,0.3336850028749597,0.07707361886817801,0.21141788353812968,0.2191581904678388,0.03651,0.03718201723634028
31,0.3319,0.3288793979772253,0.07707361886817801,0.20472938621803394,0.21505826995496516,0.03834,0.037867108927999264
33,0.34502000000000005,0.35227707532508196,0.07291770565952403,0.2207022289885269,0.2183132728634289,0.03917,0.03752869451095121
31,0.32484,0.3392690146032789,0.07543414990400406,0.1903325428888947,0.206922925284432,0.04001,0.048466762066610346
31,0.32484,0.31648330850176226,0.07543414990400406,0.19739345765079322,0.19712471726087405,0.04485,0.03696841119491396
31,0.33905,0.3427765097818946,0.0787339875783542,0.2231814412526854,0.22907953967951689,0.03431,0.03530982592043298
30,0.29948,0.3110614233174185,0.07289893946713367,0.19091145375613255,0.18765202801697917,0.04252,0.04192929662901464
41,0.23859000000000002,0.2428211310021488,0.03459408629489549,0.14844589438125944,0.1519979670620877,0.03453,0.035602975689881015
17,0.59441,0.6076682705789778,0.26690273600837344,0.4484573352116135,0.4468727476386334,0.03742,0.0377681508163715
11,0.53473,0.5423258624336443,0.31851566144796795,0.4719478635997692,0.47248449829236494,0.02122,0.02365478406487205
23,0.47691,0.4870850024982184,0.16142620044991943,0.38201951387093086,0.3984942744995335,0.01786,0.024280259226137454
52,0.18760000000000002,0.20706542584399623,0.016202375864282213,0.1429944482224385,0.13925672793820196,0.02071,0.027730226547916837
33,0.34954999999999997,0.3682983189535107,0.07387509133756484,0.2730520789908654,0.27421636973877406,0.01995,0.025324240839824246
20,0.47091,0.4867252793309393,0.18358625816734095,0.2330748807560234,0.2478303395096078,0.09362,0.07952965426299882
30,0.41631,0.427738561066599,0.10133750998251108,0.3249353193007224,0.3174945761756105,0.02353,0.023728285387170225
37,0.35217,0.3645528323526852,0.06164836076462887,0.2553163055356635,0.24974541266509206,0.02717,0.02791811558507448
23,0.42688000000000004,0.4382615422602203,0.14449186732939467,0.33864468416739363,0.3405326047496816,0.02281,0.025936723205194395
19,0.51021,0.5046397125007366,0.20850002470477855,0.36305181671789755,0.3591661366295281,0.0434,0.03621242905319203
25,0.48018,0.4898696207167368,0.14792169980830255,0.3495673725739452,0.3509027607929093,0.0308,0.03196399931565402
17,0.4299,0.4494397498322948,0.1930342460759404,0.3008141223006019,0.3163038109268851,0.04082,0.05152035493386955
23,0.36405,0.3703904178979218,0.12322494448385055,0.2715100394429565,0.2642180171534657,0.03346,0.030930136550963962
25,0.38121000000000005,0.4222486386868141,0.11743352739373367,0.23752745260665725,0.2549057734438689,0.04073,0.05909378249182909
37,0.35871000000000003,0.37227994353808874,0.06279320637726106,0.23128299383086107,0.22898097945316104,0.03606,0.036874324386831414
31,0.26193,0.2788758591518522,0.06082522744845396,0.16213561320217415,0.1614930316569653,0.04325,0.04681135501844665
20,0.50062,0.4960448171760836,0.1951688275121238,0.3537083897214769,0.35633402940966874,0.03996,0.0359099794568852
16,0.51139,0.5271000381068045,0.24069886206681004,0.37940611209585057,0.3911710784639755,0.0367,0.04340420764518308
31,0.37804000000000004,0.39252194765061826,0.08778822198531491,0.2522379107022933,0.24766905536524383,0.03727,0.037507299951275885
29,0.45317,0.44921613607603905,0.1156297068621298,0.2912392943511832,0.2838921446540605,0.04351,0.036096670369362545
29,0.3236,0.3444658060940832,0.08256895456580357,0.2067157052258034,0.20415299863949754,0.04277,0.04592573260698121
16,0.46703000000000006,0.4736138213638022,0.21981968664045504,0.3165737217064314,0.3258282042216495,0.05292,0.052313725934425404
22,0.36563,0.38753673685517553,0.12972817405725845,0.2333766368048813,0.2364574745279826,0.04957,0.05418868165261112
24,0.35558,0.36070617755600537,0.11482065876616504,0.2879232191797851,0.2932937517875578,0.01871,0.021750016831816186
34,0.36284999999999995,0.3998896717291482,0.07315785521005154,0.3088528883985126,0.2982475101925321,0.01577,0.02272694935566611
25,0.55115,0.5535327083765577,0.1697843409749385,0.41407116357181173,0.40187281437884725,0.03104,0.027034647642859524
23,0.40621,0.4501542815745382,0.13749541189063297,0.1925022355627626,0.23306835953542068,0.06461,0.0886569171016993
36,0.33755,0.3565804004011783,0.061938712743298326,0.1250474030172128,0.13368036431824243,0.08412,0.07455814332884023
33,0.30917,0.31979744701287033,0.06534104416774403,0.1370821192208888,0.15106968588088832,0.06533,0.06438298599111547
30,0.37227,0.3942756595179062,0.09061736408250919,0.2812884026218533,0.28209184180490576,0.02412,0.030101382070928703
41,0.36331,0.37292583049199063,0.05267772116098111,0.2959843839716199,0.2799093365617887,0.01954,0.017398058320447125
16,0.5459,0.549257832075072,0.2569418815429938,0.48297245981347126,0.4780743128602526,0.01672,0.015981580443258363
17,0.52703,0.5277170855039838,0.2366476825061709,0.4551486556456362,0.45499312143900505,0.01782,0.01757082091701602
22,0.53005,0.5427829895394441,0.18806558176038576,0.4527508417839464,0.45204870535415587,0.01618,0.01861986412539739
24,0.5044,0.5085837365447167,0.16287625929932403,0.4139351200104513,0.41697862375088157,0.01848,0.019721158094702596
20,0.48327,0.49621655761958144,0.1884048565214815,0.4003399089054568,0.3998315025560969,0.02079,0.023626054174351763
29,0.50315,0.49664679178761995,0.12838247679166892,0.39760596913179397,0.39598583983944335,0.02105,0.018699545081047254
16,0.47481,0.47459574474954047,0.22348154382749383,0.4079630105326607,0.41624824856679954,0.01658,0.018766687174640858
24,0.4731,0.48223279841944394,0.15276914804621372,0.37552703522298253,0.3794978991735507,0.0216,0.024287037846483946
25,0.49174,0.4970319230074525,0.1514828119949492,0.4218384480578644,0.41645417790175343,0.01563,0.015338026868729149
23,0.46142000000000005,0.48065512415786554,0.15618308991550153,0.3698484185055829,0.38496477977495314,0.01802,0.026806874088948243
21,0.44881,0.46035687311358725,0.166920583806406,0.3789725316162956,0.38330030935316717,0.01653,0.020649184510484277
21,0.47165999999999997,0.48464864955088016,0.17541891347815214,0.40466034345081753,0.40622400721483987,0.0156,0.01915398582677772
16,0.43494999999999995,0.4507578692703145,0.20472040919055715,0.3608120179634579,0.3631510708836555,0.02336,0.029187121869283527
25,0.43603000000000003,0.44052446936801554,0.1343210853584368,0.3737047969380874,0.3693110227839562,0.01562,0.015374705407798863
28,0.4451,0.4676926772502656,0.11904763012793057,0.35228778323937615,0.346490255915482,0.02251,0.02603654545396301
25,0.42612,0.4446051983158153,0.13126826340604333,0.35041155888408576,0.34750907219163485,0.01938,0.023155544042180416
32,0.43247,0.48719844591859507,0.09580751984620609,0.34252939491867407,0.3480222644875013,0.01805,0.03262769105464897
24,0.41689,0.42903962411488333,0.13461832620796035,0.34357855381559066,0.34302888809284077,0.01896,0.02178713179903314
34,0.41590000000000005,0.4305421806673933,0.08385380179650115,0.31848144875081236,0.31381580928618424,0.02296,0.02465209680357264
32,0.3933,0.4075594612291639,0.0871299686810943,0.31286022048465356,0.31967888729506444,0.01719,0.022321055010920465
19,0.37860999999999995,0.3912180865108702,0.15472098616937377,0.3240860100313447,0.33075380619941896,0.01503,0.021549934261524198
21,0.38032,0.36875163153963564,0.14144790988002126,0.3085112539007264,0.30572067051507057,0.0234,0.017749114790379078
31,0.39653,0.41900650517281063,0.0920819586917705,0.3297023078130057,0.3313011945934202,0.01507,0.021022073159885912
30,0.37378999999999996,0.3904427980601859,0.0909873600354611,0.29413447484380795,0.2947731247529387,0.02048,0.024908537638728533
35,0.39571,0.40308367823295466,0.07611249798605653,0.3103348527551038,0.30941651518016533,0.01967,0.020769662614629692
26,0.37159,0.3800591874634825,0.10920359920516992,0.3060060053857935,0.31032289219836706,0.01662,0.020128515142421737
33,0.35470999999999997,0.3675835428097843,0.07496562336818087,0.26995332725539817,0.27129549156676575,0.02213,0.02561860888746788
28,0.35095999999999994,0.35477343215915574,0.09386869528128175,0.29342047015107936,0.2857642605363302,0.01828,0.01669486649054403
33,0.33845,0.3428193414333486,0.07152917941123965,0.2767150266048632,0.2733927472188017,0.01746,0.01739510511464849
28,0.33253,0.3415120437298524,0.0889393584507768,0.2839999975931173,0.2754128547170196,0.0167,0.016498319085117532
36,0.33302,0.34307141218030934,0.06110748072218399,0.2493272203663257,0.24939316267092349,0.02297,0.025261744199456766
32,0.33255,0.3194000493951574,0.07367167832417469,0.2595654804681971,0.25929475549530695,0.02079,0.016115040322312466
33,0.31099,0.30770962740746355,0.06572568918629464,0.19401715565217742,0.2249790580334537,0.02699,0.03568690609671399
28,0.31516,0.3092382541857973,0.08429353204025747,0.25480903125677073,0.2523129376979811,0.01986,0.016472010122502143
32,0.31314,0.3172266668413013,0.06937167147927248,0.2324049623910948,0.24130354273267365,0.02182,0.0255311566125418
22,0.29605,0.30684705611236557,0.10504068574693368,0.24186125009378612,0.24634024812596825,0.01884,0.024881197141358127
22,0.29605,0.29858682482456567,0.10504068574693368,0.23058853879306013,0.24147485101919364,0.02103,0.026210043064242728
23,0.29961,0.301127963544867,0.10141306308695636,0.25048628972456316,0.256201795000642,0.01545,0.018009690761832325
28,0.3012,0.30222871396205686,0.08055975330157873,0.24457403390891166,0.24585504683477344,0.01805,0.018465422148727307
39,0.30383,0.2980629277932209,0.04840498113138721,0.23253810023784877,0.23615077702501114,0.01924,0.018089812848293748
25,0.27796,0.3048493297896577,0.08562688091698067,0.23849752946840838,0.23914043508322533,0.01409,0.02528066509000175
33,0.28109,0.2763500472328864,0.05940652102439166,0.2285999760076562,0.22649618763144247,0.01767,0.014912222736034727
46,0.30372,0.31802696126658964,0.034797543207160636,0.23153465728916103,0.23443501353155133,0.01862,0.0233341815133654
32,0.27581,0.2841251848338626,0.06110174589863366,0.21301408099364572,0.21285261376228132,0.02169,0.024127815406070726
40,0.28512,0.288490211807991,0.043334341026564076,0.19837799117698685,0.20278453770974694,0.02602,0.02763408099211765
34,0.27629000000000004,0.28067263167608497,0.055705618894819196,0.22174865157861334,0.2237318832165235,0.01701,0.018925315634129046
35,0.27929,0.2806179687631778,0.053719793693679026,0.21130496635228704,0.2094914894648368,0.02314,0.022155579923654585
49,0.28437999999999997,0.29264321165579704,0.02828847788277967,0.2047013243683673,0.19361705808374832,0.02735,0.025147630460174444
40,0.24712,0.2469374132682698,0.03755886067089126,0.1979917002164954,0.19821326988814816,0.01661,0.016302421701631303
45,0.21133,0.22823685540984598,0.025379977440828625,0.16626448964723922,0.16306903567656839,0.01878,0.02430063718762258
57,0.19820000000000002,0.20556878173520204,0.013526177528654816,0.14523805370736098,0.14579430712970443,0.02086,0.02375316062621405
27,0.52137,0.5577244754099098,0.14617196496729093,0.43956932283790257,0.4417385022587984,0.01491,0.02278122180386923
40,0.36682000000000003,0.3697342057971426,0.05575162379126065,0.30977047950296016,0.30443307056714075,0.01399,0.013209161949238817
30,0.2672,0.2712057060895326,0.06504139383470721,0.2165261213164809,0.21492403090957907,0.0187,0.019191124175151345
14,0.54141,0.550170686194495,0.27999988507819645,0.4775555531046848,0.48888209320991693,0.01402,0.019772746896360122
34,0.27629000000000004,0.2807488956426163,0.055705618894819196,0.22933308549645723,0.22731833756509803,0.01569,0.016265896117861084
41,0.22617,0.2289560651838086,0.032793262489276644,0.17042586534434195,0.16505731126716267,0.02374,0.021780023497728365
27,0.44494,0.46207528365273826,0.1247439516898679,0.3395063514471138,0.33069807861639405,0.02758,0.028503674112254712
30,0.41037999999999997,0.40440645577864187,0.09989403892921835,0.3023069392499946,0.29947474303921107,0.02762,0.02393155830728207
32,0.35963999999999996,0.3656732500831615,0.07967307891296402,0.23145962506146955,0.22812653130714716,0.03965,0.03714367999985083
32,0.35963999999999996,0.36503537541260855,0.07967307891296402,0.23586150566311997,0.23972070871798198,0.03495,0.03548937570320053
37,0.35518,0.35073444064910486,0.062175269830993224,0.22212032745874505,0.22380510503095744,0.03718,0.03345543834545972
41,0.32403,0.33594808190843045,0.0469823621364474,0.21423519559944246,0.21045889812211155,0.03297,0.033488917718680795
53,0.1748,0.1796988842928537,0.01440231846614839,0.11409826178570812,0.12271434986118844,0.02454,0.03078891714934023
19,0.4767,0.4959580515838324,0.19480598533303528,0.37534601439683285,0.3701888120305308,0.02966,0.03246227915825733
30,0.38976,0.40220433689718293,0.09487475172535735,0.2761105029318089,0.27863396769361004,0.02956,0.032439077863669986
26,0.38904000000000005,0.40047963910580114,0.11433183948647518,0.26525663621833123,0.26166100426667416,0.03894,0.038337105180123635
36,0.32323,0.32732088522765157,0.05931106538295458,0.21676008499071328,0.2144935881153137,0.03319,0.03166664617684833
30,0.23919,0.25399996407895403,0.05822324472800756,0.1667083363911447,0.16235670433017677,0.03454,0.0374187318802127
12,0.517,0.5475120862965985,0.2937865419991657,0.43971299754609805,0.4295845470123475,0.03106,0.037472378455878946
30,0.44311,0.44497225112620326,0.1078611228371898,0.347001254995432,0.3670593624668491,0.01608,0.020933367281014033
26,0.4303,0.4385849230893692,0.12645740934359004,0.35231025668279586,0.35459519589705024,0.01791,0.02026610800189855
38,0.34536,0.3573188014979249,0.05767483016447756,0.2808599716367226,0.2888063091974712,0.01368,0.018818132021471347
20,0.5003799999999999,0.5171078929002518,0.19507526249553853,0.4257262204243916,0.427598558333096,0.01702,0.02150669482315298
27,0.40664,0.4233844953827967,0.11400611434163682,0.3284795531043529,0.33323630806859383,0.01805,0.0235563950204542
28,0.34897,0.3759172876314583,0.09333644458715779,0.29135964910892626,0.28487804026589447,0.01804,0.024092711807262378
10,0.56677,0.6082519834901627,0.35388160060334356,0.40053601057833943,0.37119235728704436,0.15684,0.09073139457418111
18,0.47331,0.48076721590664123,0.20274852889273215,0.21270851731356863,0.21020900566304893,0.22443,0.09259638754177546
18,0.50272,0.558389679324803,0.2153466870443352,0.1973389134554643,0.22349183260069053,0.22271,0.127851919653372
21,0.46729,0.4580557578899362,0.17379363117331492,0.1531325093030956,0.17744282132680872,0.27421,0.09866407367770225
18,0.4241,0.4560306963948936,0.1816687817781321,0.20324694492215414,0.20225203992288282,0.15414,0.09914485710064838
19,0.37579999999999997,0.37937236456054596,0.15357266475383816,0.15866767135208934,0.16413844912306885,0.19038,0.09289500062941726
27,0.40704,0.3917973920614372,0.11411825885702305,0.11787766449333563,0.11455583938694308,0.40665,0.08577267923852129
30,0.34332,0.3566711284095699,0.08357040168911557,0.08840169662293583,0.08712143304306447,0.26828,0.09788364281824202
40,0.31181000000000003,0.3291502494129001,0.04739085604479849,0.07039394418798221,0.055114262447830326,0.22083,0.09108731472588442
31,0.5497299999999999,0.5799116071943502,0.12765797077554533,0.3292170942691561,0.3337609586166427,0.0448,0.048147284135092894
27,0.41196,0.4318998717212476,0.11549763639627361,0.22224232591368015,0.22229788719345572,0.06381,0.05982889047316865
58,0.19179,0.18753753283655047,0.012486551278599281,0.11071403861815168,0.10166858599616439,0.04365,0.03251513269470161
35,0.31788,0.320474821495313,0.061142353895043466,0.1655334224982157,0.16454336402908606,0.05684,0.04910047242733213
35,0.31788,0.3261898010964047,0.061142353895043466,0.1620482329732482,0.1584127540970663,0.06066,0.05273193319073281
30,0.28885,0.2946499398894879,0.07031140198037117,0.15146637088900206,0.1599622490745961,0.05569,0.05436383756030075
17,0.48783,0.4916025041120876,0.2190460485304164,0.39954991808514245,0.39846936359336593,0.02526,0.025070223108858876
24,0.44016,0.45521899784816416,0.14213246291274875,0.34158557040056775,0.34286751476959143,0.0247,0.028373382262539087
38,0.22399000000000002,0.2297716533518112,0.037406142021488675,0.16873413815735483,0.16496281740722962,0.02377,0.02378996379243844
26,0.40289,0.4325296090798499,0.11840210469541945,0.21857711126429943,0.22304260881997853,0.06251,0.0646787746076454
22,0.39276000000000005,0.4082793075305204,0.13935409469334803,0.2717203519402121,0.2755851761085202,0.03879,0.04275609850034293
33,0.28926999999999997,0.2905916729571534,0.061135310173701565,0.12457817263556413,0.12955195903295907,0.07527,0.062029549106982204
33,0.31006,0.358276912476655,0.0655291398086836,0.22677392501256935,0.22248765225629255,0.02771,0.04264865729516182
