NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
27,0.25434999999999997,0.25906986835889806,0.07130989372121611,0.13274344471446473,0.12000825054929258,0.66203,0.345078535553374
17,0.58048,0.5917508565199194,0.2606478696491321,0.5166497098429353,0.5021205315613796,0.14052,0.11740713260202361
15,0.55009,0.5528717912934148,0.2714003747188724,0.5040783786063433,0.48698180575269995,0.12838,0.08754077701645915
16,0.5227,0.5244134592723526,0.2460222045842148,0.4787327605122189,0.46593556130842095,0.11481,0.08255215907638298
19,0.53534,0.5545254389204309,0.21876953259531595,0.4836609444887834,0.47329117279521404,0.10908,0.11192530846703835
22,0.49212000000000006,0.49160796324480555,0.1746077428467523,0.42252306621740016,0.4144439985995191,0.14028,0.10879091353323954
21,0.48042999999999997,0.4930814123932105,0.1786806356322534,0.4257389195738569,0.42161146584478226,0.10841,0.11158680145102524
19,0.48536,0.5018371688713394,0.1983449403004867,0.43583454433394386,0.42755862449056925,0.11244,0.11498111737846815
24,0.4792,0.48220317830949766,0.15473890455241096,0.4108152440215023,0.40720718988770266,0.12544,0.11001000626826582
21,0.48831,0.500482414922431,0.18161135063502626,0.4368129967372858,0.4244471925412903,0.11674,0.1037980087570879
20,0.4604,0.4631828213757098,0.17948889014937838,0.40558078429871364,0.3945233479740851,0.13362,0.10252716082967823
20,0.44636000000000003,0.4610105398387618,0.17401533667914104,0.39406775309701203,0.39149131690951866,0.11249,0.12290086011871298
20,0.45043,0.44249795615379767,0.17560204341873265,0.4020692111623982,0.3967087210920701,0.10875,0.07355282463675523
25,0.40995,0.39797843803044974,0.12628701911036203,0.3552897482966646,0.35223998147550784,0.11373,0.07524543667965196
22,0.40302,0.41687173752171347,0.14299441705701474,0.3592963394622978,0.3531398906131256,0.10649,0.11071102583017767
30,0.40348999999999996,0.3932994842618703,0.09821688622142968,0.3464569314369657,0.3453499301345978,0.10564,0.07672236877513196
27,0.38673,0.4051862916378423,0.10842412108828745,0.33999957477979037,0.32764521738602576,0.11932,0.1171134384817132
23,0.37076,0.3750053608825278,0.12549616925376303,0.32036217720221255,0.32044058906666306,0.11481,0.11139674267106263
28,0.39382,0.39846999918564097,0.10533214490447454,0.3434092051296308,0.3332745501199532,0.11778,0.0954300035226408
33,0.37703000000000003,0.3867537820889871,0.07968280843084559,0.31955961677759354,0.3178375057466583,0.11099,0.11298940635154126
25,0.36014,0.37525723989038456,0.11094281512966406,0.32144456436867574,0.31337895743650335,0.10391,0.10797207751305259
28,0.3657,0.3676320434107539,0.09781109489504429,0.32058619803334165,0.3102495580721602,0.11596,0.08780849912201522
28,0.3657,0.3791416532607001,0.09781109489504429,0.3142528697578757,0.3063639188344067,0.12519,0.12111136793328887
23,0.34582999999999997,0.3510515365221586,0.11705777379714334,0.29881980072585423,0.2979726933733085,0.11735,0.11415663663208289
25,0.35488,0.3634615437522394,0.10932244747380235,0.31824420662093156,0.30718870780527874,0.10797,0.09207075218442681
25,0.35488,0.3702246321347638,0.10932244747380235,0.3141502079744729,0.30518856453360066,0.11305,0.11417776318304959
32,0.32156,0.3229016878270044,0.07123700159952373,0.2624960316618328,0.2660406417345478,0.12538,0.12065542629153946
36,0.32091000000000003,0.3290480338240991,0.05888535715139051,0.282947213404091,0.270244451526058,0.10744,0.08797039072131058
36,0.32091000000000003,0.32798375752106673,0.05888535715139051,0.27840878219787984,0.2692618094804595,0.10977,0.09459983378706469
33,0.31949,0.3186042386064627,0.06752210822897609,0.278705246268904,0.2760309956365844,0.09466,0.07917475527758298
33,0.29192,0.3073372925361195,0.06169537022818461,0.2548621459734857,0.24948746715400183,0.10186,0.1139651014199566
43,0.28237,0.2957733622775908,0.03726133466141064,0.24222819356323955,0.23794736410064382,0.09998,0.10922740866869149
43,0.28237,0.29890023142297845,0.03726133466141064,0.24094446885734222,0.23804371651750478,0.09974,0.11822463005454543
30,0.24881,0.25615423103835666,0.060564929640769094,0.21446894280995005,0.2076637605032915,0.12332,0.11072079643004183
39,0.24027,0.2491725150999447,0.03827885599328048,0.20901338637095704,0.20348661955184927,0.10051,0.09940814218976776
47,0.19687000000000002,0.20336952807383785,0.021517898058727558,0.1698822325537811,0.16380629518164722,0.10447,0.09548586857336916
25,0.47662,0.4894111588120233,0.14682502512106538,0.3776070063900787,0.3645322539466905,0.20766,0.16950554274361987
47,0.14054,0.14227615426554055,0.015361027039028653,0.10493723411339538,0.1015519178436422,0.18659,0.1491421413234745
19,0.46121,0.4677792191975475,0.18847591461180868,0.38991923984096,0.3929328307582859,0.14407,0.14273972988335296
18,0.39551000000000003,0.39393798188928797,0.1694218813512592,0.3384774136541633,0.3414167819692753,0.13673,0.12265254929492857
25,0.37105,0.3762055229207024,0.11430369176948367,0.3176386967329886,0.3129346198209503,0.12832,0.11405582925681321
21,0.55722,0.5773889304846362,0.20724023018338622,0.498369820453942,0.4772330464674187,0.12974,0.11289096805809593
28,0.4857,0.5088953552695386,0.12990661413870114,0.4258901560194785,0.41912734915972094,0.10358,0.11664803583844373
51,0.30233,0.3278561049263423,0.027370453918380156,0.19245883033327157,0.18396876235484608,0.28147,0.24621308211077533
27,0.29891,0.30529635111384973,0.08380279273524165,0.24765848323338222,0.2476307018612286,0.13616,0.1339747482508237
27,0.45642000000000005,0.4720177024287339,0.1279624992814526,0.3938306785585699,0.39703139259698933,0.09972,0.1190215228745253
24,0.36634,0.3722478461806907,0.11829518007873586,0.33041310221895925,0.3119523548210426,0.12376,0.08432900145830673
30,0.33128,0.3436248042882523,0.08063964427231216,0.26602758875723914,0.2714803475709975,0.13629,0.1547979281024479
51,0.1552,0.15622669599079736,0.014050522436187611,0.1256125654047491,0.1293599804373321,0.1011,0.10844578072280815
33,0.42228,0.4234106961430805,0.08924609804041449,0.30469036313028874,0.28850087507947,0.25683,0.1782406120131259
27,0.47323,0.487434135725134,0.1326753725405587,0.27930221483274337,0.26253259339859536,0.48207,0.30557787812937337
30,0.46823,0.48787896635029804,0.11397579279650058,0.30448341958200736,0.2908634374180389,0.34725,0.2588473799874169
28,0.4192,0.407662629934354,0.11212034722450798,0.24405254415584038,0.23273818346663336,0.46724,0.2663968196846471
25,0.3933,0.3866766486732575,0.12115790856471614,0.27699978499319966,0.2751196785702348,0.28481,0.20150661571978717
38,0.23379000000000003,0.24210768144939784,0.03904273379706164,0.17813158437827345,0.17071324136155908,0.1957,0.16425415955379175
15,0.5344,0.553986477670716,0.26365932892756716,0.4804485118421026,0.47121953128104804,0.13287,0.13580886376864182
23,0.44131,0.45491962955282933,0.14937618527720942,0.38855660717654533,0.3766480890537959,0.12519,0.11366107492429378
37,0.37912999999999997,0.4029096794027949,0.06636778549193215,0.3258155541150156,0.314182959883224,0.11638,0.12324718542014061
32,0.36679,0.3700019860466291,0.08125705876567144,0.317965471674421,0.3125251031910635,0.10539,0.09112173563452915
37,0.3189,0.3327605467948326,0.05582435257926612,0.2753350739119529,0.27142797136141894,0.0995,0.10914250985580543
33,0.32415999999999995,0.33851616010358004,0.06850908198536695,0.27879921825591747,0.2753878401712294,0.10584,0.11679391240098046
35,0.30091999999999997,0.3093372501326594,0.057880197351505215,0.26059890435540767,0.25601056308566006,0.10215,0.10026823846574083
44,0.2644,0.27008452335565425,0.03328483563202158,0.2230129224362566,0.21977828852497042,0.10726,0.10183581213314695
49,0.16788,0.17418100068370654,0.016699731580846235,0.14170260403544735,0.14193485469219516,0.09414,0.10741612310877581
21,0.5969599999999999,0.5988022219848514,0.22202025736742081,0.5279259788648561,0.5197676129156508,0.11526,0.09451684505668717
16,0.45709000000000005,0.46648954775189017,0.2151411698744954,0.36766984077738746,0.3616647333026719,0.25077,0.20421612892949836
29,0.45618000000000003,0.4603489598982311,0.1163977308214718,0.3535301809961476,0.36638375867318285,0.15345,0.15718709978647952
33,0.32719000000000004,0.3396246669925224,0.06914945253822871,0.2563211526263359,0.24654052305052593,0.18738,0.16141555113257522
34,0.5252,0.5372311308437305,0.1058908793063775,0.33855693858559344,0.34094796585593473,0.28939,0.23690659522202812
21,0.56996,0.5810930356248023,0.2119784673833007,0.4204145150697536,0.4289533069672965,0.25035,0.22442291838430062
36,0.39815,0.38802587246496617,0.07305850534363569,0.28462642944524363,0.27837787440390965,0.22977,0.15903129537273836
24,0.32978,0.3421735509921238,0.10648955747765877,0.2672869261218987,0.2623924542516163,0.17962,0.16768882721599776
47,0.21095,0.22189835681590342,0.023056842563562645,0.15307894846101805,0.15215764194276038,0.18764,0.18313441876712935
35,0.25623,0.2752104615313435,0.04928433792162762,0.19286676722496068,0.1895525312608876,0.19445,0.19895003712423415
35,0.25623,0.26374145147982475,0.04928433792162762,0.19655167093947484,0.1879403672073491,0.20023,0.16233676962724752
31,0.40857999999999994,0.4087617848576582,0.0948802024620674,0.33850828135771377,0.3410782959079236,0.12115,0.11197569149124072
36,0.28075,0.28967637487121856,0.05151620086707452,0.25082203550566456,0.24281611730693203,0.09045,0.08474827776820028
30,0.38539,0.40177551250650345,0.09381101336062056,0.3239961652478945,0.31627626906129025,0.13527,0.13337611903220808
48,0.25364000000000003,0.2593446942127829,0.026447410845247474,0.2015511252839631,0.20167717804144536,0.12985,0.12719070006604313
23,0.48558999999999997,0.49148036274522844,0.16436423785719814,0.39194346736861224,0.38292939776955126,0.19253,0.1549329274100481
20,0.40341,0.41378185267214357,0.15727109725273833,0.34554552788045695,0.348325080304914,0.12667,0.13861344962147754
25,0.34997,0.36463923028714784,0.10780989895853982,0.30336003441079123,0.2957304141632635,0.12679,0.12652620231989622
27,0.3685,0.3852976253151358,0.10331313479956021,0.31553232575813783,0.30053212351305025,0.14806,0.13153988510001485
27,0.3685,0.378560532583482,0.10331313479956021,0.3063831150781297,0.2958321115100496,0.16012,0.1360878440393295
26,0.3589,0.3787163592039289,0.10547423707509751,0.3079443431099836,0.29818124306145666,0.13695,0.1396306659534791
36,0.35146,0.35625760414578156,0.06449112718340877,0.28392207885531995,0.27700212740911045,0.15019,0.12603374815618593
36,0.29953,0.31089498526606246,0.05496223560361472,0.2581643530035373,0.24217250595186884,0.13363,0.10780372546780438
36,0.29953,0.3046780111743648,0.05496223560361472,0.2450041601146917,0.24179472289511153,0.13464,0.12199860273277106
45,0.23337,0.2471479085877568,0.02802690264215292,0.19586661222686513,0.1858259270293912,0.13168,0.12486734889248512
46,0.18927,0.19128000219630278,0.021684877528049828,0.1489187694053415,0.1534487421281022,0.12024,0.12638721196164526
23,0.50259,0.5070363995104246,0.17011845858573946,0.42567594688179444,0.4227455025772161,0.13732,0.12235701781051804
44,0.34739,0.35980302109481205,0.04373229595388795,0.2861361159100915,0.2820348480138932,0.12118,0.12129925274929598
40,0.2991,0.3013067458510715,0.045459109852151076,0.25226919150222804,0.245403533929452,0.11894,0.09666728878032863
14,0.5195799999999999,0.5127733543351496,0.2687101093236721,0.4589683831172698,0.46618954206413654,0.11965,0.10723680524758339
28,0.47851,0.4901091359163554,0.12798355761068536,0.40800521470950846,0.4083272001771188,0.11171,0.11711516062411301
22,0.44112,0.43009232076157866,0.15651257320279477,0.4003213981245959,0.3855100032243987,0.1087,0.052301731848683995
46,0.29303,0.2956961888931411,0.033572777841414075,0.25333661045517614,0.24178791154648877,0.11001,0.08163114151448414
23,0.4632,0.4509661561097859,0.156785590674137,0.3399391855761763,0.3245060170665556,0.30132,0.18117126211178858
27,0.40146,0.41771902247894593,0.11255384286738519,0.36692788371796425,0.3439756197467152,0.11093,0.08790248581941322
41,0.2086,0.2177826616688796,0.030245720277946267,0.1804430380327337,0.17622605335976788,0.10015,0.10467823843177677
41,0.2086,0.21046409671177102,0.030245720277946267,0.17517838816469541,0.1756869241314939,0.102,0.0989202743047844
20,0.45356,0.4567720718998178,0.17682228717669865,0.3764461567684281,0.3649554777513998,0.19296,0.14513004807313387
24,0.45305999999999996,0.45294539925730704,0.14629801355700187,0.3706401201216035,0.36360524350338597,0.17238,0.13415169214748404
26,0.49770000000000003,0.5110723414669365,0.1462650537539037,0.38062324324878416,0.37081645043622863,0.22396,0.18559494383180072
26,0.41058,0.4176258745434794,0.12066205700276829,0.2950856968420549,0.2905837884463679,0.26713,0.21133596705774532
32,0.29946,0.29968172984099517,0.06634106387297355,0.20430171421441662,0.20236743588740846,0.26935,0.2045737193451458
41,0.26886,0.27124236276629754,0.03898305059409699,0.18533268114848275,0.17382510999543727,0.26672,0.18686014809192678
41,0.26886,0.28682203697244585,0.03898305059409699,0.17984333430017863,0.1733754888024119,0.26839,0.23268688519824277
28,0.35416,0.3551594661277065,0.09472457579444594,0.2966730039042987,0.2907781235293027,0.14006,0.11271872837432607
28,0.35416,0.36515429993123627,0.09472457579444594,0.28346486572898977,0.2900228155173246,0.14199,0.15743693146839288
13,0.56159,0.557672374226321,0.3044428879883349,0.4947210011945307,0.4945615361749711,0.151,0.12240342218763586
16,0.50514,0.519876899420903,0.23775713874817347,0.44829283298267286,0.4481047741182879,0.11996,0.133860611153403
35,0.30654,0.32119538127468905,0.05896117139482391,0.22361911170908083,0.21497256347113,0.2309,0.19706101308286142
42,0.35290999999999995,0.36514788392189507,0.04881560821525287,0.25682932337039494,0.25971857454851416,0.18297,0.17810022722841487
42,0.35290999999999995,0.36146142326256503,0.04881560821525287,0.2742932553973578,0.26982786322281493,0.15956,0.14332419508563168
37,0.33113,0.33820623967413077,0.057965248885457475,0.26153094836100677,0.2545581496666776,0.16447,0.1403462397697366
35,0.25881,0.25817233798997175,0.049780585792047936,0.19861089141674323,0.1995257553697856,0.16677,0.14247144785559715
35,0.25881,0.2563919363501214,0.049780585792047936,0.19258343578131543,0.1973435528359986,0.17411,0.15263043435917198
46,0.17021999999999998,0.1781439333959709,0.019502297526415396,0.13834634340888258,0.13054208325053937,0.15276,0.1320269262798224
60,0.17015999999999998,0.17184849922345619,0.010082407550627136,0.1295983092865211,0.13222616007833674,0.13523,0.13196784537566492
27,0.52171,0.5204712188250155,0.14626728780536924,0.3803059613635248,0.36986888749511504,0.25912,0.18666663769042416
38,0.27872,0.2795149301469731,0.046546006090581384,0.20064480587879052,0.1865018628914698,0.25308,0.16985133205520275
24,0.56178,0.5527508787183119,0.1814048868936841,0.4115741658169137,0.40325853141927614,0.26957,0.1855756436698566
19,0.50359,0.5026204643764173,0.20579472656568748,0.4097210239269356,0.39164962410665655,0.23572,0.15597870204271957
19,0.48927,0.4857014133957897,0.19994278255484405,0.35455038167663194,0.35422110933042805,0.3144,0.22664827885405975
28,0.35424,0.36565691018032515,0.09474597280727505,0.25336220174107593,0.25047752189795586,0.2553,0.2163724337975773
23,0.31666,0.3228710544400217,0.10718420799411102,0.25653576438325076,0.24608058714621184,0.20544,0.15833641066960624
33,0.27526,0.2876341448645777,0.058174388904528966,0.20885625307371095,0.19973837266247071,0.21377,0.1814442960851547
33,0.24393,0.2502973726461872,0.051552999656621926,0.17047682769886013,0.16917510521689233,0.24599,0.20745864839573738
55,0.16274999999999998,0.15862377808995848,0.012204000156372973,0.11198750226161243,0.11124844471112666,0.20935,0.15489045167851492
38,0.28099,0.2896229141196073,0.046925094185535525,0.20139922461463972,0.19539443120015126,0.22761,0.1884598829499446
38,0.28099,0.29189674974511903,0.046925094185535525,0.1909244637969087,0.19030509472278825,0.24505,0.2156929198695163
39,0.39093000000000006,0.3870190050126858,0.06228140497545735,0.2568123437844483,0.2533799198407443,0.2711,0.19809404817098644
25,0.42073,0.43901978404935743,0.12960784864081623,0.30590864805753076,0.2976143946889,0.27487,0.22861732673099722
24,0.40636000000000005,0.4109738475971822,0.13121807440300026,0.31674990633220657,0.30552663363039995,0.22823,0.1712278873176627
27,0.3882,0.39586834559826717,0.10883625218233182,0.2858506180482065,0.27651244373593237,0.25524,0.1969076668134223
33,0.28695,0.2925387729279738,0.060644993446757924,0.19455852641728175,0.1902697354113446,0.27862,0.2164783006858502
47,0.16773,0.1755574815599073,0.018332895013919707,0.1188000176886521,0.11249971545387777,0.23077,0.18995503251734178
33,0.36028,0.37159310573171683,0.0761428061996792,0.25243568141517697,0.2450749635077076,0.25998,0.2096829048017531
29,0.23845,0.2515884137880655,0.060842296712657166,0.17015425998368547,0.16063321738811373,0.28825,0.22925287669710956
23,0.4755,0.48370247842019903,0.16094893861302276,0.3947261187432518,0.38225495213633215,0.1758,0.1414338888010997
52,0.27177,0.2840674351503052,0.023471853350938043,0.2055261678275138,0.20641038948884396,0.15274,0.15815918963301717
39,0.21253,0.22776313373544832,0.033859430075547925,0.17378449498131268,0.16738376145483128,0.14563,0.15105632331323401
44,0.40948,0.4240191308900474,0.051548693247353235,0.3368675394359435,0.33341167918842884,0.11946,0.12174346000185332
34,0.3809,0.389673058439529,0.07679709811081338,0.3209681763981008,0.3190751732218275,0.11364,0.11296321346263218
38,0.3481,0.3716068266122741,0.0581324078649949,0.29136018936935626,0.28615145498775624,0.12017,0.13837173432394487
38,0.32493,0.33904503656705126,0.05426303730989024,0.2709476084285719,0.2684756727326494,0.11696,0.12579560405464965
38,0.26273,0.2706055211430081,0.04387568950982508,0.22950005838453544,0.21791936208573948,0.11455,0.09391056238830177
47,0.16940999999999998,0.17549791399155465,0.01851651907415571,0.14300882836133758,0.14077703732969313,0.10521,0.10765569669038137
18,0.53918,0.5548097013911364,0.23096480490245994,0.46088383748270345,0.46160945720220947,0.14496,0.15237059269369974
38,0.3232,0.32594493653702655,0.05397412876175338,0.28321490198642674,0.2728031494210381,0.10363,0.07935722216084248
52,0.28851,0.29498449001449534,0.024917630387015253,0.25017767806602054,0.23665016635626418,0.10954,0.08499261950234312
19,0.5334599999999999,0.5432251986345836,0.21800126061623867,0.4885363584406304,0.46848346933669593,0.11532,0.08668144731191493
25,0.49527,0.5083217830616578,0.1525702450415636,0.432961705786885,0.42278977805214357,0.11881,0.10995058529282092
24,0.45309,0.4454052668176393,0.14630770088408154,0.3959940454890205,0.3845762446282297,0.12637,0.08053140854444905
46,0.31079,0.3337044202774486,0.03560756108703232,0.25811409299616084,0.25553865590789493,0.11206,0.137345841507704
20,0.53093,0.5507476690382296,0.20698530939836982,0.46345744541954487,0.45248428958509723,0.13864,0.13473013472850762
25,0.42095,0.43761467760364164,0.12967562067205,0.3156933143390153,0.3112173801890089,0.23639,0.20928954264005714
24,0.35873,0.37306430919681727,0.11583782810952917,0.27395871700476737,0.2741007334104184,0.21418,0.2040114990546923
36,0.40974,0.4285101305170256,0.07518521155218207,0.29810470325099947,0.28534342790025385,0.23247,0.19489397815982246
23,0.33655,0.34472953925920996,0.11391664624650434,0.26522636805728356,0.2641614914631548,0.19663,0.1785517979708332
34,0.31623999999999997,0.32463058699547975,0.0637603421017685,0.23686621239705843,0.23871217276664175,0.18341,0.17380484299015694
40,0.27163,0.26868207678865996,0.04128404550030022,0.18815998188327435,0.18568622629793302,0.23349,0.1747851293509272
40,0.27163,0.2859099356506754,0.04128404550030022,0.18823423982077905,0.18862102322937474,0.22343,0.2120195599745679
43,0.28689,0.2988774481907804,0.037857790491242334,0.20355155552859747,0.19935732228616615,0.21654,0.19139269745512702
30,0.47723,0.4818748341656896,0.11616655830740016,0.38984817647656317,0.3882078008110055,0.14155,0.12743834886429123
27,0.31199,0.32847454948058713,0.08746991838837122,0.25532275694237627,0.24454205262491963,0.17863,0.16290701484945042
31,0.29294,0.3063432844709032,0.06802635104321804,0.23795339520664355,0.22813882750180603,0.16992,0.1520358803955936
31,0.29294,0.3060544328000891,0.06802635104321804,0.24499162373134112,0.23180511979644364,0.1586,0.13574722866303554
34,0.25472,0.26843124229857873,0.05135667322338248,0.20140366623031256,0.19817767449158746,0.16289,0.16479759927878238
39,0.2143,0.22462474244044509,0.034141419400507786,0.177789423591906,0.16479866733170095,0.16063,0.12998359193520173
20,0.50795,0.5208273818426757,0.19802645906033178,0.4256652910623946,0.4207799247603188,0.16513,0.15352510895389845
30,0.33269,0.3494687943048225,0.08098286420235308,0.2724137212645873,0.26220186556571057,0.16428,0.1530649355570546
35,0.29367,0.3068765404017852,0.05648570236679695,0.23003345632525235,0.22801901081143092,0.16203,0.1619902431217599
35,0.29367,0.3037858280493663,0.05648570236679695,0.2427781998383379,0.2295593938416717,0.15756,0.1286080672704871
19,0.51742,0.5372094457331363,0.21144642947560124,0.3867745961195546,0.38523487468948403,0.28283,0.24582981032602919
23,0.3815,0.3945907830239583,0.12913148281991207,0.29670690181223547,0.2779563741796154,0.26406,0.19393045199428294
21,0.5344599999999999,0.5273034485966442,0.19877537314492047,0.41045529787988805,0.38890614505919846,0.28423,0.1740445367002187
39,0.28908,0.3028179551963717,0.04605507009005502,0.16362568688171086,0.16832413058861873,0.34347,0.286374464476216
30,0.46837,0.4775975303178671,0.11400987137111458,0.35251004087183624,0.3379354388362536,0.2295,0.17649769167037496
39,0.2716,0.27753375436273103,0.04327022636107287,0.19656732485934827,0.18809592769049047,0.22763,0.1773015148506657
39,0.2716,0.2870821901615158,0.04327022636107287,0.20008192732751137,0.19024059014923456,0.22028,0.190514494556421
39,0.25623,0.26148054783917474,0.040821539398003315,0.17742536493034092,0.17724667983934736,0.22838,0.19510650295240697
39,0.22926,0.22539980675813018,0.03652478680242844,0.1756111596640394,0.1749122277645096,0.16563,0.12916333831289245
24,0.48502,0.48275559933256995,0.1566182460058647,0.3957088647375807,0.38259626164183824,0.1869,0.13253086126413283
37,0.25228,0.2583393812004825,0.04416233198086314,0.18290884433858745,0.18617320587338032,0.1911,0.18122088715447035
33,0.36030999999999996,0.3670344272997309,0.07614914650218277,0.27567171707483307,0.2781638457649263,0.1706,0.16075879048835917
33,0.27265999999999996,0.2810579321892807,0.05762489602088522,0.23579034341619617,0.2312192518376258,0.10704,0.10525627661584303
27,0.31373,0.3176699859286012,0.08795774703030129,0.23402735439768346,0.22518615663530694,0.24894,0.18523673841830232
29,0.36411,0.3684405267790454,0.09290538333422353,0.28342045682524014,0.2847169715835401,0.17318,0.15674524829085254
31,0.27566,0.28667606112897775,0.06401359981079227,0.18915159084470698,0.18095546803055257,0.29662,0.23039482409595866
28,0.29498,0.30108048061684684,0.07889613555411584,0.2400967950137392,0.23422220694368806,0.16507,0.14111115089387047
59,0.20655,0.213494229361702,0.012828824325032809,0.16104459800598728,0.16293455042154292,0.12754,0.13537402705968687
27,0.33444,0.3245516484359927,0.09376402931442313,0.23993863880401903,0.22968199480734308,0.2857,0.17578200555491585
19,0.46482,0.4627505695423713,0.18995116027376013,0.3702791056704014,0.36856283555857816,0.21554,0.16821016155208496
55,0.16210999999999998,0.16488680679522916,0.012156009003684317,0.11918018954751076,0.1135677141998779,0.19557,0.15240213662883237
23,0.42513,0.44408645354441945,0.14389952107792717,0.3723447609596534,0.36685554343097854,0.1161,0.12754963981810305
37,0.27643999999999996,0.28053352388955655,0.04839160873945539,0.22525146860607917,0.22778441479664888,0.11999,0.12120685214638897
43,0.19797,0.2001086583854397,0.026123973591101975,0.14717762707921384,0.14734540448850164,0.17449,0.15400714352358497
33,0.31356,0.32578702750452926,0.0662688417674348,0.21086106796377113,0.20558229042439613,0.28692,0.23236973040636555
27,0.3309,0.33792705825648867,0.09277155035325503,0.2728044191836404,0.2602995052895147,0.17583,0.13673846860687028
27,0.3309,0.3355262087023848,0.09277155035325503,0.2588122743252037,0.2523619024204233,0.2001,0.16107679382909407
52,0.32610999999999996,0.33649526693994647,0.028165014888598464,0.23247024264042174,0.23217090280072727,0.18938,0.17457085955084933
42,0.2064,0.2083707821153621,0.02854988959119377,0.14872378463112787,0.156512884416192,0.1646,0.16768895264425102
22,0.41597,0.41533941192322865,0.14758917091758827,0.33280362242331546,0.33227699749681006,0.18687,0.15376617954065736
26,0.39731,0.3958189179326456,0.11676224333325994,0.3094296901373629,0.3116656267201749,0.18212,0.15396527996105788
38,0.21703,0.2168741551035513,0.03624382786251032,0.16529909820318298,0.1694682330555042,0.15264,0.14264104464014254
38,0.21703,0.2287307974332128,0.03624382786251032,0.17955345858922414,0.17372609788380358,0.13691,0.13600968000635805
19,0.52095,0.5418971982581243,0.21288898271291112,0.4118718373714682,0.390909333038269,0.2742,0.21103832291361063
33,0.50345,0.5170268648678767,0.1064008431809384,0.3460975007630876,0.34458879933208575,0.2555,0.21524962485020843
30,0.46678,0.4781422388684431,0.11362283613085565,0.32387591809511285,0.31857019932787967,0.27208,0.21841029512640822
32,0.38047,0.3981956106875145,0.08428766637197037,0.27150930872740286,0.26350428904041906,0.25119,0.2138653923214996
34,0.31108,0.33094799183506884,0.06271998235839282,0.2191646661307872,0.20307279987379348,0.28536,0.22504291706402835
22,0.49618,0.501212867883127,0.17604826027331044,0.4254491525385545,0.41289957914073205,0.15065,0.11833208948487166
28,0.41168,0.4095712013025996,0.11010902801857213,0.33023793443807997,0.31911553487318844,0.18332,0.13153332753360186
38,0.20672000000000001,0.21161868364566688,0.03452206651494325,0.16734061850553555,0.1630677804134512,0.14618,0.12856735340547437
28,0.47401000000000004,0.486726284635911,0.12677997563904825,0.38260825294136536,0.37736228698057567,0.1631,0.14992659676559694
24,0.30841,0.3153067467778005,0.09958895148791541,0.2289698608137901,0.2176778429072802,0.28502,0.20672457728564192
24,0.38981,0.40070749408328327,0.12587389896405532,0.3411663975573662,0.32171566799379836,0.1492,0.11279452922927038
28,0.37988999999999995,0.3785629357379235,0.10160639004560669,0.31906353584957975,0.30791244571528964,0.14964,0.1069042476092912
25,0.32336,0.33719556219461877,0.09961256372612919,0.22463869952695198,0.2146339293448238,0.3327,0.2515265974486859
48,0.26378,0.2680122267508204,0.02750472335893147,0.24794013622314837,0.24982911784390505,0.03043,0.04247607031302741
26,0.32264000000000004,0.3268104079776122,0.09481807704070623,0.22726136866784663,0.22211015649889004,0.29104,0.2184799382269118
32,0.36914,0.38210818587981776,0.08177766752844941,0.3333078730257973,0.32129454931132173,0.09106,0.08491076828737078
44,0.36256,0.36872985246289164,0.045642019692684346,0.31914971195951897,0.2983116946831595,0.11328,0.07822235339139604
25,0.45368,0.46951509552954557,0.13975825059150884,0.4076349696285035,0.3865201123544836,0.12036,0.09855979398948951
31,0.23405,0.24928438438304562,0.05435095057576699,0.20675840029348488,0.19717072318676368,0.11485,0.1183255677362141
31,0.23405,0.249506907801909,0.05435095057576699,0.20297827043361616,0.19588545062719512,0.11937,0.12946266971743456
50,0.16696000000000003,0.18002046649584472,0.015844118396737397,0.14216974171924,0.1397456277177963,0.09928,0.12523741507188985
33,0.38343000000000005,0.3754301179774801,0.08103540629827634,0.2893242386914165,0.2736040664361715,0.22564,0.1423733774999245
28,0.34519,0.3566135999535884,0.09232543573098259,0.25859820938572065,0.2518717140431297,0.23026,0.19381005569367005
28,0.38702,0.392388630869114,0.10351339881400065,0.2751175243937144,0.28685579232778635,0.21794,0.2068225324998022
34,0.38026000000000004,0.3894248957010098,0.07666806124341796,0.27344381989678707,0.27102269376411525,0.223,0.19101474874340382
34,0.34915999999999997,0.3640011416251417,0.0703976759684211,0.249622348199606,0.2527972119305095,0.21208,0.20515468477113608
34,0.34915999999999997,0.35035343745273184,0.0703976759684211,0.24305231393848664,0.24750210153677926,0.22681,0.19245987399303263
29,0.44718,0.46188889885522805,0.11410131366729308,0.351724744106113,0.35090672563937547,0.17057,0.16537256700819616
29,0.3856,0.3683555463134471,0.09838871718347915,0.24615081036245928,0.24729514716458878,0.32845,0.21274361987557402
24,0.29308,0.3091911069884611,0.09463872735020994,0.22215818083037958,0.2133807426038575,0.25677,0.21929139285373753
19,0.40646,0.4266892332101161,0.166102036497725,0.33247413509509155,0.32187963302401656,0.21685,0.19598913375327545
30,0.37244,0.38290725851710816,0.09065874520882618,0.29053395161284745,0.2843588434710011,0.18741,0.1639096024551348
32,0.27954999999999997,0.28359603033407327,0.06193028920620368,0.19497970883407628,0.19124759171150701,0.26024,0.20360361930625998
