NEH,M0,I0_0_exp,I0_asmp,i0_t_exp,i0_t_theo,d2ome_k,new_k
20,0.6248400000000001,0.6588178368393593,0.24359652067970808,0.4801927410251581,0.4997247524326126,0.02486,0.038286184879014175
30,0.35037999999999997,0.36867955183694845,0.08528893552322123,0.2400889494709819,0.24969073141703055,0.02986,0.040048728180954764
42,0.22786,0.2939204991046151,0.03151830349927041,0.1718557644074007,0.17361339484628718,0.02021,0.05594026250492603
8,0.5791,0.584174945617093,0.3972962517901377,0.40674475128805887,0.4269659955742999,0.1133,0.11012671213548123
17,0.55677,0.5697450184090139,0.25000157522144995,0.2989957806050171,0.3201584039349098,0.09221,0.09382677651259944
22,0.53984,0.5463894296232651,0.19153914471752975,0.25542198377244807,0.27894013673927553,0.08641,0.08616650608728336
30,0.52479,0.5681444791881862,0.12774353694055388,0.18764386375258552,0.23068220027628594,0.08437,0.1069310701020747
16,0.49179,0.5161316491816896,0.2314736177395657,0.370398980548556,0.39707403242639727,0.02827,0.04843864840250899
16,0.50529,0.5151554451206954,0.23782774010782073,0.2545081214121278,0.27452046383604134,0.12415,0.10986635555244104
16,0.50529,0.5180537530137843,0.23782774010782073,0.26990105438080914,0.27971151307379616,0.11588,0.10152748713041491
43,0.22433,0.23832231502114076,0.02960241953675762,0.06595411891444176,0.08598958436013537,0.07746,0.0942583584857
26,0.40454999999999997,0.4468077001776061,0.11888994875656365,0.34662748434332363,0.3521706539631357,0.01266,0.026660555699054376
19,0.46121,0.46837237815850424,0.18847591461180868,0.37623430378401135,0.37918273448807716,0.02236,0.0254842704990652
18,0.39551000000000003,0.41918341311115237,0.1694218813512592,0.3255502678037221,0.32893478647271823,0.0218,0.0327237323693028
25,0.37105,0.37928701317324376,0.11430369176948367,0.2934972283825907,0.2982508384154099,0.02084,0.02515022026378964
16,0.52172,0.5107805839966354,0.24556094236785256,0.37350061473993446,0.37551967977233275,0.04711,0.04135051813049201
22,0.40686,0.41627147010355237,0.14435687688903037,0.3039005015543135,0.3091454009546415,0.0291,0.034115421981258345
22,0.40686,0.4397136533267081,0.14435687688903037,0.29158165096396177,0.32341365998335464,0.02391,0.048964091198299885
32,0.3381,0.3459818510760427,0.07490120114690563,0.2794515674695556,0.28190758565265733,0.01501,0.018131708755625746
32,0.3381,0.3418499511461439,0.07490120114690563,0.2906409884579141,0.2902867420650943,0.01253,0.013496651968903064
34,0.32458,0.35682384116423405,0.06544185378001524,0.298881453423903,0.2877181760052079,0.00959,0.015770030512761535
54,0.21065,0.20915446441446708,0.01655760652856046,0.17789130882416573,0.16972544455246447,0.0148,0.010964932769158256
40,0.20975000000000002,0.21349326025441837,0.031879131700062485,0.17139500927466042,0.1708602143785038,0.01542,0.016819154309786352
25,0.5527000000000001,0.558358306759827,0.1702618257404491,0.4908661656245592,0.47590154011999897,0.01401,0.012117689560230623
28,0.4857,0.5161593643179269,0.12990661413870114,0.3953270699911545,0.4147986211164444,0.01389,0.02564619397632159
21,0.47936999999999996,0.427848493166719,0.1782864023958398,0.3755111324638384,0.3647112058410862,0.02996,0.0119180810177113
18,0.50269,0.532200115083059,0.21533383615196702,0.4082619586636231,0.39869218626050984,0.02808,0.034441337319966465
28,0.44441,0.44717032465350537,0.11886308089227955,0.35027102420574746,0.34530004363137573,0.02269,0.021921188793929187
28,0.41090000000000004,0.42800441692910224,0.10990040714348838,0.3472332620677622,0.3275636067350221,0.02026,0.01942425133501761
27,0.27643999999999996,0.289437759003948,0.07750307458342041,0.22768313032710438,0.22019212881364353,0.02077,0.023035967574375447
27,0.27643999999999996,0.28980980585052046,0.07750307458342041,0.22688557223510114,0.21665242458818934,0.02234,0.023554652638475938
13,0.57589,0.5949948796959769,0.31219504400648546,0.5021099610364136,0.48732231376339613,0.02558,0.026803123447314055
16,0.49961,0.5185121191344162,0.2351543019558438,0.45401689514075333,0.4431159636746578,0.01502,0.017403294129609306
22,0.44548000000000004,0.4568350521375046,0.15805953280372917,0.36884788326767215,0.35283085936447145,0.02432,0.022659165991250993
27,0.45642000000000005,0.45768484219420463,0.1279624992814526,0.33048443291284396,0.3419178722599485,0.02679,0.030100842661269517
30,0.33128,0.3342055572593503,0.08063964427231216,0.25699348011271483,0.24252672601555197,0.02732,0.022828404824651573
48,0.2721,0.28376830138233966,0.028372261831697828,0.2161691095130519,0.21157836668419597,0.01784,0.020183143040351795
17,0.53207,0.5640855280525499,0.23891074973162507,0.3329849097334311,0.3540331574986036,0.05842,0.07889513999594494
22,0.5613199999999999,0.5742231105744477,0.19916040440286711,0.259352899538867,0.30284618512646566,0.07817,0.09165238245940023
24,0.5747800000000001,0.5865476090654143,0.1856027286282028,0.27851195840437004,0.2916489394520475,0.08126,0.07937698882957733
21,0.5567,0.5808593991711589,0.207046832746655,0.277231039008979,0.2982219217123212,0.08401,0.09147956789822626
24,0.5704,0.5829829483665995,0.18418837887457262,0.340430485270788,0.34610887668121126,0.05433,0.05673814238909369
20,0.56043,0.5860377503920446,0.21848600935364057,0.3069547895129804,0.3372201585567929,0.06611,0.08315325897245814
19,0.54503,0.5643682282459467,0.2227294025300277,0.3005376022277846,0.3220511587167687,0.07357,0.08352916922061143
17,0.54469,0.48563375331653474,0.24457739822075827,0.3138646303725074,0.2807100791061904,0.13231,0.04991486705690926
20,0.5384899999999999,0.5003145811929264,0.20993260742080527,0.24660943543186883,0.2662245570157283,0.11026,0.07648641582867498
31,0.4918,0.509703951069831,0.11420550093211795,0.2122902553214487,0.22260471796317483,0.078,0.07879619833321863
22,0.47564999999999996,0.4947729652981659,0.16876406747349773,0.23479368600966893,0.2597582997794736,0.07598,0.0880403041521706
21,0.45685000000000003,0.4820115883816964,0.1699108057127885,0.24152123666177897,0.2563767238842895,0.07497,0.08659967163198852
25,0.45089,0.4717330019893052,0.1388987780135898,0.3240607651700469,0.3308142553230189,0.03037,0.0387928224791944
24,0.43575,0.4503394303141628,0.14070842583203896,0.20669092984306536,0.21520821353770858,0.08602,0.08465729091335512
35,0.4143,0.41078463881538396,0.07968817547098436,0.1391218669901446,0.1521377739874752,0.09563,0.0824890027803303
24,0.3729,0.38918582488254577,0.12041347560015452,0.2078805190253861,0.2253082688264914,0.0549,0.06870755263189636
41,0.38360999999999995,0.3939663338604919,0.05562109662427117,0.14531505676620868,0.14843345254627488,0.0789,0.07441931192969216
41,0.38360999999999995,0.3776659303360835,0.05562109662427117,0.13163131786544724,0.13842703485982383,0.08603,0.07326110850439875
28,0.37296,0.38179089165745,0.09975287380928552,0.2507163232219401,0.18936675316515217,0.06967,0.03947862822210674
28,0.37296,0.3991120016319378,0.09975287380928552,0.16019624798659163,0.1891948595874292,0.06979,0.09248514741707473
39,0.37531,0.380221825938931,0.05979288901168724,0.10290207884210939,0.07800146907460301,0.17827,0.0932211232478077
39,0.28503,0.27603120706521983,0.04540984027870618,0.13485802176723755,0.14561453106327932,0.05449,0.051929430782382276
39,0.28503,0.30439032216960504,0.04540984027870618,0.13685544881998798,0.15331956569090993,0.04986,0.06609457687053504
57,0.20021999999999998,0.20043596393027005,0.013664032617493778,0.07437745789329038,0.07431959155867301,0.07022,0.06292814375318621
57,0.20021999999999998,0.212998553882877,0.013664032617493778,0.07081711968213651,0.07692644093302203,0.06759,0.07500808853495923
21,0.59925,0.5996558816418565,0.2228719499253332,0.30269867707848996,0.32508650555175206,0.08147,0.0789969371464322
14,0.51989,0.5432293533557716,0.2688704313797373,0.31262315148891423,0.337368866409296,0.08117,0.09994427998368595
25,0.46714,0.4427539648379847,0.1439046666842652,0.20683819958821034,0.20710949173951088,0.102,0.0703625078624429
24,0.3729,0.3668978285106427,0.12041347560015452,0.23453127459488624,0.24908693576065538,0.04213,0.04435628119342311
29,0.3763,0.3663210052798126,0.09601575279082783,0.3069459020035661,0.31341255315403327,0.01588,0.014840347030657655
14,0.64126,0.6167412414205095,0.33163910216886333,0.5759413673955808,0.5596945151673458,0.01911,0.008826156848662321
25,0.56069,0.5816925430972162,0.17272318269298423,0.4809713379867655,0.444483315776361,0.02225,0.018696557274448806
18,0.50344,0.5373389219458482,0.21565510846117147,0.4487183143621671,0.43997952600222495,0.01557,0.022817989128699843
25,0.53296,0.5566913709967755,0.16418082621065627,0.4248589768183107,0.3863941903160196,0.03166,0.027288034875604668
27,0.42767000000000005,0.44885270739244637,0.11990211223806764,0.3751579595744531,0.36919435842409587,0.01317,0.017043337118597814
29,0.40843,0.3926588497372499,0.10421396203124583,0.30523871354863796,0.3108622177614393,0.02417,0.02103501964380512
31,0.40857999999999994,0.3934669182963191,0.0948802024620674,0.325207689271234,0.32256369406514407,0.02003,0.015293866781979729
34,0.29268,0.3257339146910604,0.05901017242077412,0.24976633424691339,0.24094874662157706,0.01564,0.02433797394990726
36,0.28075,0.33803300688100013,0.05151620086707452,0.24704787909789244,0.2355984087206336,0.01371,0.031032569611598747
20,0.53508,0.5741654048377293,0.20860320447682315,0.4272593642037655,0.4413890413464667,0.02114,0.03634886806803807
23,0.41603,0.46976015543212996,0.14081932057029625,0.3762232962416114,0.33954729191168187,0.02035,0.025669839828455283
22,0.32384999999999997,0.3359515137890393,0.11490432723913012,0.24323263065550194,0.2323991509667201,0.03598,0.03570799637793815
21,0.41838000000000003,0.46858725915239835,0.15560311457615508,0.3094001770638908,0.3198261256519078,0.02938,0.053961336395000586
20,0.35861,0.3599387944647507,0.13980562749015765,0.2766083251087892,0.27124925274312317,0.03185,0.029486177631962242
36,0.26933,0.3208663905617637,0.049420688796185865,0.21136112161973813,0.2093377381990738,0.01991,0.04144341868595996
17,0.47461,0.5176394898344162,0.21310998727634817,0.45670668195380554,0.43142834022436927,0.01128,0.01652357593313941
22,0.44584,0.4923812047727263,0.15818726341298064,0.3877918412845911,0.3960833522632812,0.01187,0.027857476821319935
26,0.33368000000000003,0.3557939312131875,0.09806253392927985,0.2726457052079224,0.2764806180602145,0.01738,0.026863230506785324
15,0.43982,0.41463715070783336,0.216995969402924,0.2943775656076637,0.3528827929518502,0.03091,0.04610941100245614
43,0.34933,0.3606223158006017,0.04609732633520055,0.35263597376592004,0.28581464990485494,0.01469,0.001668141090660529
30,0.40523000000000003,0.3942511730393407,0.09864043422020362,0.11872135300859818,0.12165736195816217,0.16183,0.09652873403508466
30,0.36546,0.3570056637231851,0.0889596848459285,0.15209459278716728,0.1671020190110873,0.07898,0.07196031801841754
17,0.56097,0.574949733711956,0.2518874645759951,0.477054571558514,0.4676650858391116,0.02246,0.023592353553792408
17,0.48643000000000003,0.44793650348038394,0.21841741874556803,0.2638604781129336,0.23755538117830663,0.16496,0.0644171124549071
15,0.45174,0.48493524741985544,0.2228769933565479,0.38377653705313536,0.37841398633320794,0.02414,0.035529665879038226
16,0.41243,0.44206848883364797,0.19412079172884583,0.3774459614268557,0.37406240803005864,0.01208,0.02177948772381252
20,0.40341,0.4280319340871465,0.15727109725273833,0.32428646009661866,0.3408447605666285,0.01833,0.03345494997288199
28,0.39732999999999996,0.42055182000667385,0.10627093884235149,0.34677184301788455,0.3518861688746896,0.01061,0.018190341352910054
25,0.34997,0.3773402449736049,0.10780989895853982,0.29243498846715626,0.2910063503583771,0.01744,0.026653084793454438
25,0.37927,0.38309720224493765,0.11683590130012686,0.24158543867159354,0.26949998830278227,0.03386,0.04605464197658955
27,0.3685,0.382675566362755,0.10331313479956021,0.2847896943588021,0.28629640503489295,0.02319,0.028375592600911888
26,0.3589,0.37509639712501625,0.10547423707509751,0.2935298997775848,0.2839318181105006,0.02192,0.024047804828819172
43,0.38199,0.40279962949449255,0.05040711558349772,0.21635915554324953,0.2369232611576142,0.03596,0.0487253087743377
36,0.35146,0.3642965288953961,0.06449112718340877,0.262113777667214,0.26508729119941365,0.02238,0.027157509358129345
36,0.29953,0.3200281177698786,0.05496223560361472,0.24305439274865734,0.2333808268092064,0.01971,0.023415913674466816
36,0.29953,0.311856643199646,0.05496223560361472,0.23951038809731903,0.22909402546351823,0.02123,0.021762105006557033
49,0.24756,0.26567543638869273,0.024625837206065607,0.19325411051672764,0.18491132015713796,0.02062,0.024315505981790907
45,0.23337,0.24324797946204016,0.02802690264215292,0.17924583863190816,0.17106088284132476,0.0226,0.02314689917901632
62,0.16626000000000002,0.1584054996332112,0.008965711779069857,0.13770756216897062,0.12691779858988467,0.01799,0.008812777862332824
21,0.38656999999999997,0.41178223469699554,0.1437723983022713,0.34009791432312064,0.3427491876443778,0.01244,0.021712874818622822
28,0.39732999999999996,0.4296143939193667,0.10627093884235149,0.31612232752724656,0.3269890132836532,0.01729,0.030356994627589996
27,0.3685,0.3858854512589337,0.10331313479956021,0.28263069505260807,0.2818427911043753,0.02473,0.030302856774304242
26,0.3589,0.3696733402594042,0.10547423707509751,0.279733693738637,0.28774092480060176,0.0206,0.027048162822696124
15,0.62157,0.6111528160208001,0.30666678346090553,0.5254144111927678,0.5141032987683268,0.02609,0.019753881116632267
45,0.23337,0.2446747812694359,0.02802690264215292,0.19351368522446638,0.17787801633742717,0.01969,0.01783389858409503
46,0.18927,0.20289637783098818,0.021684877528049828,0.1374438397007473,0.14096699424012127,0.02125,0.030418211990701254
14,0.59557,0.5987697752115148,0.3080096997765492,0.5143113269511743,0.5030941568808698,0.02425,0.021580263075986476
20,0.57945,0.6072716862578825,0.22590103691802196,0.4248122875719545,0.44030501535578426,0.03126,0.043441616365156574
15,0.5323,0.5686202078429163,0.26262324249278446,0.4466386788596078,0.45667095068966357,0.02057,0.03659200865024123
26,0.54426,0.5408221887039008,0.1599481980231055,0.37048287220266124,0.38251208823820615,0.03414,0.035655275698625144
23,0.50259,0.5165395700261487,0.17011845858573946,0.2830374165254893,0.2934300316391131,0.06199,0.0665265929199494
15,0.48497,0.46792075252207854,0.23927182775075273,0.3313270647642977,0.3386869105472196,0.05655,0.04798444795916735
13,0.47054,0.47955487234643723,0.2550838806140264,0.3902102824742578,0.39201489665577893,0.02833,0.032776474350102794
20,0.43030999999999997,0.4606195335167707,0.1677581761950022,0.3357271140044985,0.32996115176245544,0.0301,0.03904404967995751
28,0.43705,0.45545958456856955,0.11689455571200193,0.35706489937483893,0.3333634022627231,0.02446,0.02276484756988003
29,0.37363,0.3814540944162837,0.09533448236842147,0.21881052698881615,0.24782212520058788,0.0376,0.05135896810771455
28,0.34689,0.3742523042261921,0.09278012225360106,0.24148356028074108,0.2401059667682131,0.03407,0.044157862623401004
46,0.38194,0.3689210793971071,0.04375929689366171,0.20191967154580248,0.2011325476539248,0.04781,0.04099343660828966
20,0.33049,0.3423748479727484,0.12884292638025208,0.2337487491594347,0.22398002637021835,0.04695,0.04599362355322897
20,0.33049,0.3464167890569159,0.12884292638025208,0.23132691285830695,0.22255987072682987,0.04789,0.04972506124940475
35,0.27875,0.26221901449702867,0.05361592786033524,0.1878264158552205,0.17733037952629632,0.03742,0.024816110872821772
55,0.18878,0.19943464617873144,0.014155890319631891,0.10895833343587259,0.10919758808029197,0.03802,0.04366923065638074
51,0.17428000000000002,0.17700260497921097,0.0157778675913581,0.1147074430692059,0.11407629674592397,0.02986,0.03065591573870457
15,0.61646,0.6519581295803344,0.30414563980293424,0.5350464508385995,0.526015333739366,0.02137,0.028868144448399993
19,0.59527,0.6526247127379158,0.2432602452049421,0.47746215770724193,0.48429445859772197,0.02367,0.041405301367001955
15,0.45289999999999997,0.45985983451887086,0.22344930776814217,0.34528344637734704,0.34621138586736167,0.03909,0.04159568742625719
24,0.44258000000000003,0.5000220433852157,0.14291390729717454,0.3822478622979587,0.38095155158978566,0.01439,0.030655327423473582
46,0.29303,0.31684102815283294,0.033572777841414075,0.22747423091849697,0.23279718067737754,0.01651,0.026086070612746853
21,0.5097200000000001,0.5326366414869484,0.189574118174286,0.4353423383882474,0.44024397768668383,0.01529,0.02246511111812299
25,0.42804000000000003,0.48450575359122916,0.1318597284059016,0.37302827864686877,0.37054081486662044,0.01349,0.029061857490259302
15,0.48267000000000004,0.5114635197487089,0.23813706641741927,0.4427545287971558,0.43808759873110603,0.01258,0.020490626410628574
24,0.4165,0.3778548187746482,0.13449239095592477,0.22528918299841025,0.20494174385135583,0.08669,0.046257344662617196
30,0.39332999999999996,0.4138683614180519,0.09574375537801416,0.34580736818914953,0.3339517170938725,0.01391,0.01617825786244584
41,0.2086,0.2046366845899821,0.030245720277946267,0.1594609550638119,0.15311633731252228,0.02329,0.018174209438349253
25,0.25697,0.2817305498274644,0.07916081302790517,0.206221689133625,0.2047518628358573,0.02173,0.03377243432382967
16,0.483,0.4847421349444488,0.2273363780642352,0.22035501377295053,0.23480046121437947,0.22086,0.1210909967882896
23,0.47752,0.5090317943222475,0.1616326754290024,0.3602202596904826,0.35091233131034794,0.03201,0.03855642737124405
26,0.46603,0.483996783415655,0.13695781193677262,0.43423555862121754,0.41129477507901435,0.01137,0.010237662197034997
20,0.42484,0.4446687245403751,0.16562567352532995,0.3154059971949449,0.3224702309572287,0.0314,0.04152144288937384
31,0.33686,0.3499709668592743,0.07822542709230024,0.2007943746575913,0.21503858033575912,0.0398,0.050442976813655505
22,0.32887,0.3418259342747356,0.11668545962369221,0.2209101502661694,0.23544922670399832,0.03627,0.049619901876092366
34,0.21048999999999998,0.22709251933322636,0.0424390159657262,0.14706898673064078,0.14230083390218123,0.03253,0.0390971774787322
20,0.42484,0.4776525245299294,0.16562567352532995,0.3462291486429287,0.3442018438744761,0.02329,0.04243608964463905
11,0.55334,0.5449994597370917,0.32960083800351314,0.42839081833311365,0.4302298814225036,0.04994,0.044011596824767525
13,0.58419,0.6186245660510372,0.31669454714988754,0.462966336027714,0.4622828168834652,0.03802,0.0510563280123294
25,0.48106000000000004,0.5081378724764463,0.14819278793323762,0.2712863359203323,0.26492746565797887,0.06549,0.06779922348868461
24,0.45305999999999996,0.46492901429754724,0.14629801355700187,0.2805795564370518,0.2580533692976851,0.06311,0.05336677370483406
32,0.43079,0.3814852808212976,0.09543533996473078,0.19629521324045296,0.2273808003736209,0.0583,0.04755180788150464
27,0.39159999999999995,0.47175352301605517,0.10978948056311473,0.24447692472729737,0.2248427148629898,0.05599,0.08165940139578165
34,0.45768000000000003,0.49646674826498916,0.09227748979615928,0.2568311573537035,0.26010211115616627,0.04863,0.06030483236028069
14,0.47678,0.491018145056805,0.24657532222822356,0.3536476370337501,0.3705117576430714,0.0387,0.05285040894357101
23,0.3522,0.40384770781631446,0.119213914152485,0.21082189737451043,0.1890072642478624,0.07534,0.08507726126633249
13,0.5304,0.5603467527630499,0.28753451412776726,0.4024677519294603,0.4219139936076392,0.03699,0.059558245040420545
12,0.52205,0.5334184565517662,0.2966562171192736,0.42062033835477275,0.42967482384363387,0.03296,0.0417158007561983
14,0.49174,0.5158666756377155,0.2543121543531748,0.4407447465087354,0.42137060741566895,0.02197,0.023563199943796104
11,0.53029,0.583385786165575,0.3158709444191329,0.45066783211181055,0.46135875454370046,0.02424,0.055598118954215785
22,0.5129699999999999,0.524662281655405,0.18200547396589956,0.35288734834770147,0.32960330210174305,0.05047,0.04376896421891804
26,0.49770000000000003,0.42789443972035895,0.1462650537539037,0.2328009477749638,0.24691258457250978,0.07815,0.047890425820765505
18,0.46926,0.5296166464941218,0.20101365842302824,0.3462040635681826,0.3587406667562608,0.03319,0.06400340225958764
20,0.45826,0.47817303645550796,0.17865460208482653,0.2974663090636111,0.29383496996377256,0.05543,0.059070162410597316
21,0.45741,0.49223097777440805,0.17011907987542207,0.3680056506273249,0.3350118461612108,0.0347,0.03455234925303773
24,0.4443,0.4587977019076382,0.14346931404974161,0.2931157292069891,0.31410104284679724,0.03544,0.04738094046803588
15,0.42819,0.43987418179273985,0.21125802405219873,0.29674161712051567,0.30005066989668533,0.05583,0.06082631913793349
19,0.43387,0.4579632871012269,0.17730327849054753,0.29895967877235013,0.3029694242509485,0.04461,0.05569458655014751
21,0.42453,0.4624225166133148,0.1578904111836491,0.2794359044654609,0.28066841674999304,0.04847,0.06434305411088115
26,0.41058,0.3980379271531425,0.12066205700276829,0.22807213920352207,0.22619655848896364,0.06316,0.0515791488124826
29,0.34076,0.35164965330970877,0.08694745660643766,0.2099058701913975,0.20262840726893674,0.04911,0.04827831936379369
23,0.28483,0.27806650278046374,0.09641027588884811,0.18901264394397668,0.20386526451146428,0.0351,0.03872005325661917
41,0.26886,0.26311504567257,0.03898305059409699,0.14690100512216112,0.1402443362633625,0.05124,0.042275506343448094
21,0.45647,0.2634842234943258,0.16976947681671567,0.19599187120239156,0.18680665993427256,0.17644,0.016716774635708653
22,0.6505,0.6852931502559737,0.2308021147724383,0.46629052433646956,0.4834546412389209,0.03172,0.04408210065912947
13,0.58632,0.623326257088011,0.3178492389204232,0.5058840883524697,0.5100733642637103,0.02088,0.035064554674788244
10,0.59018,0.6024353502069593,0.36849840860328054,0.5790282607607005,0.5422109859953032,0.01524,0.006972230083372821
12,0.51356,0.5017931355533073,0.2918317534024982,0.4868945138413869,0.4364261441710179,0.02672,0.0043469840680074616
30,0.5124799999999999,0.5327077002363272,0.12474705655842346,0.4198138302801757,0.4001944917521595,0.02137,0.021361260810554256
29,0.5165,0.5379664298744109,0.13178882890370067,0.34612789488748674,0.354619653131041,0.03413,0.041519779867698385
13,0.45395,0.49482703138224965,0.24609029541534683,0.37610015125766744,0.38334294087240967,0.02594,0.04977705257038573
20,0.39250999999999997,0.3988514161868394,0.15302168608282474,0.3302183719242605,0.31322194037826234,0.02513,0.020968264586833173
21,0.5128699999999999,0.5143082233041909,0.19074566033909995,0.40684172445042893,0.4282005385687852,0.01906,0.025102869649605546
31,0.27484000000000003,0.295150059136914,0.06382317990277206,0.22004950835988626,0.21563744695546658,0.02058,0.027141044781198324
18,0.50338,0.5627161680704457,0.21562940667643515,0.3933214480706983,0.40288867337337925,0.02685,0.05187279444431435
22,0.45482,0.5067842565484011,0.16137343249930883,0.33918643448797425,0.3684762908064609,0.02178,0.049770905731277515
9,0.60384,0.6669813172871132,0.3952099719851406,0.5605044683123682,0.5623450744953085,0.01386,0.04280674991790827
15,0.4622,0.5020410768400515,0.2280376905507514,0.41570353300861107,0.4123542120089795,0.01496,0.0283368152386524
30,0.37009000000000003,0.3625108344840311,0.0900867119920913,0.23085205156822042,0.23276057481451268,0.04214,0.038462709789511204
24,0.39188,0.3463235618462275,0.12654232453255176,0.15035133982162438,0.13568399617572602,0.21051,0.07160132583043803
18,0.50945,0.5112797510827726,0.2182295705655963,0.4241917990670199,0.4528386107380664,0.01351,0.02204206169024766
17,0.50697,0.5268159880270031,0.22764031573184348,0.4834582268761369,0.47841446948800403,0.00674,0.010532130323330124
26,0.40304,0.4093483304756726,0.11844618699010115,0.3363534683499459,0.35000246514692146,0.01289,0.01843783304442564
28,0.39521,0.4100836531695353,0.10570391800238023,0.3427556318719822,0.34295910622542713,0.01244,0.016487302760276983
26,0.38287,0.38758577326912286,0.11251858776523428,0.3201511290541522,0.3234900004818925,0.0155,0.017857173562244266
26,0.38287,0.3909909064399082,0.11251858776523428,0.3236229970262396,0.32965431725802297,0.0137,0.017836940549800145
42,0.35290999999999995,0.3306605107833524,0.04881560821525287,0.2609609077129848,0.26046649408586275,0.02265,0.016217796170301783
42,0.35290999999999995,0.35237611035700656,0.04881560821525287,0.2739067802069084,0.2796771518234308,0.01722,0.0185664394036614
34,0.29751,0.30620848891865043,0.05998399752939903,0.2893010255077765,0.28823298914444817,0.00249,0.004614697019497732
35,0.25881,0.2658502492627882,0.049780585792047936,0.2154485662845245,0.21787990322081044,0.01362,0.017179088412761934
35,0.25881,0.26337801732281374,0.049780585792047936,0.2091265927814962,0.21720884895436707,0.01387,0.018690480593399228
15,0.52503,0.5795436287140978,0.2590364099304652,0.444665269268192,0.47175119071223803,0.01397,0.04244348960698339
20,0.5061800000000001,0.4453336648728152,0.19733641706301555,0.4197377515486927,0.4205289877824009,0.0203,0.0054062898613680506
17,0.61207,0.617824216206154,0.2748324517229608,0.5274510671311108,0.5341951789273558,0.01641,0.01939389990266948
14,0.5959300000000001,0.6238625620460065,0.30819588022875394,0.5242810475224178,0.526602129751019,0.01723,0.026237199694247634
15,0.57197,0.5857903430012583,0.282195408620323,0.4983673981567265,0.5123389827795446,0.0144,0.022272216494666455
16,0.53875,0.5655837940411405,0.2535765500664735,0.5079869345191129,0.49861560148968237,0.00948,0.014069614527293597
15,0.55098,0.5570487736163613,0.27183947801742325,0.47602629095707694,0.48477625884874703,0.01692,0.021283301499783046
24,0.51807,0.5305757642221264,0.16729045133862175,0.42939918912670527,0.4377163070028949,0.01626,0.021126817795473575
18,0.48070999999999997,0.5013509765916098,0.20591841567688252,0.43602296160065507,0.440080357518012,0.01,0.016904674374957056
18,0.49509000000000003,0.4970714381526582,0.21207827675202884,0.40612073610119137,0.41752121480913024,0.02002,0.024004311941726936
18,0.49509000000000003,0.5025829555268807,0.21207827675202884,0.4072474458542462,0.42103524175579576,0.01896,0.025396246655182107
17,0.45657,0.47180993592302595,0.20500964347730194,0.4007652458131728,0.403623584755247,0.01477,0.020612743508642537
21,0.45616,0.4663458092811766,0.16965418219097206,0.3728716604301645,0.3830948395253112,0.0184,0.024440806824083824
21,0.45616,0.466291881215832,0.16965418219097206,0.3767529820281344,0.3786676820357137,0.01971,0.023220584477869375
23,0.44372999999999996,0.46453779785315524,0.15019531552209586,0.38614035355674003,0.38039699861055054,0.01519,0.019318575278109398
30,0.39873,0.4010580210400612,0.09705821468455392,0.31281379846959256,0.331793779105804,0.01568,0.021477733088853944
31,0.29969999999999997,0.312080153243563,0.0695961541873846,0.25891070455878334,0.2547321579688382,0.01359,0.016367224651289855
31,0.29969999999999997,0.31469980532919495,0.0695961541873846,0.25441500426770225,0.2551176416207218,0.01346,0.01889393705465214
31,0.29969999999999997,0.3282143927530237,0.0695961541873846,0.2571994446356794,0.25862331458817844,0.01229,0.022877705161478697
36,0.30669,0.31621887550429717,0.05627605928378659,0.26189764544391253,0.25669208035151925,0.01392,0.015241046274412804
26,0.32134,0.336820051040427,0.09443603048679809,0.27066229077826365,0.27009191617252454,0.016,0.02139594558516238
26,0.32134,0.2876108263539358,0.09443603048679809,0.24169225237200073,0.24024347618826286,0.02764,0.014100593735345605
49,0.21072,0.239686808870745,0.020961207045007854,0.18476372382443956,0.18261124757299574,0.01002,0.021212834550874346
52,0.21012,0.23218183250384297,0.018147351900868757,0.17447457022361387,0.17419367467992122,0.01295,0.02217727173279816
58,0.17209,0.18135471039256104,0.011203976273706399,0.13913088502845122,0.1405040928172811,0.01366,0.018931872831821534
45,0.19267,0.18849098202058714,0.02313897815513392,0.17299125615721125,0.16613201416011028,0.01064,0.005991329767161117
22,0.43472,0.44963576084128165,0.15424180681610206,0.36224296133494416,0.3672426191083396,0.0172,0.023138190407263767
44,0.40948,0.40193371778201903,0.051548693247353235,0.31357627830933277,0.30343582250675105,0.02196,0.01764619059382124
32,0.35332,0.37703596380510607,0.07827297364455692,0.26214652172601033,0.2648682713021768,0.02425,0.03307765325549603
27,0.34531999999999996,0.35838566974361263,0.09681436013292843,0.26867646393723027,0.26379294016699906,0.02485,0.027614654856695196
38,0.3481,0.3575829624962007,0.0581324078649949,0.25816800620371,0.25067726785301137,0.02559,0.025940902802649726
38,0.32493,0.34143703736601966,0.05426303730989024,0.24755855141919916,0.2543614172239981,0.01888,0.026306186055256465
38,0.32493,0.2922440486202833,0.05426303730989024,0.2326442320722554,0.22565089216685408,0.02856,0.015499882931838682
34,0.3809,0.38746083982962787,0.07679709811081338,0.3152005105028998,0.30222629732195033,0.01871,0.016895083529368887
15,0.48533000000000004,0.5164441469243232,0.23944944256814407,0.43364384104081655,0.41654436595190125,0.02051,0.025386228782585837
27,0.34531999999999996,0.3586493750217915,0.09681436013292843,0.2790159085491975,0.27010766121221674,0.02253,0.02392262269474648
21,0.47767000000000004,0.46697438029933425,0.1776541415449878,0.39317456053068756,0.3942937830173232,0.02035,0.01757515864461152
